vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.448,-3.859,-10.048,7.004
1.522,-1.889,-10.922,7.101
1.048,-1.759,-9.748,7.107
0.859,-0.904,-9.859,7.108
0.578,-1.511,-9.378,7.11
1.67,-0.848,-10.27,7.201
1.819,-0.507,-10.419,7.202
1.504,-0.981,-10.204,7.204
1.041,-2.296,-9.641,7.206
1.111,-1.144,-8.811,7.302
1.285,-1.174,-9.785,7.315
1.874,-1.13,-10.174,7.317
1.43,-1.052,-9.63,7.319
0.674,-1.33,-9.674,7.401
1.733,-1.033,-10.633,7.402
1.663,-0.185,-9.563,7.404
1.207,-0.963,-9.107,7.405
2.122,-1.889,-10.322,7.501
2.074,-1.13,-9.974,7.506
2.226,-1.67,-10.526,7.507
1.644,-1.178,-10.244,7.509
1.522,-1.489,-8.922,7.6
1.589,-1.456,-9.589,7.602
1.537,-1.515,-9.237,7.604
1.507,-1.663,-9.607,7.61
1.581,0.707,-9.481,7.7
1.233,-0.033,-8.833,7.702
0.315,-3.326,-8.415,7.703
1.13,-5.252,-12.03,7.705
1.985,-0.874,-10.285,7.799
1.207,-1.263,-7.907,7.801
-0.119,-2.293,-7.281,7.803
1.404,-1.981,-9.904,7.804
2.022,-1.389,-10.622,7.9
2.356,-0.822,-9.256,7.902
0.507,0.537,-7.707,7.904
0.941,-0.496,-8.841,7.905
1.915,-0.826,-10.515,8.0
1.03,-1.552,-9.83,8.006
1.456,-1.222,-9.456,8.008
1.493,-1.137,-9.493,8.009
1.522,-1.689,-9.922,8.1
0.985,-1.574,-9.385,8.102
1.796,-0.919,-9.496,8.11
0.411,-1.744,-9.811,8.111
3.033,-0.933,-8.833,8.225
1.948,-1.359,-9.548,8.227
0.289,-3.256,-9.089,8.229
2.511,-0.544,-9.811,8.232
1.406,-3.769,-8.859,8.301
1.404,-3.178,-8.757,8.303
0.229,-4.254,-9.594,8.305
2.213,-3.234,-10.37,8.307
1.098,-3.46,-8.847,8.4
1.106,-3.021,-9.16,8.406
2.113,-3.643,-9.619,8.407
1.085,-3.517,-8.928,8.419
0.533,-2.733,-9.533,8.501
0.478,-2.111,-9.778,8.503
1.674,-2.03,-9.474,8.506
0.104,0.419,-10.004,8.511
1.785,-1.774,-9.585,8.6
1.833,-2.333,-8.933,8.602
1.493,-1.137,-9.493,8.604
1.544,-2.078,-9.444,8.605
0.559,-1.304,-9.459,8.7
1.704,-1.381,-9.304,8.702
1.926,-1.97,-9.626,8.704
2.263,-1.985,-9.863,8.709
1.048,-1.159,-9.448,8.803
2.093,-1.837,-9.693,8.804
1.389,-1.956,-9.589,8.816
1.663,-1.785,-9.463,8.818
2.481,-1.693,-9.781,8.903
1.689,-1.456,-9.489,8.905
1.904,-1.481,-9.604,8.907
1.967,-1.567,-9.467,8.909
1.144,-1.478,-9.544,9.004
2.067,-1.667,-9.867,9.005
2.007,-1.763,-9.607,9.007
1.507,-1.563,-9.107,9.009
2.137,-1.715,-9.637,9.086
2.259,-1.704,-9.759,9.09
2.985,-1.274,-8.585,9.092
1.885,-1.774,-9.485,9.093
