vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.13,0.752,9.48,2.0
2.299,0.723,9.504,2.002
2.159,0.828,9.364,2.003
2.277,0.584,9.493,2.1
2.277,0.584,9.493,2.101
2.254,0.445,9.483,2.103
2.215,0.526,9.44,2.197
2.215,0.526,9.44,2.2
2.169,0.671,9.523,2.202
2.208,0.59,9.566,2.203
2.237,0.665,9.45,2.297
2.198,0.747,9.407,2.308
2.266,0.741,9.335,2.309
2.237,0.665,9.45,2.311
2.208,0.59,9.566,2.396
2.118,0.456,9.629,2.403
2.13,0.752,9.48,2.409
2.13,0.752,9.48,2.411
2.13,0.752,9.48,2.497
2.237,0.665,9.45,2.5
2.215,0.526,9.44,2.502
2.215,0.526,9.44,2.503
2.215,0.526,9.44,2.597
2.198,0.747,9.407,2.606
2.384,0.497,9.464,2.608
2.107,0.613,9.47,2.61
2.237,0.665,9.45,2.697
2.055,0.821,9.679,2.7
2.022,0.839,9.51,2.701
2.022,0.839,9.51,2.703
2.068,0.694,9.427,2.797
2.147,0.532,9.513,2.8
2.208,0.59,9.566,2.801
2.299,0.723,9.504,2.803
2.26,0.805,9.461,2.896
2.26,0.805,9.461,2.9
2.208,0.59,9.566,2.901
2.101,0.677,9.596,2.903
2.101,0.677,9.596,2.996
2.068,0.694,9.427,3.003
2.107,0.613,9.47,3.005
2.13,0.752,9.48,3.016
2.169,0.671,9.523,3.096
2.192,0.81,9.534,3.1
2.062,0.758,9.553,3.101
2.13,0.752,9.48,3.103
2.169,0.671,9.523,3.196
2.169,0.671,9.523,3.2
2.101,0.677,9.596,3.201
2.13,0.752,9.48,3.207
2.169,0.671,9.523,3.296
2.062,0.758,9.553,3.3
2.062,0.758,9.553,3.301
2.101,0.677,9.596,3.303
2.022,0.839,9.51,3.396
2.068,0.694,9.427,3.4
2.062,0.758,9.553,3.409
2.101,0.677,9.596,3.416
2.062,0.758,9.553,3.498
2.13,0.752,9.48,3.505
2.107,0.613,9.47,3.507
2.13,0.752,9.48,3.508
2.062,0.758,9.553,3.596
2.039,0.619,9.543,3.6
1.909,0.566,9.563,3.601
1.909,0.566,9.563,3.606
2.0,0.7,9.5,3.696
2.0,0.7,9.5,3.7
2.039,0.619,9.543,3.701
2.0,0.7,9.5,3.703
2.039,0.619,9.543,3.796
2.039,0.619,9.543,3.811
2.039,0.619,9.543,3.812
2.0,0.7,9.5,3.896
2.039,0.619,9.543,3.898
2.0,0.7,9.5,3.901
2.0,0.7,9.5,3.903
2.062,0.758,9.553,4.0
2.039,0.619,9.543,4.001
2.046,0.555,9.417,4.004
1.978,0.561,9.49,4.006
2.039,0.619,9.543,4.096
2.101,0.677,9.596,4.098
2.062,0.758,9.553,4.101
2.13,0.752,9.48,4.103
2.13,0.752,9.48,4.196
2.039,0.619,9.543,4.198
1.978,0.561,9.49,4.212
1.909,0.566,9.563,4.213
1.909,0.566,9.563,4.296
1.909,0.566,9.563,4.302
1.978,0.561,9.49,4.305
2.039,0.619,9.543,4.307
2.039,0.619,9.543,4.396
2.039,0.619,9.543,4.403
2.039,0.619,9.543,4.406
2.079,0.537,9.586,4.408
2.017,0.479,9.533,4.521
2.017,0.479,9.533,4.522
1.978,0.561,9.49,4.526
2.027,0.322,9.692,4.527
1.887,0.427,9.552,4.622
1.949,0.485,9.606,4.635
1.819,0.433,9.625,4.641
1.887,0.427,9.552,4.647
1.819,0.433,9.625,4.649
1.819,0.433,9.625,4.721
1.949,0.485,9.606,4.729
1.909,0.566,9.563,4.73
1.949,0.485,9.606,4.737
1.926,0.346,9.595,4.824
1.887,0.427,9.552,4.828
1.887,0.427,9.552,4.83
1.848,0.508,9.509,4.832
1.796,0.293,9.615,4.921
1.825,0.369,9.499,4.924
1.887,0.427,9.552,4.925
1.757,0.375,9.572,4.935
2.309,0.067,9.529,5.02
2.309,-0.073,9.509,5.024
2.255,0.004,9.475,5.026
2.309,-0.073,9.509,5.027
2.309,-0.073,9.509,5.121
2.245,-0.224,9.565,5.125
2.191,-0.287,9.511,5.126
2.255,-0.136,9.455,5.128
2.136,-0.211,9.476,5.222
2.191,-0.287,9.511,5.233
2.191,-0.287,9.511,5.234
2.191,-0.287,9.511,5.236
2.191,-0.287,9.511,5.322
2.191,-0.287,9.511,5.333
2.136,-0.351,9.456,5.348
2.191,-0.287,9.511,5.35
2.182,-0.235,9.642,5.42
2.073,-0.362,9.533,5.427
2.191,-0.427,9.491,5.429
2.082,-0.415,9.402,5.431
2.073,-0.502,9.513,5.521
2.018,-0.565,9.458,5.526
1.955,-0.576,9.535,5.528
2.073,-0.502,9.513,5.53
2.197,-2.309,9.214,5.621
2.174,-2.577,9.129,5.63
2.113,-2.627,9.067,5.632
2.174,-2.577,9.129,5.634
2.224,-2.662,9.148,5.72
2.102,-2.761,9.024,5.731
2.04,-2.78,9.1,5.733
2.029,-2.914,9.057,5.735
2.891,-2.436,8.964,5.82
2.891,-2.436,8.964,5.825
2.827,-2.491,8.909,5.827
2.818,-2.627,8.873,5.92
2.818,-2.627,8.873,5.922
2.809,-2.764,8.836,5.931
2.8,-2.9,8.8,5.933
2.955,-3.182,8.718,6.02
2.609,-3.364,8.936,6.023
4.179,-3.037,8.272,6.027
4.165,-3.203,8.023,6.028
5.067,-3.457,7.473,6.122
4.833,-3.796,7.616,6.128
5.067,-4.127,7.49,6.157
5.1,-4.365,7.541,6.158
5.0,-4.588,7.547,6.229
5.033,-4.696,7.416,6.231
5.033,-4.437,7.051,6.236
4.667,-3.98,6.278,6.237
4.733,-4.461,6.157,6.321
5.2,-4.847,6.212,6.33
5.033,-5.82,5.522,6.334
4.767,-6.327,5.49,6.335
6.528,-5.017,4.385,6.42
6.053,-4.34,4.602,6.422
6.3,-4.8,5.1,6.431
6.332,-4.804,5.321,6.433
6.992,-4.744,5.062,6.52
6.92,-5.56,4.8,6.533
7.129,-6.386,4.643,6.537
6.814,-5.943,4.571,6.539
6.202,-5.039,3.91,6.594
6.67,-5.545,3.752,6.596
5.724,-4.338,3.919,6.599
7.248,-7.076,4.738,6.601
5.953,-7.607,3.248,6.719
3.854,-3.349,2.888,6.72
5.475,-7.861,3.335,6.726
2.734,-2.081,3.78,6.821
3.627,-3.025,3.744,6.823
3.607,-7.056,3.936,6.825
3.98,-8.131,2.492,6.828
0.588,-11.03,1.267,6.83
-3.181,-4.43,5.563,6.92
-1.607,-6.648,5.015,6.924
-0.07,-9.807,5.541,6.929
0.093,-7.648,5.315,6.93
-3.143,-7.571,5.114,7.02
-1.39,-5.459,6.992,7.022
0.682,-6.073,6.335,7.026
0.98,-8.182,8.316,7.028
-0.746,-7.531,-0.327,7.12
-2.819,-12.517,0.71,7.136
19.924,14.572,11.438,7.14
7.791,-3.738,8.254,7.142
33.223,-17.111,4.662,7.22
45.077,-24.289,-8.762,7.222
19.174,-12.87,23.987,7.225
17.77,0.968,19.385,7.235
10.591,14.809,12.727,7.32
0.936,9.364,5.191,7.322
1.545,0.355,6.364,7.33
5.636,16.064,5.991,7.332
-2.546,9.956,-13.056,7.419
-3.749,-1.421,-2.579,7.421
2.358,-4.209,-8.991,7.429
6.13,0.504,2.396,7.52
1.173,-1.328,-2.672,7.522
1.769,-2.663,0.663,7.523
-0.941,-11.651,-2.849,7.526
11.372,-23.251,28.358,7.62
25.13,-15.802,20.845,7.622
3.002,-13.053,7.603,7.623
6.952,-18.717,-6.371,7.637
-0.721,-9.811,-12.409,7.72
0.002,-12.649,-3.519,7.722
1.851,-11.474,-4.06,7.727
2.683,-9.809,0.353,7.73
5.608,-5.681,-1.136,7.82
4.155,-5.913,0.415,7.822
4.153,-4.768,0.849,7.823
2.345,-4.811,1.329,7.831
2.266,-3.292,2.166,7.925
2.082,-2.155,3.182,7.926
0.895,-2.093,3.095,7.928
4.792,-6.78,4.656,7.931
2.011,-11.372,4.096,8.02
0.968,-12.43,1.677,8.022
1.323,-16.343,0.392,8.024
1.987,-13.883,1.138,8.045
-0.265,-14.453,2.275,8.126
1.277,-13.263,3.174,8.128
1.267,-10.833,1.867,8.129
1.614,-8.201,0.59,8.133
1.489,-7.427,1.469,8.22
1.66,-7.8,1.12,8.222
1.747,-8.382,0.867,8.227
1.489,-8.472,1.988,8.23
0.302,-8.545,1.022,8.32
-0.251,-8.527,0.789,8.321
-0.287,-9.018,1.353,8.327
0.402,-10.245,0.222,8.33
0.983,-11.02,0.198,8.42
0.816,-10.587,-1.069,8.422
1.106,-10.958,-1.676,8.433
1.604,-10.572,-2.217,8.437
1.389,-10.227,-0.231,8.52
1.222,-9.545,-0.038,8.522
1.149,-9.027,0.089,8.524
1.175,-8.564,0.495,8.527
1.319,-8.466,-0.757,8.62
1.152,-8.539,-0.594,8.622
1.203,-8.779,-0.588,8.623
0.952,-9.339,-0.794,8.627
0.843,-9.696,-0.76,8.72
0.854,-10.025,-0.653,8.722
0.825,-10.323,-0.632,8.727
0.995,-10.535,-0.554,8.731
1.033,-10.567,-0.467,8.828
1.1,-10.3,-0.4,8.839
1.221,-10.152,-0.515,8.842
1.239,-9.524,-0.642,8.846
1.268,-9.226,-0.663,8.92
1.183,-9.12,-0.702,8.925
1.183,-9.12,-0.702,8.927
1.023,-9.237,-0.674,8.93
0.943,-9.296,-0.66,9.02
0.995,-9.535,-0.654,9.021
0.928,-9.802,-0.72,9.023
0.941,-10.01,-0.801,9.026
1.068,-10.026,-0.863,9.119
1.147,-9.968,-0.877,9.121
1.101,-9.893,-0.829,9.123
1.253,-9.732,-0.723,9.22
1.168,-9.626,-0.763,9.231
1.075,-9.477,-0.668,9.233
1.028,-9.402,-0.62,9.235
1.108,-9.343,-0.634,9.32
1.155,-9.418,-0.682,9.321
1.036,-9.445,-0.755,9.327
1.121,-9.552,-0.715,9.328
1.038,-9.731,-0.513,9.42
1.005,-9.865,-0.546,9.421
1.043,-9.896,-0.46,9.423
1.043,-9.896,-0.46,9.428
1.085,-9.806,-0.561,9.52
1.165,-9.747,-0.575,9.522
1.16,-9.583,-0.628,9.524
1.201,-9.493,-0.729,9.525
1.146,-9.375,-0.547,9.62
1.067,-9.433,-0.533,9.622
0.987,-9.492,-0.519,9.623
0.954,-9.625,-0.553,9.628
1.041,-9.61,-0.701,9.72
1.088,-9.685,-0.748,9.732
1.126,-9.716,-0.662,9.734
1.046,-9.775,-0.647,9.735
1.123,-9.837,-0.474,9.82
1.077,-9.763,-0.426,9.821
1.118,-9.673,-0.527,9.828
1.08,-9.641,-0.614,9.829
1.113,-9.508,-0.581,9.924
1.113,-9.508,-0.581,9.926
1.041,-9.61,-0.701,9.927
0.995,-9.535,-0.654,9.929
1.033,-9.567,-0.567,10.024
1.08,-9.641,-0.614,10.027
1.0,-9.7,-0.6,10.029
1.046,-9.775,-0.647,10.031
1.126,-9.716,-0.662,10.12
1.08,-9.641,-0.614,10.121
1.118,-9.673,-0.527,10.123
1.08,-9.641,-0.614,10.125
1.113,-9.508,-0.581,10.22
1.113,-9.508,-0.581,10.221
1.113,-9.508,-0.581,10.223
1.16,-9.583,-0.628,10.225
1.0,-9.7,-0.6,10.32
1.041,-9.61,-0.701,10.321
1.121,-9.552,-0.715,10.33
1.206,-9.658,-0.676,10.343
1.118,-9.673,-0.527,10.42
1.072,-9.598,-0.48,10.422
1.025,-9.523,-0.432,10.424
1.118,-9.673,-0.527,10.425
1.118,-9.673,-0.527,10.52
1.08,-9.641,-0.614,10.521
1.113,-9.508,-0.581,10.523
1.08,-9.641,-0.614,10.524
1.16,-9.583,-0.628,10.62
1.08,-9.641,-0.614,10.621
1.118,-9.673,-0.527,10.623
1.118,-9.673,-0.527,10.625
1.038,-9.731,-0.513,10.719
1.118,-9.673,-0.527,10.721
1.113,-9.508,-0.581,11.148
1.16,-9.583,-0.628,11.15
1.126,-9.716,-0.662,11.223
1.126,-9.716,-0.662,11.23
1.08,-9.641,-0.614,11.232
1.16,-9.583,-0.628,11.234
1.16,-9.583,-0.628,11.318
1.198,-9.614,-0.541,11.32
1.118,-9.673,-0.527,11.321
1.157,-9.704,-0.44,11.323
1.198,-9.614,-0.541,11.423
1.244,-9.689,-0.589,11.425
1.198,-9.614,-0.541,11.426
1.072,-9.598,-0.48,11.428
1.118,-9.673,-0.527,11.519
1.118,-9.673,-0.527,11.532
1.118,-9.673,-0.527,11.534
1.244,-9.689,-0.589,11.536
1.206,-9.658,-0.676,11.619
1.16,-9.583,-0.628,11.62
1.193,-9.449,-0.595,11.622
1.236,-9.645,-0.455,11.624
1.08,-9.641,-0.614,11.719
1.206,-9.658,-0.676,11.724
1.206,-9.658,-0.676,11.726
1.332,-9.674,-0.737,11.728
1.168,-9.626,-0.763,11.819
1.239,-9.524,-0.642,11.821
1.239,-9.524,-0.642,11.823
1.278,-9.556,-0.556,11.824
1.244,-9.689,-0.589,11.92
1.286,-9.599,-0.69,11.922
1.253,-9.732,-0.723,11.923
1.168,-9.626,-0.763,11.925
1.206,-9.658,-0.676,12.019
1.409,-9.736,-0.564,12.027
1.286,-9.599,-0.69,12.028
1.253,-9.732,-0.723,12.03
1.384,-9.913,-0.731,12.119
1.557,-10.004,-0.84,12.127
1.486,-10.699,-1.29,12.128
0.997,-11.721,-1.212,12.13
0.607,-12.482,-0.613,12.219
1.131,-13.673,0.371,12.221
2.182,-13.945,3.182,12.223
1.745,-15.236,3.945,12.224
-0.533,-13.504,3.651,12.328
-1.2,-12.335,5.559,12.329
2.7,-10.212,8.053,12.331
1.4,-6.747,7.112,12.333
6.4,0.8,6.7,12.418
7.257,2.485,5.464,12.42
7.109,3.164,4.977,12.422
6.406,2.958,5.026,12.428
5.392,4.738,3.0,12.525
5.677,5.615,2.4,12.526
5.323,5.685,2.2,12.528
4.808,5.362,2.9,12.53
5.069,6.502,1.205,12.62
3.655,6.855,0.836,12.628
3.825,6.592,0.88,12.63
3.126,6.56,0.899,12.642
4.882,6.527,-0.673,12.72
4.152,7.006,-0.361,12.722
3.77,7.679,-0.588,12.723
2.016,8.757,-0.803,12.729
2.694,8.876,-0.2,12.833
2.939,8.557,-0.033,12.834
2.876,9.006,0.2,12.836
2.859,8.335,-0.1,12.838
2.884,8.737,0.033,12.918
3.069,8.375,0.567,12.92
3.137,8.149,0.633,12.922
3.624,8.494,0.1,13.021
3.133,9.133,0.367,13.025
3.329,9.218,0.3,13.027
1.118,-9.673,-0.527,10.733
1.118,-9.673,-0.527,10.734
1.08,-9.641,-0.614,10.819
1.08,-9.641,-0.614,10.82
1.198,-9.614,-0.541,10.822
1.118,-9.673,-0.527,10.824
1.038,-9.731,-0.513,10.922
1.0,-9.7,-0.6,10.924
1.0,-9.7,-0.6,10.926
1.08,-9.641,-0.614,10.928
1.16,-9.583,-0.628,11.026
1.16,-9.583,-0.628,11.028
1.118,-9.673,-0.527,11.03
1.157,-9.704,-0.44,11.031
1.118,-9.673,-0.527,11.135
3.492,9.169,0.267,13.038
3.161,9.043,0.333,13.041
4.155,9.42,0.133,13.14
3.865,9.159,0.6,13.144
4.273,8.79,0.133,13.145
3.82,8.578,0.333,13.147
4.165,8.659,0.1,13.192
3.616,8.763,0.267,13.199
4.178,8.614,-0.067,13.201
4.09,8.661,0.033,13.299
4.414,9.055,0.133,13.301
4.382,8.429,0.3,13.304
4.3,8.7,0.4,13.306
