vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.686,-4.337,-1.711,4.83
9.167,-3.433,-2.633,4.831
8.562,-3.732,-2.564,4.93
7.995,-4.519,-2.39,4.931
8.133,-4.747,-3.607,4.933
8.433,-4.147,-3.307,4.935
7.719,-4.284,-2.918,4.936
7.861,-4.268,-4.234,5.031
7.991,-4.19,-3.995,5.033
7.841,-4.479,-4.489,5.035
7.45,-4.688,-4.794,5.036
7.297,-4.73,-4.865,5.038
7.58,-4.711,-4.355,5.125
7.185,-4.15,-4.825,5.127
7.622,-4.336,-4.668,5.129
7.099,-4.677,-4.188,5.139
7.101,-4.823,-4.812,5.141
7.19,-5.067,-5.283,5.226
6.663,-4.515,-4.757,5.228
6.95,-5.312,-4.906,5.229
7.559,-4.921,-4.611,5.236
6.63,-4.553,-4.911,5.238
5.896,-4.764,-6.513,5.324
6.653,-4.502,-5.04,5.326
7.534,-4.389,-4.298,5.328
6.768,-4.379,-5.896,5.329
6.438,-5.126,-4.785,5.35
6.311,-5.04,-5.468,5.424
6.464,-4.843,-5.209,5.426
6.321,-5.081,-5.636,5.428
6.536,-5.457,-5.591,5.429
6.906,-5.504,-5.081,5.437
6.368,-4.979,-5.896,5.53
6.585,-5.123,-6.145,5.532
6.166,-5.711,-4.602,5.533
6.026,-5.717,-5.323,5.535
5.474,-5.283,-6.177,5.537
4.905,-6.516,-3.899,5.624
4.714,-6.869,-4.437,5.626
4.31,-7.352,-5.538,5.627
4.576,-7.159,-5.685,5.633
4.833,-6.993,-4.453,5.635
4.376,-6.794,-5.455,5.728
4.402,-6.376,-5.52,5.73
5.176,-6.294,-5.755,5.731
5.163,-6.541,-4.433,5.743
5.043,-7.086,-5.829,5.745
4.459,-6.59,-5.492,5.826
5.276,-6.294,-5.255,5.828
5.418,-6.58,-4.884,5.833
4.927,-7.182,-5.265,5.835
4.114,-7.129,-4.643,5.837
5.402,-6.776,-4.92,5.924
5.655,-6.939,-5.251,5.926
4.51,-7.578,-4.602,5.927
3.25,-8.604,-4.082,5.932
2.975,-7.498,-3.209,5.935
2.804,-8.215,-4.27,6.025
2.948,-9.793,-4.515,6.026
2.3,-8.1,-4.0,6.028
2.619,-8.774,-4.452,6.03
1.593,-10.67,-4.559,6.031
3.004,-7.915,1.93,6.124
5.419,-9.674,-5.252,6.126
5.296,-9.385,-4.53,6.135
6.178,-10.211,-4.978,6.137
5.578,-10.411,-2.978,6.138
7.833,-8.767,0.533,6.224
8.493,-4.396,1.526,6.226
10.225,-4.319,-0.38,6.234
9.707,-4.48,-2.148,6.235
10.106,-5.503,0.988,6.237
10.764,-6.299,3.362,6.325
7.43,-3.132,4.595,6.327
5.151,2.653,4.127,6.329
6.731,3.434,1.862,6.331
6.629,2.291,3.813,6.424
5.407,2.773,3.578,6.425
4.356,2.464,3.131,6.428
4.56,2.0,3.42,6.43
6.133,1.527,4.702,6.431
7.116,-1.515,7.656,6.525
8.105,-3.312,9.365,6.527
7.711,-4.543,8.171,6.536
6.332,-3.489,7.532,6.539
6.789,-1.777,8.569,6.549
3.541,-7.708,6.71,6.624
3.335,-6.847,8.284,6.625
2.757,-7.671,9.714,6.627
2.018,-8.084,9.78,6.629
1.892,-8.518,10.198,6.63
-2.133,-12.412,6.82,6.724
-1.89,-13.184,7.306,6.726
-2.337,-14.283,4.951,6.732
-1.899,-13.463,3.904,6.733
-1.945,-11.882,3.518,6.735
-2.516,-10.943,1.749,6.824
-1.996,-10.839,1.363,6.826
-1.361,-10.792,1.427,6.828
-1.425,-10.045,2.292,6.829
-1.667,-9.333,2.133,6.831
0.136,-9.022,1.16,6.924
0.951,-8.962,1.752,6.939
1.27,-8.328,2.55,6.941
0.825,-8.123,3.141,6.942
0.776,-8.685,2.894,6.946
1.474,-9.169,2.724,7.024
1.725,-9.123,3.741,7.025
1.423,-8.706,4.672,7.027
1.546,-8.813,4.243,7.029
1.621,-8.99,3.702,7.03
2.145,-8.66,5.064,7.123
1.983,-8.477,5.051,7.126
1.674,-8.298,5.279,7.129
1.668,-7.891,5.696,7.131
2.006,-8.008,5.983,7.147
1.779,-8.006,5.762,7.226
1.825,-7.866,5.626,7.227
1.691,-7.821,5.628,7.23
1.987,-8.049,5.64,7.232
2.092,-7.957,5.623,7.234
0.958,-7.67,6.43,7.325
0.851,-8.031,6.102,7.326
0.903,-8.088,5.812,7.328
0.597,-7.912,5.688,7.329
0.587,-8.086,5.547,7.331
0.722,-7.678,5.389,7.424
0.604,-7.751,5.416,7.425
0.466,-8.171,5.163,7.427
0.595,-8.387,4.78,7.428
0.71,-8.626,4.64,7.43
1.505,-8.664,4.825,7.524
1.46,-8.9,4.78,7.525
0.067,-8.587,5.727,7.527
-0.095,-8.888,5.31,7.528
-0.076,-9.438,5.052,7.53
0.923,-8.769,6.408,7.623
0.938,-8.615,6.246,7.625
0.715,-8.146,6.238,7.627
0.492,-7.977,6.131,7.628
0.969,-7.708,6.123,7.638
1.669,-6.057,7.606,7.726
1.711,-7.043,7.734,7.728
1.62,-7.3,7.66,7.729
1.445,-7.376,7.601,7.731
1.735,-7.024,7.639,7.733
2.496,-5.23,8.785,7.824
2.681,-5.248,8.626,7.833
2.619,-5.652,8.474,7.835
3.577,-5.984,8.029,7.837
4.331,-4.447,8.737,7.841
4.68,-4.202,8.476,7.927
4.567,-3.963,8.741,7.929
4.192,-4.441,8.71,7.931
5.116,-3.681,9.575,7.932
5.858,-3.39,9.388,8.023
5.281,-2.105,8.776,8.025
5.158,-1.99,7.988,8.027
5.46,-2.5,7.22,8.028
5.25,-2.448,6.842,8.038
6.353,-0.106,6.651,8.136
6.467,-0.23,5.957,8.145
6.288,0.335,5.366,8.147
6.392,0.156,4.911,8.149
6.933,0.707,4.113,8.151
7.221,0.594,3.581,8.224
7.621,0.654,3.161,8.226
7.774,0.238,3.414,8.227
8.021,-0.806,3.881,8.232
8.419,-1.807,3.181,8.234
8.9,-1.7,3.1,8.324
8.667,-1.467,3.133,8.325
8.141,-1.696,3.159,8.327
8.664,-2.199,0.437,8.329
8.987,-2.582,0.531,8.33
9.01,-3.129,0.561,8.424
7.938,-3.027,0.935,8.425
7.224,-3.746,1.73,8.427
8.401,-5.463,1.536,8.44
8.236,-5.701,1.663,8.442
5.355,-6.423,-0.985,8.524
5.751,-8.645,-1.617,8.526
4.594,-9.932,-0.998,8.529
4.672,-8.238,-1.157,8.537
5.794,-7.732,-1.998,8.539
5.56,-6.602,-1.653,8.624
5.374,-6.928,-2.191,8.626
4.055,-9.923,-0.985,8.628
3.791,-9.443,-1.464,8.629
4.87,-9.149,-0.823,8.635
4.125,-7.892,-3.122,8.724
4.065,-7.965,-3.547,8.725
4.202,-8.569,-4.286,8.727
2.216,-9.749,-3.19,8.734
5.49,-7.657,-3.169,8.736
3.153,-9.153,-0.229,8.824
1.769,-10.202,1.98,8.835
4.449,-14.016,-3.957,8.844
2.829,-10.729,-2.194,8.846
2.624,-10.624,-2.535,8.848
1.107,-6.788,-2.912,8.923
3.233,-6.867,-2.033,8.925
2.707,-8.288,-4.312,8.928
1.951,-9.586,-5.114,8.929
0.442,-9.326,-4.274,8.931
1.246,-8.27,-5.968,9.024
1.865,-8.236,-6.398,9.025
1.396,-7.507,-5.294,9.031
1.881,-7.208,-5.222,9.033
2.549,-7.09,-5.623,9.035
2.966,-7.009,-6.55,9.127
2.27,-6.902,-6.055,9.129
1.911,-7.106,-5.566,9.131
3.306,-7.44,-6.909,9.133
2.707,-7.613,-6.46,9.134
1.662,-7.916,-5.944,9.224
1.481,-8.008,-6.422,9.235
1.898,-7.653,-6.397,9.236
1.494,-7.46,-5.591,9.238
2.185,-7.601,-6.328,9.247
1.806,-7.94,-6.809,9.324
1.692,-7.214,-5.588,9.325
2.29,-6.767,-5.085,9.327
2.631,-7.471,-6.396,9.328
2.061,-8.143,-6.992,9.33
3.182,-8.331,-9.078,9.425
3.82,-6.24,-7.3,9.427
2.491,-5.216,-4.389,9.429
5.076,-7.594,-8.676,9.431
2.81,-9.286,-10.21,9.433
5.52,-7.3,-6.14,9.523
3.76,-4.1,-1.82,9.525
5.548,-5.26,-3.936,9.527
6.892,-7.94,-7.144,9.528
6.672,-6.34,-6.104,9.535
5.254,-3.93,-1.457,9.626
6.361,-6.708,-2.316,9.628
7.036,-7.907,-4.556,9.63
7.271,-6.282,-4.217,9.631
6.378,-4.38,1.067,9.723
5.859,-5.035,1.7,9.725
7.212,-7.147,-1.9,9.727
7.949,-7.963,-3.433,9.733
7.163,-5.284,0.933,9.736
5.94,-5.327,2.01,9.823
6.731,-5.577,1.608,9.825
6.78,-6.036,1.045,9.827
7.18,-5.536,1.845,9.828
5.434,-4.998,3.345,9.83
6.975,-6.874,1.734,9.923
6.83,-7.209,1.074,9.925
7.002,-7.394,1.236,9.927
7.521,-6.538,2.094,9.928
5.815,-4.655,3.087,9.93
7.56,-6.819,1.547,10.023
7.577,-7.068,2.17,10.025
6.683,-5.851,2.777,10.027
6.866,-5.802,2.455,10.028
6.67,-6.091,2.826,10.033
6.613,-6.06,2.551,10.123
6.923,-6.332,2.53,10.125
7.417,-6.549,2.623,10.127
6.938,-6.587,2.717,10.128
6.251,-6.247,2.968,10.13
6.651,-6.247,2.668,10.223
7.172,-6.485,2.462,10.225
7.019,-6.143,2.458,10.227
6.862,-6.213,2.483,10.228
7.106,-6.283,2.208,10.23
7.817,-5.062,3.457,10.324
7.326,-5.176,3.731,10.326
7.229,-5.316,3.464,10.327
7.729,-5.016,3.464,10.329
7.35,-5.117,3.654,10.347
7.215,-4.958,3.732,10.423
7.672,-5.319,3.344,10.425
7.559,-5.331,3.428,10.426
7.576,-5.094,3.485,10.428
7.584,-4.907,3.76,10.43
7.49,-4.817,3.409,10.524
7.536,-5.16,3.422,10.526
7.27,-5.25,3.528,10.527
7.36,-5.066,3.437,10.529
8.321,-4.304,2.832,10.531
8.23,-4.366,3.145,10.623
8.347,-4.189,2.67,10.629
8.334,-4.347,3.051,10.631
7.902,-4.04,2.953,10.632
8.272,-4.574,2.509,10.634
8.764,-4.313,2.896,10.723
8.289,-3.698,3.134,10.724
8.217,-4.223,2.626,10.726
8.245,-4.449,2.717,10.737
8.243,-4.209,2.764,10.74
8.426,-4.285,2.738,10.823
8.136,-3.987,2.904,10.824
8.204,-4.281,2.706,10.826
8.723,-4.145,2.885,10.828
8.191,-4.338,2.787,10.829
7.721,-4.204,2.932,10.924
8.557,-4.391,2.436,10.926
9.309,-4.062,2.913,10.928
8.523,-3.545,2.785,10.93
8.021,-4.204,2.732,10.931
8.074,-4.315,2.662,11.023
7.477,-4.955,4.215,11.025
7.713,-5.043,3.819,11.026
7.747,-4.089,2.77,11.032
8.906,-3.921,1.96,11.034
8.206,-4.321,2.06,11.123
8.585,-4.517,2.228,11.131
8.181,-4.736,3.121,11.142
8.726,-4.185,2.238,11.144
8.702,-4.34,1.753,11.145
9.115,-3.983,2.072,11.225
7.84,-4.568,3.311,11.227
8.594,-4.079,2.54,11.229
8.33,-5.066,2.045,11.23
8.509,-4.762,2.413,11.232
8.036,-4.287,2.304,11.33
8.166,-4.253,2.349,11.331
7.979,-4.996,1.668,11.333
8.813,-5.043,1.519,11.335
7.596,-4.619,2.494,11.336
8.726,-4.151,1.043,11.422
9.079,-4.125,0.676,11.424
7.93,-3.728,1.262,11.426
7.933,-4.033,1.133,11.427
8.061,-5.41,-1.333,11.523
8.604,-5.649,-2.067,11.525
8.108,-5.498,-1.433,11.536
7.212,-5.447,-1.2,11.538
6.653,-6.312,-1.7,11.541
7.682,-5.197,-2.272,11.623
8.304,-3.839,-2.863,11.625
7.802,-4.32,-2.731,11.626
8.061,-5.208,-3.773,11.631
7.69,-5.302,-4.543,11.633
8.876,-5.765,-4.824,11.723
7.394,-5.341,-3.306,11.725
6.396,-3.061,0.763,11.726
7.718,-6.776,-4.882,11.728
7.241,-4.369,-6.76,11.735
5.8,-5.04,-4.72,11.823
5.933,-6.333,-6.667,11.825
6.5,-4.74,-7.82,11.826
4.978,-7.251,-5.742,11.828
5.578,-4.751,-6.242,11.829
6.4,-5.02,-6.86,11.923
5.378,-5.691,-5.662,11.936
6.156,-5.602,-6.284,11.938
5.889,-5.596,-5.331,11.94
5.622,-5.309,-4.338,11.942
6.257,-4.349,-5.226,12.023
5.676,-4.698,-4.601,12.024
6.243,-5.191,-5.054,12.026
6.048,-4.824,-4.838,12.028
6.295,-4.868,-4.216,12.029
5.011,-6.244,-3.789,12.122
5.611,-5.984,-4.609,12.124
5.811,-6.044,-4.689,12.127
5.789,-6.436,-4.451,12.129
6.178,-6.111,-4.722,12.135
6.684,-6.163,-4.684,12.223
5.713,-6.362,-3.813,12.224
4.592,-6.631,-3.092,12.226
4.981,-6.987,-2.981,12.228
7.67,-6.942,-3.97,12.229
7.129,-9.171,-3.791,12.323
5.189,-8.711,-2.107,12.325
4.1,-8.0,-0.8,12.326
6.986,-7.114,-0.455,12.331
8.716,-7.484,-1.78,12.334
4.78,-7.188,2.984,12.427
2.745,-6.625,5.043,12.429
4.313,-7.566,5.486,12.431
6.689,-7.845,5.129,12.433
6.26,-7.002,5.343,12.435
6.175,-6.939,5.527,12.523
6.31,-8.116,4.851,12.524
5.087,-8.716,5.927,12.526
5.481,-8.174,6.341,12.528
6.055,-7.432,6.515,12.529
4.891,-8.389,4.879,12.623
4.757,-8.347,4.894,12.624
4.685,-8.206,4.513,12.626
5.44,-8.026,4.751,12.628
5.257,-7.547,5.094,12.64
6.079,-7.623,4.647,12.725
6.128,-7.66,4.519,12.727
5.628,-8.26,4.419,12.729
5.181,-8.451,4.302,12.731
4.653,-8.191,4.183,12.732
4.06,-8.074,4.549,12.798
3.657,-7.547,4.794,12.799
3.198,-7.872,4.945,12.801
3.015,-8.194,4.887,12.802
2.921,-8.077,5.053,12.804
0.962,-7.685,6.454,12.921
1.331,-7.592,6.577,12.922
1.538,-7.515,6.546,12.924
2.35,-5.952,7.482,13.024
2.82,-6.2,7.76,13.025
2.819,-7.405,7.624,13.027
2.612,-7.938,7.57,13.029
3.943,-7.386,8.329,13.03
4.697,-6.114,9.191,13.042
3.26,0.88,11.713,13.125
4.795,1.048,11.561,13.127
4.645,1.272,12.327,13.128
3.612,2.467,12.88,13.13
3.798,3.739,12.637,13.131
0.174,8.109,10.47,13.223
0.458,7.043,10.581,13.224
0.772,6.689,9.796,13.226
0.966,7.826,8.875,13.227
1.313,8.145,8.615,13.23
-0.321,9.647,6.868,13.323
-0.552,9.481,6.253,13.325
-2.94,9.773,4.124,13.332
-2.271,9.722,5.041,13.334
-1.584,9.925,3.842,13.335
-1.093,10.267,1.487,13.422
-0.576,9.478,1.584,13.424
-0.362,8.411,1.258,13.43
0.278,8.011,0.778,13.443
0.829,7.756,0.809,13.445
-1.36,7.838,-2.117,13.522
-0.843,7.445,-2.459,13.524
-0.502,7.388,-2.084,13.526
-0.401,7.594,-1.292,13.527
0.478,6.989,-3.322,13.529
0.593,6.263,-4.733,13.623
0.924,6.021,-5.019,13.625
0.83,5.65,-5.269,13.632
1.062,5.608,-5.455,13.634
0.931,6.154,-5.578,13.635
0.47,6.359,-5.493,13.727
0.919,6.063,-5.53,13.728
1.074,6.052,-5.719,13.73
1.281,5.937,-6.07,13.732
0.904,5.693,-6.526,13.733
1.64,4.499,-6.963,13.839
1.101,4.347,-6.457,13.841
1.685,3.888,-7.652,13.853
1.065,4.538,-7.92,13.864
1.749,5.726,-7.072,13.865
1.879,5.903,-7.612,13.942
1.899,6.053,-7.743,13.944
2.194,6.215,-7.361,13.946
1.766,5.686,-7.877,13.947
2.076,5.361,-7.742,13.949
2.146,5.784,-7.402,14.022
1.925,5.987,-7.814,14.029
1.935,6.062,-7.88,14.032
2.146,5.884,-8.202,14.034
2.08,5.651,-7.869,14.036
2.055,6.064,-7.555,14.122
0.039,6.051,-7.955,14.124
-0.086,6.171,-7.957,14.126
-0.031,5.976,-8.178,14.127
0.163,5.931,-7.953,14.129
0.092,5.773,-7.967,14.222
-0.043,5.886,-7.829,14.234
0.161,5.849,-7.745,14.236
0.286,5.729,-7.743,14.239
0.11,5.708,-8.041,14.241
0.073,5.839,-7.894,14.33
0.153,5.922,-7.812,14.331
0.02,6.116,-7.882,14.333
0.002,6.182,-7.808,14.335
0.137,6.069,-7.947,14.336
0.155,6.004,-8.02,14.422
0.1,6.2,-7.8,14.424
0.071,6.257,-7.586,14.43
0.137,6.069,-7.947,14.432
0.227,5.661,-8.106,14.433
0.11,5.708,-8.041,14.528
0.533,6.406,-7.331,14.529
0.294,6.155,-7.576,14.531
-0.271,5.643,-8.214,14.533
0.118,5.035,-9.073,14.534
-0.006,6.855,-6.776,14.622
0.333,5.606,-8.031,14.623
0.186,6.129,-7.443,14.625
0.251,5.941,-7.804,14.631
0.186,5.529,-8.543,14.698
0.147,5.578,-8.188,14.699
-0.078,5.598,-7.99,14.708
-0.185,7.165,-6.675,14.71
-0.122,7.402,-6.688,14.712
