vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.102,-8.648,3.57,6.025
-0.056,-8.595,3.321,6.027
-0.025,-8.581,3.184,6.029
0.036,-8.705,3.039,6.03
-0.125,-8.881,2.984,6.032
0.847,-9.132,1.979,6.127
0.939,-9.104,2.009,6.129
1.088,-9.081,2.202,6.134
1.153,-9.168,2.421,6.145
1.382,-9.244,2.46,6.147
1.461,-9.165,3.017,6.225
1.448,-9.087,2.957,6.227
1.474,-9.143,2.878,6.228
1.43,-9.383,2.909,6.23
1.443,-9.461,2.97,6.232
1.43,-9.383,2.909,6.325
1.483,-9.496,2.752,6.327
1.522,-9.63,2.735,6.328
1.643,-9.661,2.67,6.33
1.835,-9.609,2.696,6.332
1.93,-9.583,2.709,6.425
1.904,-9.526,2.787,6.427
1.809,-9.552,2.774,6.428
1.835,-9.609,2.696,6.43
1.93,-9.583,2.709,6.431
1.943,-9.561,2.57,6.525
1.765,-9.691,2.604,6.527
1.657,-9.639,2.53,6.539
1.643,-9.561,2.47,6.541
1.709,-9.752,2.374,6.544
1.561,-9.665,2.517,6.625
1.426,-9.557,2.522,6.626
1.387,-9.422,2.539,6.632
1.4,-9.5,2.6,6.634
1.374,-9.443,2.678,6.637
0.187,-9.267,3.307,6.725
0.187,-9.267,3.307,6.727
0.187,-9.267,3.307,6.733
0.188,-9.19,3.242,6.735
0.248,-9.39,3.162,6.825
0.146,-9.843,3.091,6.826
-0.17,-9.762,3.028,6.828
-0.292,-9.49,2.882,6.83
-0.199,-9.524,2.535,6.836
1.975,-9.601,0.591,6.925
1.844,-9.674,0.332,6.933
1.914,-9.555,0.301,6.943
1.802,-9.508,0.229,6.944
1.839,-9.754,0.01,6.946
2.959,-10.078,1.061,7.025
3.008,-10.224,1.188,7.027
2.959,-10.078,1.061,7.032
2.929,-10.386,0.557,7.034
2.824,-10.573,0.063,7.035
2.539,-10.616,-0.508,7.125
2.72,-10.561,-0.831,7.126
2.763,-10.79,-1.745,7.128
2.422,-11.067,-2.884,7.13
1.99,-10.869,-3.435,7.131
3.39,-11.275,-2.49,7.225
3.082,-12.198,-2.882,7.226
4.08,-11.059,-1.453,7.228
3.624,-10.649,-1.916,7.23
3.812,-11.224,-2.308,7.231
6.098,-10.204,-1.256,7.325
5.358,-9.884,-0.856,7.335
5.196,-9.409,-0.411,7.342
4.998,-8.404,-0.456,7.344
4.978,-7.544,-0.056,7.345
4.986,-5.684,2.787,7.425
3.821,-5.123,2.27,7.426
5.292,-3.998,1.111,7.428
5.643,-3.436,1.085,7.43
4.781,-2.445,1.628,7.431
6.04,-3.185,1.091,7.524
6.751,-4.038,1.474,7.528
7.889,-5.047,1.917,7.531
8.972,-6.168,2.292,7.533
10.523,-5.308,1.19,7.536
9.094,-5.699,-2.487,7.627
8.983,-6.397,-3.262,7.629
6.573,-6.562,-1.708,7.631
3.822,-7.82,-0.965,7.632
-0.686,-7.869,3.704,7.634
5.387,-7.297,2.242,7.725
5.901,-7.275,-8.178,7.726
3.139,-7.51,-7.826,7.728
3.111,-6.853,-3.185,7.729
2.884,-8.071,-4.723,7.731
3.985,-6.9,-5.647,7.825
4.887,-9.8,-5.204,7.826
7.719,-11.8,-4.266,7.835
6.209,-8.3,-1.083,7.837
4.602,-6.8,-4.557,7.84
2.211,-6.462,-6.902,7.925
1.489,-7.338,-6.698,7.931
0.544,-7.769,-6.549,7.932
0.956,-7.771,-6.231,7.934
1.567,-7.113,-6.293,7.936
1.65,-5.881,-6.858,8.026
1.452,-6.195,-6.81,8.028
1.772,-6.195,-7.57,8.029
1.875,-6.41,-7.921,8.031
1.701,-6.438,-7.784,8.042
2.989,-5.123,-9.062,8.124
3.509,-5.021,-10.211,8.132
2.931,-6.851,-9.402,8.134
1.931,-5.151,-8.002,8.135
2.489,-3.911,-6.644,8.137
3.416,-5.329,-8.117,8.224
3.235,-6.383,-8.031,8.226
2.004,-5.832,-7.829,8.228
2.537,-4.199,-7.396,8.229
3.325,-4.502,-7.708,8.234
5.645,-6.734,-9.398,8.324
3.423,-6.417,-7.749,8.325
4.338,-4.228,-6.815,8.327
4.84,-4.955,-6.836,8.329
5.313,-5.785,-8.245,8.424
4.892,-4.794,-7.317,8.426
4.947,-5.06,-6.319,8.43
5.06,-4.645,-6.064,8.431
5.706,-3.979,-6.062,8.45
6.357,-4.986,-5.429,8.527
7.414,-4.441,-5.903,8.53
8.157,-3.555,-4.075,8.532
6.9,-3.4,-4.0,8.534
7.729,-3.435,-4.976,8.539
6.378,-4.984,-4.055,8.624
7.48,-5.504,-2.886,8.626
6.859,-3.888,-1.941,8.631
7.637,-3.973,-2.396,8.633
8.508,-4.578,-4.025,8.634
7.866,-4.131,1.443,8.724
5.796,-1.859,4.005,8.726
7.975,-3.684,2.481,8.728
7.652,-5.638,1.21,8.729
7.43,-4.792,1.138,8.731
8.128,-4.822,0.99,8.825
8.844,-4.621,1.695,8.826
9.061,-3.855,1.824,8.828
8.396,-4.059,1.905,8.839
8.49,-3.712,1.938,8.842
7.494,-4.879,2.54,8.925
7.34,-5.368,2.911,8.927
8.068,-5.194,2.902,8.928
8.13,-4.866,3.145,8.93
7.421,-5.604,2.632,8.932
7.923,-5.045,2.985,9.024
7.143,-5.009,2.764,9.027
7.196,-5.119,2.694,9.029
8.074,-4.315,2.662,9.037
9.119,-4.564,2.279,9.039
8.438,-4.128,2.357,9.124
8.104,-4.581,2.106,9.126
8.404,-4.581,1.906,9.128
8.517,-4.123,2.126,9.13
8.257,-4.291,2.336,9.131
8.754,-3.709,1.157,9.224
8.879,-3.725,1.276,9.226
9.129,-3.257,1.414,9.256
8.591,-3.783,1.486,9.258
9.1,-3.7,1.3,9.261
8.689,-3.677,1.314,9.325
8.563,-3.726,1.271,9.327
9.291,-3.683,1.186,9.329
8.655,-3.444,1.381,9.33
8.721,-3.475,1.224,9.332
9.039,-3.845,1.176,9.424
9.007,-3.547,1.167,9.426
8.621,-3.275,1.524,9.427
8.209,-2.817,1.514,9.429
9.267,-4.367,0.867,9.431
9.484,-3.601,0.995,9.524
8.466,-3.331,1.343,9.526
8.824,-3.981,0.795,9.527
9.202,-3.77,0.848,9.529
8.973,-3.313,1.233,9.531
8.689,-3.677,1.314,9.628
8.977,-3.554,1.029,9.64
8.692,-3.418,1.01,9.642
8.786,-3.571,1.143,9.644
8.534,-3.669,1.057,9.647
8.456,-4.479,2.205,9.724
8.838,-4.51,2.052,9.726
8.434,-3.469,1.357,9.727
9.551,-3.003,0.586,9.729
8.727,-3.587,0.867,9.731
7.839,-3.445,0.976,9.824
8.834,-3.269,-0.043,9.826
8.768,-2.802,0.09,9.827
8.722,-3.41,1.148,9.829
7.384,-3.401,1.795,9.831
7.469,-1.286,1.302,9.923
5.825,-3.555,-0.408,9.925
8.229,-4.294,-2.071,9.927
6.824,-3.935,-2.476,9.93
7.073,-3.725,-2.661,10.024
7.835,-7.253,-7.165,10.036
6.545,-7.351,-5.222,10.038
4.853,-7.029,-2.747,10.04
4.276,-7.065,-3.024,10.051
6.051,-7.81,-3.916,10.124
7.247,-7.071,-0.753,10.126
6.075,-6.445,0.708,10.127
4.831,-6.614,0.898,10.129
5.086,-6.363,1.42,10.131
5.388,-6.382,1.588,10.231
5.353,-7.329,2.253,10.233
5.512,-8.018,3.312,10.235
6.094,-9.041,1.794,10.236
6.141,-9.212,0.741,10.243
3.937,-9.345,2.21,10.324
6.363,-7.255,4.29,10.327
9.237,-6.845,4.91,10.329
7.737,-8.945,4.01,10.336
5.631,-11.604,4.192,10.338
6.533,-12.939,4.867,10.425
11.054,-11.989,3.146,10.428
7.955,-14.264,4.245,10.43
5.236,-16.309,5.564,10.432
5.2,-18.3,4.0,10.434
3.661,-17.465,-4.183,10.524
2.148,-14.887,-5.143,10.526
0.422,-14.13,-3.965,10.532
-0.635,-12.991,-3.096,10.534
-1.157,-11.061,-3.13,10.536
-3.035,-9.379,-4.655,10.624
-2.929,-9.454,-4.598,10.625
-2.69,-9.424,-3.772,10.627
-1.374,-9.209,-2.78,10.629
-0.625,-8.203,-0.927,10.63
-0.273,-7.122,0.712,10.724
-0.631,-8.129,0.416,10.725
-1.505,-10.438,-0.264,10.727
-1.684,-11.698,0.185,10.729
-1.328,-11.666,0.795,10.749
-0.973,-10.822,1.412,10.823
-0.515,-10.614,1.708,10.826
-0.107,-10.613,1.651,10.833
0.681,-10.677,2.03,10.835
0.779,-10.953,2.544,10.837
2.213,-10.178,3.361,10.925
3.435,-9.209,3.196,10.927
2.913,-8.178,4.961,10.928
1.109,-7.414,6.117,10.93
0.914,-7.557,5.329,10.931
1.225,-6.867,5.769,11.024
0.951,-7.133,5.537,11.025
0.892,-8.033,5.002,11.027
0.924,-8.9,4.494,11.029
0.786,-9.033,4.378,11.03
0.702,-8.967,4.575,11.128
0.978,-9.067,4.88,11.13
1.118,-9.0,5.071,11.131
1.39,-8.667,5.227,11.143
1.529,-8.3,5.418,11.145
0.537,-7.542,6.505,11.225
0.511,-7.666,6.296,11.226
0.584,-7.711,6.026,11.228
0.721,-7.393,6.012,11.23
0.968,-7.041,6.393,11.235
2.445,-7.533,6.214,11.324
1.541,-8.4,5.865,11.33
-0.188,-11.7,1.347,11.331
-3.71,-16.362,-5.252,11.333
-5.151,-19.014,-8.703,11.335
-0.924,-20.505,-12.745,11.424
-1.924,-22.905,-11.945,11.425
-1.45,-21.202,-4.918,11.427
7.069,-17.008,1.696,11.429
10.053,-14.559,2.12,11.43
3.445,-6.218,14.641,11.524
3.217,-6.669,12.065,11.526
1.133,-4.223,9.938,11.537
-0.057,-1.688,7.856,11.54
0.567,-0.577,6.562,11.549
-3.838,3.685,2.946,11.623
-3.96,4.338,0.017,11.625
-2.39,5.271,-2.029,11.627
-1.38,5.141,-0.559,11.629
-1.183,5.02,-0.22,11.729
-0.326,5.616,-1.316,11.731
0.346,6.025,-1.325,11.733
0.515,6.106,-1.706,11.734
0.508,6.7,-2.456,11.736
0.353,6.725,-3.024,11.839
0.245,6.617,-2.748,11.841
0.538,6.567,-2.399,11.843
1.108,6.829,-3.013,11.845
1.303,7.436,-3.892,11.846
3.455,7.561,-4.803,11.906
2.775,7.531,-3.795,11.912
2.419,6.745,-2.313,11.926
3.157,6.711,-3.76,11.928
3.605,7.124,-4.992,11.931
3.254,7.337,-5.025,12.021
3.173,7.482,-4.738,12.023
3.652,7.487,-5.268,12.025
3.714,7.522,-5.72,12.026
3.256,7.286,-5.382,12.125
3.48,7.23,-5.709,12.127
3.716,7.471,-6.077,12.129
3.383,7.504,-5.944,12.13
3.378,7.405,-5.93,12.135
3.495,7.476,-6.108,12.137
3.326,6.337,-7.141,12.228
3.159,5.77,-6.207,12.229
3.678,5.911,-5.922,12.231
3.733,6.333,-6.267,12.233
3.363,6.519,-6.07,12.238
3.437,6.781,-6.23,12.324
3.156,6.722,-6.144,12.336
3.056,6.522,-6.144,12.338
3.559,6.67,-6.607,12.339
3.352,6.774,-6.281,12.347
3.241,6.73,-6.093,12.426
3.359,6.87,-6.307,12.428
3.3,6.9,-6.6,12.43
3.215,6.893,-6.652,12.431
3.096,6.752,-6.437,12.433
3.352,6.874,-6.681,12.53
3.3,7.0,-7.0,12.532
3.163,6.919,-6.57,12.534
3.156,6.822,-6.544,12.538
3.222,6.989,-6.678,12.541
