vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.981,3.904,8.398,16.295
0.671,3.826,8.137,16.297
1.743,3.791,8.754,16.298
1.367,3.967,8.267,16.308
2.357,4.515,8.764,16.395
2.262,5.057,7.791,16.397
0.775,6.087,7.419,16.4
1.442,5.538,7.86,16.401
1.592,5.511,8.098,16.403
1.325,5.813,7.881,16.501
1.723,5.566,8.106,16.506
1.726,5.76,7.957,16.522
1.532,5.502,7.883,16.524
1.475,5.687,7.519,16.526
2.516,4.427,6.619,16.618
2.384,6.773,10.181,16.619
1.992,5.886,7.441,16.621
2.998,4.775,7.842,16.623
2.617,5.34,7.448,16.624
