vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.59,5.819,6.938,9.125
3.053,5.293,6.167,9.218
3.75,5.699,7.038,9.229
4.567,4.467,7.867,9.231
4.7,4.2,7.6,9.232
4.867,4.367,7.667,9.234
5.2,4.1,7.2,9.318
5.333,3.833,6.633,9.32
5.733,4.033,6.933,9.321
5.867,4.367,7.867,9.323
5.867,4.067,7.867,9.325
5.957,4.629,6.686,9.418
5.995,4.368,6.216,9.42
5.69,4.455,5.972,9.421
5.805,4.472,6.164,9.423
6.224,4.602,6.999,9.425
6.961,3.202,6.937,9.543
6.971,3.086,6.643,9.544
6.92,3.067,6.512,9.546
7.065,3.376,6.259,9.548
7.098,3.263,6.339,9.549
5.824,2.606,7.276,9.619
5.89,2.647,7.043,9.624
6.242,2.261,6.558,9.627
6.28,3.46,6.4,9.63
6.678,3.838,6.845,9.632
6.82,3.74,6.6,9.634
5.858,4.605,5.863,9.716
5.782,4.695,6.157,9.718
5.895,4.563,6.158,9.719
6.038,4.305,6.103,9.721
6.083,4.342,5.865,9.817
6.255,4.563,5.638,9.818
6.92,4.6,5.56,9.82
6.854,4.616,5.129,9.822
6.726,4.584,5.311,9.828
7.346,4.584,5.471,9.918
6.899,4.653,4.892,9.923
7.152,4.721,5.413,9.925
7.16,4.5,5.38,9.927
6.786,4.484,5.391,9.94
6.906,4.284,5.551,10.018
6.607,4.332,5.459,10.02
6.616,4.411,4.926,10.022
6.623,4.342,5.085,10.023
6.892,4.421,5.233,10.025
6.537,5.481,4.87,10.118
6.7,5.5,4.6,10.119
6.607,5.396,4.574,10.121
6.804,5.448,4.437,10.123
6.844,5.578,4.544,10.124
7.067,5.567,4.567,10.217
7.163,5.419,4.43,10.219
6.822,5.389,4.222,10.221
7.43,5.285,4.396,10.223
7.122,5.289,4.322,10.224
7.47,5.33,2.573,10.317
8.281,5.319,2.721,10.323
7.884,5.416,2.607,10.325
7.653,5.347,2.651,10.337
7.911,5.189,2.848,10.339
8.055,5.245,3.009,10.417
7.745,5.355,2.691,10.419
7.779,5.321,2.363,10.421
7.998,5.202,2.642,10.422
7.763,5.137,2.441,10.428
8.181,5.219,2.721,10.519
8.142,5.258,2.804,10.521
7.723,5.177,2.524,10.523
7.654,4.646,1.78,10.524
8.225,4.875,2.182,10.526
8.438,5.162,2.388,10.617
8.255,5.145,2.309,10.618
7.946,4.854,1.82,10.62
8.06,4.64,1.854,10.622
7.774,5.936,1.732,10.717
7.721,6.053,1.523,10.72
7.681,6.002,1.649,10.721
8.047,5.817,1.691,10.732
7.547,5.717,1.091,10.736
7.591,5.679,1.011,10.817
8.368,5.47,1.415,10.819
8.043,5.606,1.047,10.821
7.806,5.766,0.717,10.826
8.428,6.119,1.14,10.832
7.909,5.621,1.089,10.942
7.34,5.051,0.674,10.944
7.462,5.504,0.898,10.953
8.017,6.443,1.379,10.955
7.647,6.517,0.891,10.956
6.684,6.437,-0.218,11.018
6.762,5.453,-0.627,11.02
8.066,6.05,-0.175,11.022
8.235,6.924,-0.312,11.023
7.68,6.465,-0.783,11.025
7.899,6.426,0.187,11.027
8.788,6.834,1.333,11.118
8.47,5.948,1.276,11.131
7.537,5.772,0.614,11.134
8.287,7.06,0.62,11.136
7.724,7.132,0.534,11.217
7.89,6.383,0.559,11.218
8.182,6.714,-0.257,11.22
6.071,6.543,-2.486,11.222
6.314,5.929,-3.457,11.223
7.663,5.851,-4.483,11.318
7.956,6.722,-2.844,11.324
7.819,6.777,-2.19,11.325
6.187,3.347,-3.986,11.327
6.439,4.258,-3.642,11.329
8.467,6.567,-2.633,11.417
8.26,5.938,-3.495,11.419
6.371,3.883,-4.084,11.421
5.636,3.745,-3.355,11.422
8.333,5.433,-3.667,11.425
2.857,7.267,-6.473,11.516
3.645,4.567,-7.12,11.528
2.969,3.967,-7.325,11.529
1.314,5.233,-6.745,11.531
3.004,5.467,-5.984,11.532
5.571,6.2,-5.918,11.617
6.265,5.4,-6.741,11.619
6.294,4.6,-7.324,11.62
4.927,5.267,-5.99,11.622
3.569,6.467,-6.625,11.624
5.357,2.279,-7.183,11.717
8.147,8.223,-1.279,11.719
6.638,4.819,-4.355,11.72
6.328,2.764,-4.451,11.722
8.045,5.272,-3.398,11.724
7.023,6.662,-3.589,11.818
9.945,6.572,-2.898,11.82
8.04,6.57,-2.836,11.822
6.111,5.755,-3.104,11.823
5.802,4.151,-3.281,11.825
6.592,5.231,0.023,11.937
10.677,7.692,3.369,11.941
9.477,5.692,2.169,11.943
7.062,5.654,0.615,11.945
6.331,5.977,-0.792,11.947
6.34,5.222,-0.674,12.017
6.29,6.194,0.669,12.024
8.243,7.635,2.455,12.026
8.09,7.21,3.781,12.028
7.293,6.907,3.668,12.03
6.816,6.884,2.493,12.122
7.966,7.134,2.557,12.123
7.292,6.408,1.739,12.125
7.226,6.274,1.411,12.127
7.596,6.704,1.984,12.128
5.796,8.489,1.655,12.217
5.264,8.26,1.47,12.219
7.043,6.206,1.447,12.22
8.085,6.913,1.194,12.222
7.07,8.726,0.887,12.234
5.816,8.474,-0.789,12.321
5.542,7.183,-0.165,12.323
7.0,5.6,-0.3,12.325
7.695,6.582,-1.057,12.326
6.842,7.183,-1.165,12.417
6.316,6.314,0.091,12.418
8.484,3.886,1.309,12.42
10.622,3.656,1.544,12.421
9.9,4.9,0.4,12.423
8.977,3.71,4.551,12.522
9.195,3.089,6.963,12.524
9.524,3.772,7.516,12.525
9.991,4.16,6.794,12.527
9.72,3.644,6.147,12.529
8.71,1.245,8.428,12.616
8.286,2.643,11.429,12.622
8.081,3.81,13.745,12.624
8.114,3.877,14.711,12.625
8.148,3.544,14.878,12.637
8.953,1.355,13.692,12.718
9.196,1.327,13.678,12.721
11.239,0.598,12.063,12.723
10.106,0.21,7.584,12.725
8.394,3.034,2.558,12.73
4.639,4.267,-2.89,12.817
0.684,0.89,-3.145,12.819
0.003,-8.211,-3.529,12.82
2.277,-7.015,-7.367,12.822
0.853,-3.512,-6.7,12.824
-0.065,-4.088,-4.739,12.917
0.331,-3.824,-5.222,12.918
-0.143,-4.586,-4.929,12.92
0.0,-6.4,-4.6,12.922
-0.482,-6.135,-5.573,12.927
-0.293,-7.91,-3.157,13.047
0.074,-7.66,-2.571,13.049
0.132,-7.298,-2.643,13.057
-0.225,-7.412,-2.814,13.069
-0.043,-8.386,-2.429,13.071
-0.215,-8.577,-2.7,13.151
0.014,-8.471,-2.257,13.153
0.046,-8.469,-1.8,13.155
0.087,-8.78,-1.386,13.156
-0.17,-9.695,-1.057,13.158
-0.419,-9.622,-1.171,13.217
-0.042,-9.237,-0.871,13.219
0.398,-8.898,0.486,13.22
0.688,-9.288,0.718,13.222
0.457,-9.557,0.598,13.223
0.529,-9.429,0.506,13.317
0.602,-9.102,-0.286,13.324
0.602,-9.102,-0.286,13.326
0.961,-9.661,0.525,13.327
0.7,-9.5,0.0,13.329
0.92,-9.52,0.037,13.402
0.992,-9.392,-0.055,13.404
1.363,-9.463,0.139,13.416
0.7,-9.7,0.7,13.418
0.876,-10.076,0.535,13.421
0.875,-9.675,0.222,13.515
0.778,-9.678,0.249,13.52
0.659,-9.559,0.212,13.522
0.884,-9.884,0.59,13.524
0.925,-9.825,0.378,13.618
0.765,-9.765,0.553,13.62
0.386,-9.886,0.304,13.626
0.573,-9.773,0.608,13.627
0.322,-9.822,0.451,13.629
0.357,-9.657,0.598,13.631
1.143,-9.643,0.802,13.717
0.912,-9.912,0.682,13.718
-0.6,-9.6,0.9,13.72
0.608,-9.608,0.755,13.721
1.335,-9.635,0.747,13.723
1.182,-10.082,0.876,13.817
0.724,-9.624,0.065,13.829
0.429,-9.529,0.506,13.831
1.09,-9.99,0.931,13.834
1.224,-10.024,0.665,13.836
0.792,-9.792,0.645,13.924
1.016,-9.716,0.71,13.925
0.892,-9.692,0.645,13.927
1.378,-9.978,0.849,13.929
