vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
8.67,3.334,-3.845,8.7
8.315,2.683,-4.428,8.701
8.221,2.504,-4.068,8.703
8.206,2.321,-3.94,8.705
8.37,0.872,-5.362,8.797
8.557,1.114,-5.171,8.799
8.551,1.503,-4.714,8.812
8.65,1.332,-4.962,8.825
8.551,2.87,-4.523,8.898
8.43,2.566,-3.955,8.9
8.243,2.009,-3.836,8.901
8.349,2.13,-4.277,8.903
8.46,2.832,-4.511,8.905
8.877,2.955,-4.285,8.998
8.694,2.879,-4.26,8.999
8.262,2.572,-4.357,9.001
8.323,2.245,-4.115,9.003
8.585,2.417,-4.072,9.004
8.426,2.085,-3.862,9.098
8.67,1.834,-3.645,9.105
8.57,2.134,-4.245,9.107
8.166,1.953,-4.551,9.108
8.062,2.072,-4.157,9.11
6.731,0.263,-5.914,9.198
8.67,0.472,-4.362,9.2
7.448,0.062,-5.21,9.211
6.807,-1.353,-4.933,9.213
6.986,-1.529,-4.257,9.216
8.919,-0.995,-4.424,9.298
9.02,-0.86,-4.8,9.3
7.27,-0.892,-4.138,9.301
8.314,-0.871,-4.143,9.303
10.755,-0.356,-4.419,9.305
7.665,-3.653,-5.235,9.398
5.851,-4.79,-3.516,9.4
6.863,-4.573,-4.404,9.402
8.351,-4.29,-5.916,9.404
7.72,-5.104,-6.114,9.406
6.232,-5.47,-5.554,9.498
7.074,-5.837,-3.95,9.499
6.897,-6.247,-4.598,9.501
5.317,-7.003,-4.845,9.503
3.544,-7.542,-4.296,9.504
2.981,-8.36,-2.553,9.598
2.238,-8.779,-1.994,9.61
2.562,-8.521,-1.906,9.612
3.121,-7.874,-2.002,9.623
2.74,-8.113,-1.149,9.625
1.752,-9.064,-0.12,9.697
2.152,-9.864,-0.52,9.699
2.02,-10.14,0.4,9.7
2.996,-9.372,0.64,9.703
3.496,-9.872,0.04,9.704
3.056,-10.792,-0.56,9.799
2.884,-10.788,-0.54,9.801
2.816,-10.612,-0.16,9.803
2.876,-10.532,0.34,9.805
3.02,-10.64,0.6,9.806
3.111,-10.02,3.302,9.898
3.282,-9.775,3.276,9.899
3.419,-9.797,3.984,9.901
3.528,-9.573,5.666,9.903
3.315,-10.109,6.143,9.904
4.261,-9.82,4.369,9.998
3.494,-10.198,1.953,9.999
2.68,-10.027,0.91,10.001
2.641,-8.647,2.28,10.003
2.927,-8.176,3.237,10.008
1.597,-8.544,3.847,10.101
1.749,-8.741,3.391,10.102
1.831,-8.623,3.192,10.105
1.424,-8.011,3.187,10.106
2.766,-7.721,3.555,10.108
0.9,-8.1,4.8,10.198
1.067,-8.333,4.967,10.204
1.067,-8.633,4.667,10.206
0.2,-8.8,5.0,10.207
-0.333,-8.633,5.467,10.209
0.267,-8.433,5.267,10.298
0.833,-8.267,5.233,10.299
1.533,-8.067,4.933,10.301
1.2,-8.1,5.4,10.303
1.433,-8.167,5.133,10.314
0.784,-7.445,6.09,10.398
0.38,-7.996,5.375,10.401
1.077,-7.767,4.985,10.403
1.619,-7.294,5.362,10.405
1.053,-7.434,5.371,10.406
2.071,-7.409,5.307,10.499
0.829,-7.591,5.493,10.504
-0.087,-7.626,6.22,10.506
0.26,-7.902,6.013,10.508
-0.202,-7.881,6.174,10.598
0.103,-7.929,5.689,10.599
0.331,-8.111,6.119,10.601
0.95,-8.195,5.918,10.603
1.203,-7.929,5.989,10.604
0.95,-8.105,6.282,10.704
1.267,-7.97,6.054,10.706
1.318,-7.584,6.399,10.707
1.417,-7.775,6.336,10.709
1.244,-7.637,6.44,10.726
0.95,-8.105,6.282,10.83
1.268,-7.88,6.417,10.832
0.996,-8.161,6.048,10.834
0.857,-7.473,6.923,10.835
1.329,-7.491,6.293,10.837
1.2,-7.5,5.8,10.898
1.045,-7.347,6.203,10.899
0.483,-7.135,6.427,10.901
0.767,-7.37,6.154,10.903
0.559,-7.692,5.85,10.904
1.275,-8.148,4.859,10.997
0.17,-7.699,6.844,10.999
0.522,-7.623,6.851,11.001
1.042,-7.517,6.714,11.003
1.869,-7.289,5.581,11.004
2.008,-7.278,5.605,11.098
1.845,-7.747,4.703,11.099
0.408,-7.878,6.805,11.101
1.75,-7.805,5.682,11.113
1.323,-7.933,5.715,11.122
-1.035,-8.396,5.398,11.197
-0.124,-7.627,5.963,11.199
0.043,-7.929,5.114,11.201
0.343,-7.629,5.514,11.207
-0.745,-8.465,5.433,11.209
-0.371,-8.386,5.643,11.297
0.431,-7.892,5.696,11.299
0.263,-8.09,5.545,11.3
0.086,-8.157,6.029,11.302
-0.263,-8.21,5.955,11.303
-0.598,-8.406,6.053,11.398
-0.396,-8.112,6.106,11.399
0.273,-7.72,5.91,11.401
0.151,-7.653,5.627,11.403
-0.271,-7.486,5.743,11.404
0.122,-7.167,5.684,11.502
0.304,-7.212,5.806,11.503
0.127,-7.48,5.89,11.517
-0.198,-7.506,5.953,11.522
-1.063,-6.31,3.755,11.531
