vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.411,-7.322,4.378,1.301
5.153,-7.704,2.407,1.303
7.616,-5.432,1.731,1.305
7.455,-10.52,0.911,1.306
6.489,-9.053,2.37,1.4
5.562,-14.7,-1.908,1.406
7.446,-15.8,-3.831,1.408
5.823,-11.898,1.047,1.41
3.817,-9.69,2.933,1.411
3.977,-9.402,3.953,1.5
3.99,-6.217,3.581,1.501
4.307,-12.208,0.814,1.511
8.581,-11.335,-1.339,1.518
4.515,-7.974,0.829,1.52
4.771,-6.351,3.304,1.6
4.876,-3.616,3.032,1.601
5.827,0.097,3.225,1.603
7.304,0.307,3.042,1.605
8.642,-0.001,3.108,1.607
6.302,-1.635,6.362,1.699
7.232,5.134,6.286,1.701
5.448,7.252,4.479,1.706
7.186,-2.981,8.649,1.708
6.612,-1.154,8.207,1.709
4.698,1.465,6.356,1.799
6.346,-0.488,8.14,1.801
6.186,-0.381,7.749,1.803
3.39,1.479,8.115,1.804
3.232,-1.08,8.924,1.806
5.152,-1.265,8.956,1.902
4.162,-0.144,8.541,1.912
4.81,-0.919,8.805,1.913
3.795,-0.91,9.008,1.915
5.005,0.61,7.892,1.917
5.575,-0.791,7.886,2.0
5.163,0.063,7.879,2.001
5.325,-0.409,7.914,2.003
6.089,-1.111,8.637,2.005
6.475,0.109,7.586,2.006
5.086,0.189,8.463,2.099
4.186,-0.431,8.623,2.101
4.6,-0.24,8.32,2.102
4.881,-0.162,8.39,2.108
5.433,-0.447,8.207,2.2
4.938,-0.216,7.939,2.206
5.138,-0.456,8.259,2.207
6.471,-0.523,8.126,2.209
6.09,-0.261,7.935,2.211
5.1,-0.76,8.18,2.3
5.352,-0.985,8.416,2.31
4.519,-0.118,8.65,2.312
3.738,-0.556,8.559,2.313
4.133,-0.447,8.707,2.322
4.157,-0.294,8.869,2.401
4.21,-0.499,8.745,2.404
4.881,0.058,8.43,2.406
5.3,-0.78,8.54,2.407
4.905,-0.45,8.472,2.409
5.286,-0.491,8.703,2.5
4.276,-0.552,8.538,2.501
3.352,-0.445,8.696,2.503
5.3,-0.78,8.54,2.505
4.952,-0.365,8.756,2.506
3.567,-0.533,8.933,2.6
4.219,-0.498,8.99,2.601
4.476,-0.572,8.898,2.603
4.271,-0.483,8.906,2.605
3.119,-0.218,8.95,2.606
3.029,-0.317,8.994,2.7
4.138,-0.596,9.279,2.701
3.167,-0.573,9.153,2.703
3.448,-0.495,9.224,2.704
3.686,-1.091,9.503,2.706
3.433,-1.087,9.227,2.8
2.967,-0.773,8.753,2.801
3.343,-0.966,9.311,2.803
3.038,-0.976,9.119,2.805
4.796,-0.87,8.412,2.806
5.189,-2.121,7.79,2.899
4.061,-1.972,7.914,2.901
4.802,-4.63,8.485,2.902
3.942,-3.573,7.464,2.904
2.856,-0.522,7.144,2.905
5.344,-2.478,8.556,3.0
7.919,-2.486,8.035,3.001
7.796,-1.329,7.177,3.003
6.221,-0.221,6.997,3.005
6.326,-0.16,6.401,3.03
7.534,-2.777,5.806,3.1
8.083,-4.711,6.047,3.101
8.087,-1.775,5.781,3.103
6.308,-0.928,4.768,3.104
6.421,-2.253,4.587,3.106
8.023,-3.629,4.384,3.225
8.423,-3.029,4.484,3.226
9.994,-2.677,3.59,3.228
9.347,-3.966,3.704,3.234
7.923,-4.385,3.1,3.236
8.069,-5.854,3.3,3.301
8.762,-5.492,2.9,3.303
9.308,-3.662,2.5,3.304
8.729,-3.752,1.506,3.306
6.731,-5.059,2.87,3.307
8.186,-4.501,1.738,3.309
8.813,-6.025,1.781,3.4
9.079,-4.647,1.087,3.407
9.098,-4.768,1.517,3.417
9.264,-4.291,1.923,3.419
8.497,-3.411,1.492,3.499
10.118,-3.069,2.113,3.501
8.271,-6.357,6.314,3.503
10.22,-4.8,4.46,3.504
5.031,-2.557,2.994,3.506
9.621,-0.448,3.748,3.599
9.815,0.494,3.206,3.601
9.44,0.732,2.689,3.608
8.543,1.414,2.629,3.61
7.913,1.107,2.767,3.612
7.979,1.752,2.713,3.699
7.579,1.952,2.813,3.7
6.484,1.994,2.149,3.702
5.337,1.735,2.278,3.704
6.5,0.9,3.2,3.799
7.916,0.126,4.011,3.801
7.142,-0.123,3.915,3.807
6.442,-0.283,4.035,3.816
6.642,0.277,4.615,3.818
4.075,0.478,6.882,3.902
2.951,1.844,6.936,3.903
4.155,2.918,6.482,3.905
3.176,3.765,6.555,3.907
3.84,5.12,6.3,3.908
0.729,5.314,9.443,3.999
1.088,5.737,9.882,4.001
-0.902,5.806,9.347,4.003
0.562,5.253,9.67,4.008
-0.746,6.484,10.99,4.01
-1.513,8.678,10.861,4.099
-1.191,8.448,11.226,4.101
-1.426,8.257,11.422,4.103
-1.678,7.57,11.265,4.105
-1.335,7.209,9.996,4.111
-0.729,4.704,10.456,4.199
-0.868,4.759,9.758,4.201
-0.598,4.675,8.809,4.21
-0.959,5.02,8.507,4.212
-0.765,5.108,8.576,4.214
-0.96,5.245,9.098,4.303
-0.8,3.902,10.057,4.305
-0.8,3.489,9.96,4.306
-0.6,2.747,9.715,4.308
-0.4,2.281,9.534,4.31
-0.2,2.175,9.364,4.404
1.174,2.916,8.989,4.405
1.147,3.052,9.019,4.407
1.105,3.177,9.422,4.409
1.232,3.541,9.893,4.41
1.005,3.937,10.242,4.499
1.337,4.098,10.475,4.5
1.516,4.291,10.086,4.502
1.711,4.754,9.144,4.503
1.332,5.701,8.513,4.505
0.947,6.752,8.419,4.605
0.347,7.212,8.139,4.615
0.016,7.311,7.726,4.616
0.226,6.124,8.291,4.618
0.432,4.101,9.313,4.619
0.058,3.285,10.023,4.699
-0.232,3.679,9.647,4.704
-0.495,4.197,9.062,4.705
-0.316,4.389,8.674,4.708
-0.032,4.459,8.607,4.709
0.305,4.517,8.302,4.799
0.553,4.348,8.281,4.8
0.616,4.191,8.386,4.802
0.711,3.954,8.544,4.804
0.547,3.772,8.559,4.805
0.647,3.852,8.619,4.899
0.947,4.352,8.619,4.9
0.916,4.431,8.566,4.902
1.111,4.014,8.964,4.903
1.074,2.736,9.729,4.905
1.574,0.432,10.564,4.999
1.717,-0.321,11.157,5.0
1.283,-0.779,11.743,5.002
1.238,-0.698,11.704,5.004
1.145,-0.381,11.438,5.005
1.191,1.466,11.45,5.099
1.08,1.303,11.554,5.101
1.194,1.711,11.166,5.104
0.335,1.72,11.13,5.108
1.652,1.187,10.931,5.11
2.171,2.951,9.951,5.199
2.738,2.413,10.213,5.201
2.954,1.653,10.553,5.202
2.957,0.84,10.94,5.204
3.171,0.451,11.051,5.206
4.346,3.025,9.583,5.298
3.997,3.283,8.455,5.3
3.104,2.889,9.359,5.302
4.991,2.55,8.166,5.303
5.958,3.363,6.905,5.399
5.981,4.163,7.13,5.401
6.7,3.6,7.0,5.402
6.037,3.174,6.641,5.404
6.67,3.141,6.207,5.406
6.843,3.328,5.302,5.499
7.913,2.838,4.023,5.501
6.187,4.267,3.807,5.508
6.204,4.878,2.764,5.509
6.596,4.822,2.336,5.511
5.788,4.254,1.847,5.599
4.557,4.559,1.272,5.601
4.647,4.685,1.111,5.607
6.456,3.873,1.676,5.608
10.2,2.172,-0.651,5.61
11.1,0.349,-0.372,5.703
11.0,-0.411,1.04,5.705
9.7,-0.674,2.408,5.707
8.7,2.587,0.196,5.708
6.5,3.432,-1.162,5.718
9.584,4.147,1.835,5.799
10.292,3.973,1.367,5.801
10.868,0.317,3.392,5.806
10.312,0.049,3.13,5.807
7.705,1.137,2.171,5.809
7.249,1.669,1.909,5.899
9.621,0.222,2.472,5.901
10.259,0.03,2.345,5.902
9.182,-0.26,2.411,5.907
12.2,-0.92,0.44,5.909
15.015,1.411,0.913,5.999
10.905,1.237,0.771,6.0
8.195,2.063,2.129,6.002
-0.404,9.15,-4.377,6.004
6.673,1.353,0.363,6.005
14.534,0.262,-1.592,6.1
10.254,-0.075,0.343,6.103
9.141,-0.489,0.095,6.105
11.206,-0.243,-1.026,6.114
10.096,0.029,-0.049,6.116
8.995,-0.664,0.438,6.198
9.006,-0.923,-0.766,6.206
9.481,0.375,-1.413,6.208
9.828,1.787,-2.53,6.21
10.262,2.451,-1.126,6.211
9.124,-2.584,0.025,6.299
7.239,-2.279,-1.146,6.3
9.537,-0.437,-2.179,6.302
11.469,0.711,-2.523,6.304
10.193,-0.753,-2.164,6.305
8.589,-2.801,-1.108,6.399
8.937,-0.747,-1.122,6.401
11.012,1.959,-5.366,6.403
9.85,0.129,-2.737,6.405
10.086,-2.435,-2.311,6.406
8.385,-3.6,-3.277,6.499
9.131,-3.1,-3.046,6.5
8.192,-1.3,-2.438,6.51
7.946,-1.9,-2.769,6.519
10.308,-4.0,-1.262,6.521
9.284,-1.422,0.722,6.601
9.48,1.098,-0.898,6.602
11.812,-0.759,-2.041,6.604
6.09,2.549,-0.249,6.606
8.692,-0.261,-2.039,6.611
15.4,-3.7,0.8,6.699
11.3,-4.1,0.7,6.7
7.2,-1.0,1.2,6.706
8.5,2.2,0.3,6.708
11.6,0.0,1.6,6.71
11.477,1.148,0.975,6.799
9.162,2.516,0.322,6.8
9.534,3.122,1.175,6.802
6.073,5.096,1.285,6.804
9.366,1.478,1.625,6.805
10.295,-1.548,2.136,6.901
10.893,-2.064,1.515,6.91
9.174,0.169,1.692,6.918
9.155,-1.606,0.958,6.919
9.6,-2.992,1.462,6.921
9.181,-7.875,0.987,6.999
11.979,-1.483,-2.425,7.0
10.015,-4.04,1.091,7.002
10.434,1.736,-0.096,7.004
11.875,2.502,-1.547,7.005
9.947,-4.611,1.183,7.099
9.417,-3.232,1.102,7.103
6.992,-1.43,-0.245,7.119
5.379,-2.283,0.975,7.12
13.056,-0.644,-4.778,7.199
8.138,-3.822,0.131,7.2
11.458,-3.522,-1.629,7.202
7.416,-5.03,0.563,7.208
8.992,-5.385,-0.532,7.21
8.404,-5.157,-0.484,7.299
8.537,-4.181,-0.153,7.308
6.416,-5.63,1.163,7.31
8.386,-6.647,1.275,7.318
6.112,-3.303,1.107,7.32
5.986,-3.729,1.157,7.399
7.986,-11.129,-1.343,7.4
2.486,-3.529,1.257,7.402
9.014,-4.571,-0.157,7.404
8.314,-4.171,-1.357,7.41
6.543,-9.514,1.229,7.498
7.6,-11.3,0.1,7.5
5.171,-7.357,1.714,7.502
6.743,-5.814,0.329,7.503
8.357,-5.386,0.471,7.505
10.622,-4.889,0.278,7.601
10.4,-4.76,0.82,7.602
8.678,-5.071,1.442,7.604
11.567,-5.867,0.233,7.606
10.133,-6.633,1.267,7.607
9.758,-4.887,2.262,7.698
6.711,-3.303,2.009,7.7
7.281,-1.365,4.941,7.702
8.953,-2.502,4.192,7.703
6.314,-4.131,3.475,7.708
2.094,2.396,10.949,7.803
5.785,0.757,6.364,7.805
5.595,-0.462,6.996,7.807
4.794,-0.794,8.515,7.808
6.21,-0.277,7.308,7.813
6.391,0.709,7.073,7.898
5.276,1.324,7.561,7.9
5.996,0.571,7.677,7.902
6.675,0.092,7.68,7.908
5.66,0.907,7.468,7.91
5.281,0.686,7.865,8.002
5.173,-0.073,7.918,8.004
4.463,-0.096,8.21,8.006
4.462,0.572,8.329,8.008
5.664,0.936,7.891,8.018
7.211,-0.144,8.589,8.11
6.757,-0.29,8.225,8.112
5.131,0.202,7.805,8.119
4.785,0.315,7.588,8.121
5.624,0.376,7.339,8.123
6.239,1.061,7.452,8.198
7.492,1.041,7.654,8.2
6.793,1.074,7.634,8.202
4.609,1.191,7.127,8.203
6.214,0.753,7.331,8.205
7.528,0.405,7.863,8.298
6.607,1.226,7.366,8.3
7.445,0.455,7.836,8.302
6.856,0.078,7.844,8.303
6.126,-0.06,7.601,8.305
6.387,-0.32,7.049,8.398
6.515,-0.115,7.412,8.4
4.884,0.183,7.407,8.402
5.5,-0.3,7.6,8.411
6.748,-0.848,7.579,8.413
6.225,-0.192,7.42,8.498
5.987,0.18,7.349,8.5
6.39,-0.123,7.792,8.505
6.027,0.073,7.782,8.507
5.255,0.545,8.064,8.508
5.145,0.455,8.236,8.6
6.353,1.181,7.702,8.601
7.203,0.797,7.342,8.603
6.234,1.199,7.347,8.609
4.807,3.119,7.181,8.698
5.422,2.656,8.544,8.7
5.348,2.57,8.63,8.702
7.13,3.274,7.126,8.707
6.041,3.252,7.448,8.709
4.326,3.315,8.485,8.799
4.407,1.919,7.981,8.8
5.819,2.096,6.804,8.808
4.748,2.87,6.53,8.818
4.641,-0.248,8.248,8.819
6.423,-2.957,8.059,8.9
7.144,0.122,6.256,8.902
2.73,0.47,7.124,8.904
2.145,-0.045,7.236,8.905
6.795,-1.977,7.488,8.907
10.654,-3.031,6.4,8.998
4.469,2.146,7.1,9.0
2.892,2.262,6.2,9.001
3.846,-1.169,8.7,9.003
4.231,-9.346,8.0,9.005
5.336,-9.262,7.205,9.098
4.084,-7.329,6.569,9.1
5.757,-4.826,7.894,9.102
8.108,-5.186,8.615,9.104
10.243,-2.015,8.836,9.106
12.244,0.64,9.79,9.198
14.223,1.075,10.181,9.2
13.871,4.843,9.786,9.215
13.571,5.843,7.786,9.216
12.8,3.9,7.8,9.218
12.029,7.457,8.214,9.298
9.762,7.517,9.213,9.3
8.617,7.877,9.349,9.301
7.989,8.215,9.634,9.303
5.682,7.971,9.475,9.308
1.451,7.453,8.868,9.399
-2.71,3.908,6.459,9.402
-3.153,0.722,2.188,9.404
-3.492,-1.827,-2.267,9.405
-1.7,-2.969,-7.02,9.407
3.627,-3.257,-11.033,9.497
3.106,-0.976,-12.4,9.499
1.308,0.398,-8.967,9.501
0.424,2.494,-5.6,9.503
1.343,2.651,-3.289,9.509
3.04,1.844,-4.492,9.604
4.28,-0.672,-7.504,9.615
4.22,-1.728,-9.296,9.616
4.68,-1.652,-9.864,9.618
4.46,-0.764,-9.448,9.62
3.725,0.439,-8.184,9.721
3.213,0.698,-8.21,9.722
3.133,0.695,-8.576,9.724
3.764,0.677,-8.879,9.726
4.259,0.592,-9.096,9.727
4.051,0.636,-8.805,9.798
4.057,0.578,-8.723,9.8
4.13,0.524,-8.766,9.801
3.8,0.06,-9.08,9.803
3.72,0.232,-8.576,9.804
3.66,0.516,-7.988,9.898
4.08,-0.212,-8.784,9.9
3.78,-0.172,-9.004,9.901
3.86,-0.124,-8.968,9.903
4.0,-0.08,-9.06,9.905
4.496,0.372,-8.654,9.998
4.439,0.194,-8.531,9.999
4.221,0.411,-8.238,10.001
4.279,0.646,-8.198,10.003
4.351,0.536,-8.405,10.004
4.283,0.474,-8.444,10.111
4.211,0.584,-8.237,10.113
4.279,0.646,-8.198,10.115
4.356,0.421,-8.487,10.116
4.501,0.257,-8.736,10.118
4.501,0.257,-8.736,10.202
4.579,0.146,-8.698,10.204
4.427,0.253,-8.857,10.206
4.136,0.466,-8.685,10.208
4.131,0.581,-8.603,10.21
4.709,0.27,-8.864,10.297
4.647,0.15,-8.822,10.299
4.429,0.367,-8.53,10.301
4.497,0.429,-8.491,10.302
