vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.416,-1.958,-9.5,16.701
2.414,-0.839,-8.2,16.702
0.274,0.157,-9.5,16.795
2.278,-1.682,-11.4,16.797
2.869,-3.093,-12.1,16.799
1.966,-2.663,-11.0,16.8
0.61,-0.999,-9.3,16.919
1.043,-1.626,-9.1,16.937
0.256,-0.764,-8.5,16.939
1.297,-1.37,-9.2,16.941
1.062,-1.724,-9.3,16.942
1.671,-2.213,-9.6,17.022
1.357,-2.174,-9.7,17.023
1.847,-1.565,-9.6,17.028
1.533,-1.527,-9.3,17.03
1.121,-1.508,-9.1,17.032
1.258,-1.684,-9.2,17.033
1.709,-1.389,-9.3,17.119
0.787,-1.371,-9.4,17.121
0.67,-1.803,-9.4,17.123
1.24,-2.096,-9.5,17.124
0.985,-2.351,-9.5,17.135
1.259,-2.194,-9.6,17.194
0.377,-2.372,-9.5,17.196
1.142,-2.116,-9.6,17.198
1.144,-3.136,-9.8,17.199
1.85,-3.095,-9.8,17.21
1.985,-2.251,-9.7,17.317
1.536,-3.056,-9.8,17.319
0.945,-1.646,-9.1,17.321
2.65,-0.995,-9.2,17.322
-1.286,-4.239,-9.6,17.421
1.163,-3.234,-9.8,17.423
1.907,-2.369,-9.5,17.424
0.986,-2.861,-9.1,17.426
0.554,-2.745,-8.9,17.427
0.418,-3.078,-9.4,17.429
0.416,-2.058,-9.3,17.527
1.415,-1.449,-9.3,17.529
1.024,-2.038,-9.6,17.53
1.552,-1.625,-9.6,17.532
1.279,-2.292,-9.6,17.534
1.22,-1.998,-9.6,17.619
0.67,-1.803,-9.2,17.621
0.73,-2.097,-9.8,17.623
1.082,-1.822,-9.8,17.633
1.298,-1.88,-9.6,17.642
1.219,-1.488,-9.3,17.719
0.886,-1.861,-9.3,17.721
1.122,-2.018,-9.5,17.726
0.946,-2.155,-9.5,17.728
0.946,-2.155,-9.6,17.729
1.495,-2.35,-10.2,17.807
0.788,-1.881,-9.6,17.808
0.886,-1.861,-9.6,17.81
0.807,-1.469,-9.5,17.812
0.689,-1.391,-9.4,17.813
1.004,-1.94,-9.6,17.901
1.474,-1.743,-9.6,17.903
1.258,-1.684,-9.5,17.914
