vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.546,-6.109,-5.457,5.924
5.607,-6.087,-5.533,5.926
6.435,-6.841,-2.509,5.933
5.222,-7.83,-1.3,6.023
4.876,-8.054,-0.6,6.025
5.04,-6.271,0.667,6.026
6.646,-4.276,2.9,6.028
9.072,-4.466,0.367,6.03
6.949,-6.283,4.079,6.123
6.167,-5.53,4.443,6.125
6.125,-5.414,5.047,6.134
7.358,-5.429,5.418,6.136
8.499,-5.555,5.986,6.137
6.094,-6.483,8.171,6.223
5.112,-5.904,8.662,6.228
4.511,-6.634,9.157,6.23
5.381,-7.81,9.105,6.233
6.059,-8.11,8.595,6.235
4.406,-8.942,7.186,6.298
4.094,-9.058,6.814,6.3
3.647,-9.516,6.847,6.301
3.246,-9.342,6.566,6.307
2.506,-10.083,4.366,6.309
2.309,-9.611,3.921,6.421
1.179,-10.087,2.348,6.423
0.979,-9.987,2.648,6.424
0.805,-9.763,3.158,6.426
0.111,-9.326,3.416,6.5
-0.305,-8.717,3.202,6.503
-0.221,-8.387,2.948,6.513
-0.195,-8.263,3.158,6.515
-0.089,-8.286,3.636,6.517
-0.174,-8.356,4.069,6.518
-2.319,-9.017,2.152,6.625
-2.647,-8.88,2.406,6.627
-2.529,-8.875,2.279,6.629
-1.975,-9.549,2.372,6.63
-0.62,-10.34,1.5,6.699
-0.744,-10.069,1.536,6.701
-0.536,-9.891,1.464,6.703
-0.947,-10.189,-0.117,6.709
-0.062,-10.649,0.674,6.71
-0.477,-10.209,0.964,6.712
1.1,-9.938,1.108,6.802
2.385,-9.914,2.308,6.803
2.648,-10.381,2.261,6.805
2.544,-10.432,2.39,6.807
2.5,-10.2,2.6,6.898
2.547,-9.869,2.768,6.908
2.802,-9.725,3.186,6.918
3.447,-9.569,3.768,6.919
4.42,-8.635,5.463,6.921
2.243,-5.871,8.614,6.998
2.898,-2.892,11.418,7.0
1.971,-3.186,9.957,7.002
1.043,-6.571,6.614,7.004
0.865,-7.661,6.412,7.005
0.773,-7.194,7.239,7.098
0.808,-7.233,6.527,7.1
0.571,-7.786,5.857,7.103
0.292,-8.467,5.473,7.105
0.194,-8.476,5.455,7.198
0.324,-8.198,5.18,7.199
0.671,-8.186,4.957,7.204
0.965,-8.161,5.012,7.206
1.259,-8.137,5.067,7.212
0.371,-8.675,4.179,7.348
0.259,-8.745,4.23,7.36
0.121,-9.172,4.322,7.362
0.183,-9.199,4.615,7.364
0.172,-9.069,4.766,7.372
0.191,-8.852,4.714,7.426
0.179,-8.928,4.778,7.428
0.166,-9.004,4.842,7.43
0.185,-8.787,4.789,7.431
0.204,-8.777,4.65,7.438
0.78,-8.118,5.984,7.442
0.727,-8.106,6.261,7.444
0.565,-8.061,6.012,7.521
0.565,-8.061,6.012,7.523
0.547,-7.988,6.078,7.525
0.643,-7.771,6.014,7.528
-0.608,-7.937,5.267,7.622
-0.586,-7.866,5.2,7.623
-0.63,-8.008,5.333,7.625
-0.655,-7.938,5.4,7.627
-0.517,-7.793,5.3,7.636
-0.47,-7.792,5.167,7.722
-0.514,-7.934,5.3,7.724
-0.445,-7.862,5.4,7.726
-0.445,-7.862,5.4,7.727
-0.47,-7.792,5.467,7.729
0.684,-7.335,6.147,7.828
0.81,-7.541,6.108,7.83
0.963,-7.753,5.931,7.831
0.918,-7.773,5.635,7.833
0.767,-7.769,5.894,7.835
0.767,-7.769,5.894,7.923
0.882,-7.627,5.765,7.924
0.863,-7.553,5.831,7.926
0.688,-7.851,5.81,7.928
0.698,-7.992,5.818,7.93
0.804,-7.916,5.763,7.999
0.902,-7.908,5.782,8.001
0.822,-7.99,5.698,8.003
0.716,-8.065,5.753,8.016
0.788,-8.051,5.91,8.018
0.814,-8.057,5.771,8.095
0.814,-8.057,5.771,8.097
0.806,-8.124,5.845,8.099
0.806,-8.124,5.845,8.222
0.798,-8.192,5.918,8.224
0.798,-8.192,5.918,8.225
0.814,-8.057,5.771,8.227
0.724,-7.998,5.68,8.232
0.716,-8.065,5.753,8.328
0.706,-7.924,5.745,8.33
0.714,-7.857,5.671,8.332
0.804,-7.916,5.763,8.333
0.716,-8.065,5.753,8.335
0.608,-7.933,5.727,8.336
0.394,-7.876,5.755,8.422
0.494,-8.076,5.855,8.424
1.324,-8.298,5.88,8.426
1.227,-8.306,5.861,8.435
1.229,-8.614,5.443,8.437
1.247,-8.688,5.378,8.522
1.408,-8.733,5.627,8.524
1.641,-8.863,5.533,8.525
1.639,-8.755,4.951,8.527
1.692,-8.767,4.673,8.529
2.624,-9.195,3.581,8.622
1.598,-9.547,2.76,8.624
1.309,-9.413,2.362,8.626
1.255,-9.483,2.251,8.627
1.332,-9.598,2.106,8.629
1.423,-9.585,2.145,8.723
1.464,-9.296,2.213,8.729
1.411,-9.366,2.102,8.731
1.357,-9.436,1.991,8.732
1.551,-9.677,1.87,8.734
2.438,-9.185,3.346,8.822
2.267,-9.242,3.26,8.824
2.121,-9.28,3.345,8.837
1.985,-9.246,3.362,8.839
2.252,-9.088,3.422,8.841
1.162,-9.083,3.713,8.897
1.028,-9.038,3.715,8.902
1.46,-8.22,5.0,8.904
1.702,-8.199,4.824,8.906
1.793,-8.053,4.967,8.907
1.771,-8.114,5.043,8.995
1.976,-8.262,4.852,8.997
2.174,-8.363,4.829,8.998
2.388,-8.356,4.895,9.0
2.543,-8.296,5.893,9.097
3.301,-9.087,5.874,9.099
3.274,-9.16,5.719,9.106
2.948,-8.632,5.464,9.107
3.455,-7.422,6.362,9.109
5.006,-7.242,5.886,9.197
4.862,-7.247,5.982,9.203
4.703,-7.321,5.843,9.213
4.668,-7.489,5.468,9.215
4.932,-7.611,5.232,9.216
5.143,-7.514,4.329,9.304
4.946,-6.931,4.3,9.305
4.913,-6.666,3.986,9.307
4.796,-6.978,3.671,9.308
4.513,-7.266,3.586,9.31
5.1,-6.8,2.9,9.397
5.24,-7.064,2.452,9.4
5.2,-7.46,1.78,9.404
4.68,-7.628,1.404,9.406
5.42,-7.652,1.136,9.408
6.745,-6.033,-0.365,9.504
5.61,-6.035,-0.669,9.506
5.706,-6.741,-1.582,9.508
6.42,-7.069,-2.239,9.51
6.818,-7.522,-1.945,9.512
4.912,-5.74,-0.784,9.598
5.688,-5.66,-1.916,9.609
7.144,-6.18,-3.808,9.61
6.9,-6.7,-3.8,9.612
4.813,-7.062,-3.713,9.722
4.855,-6.564,-3.255,9.724
5.253,-6.646,-4.553,9.725
5.101,-6.859,-4.701,9.735
5.725,-7.365,-5.625,9.737
4.898,-7.283,-4.898,9.824
4.767,-7.067,-4.467,9.826
6.58,-6.728,-4.78,9.828
6.648,-5.812,-5.148,9.829
6.234,-6.092,-5.134,9.831
6.384,-6.663,-5.684,9.833
6.822,-6.389,-6.522,9.834
6.336,-6.309,-5.736,9.926
5.88,-6.228,-4.78,9.928
5.62,-6.372,-5.32,9.929
5.63,-6.658,-5.73,9.931
5.449,-6.371,-5.349,9.941
5.733,-5.193,-5.147,10.021
5.967,-5.587,-5.393,10.023
6.444,-5.558,-5.596,10.028
5.9,-6.3,-4.7,10.029
5.701,-6.482,-4.267,10.123
6.376,-6.328,-3.984,10.125
6.137,-6.541,-3.791,10.126
5.83,-6.765,-4.42,10.128
5.862,-6.577,-4.742,10.13
5.971,-6.017,-4.248,10.222
6.388,-6.214,-3.792,10.223
6.465,-6.824,-3.644,10.225
6.629,-6.583,-3.952,10.227
6.443,-6.134,-3.895,10.228
6.821,-6.026,-3.514,10.322
7.128,-6.201,-3.585,10.323
7.042,-5.951,-3.728,10.325
6.904,-6.029,-3.569,10.327
6.448,-6.045,-3.532,10.336
7.246,-5.68,-3.797,10.422
7.341,-5.569,-3.66,10.423
6.999,-5.918,-3.433,10.425
6.814,-6.05,-3.343,10.427
6.887,-5.832,-3.425,10.435
7.286,-5.65,-3.557,10.522
7.391,-5.76,-3.394,10.524
6.838,-5.823,-2.958,10.525
6.761,-5.795,-3.074,10.527
7.4,-5.4,-3.4,10.529
5.949,-7.458,-2.128,10.622
5.816,-7.444,-1.738,10.624
5.81,-7.477,-2.149,10.626
6.361,-7.519,-2.421,10.632
6.555,-7.452,-2.332,10.633
5.865,-7.23,-1.78,10.7
5.896,-7.389,-1.841,10.702
6.528,-7.376,-2.216,10.703
5.887,-7.14,-2.007,10.713
5.949,-7.258,-1.828,10.715
6.42,-7.354,-1.997,10.798
6.531,-7.459,-2.16,10.8
6.691,-7.35,-2.366,10.801
6.962,-7.147,-2.436,10.803
6.916,-7.444,-2.338,10.897
6.503,-7.383,-2.045,10.899
6.25,-7.214,-1.957,10.9
6.309,-7.45,-2.134,10.902
6.229,-7.504,-2.031,10.904
6.109,-6.95,-1.734,11.022
6.762,-6.647,-2.036,11.023
6.818,-6.799,-2.267,11.025
6.223,-7.138,-1.842,11.027
6.472,-7.224,-1.984,11.028
6.879,-7.118,-2.388,11.125
6.66,-7.191,-2.306,11.127
6.084,-6.956,-1.562,11.13
3.743,-6.092,0.761,11.149
3.384,-7.056,1.138,11.154
5.269,-7.841,-0.14,11.156
6.53,-7.332,-0.346,11.222
6.357,-7.108,-0.361,11.227
6.428,-7.476,-0.016,11.232
5.636,-7.798,0.265,11.233
5.087,-8.04,0.293,11.235
4.921,-8.382,-0.212,11.322
5.306,-8.366,-0.389,11.323
4.683,-9.029,-0.448,11.325
3.645,-9.548,-0.268,11.327
4.368,-9.413,0.075,11.328
5.333,-9.14,2.758,11.398
5.49,-9.268,3.073,11.399
4.201,-9.281,4.125,11.401
5.225,-8.17,4.481,11.402
4.436,-8.592,4.681,11.404
2.992,-8.217,6.494,11.534
3.63,-8.032,7.023,11.546
5.277,-7.451,6.383,11.548
4.233,-5.661,8.157,11.627
3.533,-5.602,8.692,11.629
3.0,-5.8,9.1,11.635
5.233,-5.955,8.88,11.636
6.4,-5.059,8.365,11.638
5.2,-3.7,9.0,11.64
3.959,-1.188,10.959,11.735
3.571,-1.306,10.771,11.737
3.404,-1.273,10.137,11.74
4.38,-0.837,10.614,11.743
3.942,0.058,11.239,11.748
4.276,0.024,10.506,11.75
4.59,0.143,9.853,11.796
4.432,0.601,9.692,11.798
4.693,1.14,9.977,11.799
4.628,1.438,9.893,11.803
4.685,0.915,9.779,11.895
4.841,0.392,10.065,11.906
4.599,0.434,9.925,11.914
4.509,0.791,9.473,11.915
4.375,1.359,8.731,12.001
4.526,1.607,8.543,12.003
4.796,1.637,8.801,12.004
4.292,1.875,8.602,12.006
2.54,2.28,9.1,12.008
1.921,2.163,9.314,12.102
1.69,2.557,9.341,12.104
1.657,2.892,9.277,12.106
1.891,3.568,8.704,12.107
0.036,4.436,8.109,12.109
0.455,5.555,8.364,12.197
0.564,5.064,8.691,12.198
0.855,4.755,8.864,12.2
0.964,5.664,7.991,12.202
1.245,5.545,7.536,12.203
0.196,7.167,6.149,12.297
0.539,7.333,6.71,12.306
0.847,7.4,6.912,12.308
0.873,7.367,5.943,12.309
0.982,7.1,5.171,12.311
-0.39,7.266,5.125,12.397
-0.224,7.142,5.039,12.398
0.171,6.86,4.577,12.4
0.522,6.744,4.256,12.402
0.669,7.046,3.872,12.403
0.666,7.477,3.714,12.498
0.708,7.553,3.92,12.5
0.637,7.893,4.343,12.524
0.277,8.499,4.292,12.528
0.351,8.528,3.926,12.53
1.759,8.359,4.112,12.634
1.651,8.584,4.39,12.635
1.684,8.651,4.457,12.637
1.82,8.486,4.104,12.639
2.01,8.443,3.602,12.64
0.77,8.666,3.659,12.723
0.75,8.677,3.799,12.725
0.847,8.559,3.607,12.727
1.178,8.502,3.444,12.73
1.07,8.466,3.359,12.732
0.97,8.666,3.759,12.734
1.034,8.951,4.033,12.821
0.926,8.916,3.949,12.823
0.874,8.784,3.951,12.825
0.93,8.834,3.741,12.826
0.854,8.795,4.091,12.828
0.814,8.962,4.072,12.922
0.85,9.023,4.001,12.924
0.726,8.916,3.849,12.926
0.894,8.773,3.812,12.927
0.947,8.759,4.107,12.929
1.074,8.784,4.051,13.021
1.186,8.738,3.928,13.023
1.242,8.787,3.717,13.025
1.222,8.798,3.856,13.034
1.147,8.759,4.207,13.036
1.162,8.831,4.275,13.125
1.31,8.845,4.08,13.127
1.365,8.894,3.869,13.128
1.218,8.88,4.064,13.13
1.162,8.831,4.275,13.132
1.326,8.916,4.149,13.222
1.218,8.88,4.064,13.223
1.018,8.88,3.964,13.225
1.074,8.784,4.051,13.227
1.131,8.688,4.139,13.23
1.09,8.855,4.12,13.321
1.058,8.713,3.983,13.322
1.039,8.724,4.123,13.324
1.074,8.784,4.051,13.326
1.094,8.773,3.912,13.423
1.166,8.749,4.067,13.425
1.147,8.759,4.207,13.426
1.075,8.639,4.35,13.436
1.106,8.927,4.188,13.44
1.166,8.749,4.067,13.524
1.274,8.784,4.151,13.526
1.31,8.845,4.08,13.531
1.182,8.82,4.136,13.533
1.08,8.011,3.54,13.534
