vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.5,-10.32,1.26,9.726
2.66,-9.356,0.608,9.728
3.9,-7.56,1.92,9.823
3.611,-6.764,2.129,9.825
3.711,-5.584,2.369,9.826
3.811,-4.464,3.029,9.828
4.322,-3.449,3.698,9.83
5.938,-1.442,3.487,9.923
6.528,-1.732,3.091,9.925
7.242,-1.258,3.253,9.926
8.722,-0.958,2.893,9.928
10.125,-1.495,1.492,9.934
9.36,-1.6,0.48,10.024
8.68,-2.6,-0.76,10.027
9.128,-2.732,-1.609,10.029
9.261,-1.579,-2.354,10.031
8.127,-1.653,-2.576,10.037
7.843,-1.562,-5.672,10.129
7.311,-2.64,-5.268,10.132
8.1,-4.0,-6.2,10.134
7.574,-4.483,-6.177,10.136
7.296,-4.664,-5.913,10.137
5.523,-2.798,-6.673,10.224
6.401,-3.545,-7.89,10.227
5.552,-4.668,-8.085,10.229
4.233,-7.352,-8.07,10.232
-1.332,-14.594,0.08,10.234
7.709,-4.33,-7.009,10.323
5.954,-3.704,-6.454,10.325
5.813,-1.745,-9.813,10.327
3.64,-1.735,-9.94,10.332
3.721,-2.352,-10.121,10.343
4.318,-1.045,-9.918,10.423
3.9,-1.8,-9.2,10.425
2.164,-1.309,-8.164,10.426
3.855,0.264,-8.855,10.428
3.536,0.009,-8.736,10.43
3.373,-0.482,-9.473,10.522
3.982,-0.455,-10.482,10.524
3.691,0.073,-9.791,10.526
3.382,-0.155,-9.082,10.527
4.134,1.402,-9.689,10.534
4.862,0.965,-9.681,10.624
4.664,1.02,-8.582,10.626
4.811,0.85,-7.455,10.629
4.292,0.882,-7.596,10.63
6.111,1.15,-8.555,10.632
5.364,0.62,-8.982,10.723
5.189,1.25,-8.545,10.725
5.79,1.728,-7.095,10.726
5.073,0.315,-7.837,10.736
6.091,1.805,-8.046,10.737
5.2,1.653,-8.412,10.823
3.5,0.659,-8.035,10.825
4.9,1.653,-8.412,10.826
5.1,1.4,-7.3,10.828
3.533,0.004,-7.516,10.831
5.278,0.922,-7.411,10.923
5.607,1.559,-9.73,10.924
6.019,2.448,-8.974,10.926
5.978,1.422,-6.911,10.928
5.852,0.615,-6.607,10.934
6.674,1.093,-7.696,11.025
6.759,1.174,-8.037,11.032
6.559,0.974,-7.137,11.033
6.715,1.019,-6.559,11.035
7.244,1.756,-7.278,11.037
6.733,1.567,-7.333,11.13
6.956,0.844,-6.922,11.132
7.541,1.026,-6.263,11.142
7.633,1.667,-6.233,11.144
6.944,1.456,-7.278,11.145
6.586,-0.449,-7.167,11.223
7.314,-0.689,-6.741,11.228
6.771,-0.307,-6.396,11.23
7.043,-0.075,-6.284,11.231
7.486,-0.426,-6.182,11.233
5.262,-0.611,-6.577,11.323
5.198,-0.862,-7.004,11.325
5.502,-0.938,-7.496,11.327
5.472,-0.502,-8.355,11.328
6.304,0.323,-9.291,11.33
5.957,-0.234,-8.585,11.422
5.151,-0.819,-8.098,11.424
5.932,-0.474,-8.136,11.425
5.753,-0.357,-7.594,11.427
6.532,0.126,-7.736,11.523
6.451,0.081,-7.698,11.525
6.072,-0.402,-7.755,11.535
6.228,-0.898,-7.745,11.537
5.894,-0.885,-7.913,11.544
5.896,-1.023,-7.809,11.627
6.147,-0.943,-7.706,11.63
6.074,-0.54,-7.651,11.632
6.245,-0.504,-7.511,11.634
5.777,-0.479,-7.947,11.635
6.294,0.215,-7.613,11.723
6.026,0.34,-7.249,11.726
6.181,0.345,-7.438,11.734
6.394,-0.085,-8.013,11.735
6.509,0.547,-9.383,11.737
9.729,0.976,-9.251,11.825
11.414,1.519,-11.779,11.826
13.843,2.841,-14.06,11.828
11.243,1.771,-13.314,11.83
4.057,-2.648,-7.201,11.831
-1.75,-2.383,-0.069,11.923
5.392,-2.436,1.697,11.935
4.188,-2.204,3.646,11.937
9.37,-3.077,1.326,11.939
8.65,-2.817,1.169,11.941
7.197,-4.691,3.914,12.023
6.548,-5.31,1.062,12.035
7.971,-5.914,0.343,12.038
6.69,-5.602,1.352,12.04
7.988,-5.73,0.762,12.041
6.47,-7.036,1.24,12.124
6.702,-6.862,1.004,12.126
6.187,-6.63,1.474,12.127
6.783,-6.906,0.966,12.134
6.06,-6.728,1.319,12.135
6.864,-6.951,0.928,12.223
6.579,-6.683,1.057,12.225
6.947,-6.857,0.994,12.23
6.585,-6.768,1.17,12.232
7.034,-6.987,1.068,12.234
7.074,-6.76,1.149,12.323
6.428,-6.902,1.255,12.325
6.57,-7.236,0.64,12.327
6.645,-7.196,0.489,12.329
6.398,-6.938,1.496,12.335
6.655,-7.004,0.811,12.452
7.094,-7.015,1.487,12.454
6.351,-6.581,1.502,12.455
6.798,-6.938,1.296,12.457
6.64,-6.572,1.581,12.458
6.44,-6.572,1.681,12.525
6.453,-7.743,1.506,12.527
5.764,-7.751,1.628,12.528
5.67,-7.536,1.44,12.53
6.345,-6.496,1.389,12.531
7.285,-6.068,1.57,12.533
6.681,-6.345,1.662,12.621
7.868,-6.774,1.536,12.623
6.815,-6.832,1.73,12.624
6.811,-6.609,1.721,12.635
6.417,-6.694,2.034,12.724
6.943,-6.134,1.185,12.726
5.406,-6.285,1.513,12.727
6.211,-6.509,1.121,12.729
5.328,-6.102,1.655,12.734
5.878,-3.568,6.31,12.823
2.766,-2.997,7.371,12.824
3.314,-4.943,0.429,12.826
4.654,-6.063,-7.171,12.828
6.652,-7.79,-10.162,12.829
6.122,-3.136,-7.616,12.923
3.744,-2.551,-6.691,12.924
6.522,-0.436,-8.716,12.926
8.367,-1.027,-7.687,12.928
4.456,-1.509,-5.229,12.929
4.243,1.334,-10.115,13.022
6.334,2.387,-14.132,13.024
4.828,-0.098,-9.245,13.025
3.372,-0.402,-8.755,13.048
7.98,5.063,-9.914,13.127
6.331,4.02,-11.098,13.128
6.022,2.151,-10.355,13.13
5.233,0.733,-11.167,13.132
4.888,0.118,-10.988,13.133
4.692,0.445,-10.125,13.223
4.584,0.29,-8.851,13.229
5.659,0.076,-7.522,13.231
9.104,-1.305,-3.623,13.232
6.195,0.031,-7.547,13.234
4.628,-1.698,-4.745,13.303
7.223,-1.621,-8.053,13.305
5.979,-2.117,-7.343,13.307
4.223,-3.121,-5.953,13.308
4.634,-2.313,-6.232,13.31
5.949,-3.422,-4.578,13.446
5.994,-4.029,-4.671,13.452
4.878,-5.075,-4.725,13.454
4.998,-4.643,-4.257,13.467
4.856,-6.271,-2.769,13.529
6.289,-6.378,-3.022,13.53
5.611,-6.502,-1.318,13.532
6.456,-6.311,2.511,13.533
7.233,-6.227,4.587,13.535
5.889,-6.638,4.298,13.537
6.1,-8.08,1.56,13.538
4.32,-11.24,0.4,13.621
5.869,-10.804,0.911,13.623
4.636,-8.838,2.444,13.624
2.316,-8.098,2.544,13.626
2.592,-8.291,2.993,13.722
3.855,-8.099,3.81,13.724
3.874,-7.884,4.965,13.725
2.588,-8.936,4.239,13.727
2.065,-9.486,3.744,13.728
2.061,-9.245,2.701,13.823
2.614,-9.124,2.923,13.824
2.465,-10.486,2.775,13.84
3.006,-10.75,3.509,13.842
3.122,-9.798,4.637,13.844
2.102,-8.861,5.767,13.926
2.015,-9.146,6.333,13.927
1.923,-10.209,6.967,13.929
4.969,-12.328,6.9,13.93
8.868,-10.747,8.667,13.932
9.549,-10.747,0.609,14.023
8.06,-11.08,0.5,14.025
5.08,-10.44,3.2,14.03
3.138,-10.715,2.218,14.032
0.875,-10.91,0.157,14.033
-0.007,-10.778,1.073,14.122
-0.307,-10.378,2.573,14.124
-0.351,-10.047,2.709,14.125
-0.438,-9.885,2.582,14.127
-0.445,-9.164,2.955,14.144
-0.759,-7.563,5.233,14.222
-0.598,-7.708,4.982,14.234
-0.447,-7.712,4.722,14.236
-0.341,-7.637,4.667,14.239
-0.437,-7.953,4.231,14.241
-0.533,-8.269,3.794,14.322
-0.814,-8.743,3.329,14.324
-0.802,-9.092,3.418,14.332
-0.988,-9.149,3.89,14.333
-0.837,-9.053,4.131,14.335
-0.331,-8.778,4.576,14.422
-0.073,-8.606,4.761,14.43
0.067,-8.369,4.994,14.432
0.139,-8.355,5.151,14.434
0.104,-8.516,4.863,14.437
1.142,-8.948,3.85,14.524
1.071,-9.386,3.643,14.525
1.481,-9.524,3.795,14.527
2.0,-8.8,4.5,14.529
2.414,-8.657,4.829,14.53
3.071,-7.7,6.182,14.622
3.114,-7.467,6.122,14.625
3.2,-7.6,6.0,14.628
3.149,-7.567,5.763,14.63
3.016,-7.533,5.796,14.632
2.788,-8.0,5.653,14.722
2.604,-8.233,5.449,14.727
2.551,-8.133,5.137,14.728
2.457,-8.033,4.961,14.73
2.363,-7.933,4.784,14.822
2.271,-7.9,4.682,14.824
2.178,-7.867,4.58,14.826
2.178,-7.867,4.58,14.827
2.224,-8.0,4.594,14.829
2.269,-8.133,4.608,14.922
2.225,-8.067,4.669,14.924
2.18,-8.233,4.655,14.931
2.224,-8.3,4.594,14.932
2.22,-8.467,4.445,14.934
2.22,-8.467,4.445,15.022
2.261,-8.467,4.31,15.024
2.263,-8.533,4.384,15.029
2.263,-8.533,4.384,15.031
2.269,-8.433,4.608,15.033
2.359,-8.4,4.635,15.132
2.357,-8.333,4.561,15.134
2.447,-8.3,4.588,15.135
2.49,-8.367,4.527,15.137
2.492,-8.433,4.602,15.139
2.669,-8.533,4.508,15.222
2.761,-8.567,4.61,15.224
2.763,-8.333,4.684,15.226
2.9,-8.2,4.8,15.227
2.859,-8.2,4.935,15.229
2.859,-8.2,4.935,15.322
2.725,-8.167,4.969,15.324
2.586,-8.233,4.778,15.326
2.586,-8.233,4.778,15.336
2.496,-8.267,4.751,15.348
2.404,-8.233,4.649,15.422
2.314,-8.267,4.622,15.424
2.312,-8.2,4.547,15.425
2.269,-8.133,4.608,15.427
2.18,-8.233,4.655,15.429
2.224,-8.3,4.594,15.521
2.176,-8.4,4.506,15.523
2.22,-8.467,4.445,15.525
2.22,-8.467,4.445,15.526
2.178,-8.467,4.58,15.528
2.178,-8.467,4.58,15.622
2.312,-8.5,4.547,15.624
2.31,-8.433,4.473,15.625
2.357,-8.333,4.561,15.627
2.314,-8.267,4.622,15.629
2.404,-8.233,4.649,15.722
2.447,-8.3,4.588,15.724
2.539,-8.333,4.69,15.726
2.408,-8.367,4.798,15.737
2.451,-8.433,4.737,15.739
2.408,-8.367,4.798,15.823
2.365,-8.3,4.859,15.824
2.273,-8.267,4.757,15.826
2.316,-8.333,4.696,15.831
2.271,-8.2,4.682,15.833
2.182,-8.3,4.729,15.922
2.004,-8.433,4.749,15.924
2.135,-8.4,4.641,15.925
2.225,-8.367,4.669,15.927
2.184,-8.367,4.804,15.929
2.225,-8.367,4.669,16.026
2.225,-8.367,4.669,16.028
2.359,-8.4,4.635,16.03
2.449,-8.367,4.663,16.031
2.537,-8.267,4.616,16.033
2.494,-8.2,4.676,16.122
2.447,-8.3,4.588,16.127
2.449,-8.367,4.663,16.141
2.359,-8.4,4.635,16.143
2.267,-8.367,4.533,16.145
2.267,-8.367,4.533,16.222
2.269,-8.433,4.608,16.223
2.267,-8.367,4.533,16.225
2.133,-8.333,4.567,16.227
2.225,-8.367,4.669,16.229
2.135,-8.4,4.641,16.323
2.135,-8.4,4.641,16.325
