vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.577,-4.889,-3.838,2.203
6.534,-4.706,-3.717,2.204
7.009,-4.277,-3.704,2.206
8.057,-2.857,-3.467,2.212
8.139,-2.539,-3.717,2.301
7.986,-2.286,-3.765,2.313
8.247,-1.947,-3.849,2.327
8.944,-1.744,-3.962,2.329
8.965,-1.865,-3.428,2.331
8.556,-2.111,-1.611,2.401
8.022,-2.344,-1.344,2.402
7.659,-2.819,-1.285,2.408
6.878,-3.356,-1.256,2.409
6.448,-3.196,-1.263,2.411
7.415,-3.144,-1.096,2.5
8.128,-3.084,-2.506,2.502
8.892,-2.377,-3.409,2.504
9.793,-1.88,-4.095,2.505
8.98,-1.639,-4.085,2.507
7.959,0.567,-3.663,2.6
7.657,0.086,-3.471,2.602
6.482,-0.635,-3.273,2.61
5.518,-1.465,-3.227,2.611
6.765,-1.088,-3.339,2.613
7.114,-0.729,-3.243,2.7
6.3,-0.4,-3.7,2.701
6.694,-0.145,-4.524,2.707
6.171,-0.443,-4.114,2.709
8.339,1.251,-6.145,2.71
7.849,3.784,-5.71,2.801
6.745,3.322,-5.949,2.806
7.3,3.8,-6.3,2.808
6.888,4.212,-6.618,2.809
6.06,4.995,-5.799,2.811
6.62,5.039,-4.931,2.904
6.347,6.059,-5.22,2.906
6.031,7.508,-4.996,2.907
5.914,7.957,-4.271,2.909
4.951,7.847,-4.027,2.91
4.718,7.799,-3.916,3.005
5.262,7.839,-5.079,3.006
4.873,7.433,-6.272,3.008
4.344,8.94,-6.863,3.01
3.531,9.119,-7.589,3.021
2.706,11.839,-5.121,3.102
3.905,11.416,-4.784,3.104
7.028,8.225,-3.195,3.106
7.853,9.758,-3.342,3.108
4.968,13.305,-4.295,3.11
4.497,12.531,-7.389,3.201
3.635,10.864,-5.316,3.202
2.485,5.976,-7.484,3.204
1.917,7.971,-7.289,3.206
0.201,8.723,-4.037,3.207
3.267,11.082,-2.458,3.301
2.957,9.251,-4.989,3.302
2.862,9.166,-5.174,3.304
4.019,10.817,-3.863,3.306
4.167,8.953,-6.507,3.307
4.806,9.488,-7.804,3.401
2.629,6.943,-6.386,3.403
1.635,4.131,-5.59,3.405
2.851,3.598,-3.867,3.416
5.669,6.561,-2.48,3.419
7.088,2.154,-1.584,3.501
-1.928,-2.479,-2.863,3.502
14.664,5.99,-2.519,3.507
8.192,4.075,-2.378,3.509
7.616,2.751,-2.843,3.511
8.865,3.335,-1.753,3.6
9.127,3.939,-1.625,3.602
8.976,2.924,-2.935,3.603
8.655,3.578,-2.551,3.605
7.847,2.553,-4.029,3.701
8.253,3.047,-2.971,3.704
9.267,2.767,-2.633,3.706
9.11,2.657,-3.202,3.708
8.216,1.455,-3.467,3.714
9.141,0.233,-4.937,3.8
9.173,0.739,-3.406,3.802
8.504,0.563,-4.484,3.804
9.288,1.11,-3.649,3.815
9.837,0.369,-4.853,3.817
8.859,0.067,-2.563,3.905
8.461,-0.051,-5.155,3.908
8.331,-0.776,-4.678,3.91
8.878,-0.298,-4.39,3.912
8.28,-0.916,-4.382,3.914
8.606,-0.655,-4.776,4.0
9.084,-0.753,-4.165,4.005
9.324,-0.42,-4.202,4.007
8.261,-0.851,-4.455,4.009
9.106,-0.055,-4.776,4.01
8.382,-0.135,-5.073,4.1
8.871,-0.043,-5.114,4.102
8.984,-0.353,-4.465,4.104
8.48,-0.716,-3.982,4.105
9.941,-0.467,-3.037,4.107
10.937,0.469,-2.453,4.202
8.422,0.298,-3.61,4.203
9.035,0.088,-2.861,4.215
9.992,1.173,-3.633,4.217
9.802,0.782,-1.892,4.22
9.988,1.91,-3.249,4.3
8.959,0.167,-2.363,4.306
9.761,1.149,-1.555,4.308
9.647,1.878,-2.512,4.309
8.502,1.282,-2.892,4.311
7.871,0.257,-0.514,4.4
6.971,1.657,-0.814,4.401
9.071,1.957,-3.114,4.407
7.243,2.314,-3.429,4.409
8.541,2.233,-2.737,4.411
8.396,5.237,-1.639,4.506
8.72,5.514,-2.204,4.508
8.051,5.816,-3.59,4.509
7.155,5.578,-3.051,4.511
8.361,6.773,-3.192,4.512
9.111,6.618,-3.448,4.6
5.579,4.823,-3.239,4.612
5.635,4.781,-3.513,4.613
9.058,6.816,-4.51,4.615
9.409,6.46,-4.312,4.62
6.514,7.403,-3.391,4.7
5.414,7.883,-4.751,4.705
5.986,7.437,-3.489,4.707
4.995,7.272,-3.716,4.71
3.176,7.502,-5.061,4.712
4.229,6.653,-5.447,4.8
5.588,7.559,-6.041,4.803
6.367,8.033,-4.833,4.805
6.275,8.461,-4.073,4.806
4.716,8.489,-3.626,4.808
3.804,7.191,-4.935,4.909
3.457,6.987,-5.152,4.911
3.017,6.665,-6.539,4.912
2.37,6.761,-7.157,4.914
1.661,5.478,-6.887,4.916
2.349,7.426,-7.662,5.005
1.938,6.443,-7.309,5.006
1.849,6.226,-7.762,5.008
2.243,6.291,-8.754,5.01
1.743,5.751,-8.474,5.012
2.491,4.393,-8.569,5.1
2.982,4.845,-7.718,5.102
4.591,5.993,-8.869,5.103
4.045,4.536,-9.155,5.11
3.155,3.724,-8.525,5.111
2.927,3.882,-8.373,5.2
2.691,4.393,-6.569,5.203
3.318,5.015,-7.262,5.204
3.336,5.109,-7.464,5.211
2.99,2.579,-8.637,5.3
2.698,2.514,-8.661,5.302
2.808,2.935,-8.224,5.304
3.164,2.788,-9.225,5.305
2.032,2.448,-9.528,5.307
3.556,2.355,-8.985,5.407
4.055,2.382,-9.018,5.408
4.418,2.027,-8.973,5.41
4.071,1.936,-8.224,5.413
4.013,1.709,-7.771,5.415
4.722,2.073,-9.507,5.5
4.696,2.355,-9.965,5.506
3.238,2.027,-9.213,5.508
3.282,1.573,-8.927,5.51
2.92,1.2,-8.94,5.511
1.3,2.3,-9.5,5.6
1.5,2.1,-9.1,5.602
1.202,1.968,-9.217,5.603
1.4,2.1,-9.7,5.605
1.236,2.491,-9.723,5.607
1.096,2.364,-9.566,5.7
1.228,2.119,-9.455,5.702
1.575,2.417,-9.479,5.703
1.643,2.362,-9.591,5.737
1.66,2.674,-9.643,5.748
2.079,2.066,-9.905,5.8
1.94,1.983,-9.652,5.802
2.045,1.94,-9.568,5.807
2.254,2.268,-9.662,5.808
2.307,2.142,-9.555,5.81
2.495,2.043,-9.484,5.904
2.535,2.219,-9.205,5.906
2.536,2.012,-9.075,5.911
2.273,2.016,-9.219,5.913
2.271,2.431,-9.48,5.914
2.511,2.414,-9.432,6.0
2.943,2.354,-9.53,6.002
3.177,2.487,-9.396,6.003
2.769,2.145,-8.941,6.005
2.769,2.145,-8.941,6.007
2.583,1.991,-9.13,6.099
2.861,2.13,-9.643,6.105
2.613,2.057,-9.252,6.106
2.583,1.991,-9.13,6.119
2.748,2.074,-9.291,6.122
2.583,1.991,-9.13,6.201
2.696,2.148,-9.183,6.202
3.313,2.157,-9.352,6.204
4.637,4.321,-8.826,6.218
4.813,3.996,-8.168,6.22
4.969,3.677,-7.608,6.3
4.813,3.796,-7.568,6.301
4.636,3.688,-7.437,6.303
4.912,3.963,-7.679,6.305
4.519,3.66,-7.313,6.306
4.185,3.538,-7.254,6.401
4.187,3.904,-7.332,6.403
4.385,4.238,-7.554,6.405
5.351,5.016,-7.595,6.407
5.447,4.718,-7.327,6.409
4.77,3.647,-7.627,6.5
4.556,3.442,-7.579,6.501
5.579,4.343,-7.929,6.513
6.169,3.925,-8.338,6.522
5.65,4.011,-7.145,6.524
5.365,3.838,-7.281,6.6
5.162,3.672,-7.014,6.601
5.316,4.049,-7.226,6.603
5.505,4.509,-7.546,6.605
5.494,4.369,-7.565,6.61
5.924,5.1,-5.794,6.728
6.133,5.167,-5.833,6.73
6.086,5.067,-5.745,6.736
6.467,5.233,-5.467,6.738
6.496,4.733,-4.884,6.739
6.653,4.7,-4.612,6.8
7.396,5.233,-5.084,6.801
7.851,5.767,-4.804,6.803
7.324,5.3,-4.594,6.805
7.316,5.467,-4.863,6.806
7.221,4.385,-6.685,6.904
7.166,4.563,-6.429,6.919
7.024,3.897,-5.997,6.921
6.441,3.266,-5.332,6.923
6.747,3.39,-5.157,7.0
6.896,3.484,-6.051,7.002
6.944,3.878,-5.844,7.003
6.991,3.364,-5.164,7.005
7.307,3.328,-5.462,7.01
7.62,3.181,-5.447,7.1
7.27,2.879,-5.079,7.101
7.791,3.164,-5.164,7.103
7.745,3.182,-5.382,7.105
7.781,3.023,-4.99,7.106
8.041,3.166,-5.032,7.2
8.171,2.783,-4.816,7.201
8.045,2.782,-4.882,7.203
8.209,2.736,-4.736,7.205
8.407,2.728,-4.962,7.206
8.689,1.449,-5.327,7.304
8.869,1.189,-5.427,7.315
8.329,1.469,-4.927,7.317
8.729,1.169,-4.527,7.318
9.227,1.227,-4.082,7.322
9.1,-0.16,-4.38,7.4
9.105,-0.422,-4.177,7.401
9.089,-0.176,-4.006,7.407
8.289,-0.676,-3.006,7.408
9.1,-0.88,-3.34,7.41
8.722,-0.08,-4.667,7.5
8.32,-0.055,-4.833,7.501
7.739,-0.01,-4.867,7.503
8.451,-0.163,-5.167,7.51
8.378,0.48,-5.733,7.512
8.051,-0.063,-5.567,7.6
8.827,0.543,-5.667,7.602
8.327,0.243,-5.467,7.603
7.922,0.12,-4.567,7.605
8.0,-0.3,-4.7,7.607
8.431,-0.908,-4.933,7.716
7.994,-0.524,-4.9,7.718
8.127,-0.557,-4.867,7.719
8.208,-0.902,-4.933,7.721
8.524,-0.806,-5.5,7.722
8.165,-0.841,-5.3,7.799
7.851,-0.863,-5.267,7.8
7.714,-0.978,-5.433,7.802
7.81,-0.727,-5.567,7.804
7.861,-0.49,-5.533,7.805
7.69,-0.173,-5.733,7.904
8.025,-1.031,-5.233,7.905
8.051,-0.063,-5.567,7.907
8.11,-1.227,-4.567,7.909
8.192,-1.498,-4.567,7.915
8.695,-2.191,-5.124,7.999
8.715,-2.091,-4.764,8.005
8.751,-3.052,-4.194,8.007
8.408,-2.913,-4.463,8.009
9.203,-3.304,-4.788,8.018
8.439,-3.508,-5.927,8.101
6.724,-4.965,-5.176,8.109
6.21,-4.202,-5.057,8.111
6.771,-3.994,-5.729,8.113
7.061,-3.792,-6.273,8.114
6.355,-3.451,-5.878,8.2
6.245,-3.649,-5.422,8.202
6.157,-3.731,-5.61,8.203
6.445,-4.149,-5.722,8.205
6.457,-4.431,-5.71,8.21
6.182,-5.079,-5.788,8.299
6.549,-5.073,-5.599,8.301
6.549,-5.073,-5.599,8.303
7.148,-5.255,-5.432,8.304
7.189,-5.104,-4.459,8.306
7.023,-5.11,-4.349,8.399
7.018,-5.421,-4.012,8.401
7.133,-5.088,-3.822,8.403
7.74,-5.113,-3.093,8.415
7.567,-5.612,-3.378,8.417
8.606,-5.207,-4.504,8.499
7.004,-5.371,-3.669,8.507
7.351,-5.227,-3.501,8.509
8.438,-4.877,-4.558,8.51
7.397,-4.547,-4.298,8.599
6.102,-5.636,-4.135,8.601
7.379,-5.326,-4.186,8.603
7.353,-5.162,-4.036,8.604
7.439,-5.495,-3.926,8.606
7.471,-4.183,-4.348,8.706
4.738,-6.777,-4.258,8.709
4.861,-6.405,-4.774,8.711
8.144,-6.084,-4.162,8.713
7.47,-3.265,-4.48,8.715
6.799,-6.382,-4.933,8.8
8.988,-5.186,-5.192,8.801
9.4,-3.5,-2.5,8.803
5.391,-4.84,-2.994,8.813
6.545,-5.902,-5.83,8.815
7.903,-4.553,-4.802,8.907
7.027,-4.281,-4.118,8.909
6.928,-6.099,-5.085,8.912
9.191,-4.94,-4.694,8.913
8.202,-4.236,-3.435,8.917
7.108,-5.843,-3.539,8.999
7.236,-5.742,-4.424,9.001
7.803,-4.753,-4.602,9.003
6.794,-5.193,-4.696,9.009
7.38,-5.444,-5.453,9.01
8.523,-5.91,-5.749,9.099
5.763,-5.041,-3.709,9.101
4.708,-5.943,-4.439,9.103
5.803,-5.953,-5.502,9.104
5.775,-5.454,-5.517,9.106
5.103,-5.453,-4.902,9.199
5.474,-6.237,-5.65,9.201
5.448,-5.555,-4.932,9.212
5.372,-5.401,-4.315,9.214
5.332,-5.37,-4.554,9.215
5.569,-5.248,-4.913,9.303
5.869,-5.048,-4.813,9.304
6.152,-5.045,-4.568,9.306
6.468,-5.23,-4.646,9.308
6.45,-5.091,-4.666,9.309
6.587,-5.168,-4.825,9.398
6.642,-5.249,-4.928,9.4
6.682,-5.279,-4.688,9.402
6.849,-5.273,-4.799,9.403
6.703,-5.353,-5.202,9.405
6.432,-5.47,-5.254,9.499
6.374,-5.637,-5.35,9.501
6.208,-5.643,-5.239,9.502
5.878,-5.408,-4.819,9.504
6.243,-5.066,-4.795,9.506
6.609,-5.06,-4.606,9.599
6.58,-5.144,-4.653,9.619
6.463,-5.141,-5.009,9.621
6.208,-5.643,-5.239,9.623
6.252,-5.945,-5.368,9.624
6.419,-5.939,-5.479,9.699
6.99,-5.622,-5.327,9.701
8.239,-5.395,-5.426,9.702
8.386,-5.25,-5.557,9.704
7.975,-4.954,-5.617,9.706
7.605,-4.689,-5.437,9.802
7.515,-4.667,-5.21,9.804
7.23,-4.735,-4.92,9.805
7.058,-4.651,-5.172,9.807
6.737,-4.959,-5.491,9.808
5.98,-5.144,-5.553,9.905
5.709,-5.26,-5.606,9.907
5.466,-5.294,-5.611,9.909
4.898,-5.364,-5.565,9.91
4.589,-5.204,-5.659,9.912
4.635,-4.924,-5.756,9.999
4.67,-4.865,-5.88,10.001
4.45,-4.791,-5.666,10.006
4.319,-4.739,-5.679,10.007
4.207,-4.825,-5.671,10.009
3.654,-3.054,-6.911,10.099
3.531,-3.031,-6.726,10.101
3.554,-3.154,-6.911,10.102
3.489,-3.289,-7.207,10.104
3.385,-3.485,-7.737,10.105
3.353,-3.953,-8.294,10.198
3.7,-4.1,-8.1,10.2
4.195,-4.095,-8.312,10.201
4.684,-4.484,-9.02,10.203
3.949,-5.933,-9.602,10.299
4.071,-6.714,-9.757,10.302
5.073,-6.949,-9.653,10.304
5.384,-6.622,-8.733,10.311
5.382,-6.488,-7.737,10.312
7.3,-3.96,-7.22,10.399
7.08,-3.916,-6.612,10.401
6.48,-3.696,-6.072,10.402
5.84,-3.548,-5.936,10.404
5.78,-3.596,-5.872,10.405
5.34,-3.868,-6.176,10.499
4.96,-4.012,-6.484,10.5
4.84,-3.888,-6.816,10.502
4.72,-3.764,-7.148,10.508
4.62,-3.964,-7.548,10.51
4.54,-4.008,-7.656,10.599
4.28,-4.116,-7.512,10.601
4.14,-4.288,-7.616,10.602
4.26,-4.432,-7.924,10.604
4.3,-4.54,-8.28,10.605
3.276,-2.5,-9.794,10.699
3.222,-2.667,-10.18,10.7
3.122,-2.967,-10.58,10.702
3.029,-3.0,-10.682,10.704
3.031,-3.233,-10.608,10.715
2.596,-4.295,-10.041,10.805
2.409,-4.386,-9.783,10.807
2.315,-4.519,-9.936,10.81
2.003,-4.829,-10.194,10.811
1.913,-5.167,-10.107,10.813
-0.135,-6.109,-9.696,10.904
-0.226,-6.357,-9.522,10.905
-0.048,-6.387,-9.357,10.907
0.165,-5.909,-9.196,10.909
0.783,-5.204,-9.248,10.91
0.407,-5.572,-8.45,10.998
0.648,-5.31,-7.611,11.0
0.492,-5.032,-7.415,11.001
-0.036,-4.943,-8.317,11.003
-0.274,-5.697,-9.527,11.005
-0.139,-4.816,-10.792,11.099
0.559,-4.622,-10.339,11.1
1.876,-3.873,-9.663,11.102
2.612,-3.263,-8.918,11.112
2.514,-3.057,-8.171,11.113
2.608,-3.076,-7.712,11.205
3.163,-3.31,-8.445,11.207
2.724,-3.027,-9.237,11.208
2.376,-2.973,-9.163,11.211
3.049,-3.153,-9.373,11.212
4.189,-2.207,-9.989,11.299
4.719,-2.115,-10.519,11.3
4.769,-2.274,-10.269,11.302
4.845,-1.771,-10.445,11.304
5.215,-1.763,-10.715,11.305
5.832,-5.132,-9.043,11.4
5.811,-5.211,-8.293,11.401
5.939,-5.239,-7.666,11.403
5.534,-5.434,-6.778,11.404
5.046,-5.146,-5.789,11.406
3.348,-6.588,-4.948,11.499
3.599,-6.659,-4.699,11.5
2.949,-6.529,-3.649,11.511
3.174,-6.323,-2.574,11.512
3.825,-6.035,-2.625,11.514
2.288,-7.275,-2.51,11.599
2.119,-7.738,-1.724,11.6
2.023,-7.446,-1.229,11.602
2.687,-7.973,-1.333,11.604
2.615,-8.33,-1.419,11.605
1.824,-8.73,-0.997,11.699
2.068,-9.026,-0.437,11.7
1.783,-8.72,-0.098,11.702
2.181,-8.734,0.543,11.707
2.266,-8.84,0.504,11.708
2.232,-8.974,0.537,11.808
2.161,-9.076,0.658,11.81
0.889,-9.055,1.204,11.813
1.021,-8.889,1.391,11.815
0.811,-8.945,1.696,11.904
0.883,-8.909,2.147,11.906
1.017,-8.991,2.553,11.919
1.026,-8.987,2.33,11.928
1.194,-9.053,1.843,11.929
0.79,-9.314,2.282,11.998
0.757,-9.481,2.249,12.0
0.687,-9.582,2.523,12.002
0.687,-9.582,2.523,12.003
0.471,-9.587,2.466,12.005
0.438,-9.754,2.432,12.098
0.449,-9.784,2.57,12.1
0.3,-9.7,2.6,12.102
0.368,-9.611,2.686,12.106
0.368,-9.611,2.686,12.108
0.277,-9.652,2.685,12.199
0.31,-9.486,2.718,12.201
0.39,-9.414,2.582,12.202
0.333,-9.533,2.633,12.204
0.208,-9.497,2.578,12.21
0.242,-9.575,2.632,12.298
0.276,-9.408,2.665,12.31
0.265,-9.378,2.527,12.312
0.288,-9.426,2.442,12.314
0.265,-9.378,2.527,12.323
0.288,-9.426,2.442,12.404
0.265,-9.378,2.527,12.406
0.231,-9.301,2.474,12.409
0.288,-9.426,2.442,12.411
0.164,-9.634,2.407,12.413
0.208,-9.497,2.578,12.503
0.174,-9.42,2.525,12.505
0.174,-9.42,2.525,12.506
0.174,-9.42,2.525,12.508
0.265,-9.378,2.527,12.51
0.318,-8.818,4.224,12.598
0.345,-8.878,4.149,12.6
0.284,-8.751,4.157,12.602
0.375,-8.708,4.155,12.603
0.284,-8.751,4.157,12.605
0.284,-8.751,4.157,12.698
0.375,-8.708,4.155,12.7
0.312,-8.812,4.082,12.701
0.312,-8.812,4.082,12.703
0.284,-8.751,4.157,12.705
0.312,-8.812,4.082,12.798
0.255,-8.922,4.151,12.8
0.288,-8.988,4.218,12.802
0.288,-8.988,4.218,12.803
0.255,-8.922,4.151,12.805
0.288,-8.988,4.218,12.907
0.198,-9.031,4.22,12.908
0.288,-8.988,4.218,12.91
0.288,-8.988,4.218,12.912
0.316,-9.049,4.143,12.914
0.406,-9.006,4.141,12.998
0.378,-8.945,4.216,13.0
0.006,-8.206,3.341,13.001
0.022,-9.555,4.984,13.003
1.19,-8.557,4.198,13.014
0.092,-9.525,3.778,13.102
-1.263,-9.204,4.627,13.103
0.998,-8.631,3.92,13.105
0.298,-8.531,4.52,13.107
-0.251,-9.016,4.31,13.108
0.469,-8.902,4.214,13.198
0.457,-8.89,3.931,13.2
0.424,-8.824,3.865,13.206
0.402,-8.769,4.08,13.208
0.345,-8.878,4.149,13.209
0.255,-8.922,4.151,13.305
0.255,-8.922,4.151,13.307
0.171,-8.971,4.294,13.308
0.171,-8.971,4.294,13.31
0.288,-8.988,4.218,13.312
0.288,-8.988,4.218,13.398
0.255,-8.922,4.151,13.404
0.288,-8.988,4.218,13.406
0.255,-8.922,4.151,13.419
0.222,-8.855,4.084,13.421
0.249,-8.916,4.01,13.497
0.249,-8.916,4.01,13.5
0.373,-8.939,4.075,13.507
0.339,-8.873,4.008,13.509
0.339,-8.873,4.008,13.599
0.312,-8.812,4.082,13.601
0.255,-8.922,4.151,13.603
0.222,-8.855,4.084,13.605
0.255,-8.922,4.151,13.612
0.255,-8.922,4.151,13.698
0.261,-8.927,4.292,13.7
0.255,-8.922,4.151,13.701
0.255,-8.922,4.151,13.703
0.255,-8.922,4.151,13.705
0.288,-8.988,4.218,13.798
0.255,-8.922,4.151,13.799
0.255,-8.922,4.151,13.805
0.165,-8.965,4.153,13.815
0.282,-8.982,4.076,13.817
0.255,-8.922,4.151,13.907
0.255,-8.922,4.151,13.909
0.11,-8.843,4.302,13.911
0.082,-8.782,4.376,13.912
0.061,-8.727,4.592,13.914
0.151,-8.684,4.59,13.998
0.027,-8.661,4.525,13.999
0.124,-8.624,4.665,14.001
0.039,-8.673,4.808,14.007
-0.031,-7.402,4.014,14.009
-0.539,-7.767,5.19,14.098
1.045,-7.933,6.186,14.099
0.094,-8.3,6.624,14.101
0.133,-8.133,5.133,14.102
0.971,-7.6,5.618,14.104
0.159,-7.9,5.865,14.198
0.463,-7.833,6.216,14.199
0.643,-7.767,6.161,14.209
0.471,-7.8,5.918,14.21
0.563,-7.833,5.816,14.212
0.471,-7.8,5.918,14.297
0.467,-7.667,6.067,14.298
0.555,-7.567,6.114,14.307
0.475,-7.633,5.769,14.308
0.429,-7.8,5.782,14.31
0.471,-7.8,5.918,14.398
0.469,-7.733,5.992,14.401
0.337,-7.767,5.884,14.404
0.561,-7.767,5.89,14.406
0.471,-7.8,5.918,14.415
0.473,-7.867,5.843,14.498
0.471,-7.8,5.918,14.499
0.514,-7.867,5.978,14.501
0.427,-8.033,5.857,14.507
0.471,-7.8,5.918,14.509
0.516,-7.933,5.904,14.599
0.425,-7.967,5.931,14.609
0.516,-7.933,5.904,14.622
0.516,-7.933,5.904,14.623
0.425,-7.967,5.931,14.625
0.604,-7.833,5.951,14.698
1.467,-8.267,7.167,14.7
0.518,-8.3,5.829,14.707
-0.2,-8.1,5.9,14.709
1.28,-7.433,5.745,14.711
0.202,-7.667,5.925,14.797
0.424,-7.9,6.006,14.799
0.692,-7.733,5.998,14.801
0.612,-7.8,5.653,14.802
0.522,-7.833,5.68,14.804
0.651,-7.733,5.863,14.909
0.604,-7.833,5.951,14.91
0.559,-8.0,5.965,14.912
0.561,-8.067,5.89,14.914
0.604,-8.133,5.951,14.915
0.6,-8.3,6.1,14.998
0.514,-8.467,5.978,15.004
0.871,-8.5,6.018,15.005
0.782,-8.9,5.971,15.007
0.961,-8.467,5.99,15.008
1.349,-7.867,6.537,15.098
1.384,-7.367,6.896,15.103
1.392,-7.333,6.598,15.105
1.667,-7.067,6.367,15.107
0.949,-6.697,6.768,15.202
0.852,-6.505,6.886,15.203
0.254,-5.309,6.995,15.205
0.791,-5.282,6.71,15.207
-3.222,-6.456,6.202,15.208
-0.606,-6.776,4.645,15.297
3.831,-6.522,8.276,15.3
0.053,-4.912,10.078,15.303
2.527,-7.806,6.739,15.305
1.184,-6.335,7.853,15.307
-0.9,-7.508,6.674,15.397
-0.5,-7.866,5.719,15.399
-0.3,-8.109,5.517,15.4
-1.4,-7.653,5.115,15.402
-1.7,-8.16,4.489,15.404
0.2,-8.342,4.955,15.497
-3.8,-6.345,8.542,15.499
-0.1,-8.732,4.138,15.5
-0.9,-8.223,3.821,15.502
1.1,-9.713,1.804,15.504
-0.8,-8.523,5.421,15.607
-0.5,-8.628,5.251,15.609
-0.2,-8.704,5.887,15.611
-0.6,-8.672,5.749,15.612
-0.9,-8.523,5.421,15.614
-0.5,-8.491,5.283,15.7
-1.5,-8.16,4.489,15.701
-0.7,-9.072,4.349,15.703
-1.5,-8.436,4.425,15.704
-1.0,-8.277,4.679,15.722
-0.366,-8.703,4.532,15.834
-0.5,-8.5,4.5,15.836
-0.477,-8.31,4.983,15.837
-0.369,-8.378,5.046,15.841
-0.873,-8.644,5.464,15.843
-0.747,-9.179,4.034,15.906
-0.436,-8.38,4.678,15.914
-0.08,-8.477,5.402,15.915
-1.718,-8.54,5.589,15.917
-2.1,-8.489,4.34,15.919
1.6,-8.519,3.534,16.002
1.7,-9.517,4.391,16.004
-0.3,-8.14,4.711,16.005
-1.3,-8.328,3.651,16.008
0.2,-8.181,4.266,16.009
