vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.096,11.82,3.92,1.626
-1.959,12.606,3.806,1.628
-2.018,12.512,3.612,1.629
-2.522,11.892,3.292,1.631
-2.773,11.737,3.237,1.633
1.535,11.219,4.659,1.725
1.37,10.612,5.121,1.727
1.116,9.72,5.135,1.732
1.107,7.913,6.067,1.733
1.407,7.513,6.267,1.735
3.263,7.678,5.302,1.824
2.987,7.052,5.571,1.827
2.604,6.542,5.18,1.829
2.112,6.787,4.984,1.831
2.752,5.936,6.02,1.836
2.636,5.148,6.36,1.925
2.208,4.844,5.98,1.936
2.244,5.192,6.24,1.939
2.456,4.908,6.36,1.942
2.524,4.232,6.64,1.944
4.191,3.389,6.116,2.025
3.491,4.089,6.216,2.027
2.913,4.167,6.227,2.028
3.582,3.678,6.631,2.03
3.558,3.722,6.849,2.032
2.775,4.299,5.831,2.125
4.123,2.693,6.716,2.127
3.795,2.681,7.917,2.128
3.252,4.909,7.092,2.13
4.017,4.467,7.079,2.136
4.103,3.011,7.03,2.225
5.372,2.188,8.201,2.231
1.907,7.726,5.936,2.232
4.645,6.279,6.179,2.234
7.081,5.525,9.967,2.236
7.344,6.956,6.522,2.325
1.338,5.76,2.395,2.326
2.262,5.24,2.305,2.328
11.908,8.302,6.825,2.33
9.839,3.385,7.861,2.331
2.485,5.821,5.915,2.424
5.353,6.344,5.509,2.432
1.086,9.155,6.467,2.434
0.733,10.667,5.467,2.435
-0.188,8.853,4.0,2.437
0.718,9.582,3.539,2.524
-3.325,9.207,1.729,2.525
-2.996,4.211,-2.141,2.528
12.631,-4.541,-8.84,2.529
19.321,3.938,-8.594,2.624
21.115,8.455,-12.087,2.626
5.64,10.081,-4.053,2.628
10.383,7.951,-2.077,2.629
6.281,10.157,-3.042,2.631
4.715,7.555,-2.487,2.724
4.494,5.917,-3.292,2.726
4.009,5.372,-3.379,2.728
5.345,7.264,-3.26,2.729
3.553,6.503,-3.613,2.735
5.69,8.468,-2.473,2.829
7.763,7.335,-2.441,2.831
4.809,7.751,-3.302,2.832
4.199,7.119,-3.675,2.834
6.357,7.629,-3.214,2.836
6.477,7.492,-2.669,2.924
4.337,8.165,-2.159,2.926
5.088,8.005,-1.722,2.928
5.733,7.04,-3.958,2.929
4.552,7.622,-3.388,2.931
4.442,9.056,-0.404,3.025
4.347,8.567,0.927,3.026
4.471,8.578,-0.202,3.032
4.72,9.3,-0.46,3.034
4.729,8.722,0.102,3.046
4.913,7.46,0.993,3.124
5.184,6.856,0.462,3.126
5.544,7.72,0.153,3.127
6.099,7.372,1.285,3.129
6.836,7.098,1.635,3.131
7.256,7.68,0.547,3.224
6.674,7.879,0.814,3.226
6.256,7.38,1.847,3.228
8.299,7.572,2.785,3.229
9.435,7.97,1.82,3.249
10.05,8.014,1.557,3.324
4.284,7.556,0.562,3.326
2.8,7.0,1.9,3.328
5.831,5.848,4.287,3.329
8.217,5.297,4.345,3.331
6.701,6.482,2.767,3.424
1.859,7.531,2.94,3.425
5.257,6.266,5.305,3.427
7.85,6.209,4.666,3.439
6.747,6.062,4.164,3.441
6.405,4.712,4.844,3.525
5.357,5.249,5.526,3.526
1.505,6.752,6.124,3.528
0.26,6.313,6.951,3.53
5.198,5.334,7.845,3.531
6.274,3.975,7.934,3.625
4.249,4.317,7.723,3.626
1.719,6.26,6.947,3.628
0.582,6.837,6.992,3.63
-0.73,7.052,7.033,3.631
1.155,5.12,8.185,3.725
3.134,4.51,8.387,3.731
3.393,4.892,8.091,3.733
2.252,5.173,7.895,3.734
0.931,5.364,7.797,3.736
0.837,5.537,7.921,3.824
0.761,6.161,7.802,3.826
1.94,5.74,8.875,3.838
2.182,4.082,8.928,3.847
1.398,4.598,9.023,3.849
1.583,5.812,8.115,3.926
1.481,5.358,7.294,3.928
2.167,5.051,6.94,3.93
2.339,4.638,8.732,3.933
0.411,3.969,10.004,3.935
0.956,4.364,9.662,4.025
2.011,4.989,8.644,4.027
1.433,4.967,7.933,4.029
1.489,5.351,7.736,4.03
1.667,5.293,8.887,4.032
2.502,4.831,9.16,4.125
1.214,4.916,8.719,4.126
-0.034,6.39,8.613,4.128
3.939,8.022,5.324,4.13
6.748,3.005,7.41,4.131
4.53,-0.261,8.638,4.234
3.724,1.552,7.705,4.256
3.558,5.284,6.548,4.259
4.472,6.955,6.69,4.261
4.784,7.363,6.284,4.325
4.427,5.582,4.827,4.327
6.855,4.964,4.955,4.328
8.474,3.577,7.174,4.33
7.689,4.356,8.089,4.331
6.873,5.618,7.473,4.424
4.244,6.578,5.844,4.426
2.842,6.561,4.842,4.428
2.479,6.77,4.779,4.429
2.18,6.128,4.38,4.431
3.097,4.606,5.671,4.524
4.05,4.599,7.138,4.526
5.479,5.742,8.424,4.528
4.837,4.926,8.571,4.529
2.37,5.461,6.762,4.531
2.85,5.999,6.138,4.624
4.346,7.009,5.757,4.635
5.91,4.579,8.138,4.638
6.4,3.7,9.2,4.639
4.704,5.192,7.705,4.655
3.738,6.524,5.448,4.724
3.51,5.379,5.038,4.726
3.185,5.73,6.581,4.731
4.481,6.538,7.876,4.733
4.222,5.256,7.452,4.734
3.384,5.432,6.205,4.824
3.802,6.196,6.352,4.826
4.234,5.931,7.243,4.827
4.57,5.561,7.262,4.829
4.416,5.468,7.095,4.831
4.833,4.633,7.533,4.924
4.5,4.8,7.2,4.927
4.333,4.633,7.133,4.928
4.633,4.333,7.133,4.93
3.9,4.5,7.2,4.932
3.767,4.467,7.167,5.025
4.667,4.367,7.567,5.026
4.8,4.6,7.7,5.028
5.033,4.133,7.833,5.03
4.5,4.3,7.4,5.031
5.067,4.767,7.067,5.124
5.133,4.133,7.133,5.126
4.267,4.167,6.967,5.127
4.267,4.867,6.867,5.129
4.467,5.167,7.267,5.131
2.646,4.096,8.845,5.224
2.541,4.019,9.296,5.226
1.923,4.44,8.758,5.227
1.847,4.511,8.175,5.229
2.407,4.208,8.409,5.231
3.196,2.944,8.758,5.324
3.551,3.289,8.636,5.326
2.982,3.078,8.431,5.327
3.053,2.667,8.707,5.329
3.484,3.256,9.002,5.341
3.18,3.6,8.76,5.424
2.789,3.011,8.744,5.426
3.222,2.778,8.611,5.427
4.289,2.711,8.744,5.429
4.082,2.478,8.631,5.431
2.92,3.0,8.44,5.525
3.113,3.767,8.627,5.526
3.651,3.689,8.336,5.534
3.087,3.433,7.773,5.535
3.947,2.933,8.293,5.537
5.72,3.505,8.913,5.624
4.833,3.933,8.567,5.631
3.586,3.846,7.381,5.633
4.015,3.679,7.085,5.634
5.085,3.821,8.015,5.636
5.103,3.776,7.797,5.724
4.112,4.103,7.188,5.726
4.16,4.19,7.174,5.727
4.582,4.245,7.518,5.739
4.769,4.217,7.265,5.741
4.554,4.238,7.38,5.824
5.154,4.238,7.98,5.829
5.032,4.308,8.001,5.831
4.544,4.311,7.089,5.833
4.759,4.165,6.908,5.834
4.971,3.668,7.396,5.923
5.152,3.988,7.848,5.925
4.974,4.043,7.593,5.928
5.12,3.605,7.513,5.933
5.475,3.369,7.959,6.024
5.505,3.626,8.228,6.025
4.794,3.748,8.006,6.031
4.708,3.602,7.525,6.033
4.737,3.834,6.929,6.035
5.803,3.576,6.797,6.124
5.987,3.072,7.146,6.126
4.681,3.82,6.653,6.127
5.696,4.299,6.637,6.139
6.18,3.895,6.487,6.149
6.524,2.406,6.276,6.225
6.557,2.914,6.677,6.227
5.057,4.014,6.277,6.229
5.337,3.934,6.729,6.23
4.81,3.653,6.057,6.232
6.644,2.211,6.189,6.324
8.74,1.81,7.226,6.325
7.62,2.305,7.213,6.327
6.511,3.078,6.822,6.332
5.797,2.824,6.403,6.334
5.62,3.005,6.213,6.424
6.003,2.776,6.797,6.425
7.208,2.302,7.225,6.427
6.97,3.042,6.73,6.429
6.186,3.446,6.581,6.434
6.277,3.119,6.29,6.526
6.527,2.782,6.473,6.528
6.622,4.056,7.544,6.54
6.57,3.342,7.23,6.542
5.839,2.285,6.061,6.554
5.701,2.525,6.366,6.624
6.965,3.516,7.502,6.626
6.825,3.631,7.741,6.627
6.399,3.075,7.134,6.629
5.138,2.36,6.995,6.63
5.212,2.203,6.988,6.723
8.346,3.362,4.12,6.725
5.879,9.77,7.621,6.726
4.693,2.723,8.44,6.732
10.718,2.255,5.282,6.734
5.055,7.364,7.045,6.824
4.537,2.034,7.929,6.825
6.67,0.442,7.43,6.827
7.01,3.253,8.157,6.829
5.348,2.812,7.652,6.83
6.649,2.737,7.317,6.924
8.218,4.655,6.682,6.935
6.603,5.276,7.197,6.938
5.918,5.155,6.982,6.948
8.083,5.171,7.984,6.949
6.64,2.634,8.872,7.028
7.327,3.973,8.282,7.03
5.573,4.847,5.978,7.032
5.25,4.328,5.735,7.033
5.097,3.569,6.31,7.035
5.3,-1.2,8.9,7.124
2.02,2.369,8.989,7.125
1.643,2.582,10.025,7.127
0.853,1.73,9.883,7.129
0.347,2.17,9.917,7.13
0.657,1.429,10.586,7.224
0.414,0.857,10.771,7.226
-0.043,1.429,9.886,7.227
-0.514,1.643,9.229,7.229
-1.014,2.543,9.029,7.231
-1.16,1.385,9.309,7.325
-1.775,1.481,9.687,7.331
-1.814,-0.671,10.157,7.332
-1.857,-0.166,10.269,7.334
-1.681,-0.358,9.684,7.336
-0.114,-0.431,10.169,7.424
-0.31,-0.151,10.849,7.425
-0.441,-0.494,10.306,7.431
-0.553,-1.235,10.065,7.433
-0.784,-1.178,10.122,7.435
-1.133,-0.733,10.367,7.529
-1.227,-1.363,10.437,7.53
-1.129,-1.653,10.247,7.532
-1.071,-1.447,9.753,7.534
-1.263,-1.386,9.614,7.628
-1.224,-1.182,9.218,7.63
-1.455,-1.025,9.175,7.631
-0.878,-1.208,9.592,7.633
-1.512,-1.241,9.159,7.635
0.511,-0.509,9.4,7.723
0.198,-0.98,9.1,7.725
0.257,-1.274,9.2,7.727
0.276,-0.862,9.4,7.728
0.177,-0.372,9.3,7.73
0.2,-0.7,9.2,7.823
0.1,-0.7,9.3,7.829
0.4,-0.8,9.6,7.838
0.5,-1.1,9.7,7.84
0.7,-1.0,9.9,7.842
0.8,-1.1,9.9,7.924
0.8,-1.2,9.8,7.925
0.6,-1.3,9.8,7.931
0.8,-1.4,9.7,7.933
1.0,-3.431,9.407,7.935
1.2,-3.432,9.917,8.028
1.3,-3.432,9.917,8.03
0.7,-3.274,9.643,8.032
0.1,-2.881,9.212,8.034
0.0,-3.155,9.054,8.045
0.9,-2.901,9.31,8.124
-1.3,-2.998,8.78,8.126
2.4,-2.843,9.526,8.133
-0.2,-1.862,9.724,8.134
-0.6,-2.745,9.546,8.136
-0.9,-3.135,8.447,8.23
0.0,-1.745,9.646,8.232
1.2,-2.509,9.389,8.233
-0.4,-2.469,9.193,8.235
-0.3,-2.391,9.311,8.24
-0.6,-2.685,9.251,8.323
-0.2,-2.587,9.271,8.325
-0.7,-2.273,9.233,8.327
-0.4,-2.45,9.095,8.328
0.2,-3.038,8.976,8.33
0.2,-2.489,9.291,8.427
0.0,-2.078,9.782,8.429
0.6,-2.176,9.762,8.43
-0.8,-2.195,9.35,8.443
0.0,-3.057,9.074,8.448
