vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.113,3.543,-4.981,3.89
6.429,4.816,-5.236,3.983
5.472,6.204,-4.26,3.985
6.168,7.276,-4.34,3.987
6.3,6.6,-4.0,3.988
6.371,5.026,-3.145,3.994
7.702,5.846,-3.789,4.083
8.645,7.771,-4.574,4.084
7.008,6.412,-3.262,4.086
6.772,5.799,-3.94,4.093
7.114,6.551,-4.03,4.095
6.887,7.073,-3.302,4.183
5.824,6.936,-3.311,4.185
6.46,7.5,-3.72,4.187
7.336,7.564,-3.809,4.188
6.924,6.436,-3.511,4.19
5.306,5.451,-5.585,4.283
5.706,4.6,-6.024,4.285
6.284,5.433,-5.337,4.286
6.604,5.967,-5.016,4.288
7.131,6.133,-5.225,4.293
5.878,4.833,-5.214,4.388
6.088,4.6,-5.253,4.389
6.025,4.533,-5.702,4.391
5.141,2.793,-5.853,4.393
5.888,0.439,-6.331,4.394
7.559,3.507,-5.147,4.508
5.995,2.591,-10.454,4.51
6.722,2.979,-10.56,4.515
7.803,5.265,-6.567,4.517
8.741,6.193,-6.553,4.532
7.033,4.119,-6.141,4.614
6.558,3.885,-6.757,4.616
7.17,3.947,-7.527,4.619
6.756,2.842,-6.579,4.621
8.692,4.326,-5.987,4.623
9.526,1.607,-5.804,4.628
9.493,1.241,-5.87,4.682
9.815,1.119,-6.259,4.683
10.267,-0.253,-4.393,4.69
11.544,-0.869,-4.529,4.691
11.949,-2.302,-3.525,4.782
10.929,-1.195,-3.988,4.784
9.46,-0.386,-3.227,4.786
6.865,0.487,-0.911,4.787
3.241,-1.112,2.059,4.883
2.676,-0.165,2.124,4.885
3.351,1.557,2.749,4.887
5.271,2.994,4.029,4.888
5.567,2.467,5.833,4.908
1.538,-3.059,7.2,4.983
1.095,-2.751,10.5,4.986
3.374,-1.848,12.4,4.987
5.365,-3.05,12.0,4.989
6.838,-2.559,12.1,4.991
2.781,-2.444,12.678,5.083
3.643,-2.631,12.634,5.085
3.929,-3.554,11.023,5.086
2.71,-2.458,10.421,5.088
2.643,-3.211,11.194,5.09
3.877,-4.772,7.75,5.183
3.071,-4.896,6.577,5.185
3.422,-3.373,5.8,5.195
3.138,-4.759,5.2,5.197
3.631,-5.871,5.2,5.199
2.496,-5.421,5.6,5.284
2.555,-4.783,5.8,5.285
2.5,-4.7,5.4,5.291
1.394,-4.112,6.6,5.304
-1.66,-4.568,9.0,5.306
2.918,-5.255,8.918,5.383
1.5,-3.62,11.84,5.385
1.673,-3.478,11.393,5.39
0.218,-2.275,9.558,5.391
0.509,-4.367,7.889,5.393
1.781,-5.94,7.913,5.483
2.697,-4.601,8.967,5.485
3.918,-5.327,9.076,5.487
4.095,-5.535,8.645,5.489
4.382,-4.773,8.024,5.49
4.007,-4.498,7.366,5.583
3.749,-4.184,7.295,5.585
3.457,-4.414,7.471,5.587
3.596,-4.468,7.856,5.588
3.932,-4.856,8.019,5.59
3.599,-4.867,8.189,5.682
3.42,-4.493,8.098,5.684
3.537,-4.621,7.674,5.705
3.771,-4.443,7.614,5.707
3.793,-4.702,7.934,5.709
3.656,-4.681,7.96,5.783
3.596,-4.468,7.856,5.785
3.255,-4.844,7.815,5.787
3.318,-4.695,7.998,5.788
3.0,-4.78,7.96,5.79
3.027,-4.642,7.947,5.883
3.191,-4.533,7.911,5.885
3.055,-4.864,7.955,5.89
3.173,-4.798,8.133,5.891
3.145,-4.836,8.445,5.893
2.855,-5.504,8.435,5.983
2.873,-5.238,8.213,5.984
3.055,-4.864,7.955,5.986
3.1,-4.62,8.34,5.988
2.655,-5.164,8.555,5.989
2.109,-5.047,8.649,6.083
2.236,-5.729,9.376,6.095
1.755,-6.644,9.415,6.097
1.518,-6.055,9.018,6.099
1.782,-5.765,7.222,6.101
-0.111,-5.463,5.0,6.183
-0.415,-5.184,2.5,6.184
2.35,-6.835,3.7,6.193
4.32,-6.734,4.4,6.194
5.28,-3.54,9.0,6.196
2.491,-2.993,9.869,6.283
4.045,-2.076,8.375,6.285
3.782,-1.785,8.138,6.291
3.173,0.242,8.647,6.293
3.709,0.973,8.991,6.294
3.9,1.38,9.66,6.383
3.927,0.958,10.253,6.39
3.964,-1.271,12.376,6.392
4.091,-3.533,13.089,6.393
3.527,-3.442,10.953,6.395
6.194,-0.592,6.601,6.482
6.174,-1.799,2.838,6.485
6.655,-0.755,0.564,6.487
6.478,-1.078,-2.111,6.488
7.989,4.689,-4.544,6.583
9.593,6.226,-5.396,6.584
5.964,7.255,-6.145,6.586
5.54,6.195,-7.016,6.588
6.941,5.932,-7.757,6.589
6.714,9.504,-5.389,6.683
5.118,8.175,-5.263,6.684
4.751,7.246,-7.484,6.686
5.167,3.328,-8.779,6.688
6.163,2.858,-15.005,6.694
4.824,11.291,-5.085,6.783
2.472,5.801,-4.227,6.784
2.946,5.956,-5.398,6.786
1.982,7.343,-4.375,6.788
1.494,8.139,-4.468,6.789
3.382,9.122,-2.255,6.883
2.729,8.643,-2.314,6.884
4.151,8.227,-3.147,6.886
3.396,10.194,-5.012,6.888
3.059,8.739,-7.922,6.889
2.447,7.82,-6.059,6.983
3.902,9.853,-4.794,6.984
3.914,9.071,-3.157,6.986
2.684,8.976,-2.149,6.987
2.647,8.62,-3.259,6.989
4.54,9.287,-3.802,7.083
4.39,9.369,-3.697,7.084
4.121,8.488,-3.586,7.086
4.537,8.198,-3.531,7.088
4.873,8.633,-3.772,7.089
4.845,8.803,-3.753,7.182
4.55,8.282,-3.195,7.184
4.458,8.386,-3.217,7.186
5.01,8.631,-3.003,7.188
5.1,8.7,-3.5,7.199
3.933,9.733,-4.833,7.283
4.067,9.767,-4.267,7.285
3.8,9.0,-3.7,7.288
3.767,6.967,-3.467,7.29
3.91,7.158,-4.132,7.292
5.984,8.836,-3.58,7.383
5.212,5.693,-2.795,7.385
2.39,4.542,-2.968,7.386
7.209,8.841,-3.251,7.392
6.89,8.242,-2.968,7.394
5.783,6.214,-3.949,7.483
6.715,6.11,-4.779,7.484
5.886,5.829,-5.157,7.486
4.848,6.505,-5.71,7.487
5.674,6.771,-5.923,7.489
5.57,7.181,-5.442,7.582
6.257,5.886,-4.771,7.584
7.217,5.286,-4.051,7.586
6.387,6.067,-4.793,7.597
8.952,5.895,-5.19,7.609
7.022,4.376,-3.132,7.683
7.033,4.733,-3.767,7.689
7.714,5.471,-4.143,7.69
5.563,4.814,-4.489,7.692
7.438,4.724,-4.648,7.694
7.218,3.424,-5.818,7.782
7.295,2.647,-4.655,7.784
6.311,3.594,-5.351,7.786
7.174,1.315,-5.738,7.787
6.77,2.035,-5.597,7.792
7.604,1.481,-5.294,7.883
9.311,2.802,-6.334,7.885
8.345,2.649,-5.883,7.887
7.128,1.926,-5.809,7.888
6.779,1.996,-6.532,7.89
8.019,2.664,-5.821,7.982
8.602,2.54,-5.147,7.984
8.557,1.691,-5.664,7.996
7.655,0.951,-6.517,7.998
7.072,1.274,-6.591,8.001
7.417,2.223,-5.974,8.082
8.415,1.783,-5.628,8.084
7.736,1.487,-5.896,8.086
7.413,1.643,-6.181,8.087
7.613,2.243,-6.081,8.089
7.406,2.521,-5.94,8.182
7.636,2.087,-5.596,8.184
7.883,1.977,-5.726,8.186
7.426,1.785,-5.662,8.188
7.972,1.874,-5.391,8.283
8.349,1.73,-5.477,8.285
7.943,1.309,-5.736,8.29
7.996,1.519,-5.506,8.292
8.247,1.989,-5.43,8.294
8.13,1.966,-5.555,8.382
8.481,1.936,-5.479,8.384
8.155,1.951,-5.417,8.395
7.698,1.76,-5.353,8.407
8.009,1.562,-5.287,8.409
8.364,2.013,-5.304,8.484
8.209,2.162,-5.187,8.486
8.17,2.234,-5.245,8.49
8.166,1.753,-5.151,8.492
7.917,1.623,-4.974,8.494
7.87,2.234,-5.045,8.607
7.9,2.5,-5.6,8.609
7.991,2.538,-5.613,8.61
8.209,2.262,-4.887,8.616
8.247,2.289,-4.53,8.618
8.715,2.083,-4.928,8.688
8.481,2.036,-5.179,8.689
8.362,1.972,-4.657,8.691
8.494,2.179,-4.66,8.693
9.019,1.264,-4.421,8.694
7.923,-0.955,-5.615,8.696
6.806,1.721,-7.94,8.781
7.551,4.27,-5.923,8.784
10.091,0.938,-2.413,8.786
6.253,0.911,-8.07,8.794
7.866,3.053,-5.751,8.882
9.862,3.072,-2.357,8.888
8.226,2.685,-5.062,8.889
7.915,1.083,-5.828,8.891
8.757,1.191,-4.164,8.893
8.509,2.262,-5.087,8.992
8.081,2.036,-6.479,8.993
8.645,1.849,-3.783,8.995
8.353,2.711,-4.07,8.997
8.404,2.081,-5.594,8.999
8.089,1.998,-4.966,9.084
8.423,1.745,-4.115,9.086
8.117,1.923,-5.774,9.088
8.806,2.121,-4.94,9.091
8.338,2.428,-4.243,9.093
8.298,1.96,-5.153,9.181
8.272,1.974,-5.291,9.183
8.685,1.917,-4.072,9.185
8.8,1.5,-4.5,9.186
8.283,1.777,-5.026,9.188
7.857,2.391,-4.664,9.282
8.055,2.551,-5.117,9.284
8.0,2.0,-5.6,9.286
7.906,1.921,-4.94,9.287
8.374,1.915,-4.738,9.289
8.609,1.762,-5.087,9.383
8.491,1.838,-4.913,9.384
8.443,2.209,-4.936,9.387
8.249,2.23,-5.477,9.389
8.119,2.164,-5.821,9.391
8.132,2.206,-5.602,9.507
8.3,2.2,-5.2,9.509
8.155,2.051,-5.117,9.51
7.983,1.677,-5.126,9.512
8.219,1.864,-5.221,9.524
8.104,2.181,-5.094,9.6
7.894,2.079,-4.56,9.601
7.243,1.709,-5.636,9.603
7.717,0.223,-7.474,9.605
7.387,1.057,-8.119,9.61
10.666,2.653,-2.551,9.611
5.159,-2.239,-7.822,9.681
5.008,-4.112,-6.976,9.683
4.58,-4.069,-6.461,9.684
4.965,-3.198,-7.204,9.686
6.142,-3.936,-6.534,9.781
3.696,-4.426,-8.218,9.782
3.226,-2.676,-7.297,9.784
5.96,-1.833,-6.062,9.79
8.637,-1.962,-5.852,9.882
6.847,-2.079,-6.911,9.883
5.443,-0.904,-6.329,9.889
6.051,-0.384,-5.998,9.891
6.739,-1.099,-6.743,9.904
7.382,-1.671,-6.6,9.982
6.759,-1.565,-5.8,9.983
6.696,-0.549,-4.833,9.985
7.68,-0.545,-5.167,9.986
8.286,-1.322,-5.967,9.988
8.31,-2.127,-5.667,10.082
8.314,-1.978,-5.233,10.083
8.506,-1.476,-5.5,10.085
7.913,-1.74,-7.193,10.087
8.234,-1.957,-7.605,10.088
8.736,-1.902,-7.535,10.186
8.384,-1.844,-7.062,10.188
8.52,-2.346,-6.497,10.189
9.047,-2.497,-6.298,10.191
9.74,-2.591,-6.194,10.192
8.959,-2.894,-7.106,10.283
8.629,-2.847,-7.653,10.284
8.392,-2.861,-8.773,10.29
8.051,-3.055,-9.278,10.301
7.531,-2.857,-8.51,10.304
7.351,-2.855,-7.578,10.384
7.176,-3.182,-7.118,10.386
7.645,-2.625,-7.608,10.388
8.176,-3.306,-7.045,10.39
7.049,-3.288,-6.01,10.392
5.373,-5.408,-4.767,10.482
6.041,-5.649,-4.604,10.484
6.524,-6.069,-4.322,10.485
6.749,-6.339,-4.045,10.487
6.59,-6.588,-3.149,10.489
4.178,-8.245,-1.749,10.582
4.0,-8.6,-1.6,10.583
3.949,-9.016,-1.443,10.585
3.743,-9.01,-0.602,10.587
3.52,-8.986,0.663,10.588
3.647,-8.456,3.418,10.681
3.585,-8.773,3.162,10.683
3.487,-8.348,3.168,10.694
3.124,-8.028,2.859,10.708
3.24,-7.692,2.649,10.709
1.361,-7.562,4.021,10.782
1.653,-7.815,3.846,10.783
1.301,-7.518,4.484,10.785
1.344,-6.73,5.301,10.787
1.883,-6.486,5.564,10.788
1.674,-8.002,4.319,10.881
1.925,-8.18,4.196,10.883
0.836,-9.483,4.825,10.885
0.349,-8.722,6.223,10.891
1.64,-7.956,5.563,10.892
0.976,-9.139,5.588,10.982
0.788,-8.979,5.786,10.983
0.416,-8.495,5.951,10.985
1.689,-8.597,5.371,11.0
0.19,-7.316,6.955,11.003
2.141,-6.775,6.748,11.084
1.442,-6.693,7.232,11.099
1.946,-6.967,6.87,11.109
1.405,-6.592,7.822,11.11
1.979,-6.694,7.842,11.112
2.233,-8.267,6.233,11.245
1.9,-8.6,6.1,11.247
2.067,-8.433,6.167,11.249
1.367,-8.433,5.967,11.251
0.6,-8.3,6.5,11.253
1.233,-8.167,5.333,11.302
1.367,-7.833,5.067,11.304
0.933,-7.767,5.233,11.306
0.733,-7.467,5.433,11.308
0.967,-7.333,5.567,11.309
-0.021,-6.886,6.312,11.379
-0.807,-6.832,6.658,11.381
-0.35,-7.295,5.918,11.383
0.092,-8.022,5.795,11.483
-0.483,-8.075,6.636,11.484
0.794,-8.042,6.321,11.496
1.491,-7.813,5.932,11.499
1.66,-7.002,5.813,11.508
1.129,-6.591,6.593,11.51
-0.865,-9.05,5.172,11.582
-0.15,-8.805,5.082,11.584
0.082,-8.116,5.901,11.586
1.352,-7.224,5.208,11.587
-0.249,-7.915,6.045,11.589
0.18,-8.396,5.475,11.682
0.138,-8.079,5.561,11.683
0.184,-8.045,5.69,11.688
0.594,-7.842,5.721,11.69
0.652,-7.624,6.108,11.692
1.124,-7.643,5.478,11.781
1.278,-7.277,5.249,11.783
0.357,-8.273,5.223,11.785
0.371,-8.609,5.307,11.79
0.884,-8.245,5.49,11.792
0.757,-8.073,5.723,11.881
0.544,-8.137,5.74,11.883
0.832,-8.02,5.683,11.885
0.608,-8.178,5.805,11.887
0.717,-8.275,5.636,11.888
