vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.339,2.87,-9.457,5.434
3.148,2.674,-9.691,5.524
3.53,2.765,-10.122,5.531
3.97,3.635,-10.778,5.533
4.535,1.917,-13.939,5.535
4.609,-0.096,-10.235,5.536
3.352,0.926,-9.509,5.624
3.452,0.826,-9.209,5.631
3.609,1.504,-9.135,5.632
5.797,1.69,-8.299,5.634
5.562,3.085,-8.054,5.636
6.594,3.161,-7.573,5.724
7.527,5.935,-8.682,5.726
8.92,7.396,-8.255,5.728
6.888,6.322,-6.047,5.741
6.465,7.047,-4.616,5.743
7.832,4.285,-4.53,5.824
7.41,3.421,-0.875,5.858
6.369,2.749,-0.144,5.86
5.08,2.56,0.7,5.861
4.424,2.804,0.678,5.863
5.608,1.977,1.391,5.924
6.345,1.666,1.975,5.926
6.274,1.779,2.467,5.931
6.6,2.138,1.732,5.933
7.2,2.275,1.764,5.934
8.2,2.0,1.7,6.025
9.4,1.809,1.583,6.026
10.6,1.258,1.455,6.028
10.8,1.089,1.56,6.03
10.7,1.194,1.73,6.031
10.6,1.194,1.73,6.124
10.7,0.834,1.719,6.126
10.7,0.526,1.792,6.14
10.4,0.474,1.708,6.142
10.4,0.304,1.813,6.143
10.038,-1.211,2.349,6.224
9.826,-1.265,2.397,6.226
9.43,-1.209,2.38,6.227
8.785,-2.104,2.63,6.229
8.644,-1.889,2.511,6.231
8.726,-2.019,2.348,6.324
8.911,-2.122,2.278,6.325
9.026,-2.119,2.148,6.327
9.211,-2.222,2.078,6.328
9.1,-2.3,1.9,6.424
9.133,-2.167,1.933,6.426
9.107,-2.248,1.985,6.427
9.165,-2.647,1.735,6.429
9.292,-2.555,1.808,6.431
9.273,-2.592,2.027,6.524
9.149,-2.657,2.051,6.526
9.145,-2.684,1.955,6.536
9.145,-2.684,1.955,6.538
8.925,-2.722,1.975,6.539
8.949,-2.657,1.851,6.624
9.096,-2.527,1.704,6.626
8.931,-2.38,1.669,6.627
8.89,-2.169,1.61,6.629
9.041,-2.012,1.559,6.631
9.265,-1.947,1.635,6.724
9.388,-1.882,1.612,6.726
9.878,-0.684,1.444,6.735
10.244,-0.932,1.513,6.737
10.411,-1.151,1.577,6.739
10.184,-2.71,1.816,6.847
9.873,-2.692,1.927,6.848
9.369,-2.62,2.031,6.85
9.049,-2.657,1.951,6.851
8.894,-2.841,1.906,6.853
9.051,-3.043,1.749,6.926
9.188,-3.282,1.812,6.936
9.157,-3.402,1.743,6.944
8.9,-3.2,1.8,6.946
8.839,-3.025,1.961,6.947
8.743,-2.998,1.957,7.025
8.798,-2.814,1.902,7.027
8.753,-2.629,1.747,7.029
8.945,-2.684,1.755,7.03
9.233,-2.767,1.767,7.032
9.275,-2.978,1.825,7.1
9.251,-3.043,1.949,7.101
9.247,-3.071,1.853,7.103
9.247,-3.071,1.853,7.105
9.147,-3.071,1.753,7.106
9.082,-2.924,1.818,7.197
8.982,-2.924,1.718,7.199
9.014,-2.804,1.786,7.2
9.014,-2.804,1.786,7.202
9.041,-2.712,1.759,7.324
9.069,-2.62,1.731,7.334
9.165,-2.647,1.735,7.335
9.192,-2.555,1.708,7.337
9.312,-2.518,1.588,7.339
9.67,-1.389,1.46,7.425
9.754,-1.498,1.492,7.427
9.838,-1.607,1.524,7.429
9.739,-1.592,1.522,7.43
9.625,-1.671,1.549,7.432
9.413,-1.736,1.575,7.433
9.41,-1.766,1.479,7.529
9.395,-1.86,1.509,7.531
9.297,-1.845,1.507,7.533
9.23,-1.611,1.54,7.534
9.23,-1.611,1.54,7.536
9.131,-1.597,1.538,7.624
9.245,-1.517,1.51,7.63
9.228,-1.641,1.445,7.631
9.228,-1.641,1.445,7.633
9.23,-1.611,1.54,7.643
9.5,-0.24,1.32,7.724
9.6,-0.212,1.416,7.725
9.6,-0.308,1.444,7.73
9.8,-0.404,1.472,7.74
10.4,-0.484,1.912,7.749
10.044,-2.132,2.313,7.834
9.659,-2.038,2.083,7.835
9.353,-2.113,1.694,7.837
8.644,-2.132,1.613,7.844
7.843,-2.047,1.815,7.846
6.839,-2.725,2.061,7.924
6.463,-2.561,2.237,7.93
6.271,-2.506,2.229,7.932
6.075,-2.478,2.125,7.933
6.973,-2.992,2.027,7.935
10.452,-1.448,-0.279,8.027
11.579,-1.121,-0.897,8.028
11.683,-1.717,-1.54,8.03
10.78,-2.52,-3.437,8.041
9.822,-2.278,-3.549,8.124
8.81,-2.39,-3.431,8.125
8.686,-2.014,-2.698,8.127
7.982,0.576,-2.897,8.133
7.853,0.671,-3.509,8.135
8.811,0.981,-4.185,8.224
8.289,2.242,-4.418,8.226
6.833,3.267,-5.933,8.228
7.389,3.811,-6.956,8.229
8.178,4.322,-7.311,8.231
9.45,5.328,-5.494,8.324
9.193,5.993,-7.221,8.325
8.238,5.101,-8.06,8.327
6.159,5.096,-6.651,8.329
6.037,5.284,-6.204,8.335
6.51,6.351,-6.612,8.423
6.255,5.876,-6.706,8.425
5.182,4.908,-7.198,8.427
5.12,4.502,-7.424,8.436
5.012,4.061,-7.135,8.438
5.12,5.147,-6.008,8.523
5.849,4.831,-6.38,8.525
5.327,4.909,-5.991,8.527
4.365,5.67,-5.322,8.532
4.7,6.0,-5.8,8.534
4.604,5.591,-6.735,8.623
4.043,5.413,-7.648,8.625
3.977,6.162,-7.295,8.627
5.656,6.909,-5.926,8.628
4.517,6.065,-7.639,8.631
4.283,3.935,-7.561,8.727
3.652,3.296,-6.917,8.744
4.487,2.226,-6.696,8.746
4.609,5.583,-5.17,8.749
4.604,4.691,-5.935,8.754
5.424,6.531,-3.974,8.837
5.292,7.459,-3.953,8.838
5.103,8.278,-4.205,8.848
5.14,8.52,-4.2,8.85
4.951,8.346,-4.384,8.851
4.836,8.149,-4.026,8.923
4.738,7.835,-4.063,8.925
4.748,7.761,-4.547,8.926
4.835,7.657,-4.158,8.932
4.682,7.225,-4.137,8.934
3.796,8.008,-4.431,9.0
4.063,8.473,-4.476,9.002
4.018,8.763,-4.412,9.004
3.365,8.169,-4.21,9.005
3.643,8.414,-4.029,9.007
6.064,8.345,-2.555,9.097
5.982,8.373,-2.127,9.099
5.936,7.955,-1.945,9.1
6.529,7.764,-1.796,9.102
6.091,7.636,-2.364,9.201
6.438,7.927,-2.433,9.207
6.698,7.227,-1.613,9.217
6.545,7.118,-1.682,9.219
6.622,6.833,-1.584,9.298
6.012,6.663,-2.018,9.3
6.559,7.522,-2.339,9.302
6.814,7.057,-1.871,9.303
6.769,6.692,-1.804,9.305
7.129,6.914,-1.843,9.398
7.006,7.182,-1.959,9.404
6.961,6.816,-1.892,9.406
7.388,6.137,-1.582,9.408
8.166,4.746,-2.433,9.409
8.45,5.119,-2.999,9.499
7.824,4.928,-2.749,9.501
7.464,3.858,-2.627,9.503
9.016,3.064,-1.632,9.509
9.282,4.01,-1.564,9.511
8.14,3.067,-4.584,9.6
6.933,2.267,-4.767,9.602
7.462,2.3,-4.355,9.612
8.48,2.733,-4.168,9.613
8.625,2.633,-4.03,9.616
7.266,3.153,-5.051,9.726
7.34,2.668,-5.189,9.73
8.151,2.97,-5.523,9.736
8.06,2.932,-5.511,9.737
7.17,2.534,-5.245,9.739
7.104,2.381,-5.394,9.826
7.719,1.105,-6.224,9.828
7.726,1.651,-6.557,9.83
7.506,1.611,-6.657,9.831
8.424,0.08,-5.302,9.836
8.469,-0.124,-5.222,9.838
8.206,-0.155,-4.776,9.923
8.235,-0.212,-4.561,9.929
8.994,-0.345,-4.324,9.931
9.388,-0.19,-4.149,9.932
9.308,-0.273,-4.067,9.934
9.282,-0.135,-4.073,10.023
9.306,-0.355,-4.276,10.026
8.951,-0.559,-4.096,10.028
9.349,-0.141,-4.504,10.033
9.051,-0.359,-4.896,10.035
7.804,-0.737,-4.784,10.123
7.69,-0.608,-4.641,10.126
8.437,-0.331,-4.853,10.128
8.559,-0.033,-5.163,10.13
8.418,0.235,-5.027,10.131
8.447,0.078,-3.812,10.223
8.955,0.104,-3.78,10.224
9.304,0.463,-3.684,10.226
9.11,0.508,-3.459,10.228
9.116,0.353,-3.735,10.229
9.286,0.529,-3.757,10.323
9.08,0.484,-3.882,10.324
8.99,0.392,-3.941,10.326
8.982,0.465,-3.873,10.328
8.91,0.308,-3.859,10.337
8.778,0.502,-3.79,10.422
8.822,0.298,-3.71,10.424
9.149,0.559,-4.104,10.425
9.229,0.643,-4.186,10.427
8.963,0.531,-3.947,10.429
9.029,0.343,-3.586,10.529
9.09,0.492,-3.741,10.53
8.918,0.735,-4.027,10.532
8.749,1.059,-4.104,10.534
8.769,1.076,-3.822,10.535
8.919,1.912,-3.304,10.598
9.035,1.866,-3.372,10.6
8.995,2.015,-3.244,10.602
8.993,1.987,-3.526,10.603
9.163,2.105,-3.61,10.605
8.888,2.316,-3.629,10.7
8.465,2.348,-3.488,10.702
8.206,1.799,-3.715,10.703
8.597,1.558,-3.622,10.713
8.755,1.378,-3.676,10.823
9.173,1.261,-4.662,10.824
9.729,1.567,-4.057,10.833
9.305,2.085,-2.756,10.834
8.786,3.28,-2.037,10.902
8.257,1.91,-3.631,10.904
9.678,0.855,-5.016,10.906
8.441,1.959,-2.988,10.908
9.712,3.688,-2.582,10.91
8.973,-0.125,-4.521,10.919
8.912,-0.01,-4.551,10.922
9.684,2.247,-2.465,11.03
9.163,2.131,-2.847,11.032
8.72,0.616,-4.218,11.033
8.59,0.892,-3.941,11.035
8.931,1.324,-3.778,11.124
8.68,0.084,-4.682,11.126
8.763,-0.169,-4.247,11.128
9.49,1.392,-3.041,11.137
9.573,1.239,-3.606,11.139
9.141,0.633,-4.037,11.141
9.058,1.82,-3.154,11.227
8.729,3.671,-2.906,11.233
8.765,2.935,-3.653,11.235
8.647,2.953,-3.729,11.238
8.555,3.378,-3.751,11.239
8.684,3.349,-3.957,11.322
8.571,2.429,-3.994,11.324
7.782,1.718,-3.076,11.326
3.455,0.578,-3.351,11.327
0.925,-2.692,-3.745,11.423
5.071,-1.271,-6.394,11.424
9.782,1.418,-6.876,11.426
9.439,2.627,-7.508,11.427
7.682,2.118,-7.276,11.429
6.024,1.176,-7.165,11.523
5.892,0.975,-6.878,11.525
6.42,1.014,-6.504,11.536
7.086,0.78,-6.537,11.538
6.814,0.22,-7.163,11.539
3.907,-1.267,-9.153,11.623
3.851,-2.057,-9.826,11.625
4.156,-2.248,-9.478,11.626
4.571,-2.557,-8.286,11.631
4.578,-3.556,-9.044,11.633
3.141,-7.695,-8.01,11.723
0.735,-8.924,-7.528,11.725
0.35,-10.448,-6.715,11.726
0.015,-11.916,-4.102,11.731
1.362,-12.1,-1.708,11.738
1.637,-12.537,1.227,11.823
2.641,-12.241,1.788,11.825
2.827,-11.627,2.325,11.827
3.8,-11.2,2.8,11.828
3.272,-11.36,2.055,11.83
3.743,-11.031,0.343,11.927
3.133,-11.033,0.433,11.937
2.88,-10.804,0.28,11.945
2.922,-10.516,0.122,11.947
3.022,-10.516,0.022,11.949
2.967,-10.267,-0.233,12.032
0.7,-10.0,-2.3,12.041
1.584,-9.438,-3.222,12.043
1.503,-9.427,-3.43,12.045
1.351,-9.614,-3.765,12.046
1.996,-9.461,-5.196,12.103
2.108,-9.978,-5.608,12.105
2.416,-9.957,-5.916,12.111
2.62,-9.496,-5.42,12.113
2.16,-8.782,-5.762,12.115
1.418,-9.582,-4.476,12.204
1.282,-9.718,-4.324,12.21
1.345,-9.955,-4.151,12.212
1.382,-9.918,-3.824,12.214
1.298,-9.702,-3.38,12.302
1.353,-9.547,-3.129,12.312
1.347,-9.253,-3.071,12.314
0.404,-8.996,-3.939,12.315
0.857,-9.343,-2.669,12.317
-1.104,-8.92,-1.98,12.402
-1.014,-9.169,-0.631,12.403
-0.365,-8.924,1.024,12.405
0.039,-8.904,1.104,12.407
0.384,-8.878,1.478,12.408
0.847,-8.865,1.265,12.502
0.81,-8.951,0.851,12.504
0.508,-8.961,-0.739,12.506
0.471,-9.247,-1.353,12.507
0.414,-9.431,-1.769,12.509
1.737,-9.637,-0.073,12.605
1.457,-9.957,-0.169,12.607
1.333,-10.233,-0.033,12.608
1.251,-10.451,-0.11,12.61
1.21,-10.51,0.102,12.698
1.192,-10.392,0.178,12.709
1.157,-10.157,0.331,12.719
0.845,-10.045,0.349,12.721
0.802,-10.202,0.58,12.723
0.975,-10.375,0.755,12.823
1.171,-10.371,0.794,12.824
1.375,-9.975,0.755,12.826
1.288,-9.388,0.618,12.828
0.784,-9.084,0.557,12.829
0.388,-9.288,0.518,12.924
0.178,-9.978,0.616,12.93
0.386,-10.386,0.637,12.932
0.569,-10.169,0.214,12.934
0.696,-9.796,-0.461,12.935
0.671,-9.171,-0.906,12.937
0.11,-8.865,-1.816,13.024
-0.004,-9.027,-1.515,13.037
-0.154,-9.486,-1.188,13.038
-0.042,-9.887,-0.997,13.04
0.1,-10.3,-0.9,13.05
1.075,-10.375,0.255,13.123
1.076,-10.276,0.235,13.124
0.998,-10.298,0.12,13.126
1.284,-10.784,-0.243,13.127
1.302,-10.902,-0.32,13.129
1.792,-10.892,-0.222,13.222
2.408,-11.608,-0.678,13.224
2.751,-12.251,-1.31,13.226
2.645,-12.745,-1.751,13.228
1.765,-12.565,-1.447,13.229
1.151,-11.859,-2.273,13.323
1.94,-11.376,-2.611,13.324
2.528,-10.975,-3.002,13.326
2.705,-10.291,-3.031,13.333
3.096,-9.427,-3.015,13.334
2.348,-9.579,-2.952,13.423
2.469,-9.295,-2.598,13.425
2.542,-8.994,-2.158,13.427
2.3,-8.9,-1.5,13.443
2.778,-8.722,-0.589,13.445
4.083,-8.926,0.149,13.523
5.229,-9.843,-0.437,13.524
5.216,-10.593,-1.217,13.526
4.928,-10.262,-1.557,13.531
5.411,-9.947,-2.13,13.533
2.824,-11.368,-0.94,13.622
2.852,-11.264,-1.22,13.624
2.748,-10.936,-0.68,13.626
2.708,-10.156,0.32,13.627
1.241,-9.524,1.628,13.629
0.325,-8.345,3.096,13.727
-0.58,-7.44,3.8,13.729
-0.416,-6.872,3.905,13.731
-1.161,-5.973,3.908,13.736
-0.52,-5.914,4.096,13.738
-0.451,-6.316,3.51,13.822
-0.478,-6.255,3.584,13.823
-0.243,-5.79,4.231,13.833
-0.332,-5.69,4.819,13.84
-0.137,-6.007,4.857,13.841
0.286,-6.408,4.865,13.922
0.242,-6.576,5.006,13.924
0.446,-6.402,5.416,13.931
0.515,-6.548,5.688,13.933
0.752,-7.563,4.904,13.935
0.924,-6.758,6.061,13.997
1.093,-7.004,6.032,13.999
1.056,-7.111,6.389,14.001
1.044,-7.289,6.811,14.002
1.17,-6.903,7.024,14.004
0.469,-6.978,7.024,14.125
0.361,-6.845,7.051,14.127
0.486,-6.843,7.171,14.128
0.504,-6.916,7.237,14.13
0.716,-6.765,7.347,14.201
0.584,-6.835,7.153,14.208
0.565,-6.761,7.088,14.22
0.671,-6.686,7.143,14.222
0.661,-6.545,7.151,14.224
0.661,-6.545,7.151,14.227
0.627,-6.606,6.939,14.32
0.647,-6.888,6.922,14.322
0.433,-6.831,6.894,14.33
0.467,-6.769,7.106,14.402
0.369,-6.778,7.124,14.403
0.361,-6.845,7.051,14.41
0.478,-6.91,7.098,14.411
0.459,-6.837,7.033,14.413
0.467,-6.769,7.106,14.415
