vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.098,9.845,-2.472,2.123
9.521,12.053,-0.077,2.125
3.857,6.994,2.653,2.127
4.487,5.368,4.266,2.128
4.166,7.515,3.443,2.222
4.287,6.268,0.266,2.223
6.24,3.851,-0.726,2.225
10.76,3.449,-3.974,2.23
12.17,5.048,-3.124,2.243
6.167,6.293,-2.387,2.323
1.344,7.656,-3.478,2.325
5.356,6.024,-5.782,2.327
6.211,5.289,-4.744,2.328
3.933,5.727,-4.753,2.33
5.414,5.079,-7.337,2.447
5.297,6.224,-5.493,2.448
9.414,2.779,-11.737,2.45
10.641,11.71,-9.743,2.455
7.364,7.841,-5.672,2.456
4.071,5.218,-4.056,2.523
5.575,6.119,-6.033,2.525
6.62,6.43,-7.352,2.526
2.002,3.35,-7.938,2.528
3.6,5.1,-7.2,2.534
7.095,6.874,-6.454,2.535
3.855,5.689,-6.98,2.62
5.19,7.222,-5.539,2.622
5.087,6.647,-4.332,2.631
5.189,5.391,-5.516,2.722
3.333,5.787,-6.673,2.723
2.367,4.833,-6.167,2.725
3.733,6.327,-4.953,2.726
5.789,6.411,-6.656,2.728
4.749,6.243,-7.156,2.822
4.787,6.026,-4.647,2.823
5.327,6.348,-4.105,2.825
6.466,5.858,-4.874,2.826
5.263,5.718,-8.608,2.828
4.424,5.408,-6.039,2.922
5.441,6.536,-4.146,2.923
6.27,6.711,-4.929,2.925
5.66,6.277,-7.142,2.932
3.741,6.036,-6.046,2.934
4.645,5.79,-4.901,3.021
5.495,6.833,-5.557,3.023
4.772,6.338,-5.206,3.024
5.001,6.713,-5.289,3.041
5.625,6.522,-6.128,3.043
4.185,6.999,-5.77,3.121
4.124,5.908,-4.839,3.123
5.168,7.385,-5.652,3.124
5.602,7.127,-5.377,3.13
4.288,6.539,-5.636,3.132
6.509,6.472,-3.979,3.226
5.821,6.038,-4.894,3.228
4.479,6.062,-4.006,3.229
7.053,7.142,-3.504,3.231
7.958,7.025,-3.911,3.233
8.325,7.426,-3.066,3.321
7.053,7.142,-3.504,3.323
8.804,7.289,-4.072,3.325
8.977,7.568,-3.57,3.326
4.664,6.108,-3.019,3.328
2.685,5.51,1.492,3.421
3.79,6.119,0.545,3.422
6.693,7.833,-0.647,3.432
8.702,6.655,0.53,3.439
8.739,6.981,0.479,3.44
6.157,6.808,0.261,3.521
6.098,5.945,2.57,3.523
8.118,6.299,1.767,3.525
10.424,7.065,1.056,3.526
9.638,7.753,0.964,3.528
7.768,3.377,5.57,3.621
5.479,2.874,5.198,3.623
4.842,3.453,5.004,3.625
2.136,5.255,4.64,3.63
0.577,6.108,5.143,3.631
4.629,4.654,6.223,3.721
5.91,5.125,7.088,3.723
3.743,6.191,7.554,3.725
6.014,3.897,6.351,3.726
5.762,5.541,6.93,3.728
4.976,4.098,6.901,3.821
4.476,6.458,5.421,3.831
4.086,5.343,6.329,3.833
4.086,4.763,7.269,3.835
4.176,4.878,7.361,3.837
3.8,4.4,7.7,3.928
4.033,4.333,7.433,3.929
4.767,4.067,7.767,3.931
5.4,3.5,8.5,3.933
4.433,4.633,8.533,3.934
3.867,6.267,7.367,4.021
3.367,5.667,6.967,4.028
3.967,5.067,6.967,4.031
4.7,4.5,7.3,4.033
4.233,4.633,7.233,4.035
4.067,4.767,7.167,4.125
4.133,4.533,7.133,4.127
4.2,4.8,6.9,4.129
4.3,4.7,7.2,4.13
4.433,4.433,7.233,4.132
3.362,5.776,6.452,4.22
3.187,6.027,6.533,4.222
3.469,5.863,6.786,4.224
3.504,5.592,7.205,4.23
3.37,5.461,8.062,4.322
3.116,5.568,8.295,4.323
2.871,5.257,7.614,4.325
4.121,5.058,7.476,4.327
4.975,3.65,8.619,4.332
4.31,3.881,8.562,4.421
3.345,4.61,7.181,4.427
3.953,4.993,7.067,4.429
4.774,3.151,8.243,4.431
2.119,4.762,7.024,4.432
1.894,6.616,6.49,4.521
2.247,6.108,6.945,4.523
1.337,7.102,6.761,4.524
1.606,8.084,6.11,4.526
2.343,7.286,6.471,4.528
2.429,6.557,6.514,4.621
2.782,6.349,6.469,4.623
2.639,6.463,6.598,4.624
3.063,6.298,7.139,4.626
2.859,6.276,7.865,4.628
3.276,5.765,8.159,4.721
3.384,5.41,8.206,4.723
3.045,5.947,7.508,4.724
3.029,6.357,6.814,4.726
2.692,6.755,6.553,4.731
2.602,6.361,6.337,4.822
3.129,5.657,6.614,4.823
3.873,5.204,7.222,4.825
3.829,5.257,7.514,4.827
3.802,5.661,7.437,4.828
3.851,5.631,7.518,4.921
3.704,5.722,7.273,4.924
3.7,5.7,6.9,4.927
3.798,5.639,7.063,4.93
3.731,5.618,6.851,4.939
3.569,5.682,6.849,5.021
3.279,6.142,6.624,5.023
3.055,6.09,6.919,5.025
3.01,6.379,7.038,5.026
2.827,6.547,7.233,5.028
3.338,6.324,7.548,5.121
2.991,5.917,7.314,5.123
2.529,6.443,6.786,5.124
3.59,6.319,7.738,5.126
3.562,6.876,8.052,5.128
2.227,6.196,6.378,5.221
1.937,5.902,5.461,5.223
3.557,5.514,7.529,5.224
3.759,5.276,8.665,5.238
3.057,6.614,7.629,5.239
1.637,6.826,5.771,5.321
2.298,6.104,6.348,5.323
3.52,5.86,7.4,5.324
3.3,4.9,7.4,5.346
3.1,5.2,6.7,5.348
2.967,4.767,6.767,5.421
4.167,4.767,7.667,5.423
4.067,5.467,7.967,5.424
3.567,6.167,8.067,5.426
2.833,6.033,7.533,5.428
3.267,5.267,7.167,5.527
3.9,4.5,7.2,5.529
4.367,4.567,7.667,5.532
4.167,4.767,7.667,5.534
3.6,5.2,7.4,5.535
2.558,3.722,8.849,5.621
2.896,2.844,9.158,5.623
3.931,1.589,8.796,5.624
3.936,2.244,8.938,5.626
3.02,3.4,8.14,5.628
2.927,2.008,8.222,5.721
3.466,1.665,8.541,5.726
3.41,1.741,8.843,5.737
3.364,1.554,9.411,5.738
3.622,1.49,9.939,5.741
3.613,1.752,9.673,5.821
3.426,1.605,9.046,5.823
3.135,1.838,8.536,5.824
3.17,2.08,8.548,5.826
3.422,1.89,9.139,5.828
3.259,1.936,9.528,5.92
3.07,2.38,9.448,5.922
3.007,2.126,8.936,5.923
3.561,1.443,8.581,5.931
3.362,2.047,8.658,6.024
2.793,3.174,9.264,6.026
2.92,3.479,9.409,6.028
3.185,2.64,8.874,6.029
3.159,2.936,8.828,6.031
3.229,3.316,9.276,6.121
3.116,3.264,9.003,6.122
3.081,3.125,8.567,6.137
3.452,2.909,8.492,6.139
3.622,2.99,8.039,6.14
3.535,3.338,7.936,6.222
3.082,4.378,8.131,6.233
3.278,4.322,7.889,6.236
3.522,3.978,7.711,6.237
3.516,4.144,7.998,6.239
3.704,4.256,8.042,6.321
3.809,4.411,7.884,6.323
3.429,4.511,7.224,6.324
2.807,4.833,6.813,6.33
3.658,4.622,7.549,6.332
4.367,4.133,8.233,6.421
4.418,4.422,8.869,6.426
4.0,4.4,8.0,6.428
3.949,4.111,7.364,6.43
4.273,3.967,7.247,6.431
4.416,4.044,7.798,6.527
4.184,3.856,7.902,6.538
4.478,3.922,8.289,6.54
4.678,3.622,8.189,6.542
4.86,3.2,8.02,6.543
4.395,4.374,6.972,6.621
4.809,4.527,7.891,6.622
4.682,4.945,8.618,6.624
4.83,4.858,7.87,6.629
4.063,4.966,7.371,6.631
4.329,4.332,7.204,6.72
5.056,5.089,6.511,6.722
4.127,4.982,6.273,6.723
4.552,5.288,6.748,6.725
4.81,6.053,6.657,6.728
4.804,5.401,5.463,6.821
4.982,4.145,5.418,6.822
4.602,4.451,7.431,6.829
5.311,3.978,8.322,6.831
4.176,3.994,6.024,6.832
5.369,4.317,7.065,6.921
5.243,3.886,6.823,6.923
5.042,4.361,8.358,6.929
5.942,3.161,8.958,6.931
5.188,3.797,8.212,6.932
5.108,4.502,7.325,7.021
4.901,3.225,6.566,7.022
4.8,3.4,7.3,7.024
5.691,4.573,9.009,7.025
5.696,4.199,7.437,7.027
4.727,2.682,5.473,7.121
4.565,3.416,5.902,7.122
4.747,5.087,7.586,7.124
5.648,4.012,8.252,7.125
4.192,4.598,8.375,7.129
8.123,3.981,0.81,7.221
3.67,11.242,7.13,7.223
4.063,0.066,6.971,7.224
7.741,11.035,6.092,7.226
4.227,5.482,8.973,7.238
3.969,2.998,9.38,7.32
3.678,3.255,9.049,7.322
3.329,3.871,8.806,7.324
3.902,1.831,8.414,7.325
4.82,6.514,7.437,7.327
2.808,5.125,8.455,7.42
3.824,3.776,7.365,7.422
3.345,5.622,9.516,7.428
3.465,4.235,9.453,7.43
2.398,3.869,8.986,7.432
3.62,3.731,9.156,7.521
2.749,4.586,9.13,7.523
2.658,4.41,10.248,7.525
3.011,4.68,9.998,7.527
4.036,4.764,9.109,7.621
2.873,5.447,9.278,7.622
3.582,4.118,8.945,7.624
5.027,4.173,8.382,7.628
5.704,4.275,7.42,7.64
4.944,2.854,6.498,7.721
5.856,1.146,8.002,7.723
6.072,0.727,8.399,7.724
4.709,1.576,9.485,7.726
4.131,2.689,10.32,7.727
5.213,2.383,8.205,7.829
5.064,1.417,7.523,7.831
4.603,0.168,7.737,7.832
3.803,0.868,8.137,7.834
3.28,0.469,8.464,7.836
2.575,-1.117,8.679,7.922
0.979,0.347,9.113,7.925
-0.079,1.753,9.787,7.928
-0.894,1.396,9.651,7.93
-0.781,0.021,9.27,7.931
-0.985,-0.043,9.336,8.02
-1.16,1.674,9.857,8.022
-1.394,2.096,10.151,8.024
-1.42,0.762,9.742,8.034
-0.877,0.672,10.295,8.041
-0.68,0.302,11.702,8.142
-0.688,1.641,12.441,8.17
-0.504,0.02,11.12,8.171
-0.492,-1.439,9.461,8.174
-0.688,-0.359,9.341,8.177
-0.575,0.173,9.273,8.237
-0.433,-1.033,8.767,8.239
-0.835,-1.424,8.576,8.24
-0.704,-0.98,9.02,8.242
0.006,-0.529,9.171,8.322
-0.784,-1.178,10.122,8.323
-0.245,-1.275,10.125,8.325
-0.38,-1.198,10.202,8.334
0.041,-1.306,10.794,8.336
0.894,-2.371,10.229,8.338
0.775,-1.373,10.327,8.42
1.31,-0.949,10.851,8.426
1.369,-1.343,10.957,8.438
1.041,-1.206,10.894,8.44
1.331,-1.457,10.743,8.441
1.659,-1.494,10.706,8.52
1.218,-1.488,10.312,8.522
0.737,-1.386,10.014,8.524
1.065,-1.124,9.676,8.525
0.125,-1.227,8.773,8.527
0.239,-0.996,9.004,8.62
1.084,-1.322,9.778,8.622
0.041,-0.206,9.694,8.624
-0.224,-1.082,9.318,8.626
0.224,-2.118,9.182,8.628
-1.72,-1.502,8.398,8.701
-0.357,-1.116,8.984,8.703
-0.28,-1.198,9.202,8.705
-0.012,-1.141,9.359,8.706
-0.569,-1.457,9.343,8.708
-0.625,-1.873,9.527,8.793
0.051,-2.455,9.345,8.805
0.086,-1.731,9.469,8.807
0.161,-1.004,9.396,8.922
0.947,-1.235,10.365,8.923
-0.437,-1.414,10.186,8.925
-1.533,-1.233,9.767,8.941
-0.412,-2.441,9.559,8.943
-1.047,-2.265,9.435,9.022
0.01,-1.849,9.451,9.024
0.027,-1.537,9.563,9.03
0.355,-1.775,9.725,9.032
-0.012,-1.641,9.859,9.033
0.161,-1.504,9.896,9.035
-0.492,-1.739,9.761,9.037
-0.608,-1.661,9.739,9.123
-0.049,-1.755,9.645,9.125
-0.029,-1.653,9.447,9.126
-0.529,-1.753,9.447,9.128
0.049,-2.145,9.555,9.13
-0.029,-1.853,9.647,9.234
-1.422,-1.192,10.708,9.246
-0.645,-1.975,9.725,9.247
-0.627,-1.963,10.137,9.249
0.165,-2.024,9.376,9.32
-0.51,-1.951,9.549,9.322
0.027,-1.637,9.663,9.323
-0.337,-1.714,9.486,9.328
-0.49,-1.949,9.451,9.33
-0.507,-3.619,8.987,9.42
-0.197,-3.663,9.034,9.424
-0.237,-3.734,8.803,9.425
-0.322,-3.35,8.873,9.427
-0.218,-3.567,9.051,9.434
-0.332,-3.606,9.126,9.52
-0.677,-3.605,9.272,9.522
-0.185,-4.016,9.27,9.524
-0.272,-3.777,8.995,9.525
-0.639,-3.825,8.814,9.527
-0.329,-3.869,8.86,9.621
-0.524,-3.641,9.083,9.623
-0.669,-3.64,8.329,9.625
0.629,-3.431,9.34,9.627
0.436,-2.912,10.252,9.629
-0.427,-3.478,9.45,9.72
-0.683,-3.224,9.459,9.722
-0.927,-3.878,8.75,9.724
-0.198,-3.809,8.689,9.725
-0.237,-3.734,8.803,9.733
-0.606,-3.374,9.232,9.82
-0.681,-3.487,9.193,9.821
-0.1,-3.5,9.4,9.823
-0.28,-3.542,8.838,9.825
-1.696,-3.117,8.779,9.833
-0.073,-4.122,8.85,9.923
0.245,-4.401,9.054,9.925
-0.185,-3.116,9.47,9.931
0.21,-3.544,9.447,9.934
-0.196,-3.517,9.379,9.949
