vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.812,-12.6,0.947,1.913
4.282,-12.0,1.229,1.914
3.892,-11.333,1.702,1.916
6.3,-8.5,4.5,2.001
5.64,-8.164,4.252,2.003
5.18,-7.808,4.144,2.01
5.06,-7.056,3.708,2.012
4.94,-6.704,2.972,2.014
5.686,-5.767,2.02,2.103
5.407,-5.567,1.29,2.109
6.072,-4.967,1.201,2.111
5.316,-4.796,1.533,2.113
3.388,-4.653,1.6,2.114
4.422,-4.016,0.155,2.201
6.373,-4.825,-1.061,2.203
6.412,-4.618,-0.988,2.204
4.259,-4.388,0.759,2.206
3.084,-4.343,0.851,2.208
3.461,-4.508,-0.673,2.301
3.655,-5.549,-1.378,2.303
4.894,-6.841,-2.206,2.304
6.476,-7.665,-4.424,2.306
6.092,-6.722,-4.575,2.308
5.957,-4.129,-5.686,2.405
6.4,-5.34,-6.88,2.406
6.381,-5.51,-6.145,2.408
6.081,-4.89,-5.805,2.41
5.543,-5.271,-6.614,2.411
4.767,-5.167,-6.067,2.5
5.0,-6.7,-7.8,2.502
5.267,-6.367,-9.467,2.503
4.867,-5.767,-7.767,2.505
5.167,-5.367,-6.367,2.602
3.8,-5.9,-4.7,2.606
4.467,-6.667,-7.567,2.609
4.767,-5.267,-9.267,2.615
4.133,-6.033,-8.933,2.617
4.817,-4.849,-10.023,2.701
4.943,-3.27,-10.025,2.703
8.053,-0.642,-2.704,2.704
9.053,-2.742,-2.704,2.71
4.047,-2.158,-9.096,2.711
1.975,-3.492,-10.845,2.801
2.818,-3.282,-12.376,2.803
3.106,-4.494,-13.259,2.804
0.367,-3.067,-12.567,2.806
1.933,-4.433,-12.433,2.807
3.266,-3.102,-8.355,2.901
2.3,-7.7,-5.0,2.903
5.453,-5.342,-8.604,2.904
2.194,-4.617,-7.392,2.906
3.73,-3.909,-6.574,2.908
4.191,-2.728,-10.021,3.001
4.653,-1.742,-11.704,3.007
5.164,-2.808,-11.119,3.008
4.608,-2.377,-11.643,3.01
4.125,-3.426,-10.466,3.02
4.88,-6.138,-6.696,3.103
5.257,-4.795,-6.633,3.104
3.827,-2.879,-3.532,3.106
5.673,-2.121,-4.868,3.108
2.953,0.987,2.126,3.109
5.243,-2.33,-2.248,3.201
11.271,-2.457,-7.086,3.202
6.743,-2.037,-5.187,3.204
6.714,-3.302,-2.911,3.206
7.9,-3.623,-5.315,3.212
7.6,-3.4,-2.5,3.3
8.322,-3.416,-2.845,3.302
8.631,-3.814,-3.802,3.303
7.965,-3.947,-3.335,3.305
8.408,-4.078,-4.025,3.307
7.9,-4.0,-3.7,3.403
6.961,-4.108,-3.573,3.404
7.686,-4.063,-3.68,3.41
8.69,-3.802,-4.143,3.42
8.153,-3.629,-4.347,3.422
8.29,-3.402,-3.143,3.5
7.992,-3.922,-3.975,3.506
8.076,-4.065,-4.024,3.508
8.486,-3.763,-3.18,3.509
8.551,-3.61,-3.516,3.511
7.847,-3.871,-3.353,3.6
7.755,-3.949,-3.078,3.604
9.235,-3.153,-3.265,3.606
9.088,-3.082,-3.112,3.608
7.141,-4.012,-4.359,3.613
7.714,-3.537,-2.72,3.701
9.063,-2.927,-3.404,3.703
8.108,-3.378,-3.525,3.704
7.759,-3.788,-3.541,3.706
8.51,-3.298,-2.457,3.708
8.876,-3.865,-2.824,3.8
8.557,-4.269,-3.01,3.806
8.108,-4.278,-2.325,3.819
8.076,-3.565,-2.424,3.821
8.255,-4.249,-3.178,3.822
8.28,-4.404,-2.886,3.9
7.875,-4.745,-2.792,3.902
8.5,-3.7,-1.3,3.903
9.435,-3.453,-3.065,3.905
7.994,-4.841,-2.306,3.907
7.327,-5.675,-2.039,4.001
9.229,-4.094,-2.771,4.002
8.863,-3.427,-3.104,4.004
8.135,-4.353,-2.265,4.006
7.647,-5.071,-3.253,4.007
7.878,-4.584,-3.255,4.103
7.986,-4.263,-2.58,4.104
7.773,-4.925,-3.461,4.106
8.761,-4.408,-3.273,4.108
7.686,-4.163,-2.98,4.109
7.439,-4.292,-3.027,4.201
7.79,-5.202,-3.643,4.217
7.982,-4.324,-2.818,4.218
7.888,-4.382,-3.012,4.228
7.529,-4.994,-3.271,4.23
7.457,-5.269,-3.41,4.299
7.941,-4.512,-3.359,4.301
7.761,-4.508,-3.273,4.303
7.125,-5.255,-3.408,4.308
7.549,-5.19,-3.684,4.401
7.629,-5.294,-4.671,4.403
7.249,-4.49,-3.184,4.404
7.392,-4.622,-3.575,4.406
7.449,-4.69,-3.684,4.408
7.343,-4.614,-4.871,4.501
6.8,-4.6,-4.8,4.507
6.329,-4.704,-5.422,4.508
7.443,-3.745,-5.125,4.51
7.429,-4.312,-5.26,4.512
6.491,-3.121,-5.728,4.6
6.879,-2.406,-5.562,4.61
7.309,-2.479,-6.072,4.612
6.417,-3.623,-7.249,4.617
5.651,-3.668,-6.947,4.619
6.425,-2.466,-6.526,4.7
6.817,-2.423,-6.849,4.71
5.9,-2.9,-6.2,4.712
4.647,-3.296,-6.258,4.714
7.54,-2.632,-7.324,4.715
7.68,-2.164,-6.948,4.8
5.8,-1.72,-7.04,4.802
5.84,-1.852,-6.864,4.804
7.04,-2.872,-7.504,4.805
7.54,-2.672,-8.604,4.807
3.802,-3.99,-7.943,4.901
5.051,-2.945,-7.522,4.903
5.186,-2.669,-7.398,4.904
5.596,-3.22,-8.314,4.906
5.578,-3.008,-8.525,4.908
4.298,-5.824,-6.78,5.0
3.81,-6.078,-6.302,5.001
4.284,-4.496,-6.237,5.003
4.39,-5.522,-6.798,5.006
4.157,-6.214,-6.271,5.008
4.48,-5.345,-6.696,5.125
5.518,-4.68,-7.984,5.127
4.39,-6.322,-5.798,5.128
4.592,-6.398,-7.118,5.13
3.841,-5.81,-6.108,5.132
4.072,-5.7,-4.651,5.202
5.796,-6.8,-6.287,5.204
5.432,-7.2,-8.162,5.206
4.777,-7.1,-6.921,5.207
3.923,-6.2,-4.979,5.209
4.442,-5.1,-5.245,5.212
6.6,-6.5,-3.3,5.298
6.906,-6.773,-3.261,5.306
6.782,-6.08,-3.316,5.308
6.89,-6.178,-2.798,5.319
6.318,-6.754,0.867,5.401
6.592,-6.37,-1.967,5.403
7.008,-8.93,0.367,5.404
5.851,-7.874,0.733,5.406
6.847,-8.132,-3.667,5.408
6.1,-6.44,2.08,5.5
5.12,-2.484,0.188,5.502
6.66,-0.272,-1.196,5.504
9.7,1.06,-1.92,5.511
11.1,-0.08,-1.44,5.512
9.728,0.721,2.656,5.6
8.876,1.228,4.051,5.602
8.421,1.822,5.041,5.608
8.707,2.099,4.815,5.61
8.372,2.479,4.544,5.611
4.514,5.278,5.933,5.701
4.21,6.627,5.767,5.703
-2.124,10.994,6.4,5.704
5.392,4.198,9.267,5.714
6.157,2.339,12.267,5.717
0.246,1.227,10.869,5.801
-0.086,-0.807,10.408,5.806
2.582,-3.041,12.247,5.808
4.61,-4.705,14.591,5.81
4.46,-2.33,13.506,5.813
3.015,-9.676,8.441,5.9
2.537,-10.586,8.169,5.902
1.487,-11.933,7.427,5.907
1.671,-10.257,7.086,5.909
-0.907,-10.604,4.506,6.0
-0.748,-11.013,5.069,6.001
-0.911,-12.063,4.495,6.007
-1.277,-12.258,4.138,6.009
-1.394,-12.011,4.066,6.011
-3.694,-12.443,1.211,6.1
-3.224,-12.705,1.219,6.102
-2.522,-12.252,0.99,6.103
-2.445,-11.381,1.244,6.117
-2.458,-10.248,1.65,6.118
-2.962,-9.415,1.218,6.2
-2.144,-9.369,1.736,6.201
-1.264,-9.709,2.036,6.203
-0.744,-9.569,1.936,6.205
-0.198,-9.705,1.782,6.206
1.072,-9.966,0.995,6.3
1.213,-10.061,0.606,6.302
1.287,-10.639,0.594,6.303
1.448,-11.281,0.861,6.305
1.346,-11.457,1.175,6.306
2.835,-14.221,-0.645,6.4
5.176,-11.715,0.366,6.402
5.207,-7.887,5.849,6.403
3.982,-7.49,6.723,6.405
3.912,-6.748,6.413,6.407
2.147,-5.967,7.527,6.5
-0.031,-11.314,4.137,6.502
0.063,-11.071,2.726,6.511
-0.463,-8.429,3.974,6.513
-1.259,-8.724,3.615,6.514
0.772,-10.189,1.098,6.602
0.892,-9.868,0.985,6.604
1.326,-9.403,1.173,6.606
1.97,-9.481,1.369,6.608
2.178,-9.413,1.784,6.609
2.4,-9.1,2.2,6.7
2.939,-9.254,2.51,6.703
2.67,-9.281,2.769,6.709
2.516,-8.863,2.73,6.711
2.616,-8.663,2.43,6.712
2.485,-8.941,2.035,6.799
2.565,-8.861,1.548,6.801
2.58,-8.821,1.413,6.803
2.44,-9.058,1.474,6.804
2.446,-9.182,1.66,6.806
2.571,-8.985,1.734,6.9
2.831,-9.123,1.795,6.916
2.858,-9.534,1.897,6.917
2.844,-9.574,2.032,6.919
2.837,-9.247,1.981,6.92
0.661,-9.324,3.555,6.999
0.69,-9.538,3.612,7.001
0.594,-9.557,3.589,7.01
0.501,-9.424,3.435,7.012
0.568,-9.19,3.402,7.013
0.567,-9.267,3.467,7.099
0.565,-9.419,3.596,7.101
0.47,-9.438,3.572,7.103
0.375,-9.381,3.484,7.104
0.406,-9.443,3.411,7.106
0.405,-9.519,3.476,7.201
0.407,-9.367,3.347,7.203
0.473,-9.133,3.313,7.205
0.473,-9.133,3.313,7.206
0.472,-9.21,3.378,7.212
0.568,-9.19,3.402,7.299
0.442,-9.148,3.45,7.305
0.41,-9.162,3.588,7.306
0.441,-9.224,3.515,7.308
0.44,-9.3,3.58,7.31
0.441,-9.224,3.515,7.4
0.441,-9.224,3.515,7.401
0.535,-9.281,3.604,7.412
0.916,-9.205,3.699,7.414
0.683,-9.771,2.566,7.5
-0.17,-9.938,3.592,7.502
0.002,-9.048,3.87,7.506
0.679,-8.276,4.325,7.508
0.539,-9.076,3.845,7.51
0.517,-10.329,2.834,7.6
0.257,-10.629,2.014,7.601
0.066,-10.643,1.531,7.603
-0.151,-10.414,1.797,7.605
-0.144,-10.005,2.279,7.606
-0.108,-9.71,2.318,7.7
0.21,-9.562,2.188,7.701
0.242,-9.548,2.05,7.703
0.087,-9.367,2.107,7.705
-0.098,-9.048,2.17,7.706
1.939,-8.734,2.333,7.8
2.011,-8.935,2.4,7.801
1.906,-8.829,2.533,7.803
1.971,-8.64,2.733,7.805
2.014,-8.619,2.9,7.806
2.086,-8.82,2.967,7.9
2.367,-9.233,2.767,7.901
2.429,-9.36,2.767,7.903
2.429,-9.36,2.767,7.904
2.312,-9.496,2.933,7.911
2.292,-9.349,3.1,8.0
2.471,-9.34,2.633,8.001
2.56,-10.005,1.733,8.003
2.714,-10.48,1.033,8.005
2.565,-10.711,0.8,8.014
3.188,-10.563,-0.382,8.1
3.484,-11.751,-1.876,8.101
3.478,-12.133,-2.316,8.108
3.137,-11.01,-1.355,8.109
3.471,-10.614,-1.657,8.111
2.749,-11.972,1.058,8.199
2.549,-11.772,0.958,8.201
2.654,-10.883,0.225,8.203
2.66,-12.194,-0.409,8.204
2.955,-11.964,-1.055,8.209
5.508,-10.416,-0.539,8.299
4.639,-10.378,-0.859,8.301
4.869,-8.839,-1.58,8.304
5.798,-10.596,-1.565,8.307
4.727,-10.253,-1.051,8.309
5.622,-6.344,1.456,8.4
4.819,-5.604,1.296,8.402
4.107,-5.981,1.119,8.404
3.693,-5.719,0.981,8.416
4.385,-5.637,0.063,8.419
5.684,-4.394,1.823,8.499
4.767,-3.688,2.745,8.505
4.676,-3.654,2.77,8.507
4.778,-2.779,1.942,8.508
5.202,-2.926,1.272,8.51
6.889,-1.329,0.864,8.6
7.944,-4.504,1.302,8.602
8.011,-8.291,2.296,8.604
5.156,-7.876,3.538,8.61
6.322,-7.942,2.571,8.612
7.61,-11.949,-2.616,8.7
7.982,-9.712,-4.412,8.702
5.61,-6.349,-3.516,8.708
4.294,-4.271,-3.171,8.71
2.359,-7.594,-2.094,8.712
5.753,-9.765,-3.465,8.799
6.076,-8.582,-5.382,8.807
4.665,-9.024,-3.124,8.817
3.722,-9.608,-1.375,8.819
5.202,-8.01,-1.443,8.821
7.218,-7.988,-4.088,8.899
5.675,-6.373,-1.939,8.902
3.927,-5.437,1.096,8.904
5.437,-7.586,0.38,8.906
6.967,-6.633,-1.267,8.911
5.876,-5.382,-1.482,9.004
5.284,-7.922,-1.255,9.006
8.941,-10.206,5.494,9.008
6.886,-8.131,-5.098,9.01
6.073,-8.863,-1.796,9.011
2.443,-7.511,-3.04,9.099
2.349,-8.262,-4.811,9.1
3.989,-8.247,-4.915,9.102
4.985,-7.846,-3.201,9.104
4.926,-7.406,-3.684,9.199
3.78,-6.77,-3.109,9.201
3.824,-6.556,-3.727,9.212
5.102,-7.451,-4.657,9.214
5.347,-8.312,-4.954,9.216
4.294,-8.533,-4.531,9.303
4.163,-8.096,-4.484,9.304
3.576,-7.931,-3.822,9.306
3.151,-8.261,-3.845,9.308
2.924,-8.169,-4.478,9.309
2.6,-7.2,-4.6,9.399
2.004,-8.245,-3.78,9.401
2.233,-7.859,-3.537,9.402
3.984,-8.92,-4.982,9.404
4.069,-7.863,-4.353,9.406
3.357,-5.714,-4.771,9.499
6.714,-5.729,-5.643,9.501
7.733,-6.308,-5.727,9.502
6.176,-7.094,-4.655,9.504
4.896,-5.749,-6.359,9.506
4.865,-6.416,-6.053,9.599
4.429,-8.157,-5.286,9.609
4.655,-8.839,-6.651,9.611
3.439,-7.535,-5.988,9.612
3.933,-5.408,-5.027,9.614
5.086,-4.871,-4.743,9.7
5.171,-6.703,-4.206,9.702
4.724,-7.501,-4.435,9.708
4.948,-7.502,-5.87,9.71
5.476,-7.019,-5.705,9.712
3.937,-5.349,-6.859,9.799
3.716,-6.166,-6.479,9.801
4.115,-7.762,-7.754,9.802
4.026,-7.105,-7.607,9.805
4.173,-5.39,-6.468,9.807
4.813,-3.985,-6.245,9.899
5.321,-4.491,-6.628,9.901
5.079,-4.509,-7.472,9.902
4.532,-4.749,-6.053,9.904
5.249,-5.487,-6.74,9.906
4.981,-4.157,-5.33,9.998
5.551,-5.435,-6.184,10.0
5.786,-4.596,-5.867,10.002
6.788,-3.909,-5.746,10.007
7.278,-4.187,-6.161,10.008
5.871,-5.534,-5.37,10.1
4.786,-6.859,-5.097,10.102
5.371,-6.857,-5.686,10.104
5.443,-5.876,-4.779,10.106
6.014,-5.964,-4.619,10.108
4.878,-5.631,-7.082,10.199
5.322,-5.709,-6.538,10.201
7.2,-6.04,-9.22,10.202
5.567,-4.987,-7.093,10.208
6.567,-6.267,-7.633,10.21
7.3,-6.085,-6.023,10.299
6.357,-5.424,-4.921,10.301
6.8,-4.392,-4.562,10.302
7.5,-4.723,-5.615,10.304
8.343,-5.107,-6.833,10.316
7.531,-6.181,-4.174,10.399
5.382,-4.097,-0.672,10.402
5.36,-2.867,1.238,10.404
6.2,-2.8,1.1,10.406
8.349,-4.884,-2.402,10.409
8.653,-5.111,2.93,10.503
5.243,-1.409,5.764,10.504
6.823,-3.245,4.585,10.506
8.921,-5.904,2.532,10.508
7.172,-5.274,2.209,10.509
7.517,-4.723,3.026,10.599
7.845,-4.849,2.617,10.601
7.868,-4.594,2.802,10.602
8.417,-4.623,2.126,10.604
9.187,-3.657,3.181,10.606
7.636,-4.587,1.904,10.699
8.5,-3.9,2.9,10.701
8.113,-4.143,2.419,10.702
8.16,-3.732,3.089,10.715
8.374,-4.315,2.462,10.717
8.5,-3.9,2.9,10.798
8.181,-4.436,2.221,10.8
8.162,-3.872,2.743,10.802
8.813,-3.943,2.919,10.803
8.404,-4.681,2.206,10.899
8.057,-3.791,2.536,10.9
8.568,-4.194,2.702,10.902
8.604,-3.781,2.506,10.904
8.345,-3.949,2.717,10.905
8.332,-3.906,2.498,10.999
8.674,-4.215,1.962,11.0
8.574,-4.715,1.962,11.002
8.33,-3.766,2.845,11.005
7.747,-2.689,3.27,11.011
8.639,-4.599,3.555,11.1
8.542,-5.104,2.88,11.102
7.259,-4.431,3.628,11.103
6.817,-4.562,3.257,11.113
7.585,-5.042,3.268,11.115
7.689,-5.082,3.401,11.199
7.999,-4.465,3.192,11.201
7.999,-4.465,3.192,11.202
8.463,-4.506,3.57,11.204
8.161,-4.201,3.445,11.205
7.519,-4.432,2.673,11.299
7.861,-4.901,2.945,11.3
7.059,-6.231,4.528,11.302
7.464,-4.74,3.978,11.308
7.009,-5.149,2.483,11.309
8.404,-3.181,2.406,11.4
7.766,-4.653,2.249,11.402
8.621,-4.004,1.732,11.42
9.604,-3.181,1.606,11.422
9.385,-3.717,2.428,11.425
8.998,-4.36,3.147,11.499
7.796,-3.719,2.794,11.5
7.049,-4.63,2.523,11.516
6.455,-5.451,3.083,11.517
5.089,-3.898,2.734,11.524
5.591,-0.283,4.686,11.599
5.393,-0.753,5.333,11.601
6.13,-3.192,3.138,11.604
4.465,-4.896,0.619,11.606
5.454,-8.609,-3.443,11.608
8.867,-8.867,-10.267,11.699
9.076,-6.865,-9.224,11.7
6.659,-4.688,0.459,11.705
6.216,-7.657,-2.651,11.707
5.841,-5.012,-2.859,11.709
5.022,-4.749,-2.758,11.799
5.333,-6.133,-2.567,11.8
6.556,-5.122,-3.144,11.802
7.5,-4.76,-3.68,11.804
7.044,-5.718,-1.976,11.805
5.911,-6.344,-0.589,11.899
5.267,-6.367,-0.433,11.91
4.989,-6.716,-0.991,11.913
5.844,-6.898,-1.716,11.915
6.922,-7.329,-2.198,11.917
5.623,-9.29,-1.349,11.999
5.297,-9.253,-1.298,12.0
5.812,-8.486,-1.108,12.002
5.823,-9.29,-1.049,12.004
6.335,-10.876,-0.556,12.005
5.508,-11.761,-0.184,12.099
5.376,-11.416,-0.549,12.1
4.392,-12.339,-0.816,12.102
4.767,-13.455,-0.665,12.104
4.308,-13.436,0.254,12.105
1.898,-13.354,-0.614,12.199
1.0,-13.9,0.3,12.204
0.354,-14.114,1.135,12.206
0.575,-13.161,0.904,12.208
0.605,-12.237,-0.058,12.209
-1.885,-11.586,-1.408,12.299
-1.881,-11.423,-1.73,12.301
-1.758,-11.507,-1.896,12.302
-1.488,-11.248,-1.887,12.304
-3.341,-9.727,-3.651,12.31
-1.737,-9.563,-4.127,12.41
-1.076,-9.824,-3.835,12.411
-0.706,-9.894,-3.641,12.413
-0.847,-10.053,-3.429,12.415
-0.475,-10.025,-3.255,12.417
0.559,-11.659,-4.688,12.498
2.7,-11.1,-2.7,12.499
2.092,-10.492,0.278,12.501
1.459,-10.859,-0.088,12.503
2.36,-9.018,3.881,12.598
1.622,-8.46,3.348,12.6
-0.102,-11.575,4.614,12.602
1.213,-9.261,2.006,12.604
-0.499,-10.512,2.693,12.605
0.884,-10.536,-1.355,12.698
0.421,-9.959,-0.814,12.7
0.547,-9.033,0.044,12.702
0.458,-9.042,0.347,12.703
0.421,-9.019,0.106,12.705
0.474,-8.886,-0.138,12.799
0.458,-9.242,-0.253,12.804
0.468,-9.432,-0.189,12.806
0.532,-9.388,-0.071,12.807
0.563,-9.417,-0.161,12.809
1.521,-9.325,0.317,12.898
2.3,-9.4,0.1,12.9
2.775,-10.053,0.698,12.902
2.883,-9.698,1.468,12.903
2.845,-9.572,1.519,12.905
2.339,-8.935,3.783,12.998
1.917,-8.904,3.748,13.0
1.752,-8.913,3.443,13.002
1.613,-9.078,3.261,13.003
1.57,-9.117,2.891,13.016
1.239,-9.335,2.683,13.098
1.304,-9.426,2.387,13.1
1.291,-9.448,2.526,13.102
1.374,-9.443,2.678,13.107
1.478,-9.77,2.565,13.109
1.309,-10.252,2.474,13.225
1.535,-10.409,1.896,13.226
1.117,-10.004,1.848,13.228
1.704,-11.526,0.587,13.23
3.178,-14.77,-3.735,13.236
-1.084,-18.965,-4.847,13.3
-0.61,-18.759,-3.108,13.301
2.459,-13.037,8.467,13.308
7.316,-12.465,12.253,13.31
8.755,-14.72,8.304,13.312
7.11,-16.241,7.408,13.313
-1.86,4.443,17.596,13.396
-1.587,6.362,14.169,13.398
-0.733,6.467,11.033,13.41
-0.384,6.537,9.338,13.412
-3.194,8.429,3.629,13.498
-1.643,7.151,3.384,13.5
-1.135,7.024,3.224,13.502
-1.292,6.273,2.639,13.503
-0.678,5.575,2.208,13.505
-2.377,5.092,-0.169,13.605
-1.777,5.692,-0.469,13.606
-1.369,5.923,-0.492,13.608
-1.0,5.8,-0.4,13.61
-0.169,5.823,-1.092,13.611
0.3,5.56,-2.08,13.698
0.733,5.713,-1.507,13.7
1.656,6.789,-1.811,13.702
1.978,7.344,-2.256,13.703
2.167,6.987,-2.093,13.705
2.198,6.5,-3.343,13.798
2.981,6.8,-4.034,13.8
3.013,7.1,-3.896,13.814
2.506,7.0,-3.27,13.826
2.609,6.0,-4.383,13.828
4.017,8.0,-5.509,13.898
3.425,8.1,-4.936,13.9
2.738,8.1,-3.832,13.901
2.77,8.3,-3.694,13.903
2.63,8.6,-4.606,13.905
3.023,8.4,-4.479,13.985
3.045,8.3,-3.758,13.986
2.526,8.2,-3.492,13.992
2.632,8.5,-3.662,13.993
2.928,8.7,-3.949,13.995
3.119,8.6,-4.066,14.097
3.279,8.3,-3.377,14.099
3.087,8.8,-4.204,14.101
2.621,8.6,-4.023,14.199
2.843,8.8,-4.002,14.205
2.908,8.7,-3.726,14.207
2.908,8.8,-3.726,14.219
3.268,9.0,-3.738,14.221
2.823,9.0,-3.779,14.223
2.187,8.7,-3.704,14.298
2.855,8.9,-3.642,14.303
2.389,8.8,-3.46,14.306
2.685,8.9,-3.747,14.308
2.643,8.9,-3.302,14.31
2.368,9.0,-3.238,14.4
2.357,9.0,-3.598,14.402
2.219,8.8,-3.566,14.403
2.698,8.8,-2.443,14.405
1.858,8.7,-3.555,14.407
1.847,8.7,-3.915,14.498
2.728,8.9,-3.249,14.5
2.687,9.0,-2.804,14.502
1.508,8.8,-4.126,14.503
1.645,8.8,-4.158,14.51
1.053,8.7,-3.585,14.598
1.349,8.5,-3.872,14.611
2.46,8.6,-4.711,14.613
3.711,9.0,-4.64,14.624
3.957,9.1,-3.898,14.626
3.174,9.1,-3.208,14.699
2.442,9.3,-3.545,14.7
2.474,9.1,-3.408,14.703
2.292,8.9,-3.874,14.71
2.866,9.5,-3.281,14.711
0.796,9.185,-3.844,14.778
0.173,9.098,-3.906,14.78
-0.486,8.301,-3.897,14.782
0.502,9.157,-3.428,14.783
0.407,8.95,-3.149,14.785
