vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.498,-11.092,-1.329,1.535
6.168,-11.05,8.299,1.608
6.75,-8.894,10.287,1.609
7.198,-6.326,10.751,1.611
7.353,-6.755,8.41,1.613
6.964,-9.001,6.302,1.614
5.797,-7.342,8.17,1.708
5.085,-6.412,7.748,1.71
5.067,-4.792,7.731,1.715
4.967,-4.092,7.131,1.717
4.7,-3.947,6.412,1.719
4.072,-4.83,6.022,1.807
4.341,-5.302,5.73,1.809
4.876,-4.332,5.22,1.81
4.468,-3.376,5.36,1.812
3.844,-3.708,4.88,1.814
4.736,-4.852,4.22,1.908
3.817,-3.086,5.149,1.919
2.581,-2.838,4.924,1.922
2.509,-3.043,5.274,1.93
3.04,-3.0,5.78,1.933
3.482,-2.781,5.714,2.054
3.609,-2.96,5.893,2.056
3.674,-3.621,5.521,2.058
3.591,-3.74,5.907,2.059
3.446,-4.07,5.904,2.061
5.489,-4.777,4.014,2.108
5.894,-4.689,4.357,2.109
4.31,0.612,11.862,2.115
0.765,-7.996,3.319,2.117
0.64,-5.48,4.8,2.12
8.737,-12.473,-6.896,2.187
10.825,-6.055,-10.008,2.188
3.637,-7.873,-8.496,2.19
6.902,-9.62,-5.531,2.192
7.692,-6.322,-7.275,2.193
5.086,-3.963,-9.669,2.306
5.19,-4.695,-8.652,2.307
4.781,-4.43,-8.085,2.315
5.333,-3.933,-9.833,2.384
4.967,-3.967,-7.967,2.385
4.567,-3.967,-7.767,2.387
4.267,-4.667,-8.267,2.389
4.233,-5.033,-8.633,2.39
3.8,-4.8,-7.6,2.392
3.624,-4.937,-6.131,2.481
4.375,-3.874,-7.534,2.483
4.353,-3.442,-7.804,2.485
4.021,-4.638,-8.394,2.486
4.383,-3.951,-8.177,2.586
4.808,-4.077,-6.043,2.588
4.268,-3.896,-7.191,2.59
3.864,-4.108,-9.719,2.592
4.153,-3.942,-10.404,2.593
1.522,-3.245,-11.616,2.682
1.473,-3.361,-11.325,2.693
1.478,-4.055,-11.084,2.695
1.229,-4.571,-11.194,2.697
1.359,-4.541,-10.988,2.698
2.331,-3.802,-13.114,2.808
-0.184,-5.451,-10.957,2.81
0.733,-4.933,-10.733,2.811
0.69,-5.043,-10.302,2.813
3.394,-2.127,-11.888,2.815
4.04,-3.281,-11.153,2.909
4.032,-3.504,-12.509,2.91
3.566,-3.302,-12.555,2.912
2.675,-4.274,-11.034,2.914
2.594,-4.417,-9.292,2.915
2.109,-4.13,-6.509,2.917
2.0,-5.254,-3.769,3.01
4.657,-4.678,-4.69,3.012
-1.129,-3.234,-0.37,3.014
8.343,-2.307,-1.933,3.016
9.7,-2.0,-6.1,3.037
7.088,-3.182,-3.812,3.107
5.994,-4.941,-3.006,3.109
6.278,-4.784,-1.955,3.11
7.273,-3.425,-1.561,3.112
6.692,-3.422,-2.775,3.114
9.388,-2.982,-4.112,3.207
8.949,-3.39,-4.084,3.209
7.757,-3.269,-2.41,3.211
8.21,-3.898,-3.057,3.217
8.133,-4.233,-3.433,3.218
8.433,-3.633,-2.833,3.307
8.359,-5.188,-4.541,3.309
7.678,-4.984,-3.655,3.311
9.3,-3.9,-2.4,3.312
12.296,-2.161,-2.937,3.314
8.788,-4.682,-6.912,3.383
5.469,-4.486,-3.198,3.384
6.255,-4.149,-0.178,3.386
9.061,-3.208,-1.773,3.397
9.555,-3.549,-2.578,3.399
8.984,-4.243,-2.349,3.485
7.965,-4.247,-1.235,3.491
8.596,-4.261,-1.537,3.492
8.98,-3.704,-1.686,3.494
8.796,-4.461,-2.037,3.61
7.786,-4.863,-1.58,3.611
8.594,-4.341,-1.306,3.613
8.798,-3.78,-1.369,3.615
8.535,-4.153,-2.365,3.616
8.073,-5.225,-1.661,3.709
8.088,-4.782,-2.112,3.71
7.416,-4.957,-2.351,3.717
8.522,-4.516,-2.145,3.72
8.857,-4.369,-2.61,3.722
7.355,-4.849,-3.178,3.724
7.206,-5.559,-2.994,3.807
7.937,-4.773,-2.196,3.814
8.298,-3.88,-3.569,3.825
7.425,-5.255,-3.708,3.826
7.812,-4.718,-3.388,3.828
8.549,-4.39,-3.484,3.907
7.233,-5.433,-4.333,3.909
5.943,-3.931,-3.39,3.911
8.816,-3.757,-3.651,3.912
8.729,-4.394,-3.571,3.914
7.593,-4.846,-2.312,4.007
7.579,-4.837,-3.337,4.009
7.681,-5.375,-3.509,4.011
7.442,-5.526,-3.526,4.012
7.684,-3.927,-3.914,4.014
7.361,-4.568,-4.534,4.107
8.057,-4.275,-4.087,4.113
8.015,-4.35,-4.375,4.115
6.511,-4.756,-4.428,4.117
6.864,-5.638,-4.669,4.12
7.621,-4.013,-4.856,4.208
7.275,-4.594,-4.897,4.22
7.013,-4.203,-5.551,4.222
7.535,-3.839,-5.619,4.224
6.711,-5.056,-5.528,4.235
6.123,-4.249,-5.73,4.306
6.555,-3.77,-6.234,4.308
5.781,-4.675,-6.084,4.314
6.214,-5.209,-6.817,4.316
5.529,-4.837,-6.074,4.382
5.319,-5.505,-6.176,4.384
5.895,-6.004,-6.741,4.39
5.081,-5.635,-6.304,4.392
5.024,-5.541,-6.215,4.393
5.276,-4.694,-7.255,4.51
5.163,-5.441,-7.033,4.512
5.18,-5.245,-6.996,4.513
5.057,-5.314,-6.571,4.515
5.025,-7.271,-4.021,4.584
5.333,-7.539,-3.605,4.585
5.299,-6.517,-4.315,4.6
5.584,-5.664,-3.833,4.602
5.843,-6.174,-2.959,4.611
7.145,-6.841,-3.63,4.613
7.436,-7.089,-3.861,4.681
6.683,-7.297,-3.462,4.683
6.043,-7.474,-3.559,4.685
6.015,-6.452,-3.482,4.687
6.896,-6.766,-3.158,4.782
6.171,-6.695,-2.937,4.783
5.456,-6.643,-2.855,4.789
5.854,-5.976,-2.984,4.791
7.12,-6.253,-2.994,4.792
7.139,-7.913,-1.678,4.882
7.987,-6.996,-2.874,4.889
8.613,-7.104,-3.726,4.891
8.552,-6.217,-2.804,4.892
8.196,-5.865,-1.691,4.894
8.411,-4.478,0.378,5.007
7.914,-2.735,-0.119,5.033
9.133,-3.033,0.333,5.035
9.343,-2.859,0.877,5.037
9.651,-1.226,0.417,5.039
9.283,0.562,1.971,5.109
8.101,1.143,1.125,5.111
6.721,0.312,1.63,5.112
5.661,-0.194,2.315,5.114
5.784,-0.495,2.196,5.116
4.399,0.257,5.075,5.121
3.792,-1.01,5.777,5.182
6.185,-3.094,6.994,5.184
7.505,-3.869,6.802,5.191
6.958,-2.603,6.003,5.192
6.486,-1.468,5.834,5.194
6.708,-3.446,6.586,5.306
7.365,-4.372,7.987,5.307
6.866,-4.453,8.31,5.309
5.893,-3.134,8.437,5.311
4.488,-6.261,8.335,5.408
4.963,-6.084,10.404,5.41
5.441,-5.996,11.751,5.418
4.922,-5.988,12.053,5.419
3.859,-6.004,12.149,5.421
-0.36,-5.289,13.3,5.425
-2.732,-11.561,7.533,5.507
-3.163,-11.902,7.025,5.509
-2.842,-11.535,5.717,5.51
-2.295,-11.403,4.138,5.512
-2.547,-10.872,3.759,5.513
-3.442,-10.616,-2.123,5.607
-2.647,-10.307,-2.081,5.609
-1.363,-10.074,-1.435,5.61
-1.535,-9.83,-0.686,5.612
-1.593,-9.714,0.037,5.613
-0.6,-9.7,1.3,5.731
-0.231,-9.429,1.316,5.733
0.281,-9.377,1.13,5.735
0.13,-9.759,1.091,5.748
0.142,-9.807,1.004,5.756
0.895,-9.545,-1.552,5.835
1.3,-9.52,-1.86,5.836
1.463,-9.657,-1.981,5.838
1.632,-9.788,-1.771,5.839
1.584,-9.916,-1.195,5.841
1.379,-10.101,-0.766,5.843
1.679,-10.175,0.583,5.905
1.553,-10.217,0.789,5.907
1.545,-10.272,0.919,5.91
2.652,-9.81,2.311,5.915
2.702,-9.608,2.229,6.006
2.732,-9.527,1.959,6.008
2.693,-9.972,1.45,6.009
2.401,-10.404,1.064,6.011
1.205,-10.437,1.442,6.107
1.393,-11.018,0.744,6.108
0.916,-11.411,0.226,6.114
0.909,-11.328,0.17,6.131
0.584,-11.489,-0.026,6.133
0.463,-11.533,2.284,6.207
0.733,-11.433,2.367,6.208
0.824,-11.1,2.394,6.21
0.771,-11.0,2.082,6.212
0.839,-11.133,1.29,6.213
3.051,-10.264,1.356,6.282
3.169,-10.136,1.184,6.283
5.394,-9.088,2.304,6.285
5.241,-8.382,1.806,6.287
4.804,-7.608,1.431,6.288
5.613,-6.379,2.48,6.405
5.562,-6.607,2.073,6.406
5.666,-6.585,1.729,6.408
5.531,-6.281,1.33,6.41
5.684,-5.787,1.378,6.485
5.808,-5.656,1.511,6.487
6.131,-5.881,1.13,6.489
6.1,-5.9,0.8,6.505
6.185,-6.332,0.392,6.507
6.25,-6.728,-0.107,6.511
7.897,-5.409,0.589,6.605
7.513,-5.062,0.442,6.607
7.003,-4.891,0.411,6.61
7.098,-5.106,-0.074,6.612
7.307,-5.678,-0.542,6.708
7.629,-6.512,-0.768,6.71
7.42,-6.44,-0.8,6.711
7.681,-5.83,-2.179,6.713
8.545,-6.508,-2.47,6.715
8.202,-6.417,-2.532,6.716
7.248,-5.312,-3.313,6.807
6.512,-5.301,-3.593,6.812
6.121,-5.435,-3.855,6.814
5.407,-5.342,-3.904,6.815
4.678,-5.873,-3.688,6.817
3.494,-5.673,-6.139,6.909
3.494,-6.173,-6.739,6.921
2.833,-6.808,-6.327,6.923
2.09,-7.522,-5.998,6.925
2.665,-7.216,-6.253,6.927
2.144,-6.469,-7.949,7.007
2.4,-6.4,-6.8,7.01
2.856,-7.351,-5.791,7.013
2.678,-8.276,-5.096,7.014
2.978,-8.416,-5.076,7.016
4.656,-7.248,-8.645,7.084
3.362,-7.276,-5.848,7.086
2.576,-8.248,-4.205,7.088
1.962,-9.476,-4.148,7.089
2.577,-8.986,-5.889,7.093
1.399,-7.962,-6.516,7.179
1.607,-8.167,-6.587,7.181
2.071,-8.457,-6.786,7.183
1.924,-7.552,-7.295,7.282
1.128,-7.205,-3.13,7.283
2.933,-7.033,-3.133,7.316
2.889,-7.143,-6.494,7.319
3.581,-7.838,-6.124,7.328
2.759,-8.862,-5.996,7.385
1.718,-8.124,-7.092,7.387
2.23,-7.681,-7.298,7.388
2.764,-7.952,-7.915,7.39
1.787,-8.167,-8.327,7.392
1.857,-6.794,-8.747,7.484
0.989,-6.723,-7.462,7.485
2.451,-4.628,-7.764,7.487
0.17,-4.626,-5.313,7.488
2.398,-5.045,-7.372,7.49
2.778,-5.422,-8.389,7.581
2.66,-5.877,-9.207,7.583
2.283,-5.363,-8.351,7.585
2.437,-5.999,-8.496,7.586
5.228,-6.026,-11.805,7.588
2.798,-6.284,-9.135,7.682
3.778,-5.122,-10.289,7.699
2.711,-6.489,-9.156,7.701
3.066,-5.025,-9.201,7.703
2.546,-2.372,-5.687,7.706
4.087,-3.791,-4.838,7.807
6.16,-4.506,-3.821,7.816
7.121,-4.413,-4.956,7.817
5.877,-4.641,-4.12,7.819
7.146,-5.095,-4.748,7.821
6.619,-4.666,-4.433,7.908
6.765,-3.661,-3.081,7.909
7.125,-5.506,-4.603,7.911
9.239,-4.532,-5.066,7.917
8.325,-3.64,-2.107,7.919
7.802,-3.839,-1.272,7.92
7.661,-3.217,0.565,8.006
8.087,-4.939,-0.078,8.008
7.443,-3.67,0.761,8.01
8.139,-3.683,0.635,8.011
9.013,-3.661,0.378,8.023
7.778,-4.59,1.052,8.111
8.098,-4.83,0.852,8.113
8.536,-4.539,1.105,8.114
8.532,-4.298,1.31,8.116
8.973,-4.313,1.433,8.118
8.615,-5.083,2.572,8.206
7.966,-5.253,2.349,8.208
6.526,-5.485,1.338,8.21
6.587,-5.157,1.581,8.215
7.806,-6.421,2.36,8.217
8.477,-5.554,1.029,8.306
8.821,-4.675,1.124,8.308
8.308,-4.582,1.59,8.311
7.67,-4.972,2.038,8.312
7.935,-4.904,1.181,8.314
8.537,-4.474,1.029,8.405
8.559,-4.485,1.676,8.407
9.005,-4.176,1.419,8.408
9.082,-3.93,0.448,8.42
9.041,-3.715,1.024,8.423
8.787,-4.007,1.167,8.506
8.887,-3.707,0.767,8.508
9.107,-3.747,0.867,8.509
8.499,-4.065,1.376,8.511
8.631,-4.063,0.986,8.519
8.733,-4.133,0.533,8.606
8.695,-4.224,0.981,8.608
8.754,-4.209,1.257,8.609
8.734,-4.069,0.457,8.611
8.79,-4.312,1.038,8.612
8.976,-4.119,1.205,8.681
8.851,-4.103,1.086,8.683
8.702,-3.77,0.448,8.684
8.591,-3.783,1.486,8.687
8.501,-3.935,1.224,8.692
7.966,-4.331,1.143,8.804
9.393,-4.253,0.833,8.806
10.066,-4.031,0.243,8.816
9.017,-3.834,0.529,8.883
8.164,-4.361,0.595,8.885
8.639,-5.045,0.676,8.886
8.923,-4.246,0.571,8.888
8.661,-3.555,1.024,8.89
9.11,-3.488,0.562,8.891
9.078,-3.69,0.652,8.897
8.597,-3.894,1.129,9.005
8.757,-3.514,0.929,9.007
8.699,-5.465,0.976,9.009
8.295,-5.424,2.581,9.107
7.929,-4.357,1.514,9.109
8.906,-2.411,1.343,9.11
9.46,-2.72,0.3,9.118
9.547,-3.327,0.967,9.121
8.336,-3.139,1.505,9.123
8.303,-2.906,1.571,9.207
8.345,-3.056,0.919,9.208
9.405,-2.976,1.919,9.221
6.432,-3.598,2.01,9.223
6.262,-3.19,2.748,9.224
7.406,-4.411,0.543,9.226
10.665,-5.204,-1.609,9.309
9.83,-8.809,-4.017,9.31
7.965,-4.304,-1.609,9.312
7.2,-4.0,-1.5,9.314
8.743,-4.47,-1.739,9.407
9.517,-5.148,-2.396,9.408
9.078,-4.465,-2.43,9.41
7.465,-4.304,-1.909,9.412
7.161,-4.617,-1.335,9.413
8.7,-4.3,-4.1,9.506
8.271,-4.406,-4.529,9.508
6.792,-3.822,-3.475,9.509
6.337,-3.973,-2.796,9.511
6.667,-4.067,-2.567,9.513
6.306,-4.159,-1.694,9.61
6.524,-4.835,-0.976,9.639
7.192,-5.422,-1.175,9.641
6.563,-5.427,-0.404,9.643
5.714,-5.637,0.38,9.645
5.763,-5.927,0.496,9.732
6.324,-5.535,0.724,9.733
6.225,-5.755,0.992,9.735
5.563,-6.527,1.496,9.737
5.792,-6.822,1.525,9.738
6.486,-7.071,1.957,9.806
6.722,-7.516,1.767,9.808
4.669,-8.667,2.517,9.809
3.8,-8.9,4.2,9.811
5.14,-10.124,3.532,9.813
6.288,-11.993,3.909,9.881
4.935,-11.922,6.473,9.883
4.527,-9.724,7.995,9.884
5.775,-8.331,4.812,9.886
6.135,-9.622,3.973,9.888
1.439,-13.933,1.99,10.005
1.163,-14.133,1.684,10.007
1.8,-12.7,0.4,10.008
1.775,-11.833,-0.569,10.01
1.382,-11.7,-0.171,10.109
1.09,-11.267,0.627,10.111
0.922,-10.533,1.02,10.112
0.92,-10.467,0.945,10.114
0.971,-10.5,1.182,10.116
1.075,-10.333,1.731,10.117
-0.058,-10.248,0.45,10.206
-0.026,-10.257,0.749,10.212
0.099,-10.476,1.265,10.214
0.67,-10.562,2.408,10.216
0.511,-10.686,2.723,10.217
0.067,-9.369,4.894,10.281
-0.114,-10.043,4.529,10.282
-0.516,-10.035,3.947,10.284
-0.143,-9.029,3.686,10.286
0.502,-9.308,4.182,10.298
2.046,-11.457,1.275,10.388
2.151,-10.606,2.546,10.389
0.941,-8.995,2.511,10.391
1.473,-9.078,2.288,10.392
0.888,-8.952,1.787,10.505
0.14,-10.782,1.319,10.51
0.074,-10.291,1.38,10.512
0.367,-9.204,2.431,10.514
0.372,-9.166,2.295,10.613
0.357,-9.68,2.003,10.615
0.411,-9.436,2.221,10.616
0.372,-9.166,2.295,10.618
0.256,-9.568,1.81,10.62
-0.675,-9.676,2.145,10.621
-0.625,-9.424,2.355,10.623
1.342,-9.349,0.834,10.706
1.321,-9.625,0.717,10.708
1.313,-9.679,0.847,10.709
1.364,-9.585,1.043,10.72
1.387,-9.621,0.953,10.722
2.456,-9.226,2.168,10.806
2.583,-9.233,2.106,10.807
2.781,-9.325,1.877,10.809
2.924,-9.495,1.545,10.81
3.068,-10.073,0.941,10.812
2.726,-11.803,-1.327,10.905
1.248,-14.287,-2.043,10.907
1.852,-14.213,-1.257,10.908
2.296,-14.574,-1.487,10.91
3.522,-16.033,-0.48,11.005
3.878,-14.167,1.18,11.007
4.567,-12.567,3.533,11.009
5.835,-11.7,4.141,11.01
6.304,-11.233,4.949,11.012
0.517,-1.384,13.171,11.11
0.462,0.305,12.06,11.112
0.856,0.811,10.811,11.114
1.506,-0.006,10.148,11.129
1.886,1.481,9.654,11.131
-1.976,5.841,8.165,11.206
-1.737,5.439,8.202,11.208
-1.688,6.32,7.733,11.21
-1.2,6.2,7.6,11.211
-0.855,7.938,5.342,11.216
-3.57,8.494,2.415,11.307
-3.097,8.072,1.452,11.313
-1.268,7.915,-0.205,11.315
-0.849,7.296,-0.432,11.317
-0.152,7.14,-1.847,11.318
-0.545,6.517,-2.752,11.406
-0.32,5.851,-1.754,11.408
-0.288,5.256,-2.269,11.409
0.482,5.394,-3.683,11.411
1.368,5.795,-4.285,11.412
2.003,5.774,-5.735,11.541
1.956,5.986,-5.682,11.543
1.842,6.065,-5.161,11.555
2.139,6.39,-5.626,11.557
1.937,6.741,-6.069,11.566
1.348,6.713,-5.732,11.628
1.53,6.392,-5.798,11.629
1.897,6.426,-6.165,11.631
1.957,6.511,-6.26,11.633
2.096,6.501,-6.286,11.634
2.263,6.459,-6.531,11.708
2.304,6.199,-6.214,11.711
2.546,6.163,-5.675,11.72
2.723,6.319,-5.948,11.722
2.924,6.344,-6.427,11.723
3.081,5.359,-6.985,11.806
3.093,5.104,-6.774,11.807
2.941,5.03,-7.093,11.809
2.756,4.822,-7.144,11.811
2.83,4.985,-6.904,11.812
2.881,5.559,-6.685,11.905
2.907,6.196,-6.626,11.938
2.719,6.341,-6.915,11.94
2.948,6.426,-6.919,11.942
3.033,6.433,-6.867,11.944
2.948,6.426,-6.919,12.008
2.759,6.47,-6.807,12.009
3.041,6.53,-6.893,12.011
2.981,6.459,-6.785,12.033
2.948,6.426,-6.919,12.035
2.852,6.574,-6.781,12.105
2.733,6.433,-6.567,12.107
2.896,6.452,-6.837,12.109
2.889,6.356,-6.811,12.11
2.556,6.322,-6.644,12.112
2.367,6.367,-6.533,12.211
2.57,6.515,-6.696,12.213
2.707,6.596,-7.126,12.214
2.433,6.633,-7.067,12.216
2.122,6.789,-6.578,12.22
