vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.784,9.076,-6.649,2.505
2.376,9.463,-5.573,2.506
3.906,13.059,-5.982,2.6
4.308,12.312,-7.576,2.607
3.006,8.959,-6.082,2.608
2.894,9.741,-4.418,2.61
3.484,11.776,-5.449,2.612
3.645,13.567,-5.865,2.7
2.469,8.081,-1.811,2.707
-1.547,-1.529,-6.166,2.711
5.68,7.175,-3.204,2.713
5.481,11.038,-4.394,2.715
9.094,12.518,-3.841,2.8
2.1,5.6,-4.9,2.801
5.976,6.273,-3.563,2.804
7.984,7.649,-3.376,2.805
7.453,7.341,-2.58,2.807
3.203,1.705,-2.475,2.899
7.438,2.428,-3.643,2.901
8.321,3.504,-4.268,2.902
7.549,3.03,-4.177,2.904
8.468,2.694,-3.298,2.906
7.602,0.74,-2.047,3.002
9.432,1.306,-2.902,3.004
8.581,1.936,-3.979,3.005
8.762,2.672,-5.957,3.007
8.123,0.445,-3.115,3.018
4.954,-2.391,-3.943,3.102
8.402,-0.33,-5.652,3.104
7.726,0.585,-4.762,3.106
7.36,0.332,-5.011,3.107
9.491,1.638,-4.613,3.109
8.445,1.349,-3.583,3.2
8.474,1.315,-5.038,3.201
8.179,1.696,-5.232,3.203
8.477,1.255,-5.985,3.209
7.64,1.068,-5.489,3.211
7.94,1.068,-5.689,3.3
7.966,0.953,-5.851,3.301
8.055,0.851,-5.517,3.303
7.19,1.795,-6.709,3.305
7.278,1.839,-6.73,3.307
6.996,2.098,-6.883,3.406
7.054,1.827,-6.731,3.407
7.395,2.148,-6.554,3.409
6.608,1.804,-6.733,3.423
6.699,1.75,-6.471,3.425
6.789,1.745,-6.58,3.501
6.994,2.097,-6.425,3.503
6.476,1.738,-6.472,3.51
6.997,2.049,-6.513,3.512
7.072,2.336,-6.555,3.513
6.774,2.037,-6.514,3.6
7.036,2.168,-6.578,3.601
6.972,2.536,-6.555,3.603
7.069,2.384,-6.468,3.605
7.192,2.596,-6.467,3.611
7.105,2.552,-6.446,3.7
7.148,2.574,-6.227,3.701
6.957,2.779,-6.118,3.703
6.679,2.989,-6.359,3.705
7.297,3.149,-6.313,3.706
6.789,4.532,-5.54,3.799
6.732,4.604,-5.579,3.82
7.079,5.464,-5.781,3.832
6.543,4.772,-5.238,3.834
7.083,4.251,-4.945,3.899
7.432,4.904,-5.279,3.901
7.215,4.155,-5.323,3.903
5.691,4.026,-5.372,3.904
5.315,4.955,-5.923,3.906
5.504,5.328,-4.72,4.0
6.48,5.86,-4.6,4.003
6.88,5.66,-4.3,4.005
7.796,5.272,-4.28,4.007
6.64,4.98,-4.5,4.009
5.432,5.424,-4.56,4.099
5.544,5.608,-4.12,4.101
6.128,6.996,-4.94,4.103
6.492,6.344,-4.26,4.104
6.4,4.8,-3.5,4.106
5.796,5.272,-4.68,4.199
8.196,7.572,-3.98,4.201
4.764,5.148,-4.32,4.212
5.396,5.972,-4.28,4.215
5.948,7.736,-5.34,4.216
7.178,8.582,-4.975,4.299
5.311,6.709,-4.813,4.301
5.369,6.191,-4.947,4.303
5.784,9.249,-4.695,4.306
4.713,7.798,-4.86,4.307
3.972,6.896,-6.28,4.4
3.544,6.592,-6.16,4.401
3.948,6.664,-6.12,4.403
4.432,6.676,-6.28,4.405
5.04,6.22,-6.1,4.411
5.696,4.228,-4.64,4.499
3.828,5.504,-7.82,4.505
4.37,2.193,-12.813,4.507
6.848,5.987,-5.773,4.508
8.798,6.65,-6.238,4.51
9.293,5.148,-8.576,4.599
8.498,3.956,-7.822,4.61
8.099,1.978,-9.311,4.612
7.665,1.638,-7.681,4.614
10.28,4.264,-5.418,4.616
13.867,3.633,-5.467,4.699
15.221,-0.072,-2.853,4.701
10.556,-0.425,-3.659,4.703
7.288,-2.012,-1.17,4.708
9.569,0.869,1.862,4.709
10.369,-0.226,5.578,4.799
8.561,0.451,4.944,4.801
9.199,1.835,4.083,4.803
9.737,4.318,2.523,4.804
3.112,6.084,-0.198,4.806
2.416,9.705,5.335,4.899
4.926,10.609,11.936,4.901
7.352,5.851,11.084,4.902
3.421,1.974,8.391,4.904
4.954,2.085,6.562,4.906
7.296,-0.341,7.859,4.999
5.912,-1.053,8.347,5.005
2.679,-0.994,7.56,5.006
2.917,0.819,7.637,5.008
3.564,2.735,6.084,5.009
2.185,3.308,3.705,5.1
1.883,-3.419,6.163,5.101
-0.671,-6.017,11.489,5.103
-3.151,1.343,11.389,5.104
-1.072,-0.631,10.368,5.106
1.075,-1.628,9.195,5.199
1.273,-1.133,7.753,5.207
-3.013,-0.067,1.427,5.209
-0.798,-8.756,23.196,5.211
-7.227,-10.039,17.032,5.212
0.264,3.86,5.448,5.299
0.192,1.58,12.144,5.301
2.504,-1.54,9.628,5.303
1.38,0.0,10.66,5.304
0.588,0.02,9.816,5.316
0.944,-0.94,9.708,5.399
1.78,-1.7,9.96,5.4
1.46,-1.0,9.72,5.402
1.472,-0.42,9.604,5.404
1.368,-0.78,9.776,5.501
1.308,-0.78,9.856,5.503
1.592,-0.82,9.944,5.505
1.28,-0.5,9.96,5.507
1.716,-0.76,9.912,5.514
1.604,-0.74,9.828,5.599
1.7,-0.9,9.9,5.601
1.696,-0.96,9.772,5.603
1.776,-0.76,9.832,5.604
1.776,-0.76,9.832,5.61
1.668,-0.68,9.876,5.699
1.62,-0.6,9.84,5.701
1.788,-0.68,9.716,5.707
1.824,-0.84,9.868,5.708
1.76,-0.9,9.82,5.72
1.836,-0.76,9.752,5.8
1.824,-0.84,9.868,5.807
1.836,-0.76,9.752,5.809
1.884,-0.84,9.788,5.81
2.012,-0.72,9.884,5.812
1.824,-0.84,9.868,5.899
1.776,-0.76,9.832,5.901
1.836,-0.76,9.752,5.903
1.696,-0.96,9.772,5.904
1.928,-0.98,9.696,5.906
1.804,-1.04,9.728,6.004
1.696,-0.96,9.772,6.006
1.572,-1.02,9.804,6.007
1.464,-0.94,9.848,6.01
1.436,-1.16,9.952,6.012
1.372,-1.22,9.904,6.101
1.264,-1.14,9.948,6.103
0.884,-1.34,10.288,6.108
0.14,-2.1,10.98,6.12
-0.784,-2.06,10.912,6.123
0.165,-1.738,10.263,6.2
5.514,-6.931,11.484,6.201
3.151,-2.736,9.126,6.203
3.749,-0.964,9.074,6.205
7.2,-2.2,9.7,6.206
4.504,1.173,8.337,6.299
2.541,3.212,8.241,6.3
3.227,2.108,8.261,6.302
3.269,1.12,8.302,6.303
3.688,0.782,8.288,6.305
4.849,0.557,8.516,6.399
5.249,0.257,7.716,6.401
4.406,0.459,8.306,6.402
4.208,0.045,8.775,6.404
3.472,-0.896,9.546,6.406
3.658,-1.094,9.419,6.499
3.512,-0.515,8.617,6.501
3.499,-0.307,8.745,6.512
3.914,-0.502,9.027,6.515
3.607,-0.154,8.586,6.518
4.153,-1.032,8.651,6.599
4.455,-1.587,8.685,6.601
4.823,-2.257,8.608,6.606
5.077,-2.443,8.592,6.608
4.847,-1.868,8.849,6.609
4.532,-1.13,8.977,6.699
4.36,-1.151,8.987,6.705
4.062,-1.606,8.921,6.707
3.89,-2.322,8.561,6.709
4.41,-2.078,8.339,6.71
6.331,-3.033,7.418,6.824
7.317,-5.054,7.455,6.825
8.359,-4.79,6.043,6.827
8.579,-3.645,4.621,6.829
7.318,-3.579,3.986,6.83
5.678,-3.842,5.549,6.925
5.9,-4.6,7.3,6.937
6.744,-4.796,7.542,6.939
8.133,-4.167,7.667,6.95
8.589,-4.071,7.724,6.952
8.378,-4.522,5.289,6.953
8.338,-5.759,1.112,7.024
7.173,-5.472,0.934,7.026
6.96,-4.295,3.899,7.027
8.143,-3.625,4.885,7.029
6.686,-5.149,3.47,7.031
6.52,-4.739,1.131,7.125
7.567,-5.367,0.667,7.127
7.033,-5.633,1.633,7.129
4.312,-6.939,2.324,7.131
1.814,-6.179,5.812,7.132
0.364,-6.82,9.348,7.199
1.432,-8.76,9.424,7.201
0.64,-8.4,9.48,7.202
1.628,-7.44,10.496,7.204
1.02,-6.7,9.64,7.216
2.551,-9.067,6.837,7.322
2.024,-8.1,7.194,7.324
1.757,-7.567,7.261,7.325
1.451,-6.667,7.537,7.4
0.547,-6.1,7.188,7.402
-0.655,-6.167,7.414,7.404
-1.153,-6.5,7.188,7.405
-1.504,-5.733,7.451,7.407
-1.424,-5.2,7.106,7.408
0.319,-4.825,6.202,7.531
-2.603,-2.97,2.158,7.533
-2.616,-4.449,7.143,7.534
-2.461,-7.527,8.792,7.536
-3.614,-9.062,9.297,7.601
-2.132,-9.489,5.114,7.602
-1.935,-8.322,4.873,7.604
-1.74,-8.642,5.472,7.606
-1.511,-8.13,5.238,7.607
-0.122,-8.456,5.744,7.699
-0.344,-7.811,5.489,7.701
-0.1,-8.0,5.7,7.702
-0.044,-7.711,5.989,7.704
-0.256,-8.189,5.711,7.705
-0.511,-7.678,5.422,7.798
0.093,-8.052,5.715,7.8
0.07,-8.207,5.459,7.802
0.07,-7.707,5.859,7.814
0.278,-7.656,6.044,7.817
0.226,-7.819,6.148,7.899
0.489,-7.678,5.922,7.901
-0.381,-7.87,5.763,7.907
-0.865,-7.22,7.262,7.909
-0.382,-6.982,7.255,7.91
0.693,-6.896,7.168,8.024
0.673,-7.027,7.018,8.026
0.345,-6.655,7.136,8.031
0.796,-6.426,7.41,8.033
0.885,-6.948,7.188,8.046
0.834,-7.277,6.814,8.132
0.997,-6.97,7.058,8.133
0.917,-6.938,6.907,8.135
0.779,-6.988,7.103,8.137
0.888,-6.579,7.13,8.138
0.815,-6.852,7.112,8.14
1.282,-6.618,7.245,8.221
1.153,-7.159,7.069,8.226
1.113,-6.865,7.217,8.228
1.586,-6.692,7.135,8.231
1.275,-7.114,7.013,8.3
1.355,-7.145,7.164,8.302
0.998,-6.113,6.305,8.304
-0.46,-9.037,7.599,8.312
-0.306,-6.039,6.015,8.313
1.142,-8.324,8.094,8.315
-0.961,-4.567,5.99,8.397
-1.127,-7.633,6.457,8.405
-0.018,-7.4,7.829,8.417
0.102,-6.933,7.275,8.419
0.376,-7.5,7.506,8.501
-0.8,-7.5,7.0,8.504
-0.308,-6.467,7.002,8.505
-0.945,-7.333,6.586,8.511
-0.159,-7.1,7.565,8.512
0.053,-6.9,7.112,8.624
0.369,-7.167,7.208,8.625
0.006,-7.1,7.024,8.627
0.051,-6.967,7.037,8.628
-0.494,-7.2,6.724,8.63
-0.484,-7.167,7.096,8.724
-0.398,-7.033,6.975,8.726
-0.308,-7.367,7.002,8.728
-0.259,-7.1,7.165,8.73
-0.171,-7.2,7.118,8.732
-0.49,-7.067,6.873,8.733
-0.712,-7.3,6.953,8.824
-1.024,-7.2,7.006,8.852
-0.941,-7.2,6.735,8.853
-0.71,-6.933,7.027,8.855
-0.478,-6.967,7.32,8.857
-0.484,-6.867,7.096,8.927
0.914,-7.308,6.965,8.929
0.635,-6.92,6.662,8.93
0.501,-7.643,7.047,8.932
0.04,-7.137,6.799,8.934
-0.138,-7.449,6.696,8.999
-0.839,-7.706,6.748,9.001
-1.311,-8.122,7.178,9.002
-1.3,-7.2,6.5,9.004
-1.382,-7.782,6.755,9.006
-1.709,-7.409,6.873,9.121
-0.947,-6.459,6.069,9.123
-1.233,-5.767,5.633,9.124
-0.436,-4.736,5.691,9.199
0.833,-5.133,5.467,9.201
0.439,-5.894,5.252,9.213
-0.589,-6.578,5.322,9.215
-1.356,-5.811,5.689,9.218
-0.649,-6.972,4.874,9.22
-0.819,-5.456,5.768,9.324
-0.578,-5.434,6.102,9.326
-0.449,-5.248,7.045,9.327
-0.684,-4.751,6.852,9.329
-0.401,-4.903,5.91,9.425
0.025,-5.024,4.773,9.427
-0.381,-5.744,5.532,9.429
-1.471,-6.114,5.743,9.431
-1.884,-6.751,6.052,9.433
-1.376,-7.327,6.382,9.448
2.296,-7.96,6.513,9.523
1.298,-8.18,6.807,9.525
0.078,-8.302,7.066,9.527
0.067,-9.403,7.499,9.528
-0.367,-10.697,7.201,9.53
1.958,-11.143,6.735,9.623
1.189,-10.236,8.534,9.625
-0.132,-8.767,11.181,9.626
2.868,-10.621,5.75,9.63
4.442,-10.38,1.837,9.631
3.691,-9.371,2.303,9.723
3.414,-9.093,3.446,9.725
2.695,-9.236,2.851,9.732
2.089,-9.225,2.623,9.734
1.88,-8.34,3.9,9.736
1.916,-8.388,3.48,9.823
1.852,-8.636,2.86,9.825
1.972,-8.796,2.46,9.831
2.164,-9.052,2.72,9.832
2.156,-9.208,2.88,9.834
2.06,-9.58,3.2,9.923
1.968,-9.624,3.34,9.925
2.048,-9.564,3.34,9.926
1.928,-9.904,2.94,9.928
1.636,-10.348,2.68,9.94
3.092,-10.234,2.69,10.023
2.649,-9.806,2.515,10.025
2.648,-9.109,2.392,10.027
3.018,-8.629,2.344,10.028
3.57,-8.72,2.152,10.034
4.025,-8.999,2.031,10.124
4.036,-9.158,2.188,10.126
3.984,-9.264,2.403,10.128
4.114,-9.244,2.35,10.129
4.181,-9.275,1.933,10.131
3.974,-9.105,2.246,10.223
3.85,-8.998,2.362,10.225
3.841,-8.736,2.628,10.226
3.673,-8.608,3.022,10.228
3.588,-8.649,2.796,10.229
3.656,-8.576,2.802,10.323
3.623,-8.407,2.784,10.329
3.776,-8.397,2.593,10.33
3.915,-8.64,2.274,10.342
3.931,-8.777,2.071,10.345
3.999,-8.704,2.077,10.438
3.96,-8.661,1.995,10.44
4.095,-8.619,1.583,10.442
3.976,-8.797,1.793,10.443
3.587,-8.752,2.373,10.452
3.789,-8.945,2.42,10.498
3.483,-9.067,2.379,10.5
3.382,-8.971,2.356,10.501
3.22,-8.821,2.391,10.503
1.652,-9.036,2.46,10.505
1.66,-8.88,2.3,10.621
1.768,-9.024,2.04,10.622
1.736,-9.148,1.98,10.624
1.768,-9.024,2.04,10.724
1.804,-9.072,2.12,10.726
1.852,-9.136,2.06,10.727
1.928,-9.404,2.24,10.729
1.756,-9.508,2.38,10.74
1.744,-9.492,2.52,10.742
1.636,-9.348,2.78,10.823
1.788,-9.384,2.94,10.824
1.752,-9.336,3.36,10.826
2.044,-9.392,3.32,10.831
2.508,-9.844,2.84,10.833
2.424,-10.232,2.52,10.923
1.296,-9.728,4.58,10.925
1.156,-9.208,5.08,10.932
1.22,-8.96,4.7,10.934
1.196,-8.428,4.78,10.936
1.16,-7.88,5.0,11.028
1.176,-7.568,5.18,11.03
1.5,-7.5,5.2,11.032
1.44,-7.42,5.4,11.033
1.436,-7.248,5.88,11.035
1.404,-7.372,5.82,11.128
1.532,-7.876,5.46,11.13
1.612,-8.316,5.16,11.142
1.572,-8.596,5.26,11.144
1.512,-8.516,5.46,11.146
1.676,-8.568,5.48,11.228
1.744,-8.492,5.12,11.231
2.264,-8.352,3.72,11.233
1.476,-7.468,4.48,11.235
1.348,-7.464,5.54,11.237
1.916,-7.888,4.78,11.323
1.96,-8.28,3.9,11.325
1.936,-8.248,4.18,11.326
0.432,-7.813,5.259,11.328
0.142,-8.277,5.825,11.33
1.318,-8.855,5.578,11.427
1.2,-9.4,4.9,11.429
1.255,-9.165,4.333,11.431
1.237,-8.41,4.555,11.433
1.208,-7.824,4.812,11.436
1.473,-7.62,5.31,11.527
1.463,-7.49,5.945,11.539
1.645,-7.635,5.867,11.541
1.816,-7.949,5.824,11.543
1.461,-8.484,5.992,11.545
1.112,-8.537,5.918,11.623
-8.522,-5.733,3.516,11.625
7.347,-8.141,3.92,11.627
0.576,-6.327,6.463,11.629
1.276,-8.027,5.863,11.631
0.686,-8.357,5.229,11.723
0.784,-8.651,4.976,11.725
2.022,-8.967,4.084,11.726
2.48,-8.739,4.469,11.731
-0.965,-7.304,7.002,11.733
1.188,-7.563,6.082,11.822
1.665,-6.696,6.998,11.824
2.802,-6.206,6.553,11.826
-1.016,-9.551,4.376,11.828
-1.153,-8.941,4.72,11.834
-0.333,-9.202,4.551,11.961
-0.278,-8.767,4.384,11.963
-1.259,-7.822,4.961,11.965
-0.335,-7.396,5.298,11.966
0.082,-8.045,5.422,11.968
0.022,-7.867,5.984,12.024
0.745,-7.735,6.267,12.031
1.08,-7.639,5.969,12.033
-0.051,-7.447,6.573,12.034
0.476,-7.327,6.163,12.124
0.357,-7.671,5.886,12.126
-0.002,-7.794,6.047,12.127
0.033,-7.698,5.949,12.129
-0.076,-7.773,5.837,12.13
-1.01,-7.969,6.335,12.132
-0.996,-8.112,6.506,12.222
0.978,-7.333,5.416,12.224
1.994,-8.382,4.341,12.226
-0.941,-7.678,6.339,12.227
0.018,-7.355,6.178,12.239
-0.155,-7.935,6.467,12.328
0.808,-7.924,6.512,12.33
1.641,-7.022,6.261,12.332
0.759,-3.678,9.939,12.333
1.29,-10.069,2.235,12.335
-1.031,-8.908,5.204,12.433
1.153,-7.559,6.38,12.435
-0.535,-8.896,5.698,12.436
1.306,-7.718,5.359,12.438
-0.165,-8.604,5.502,12.523
0.051,-8.653,5.327,12.524
1.331,-7.392,6.096,12.526
1.488,-7.763,5.482,12.528
1.222,-7.767,5.384,12.529
0.79,-7.669,5.735,12.597
1.173,-7.52,5.71,12.599
1.114,-7.543,5.871,12.601
1.055,-7.665,5.833,12.602
1.045,-7.835,5.867,12.614
