vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.604,-1.571,7.923,1.925
6.372,-0.405,6.937,1.927
6.884,-0.617,7.207,1.928
5.776,-1.976,7.761,1.933
6.526,-2.287,6.904,1.935
6.27,-3.365,6.478,2.025
6.152,-2.374,7.209,2.027
5.47,-1.865,6.778,2.028
5.552,-4.974,7.109,2.03
5.6,-2.8,7.0,2.032
3.77,-1.865,7.778,2.127
3.53,-2.535,7.622,2.129
5.139,-3.93,7.557,2.13
5.548,-4.526,7.691,2.132
5.63,-3.535,7.222,2.134
6.159,-3.887,6.253,2.201
5.694,-4.715,5.939,2.203
6.475,-6.18,5.781,2.208
6.464,-5.191,5.736,2.21
6.186,-5.069,5.825,2.22
6.335,-4.718,4.978,2.324
6.344,-4.455,4.315,2.326
8.244,-4.955,3.615,2.328
8.641,-5.528,2.923,2.429
8.777,-4.69,3.018,2.43
8.237,-4.435,2.28,2.432
7.423,-6.51,2.282,2.437
7.642,-7.001,2.508,2.438
8.966,-3.985,1.576,2.44
8.725,-4.257,0.954,2.525
6.578,-5.963,1.503,2.526
5.268,-6.431,2.247,2.528
7.655,-5.879,1.435,2.53
10.977,-4.784,-0.942,2.536
7.383,-7.749,0.574,2.625
6.343,-6.91,1.425,2.626
7.952,-4.452,-0.421,2.628
7.948,-6.648,-0.479,2.63
5.865,-6.331,0.728,2.639
5.905,-6.21,-0.652,2.725
7.252,-8.325,-0.036,2.726
6.338,-8.496,1.521,2.728
6.914,-7.969,1.423,2.73
6.281,-5.942,1.57,2.731
9.29,-7.941,4.825,2.85
6.638,-7.236,1.701,2.851
7.161,-7.969,8.18,2.853
7.165,-7.267,4.745,2.855
7.316,-6.092,2.161,2.861
8.916,-3.051,0.224,2.926
7.737,-2.786,0.117,2.934
7.885,-2.276,0.475,2.935
7.557,-1.775,1.015,2.937
6.643,0.11,2.269,2.939
5.376,-0.224,2.335,2.94
5.173,-1.161,3.375,3.023
6.535,-2.565,5.147,3.025
7.084,-2.649,6.757,3.036
6.022,-2.045,5.784,3.037
4.42,-3.44,4.7,3.099
4.44,-3.58,4.4,3.101
5.38,-4.16,5.2,3.102
4.883,-4.894,7.341,3.104
5.931,-5.99,7.322,3.106
5.917,-5.306,6.559,3.223
6.457,-5.111,6.658,3.225
6.741,-4.966,7.647,3.231
6.529,-4.367,8.227,3.233
2.16,-4.6,8.38,3.326
1.399,-2.926,8.181,3.328
1.425,-1.668,7.655,3.329
0.567,-0.816,9.213,3.331
1.265,-0.168,9.275,3.333
2.811,0.463,11.089,3.334
0.92,-1.037,12.72,3.424
1.745,-1.916,14.045,3.426
0.902,-3.214,14.902,3.436
1.202,-3.314,13.902,3.437
-0.498,-2.914,13.302,3.439
-1.5,-1.816,11.988,3.525
-1.7,-0.584,11.212,3.526
-1.3,0.58,10.56,3.528
-1.1,1.884,10.388,3.53
-0.8,3.092,10.244,3.531
1.631,8.076,7.522,3.625
1.49,8.308,7.759,3.626
1.616,7.847,7.865,3.628
1.812,7.31,7.749,3.629
1.568,8.308,6.883,3.634
1.115,8.087,7.389,3.724
0.855,7.032,8.219,3.726
0.239,5.145,9.549,3.728
0.449,4.604,9.341,3.729
0.48,5.182,9.216,3.731
0.747,3.832,9.479,3.849
0.942,3.515,9.077,3.858
0.8,3.4,8.8,3.86
0.968,3.479,8.247,3.862
0.522,4.667,7.38,3.949
0.086,4.567,6.922,3.95
0.182,4.7,6.671,3.952
0.139,4.767,6.61,3.954
0.229,4.8,6.582,3.961
0.316,4.967,6.704,3.963
0.486,5.067,7.022,3.967
1.41,5.958,6.726,4.022
1.254,5.926,7.107,4.024
1.334,5.904,7.742,4.025
1.383,6.001,8.085,4.124
1.062,6.273,8.608,4.126
1.347,6.18,8.506,4.132
1.112,6.17,8.251,4.133
1.132,6.592,8.217,4.135
2.153,5.978,8.712,4.224
3.351,6.559,8.304,4.242
4.286,7.171,8.343,4.244
1.986,6.671,10.043,4.245
-4.2,-0.079,13.123,4.247
-5.3,-8.436,12.148,4.325
-1.22,-7.2,13.54,4.331
-0.644,-5.378,13.344,4.333
-0.698,-4.411,14.218,4.334
-0.34,-4.5,13.88,4.336
2.009,-4.511,12.679,4.424
2.309,-4.811,12.479,4.426
2.264,-3.93,12.04,4.428
1.255,-3.619,11.262,4.429
1.534,-3.943,10.515,4.431
4.315,-0.761,10.439,4.525
3.674,0.238,10.138,4.532
5.151,0.965,10.565,4.533
6.494,0.524,11.024,4.535
5.371,0.451,9.951,4.537
9.384,2.654,6.029,4.625
9.99,1.408,3.341,4.631
8.257,1.314,1.871,4.632
6.647,0.422,0.812,4.634
6.451,0.059,-0.104,4.635
5.117,1.376,-1.269,4.724
4.055,0.387,-1.519,4.725
5.803,1.487,-0.504,4.727
6.637,1.639,-0.649,4.728
4.866,0.847,-1.255,4.73
3.343,-0.288,-1.758,4.824
4.657,-0.612,-1.442,4.825
5.196,1.533,-1.449,4.831
2.947,2.7,-5.312,4.833
8.945,3.367,-11.986,4.835
12.884,4.736,-9.668,4.924
10.093,6.762,-7.187,4.925
5.498,2.875,-11.196,4.927
5.156,1.257,-7.612,4.929
8.75,1.719,-4.399,4.946
7.357,3.529,-3.214,5.024
5.386,5.143,-4.271,5.025
4.414,7.157,-5.429,5.027
4.6,7.3,-5.5,5.029
5.557,6.929,-4.314,5.03
5.781,8.423,-0.701,5.124
5.546,8.986,-1.308,5.126
4.69,8.16,-2.237,5.127
6.527,5.309,-1.009,5.129
9.333,3.833,-0.067,5.131
9.802,2.608,-1.153,5.249
11.037,2.449,-2.172,5.256
10.437,5.449,-0.972,5.258
5.342,9.27,-3.503,5.26
5.004,9.516,-2.205,5.261
8.871,5.083,0.562,5.325
9.939,3.958,0.276,5.332
7.4,4.4,0.2,5.334
6.601,5.504,-0.626,5.343
9.045,3.682,0.118,5.345
10.381,5.023,1.999,5.347
9.4,3.4,-0.5,5.423
8.384,3.178,-1.422,5.424
9.137,2.514,-1.386,5.429
10.753,1.535,-0.165,5.431
9.576,2.018,0.018,5.523
8.002,2.49,-1.41,5.53
9.331,1.743,-1.057,5.532
10.118,1.212,0.212,5.534
8.673,1.837,0.037,5.624
8.869,1.757,-0.843,5.626
9.427,0.963,-0.237,5.627
8.469,0.457,-0.643,5.629
9.118,0.712,0.512,5.631
9.433,2.303,-1.43,5.724
9.011,4.201,-5.71,5.726
9.053,4.025,-5.927,5.731
10.068,2.487,-4.581,5.741
12.056,-0.104,-3.76,5.742
11.516,0.252,-2.865,5.862
8.127,2.253,-2.375,5.864
8.667,2.697,-2.17,5.867
9.059,1.166,-1.593,5.868
9.082,0.858,-1.524,5.87
8.362,0.958,0.087,5.925
8.612,2.568,-0.929,5.926
9.613,1.147,0.104,5.928
10.999,1.721,-0.034,5.93
9.409,2.911,0.103,5.931
10.081,1.979,1.094,5.933
9.375,1.505,-0.508,5.998
8.723,0.337,1.641,6.0
7.66,1.4,2.12,6.001
7.443,8.337,-2.819,6.003
6.38,6.1,-0.84,6.122
9.956,5.484,-2.915,6.124
9.015,4.905,-2.528,6.133
11.249,2.011,-0.517,6.135
11.389,1.511,-0.537,6.225
11.167,1.253,-0.144,6.227
9.188,0.832,-0.471,6.228
9.225,0.995,-0.292,6.23
9.848,1.532,-0.351,6.232
8.966,2.474,-0.078,6.233
8.828,2.232,1.009,6.325
10.175,0.805,2.592,6.326
8.662,-2.742,5.187,6.332
8.791,2.589,-0.203,6.334
6.493,3.247,-3.236,6.336
8.5,5.9,-2.5,6.425
8.448,7.812,-2.428,6.428
10.021,7.98,0.013,6.429
8.657,9.264,-1.217,6.431
6.035,8.434,-1.112,6.433
7.99,5.488,3.342,6.524
8.31,4.732,6.198,6.534
7.586,5.911,5.523,6.535
6.91,5.512,6.158,6.537
6.248,4.922,6.31,6.539
6.204,5.251,5.241,6.624
4.763,4.241,5.633,6.625
4.755,5.339,6.851,6.627
4.518,5.82,4.634,6.632
2.677,5.381,5.452,6.634
4.138,7.166,5.247,6.724
3.502,7.349,4.857,6.725
3.983,7.304,5.744,6.727
4.522,7.795,4.97,6.729
3.661,8.21,5.874,6.73
4.1,7.54,7.72,6.826
3.871,7.937,7.154,6.828
3.633,7.807,6.187,6.834
3.676,7.601,6.555,6.836
3.957,6.926,6.091,6.838
2.962,6.57,6.632,6.924
2.943,6.914,6.529,6.926
3.208,7.123,6.231,6.931
2.831,6.292,5.723,6.933
3.862,5.885,5.546,6.934
1.013,6.777,5.603,7.027
1.485,7.511,6.081,7.028
1.471,8.828,6.27,7.03
1.332,7.39,5.853,7.032
-1.531,7.116,6.654,7.033
1.802,9.412,6.616,7.123
-0.03,10.322,5.962,7.125
1.066,8.598,5.831,7.126
-1.789,8.265,6.087,7.128
2.096,8.276,4.868,7.223
0.905,10.23,4.24,7.225
2.723,8.337,4.282,7.226
-1.041,8.656,5.375,7.228
1.072,8.634,4.578,7.23
0.572,10.134,4.778,7.323
0.82,7.819,4.258,7.325
-0.32,8.581,4.842,7.326
1.092,9.252,4.237,7.328
0.985,11.411,4.481,7.33
0.839,10.032,4.609,7.424
0.425,8.049,4.798,7.425
1.537,7.22,4.093,7.427
2.228,8.366,3.722,7.428
2.65,8.597,4.896,7.434
1.953,8.121,6.628,7.524
1.613,7.777,7.303,7.526
1.535,8.008,7.277,7.527
1.295,7.87,7.16,7.529
0.784,7.805,6.573,7.531
0.61,7.159,5.979,7.624
0.292,7.252,5.837,7.625
-0.143,7.845,5.859,7.627
-0.242,7.55,5.467,7.633
-0.371,7.372,5.43,7.642
-1.182,8.827,2.873,7.724
-1.195,8.435,1.865,7.76
-0.815,8.494,0.706,7.762
-0.169,9.719,0.281,7.764
0.197,9.579,-0.979,7.766
2.038,9.25,-4.628,7.824
2.876,9.321,-4.515,7.825
2.629,8.883,-3.106,7.827
2.443,8.274,-4.009,7.828
2.905,7.744,-5.341,7.833
3.621,6.185,-7.067,7.924
4.154,5.16,-7.474,7.925
6.222,4.414,-7.233,7.927
6.355,3.88,-6.767,7.928
6.604,3.484,-6.433,7.93
6.401,2.16,-8.395,8.078
6.616,2.103,-8.619,8.08
6.73,2.086,-7.749,8.082
6.758,1.552,-7.81,8.093
6.526,1.445,-7.471,8.094
6.402,0.381,-6.581,8.199
6.23,0.158,-6.558,8.2
6.735,0.021,-6.721,8.202
6.735,0.021,-6.721,8.203
6.198,0.219,-6.219,8.205
5.747,0.328,-5.928,8.259
6.144,0.047,-6.547,8.261
6.612,-0.093,-7.007,8.263
6.644,0.147,-7.047,8.264
6.574,0.305,-6.905,8.266
6.451,0.591,-6.791,8.322
6.328,0.677,-6.877,8.324
6.607,0.444,-7.044,8.325
6.726,0.595,-7.295,8.327
6.553,0.672,-6.972,8.425
6.414,0.788,-6.888,8.427
6.516,0.67,-7.27,8.429
6.807,0.844,-7.744,8.439
6.774,0.705,-7.605,8.442
6.5,0.4,-7.4,8.443
6.867,-0.567,-6.433,8.524
6.6,-0.4,-6.7,8.525
6.633,-0.233,-6.667,8.527
7.033,-0.333,-6.867,8.532
7.3,-0.6,-7.0,8.534
7.3,-0.9,-7.0,8.624
7.067,-0.767,-6.833,8.63
6.933,-0.433,-6.567,8.632
6.967,-0.467,-6.733,8.634
6.967,-0.467,-6.733,8.635
6.417,0.938,-6.944,8.7
6.524,0.789,-7.073,8.701
6.68,0.937,-7.191,8.703
6.468,1.042,-7.255,8.705
6.296,1.066,-7.114,8.706
