vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.718,-8.2,4.671,2.326
2.537,-8.267,4.616,2.327
2.357,-8.333,4.561,2.329
2.267,-8.367,4.533,2.331
2.176,-8.4,4.506,2.332
2.22,-8.467,4.445,2.426
2.261,-8.467,4.31,2.431
2.127,-8.433,4.343,2.432
2.218,-8.4,4.371,2.434
2.308,-8.367,4.398,2.436
2.355,-8.267,4.486,2.526
2.447,-8.3,4.588,2.528
2.58,-8.333,4.555,2.529
2.671,-8.3,4.582,2.531
2.718,-8.2,4.671,2.533
2.72,-8.267,4.745,2.626
2.853,-8.3,4.712,2.627
2.761,-8.267,4.61,2.629
2.763,-8.333,4.684,2.631
2.671,-8.3,4.582,2.644
2.58,-8.333,4.555,2.726
2.58,-8.333,4.555,2.727
2.49,-8.367,4.527,2.729
2.4,-8.4,4.5,2.731
2.31,-8.433,4.473,2.732
2.31,-8.433,4.473,2.849
2.267,-8.367,4.533,2.851
2.357,-8.333,4.561,2.852
2.314,-8.267,4.622,2.854
2.533,-8.433,4.467,2.856
2.537,-8.267,4.616,2.925
2.629,-8.3,4.718,2.927
2.763,-8.333,4.684,2.928
2.72,-8.267,4.745,2.93
2.716,-8.433,4.596,3.025
2.629,-8.3,4.718,3.027
2.586,-8.233,4.778,3.028
2.49,-8.367,4.527,3.03
2.533,-8.433,4.467,3.042
2.445,-8.533,4.514,3.125
2.357,-8.333,4.561,3.127
2.402,-8.467,4.575,3.128
2.449,-8.367,4.663,3.13
2.404,-8.233,4.649,3.132
2.404,-8.233,4.649,3.225
2.533,-8.433,4.467,3.227
2.537,-8.267,4.616,3.229
2.494,-8.2,4.676,3.235
2.539,-8.333,4.69,3.237
2.582,-8.4,4.629,3.326
2.535,-8.5,4.541,3.328
2.582,-8.4,4.629,3.329
2.58,-8.333,4.555,3.331
2.582,-8.4,4.629,3.333
2.537,-8.267,4.616,3.425
2.58,-8.333,4.555,3.427
2.582,-8.4,4.629,3.429
2.49,-8.367,4.527,3.441
2.535,-8.5,4.541,3.443
2.533,-8.433,4.467,3.525
2.49,-8.367,4.527,3.527
2.49,-8.367,4.527,3.529
2.49,-8.367,4.527,3.534
2.447,-8.3,4.588,3.535
2.357,-8.333,4.561,3.625
2.445,-8.533,4.514,3.627
2.359,-8.4,4.635,3.629
2.445,-8.533,4.514,3.631
2.445,-8.533,4.514,3.632
2.316,-8.333,4.696,3.725
2.445,-8.533,4.514,3.726
2.492,-8.433,4.602,3.728
2.537,-8.267,4.616,3.73
2.627,-8.233,4.643,3.731
2.627,-8.233,4.643,3.839
2.671,-8.3,4.582,3.842
2.849,-8.467,4.563,3.853
2.98,-8.733,4.455,3.856
3.467,-8.667,4.233,3.858
3.065,-9.119,2.596,3.925
2.851,-8.586,2.603,3.927
3.328,-8.39,2.222,3.929
3.83,-8.562,2.028,3.937
4.39,-9.162,1.948,3.938
3.683,-10.274,1.677,4.026
2.962,-10.943,1.272,4.028
2.219,-11.579,-0.136,4.03
3.874,-14.062,-3.785,4.031
5.868,-13.202,-2.306,4.033
5.63,-9.945,3.966,4.125
5.613,-9.719,6.543,4.127
6.104,-10.106,6.281,4.129
5.981,-10.021,3.936,4.13
6.202,-10.253,2.44,4.132
5.273,-11.661,2.589,4.225
5.416,-11.74,1.693,4.238
5.397,-10.175,1.695,4.239
5.399,-9.192,1.965,4.241
4.932,-9.389,2.02,4.253
3.943,-8.524,3.663,4.325
4.221,-7.973,3.668,4.327
4.259,-7.554,3.364,4.328
4.378,-7.338,3.019,4.33
3.859,-7.454,2.564,4.335
5.238,-7.184,1.563,4.425
5.335,-6.554,1.505,4.427
4.538,-5.684,2.563,4.429
4.66,-4.496,3.266,4.43
4.711,-4.311,2.944,4.432
3.962,-4.289,2.923,4.525
3.796,-5.377,1.491,4.527
3.634,-5.787,1.368,4.528
3.213,-5.17,1.326,4.534
2.66,-6.928,0.119,4.536
3.703,-6.509,-0.614,4.625
3.511,-6.134,-0.557,4.628
3.064,-6.125,-0.019,4.63
3.718,-6.688,-1.49,4.632
4.772,-4.6,-1.496,4.725
7.284,-4.8,-4.312,4.727
6.468,-5.2,-5.324,4.728
5.476,-4.9,-5.868,4.732
1.928,-6.7,-1.604,4.738
5.329,-5.101,-6.366,4.825
6.086,0.374,-14.082,4.827
7.471,-0.376,-14.549,4.829
8.843,0.079,-11.853,4.83
6.463,-0.329,-9.544,4.832
7.535,-2.083,-1.039,4.925
12.065,5.383,-11.761,4.927
4.574,5.687,-15.196,4.928
5.678,2.239,-14.713,4.93
10.522,5.861,-13.287,4.932
0.652,-3.074,-10.109,5.025
3.778,-2.861,-11.513,5.034
6.678,5.439,-15.213,5.035
3.204,1.852,-10.117,5.037
2.174,3.987,-7.096,5.039
6.674,5.193,-12.996,5.125
7.737,2.096,-13.148,5.127
0.644,-1.544,-3.378,5.128
1.333,-0.133,0.067,5.13
2.471,-3.291,4.927,5.136
10.886,0.198,-7.698,5.225
9.608,1.373,-2.073,5.227
5.227,-1.196,-0.404,5.228
10.233,-0.067,-3.233,5.23
10.68,0.869,-5.169,5.239
5.756,-3.2,-2.408,5.325
6.824,-4.2,-3.032,5.327
8.2,-3.8,-2.6,5.328
8.58,-4.1,-3.44,5.33
9.188,-4.4,-2.784,5.342
8.048,-3.8,-2.764,5.424
8.8,-5.1,-3.4,5.426
6.508,-5.3,-3.044,5.427
7.996,-4.3,-2.228,5.429
8.076,-4.7,-2.668,5.434
7.784,-5.0,-3.312,5.525
8.236,-4.8,-3.548,5.532
8.28,-4.4,-3.04,5.534
8.252,-4.1,-3.136,5.536
8.124,-4.4,-3.932,5.537
8.136,-4.4,-4.248,5.625
8.28,-3.9,-3.04,5.631
8.06,-3.7,-3.08,5.633
7.748,-4.5,-4.864,5.634
7.688,-4.2,-3.284,5.636
7.72,-3.6,-2.46,5.725
6.676,-4.1,-2.468,5.726
7.012,-4.2,-3.816,5.728
8.136,-4.4,-4.248,5.74
7.792,-3.7,-4.356,5.742
9.363,-1.02,-6.38,5.841
10.471,-0.447,-7.553,5.843
6.51,-1.184,-7.016,5.845
6.059,-1.606,-7.494,5.848
5.431,-1.61,-6.69,5.849
4.051,-1.378,-6.722,5.925
4.975,1.039,-5.939,5.926
4.629,1.847,-7.747,5.928
1.959,0.794,-8.294,5.93
2.018,1.988,-9.088,5.931
3.913,2.304,-11.556,6.024
6.799,6.423,-11.15,6.031
6.903,4.832,-10.551,6.032
8.849,5.384,-10.774,6.034
6.87,3.583,-9.085,6.036
7.836,1.977,-8.221,6.125
12.331,2.619,-11.203,6.126
10.764,-1.077,-5.879,6.138
13.959,-0.292,-7.396,6.14
10.75,-1.321,-8.532,6.152
5.863,0.937,4.315,6.224
9.119,7.881,4.393,6.226
7.759,8.941,3.096,6.228
5.759,5.841,4.496,6.23
1.864,3.374,4.637,6.324
9.878,0.902,5.28,6.326
8.156,2.804,5.36,6.328
4.304,4.74,4.444,6.329
3.312,3.609,4.721,6.331
3.786,0.663,4.186,6.426
5.543,-0.569,2.343,6.427
6.404,-1.461,3.304,6.429
7.018,-2.124,4.918,6.43
8.88,-4.096,5.58,6.432
6.862,-9.915,3.474,6.524
6.038,-8.585,4.026,6.526
4.33,-6.411,5.353,6.537
3.613,-5.262,6.609,6.539
3.398,-5.206,8.132,6.542
0.122,-6.289,9.122,6.624
-0.606,-6.485,10.039,6.626
-1.028,-7.596,10.317,6.632
-1.722,-9.011,10.478,6.634
-2.524,-10.939,10.258,6.635
-1.263,-14.302,6.825,6.724
-1.205,-14.457,5.382,6.73
-0.721,-13.647,4.268,6.732
0.195,-12.397,4.462,6.734
0.737,-11.342,5.105,6.735
0.135,-11.139,3.688,6.824
1.618,-10.573,4.235,6.826
1.986,-9.643,5.129,6.828
1.398,-8.592,5.618,6.829
0.876,-9.102,4.82,6.831
1.719,-10.276,2.605,6.924
1.143,-10.571,1.786,6.936
0.56,-11.2,0.42,6.945
0.997,-11.429,-0.306,6.948
1.555,-10.381,1.244,6.95
1.805,-8.919,3.276,7.023
2.105,-8.119,4.376,7.025
2.23,-8.262,4.828,7.027
2.231,-8.286,5.263,7.028
2.344,-9.095,4.621,7.03
2.393,-9.833,3.753,7.125
1.911,-8.486,5.023,7.126
1.641,-7.724,5.915,7.128
1.674,-7.657,6.149,7.129
1.735,-7.781,6.004,7.131
0.729,-7.314,6.443,7.225
0.118,-7.873,6.135,7.226
-0.314,-8.443,5.429,7.228
-0.606,-8.776,4.955,7.229
-0.686,-8.857,4.871,7.231
0.376,-9.405,3.919,7.325
0.541,-9.024,4.215,7.326
0.803,-8.471,4.406,7.328
1.0,-8.0,4.5,7.329
1.091,-8.186,4.283,7.331
1.612,-7.7,5.147,7.427
1.694,-8.0,4.876,7.428
1.696,-8.367,4.951,7.43
1.878,-8.367,5.08,7.431
1.882,-8.2,5.229,7.433
1.927,-8.333,5.243,7.524
2.104,-8.133,5.149,7.526
2.106,-8.2,5.224,7.528
2.286,-8.433,5.278,7.529
2.371,-8.2,5.082,7.531
1.368,-7.921,6.053,7.624
1.495,-7.977,6.022,7.626
1.658,-7.795,6.037,7.627
1.621,-7.773,6.172,7.629
1.526,-7.796,6.149,7.64
1.305,-7.763,6.158,7.724
1.242,-7.605,6.263,7.726
1.179,-7.707,6.188,7.727
1.095,-7.617,6.002,7.732
0.905,-7.663,5.958,7.734
0.968,-7.821,5.853,7.825
0.968,-7.821,5.853,7.828
0.968,-7.821,5.853,7.83
0.968,-7.821,5.853,7.832
0.963,-7.878,5.935,7.924
0.932,-7.799,5.987,7.926
0.963,-7.878,5.935,7.928
1.063,-7.798,5.875,7.934
1.158,-7.775,5.897,7.935
1.158,-7.775,5.897,8.028
1.253,-7.752,5.919,8.03
1.247,-7.808,6.001,8.031
1.221,-7.673,5.972,8.033
1.216,-7.729,6.054,8.045
1.253,-7.752,5.919,8.124
1.253,-7.752,5.919,8.126
1.216,-7.989,5.874,8.134
1.089,-8.194,5.724,8.138
0.668,-9.361,5.133,8.14
-0.416,-13.971,2.846,8.224
1.484,-18.391,-0.214,8.226
4.153,-17.012,2.739,8.227
4.121,-12.153,6.832,8.229
4.184,-7.511,7.126,8.234
5.413,-7.366,4.632,8.324
5.994,-11.617,2.534,8.326
5.06,-12.074,2.149,8.327
4.085,-10.606,2.613,8.329
3.745,-9.181,2.862,8.33
4.655,-5.751,5.639,8.424
4.516,-5.863,5.504,8.426
4.61,-7.102,5.178,8.427
4.786,-8.257,4.771,8.439
4.333,-8.427,5.008,8.441
5.834,-5.877,7.206,8.525
7.547,-8.402,7.525,8.527
8.062,-9.458,6.96,8.537
7.247,-7.602,6.125,8.539
5.923,-6.085,4.804,8.54
5.878,-3.308,4.608,8.624
3.98,-2.298,3.698,8.626
2.124,-0.182,3.182,8.627
2.012,1.259,3.641,8.629
2.988,1.141,4.859,8.635
3.671,2.571,3.306,8.774
4.349,2.149,4.19,8.776
7.645,1.145,4.451,8.778
8.394,0.994,4.641,8.783
9.314,1.214,5.137,8.785
11.346,-0.6,2.531,8.856
13.215,-2.1,0.777,8.864
11.474,-4.106,-2.157,8.876
10.536,-6.011,-3.521,8.877
9.579,-6.965,-4.045,8.879
8.72,-5.843,-4.097,8.881
7.753,-5.951,-5.391,8.948
4.62,-15.34,-6.0,8.95
4.738,-7.713,-4.873,8.951
8.415,-6.038,-7.318,8.953
7.494,-3.196,-7.919,9.029
6.709,-1.372,-7.574,9.03
6.166,-3.011,-8.702,9.032
5.785,-4.023,-8.245,9.038
5.84,-4.394,-7.379,9.04
-0.272,-5.925,-3.322,9.124
4.879,-5.993,-4.706,9.125
4.314,-3.735,-3.756,9.127
4.688,-2.656,-6.624,9.129
6.677,-4.802,-10.527,9.13
4.432,-6.904,-11.909,9.224
5.813,-2.46,-10.951,9.236
4.225,-2.126,-7.466,9.249
3.194,-1.817,-8.292,9.25
3.592,-2.923,-11.357,9.252
2.709,-0.773,-11.209,9.325
1.973,-0.582,-10.073,9.327
2.264,-0.009,-8.564,9.329
2.409,-0.573,-9.809,9.333
2.891,0.673,-9.891,9.335
4.036,1.209,-10.136,9.424
4.609,0.327,-11.509,9.426
3.945,0.536,-11.745,9.427
2.955,1.964,-5.755,9.429
4.75,1.661,-7.325,9.436
7.954,3.148,-8.777,9.523
4.418,1.59,-8.109,9.525
4.859,2.334,-7.93,9.526
5.319,1.667,-7.859,9.528
5.218,0.913,-8.247,9.624
6.636,1.665,-9.115,9.636
4.145,0.502,-9.078,9.638
7.591,1.684,-6.396,9.64
6.982,0.787,-5.853,9.642
6.891,-0.183,-8.053,9.725
7.777,0.947,-7.721,9.726
5.953,0.194,-6.743,9.728
7.387,0.226,-7.03,9.73
6.721,0.157,-8.517,9.766
7.181,-1.21,-6.195,9.824
8.37,-1.205,-6.808,9.825
7.283,-2.129,-6.266,9.827
8.011,-2.714,-7.223,9.829
8.813,-1.333,-6.193,9.831
5.154,-3.949,-1.18,9.924
7.693,-4.569,-2.565,9.926
7.382,-4.673,-2.519,9.927
7.054,-4.449,-0.08,9.929
7.271,-4.51,0.164,9.93
6.303,-7.309,-0.314,10.025
6.055,-6.899,-0.676,10.027
6.117,-6.751,-0.386,10.028
7.026,-7.177,-0.329,10.03
6.815,-7.079,0.424,10.035
5.483,-7.206,1.966,10.124
5.86,-7.728,1.019,10.125
5.447,-7.557,0.994,10.127
5.321,-8.017,0.743,10.129
4.866,-7.813,1.632,10.13
5.479,-8.483,1.357,10.224
5.026,-8.04,1.451,10.23
5.73,-8.064,1.66,10.232
6.126,-7.84,1.451,10.233
6.219,-7.455,0.938,10.235
6.07,-7.436,0.34,10.323
5.806,-7.285,0.913,10.325
6.747,-6.857,1.094,10.327
6.834,-6.987,1.168,10.328
6.523,-6.979,1.547,10.34
6.294,-7.415,0.787,10.424
6.215,-7.232,0.93,10.425
6.634,-6.987,1.268,10.427
6.864,-6.951,0.928,10.429
6.662,-7.089,0.923,10.43
6.294,-6.915,0.987,10.527
5.883,-6.606,1.066,10.529
6.549,-6.719,1.298,10.53
7.189,-6.991,0.879,10.532
8.409,-7.147,-0.283,10.534
6.14,-7.172,0.181,10.624
6.23,-6.664,0.56,10.625
6.383,-7.306,0.066,10.627
7.215,-7.232,0.43,10.629
6.626,-7.04,1.051,10.63
8.179,-6.104,0.705,10.724
6.902,-5.972,0.29,10.725
7.254,-5.863,0.229,10.727
8.021,-5.496,0.395,10.739
8.154,-5.563,0.229,10.742
6.928,-7.102,0.455,10.824
6.926,-6.74,0.551,10.825
5.711,-8.809,0.921,10.827
5.462,-7.489,0.423,10.829
5.802,-7.562,0.704,10.83
6.953,-5.843,0.606,10.923
6.579,-7.183,0.857,10.925
7.479,-6.483,1.157,10.926
6.274,-7.66,0.249,10.928
7.445,-5.696,0.689,10.93
7.177,-5.331,1.214,11.023
6.378,-5.568,2.71,11.025
4.645,-5.201,4.476,11.027
5.378,-5.068,2.91,11.028
5.278,-4.768,0.61,11.035
4.25,-3.483,0.931,11.123
2.1,-3.5,-0.2,11.125
2.967,-3.178,-3.187,11.145
3.931,-3.356,-12.788,11.147
8.69,0.495,-13.048,11.224
9.451,-2.214,-11.803,11.225
7.8,-3.3,-11.1,11.227
6.389,-3.286,-8.077,11.229
7.537,-2.871,-9.974,11.23
9.365,0.786,-11.749,11.324
7.54,-0.536,-8.963,11.325
7.407,-0.979,-9.239,11.331
6.266,-1.323,-8.391,11.333
5.567,-1.733,-7.033,11.335
4.657,-2.715,-4.866,11.424
4.443,-3.085,-3.334,11.426
3.504,-5.409,-2.323,11.428
4.63,-5.46,-3.464,11.429
4.0,-5.4,-5.0,11.431
4.257,-5.824,-5.268,11.523
5.385,-5.132,-5.98,11.525
4.978,-4.562,-6.084,11.537
5.666,-4.023,-6.591,11.539
5.977,-3.852,-7.741,11.549
3.613,-4.297,-10.904,11.627
1.908,-5.329,-10.495,11.629
1.481,-6.935,-8.187,11.63
2.578,-7.174,-6.101,11.632
4.543,-7.252,-3.998,11.633
5.155,-7.894,-0.976,11.723
4.439,-7.873,-2.794,11.725
3.741,-9.151,-4.304,11.73
7.045,-9.806,-6.124,11.732
9.322,-8.253,-7.312,11.734
5.253,-9.487,-6.721,11.823
5.277,-10.306,-4.034,11.825
5.987,-11.228,-3.57,11.826
13.434,-13.542,12.551,11.828
12.385,-14.304,-20.023,11.829
8.993,-10.023,-23.076,11.923
4.09,-7.057,-6.78,11.935
4.567,-9.981,-1.477,11.937
3.05,-8.839,-7.567,11.94
1.068,-8.704,-7.642,11.942
0.358,-10.162,-3.313,12.022
-0.232,-10.152,-0.649,12.024
-0.142,-10.382,0.227,12.026
0.147,-10.873,0.924,12.027
0.189,-10.991,1.197,12.029
-1.42,-9.44,3.9,12.123
-1.605,-8.784,3.055,12.125
-1.771,-8.487,2.209,12.126
-1.775,-8.376,1.645,12.128
-1.245,-8.764,1.655,12.13
-0.838,-9.185,1.782,12.223
-0.631,-9.507,2.409,12.225
-0.331,-9.407,3.509,12.227
0.184,-9.851,4.164,12.232
0.591,-9.773,4.691,12.234
1.148,-9.09,6.462,12.323
3.257,-9.729,6.514,12.325
5.191,-5.786,9.483,12.332
4.68,-4.1,9.76,12.335
3.707,-7.167,6.447,12.338
3.096,-8.367,5.451,12.423
2.412,-8.2,4.947,12.425
1.878,-7.767,5.08,12.427
1.79,-7.567,5.127,12.428
1.606,-7.5,4.924,12.43
1.269,-8.814,3.237,12.523
1.076,-9.005,3.319,12.529
1.109,-9.014,3.617,12.531
1.232,-9.21,3.698,12.533
1.295,-9.281,3.924,12.534
0.188,-8.851,5.11,12.623
0.18,-8.918,5.184,12.624
0.188,-8.851,5.11,12.63
0.055,-9.02,4.804,12.631
0.082,-9.027,4.665,12.643
0.974,-7.504,5.951,12.724
0.721,-7.653,5.832,12.726
0.563,-7.518,5.915,12.728
0.595,-7.597,5.862,12.731
0.532,-7.699,5.787,12.733
1.653,-8.0,5.012,12.822
1.786,-8.033,4.978,12.824
1.786,-8.033,4.978,12.826
1.792,-7.933,5.202,12.828
1.843,-7.967,5.439,12.923
2.027,-8.033,5.643,12.925
1.941,-7.9,5.765,12.927
2.029,-8.1,5.718,12.928
2.071,-8.1,5.582,12.93
2.159,-8.0,5.535,13.023
2.341,-8.0,5.665,13.025
2.704,-7.633,5.849,13.026
3.024,-7.2,6.094,13.034
2.982,-7.2,6.229,13.046
3.069,-7.333,6.108,13.127
3.065,-7.5,5.959,13.129
2.882,-7.5,5.829,13.13
2.737,-7.967,5.416,13.132
2.553,-8.2,5.212,13.134
1.515,-9.281,3.464,13.223
1.45,-9.362,3.368,13.225
1.394,-8.957,3.689,13.231
1.429,-8.814,3.857,13.232
1.237,-8.929,3.874,13.234
1.233,-9.133,3.633,13.328
1.138,-9.152,3.61,13.33
1.198,-9.352,3.53,13.332
1.169,-9.214,3.537,13.333
1.264,-9.195,3.561,13.335
1.234,-9.057,3.569,13.423
1.329,-9.114,3.657,13.429
1.329,-9.114,3.657,13.431
1.423,-9.171,3.746,13.442
1.579,-9.276,3.625,13.445
1.613,-9.133,3.793,13.523
1.618,-8.852,3.97,13.524
1.743,-8.971,3.986,13.526
1.678,-9.052,3.89,13.531
1.648,-8.99,3.962,13.533
1.552,-9.01,3.938,13.622
1.551,-9.086,4.003,13.624
1.396,-8.905,4.059,13.625
1.302,-8.848,3.97,13.627
1.302,-8.848,3.97,13.629
1.303,-8.771,3.906,13.722
1.208,-8.79,3.882,13.729
1.207,-8.867,3.947,13.73
1.271,-8.786,4.043,13.732
1.27,-8.862,4.108,13.734
1.206,-8.943,4.011,13.852
1.236,-9.005,3.939,13.854
1.301,-8.924,4.035,13.867
1.396,-8.905,4.059,13.869
1.428,-8.89,3.922,13.871
1.588,-8.79,4.042,13.953
1.588,-8.79,4.042,13.954
1.618,-8.852,3.97,13.959
1.679,-8.976,3.825,13.961
1.614,-9.057,3.729,13.963
1.644,-9.195,3.721,14.023
1.518,-9.152,3.77,14.025
1.584,-8.995,3.801,14.027
1.518,-9.152,3.77,14.028
1.518,-9.152,3.77,14.033
1.454,-9.157,3.609,14.123
1.485,-9.219,3.536,14.124
1.55,-9.138,3.632,14.126
1.584,-8.995,3.801,14.128
1.458,-8.952,3.85,14.129
1.428,-8.89,3.922,14.223
1.428,-8.89,3.922,14.234
1.363,-8.971,3.826,14.236
1.363,-8.971,3.826,14.239
1.332,-8.91,3.898,14.241
1.397,-8.829,3.994,14.323
1.428,-8.89,3.922,14.325
1.458,-8.952,3.85,14.327
1.488,-9.09,3.842,14.329
1.553,-8.933,3.873,14.332
1.552,-9.01,3.938,14.423
1.553,-8.933,3.873,14.424
1.584,-8.995,3.801,14.426
1.489,-9.014,3.777,14.428
1.489,-9.014,3.777,14.429
1.488,-9.09,3.842,14.522
1.364,-8.895,3.761,14.524
1.363,-8.971,3.826,14.53
1.363,-8.971,3.826,14.532
1.364,-8.895,3.761,14.648
1.393,-9.033,3.753,14.659
1.298,-9.052,3.73,14.661
1.458,-8.952,3.85,14.663
1.428,-8.89,3.922,14.665
1.489,-9.014,3.777,14.743
1.584,-8.995,3.801,14.745
1.584,-8.995,3.801,14.746
1.553,-8.933,3.873,14.751
1.584,-8.995,3.801,14.753
1.552,-9.01,3.938,14.754
1.488,-9.09,3.842,14.756
1.553,-8.933,3.873,14.842
1.458,-8.952,3.85,14.844
1.584,-8.995,3.801,14.85
1.489,-9.014,3.777,14.923
1.519,-9.076,3.705,14.924
1.455,-9.081,3.544,14.926
1.36,-9.1,3.52,14.932
1.424,-9.095,3.681,14.934
1.424,-9.095,3.681,15.023
1.363,-8.971,3.826,15.024
1.393,-9.033,3.753,15.026
1.362,-9.048,3.89,15.031
1.428,-8.89,3.922,15.033
1.428,-8.89,3.922,15.123
1.427,-8.967,3.987,15.124
1.486,-9.243,3.971,15.126
1.61,-9.362,3.988,15.127
1.772,-9.11,3.978,15.132
1.774,-8.957,3.849,15.222
1.71,-9.038,3.752,15.224
1.68,-8.9,3.76,15.226
1.679,-8.976,3.825,15.227
1.458,-8.952,3.85,15.229
1.238,-8.852,3.81,15.324
1.111,-8.886,3.923,15.33
1.142,-8.948,3.85,15.332
1.269,-8.914,3.737,15.334
1.304,-8.695,3.841,15.346
1.334,-8.757,3.769,15.423
1.52,-9.0,3.64,15.424
1.584,-8.995,3.801,15.426
1.774,-8.957,3.849,15.427
1.994,-9.057,3.889,15.429
2.931,-9.786,3.663,15.523
5.269,-9.814,2.737,15.524
6.605,-11.119,1.376,15.526
4.758,-13.852,0.45,15.528
5.609,-16.114,0.117,15.534
4.358,-18.155,3.057,15.622
2.216,-18.869,3.034,15.624
-1.589,-17.946,5.256,15.626
-0.632,-17.301,7.713,15.627
-1.516,-6.531,18.766,15.629
-1.926,20.879,5.496,15.722
4.747,11.222,7.35,15.724
2.786,4.453,13.055,15.725
0.484,3.28,10.769,15.745
0.436,2.485,6.034,15.747
-1.335,5.386,-0.251,15.832
-0.414,4.525,2.023,15.834
-0.297,3.67,3.727,15.835
0.089,4.219,2.292,15.837
0.355,4.329,1.883,15.839
-0.295,4.886,1.858,15.923
-0.336,5.414,1.996,15.924
0.115,5.8,2.323,15.926
-0.082,6.514,2.426,15.927
0.138,7.7,2.008,15.933
0.2,7.9,0.2,16.01
0.085,8.038,0.846,16.012
0.546,8.885,0.562,16.013
0.954,8.815,0.138,16.015
0.969,8.677,-0.108,16.017
0.985,8.938,-0.254,16.12
0.969,9.177,-0.308,16.125
1.015,9.362,-0.246,16.137
1.015,9.062,-0.646,16.223
1.108,9.031,-0.623,16.225
1.323,9.492,-0.869,16.227
1.2,9.4,-0.5,16.228
1.254,9.515,-0.562,16.23
1.523,9.292,-1.069,16.235
1.623,9.492,-0.769,16.322
1.592,9.869,-0.577,16.326
1.577,9.608,-0.431,16.328
1.685,9.438,-0.654,16.329
1.792,9.269,-0.877,16.334
1.862,9.546,-0.785,16.422
