vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.3,-9.8,0.6,16.33
1.2,-9.9,0.6,16.331
1.293,-9.893,0.637,16.422
1.256,-9.856,0.722,16.424
1.263,-9.763,0.685,16.425
1.319,-9.719,0.807,16.427
1.226,-9.726,0.77,16.428
1.226,-9.726,0.77,16.522
1.17,-9.77,0.648,16.524
1.17,-9.77,0.648,16.536
1.207,-9.807,0.563,16.539
1.2,-9.9,0.6,16.541
1.256,-9.856,0.722,16.622
1.263,-9.763,0.685,16.632
1.256,-9.856,0.722,16.633
1.226,-9.726,0.77,16.635
1.226,-9.726,0.77,16.636
1.226,-9.726,0.77,16.722
1.226,-9.726,0.77,16.728
1.17,-9.77,0.648,16.73
1.2,-9.9,0.6,16.731
1.17,-9.77,0.648,16.733
1.263,-9.763,0.685,16.822
1.27,-9.67,0.648,16.824
1.263,-9.763,0.685,16.825
1.263,-9.763,0.685,16.827
1.207,-9.807,0.563,16.828
1.207,-9.807,0.563,16.922
1.244,-9.844,0.478,16.934
1.207,-9.807,0.563,16.936
1.337,-9.837,0.515,16.937
1.437,-9.737,0.515,16.939
1.344,-9.744,0.478,17.022
1.444,-9.644,0.478,17.023
1.415,-9.515,0.526,17.025
1.222,-9.622,0.489,17.027
1.122,-9.722,0.489,17.028
1.078,-9.778,0.611,17.121
1.078,-9.778,0.611,17.127
1.033,-9.833,0.733,17.129
1.081,-9.881,0.893,17.131
1.174,-9.874,0.93,17.132
1.174,-9.874,0.93,17.222
1.181,-9.781,0.893,17.223
1.263,-9.763,0.685,17.225
1.178,-9.678,0.611,17.227
1.115,-9.815,0.526,17.228
1.196,-9.796,0.319,17.341
1.104,-9.804,0.281,17.35
1.107,-9.907,0.563,17.352
1.163,-9.863,0.685,17.353
1.119,-9.919,0.807,17.355
1.137,-9.837,1.015,17.422
1.107,-9.707,1.063,17.423
1.015,-9.715,1.026,17.425
1.052,-9.752,0.941,17.427
1.041,-9.741,0.696,17.433
1.078,-9.778,0.611,17.522
1.067,-9.767,0.367,17.524
1.189,-9.889,0.356,17.526
1.244,-9.844,0.478,17.532
1.3,-9.8,0.6,17.534
1.263,-9.763,0.685,17.622
1.256,-9.856,0.722,17.623
1.256,-9.856,0.722,17.625
1.163,-9.863,0.685,17.626
1.163,-9.863,0.685,17.646
1.078,-9.778,0.611,17.722
0.985,-9.785,0.574,17.724
1.122,-9.722,0.489,17.726
1.215,-9.715,0.526,17.728
1.33,-9.93,0.552,17.738
1.515,-9.915,0.626,17.822
1.711,-10.111,0.444,17.83
1.878,-10.178,0.311,17.832
2.096,-10.096,0.019,17.833
2.548,-10.048,-0.041,17.835
1.061,-10.076,0.924,17.921
1.468,-9.502,2.794,17.927
1.16,-9.089,3.132,17.929
0.785,-8.828,3.417,17.93
0.74,-9.211,2.868,18.022
2.213,-11.519,0.643,18.023
1.791,-11.187,1.538,18.025
1.955,-11.183,2.451,18.027
3.077,-12.315,1.455,18.043
1.438,-11.78,6.354,18.122
2.055,-11.182,8.418,18.123
2.418,-8.927,10.873,18.128
2.655,-6.602,12.328,18.13
3.736,-7.774,12.068,18.132
1.415,-1.841,14.319,18.222
2.378,-1.189,14.022,18.223
2.767,-0.133,14.233,18.225
4.163,-0.548,13.404,18.257
5.304,-1.685,13.53,18.258
-0.491,4.609,15.327,18.322
-0.473,4.027,15.182,18.323
-0.918,2.382,13.045,18.325
-2.719,1.621,7.064,18.327
-0.826,2.149,3.084,18.328
-0.6,2.534,0.281,18.421
-0.6,3.168,-0.738,18.427
0.2,2.753,-1.585,18.428
1.0,2.794,-2.03,18.44
1.1,3.94,-1.789,18.443
0.625,4.151,-1.298,18.521
0.129,4.828,-0.63,18.523
-0.71,6.059,0.479,18.524
-0.715,6.489,0.819,18.526
-1.404,7.324,1.932,18.527
-1.629,8.072,2.13,18.621
-1.224,8.243,1.39,18.623
-1.276,8.957,1.81,18.624
-1.792,10.252,2.137,18.626
0.2,11.204,0.872,18.627
0.5,10.624,1.432,18.761
0.1,10.144,1.292,18.762
0.1,10.244,0.592,18.764
0.0,9.896,1.428,18.766
-0.2,9.772,1.496,18.767
0.939,9.809,1.968,18.827
0.954,9.536,1.473,18.829
1.002,9.616,1.188,18.84
0.915,9.619,1.911,18.841
0.738,9.501,2.374,18.843
0.633,9.761,1.904,18.921
0.68,9.542,1.219,18.923
0.617,9.435,1.599,18.924
0.413,9.603,1.823,18.926
0.37,9.862,1.678,18.927
0.319,9.55,1.687,19.021
0.464,9.615,1.414,19.023
0.508,9.763,1.252,19.025
0.452,9.52,1.385,19.031
0.578,9.626,1.331,19.032
0.578,9.626,1.331,19.122
0.46,9.683,1.538,19.124
0.374,9.794,1.554,19.125
0.488,9.805,1.471,19.127
0.558,9.667,1.55,19.129
0.456,9.751,1.661,19.221
0.39,9.821,1.459,19.232
0.41,9.779,1.241,19.234
0.378,9.726,1.431,19.241
0.362,9.699,1.526,19.243
0.378,9.726,1.431,19.325
0.512,9.695,1.129,19.327
0.413,9.303,1.423,19.329
0.456,9.451,1.261,19.33
0.598,9.584,1.112,19.334
0.425,9.398,1.451,19.425
0.496,9.668,1.224,19.426
0.484,9.873,1.595,19.428
0.28,9.742,1.419,19.43
0.624,8.29,0.857,19.431
