vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.791,-4.326,-8.743,2.734
6.487,-6.073,-7.967,2.735
8.31,-4.098,-7.522,2.824
8.233,-3.673,-6.792,2.826
7.159,-1.308,-6.61,2.828
5.914,2.843,-6.471,2.829
4.569,5.794,-6.933,2.831
-0.311,9.966,-8.757,2.924
3.306,18.217,-5.271,2.926
1.377,7.931,-10.714,2.928
5.322,6.699,-6.29,2.93
1.234,4.503,-7.729,2.931
4.006,2.961,-7.673,3.024
6.045,-0.751,-8.339,3.026
7.267,-3.127,-8.608,3.028
8.367,-3.627,-7.708,3.038
8.655,-3.149,-7.161,3.047
8.22,-1.196,-6.645,3.124
6.735,1.247,-6.716,3.126
4.367,4.473,-7.008,3.128
2.486,8.057,-7.429,3.129
-3.014,17.857,-9.929,3.131
5.419,10.643,-7.087,3.224
2.726,7.023,-9.883,3.226
4.99,7.398,-6.178,3.232
2.696,3.859,-7.951,3.234
3.584,1.237,-8.304,3.235
7.267,-1.427,-8.008,3.324
7.804,-3.659,-7.749,3.325
8.769,-3.806,-7.233,3.327
8.302,-2.38,-6.824,3.329
7.102,0.92,-6.624,3.424
4.296,4.659,-7.151,3.426
2.471,7.114,-7.457,3.428
-3.973,18.565,-9.018,3.438
3.912,10.622,-5.647,3.439
0.735,9.147,-9.616,3.524
3.731,5.706,-6.067,3.526
3.408,2.182,-8.598,3.528
5.982,-0.584,-8.58,3.533
6.973,-2.265,-8.182,3.534
8.131,-3.394,-7.567,3.624
8.673,-3.065,-7.482,3.626
7.951,-0.99,-7.012,3.627
6.131,2.306,-7.067,3.629
4.078,6.076,-7.231,3.631
2.99,9.835,-10.152,3.745
3.043,10.129,-2.686,3.749
1.068,7.836,-10.162,3.751
5.49,6.498,-6.478,3.753
1.214,3.343,-7.671,3.754
6.063,2.133,-7.959,3.824
6.239,-1.612,-8.365,3.83
7.22,-2.896,-8.145,3.84
8.169,-3.006,-7.433,3.842
8.373,-2.065,-7.082,3.843
7.535,-0.053,-6.916,3.9
5.749,2.79,-7.088,3.901
3.676,5.755,-7.306,3.903
1.461,9.812,-7.435,3.904
2.622,12.424,-4.969,3.906
0.449,8.99,-8.488,4.022
4.233,6.027,-6.392,4.024
2.118,3.384,-8.42,4.025
4.708,1.782,-7.598,4.027
4.953,-1.269,-8.537,4.125
5.963,-2.267,-7.959,4.127
6.496,-2.041,-7.651,4.129
6.743,-0.471,-7.414,4.13
5.629,1.386,-7.243,4.132
4.939,4.488,-7.065,4.138
4.214,6.343,-7.371,4.224
-4.304,21.159,-5.551,4.234
4.359,8.092,-8.81,4.243
4.049,7.29,-8.788,4.244
3.027,5.065,-6.618,4.246
4.276,3.255,-7.706,4.324
5.271,1.214,-8.057,4.326
5.455,-0.349,-8.361,4.327
5.996,-1.241,-8.251,4.331
6.455,-0.949,-7.961,4.336
5.902,-0.28,-7.724,4.429
4.755,2.151,-7.561,4.431
4.096,5.059,-7.651,4.432
1.106,8.261,-7.173,4.434
-2.735,19.353,-5.184,4.436
1.876,3.182,-12.982,4.524
2.404,4.486,-7.52,4.526
2.855,2.708,-8.675,4.527
3.092,0.327,-8.761,4.529
5.21,-0.584,-8.149,4.531
7.467,-0.227,-7.808,4.624
8.557,-0.929,-7.586,4.629
8.027,-0.935,-7.118,4.631
7.678,0.076,-7.031,4.634
5.984,1.337,-7.204,4.639
5.082,5.116,-7.58,4.737
1.094,10.539,-8.827,4.739
3.033,10.627,-4.292,4.748
1.014,4.043,-10.629,4.75
1.898,4.761,-7.91,4.751
2.047,4.169,-8.063,4.824
4.576,2.855,-7.606,4.826
5.071,0.614,-7.757,4.828
6.388,-1.022,-7.953,4.829
7.331,-1.594,-7.767,4.831
8.182,-1.084,-7.18,4.927
7.541,-0.192,-6.89,4.929
6.682,2.116,-6.68,4.931
5.276,4.855,-7.106,4.933
-0.943,9.971,-8.686,5.025
2.649,11.09,-3.288,5.027
1.827,5.865,-9.318,5.029
3.169,6.294,-6.633,5.031
3.037,5.067,-7.741,5.033
4.859,3.592,-7.21,5.124
5.78,0.896,-7.955,5.125
6.28,-1.104,-8.355,5.129
7.171,-1.786,-8.357,5.131
7.478,-1.224,-8.131,5.133
6.961,-0.288,-7.635,5.224
6.39,1.898,-7.378,5.226
5.151,3.71,-7.412,5.228
2.839,7.388,-6.865,5.229
-4.967,22.627,-6.392,5.231
3.682,7.416,-10.68,5.324
3.339,5.888,-7.665,5.325
0.561,4.812,-4.735,5.327
4.304,4.641,-7.249,5.329
4.763,2.133,-7.659,5.338
6.204,0.541,-7.649,5.425
6.561,-1.088,-8.335,5.426
7.039,-0.712,-8.365,5.428
6.612,0.122,-8.047,5.43
5.733,1.627,-7.892,5.435
5.12,3.304,-7.645,5.524
4.282,5.316,-7.48,5.533
-3.998,19.32,-7.324,5.535
4.076,6.655,-10.606,5.537
4.676,6.655,-8.106,5.54
1.706,4.861,-5.873,5.625
4.239,4.088,-7.865,5.633
4.955,2.251,-7.461,5.638
5.424,0.945,-7.994,5.64
5.89,-0.002,-7.778,5.641
6.335,-0.153,-7.916,5.727
6.747,-0.231,-7.663,5.729
6.457,0.871,-7.486,5.73
5.496,2.459,-7.251,5.741
4.455,4.751,-7.461,5.743
3.819,6.29,-8.905,5.824
0.786,11.357,-4.571,5.829
3.038,5.781,-10.01,5.831
5.349,4.346,-8.057,5.832
2.534,3.403,-8.729,5.834
4.124,3.645,-7.894,5.925
5.167,1.973,-8.208,5.927
6.071,-0.086,-8.257,5.928
7.024,-1.055,-7.894,5.93
7.414,-0.957,-7.471,5.931
7.053,-0.169,-7.037,6.024
6.478,1.176,-7.031,6.025
5.32,2.904,-7.145,6.027
3.937,4.967,-7.341,6.029
-1.078,14.724,-8.669,6.03
4.915,5.712,-6.924,6.127
3.758,5.241,-9.41,6.131
4.393,3.413,-7.033,6.145
3.087,2.227,-8.767,6.146
5.011,1.634,-8.243,6.148
5.437,1.167,-8.341,6.224
6.406,0.161,-8.173,6.225
6.61,0.002,-7.922,6.227
6.929,0.286,-7.643,6.229
6.422,1.324,-7.369,6.23
5.106,2.961,-7.173,6.323
4.292,4.918,-7.302,6.325
4.314,6.343,-7.771,6.327
-1.32,11.596,-0.855,6.328
2.484,5.018,-9.981,6.33
6.164,3.758,-8.281,6.424
2.637,2.111,-8.314,6.425
4.75,1.985,-8.148,6.427
5.044,0.098,-8.381,6.429
6.541,0.308,-8.19,6.436
6.786,-0.443,-8.029,6.523
6.918,0.184,-7.42,6.535
7.08,0.996,-7.355,6.537
5.99,2.298,-7.078,6.546
5.159,4.292,-7.01,6.548
2.879,7.87,-9.105,6.623
5.149,6.246,-4.257,6.625
4.067,4.367,-9.967,6.627
5.037,3.311,-7.414,6.628
3.16,2.38,-8.5,6.737
4.644,2.398,-8.281,6.739
5.091,0.574,-8.743,6.745
5.662,-1.181,-8.49,6.747
6.17,-1.925,-8.352,6.749
6.867,0.073,-7.608,6.826
7.039,0.488,-7.365,6.828
6.251,1.51,-7.112,6.83
5.199,1.63,-7.505,6.831
4.188,3.996,-8.062,6.833
-2.87,18.825,-8.048,6.923
5.019,5.39,-10.705,6.933
6.361,3.95,-9.495,6.944
3.71,2.795,-7.052,6.946
3.808,2.656,-8.162,6.948
4.793,1.613,-8.133,7.027
5.522,-0.201,-8.49,7.029
5.93,-1.275,-8.248,7.03
5.993,-1.287,-8.033,7.032
6.263,-0.411,-7.786,7.034
6.101,0.27,-7.795,7.124
5.345,1.468,-7.976,7.125
4.805,2.748,-8.076,7.127
-4.07,18.255,-5.252,7.129
5.085,5.288,-10.776,7.13
6.035,3.872,-8.424,7.224
5.194,2.283,-8.029,7.225
4.918,2.121,-8.61,7.227
4.97,1.975,-8.352,7.228
5.548,-0.024,-8.862,7.234
6.139,-1.45,-8.505,7.332
6.329,-1.514,-7.957,7.333
6.728,-0.784,-7.662,7.335
6.228,0.216,-7.462,7.337
5.677,1.331,-7.614,7.338
5.161,2.85,-7.895,7.423
4.76,4.68,-8.8,7.424
3.819,9.79,-1.205,7.431
0.59,5.105,-8.348,7.432
6.635,4.172,-6.624,7.434
4.779,1.07,-8.905,7.523
5.025,2.208,-7.376,7.528
4.587,0.727,-8.167,7.53
5.26,-0.82,-8.4,7.531
5.562,-1.481,-8.29,7.533
6.07,-1.225,-8.052,7.623
5.969,-0.494,-7.657,7.625
5.827,0.547,-7.467,7.627
5.613,1.373,-7.733,7.628
5.65,2.715,-7.952,7.642
4.308,4.656,-8.062,7.751
-2.094,16.517,-6.671,7.753
4.451,6.054,-9.243,7.754
6.618,4.721,-9.11,7.756
5.374,2.023,-7.629,7.761
4.499,1.53,-8.005,7.826
5.572,0.684,-8.038,7.834
5.746,-0.863,-8.171,7.835
6.705,-2.052,-7.676,7.837
7.408,-2.044,-7.462,7.839
7.058,-0.859,-7.11,7.923
6.063,0.989,-7.186,7.929
4.943,2.829,-7.786,7.931
4.666,4.197,-9.171,7.933
0.39,11.005,-4.148,7.934
3.615,4.812,-10.324,8.023
5.285,3.888,-7.176,8.025
4.109,2.026,-7.957,8.027
4.277,1.631,-7.514,8.036
4.573,0.653,-7.933,8.038
5.165,0.753,-8.184,8.123
5.831,0.406,-8.267,8.129
6.961,1.312,-7.935,8.131
6.831,2.006,-7.667,8.133
6.3,2.5,-7.6,8.134
5.965,1.128,-8.176,8.223
5.609,3.026,-8.157,8.224
-5.502,22.061,-9.11,8.226
4.119,7.69,-8.405,8.231
5.416,4.182,-10.419,8.325
6.53,2.525,-7.148,8.327
4.25,1.985,-8.048,8.329
4.542,2.159,-7.89,8.33
5.185,0.088,-8.376,8.332
6.11,0.902,-7.622,8.423
5.869,0.294,-7.733,8.425
7.069,0.894,-7.133,8.426
6.308,1.482,-6.898,8.436
5.288,2.978,-6.753,8.438
4.507,2.787,-7.567,8.525
-2.629,17.114,-10.543,8.527
4.053,6.793,-6.333,8.535
4.059,4.11,-10.305,8.536
5.603,3.709,-6.486,8.538
4.39,2.035,-7.852,8.623
4.925,1.908,-7.176,8.625
5.023,0.269,-7.386,8.627
5.91,-2.135,-7.448,8.63
6.868,-2.764,-7.762,8.64
6.961,-1.25,-7.195,8.709
6.422,-0.001,-7.39,8.711
5.466,2.097,-8.071,8.72
5.486,3.957,-8.771,8.721
-2.589,16.334,-11.343,8.723
5.626,6.977,-8.371,8.821
5.339,3.15,-10.405,8.831
5.453,1.993,-7.933,8.843
4.512,1.604,-8.238,8.845
5.41,0.395,-8.052,8.927
6.496,-1.378,-8.419,8.929
6.88,-2.66,-7.9,8.931
7.199,-2.87,-7.305,8.933
7.547,-1.993,-7.267,8.934
6.615,-0.188,-7.224,8.94
5.049,2.446,-7.557,9.024
1.771,4.314,-9.343,9.026
-3.252,21.076,-8.562,9.027
5.722,7.399,-8.19,9.029
2.209,5.326,-9.557,9.031
5.722,4.424,-6.069,9.128
3.708,3.482,-7.898,9.13
4.688,-1.222,-7.853,9.132
6.273,0.635,-8.682,9.136
7.824,-0.155,-7.894,9.139
6.767,-0.527,-7.708,9.223
5.669,0.794,-7.333,9.242
5.698,2.68,-7.276,9.244
3.082,4.816,-7.18,9.246
2.167,6.673,-7.808,9.248
-7.298,19.82,-4.324,9.323
2.073,7.935,-9.482,9.324
5.516,7.463,-8.596,9.326
3.084,4.537,-6.004,9.328
3.498,3.18,-8.676,9.329
6.039,2.188,-7.665,9.423
6.473,-0.365,-8.682,9.424
7.469,-1.806,-8.533,9.426
7.741,-1.292,-7.79,9.428
7.649,-0.21,-7.388,9.429
6.545,1.249,-7.039,9.523
5.022,2.924,-6.969,9.524
3.584,5.737,-7.004,9.526
-0.79,10.302,-8.122,9.527
-1.38,16.104,-3.645,9.529
0.814,9.143,-7.771,9.627
4.32,6.204,-7.745,9.629
2.886,3.357,-7.229,9.631
3.598,2.78,-7.776,9.632
4.835,1.347,-8.016,9.634
6.382,0.716,-8.28,9.737
5.565,0.453,-7.584,9.739
5.678,1.376,-6.931,9.741
5.408,2.182,-6.798,9.742
3.563,2.833,-6.359,9.744
5.226,4.087,-5.196,9.796
4.683,3.609,-5.07,9.798
3.128,5.849,-4.524,9.8
1.592,6.255,-4.475,9.923
-0.19,8.531,-4.157,9.928
0.067,9.433,-3.167,9.93
0.102,9.086,-3.031,9.932
2.196,8.259,-3.988,9.933
3.82,8.4,-2.26,10.024
3.792,8.08,-2.656,10.036
5.916,9.54,-1.688,10.038
6.46,9.0,-2.78,10.04
3.724,7.76,-3.832,10.042
1.34,8.8,-3.62,10.045
2.783,9.923,-0.939,10.123
2.576,9.165,-2.392,10.125
1.538,7.832,-4.246,10.128
-0.152,7.85,-5.06,10.13
-2.249,6.973,-6.471,10.132
0.014,6.574,-8.77,10.224
-0.521,9.593,-11.793,10.226
-1.84,11.38,-11.1,10.232
-1.795,9.925,-9.264,10.233
0.08,6.94,-7.4,10.235
3.69,0.827,-11.867,10.323
0.718,5.171,-7.4,10.324
2.284,5.204,-8.367,10.326
2.69,3.627,-9.967,10.328
2.686,5.178,-8.533,10.339
0.146,4.995,-10.191,10.423
-0.377,6.248,-7.446,10.427
0.476,6.52,-6.902,10.429
0.269,5.876,-7.878,10.431
0.353,5.122,-8.412,10.432
0.149,5.159,-8.496,10.523
0.055,5.404,-7.92,10.528
0.094,5.355,-8.276,10.529
0.2,5.8,-8.1,10.531
-0.027,6.239,-7.594,10.533
0.427,5.961,-7.506,10.622
0.298,5.818,-8.092,10.624
0.165,6.012,-8.161,10.626
0.19,5.792,-7.959,10.627
0.055,5.904,-7.82,10.629
0.169,5.776,-7.678,10.727
0.263,5.531,-8.253,10.729
0.369,5.476,-8.178,10.73
0.239,5.751,-8.455,10.742
0.233,6.006,-7.731,10.744
0.249,5.859,-7.596,10.822
0.261,5.949,-7.945,10.824
0.255,5.604,-8.32,10.832
0.2,5.8,-8.1,10.834
0.047,5.978,-7.888,10.835
0.01,6.108,-7.741,10.922
0.153,5.922,-7.812,10.926
0.288,5.81,-7.951,10.928
0.441,5.633,-8.163,10.929
0.094,5.855,-8.176,10.931
0.159,6.267,-7.437,11.022
0.047,5.978,-7.888,11.024
0.269,5.876,-7.878,11.026
0.253,5.522,-8.112,11.027
0.182,5.865,-8.027,11.029
0.118,6.135,-7.873,11.129
0.037,5.969,-7.747,11.131
0.241,5.933,-7.663,11.145
0.2,5.8,-8.1,11.147
0.163,5.931,-7.953,11.149
0.127,6.061,-7.806,11.222
0.1,6.2,-7.8,11.224
0.09,6.192,-7.659,11.225
0.182,5.865,-8.027,11.234
0.251,5.941,-7.804,11.236
0.28,5.884,-8.018,11.327
0.171,5.857,-7.886,11.328
0.171,5.857,-7.886,11.33
0.118,6.135,-7.873,11.332
0.243,6.014,-7.871,11.333
0.145,5.996,-7.88,11.406
0.171,5.857,-7.886,11.408
0.19,5.792,-7.959,11.41
0.1,6.2,-7.8,11.412
-0.239,7.449,-11.445,11.414
