vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.768,-1.947,12.551,2.603
7.015,-4.366,9.111,2.612
3.921,-10.828,1.291,2.621
-0.457,-18.629,-25.286,2.699
12.083,-5.349,2.714,2.701
-10.217,-9.449,12.414,2.702
7.427,-12.347,4.733,2.704
12.509,-8.226,-3.557,2.706
1.13,-6.648,6.243,2.798
-1.998,-6.311,11.914,2.8
3.28,-2.301,8.471,2.802
7.643,-1.814,9.729,2.808
8.674,-2.409,12.33,2.924
11.019,0.692,12.464,2.926
11.873,-0.563,10.371,2.933
10.2,-4.2,7.1,2.934
5.316,-11.682,0.957,2.936
-8.359,-10.386,-21.608,3.001
18.928,-10.502,-5.152,3.003
-6.484,-9.195,7.957,3.009
-1.826,-13.053,4.559,3.018
9.819,-7.927,-8.284,3.02
11.363,-7.023,2.721,3.022
5.852,-6.294,10.783,3.023
3.185,-4.523,12.4,3.097
8.123,-2.849,8.417,3.115
13.192,-2.817,8.494,3.117
14.395,0.627,9.614,3.201
9.471,-0.557,10.914,3.209
6.596,-4.278,6.171,3.21
-0.767,-19.665,-3.986,3.212
2.107,7.413,-13.567,3.214
5.898,-30.057,-0.09,3.299
-10.611,-8.445,6.629,3.301
-0.289,-13.755,0.371,3.302
8.653,-6.764,-3.457,3.304
5.215,-6.277,6.0,3.306
2.334,-5.174,11.675,3.4
7.368,-3.247,9.051,3.402
10.989,-0.975,8.542,3.413
14.145,-1.298,11.734,3.42
10.626,-1.191,13.37,3.421
8.079,-0.596,9.914,3.501
7.413,-6.166,5.386,3.503
-9.915,-37.823,-16.1,3.505
16.113,10.134,-10.714,3.506
1.947,-8.66,8.998,3.508
-4.616,-12.618,7.543,3.599
9.843,-14.114,-2.871,3.601
7.359,-6.297,-1.814,3.605
0.159,-5.397,8.386,3.607
2.756,-4.98,13.014,3.609
9.692,-3.617,8.494,3.698
8.923,-2.549,8.217,3.7
9.347,-0.319,9.46,3.701
11.545,-0.598,11.334,3.703
9.358,-1.843,11.419,3.705
7.549,-4.747,5.771,3.799
-5.751,-25.347,-10.129,3.809
17.464,14.581,-4.786,3.811
9.587,-20.334,3.814,3.812
-11.167,-10.565,5.314,3.814
2.604,-14.422,-2.371,3.908
9.89,-7.951,-1.214,3.909
1.493,-5.367,8.557,3.911
2.92,-3.999,13.729,3.913
9.156,-1.88,9.514,3.914
9.887,-2.455,7.815,4.024
11.472,-1.389,9.504,4.03
10.504,-2.042,12.453,4.032
7.57,-2.968,9.277,4.033
5.315,-7.666,3.611,4.035
-6.374,-35.223,-22.083,4.106
28.67,22.311,7.547,4.108
10.051,-9.947,8.934,4.109
-7.64,-11.821,4.806,4.111
3.143,-8.672,0.962,4.113
11.132,-5.704,4.521,4.122
4.128,-6.411,8.996,4.2
0.617,-3.987,12.538,4.201
5.211,-2.325,11.558,4.203
8.613,-5.545,9.185,4.205
9.93,-1.932,6.823,4.299
10.36,-0.964,10.545,4.3
6.406,-3.862,10.579,4.302
0.466,-9.626,0.725,4.304
-8.262,-3.815,-19.772,4.305
16.377,-22.47,1.951,4.402
-3.374,-4.723,12.417,4.404
-4.0,-8.8,-1.4,4.406
12.457,-10.628,-0.962,4.407
8.541,-8.203,3.614,4.499
5.743,-5.314,8.729,4.5
7.327,-5.737,7.729,4.502
8.591,-3.756,5.543,4.504
12.203,-1.616,8.271,4.512
10.492,-2.817,12.094,4.599
9.76,-2.164,9.645,4.6
7.949,-4.94,7.087,4.602
7.687,-8.234,2.914,4.608
-19.18,-26.099,-22.971,4.609
18.585,-4.823,3.5,4.699
-1.112,-9.44,7.371,4.7
1.058,-12.791,2.029,4.702
6.513,-6.866,-2.014,4.704
3.915,-7.577,6.6,4.708
2.942,-7.209,9.271,4.799
5.624,-3.321,6.857,4.8
10.63,-2.148,8.243,4.802
13.705,-2.027,9.486,4.804
9.77,-1.052,8.557,4.805
7.302,-3.411,7.814,4.899
6.308,-6.038,6.5,4.908
-5.781,-33.593,-13.129,4.91
24.544,12.78,-0.014,4.912
-6.375,-6.726,8.014,4.921
-3.164,-14.581,6.086,4.999
11.689,-6.845,-5.371,5.001
5.631,-8.054,3.6,5.002
4.002,-6.411,10.214,5.004
4.991,-3.956,9.443,5.006
8.103,-1.916,7.271,5.098
12.782,-2.412,10.086,5.1
8.899,-1.895,10.643,5.102
7.41,-3.149,8.914,5.108
7.231,-8.254,5.3,5.11
-16.155,-26.892,-20.825,5.198
17.38,-1.301,4.971,5.201
-4.432,-11.241,10.943,5.203
2.295,-12.973,3.814,5.204
7.229,-6.243,-4.014,5.206
3.204,-7.022,5.329,5.299
5.332,-6.259,9.757,5.301
8.047,-1.336,7.957,5.309
8.991,-1.856,6.943,5.319
12.341,-1.203,7.714,5.321
9.009,-2.904,10.432,5.398
7.345,-4.898,8.634,5.4
5.585,-9.434,4.889,5.405
-5.34,-24.221,-20.394,5.407
15.966,-2.802,6.411,5.409
-6.296,-8.887,8.736,5.5
5.57,-10.989,4.047,5.502
9.76,-6.021,-0.394,5.504
6.719,-5.443,7.513,5.505
3.434,-4.874,11.335,5.507
3.655,-3.202,8.066,5.599
5.242,-1.857,8.481,5.605
8.877,-1.851,11.283,5.607
9.051,-0.76,10.313,5.608
9.323,-0.449,10.217,5.61
9.102,-4.421,9.526,5.698
1.253,-14.481,-2.16,5.7
-1.153,-6.819,-10.04,5.71
8.849,-16.84,4.487,5.716
-0.383,-10.487,8.638,5.718
1.611,-8.468,-4.96,5.798
7.134,-8.598,3.189,5.8
3.398,-5.606,9.932,5.804
2.813,-2.362,11.209,5.806
7.904,-1.087,8.736,5.809
8.592,-3.517,7.894,5.898
9.73,-1.632,9.723,5.9
10.015,-1.566,12.611,5.902
6.842,-3.457,9.381,5.906
4.389,-7.075,3.842,5.908
-8.449,-24.847,-18.466,5.999
17.753,-6.94,1.102,6.001
-0.874,-5.523,9.917,6.003
-2.07,-10.811,6.553,6.005
9.143,-6.572,-1.038,6.012
10.326,-5.623,5.317,6.099
3.689,-4.032,10.96,6.112
4.294,-2.819,10.896,6.113
7.849,0.247,7.866,6.117
10.819,-2.708,10.564,6.198
10.989,-2.175,12.142,6.204
9.011,-2.625,9.158,6.206
7.119,-3.243,6.413,6.208
-6.404,-28.913,-9.936,6.209
21.547,20.24,2.298,6.298
13.815,-14.955,9.877,6.3
-4.855,-12.766,6.33,6.306
1.965,-9.024,-1.829,6.308
7.872,-6.383,1.815,6.31
2.843,-6.377,8.908,6.402
3.643,-5.477,12.208,6.404
6.494,-4.138,6.821,6.406
10.304,-0.342,5.853,6.407
12.083,-1.813,12.662,6.409
7.14,-2.436,11.655,6.498
5.189,-3.875,5.542,6.508
-8.792,-29.283,-11.694,6.512
21.177,8.849,-5.417,6.514
4.875,-12.23,7.557,6.515
-7.199,-11.805,7.957,6.598
6.938,-10.085,0.026,6.603
10.951,-4.947,1.534,6.605
3.251,-6.36,10.113,6.607
4.404,-5.642,11.953,6.608
8.662,-1.485,6.872,6.698
11.915,0.034,8.811,6.7
11.202,-1.521,13.926,6.701
6.719,-1.608,10.964,6.703
7.372,-6.289,6.704,6.705
-2.383,-41.849,-10.855,6.803
20.472,14.517,-5.385,6.806
-0.836,-7.909,9.143,6.807
-7.268,-10.304,10.521,6.809
9.017,-10.249,-0.955,6.811
10.859,-4.734,2.247,6.897
2.789,-4.962,10.772,6.899
2.71,-3.776,11.975,6.901
8.299,-0.439,6.448,6.902
11.075,1.36,9.188,6.904
12.021,-2.428,12.991,6.998
10.351,-1.86,10.113,6.999
8.336,-4.894,7.702,7.001
1.555,-15.902,1.266,7.003
-7.711,-5.275,-20.758,7.004
15.394,-9.619,3.696,7.098
-4.849,-8.847,12.234,7.1
2.496,-12.213,4.964,7.101
9.06,-5.321,-2.494,7.103
5.753,-5.34,7.202,7.105
0.5,-6.7,10.6,7.199
4.113,-4.845,7.785,7.2
8.226,-2.891,5.77,7.202
12.402,-0.521,9.326,7.204
13.092,-0.117,12.894,7.216
9.662,-0.385,11.072,7.297
7.33,-5.032,7.223,7.299
1.27,-13.168,0.577,7.301
-1.226,-3.109,-14.77,7.302
11.838,-14.92,3.644,7.304
-5.039,-9.157,8.351,7.398
3.726,-13.521,5.864,7.4
9.735,-5.536,0.087,7.409
0.45,-5.719,7.724,7.411
1.254,-5.527,11.785,7.413
11.591,-0.696,6.468,7.497
13.813,0.155,9.885,7.499
11.898,0.021,12.774,7.501
11.149,0.16,10.487,7.502
10.149,-3.64,9.087,7.504
6.785,-5.617,7.963,7.598
-8.597,-35.684,-16.843,7.604
26.881,5.091,-0.098,7.605
-2.629,-7.133,8.027,7.616
-7.039,-13.557,8.951,7.618
8.657,-8.811,-2.058,7.701
7.376,-5.602,3.14,7.703
0.323,-5.137,10.907,7.704
5.961,-2.618,11.604,7.706
10.379,0.328,7.609,7.798
11.968,0.653,10.651,7.799
13.626,-0.691,13.17,7.801
10.919,-0.108,11.464,7.803
8.07,-4.268,8.977,7.804
-3.751,-35.653,-8.234,7.905
27.785,17.755,-9.677,7.906
3.113,-8.262,9.109,7.908
-10.513,-12.538,10.991,7.91
6.536,-13.091,-0.743,7.911
11.3,-5.0,-1.5,7.998
2.14,-6.279,9.694,7.999
1.102,-5.294,13.568,8.005
8.123,-1.03,5.949,8.015
11.523,1.47,6.049,8.017
14.953,-0.081,12.34,8.098
13.172,0.211,14.804,8.099
11.24,-0.436,12.555,8.101
8.683,-5.413,8.562,8.103
-9.434,-39.626,-23.275,8.104
29.752,26.576,-8.838,8.198
-8.689,-10.168,8.74,8.201
-6.657,-16.372,10.362,8.203
14.057,-12.728,-5.662,8.204
6.917,-4.149,-1.755,8.206
0.977,-6.251,10.283,8.298
6.255,-5.802,14.166,8.299
10.145,-0.298,5.234,8.301
16.328,1.089,9.096,8.303
14.677,-1.451,16.483,8.304
9.962,0.515,13.272,8.398
8.858,-4.543,7.819,8.399
0.983,-18.713,-1.338,8.409
4.443,8.123,-17.292,8.411
5.487,-14.155,-0.685,8.412
-7.319,-11.357,12.587,8.497
6.266,-15.102,5.811,8.499
7.806,-4.481,-5.596,8.5
4.574,-5.377,5.383,8.503
2.945,-5.412,13.562,8.505
9.168,-1.947,8.051,8.598
12.685,1.566,6.589,8.602
15.085,-0.334,14.389,8.604
9.927,-0.648,16.305,8.606
10.455,-0.31,12.499,8.608
9.932,-3.851,9.43,8.698
0.476,-25.902,-1.86,8.703
13.651,20.958,-10.172,8.705
3.027,-23.383,5.917,8.707
-14.513,-8.739,7.468,8.708
3.807,-15.192,3.418,8.798
11.509,-4.315,-4.077,8.812
4.819,-5.891,7.398,8.813
2.255,-4.388,13.838,8.815
6.678,-0.525,9.245,8.817
9.919,-1.241,8.296,8.902
12.265,-2.644,15.286,8.904
10.874,-1.665,16.084,8.906
10.868,0.615,14.352,8.907
8.181,-2.959,13.304,8.909
1.186,-11.478,3.816,8.998
6.974,8.123,-14.317,9.0
17.513,-22.562,2.509,9.001
-15.138,0.485,13.174,9.003
1.334,-7.298,3.689,9.005
11.832,-4.404,-2.379,9.098
10.074,-7.177,7.583,9.099
2.585,-5.145,11.323,9.101
4.045,-4.766,6.33,9.103
9.549,-6.453,2.566,9.104
9.296,-7.513,4.164,9.198
5.972,-6.483,5.115,9.203
5.738,-5.985,4.526,9.205
6.0,-6.2,4.8,9.207
6.266,-6.202,5.711,9.21
6.368,-6.549,6.17,9.297
6.948,-6.896,5.719,9.299
6.3,-6.7,5.4,9.301
5.356,-6.55,5.09,9.307
6.226,-5.623,4.417,9.309
6.34,-5.479,4.494,9.397
6.609,-5.774,5.172,9.398
6.972,-6.183,4.615,9.4
6.355,-6.234,4.07,9.408
5.749,-6.153,4.566,9.499
6.547,-6.56,4.398,9.501
7.338,-6.885,3.826,9.503
5.828,-7.217,3.585,9.504
4.921,-7.536,3.981,9.506
5.58,-8.208,0.844,9.597
5.18,-7.488,0.384,9.599
3.44,-6.824,0.632,9.601
3.16,-6.436,0.048,9.602
4.24,-7.284,-0.588,9.604
6.178,-6.184,-1.667,9.697
7.259,-5.661,-2.122,9.699
5.137,-6.045,-2.29,9.701
4.243,-6.486,-2.371,9.708
6.116,-5.919,-3.127,9.71
5.442,-5.661,-4.942,9.798
4.574,-4.877,-4.974,9.8
3.966,-4.308,-5.166,9.802
3.453,-4.446,-5.253,9.808
2.989,-5.856,-4.989,9.81
3.329,-6.524,-4.511,9.922
3.636,-6.338,-4.244,9.928
2.462,-5.791,-3.578,9.93
1.958,-5.149,-4.422,9.931
3.022,-5.211,-5.378,9.943
4.773,-5.282,-5.027,10.025
3.576,-7.106,-5.124,10.027
1.723,-8.786,-6.343,10.034
1.711,-8.789,-6.756,10.041
3.765,-7.617,-8.669,10.042
3.526,-7.41,-10.24,10.044
4.605,-6.519,-10.59,10.096
3.013,-6.733,-12.593,10.098
3.857,-4.529,-12.786,10.1
3.722,-3.348,-11.696,10.101
5.81,-2.038,-16.381,10.196
9.07,-3.062,-14.279,10.198
1.896,-7.305,-9.488,10.2
4.339,-5.676,-8.802,10.201
4.254,-1.457,-8.851,10.203
4.543,-1.609,-7.185,10.297
3.125,-1.185,-6.076,10.298
2.905,-1.001,-6.373,10.3
3.575,-0.915,-7.624,10.314
4.305,-1.401,-9.273,10.316
4.425,-1.478,-10.982,10.397
4.111,-2.276,-10.864,10.398
3.22,-3.04,-10.1,10.4
2.711,-2.976,-9.164,10.402
2.456,-2.695,-8.445,10.403
2.391,-2.736,-8.564,10.497
2.755,-2.782,-8.918,10.498
3.235,-2.642,-9.318,10.5
3.607,-2.251,-9.409,10.502
3.587,-2.111,-9.109,10.503
3.438,-2.067,-8.873,10.597
3.567,-1.971,-8.809,10.598
3.758,-1.807,-8.973,10.6
3.756,-1.795,-9.145,10.602
3.682,-1.773,-9.027,10.603
3.222,-2.053,-8.927,10.697
3.296,-2.075,-9.045,10.7
3.371,-2.096,-9.164,10.709
3.262,-1.833,-9.027,10.719
3.08,-2.06,-9.1,10.721
3.196,-1.875,-9.145,10.797
3.336,-1.855,-9.145,10.798
3.402,-1.813,-9.027,10.8
3.22,-2.04,-9.1,10.805
3.489,-1.924,-9.036,10.807
3.266,-1.743,-9.289,10.897
3.507,-1.867,-9.547,10.903
3.413,-0.833,-9.393,10.905
2.83,-2.662,-9.099,10.907
2.216,-3.105,-9.228,10.908
2.331,-2.986,-9.177,10.998
2.188,-3.39,-8.885,11.0
1.547,-3.467,-8.827,11.001
1.593,-3.333,-8.653,11.003
1.816,-3.357,-9.049,11.097
1.937,-3.373,-9.304,11.099
1.998,-4.08,-9.231,11.109
1.359,-4.888,-8.859,11.11
1.233,-4.933,-8.367,11.112
1.541,-5.508,-7.486,11.197
2.169,-5.574,-7.899,11.199
1.732,-6.906,-7.845,11.202
1.381,-7.916,-7.273,11.204
1.304,-8.121,-7.577,11.206
2.002,-8.355,-8.058,11.297
2.111,-8.727,-7.549,11.299
1.548,-10.171,-5.894,11.301
0.985,-10.462,-6.54,11.302
1.38,-10.399,-7.918,11.304
-1.442,-10.889,-7.762,11.397
-0.636,-11.214,-7.396,11.399
-0.749,-10.329,-8.076,11.4
-1.149,-10.229,-8.776,11.402
-1.281,-9.971,-7.978,11.404
-1.006,-10.659,-5.294,11.497
-0.543,-10.298,-3.857,11.515
-0.435,-9.753,-2.665,11.516
0.249,-8.243,-1.949,11.518
1.159,-7.112,-1.559,11.52
0.656,-6.889,1.189,11.597
0.993,-7.151,1.851,11.599
0.896,-7.172,2.572,11.601
0.615,-6.706,2.506,11.603
1.064,-7.145,2.345,11.605
-0.632,-6.7,2.476,11.698
-0.072,-6.7,1.896,11.7
-0.164,-6.6,2.652,11.702
0.14,-6.6,2.98,11.704
0.48,-7.2,2.36,11.705
0.312,-7.3,1.784,11.796
0.78,-7.9,1.96,11.799
1.044,-8.4,2.508,11.801
0.976,-8.6,2.632,11.804
0.908,-8.7,2.756,11.806
0.936,-9.3,2.852,11.897
1.032,-9.3,2.824,11.899
1.128,-9.4,2.796,11.901
0.992,-9.6,3.044,11.905
1.032,-9.5,2.824,11.908
1.044,-9.6,2.508,11.997
1.128,-9.6,2.796,12.0
1.184,-9.8,2.988,12.001
1.168,-9.6,2.576,12.004
1.152,-9.2,2.164,12.006
1.18,-9.3,2.26,12.098
1.372,-9.7,2.204,12.1
1.112,-9.8,2.384,12.102
1.264,-9.7,2.548,12.104
1.484,-9.3,2.588,12.105
1.236,-9.2,2.452,12.197
1.084,-9.3,2.288,12.201
1.344,-9.5,2.108,12.203
1.276,-9.5,2.232,12.204
1.292,-9.3,2.644,12.214
1.388,-9.3,2.616,12.302
1.468,-9.3,2.176,12.303
1.18,-9.5,2.26,12.305
1.208,-9.6,2.356,12.307
1.14,-9.5,2.48,12.308
1.14,-9.4,2.48,12.397
1.292,-9.4,2.644,12.398
1.416,-9.6,2.712,12.4
1.36,-9.3,2.52,12.405
1.276,-9.3,2.232,12.407
1.14,-9.3,2.48,12.498
1.552,-9.2,2.464,12.499
1.14,-9.4,2.48,12.501
1.196,-9.4,2.672,12.502
1.344,-9.3,2.108,12.504
1.096,-9.3,1.972,12.597
1.428,-9.3,2.396,12.598
1.508,-9.1,1.956,12.6
1.672,-9.2,1.804,12.609
1.416,-9.5,2.712,12.611
1.184,-9.7,2.988,12.702
0.384,-8.7,2.388,12.703
0.84,-9.6,2.88,12.705
1.128,-9.0,2.796,12.707
3.604,-10.0,3.428,12.797
1.14,-9.4,2.48,12.798
0.976,-8.7,2.632,12.8
0.924,-8.8,3.168,12.802
1.52,-8.6,1.64,12.803
-0.173,-9.953,3.267,12.898
1.158,-9.882,1.411,12.9
0.233,-9.467,2.833,12.902
-0.556,-9.056,2.278,12.903
1.98,-9.86,0.8,12.905
0.493,-10.287,3.333,13.008
0.24,-9.68,2.9,13.014
0.109,-9.651,2.856,13.016
0.076,-9.584,2.322,13.026
1.28,-9.46,1.1,13.028
1.418,-9.702,1.211,13.097
0.327,-9.453,2.567,13.099
-0.284,-9.564,2.722,13.1
1.107,-9.913,2.667,13.102
-0.204,-10.124,3.922,13.104
-2.214,-9.811,1.537,13.198
2.171,-9.063,-0.346,13.2
0.927,-9.653,1.567,13.202
0.793,-12.387,5.133,13.204
2.802,-8.338,-2.211,13.205
0.082,-8.706,3.083,13.296
0.308,-8.629,3.313,13.298
1.458,-9.118,2.345,13.307
1.681,-9.227,3.118,13.308
1.017,-8.916,3.753,13.31
1.373,-8.698,2.506,13.403
2.924,-9.066,4.102,13.405
1.041,-9.203,4.391,13.417
1.509,-8.908,2.877,13.419
1.402,-9.257,4.228,13.42
1.939,-8.846,3.563,13.496
1.949,-8.932,4.104,13.497
1.957,-8.94,3.881,13.499
1.212,-8.544,3.569,13.501
1.483,-8.584,3.447,13.506
1.271,-8.641,3.978,13.574
1.542,-8.982,3.955,13.576
2.426,-9.023,3.23,13.577
1.483,-8.884,3.547,13.579
1.74,-9.024,3.427,13.581
