vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
10.48,-3.068,9.324,2.333
11.38,-1.968,9.024,2.335
9.697,-2.584,8.929,2.336
7.293,-3.167,7.957,2.343
6.102,-4.543,4.79,2.426
-1.824,-21.682,-1.682,2.428
16.784,5.345,-7.122,2.433
-6.751,-14.078,-0.045,2.434
-2.239,-16.837,7.296,2.436
0.663,-10.88,-2.114,2.524
4.269,-8.21,-3.243,2.525
6.139,-7.563,1.904,2.527
5.941,-7.106,6.894,2.529
6.369,-4.61,7.857,2.53
7.44,-3.284,8.412,2.625
9.3,-2.98,9.64,2.627
10.84,-2.244,10.692,2.628
9.42,-2.392,9.956,2.63
7.68,-3.468,7.524,2.632
5.159,-6.294,4.306,2.723
-4.533,-13.967,-18.333,2.727
0.087,-10.274,-6.996,2.729
5.37,-16.639,8.843,2.731
-2.688,-13.259,3.141,2.732
2.453,-9.165,-1.665,2.829
5.727,-6.704,-0.337,2.83
5.973,-6.996,5.837,2.832
6.025,-4.961,8.473,2.834
7.533,-2.633,8.333,2.835
8.574,-3.268,10.029,2.923
9.88,-2.801,10.571,2.924
8.776,-2.379,9.643,2.926
7.409,-3.444,8.157,2.928
5.046,-6.131,4.9,2.929
-8.618,-31.512,-7.012,3.024
11.522,5.025,-10.708,3.025
-1.775,-16.361,0.973,3.027
-1.749,-15.122,5.445,3.029
1.82,-11.131,0.402,3.038
4.304,-7.086,-1.82,3.123
5.435,-7.476,3.624,3.125
5.778,-6.825,7.808,3.127
8.31,-3.816,7.751,3.128
10.439,-2.563,8.304,3.13
9.802,-2.911,10.614,3.224
8.759,-2.897,10.386,3.225
7.592,-3.662,8.4,3.231
5.833,-5.865,5.614,3.233
-10.085,-32.477,-12.5,3.235
6.752,-0.104,-11.717,3.323
3.596,-16.091,4.635,3.325
1.57,-12.239,7.843,3.327
2.194,-10.571,0.329,3.328
5.416,-7.045,-2.378,3.33
7.371,-5.614,4.157,3.426
6.256,-5.802,8.181,3.428
6.864,-3.858,6.919,3.429
8.201,-2.07,7.505,3.439
8.87,-1.675,9.948,3.441
8.98,-3.248,9.564,3.523
8.64,-2.864,8.852,3.525
7.475,-3.974,8.086,3.53
6.302,-4.911,6.114,3.532
3.715,-7.877,2.2,3.533
-6.196,-19.278,-17.781,3.624
0.883,-8.249,-7.986,3.626
3.501,-15.97,5.005,3.628
3.543,-13.087,7.552,3.63
4.652,-8.124,-0.138,3.635
6.398,-6.457,0.21,3.723
6.504,-7.786,5.78,3.724
6.259,-7.297,8.086,3.726
7.779,-4.296,7.114,3.728
8.685,-3.423,8.9,3.823
8.748,-3.242,10.414,3.825
8.57,-2.852,9.457,3.83
7.589,-3.245,7.829,3.842
5.974,-4.568,5.929,3.844
3.913,-7.273,3.067,3.923
-1.026,-15.323,-13.629,3.925
-0.344,-18.502,-5.819,3.927
2.132,-11.764,2.662,3.928
1.293,-12.613,6.267,3.93
3.753,-7.965,-0.565,4.023
5.615,-6.977,2.6,4.025
5.192,-7.262,6.7,4.027
6.296,-5.378,8.171,4.031
8.798,-2.989,8.586,4.033
9.716,-2.482,10.857,4.123
9.886,-2.629,10.557,4.126
8.823,-2.715,8.4,4.127
6.984,-4.318,6.543,4.133
3.851,-8.622,2.445,4.135
1.453,-9.493,-15.833,4.227
2.881,-15.31,-3.295,4.228
3.178,-13.301,4.49,4.238
0.206,-10.917,5.329,4.247
3.257,-6.771,0.386,4.249
6.505,-5.848,3.024,4.323
6.028,-6.116,7.238,4.325
6.305,-4.248,7.524,4.327
7.725,-4.426,6.214,4.329
8.643,-4.214,8.429,4.331
8.738,-3.292,9.8,4.423
8.249,-3.047,9.071,4.425
7.597,-3.784,7.629,4.431
6.099,-4.795,6.043,4.433
3.388,-7.941,2.559,4.435
-2.723,-17.631,-10.814,4.523
0.758,-16.741,-6.61,4.525
4.57,-12.245,2.952,4.526
1.712,-11.204,7.562,4.528
5.127,-7.447,1.133,4.53
7.549,-6.053,3.766,4.623
5.625,-8.226,5.714,4.635
5.986,-6.529,6.757,4.636
8.031,-4.454,7.4,4.638
9.319,-3.793,9.571,4.64
9.409,-3.044,10.257,4.723
8.681,-3.007,9.029,4.725
7.485,-3.923,7.3,4.726
5.775,-5.874,4.786,4.736
-14.38,-29.299,-14.271,4.737
11.947,-4.207,-6.267,4.823
1.791,-11.674,-0.043,4.825
0.496,-14.122,7.981,4.826
4.65,-8.185,2.152,4.828
6.143,-5.929,1.314,4.83
5.551,-6.147,5.634,4.928
5.172,-5.683,7.415,4.93
6.609,-3.674,7.472,4.931
7.594,-2.019,9.396,4.933
8.119,-0.943,11.013,4.935
9.362,-2.708,9.4,5.027
8.729,-3.343,8.486,5.028
7.44,-4.298,6.957,5.03
5.175,-6.774,3.486,5.032
-1.181,-15.943,-17.987,5.033
3.861,-10.95,-4.095,5.123
4.01,-13.695,3.848,5.124
2.173,-10.953,5.967,5.126
4.866,-6.797,1.129,5.132
7.276,-5.662,2.881,5.134
6.102,-6.494,6.768,5.233
5.998,-4.806,7.132,5.235
7.34,-2.279,7.394,5.242
7.817,-1.349,10.145,5.244
8.498,-0.306,11.332,5.245
9.3,-2.3,9.4,5.3
8.57,-2.852,8.057,5.301
6.959,-4.297,6.086,5.303
-2.804,-17.078,-2.229,5.309
10.491,2.344,-11.757,5.319
3.589,-17.732,-2.44,5.421
1.677,-12.97,4.751,5.422
3.764,-8.309,4.043,5.424
5.953,-6.34,2.002,5.524
7.166,-5.302,5.011,5.526
6.072,-5.483,7.515,5.527
6.806,-3.381,7.404,5.529
8.426,-1.023,8.617,5.531
8.76,-0.021,11.706,5.532
8.119,0.057,11.213,5.624
7.985,-0.645,8.823,5.625
7.004,-2.587,7.436,5.627
4.23,-8.111,3.753,5.629
3.847,-7.26,-16.602,5.63
6.592,-15.544,-3.438,5.723
2.84,-11.12,3.4,5.724
2.397,-9.291,6.186,5.73
6.849,-5.846,1.243,5.732
8.851,-5.254,3.657,5.742
6.323,-6.03,7.649,5.826
6.421,-3.636,7.681,5.828
8.251,-1.447,8.634,5.83
9.191,-0.026,11.328,5.831
8.621,0.164,10.781,5.833
8.164,-0.809,8.343,5.923
7.019,-2.343,7.213,5.924
-4.311,-22.632,-1.44,5.926
11.732,0.436,-10.138,5.931
2.522,-15.799,-2.09,5.933
2.445,-13.366,5.13,6.023
5.374,-7.377,3.783,6.024
7.023,-4.63,2.649,6.026
6.974,-5.177,5.583,6.028
5.894,-6.119,6.896,6.029
6.066,-4.202,6.411,6.123
7.73,-2.011,8.653,6.124
8.317,-1.649,10.745,6.126
8.5,-1.2,9.1,6.136
8.121,-1.636,7.881,6.137
7.074,-3.477,7.183,6.223
-2.14,-18.721,-0.594,6.231
13.738,1.715,-6.874,6.233
2.553,-14.54,-2.998,6.234
3.874,-11.977,5.583,6.236
7.334,-7.798,3.989,6.323
8.119,-5.343,2.613,6.324
6.777,-5.77,4.651,6.332
6.204,-5.387,7.136,6.333
6.696,-2.513,9.064,6.335
8.591,0.674,11.428,6.423
9.762,1.485,11.274,6.424
8.915,0.845,9.577,6.426
7.355,-1.734,8.17,6.432
-1.896,-21.887,-0.464,6.434
15.833,3.833,-7.767,6.523
6.938,-16.071,0.917,6.525
3.813,-12.051,6.098,6.534
4.363,-6.51,4.36,6.536
6.767,-3.733,3.667,6.538
7.789,-3.032,7.36,6.623
6.994,-2.519,10.196,6.625
7.253,-0.34,8.302,6.627
8.134,0.402,8.189,6.628
7.896,-0.913,9.464,6.633
7.449,-1.753,8.066,6.723
6.462,-4.415,5.174,6.724
1.532,-11.504,-16.079,6.73
6.745,-10.366,-3.07,6.732
0.828,-10.017,0.185,6.734
1.307,-10.653,4.196,6.823
4.756,-6.628,0.711,6.824
8.048,-5.474,-0.827,6.826
9.238,-6.669,-0.536,6.828
6.659,-6.08,2.223,6.829
6.543,-5.667,2.07,6.922
6.742,-6.203,0.366,6.932
7.215,-6.565,-2.141,6.945
7.112,-7.172,-3.452,6.948
5.234,-7.888,-3.065,6.949
6.472,-5.604,-7.289,7.025
7.285,-5.489,-8.034,7.027
6.149,-4.287,-6.74,7.029
5.177,-3.214,-7.457,7.03
4.494,-4.834,-8.217,7.122
3.564,-6.96,-8.13,7.124
3.055,-7.538,-7.819,7.126
3.028,-6.619,-8.76,7.127
2.351,-7.328,-5.264,7.129
1.259,-8.53,-3.206,7.224
0.934,-12.203,-2.532,7.225
0.658,-13.221,-1.91,7.227
0.492,-11.524,-2.742,7.229
0.665,-9.489,-3.673,7.244
-0.674,-8.952,-3.519,7.324
-0.478,-9.444,-2.544,7.335
-0.341,-9.919,-1.785,7.337
-0.381,-9.937,-1.17,7.339
-0.711,-9.078,-1.378,7.341
0.951,-9.172,-1.036,7.422
1.223,-9.491,-0.596,7.424
1.326,-9.836,-0.568,7.426
1.053,-9.617,-0.809,7.427
1.077,-9.209,-0.504,7.429
1.528,-9.381,-0.34,7.522
1.63,-9.726,-0.313,7.524
1.411,-9.623,-0.762,7.526
0.938,-9.204,-0.302,7.527
2.915,-8.76,-1.162,7.531
2.7,-9.5,-1.4,7.623
3.544,-9.276,-1.64,7.624
2.463,-9.654,-0.791,7.626
1.724,-9.195,-1.341,7.628
2.52,-8.982,-1.799,7.629
3.03,-9.52,-1.425,7.723
2.552,-9.606,-1.271,7.724
2.349,-9.198,-1.476,7.726
2.658,-9.132,-1.455,7.728
2.666,-9.462,-1.486,7.729
2.609,-9.534,-1.378,7.828
2.609,-9.534,-1.378,7.83
2.644,-9.376,-1.44,7.831
2.483,-9.531,-1.443,7.833
2.517,-9.569,-1.357,7.835
2.734,-9.538,-1.314,7.929
2.574,-9.497,-1.465,7.932
2.54,-9.459,-1.551,7.935
2.61,-9.339,-1.526,7.938
2.644,-9.376,-1.44,7.94
