vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.048,-9.461,1.639,1.527
1.014,-9.634,1.732,1.602
0.893,-9.583,1.784,1.604
0.979,-9.448,1.852,1.605
0.979,-9.448,1.852,1.607
0.979,-9.448,1.852,1.609
1.813,-8.919,3.343,1.702
1.904,-8.906,3.381,1.704
2.034,-8.951,3.347,1.709
2.204,-9.006,3.481,1.71
2.515,-9.372,3.383,1.712
2.836,-10.004,3.087,1.801
2.979,-10.268,3.096,1.803
3.072,-10.209,3.374,1.804
2.485,-10.528,3.317,1.806
2.13,-10.845,2.966,1.808
3.39,-12.309,2.817,1.902
4.412,-13.007,3.353,1.914
4.638,-12.139,4.929,1.916
4.519,-11.373,5.032,1.919
4.907,-12.566,2.779,1.921
5.034,-12.226,4.742,2.002
5.173,-10.795,5.452,2.003
5.81,-9.987,5.134,2.005
6.83,-9.971,4.889,2.013
7.618,-10.307,4.228,2.014
3.645,-8.918,7.618,2.102
3.445,-8.118,6.718,2.103
3.482,-7.373,5.673,2.105
3.436,-5.755,4.855,2.111
4.691,-5.636,4.236,2.113
5.969,-3.967,5.525,2.206
5.82,-2.333,5.522,2.207
6.233,-1.767,3.967,2.209
6.247,-1.5,2.312,2.211
6.478,-1.733,0.886,2.212
6.645,-1.202,3.634,2.302
7.221,-1.372,2.691,2.303
7.894,-0.762,2.621,2.308
8.2,0.1,3.5,2.311
7.457,1.423,4.292,2.314
2.951,5.383,5.177,2.405
2.464,5.545,5.56,2.407
3.638,5.021,5.394,2.408
4.338,4.121,4.994,2.41
3.709,3.73,3.474,2.412
3.751,3.655,2.983,2.502
3.615,3.774,1.862,2.504
3.217,4.085,1.328,2.506
3.994,3.868,2.102,2.507
4.611,3.153,3.53,2.509
2.752,3.605,3.054,2.601
0.238,4.176,4.928,2.603
-11.863,9.174,9.986,2.604
-36.968,5.464,10.878,2.606
0.145,22.216,11.422,2.702
-1.231,11.78,0.998,2.704
3.647,5.929,1.453,2.71
2.433,6.133,0.033,2.711
4.431,5.82,6.402,2.713
4.071,10.394,1.929,2.802
4.371,9.094,-0.071,2.807
5.92,7.437,-0.886,2.809
7.41,6.769,-0.143,2.81
8.437,4.461,3.296,2.812
8.704,5.04,-0.528,2.927
8.164,5.04,-1.248,2.928
4.736,6.96,0.948,2.93
0.288,10.18,5.784,2.931
5.404,4.04,0.072,2.933
-30.484,26.267,7.187,3.003
-4.126,16.461,8.201,3.009
3.889,10.448,3.928,3.01
4.284,3.653,0.253,3.012
4.726,1.379,5.679,3.023
3.774,6.181,7.741,3.025
3.232,10.926,1.571,3.1
3.047,8.249,0.671,3.106
7.502,6.36,2.843,3.108
10.247,3.449,0.771,3.109
11.132,3.32,-2.224,3.201
9.22,3.9,-1.54,3.203
6.444,5.74,0.792,3.205
1.476,9.26,4.768,3.206
-8.184,16.36,14.888,3.214
-26.629,18.694,12.329,3.302
0.716,17.01,6.051,3.306
4.739,7.375,3.227,3.308
5.029,1.806,0.771,3.31
2.592,4.645,6.975,3.312
3.282,8.316,5.557,3.401
3.62,8.844,0.286,3.403
6.286,6.457,2.171,3.405
7.074,7.575,0.786,3.424
8.688,3.218,2.014,3.426
10.92,3.8,-1.44,3.504
10.24,3.3,-0.68,3.506
6.732,5.62,0.076,3.508
0.784,8.54,3.912,3.509
-25.732,19.78,19.924,3.511
-12.722,18.249,15.555,3.601
2.371,14.994,3.529,3.604
2.757,6.598,1.31,3.606
2.422,3.851,-0.355,3.608
3.686,3.704,7.58,3.61
3.845,5.889,8.329,3.706
2.573,10.095,1.514,3.708
3.852,7.47,0.457,3.709
7.743,6.229,1.286,3.711
11.096,3.679,2.514,3.712
10.56,3.6,-0.42,3.801
11.708,3.18,-0.656,3.803
8.456,4.76,-0.092,3.823
2.824,7.74,5.132,3.825
-1.568,9.32,4.176,3.827
-36.145,17.784,11.578,3.903
-2.155,19.716,6.922,3.905
3.51,8.869,5.557,3.908
4.89,1.731,-1.157,3.91
4.553,3.371,3.847,3.911
2.855,7.384,6.678,4.002
2.42,9.337,0.414,4.003
5.147,7.029,2.153,4.008
8.129,6.406,2.071,4.01
9.11,4.322,1.543,4.012
10.556,4.76,0.208,4.101
9.04,4.5,1.22,4.103
6.176,6.26,1.868,4.104
1.384,9.54,4.712,4.106
-11.172,20.18,13.004,4.112
-21.378,16.751,11.745,4.201
-1.394,15.741,4.094,4.215
3.933,6.933,3.733,4.217
4.516,1.31,0.251,4.219
3.812,4.682,7.388,4.228
3.14,8.288,5.871,4.301
2.26,8.912,2.029,4.303
5.769,6.954,2.3,4.304
9.164,5.753,2.143,4.306
9.704,5.14,0.472,4.401
10.192,4.82,-0.144,4.403
9.52,4.4,1.36,4.404
5.456,6.56,2.408,4.406
0.836,9.96,5.748,4.408
-1.914,15.304,6.68,4.502
-26.688,17.682,8.388,4.504
-1.91,15.531,5.343,4.51
4.414,7.996,5.92,4.512
3.776,2.535,0.024,4.513
2.959,4.412,5.141,4.607
2.773,8.608,5.361,4.62
2.733,9.133,0.933,4.624
5.284,7.29,1.749,4.626
7.878,6.549,1.855,4.629
8.004,5.84,0.872,4.701
9.6,4.5,0.3,4.708
9.344,4.34,0.992,4.71
6.416,6.16,1.688,4.711
2.852,8.82,4.236,4.713
6.902,-1.386,0.831,4.801
-28.518,26.576,7.518,4.804
-7.118,15.976,10.818,4.806
1.02,12.137,5.014,4.807
2.388,4.518,0.312,4.809
5.403,1.741,3.314,4.906
3.94,6.888,7.571,4.908
1.578,9.696,2.171,4.909
4.373,7.595,2.614,4.911
7.787,5.937,2.743,4.913
8.632,5.42,0.776,5.001
10.404,4.44,-0.428,5.003
9.272,4.32,0.296,5.004
6.904,5.64,2.572,5.006
3.184,8.64,5.112,5.007
3.027,7.392,1.939,5.1
-31.641,20.612,9.141,5.102
-1.422,16.649,8.855,5.104
3.835,8.547,4.965,5.105
3.363,4.339,0.404,5.107
2.498,4.74,3.157,5.201
3.47,5.934,8.671,5.203
3.754,8.931,4.3,5.204
4.266,7.813,2.586,5.206
6.71,7.222,2.943,5.207
7.776,6.96,1.668,5.301
9.64,4.7,0.52,5.303
10.764,3.84,-0.448,5.304
8.92,4.4,0.56,5.306
4.328,7.28,2.504,5.318
2.6,6.5,4.0,5.401
-24.397,24.641,18.514,5.402
-8.565,15.467,13.486,5.404
3.876,10.235,4.729,5.406
4.887,3.537,1.843,5.407
3.218,3.384,0.943,5.501
3.39,5.978,8.257,5.516
3.135,8.967,4.786,5.518
3.477,8.815,2.7,5.525
6.644,7.009,3.657,5.527
7.5,6.8,1.5,5.601
10.496,4.86,0.628,5.602
10.812,4.02,0.016,5.609
8.724,4.64,0.832,5.61
5.944,6.44,2.792,5.614
1.625,9.545,7.143,5.701
-14.47,24.366,12.629,5.704
-13.658,13.948,16.314,5.705
0.86,13.312,5.229,5.717
4.725,4.445,4.843,5.719
3.752,4.07,-0.343,5.801
3.182,4.916,6.857,5.806
3.124,8.065,5.271,5.807
2.748,8.93,2.443,5.809
5.43,6.766,2.829,5.811
8.272,6.62,1.296,5.9
10.02,4.5,0.86,5.902
10.512,4.12,0.116,5.903
8.452,4.62,1.536,5.908
4.772,6.82,4.296,6.001
0.368,10.78,7.224,6.004
-8.168,21.12,11.876,6.01
-20.812,11.18,15.984,6.011
-0.108,14.12,5.956,6.013
4.826,5.725,4.814,6.101
4.373,2.395,1.314,6.102
3.057,6.071,6.014,6.104
3.241,8.268,5.343,6.122
3.898,8.14,2.957,6.125
6.04,7.7,3.22,6.201
7.156,6.76,1.508,6.202
9.96,5.0,0.78,6.204
10.284,4.14,0.412,6.206
7.964,5.44,2.152,6.208
4.4,7.8,5.7,6.301
0.284,10.44,6.912,6.302
-22.336,23.14,17.752,6.307
-8.03,14.034,13.471,6.309
1.108,12.162,4.6,6.31
3.13,5.266,4.829,6.401
4.937,3.527,1.929,6.402
3.687,5.637,7.343,6.404
2.903,9.041,5.514,6.406
3.165,8.933,3.014,6.411
4.508,7.68,2.244,6.506
8.08,5.7,0.94,6.507
10.62,4.1,-0.34,6.522
10.928,3.18,-1.696,6.525
10.148,3.58,-0.736,6.534
6.684,5.24,1.112,6.601
2.208,8.48,4.844,6.602
2.928,3.18,-0.696,6.604
-27.956,18.64,21.092,6.605
-8.972,14.58,9.604,6.612
2.845,11.816,5.922,6.701
3.294,4.559,2.206,6.702
4.025,3.178,2.108,6.708
3.502,7.014,6.931,6.71
2.669,9.08,1.298,6.712
2.816,8.66,1.888,6.8
6.816,6.96,2.888,6.802
7.728,6.08,0.204,6.803
10.54,3.9,0.22,6.805
10.868,3.98,-0.276,6.807
9.72,3.6,0.96,6.901
5.964,5.74,2.652,6.912
1.532,8.32,7.476,6.915
-0.14,6.3,2.98,6.925
-30.756,14.84,19.192,6.927
-2.649,17.357,9.316,7.001
2.298,9.486,5.569,7.007
4.914,3.696,0.12,7.008
5.441,3.188,3.759,7.01
3.851,7.657,7.416,7.012
1.712,10.72,2.216,7.127
3.412,8.02,1.816,7.129
8.736,6.76,1.948,7.13
8.632,5.22,-0.224,7.132
10.248,3.78,-0.436,7.134
8.96,4.0,0.28,7.202
6.036,5.86,1.348,7.204
2.228,8.88,5.204,7.205
3.52,4.1,1.86,7.207
-29.42,18.4,19.44,7.209
-6.504,12.96,12.628,7.226
1.922,12.351,4.245,7.298
3.031,4.52,1.002,7.3
4.706,2.541,2.794,7.301
4.033,5.833,8.033,7.303
2.988,8.98,3.384,7.4
2.128,8.88,0.904,7.401
5.628,7.08,2.404,7.403
7.596,6.36,0.928,7.405
8.156,4.86,0.008,7.5
10.188,3.78,-0.516,7.502
11.208,2.78,0.844,7.504
9.464,3.64,2.652,7.505
5.692,5.62,5.356,7.51
2.701,6.673,3.251,7.6
-29.349,25.71,13.477,7.602
2.568,17.255,8.252,7.604
5.925,8.432,4.887,7.605
0.416,6.172,0.224,7.607
0.505,8.066,0.457,7.7
2.979,8.661,4.919,7.702
2.677,9.915,5.316,7.704
3.157,9.05,4.786,7.705
3.523,8.485,5.284,7.707
1.008,7.462,5.4,7.8
1.916,6.803,4.671,7.802
4.054,6.131,5.9,7.804
4.327,6.105,6.786,7.805
3.501,6.38,6.371,7.807
2.384,6.94,4.712,7.901
2.136,6.46,4.148,7.903
2.104,6.24,4.172,7.904
2.172,6.12,3.996,7.906
1.984,5.64,3.512,7.908
2.887,4.038,4.517,8.004
3.17,3.843,5.325,8.006
3.851,3.483,5.977,8.008
4.351,3.083,6.077,8.01
5.077,2.808,7.143,8.023
6.384,2.306,5.91,8.101
5.239,3.098,5.863,8.103
5.376,2.459,6.665,8.112
5.257,1.729,6.814,8.114
5.155,1.692,6.553,8.115
5.682,-0.107,6.113,8.201
6.191,-0.904,7.356,8.203
5.964,-1.475,7.405,8.205
5.609,-1.016,6.204,8.206
5.882,-1.807,6.213,8.208
7.526,-3.459,5.337,8.3
7.607,-4.874,5.296,8.302
7.444,-5.544,5.178,8.304
7.089,-5.389,4.956,8.305
6.615,-5.348,5.293,8.307
8.547,-6.22,3.388,8.399
6.957,-7.427,2.411,8.401
5.949,-7.444,2.138,8.403
6.332,-7.955,2.442,8.414
7.012,-8.73,3.572,8.417
6.838,-9.284,1.763,8.501
3.903,-8.13,1.458,8.503
2.963,-8.426,1.323,8.504
3.999,-10.69,1.214,8.506
4.154,-11.235,2.451,8.514
3.796,-10.891,1.854,8.6
2.069,-10.722,1.41,8.602
1.936,-11.439,1.497,8.603
2.76,-12.399,1.395,8.605
2.812,-11.98,1.599,8.607
1.704,-11.538,0.795,8.7
1.997,-11.321,0.879,8.702
1.996,-10.962,0.905,8.703
2.091,-10.664,0.636,8.705
1.528,-10.369,0.765,8.711
1.0,-10.2,1.1,8.8
0.871,-10.072,0.862,8.802
0.786,-10.266,0.468,8.813
0.769,-10.353,0.514,8.822
0.827,-10.109,0.991,8.824
0.877,-9.729,1.504,8.9
1.256,-9.678,1.956,8.902
1.523,-9.771,2.096,8.903
1.583,-9.587,2.246,8.908
1.704,-9.638,2.195,8.91
1.697,-9.921,1.879,9.005
1.465,-10.014,1.619,9.006
1.188,-10.085,1.815,9.008
0.955,-10.118,1.882,9.01
0.972,-10.031,1.835,9.011
1.813,-9.219,3.443,9.1
1.683,-9.174,3.477,9.102
1.513,-9.119,3.343,9.103
1.643,-8.864,3.209,9.105
1.46,-8.589,3.032,9.107
1.564,-8.496,3.013,9.199
1.577,-8.415,2.955,9.211
1.564,-8.196,2.913,9.213
1.577,-8.115,2.855,9.215
1.485,-8.128,2.817,9.3
1.523,-8.185,2.745,9.302
1.602,-8.253,2.84,9.303
1.628,-8.391,2.826,9.308
1.602,-8.553,2.94,9.31
1.589,-8.634,2.998,9.4
1.615,-8.772,2.983,9.402
1.732,-8.898,3.006,9.403
1.823,-8.885,3.045,9.405
1.823,-8.885,3.045,9.407
1.849,-9.023,3.03,9.499
1.981,-9.021,3.236,9.501
2.019,-9.079,3.164,9.503
2.019,-9.079,3.164,9.504
2.006,-9.16,3.221,9.506
2.045,-9.217,3.149,9.6
2.149,-9.123,3.13,9.612
2.149,-9.123,3.13,9.614
2.045,-9.217,3.149,9.616
2.057,-9.136,3.091,9.618
1.966,-9.149,3.053,9.701
1.953,-9.23,3.111,9.703
1.874,-9.162,3.015,9.709
1.783,-9.174,2.977,9.711
1.874,-9.162,3.015,9.712
1.783,-9.174,2.977,9.8
1.757,-9.036,2.991,9.802
1.757,-9.036,2.991,9.805
1.757,-9.036,2.991,9.806
1.757,-9.036,2.991,9.808
1.811,-8.966,3.102,9.9
1.811,-8.966,3.102,9.901
1.719,-8.979,3.064,9.903
1.823,-8.885,3.045,9.905
1.955,-8.883,3.251,9.906
1.772,-8.909,3.174,10.0
1.864,-8.896,3.213,10.003
1.864,-8.896,3.213,10.004
1.943,-8.964,3.309,10.009
2.047,-8.87,3.289,10.011
1.981,-9.021,3.236,10.099
1.943,-8.964,3.309,10.103
2.072,-9.009,3.274,10.106
2.019,-9.079,3.164,10.107
2.085,-8.928,3.217,10.109
2.085,-8.928,3.217,10.204
1.968,-8.802,3.194,10.206
1.968,-8.802,3.194,10.208
2.006,-8.86,3.121,10.209
2.083,-8.974,2.977,10.211
1.9,-9.0,2.9,10.3
1.953,-8.93,3.011,10.302
2.045,-8.917,3.049,10.304
1.9,-9.0,2.9,10.305
1.991,-8.987,2.938,10.324
2.289,-9.134,2.798,10.4
1.626,-9.338,2.885,10.401
1.753,-9.73,2.711,10.403
2.628,-10.991,1.826,10.405
2.764,-11.996,1.313,10.406
2.181,-14.427,-0.132,10.501
2.795,-15.359,-0.074,10.503
4.757,-12.612,6.061,10.509
6.525,-10.123,8.541,10.511
6.418,-9.465,7.997,10.513
2.454,-7.499,12.498,10.6
2.096,-5.256,11.913,10.602
2.253,-3.188,10.976,10.604
2.755,-5.11,10.02,10.605
3.946,-5.201,10.702,10.607
-0.454,-0.262,10.732,10.699
-0.052,-1.023,9.718,10.701
1.531,-3.241,8.855,10.703
2.631,-3.841,10.155,10.715
2.85,-1.685,7.204,10.718
0.788,1.564,4.891,10.798
1.402,2.407,5.12,10.8
1.384,3.251,5.252,10.802
1.024,3.473,4.918,10.803
1.488,4.521,3.37,10.899
1.404,4.626,1.31,10.901
1.928,5.484,3.071,10.903
1.065,6.02,4.362,10.904
1.395,6.817,4.437,10.906
0.124,7.796,1.478,10.999
0.322,8.078,1.089,11.001
-0.542,8.462,2.111,11.003
-0.738,9.498,2.789,11.008
-1.038,9.098,2.089,11.014
-0.331,8.854,-0.616,11.114
-0.524,8.71,-0.057,11.116
-0.743,9.559,0.355,11.117
-0.645,9.544,0.367,11.137
-0.401,9.292,-0.294,11.139
-0.516,8.873,0.095,11.202
-0.652,9.38,0.215,11.203
-0.57,9.638,0.722,11.205
-0.496,9.132,0.276,11.207
-0.483,9.035,-0.801,11.208
-0.291,9.371,-0.253,11.299
0.197,10.476,-0.282,11.306
-1.334,8.731,1.602,11.307
0.555,9.244,0.167,11.31
-0.085,10.319,-0.689,11.311
1.569,9.977,0.092,11.4
1.346,9.685,0.162,11.402
1.508,9.631,-0.123,11.403
1.654,9.715,-0.162,11.405
1.8,9.8,-0.2,11.406
1.962,9.646,-0.185,11.499
1.462,9.846,-0.085,11.501
1.738,9.854,-0.315,11.513
1.777,9.708,-0.231,11.516
1.569,9.577,-0.008,11.519
1.715,9.662,-0.046,11.6
1.731,9.523,-0.292,11.601
1.862,9.346,-0.185,11.603
1.831,9.323,-0.092,11.605
1.646,9.385,-0.138,11.612
1.946,9.485,-0.338,11.705
1.908,9.131,-0.223,11.712
1.654,9.315,-0.262,11.715
2.0,9.1,-0.2,11.716
1.615,8.062,-0.046,11.718
