vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.297,-2.021,-7.843,2.3
6.807,-3.184,-7.533,2.302
6.921,-3.026,-7.579,2.304
6.499,-1.574,-7.981,2.305
5.065,0.668,-8.175,2.307
2.568,3.189,-8.732,2.402
0.852,5.011,-9.328,2.407
-6.933,15.216,-12.213,2.409
1.574,7.158,-12.326,2.411
0.707,8.016,-10.233,2.5
-0.557,3.721,-8.977,2.502
1.234,1.858,-9.206,2.504
4.075,-0.168,-7.845,2.505
6.334,-3.342,-7.506,2.507
6.526,-3.659,-8.863,2.6
6.548,-3.981,-8.674,2.607
6.481,-2.515,-8.441,2.608
4.77,-0.304,-8.385,2.61
1.981,3.385,-8.541,2.612
0.585,5.668,-9.035,2.7
0.117,6.979,-9.603,2.706
-4.332,14.489,-10.032,2.708
-2.407,7.684,-11.667,2.71
0.731,6.037,-9.149,2.712
2.003,2.721,-9.557,2.8
3.598,0.053,-8.262,2.802
6.138,-1.947,-7.982,2.804
7.296,-3.495,-7.824,2.805
7.597,-4.321,-7.743,2.807
7.285,-3.432,-7.635,2.9
6.283,-1.179,-7.597,2.902
4.257,2.279,-8.123,2.904
1.885,5.668,-8.435,2.905
-1.636,8.995,-10.056,2.907
-4.095,14.768,-9.795,3.006
0.379,6.626,-12.321,3.008
2.404,7.495,-8.276,3.009
1.146,3.842,-9.134,3.011
3.541,1.074,-9.239,3.021
5.027,0.116,-7.993,3.1
6.121,-2.226,-7.679,3.102
6.668,-3.211,-7.532,3.103
6.561,-3.026,-7.599,3.105
5.294,-2.042,-7.786,3.113
3.987,1.416,-8.273,3.199
1.538,4.053,-9.182,3.205
0.575,5.332,-9.345,3.207
-8.575,18.668,-9.655,3.209
0.157,7.379,-13.323,3.211
0.078,7.953,-9.402,3.3
1.405,4.368,-9.295,3.302
2.619,1.026,-8.641,3.303
5.864,-1.605,-7.056,3.305
6.735,-4.668,-6.725,3.307
6.944,-5.044,-8.522,3.4
7.056,-5.256,-8.578,3.402
6.848,-3.681,-8.674,3.403
5.637,-2.37,-8.519,3.414
3.319,0.415,-8.259,3.421
0.545,4.368,-8.815,3.5
-0.851,6.363,-10.191,3.501
1.778,8.053,-10.502,3.503
-4.262,14.153,-9.282,3.505
-3.744,8.305,-11.104,3.506
2.052,5.911,-8.928,3.606
2.779,1.326,-8.521,3.607
4.432,-0.889,-7.268,3.609
6.058,-2.647,-7.542,3.611
6.877,-4.321,-7.783,3.612
6.159,-4.093,-9.03,3.7
5.719,-3.885,-9.259,3.701
4.744,-2.544,-8.922,3.703
2.826,0.141,-8.563,3.705
0.548,3.119,-8.774,3.706
-0.504,5.705,-9.424,3.804
-0.949,7.637,-10.409,3.805
-3.116,10.695,-10.916,3.815
-0.92,7.0,-12.94,3.817
-1.694,7.042,-9.514,3.818
2.674,4.558,-8.126,3.902
3.085,0.068,-9.035,3.904
5.026,-1.358,-6.974,3.905
6.426,-3.058,-7.174,3.907
7.304,-3.905,-7.476,3.909
6.022,-3.322,-8.811,4.0
6.33,-2.596,-8.615,4.001
5.726,-1.459,-8.563,4.003
4.674,0.659,-8.637,4.005
2.107,3.526,-9.004,4.006
0.671,5.937,-10.069,4.099
1.058,7.653,-11.042,4.101
-2.119,14.274,-8.359,4.102
-1.369,9.737,-13.349,4.105
1.032,9.411,-8.568,4.2
1.054,3.958,-8.966,4.201
5.032,-0.989,-6.568,4.211
6.071,-6.063,-5.769,4.212
7.392,-8.889,-6.548,4.214
5.285,-8.582,-9.163,4.3
5.916,-7.326,-9.089,4.301
5.222,-6.577,-9.005,4.303
5.242,-4.937,-9.305,4.305
3.766,-2.031,-8.616,4.306
1.578,2.753,-7.902,4.4
-2.109,8.837,-10.029,4.402
-0.819,9.174,-11.759,4.408
-2.415,13.068,-11.035,4.41
-2.265,9.532,-13.225,4.412
-1.436,6.795,-10.156,4.5
2.586,1.942,-9.054,4.501
5.108,-3.311,-6.952,4.503
7.401,-5.926,-7.219,4.505
8.927,-5.984,-6.693,4.506
8.189,-4.589,-8.844,4.6
5.837,-3.57,-8.419,4.609
2.426,0.641,-8.563,4.616
0.519,4.915,-9.359,4.617
-0.452,6.719,-9.874,4.619
-3.816,13.295,-9.816,4.7
-2.326,8.358,-12.626,4.701
-0.617,6.621,-10.897,4.703
1.498,2.353,-9.462,4.705
4.388,-0.311,-7.992,4.709
5.653,-2.816,-8.247,4.799
6.457,-3.621,-7.723,4.8
7.395,-2.868,-7.605,4.802
6.024,-2.105,-7.936,4.804
2.947,0.816,-8.553,4.805
0.233,4.084,-9.687,4.902
0.432,4.911,-10.268,4.903
-2.565,11.232,-10.325,4.905
-1.618,6.947,-11.378,4.907
-0.867,6.084,-9.887,4.908
1.686,3.642,-9.354,4.999
4.006,0.542,-8.614,5.001
4.868,-1.711,-8.132,5.003
5.888,-2.911,-7.992,5.004
6.736,-3.195,-7.744,5.006
6.054,-2.642,-7.966,5.099
4.46,-0.7,-8.28,5.102
1.606,2.942,-8.914,5.105
-0.732,4.989,-9.832,5.107
-2.325,8.032,-11.145,5.109
0.119,9.526,-12.141,5.199
-1.434,7.942,-9.694,5.201
1.013,5.684,-9.227,5.203
2.388,2.589,-9.492,5.204
3.36,-0.2,-7.98,5.206
6.068,-2.711,-7.732,5.299
7.195,-4.468,-7.505,5.301
7.944,-5.005,-7.496,5.303
7.395,-4.768,-7.605,5.304
6.394,-2.142,-7.586,5.314
2.503,2.021,-8.557,5.399
-1.417,6.321,-9.997,5.401
1.009,4.863,-11.171,5.403
-0.311,9.263,-8.911,5.404
-1.944,9.105,-10.004,5.409
-1.72,6.4,-10.04,5.499
1.861,3.474,-9.499,5.506
4.038,-0.347,-7.682,5.508
6.056,-3.395,-7.504,5.51
7.503,-4.579,-7.557,5.512
6.396,-4.463,-8.948,5.601
6.27,-3.904,-8.985,5.607
5.093,-2.326,-8.696,5.609
1.789,0.411,-8.244,5.611
-1.337,4.07,-8.781,5.612
-1.444,7.205,-10.504,5.699
-5.522,11.953,-12.102,5.701
-1.686,8.758,-13.146,5.703
-0.6,7.0,-8.7,5.712
0.324,3.995,-9.336,5.714
3.44,2.0,-8.92,5.798
4.962,-1.053,-7.818,5.803
7.636,-2.995,-7.444,5.805
8.448,-4.611,-7.072,5.807
7.115,-4.048,-8.907,5.902
6.115,-2.548,-8.507,5.903
3.893,-0.026,-8.496,5.905
0.137,3.03,-8.719,5.91
-2.033,4.433,-9.033,5.911
-0.197,5.921,-10.957,5.999
0.473,8.884,-10.007,6.001
-1.92,7.8,-10.94,6.002
1.163,5.621,-9.937,6.004
1.686,1.742,-9.354,6.006
3.487,-0.884,-8.273,6.099
4.738,-2.147,-7.782,6.101
5.465,-3.332,-7.875,6.102
6.459,-3.274,-8.261,6.12
5.205,-2.732,-8.195,6.122
3.414,0.258,-8.446,6.199
0.182,4.347,-9.778,6.201
1.016,4.105,-10.284,6.202
-4.119,11.574,-7.359,6.204
-0.709,5.937,-11.729,6.206
1.351,5.437,-8.809,6.299
2.405,2.468,-10.295,6.301
3.811,0.437,-8.589,6.302
5.392,-1.789,-7.548,6.304
6.848,-3.411,-7.772,6.306
6.966,-3.658,-7.894,6.399
6.377,-2.821,-7.783,6.401
4.727,-0.584,-8.093,6.402
1.416,2.805,-8.984,6.404
0.807,3.316,-10.033,6.41
-5.143,15.379,-9.423,6.498
0.327,7.716,-10.893,6.5
1.507,4.216,-9.133,6.51
2.258,2.153,-9.142,6.522
3.232,0.811,-9.168,6.524
4.187,-0.784,-8.373,6.599
5.293,-2.416,-7.767,6.601
6.36,-3.5,-7.98,6.602
5.876,-3.595,-7.764,6.604
5.576,-2.395,-7.864,6.606
3.642,0.947,-8.558,6.699
0.324,3.995,-9.336,6.702
-5.147,9.584,-12.347,6.704
1.558,7.253,-12.042,6.711
0.191,6.637,-8.429,6.713
2.782,3.547,-9.578,6.797
2.609,1.063,-8.971,6.8
4.499,-0.174,-8.981,6.801
5.676,-1.795,-8.164,6.803
6.038,-2.547,-7.682,6.9
5.766,-2.258,-7.794,6.902
4.568,-0.511,-8.232,6.911
2.109,2.563,-8.971,6.913
-1.44,5.3,-10.08,6.915
-6.151,9.663,-9.791,6.917
-0.236,7.385,-12.575,7.014
0.191,4.956,-10.124,7.016
2.2,3.36,-7.98,7.018
1.891,0.716,-9.804,7.02
3.182,0.873,-8.527,7.021
4.096,-0.295,-8.224,7.074
5.64,-1.6,-8.02,7.076
5.602,-2.153,-7.838,7.078
5.521,-1.726,-7.879,7.079
5.244,0.095,-8.396,7.081
3.575,2.432,-8.845,7.197
1.164,4.495,-9.456,7.199
-8.623,15.079,-10.783,7.2
1.151,7.837,-13.209,7.3
1.779,5.826,-9.021,7.302
2.425,2.768,-9.655,7.314
2.082,1.547,-9.478,7.321
2.608,0.689,-8.952,7.323
3.847,-0.884,-8.253,7.324
4.507,-2.084,-8.133,7.399
4.445,-2.132,-8.015,7.4
4.762,-1.153,-8.218,7.402
3.709,0.963,-8.771,7.404
1.84,3.6,-9.12,7.41
-2.004,7.105,-10.924,7.498
0.944,5.995,-10.496,7.5
0.996,6.905,-9.424,7.502
1.535,4.832,-9.125,7.503
1.628,2.789,-9.812,7.506
3.146,1.642,-9.134,7.599
3.463,-0.379,-8.337,7.6
4.426,-1.658,-8.174,7.602
5.18,-2.6,-8.24,7.604
5.529,-2.537,-8.031,7.605
5.259,-1.874,-8.161,7.699
3.775,0.632,-8.445,7.7
0.987,3.916,-9.273,7.702
-8.245,16.032,-13.085,7.703
0.462,5.047,-12.318,7.709
1.677,5.979,-9.183,7.799
1.984,3.595,-9.216,7.8
2.293,1.584,-9.267,7.802
3.0,0.9,-9.0,7.803
3.74,-0.7,-8.32,7.805
4.76,-1.9,-8.18,7.9
5.238,-2.147,-8.282,7.906
5.125,-1.932,-8.255,7.908
4.837,-0.421,-8.563,7.91
3.136,1.705,-8.944,7.911
1.147,3.816,-9.653,7.989
0.091,5.537,-11.129,7.991
0.043,6.621,-9.277,7.993
-0.101,5.826,-10.181,7.995
2.077,3.879,-8.883,8.005
3.578,1.653,-8.902,8.072
4.42,-0.5,-8.56,8.073
5.186,-1.858,-7.854,8.079
6.018,-2.447,-7.822,8.081
5.997,-2.721,-7.943,8.199
5.186,-1.858,-7.854,8.2
4.088,0.489,-8.592,8.206
1.747,3.316,-9.453,8.207
0.113,5.084,-10.027,8.209
-5.221,11.926,-11.021,8.304
-0.454,6.842,-12.334,8.306
-0.433,5.716,-9.213,8.308
0.666,3.342,-8.994,8.31
1.933,1.584,-9.287,8.311
3.435,0.532,-8.325,8.313
4.064,-0.505,-8.156,8.398
4.932,-1.289,-8.268,8.4
5.553,-1.916,-8.447,8.402
5.1,-1.8,-8.3,8.413
4.611,-0.363,-8.489,8.414
2.311,2.637,-9.089,8.498
-0.226,5.358,-9.926,8.5
-8.174,14.942,-11.874,8.502
0.36,5.2,-12.48,8.503
1.308,6.389,-9.552,8.505
1.818,3.353,-8.722,8.598
2.663,1.521,-9.437,8.6
3.938,0.153,-8.382,8.601
4.833,-1.516,-7.987,8.603
5.838,-2.647,-8.082,8.609
6.172,-2.889,-8.088,8.698
5.721,-2.026,-7.979,8.7
4.297,-0.221,-8.343,8.702
1.607,3.316,-8.933,8.709
-0.613,5.116,-9.973,8.71
-7.063,16.379,-9.863,8.799
-1.313,8.316,-12.873,8.801
0.894,4.458,-8.086,8.821
4.105,2.268,-9.395,8.822
2.228,0.789,-9.112,8.824
2.711,2.282,-8.698,8.898
4.222,1.124,-8.316,8.899
5.956,-0.689,-7.789,8.905
6.022,-1.736,-7.796,8.906
5.001,-2.026,-8.019,9.006
3.348,0.589,-8.772,9.008
1.166,3.342,-9.494,9.009
-7.307,11.884,-11.967,9.011
1.782,6.847,-11.578,9.013
0.18,7.4,-9.74,9.098
2.512,4.611,-9.208,9.1
2.344,1.695,-9.196,9.102
2.212,0.511,-8.808,9.103
4.121,-0.426,-8.179,9.105
5.423,-1.979,-8.117,9.199
6.108,-3.311,-7.952,9.2
5.811,-3.263,-8.089,9.21
5.619,-1.874,-8.141,9.212
3.189,1.063,-8.411,9.218
0.391,5.836,-9.964,9.302
-5.982,11.967,-13.593,9.304
1.782,5.933,-13.607,9.307
-0.355,7.278,-8.462,9.309
1.445,4.818,-9.182,9.311
-0.3,5.08,-10.06,9.399
2.167,2.993,-8.787,9.4
5.033,-0.273,-7.253,9.402
7.478,-2.964,-7.304,9.404
8.167,-3.367,-7.767,9.405
7.397,-2.545,-7.639,9.498
6.469,-0.837,-7.541,9.5
4.449,2.592,-7.773,9.502
-0.133,7.733,-7.633,9.503
-2.377,10.916,-11.829,9.505
2.867,10.573,-8.347,9.599
-5.111,6.618,-7.102,9.609
-0.056,7.489,-7.811,9.61
1.156,2.591,-9.749,9.612
3.922,2.124,-7.816,9.614
5.578,0.236,-8.204,9.7
6.5,-0.9,-8.2,9.702
7.278,-1.624,-8.184,9.703
7.344,-1.191,-8.051,9.711
6.056,-0.529,-7.909,9.712
3.789,1.918,-8.202,9.797
0.989,4.838,-8.642,9.799
-0.889,6.022,-9.378,9.801
-14.978,18.264,-8.296,9.802
0.456,4.931,-13.629,9.804
0.161,5.195,-6.984,9.898
2.966,4.371,-7.903,9.9
3.725,1.576,-9.359,9.902
3.728,1.362,-7.95,9.905
4.418,3.01,-8.212,9.911
2.952,4.685,-8.393,10.004
1.537,5.704,-8.852,10.006
-0.011,5.789,-8.444,10.008
0.585,4.319,-7.859,10.009
1.807,3.641,-7.27,10.011
1.39,3.988,-6.495,10.089
0.505,3.824,-6.048,10.091
-0.229,4.457,-6.014,10.092
-0.232,5.198,-6.376,10.095
-0.409,5.217,-6.114,10.098
1.181,5.747,-4.52,10.2
0.783,6.216,-3.971,10.202
1.098,7.155,-2.434,10.204
3.296,7.52,-1.238,10.3
3.274,8.047,-1.813,10.301
3.128,8.293,-1.618,10.303
3.27,8.067,-2.352,10.305
2.532,8.873,-2.279,10.31
1.739,9.964,-1.788,10.312
1.076,10.188,-1.644,10.323
3.381,7.643,0.134,10.398
1.746,8.547,0.175,10.399
0.133,10.667,0.367,10.401
-0.503,15.512,-1.379,10.403
5.469,27.292,-5.081,10.404
-15.651,14.949,5.743,10.498
3.733,3.633,-5.667,10.503
0.443,10.343,-4.298,10.505
-5.818,9.182,-3.824,10.506
0.727,10.827,-3.008,10.508
-0.192,10.008,-0.645,10.597
1.32,8.62,0.837,10.599
0.296,9.096,-0.627,10.601
0.027,10.827,-2.908,10.602
-0.53,9.405,-3.943,10.7
0.405,8.758,-3.814,10.702
0.385,9.477,-2.3,10.704
0.549,9.824,-1.129,10.706
0.687,9.68,-1.686,10.718
0.595,9.642,-1.986,10.798
0.729,9.543,-2.214,10.799
0.474,9.56,-2.371,10.801
0.254,9.531,-2.4,10.803
0.276,9.664,-2.357,10.804
0.34,9.659,-2.143,10.899
0.505,9.558,-1.914,10.901
0.438,9.608,-1.8,10.903
0.41,9.565,-1.886,10.906
0.403,9.655,-1.929,10.908
0.435,9.653,-2.171,10.998
0.502,9.603,-2.286,11.005
0.385,9.477,-2.3,11.007
0.445,9.518,-2.457,11.008
0.378,9.567,-2.343,11.01
0.435,9.653,-2.171,11.073
0.47,9.605,-2.043,11.076
0.537,9.556,-2.157,11.083
0.442,9.563,-2.129,11.095
0.407,9.61,-2.257,11.097
0.407,9.61,-2.257,11.196
0.378,9.567,-2.343,11.197
0.407,9.61,-2.257,11.199
0.442,9.563,-2.129,11.204
0.47,9.605,-2.043,11.299
0.464,9.696,-2.086,11.3
0.311,9.616,-2.229,11.302
0.289,9.484,-2.271,11.304
0.378,9.567,-2.343,11.305
0.282,9.574,-2.314,11.307
0.407,9.61,-2.257,11.398
0.413,9.52,-2.214,11.4
0.34,9.659,-2.143,11.402
0.311,9.616,-2.229,11.403
0.346,9.569,-2.1,11.405
0.413,9.52,-2.214,11.497
0.407,9.61,-2.257,11.502
0.378,9.567,-2.343,11.512
0.304,9.707,-2.271,11.514
0.244,9.666,-2.114,11.516
0.573,9.509,-2.029,11.598
0.378,9.567,-2.343,11.603
0.445,9.518,-2.457,11.605
0.388,9.432,-2.629,11.607
0.162,9.492,-2.7,11.608
0.229,9.443,-2.814,11.712
0.229,9.443,-2.814,11.714
0.126,9.54,-2.829,11.716
0.098,9.497,-2.914,11.723
0.219,9.578,-2.529,11.724
0.445,9.518,-2.457,11.798
0.349,9.524,-2.429,11.799
0.225,9.488,-2.486,11.801
0.225,9.488,-2.486,11.802
0.378,9.567,-2.343,11.804
0.445,9.518,-2.457,11.897
0.314,9.571,-2.557,11.907
0.229,9.443,-2.814,11.909
0.123,9.585,-2.5,11.91
0.197,9.445,-2.571,11.913
0.254,9.531,-2.4,12.008
0.321,9.481,-2.514,12.016
0.292,9.438,-2.6,12.018
0.349,9.524,-2.429,12.033
0.292,9.438,-2.6,12.037
