vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.213,0.173,-10.933,4.119
3.953,2.493,-6.833,4.121
7.998,4.738,-8.511,4.123
10.011,4.311,-7.244,4.223
9.38,2.84,-6.8,4.225
4.884,0.364,-7.878,4.227
-1.509,1.451,-10.344,4.238
-29.28,4.46,-18.4,4.241
-13.024,-9.384,0.978,4.243
-1.147,-7.307,-22.933,4.253
0.648,-3.874,-8.419,4.328
-0.104,1.452,-8.137,4.329
-0.252,-1.674,-10.919,4.331
2.415,-2.707,-9.752,4.333
5.307,3.796,-7.526,4.334
7.708,5.162,-8.6,4.431
6.543,1.271,-7.186,4.433
0.964,-0.976,-9.343,4.435
-1.378,-0.911,-9.178,4.436
-14.115,-2.493,-9.048,4.438
-8.744,-10.778,-7.044,4.521
1.681,-8.641,-16.185,4.522
0.226,-1.363,-9.241,4.524
-1.941,2.27,-8.707,4.526
-2.018,-1.955,-11.557,4.621
2.182,-0.855,-9.357,4.633
5.412,2.425,-7.086,4.635
8.154,2.531,-8.9,4.637
8.063,1.858,-8.371,4.639
6.381,-0.141,-7.185,4.721
2.148,-2.174,-8.619,4.728
-8.941,-4.83,-12.007,4.73
-17.426,-0.137,-3.559,4.732
-5.375,-13.41,-11.466,4.735
7.341,-8.37,-12.793,4.821
-0.437,3.019,-8.97,4.823
-2.637,4.319,-7.47,4.825
-0.263,-5.119,-12.53,4.826
2.619,-2.459,-10.315,4.828
4.148,2.301,-6.043,4.926
7.331,1.646,-8.9,4.928
7.746,1.169,-8.3,4.93
6.012,-0.575,-7.186,4.931
1.464,-2.176,-9.043,4.933
-4.31,-4.096,-11.674,5.027
-13.418,2.627,-11.173,5.029
-9.056,-9.078,-8.856,5.031
8.186,-11.134,-12.023,5.032
1.996,-2.038,-11.249,5.034
-0.87,5.185,-7.604,5.121
-1.048,-2.326,-10.481,5.123
3.204,-2.652,-10.863,5.125
4.566,1.856,-7.086,5.135
7.214,2.557,-7.629,5.137
7.832,1.112,-9.171,5.222
5.481,0.179,-7.586,5.224
3.2,-1.0,-8.2,5.226
-3.7,-2.6,-11.1,5.233
-18.378,-0.211,-12.978,5.235
-9.985,-9.307,-4.252,5.321
3.626,-10.363,-16.241,5.322
0.256,-2.178,-9.944,5.324
-0.83,5.515,-8.296,5.326
-1.885,-2.507,-9.852,5.346
0.963,-3.781,-11.07,5.421
3.485,2.407,-6.648,5.423
6.781,4.059,-7.285,5.424
8.207,2.296,-8.026,5.426
7.384,3.864,-8.178,5.428
6.296,3.376,-7.922,5.521
3.422,0.322,-7.889,5.523
-2.071,-0.891,-10.256,5.524
-28.547,3.993,-17.733,5.53
-13.411,-7.511,-2.056,5.532
1.563,-9.381,-16.27,5.621
4.085,-3.293,-8.748,5.623
1.4,1.5,-5.6,5.624
-1.104,1.552,-5.737,5.626
-0.767,-0.467,-6.967,5.628
-0.341,-1.951,-5.804,5.721
-0.882,0.498,-5.808,5.723
-0.79,2.188,-6.149,5.728
-0.12,2.024,-6.602,5.74
-0.01,1.412,-6.351,5.743
0.669,3.82,-6.351,5.821
-0.521,4.888,-6.47,5.823
-0.864,5.664,-7.009,5.824
-1.864,3.364,-7.309,5.826
0.791,3.235,-6.904,5.832
1.279,1.787,-7.347,5.921
-0.785,4.464,-10.057,5.923
-0.909,5.485,-11.74,5.924
-1.906,4.351,-10.304,5.926
-1.215,3.436,-10.143,5.928
1.267,7.367,-9.467,6.021
2.116,7.549,-9.759,6.023
2.311,9.264,-7.466,6.025
1.758,7.483,-7.355,6.026
-2.474,13.691,-17.956,6.028
-5.188,22.937,-5.818,6.12
3.084,22.851,-6.076,6.122
0.884,8.551,-8.376,6.134
-0.092,4.624,-3.912,6.136
-2.38,4.661,-1.331,6.221
-1.586,5.843,-1.271,6.223
-2.11,6.169,-4.135,6.224
-0.884,8.049,-7.424,6.226
0.62,9.361,-9.531,6.228
1.688,8.763,-9.882,6.321
1.294,7.682,-7.841,6.323
0.963,7.19,-5.245,6.325
0.68,7.139,-3.969,6.326
0.502,7.506,-3.853,6.328
0.284,8.151,-4.676,6.421
0.463,8.69,-5.845,6.424
0.443,8.729,-6.514,6.426
0.1,8.2,-6.4,6.427
-1.288,6.037,-7.618,6.429
1.971,6.914,-5.157,6.521
0.239,8.116,-5.408,6.523
-0.545,8.965,-5.933,6.534
-0.486,8.543,-6.571,6.536
6.869,8.408,-4.204,6.537
-0.704,6.688,-7.494,6.624
-2.243,7.471,-6.386,6.626
2.614,7.343,-5.271,6.628
0.965,8.296,-5.898,6.63
0.845,6.135,-7.767,6.632
0.8,7.2,-6.3,6.696
0.882,8.545,-5.522,6.698
0.671,7.714,-6.057,6.699
0.549,7.047,-6.973,6.701
0.814,7.343,-6.471,6.702
0.416,7.349,-6.324,6.826
0.992,7.176,-6.188,6.828
0.543,7.929,-6.414,6.829
1.349,8.047,-6.073,6.836
0.563,7.29,-6.945,6.921
0.618,6.855,-6.778,6.923
0.308,7.324,-6.412,6.934
0.406,7.418,-6.559,6.935
0.239,7.316,-7.008,6.937
0.573,7.02,-7.11,7.022
0.559,6.878,-6.939,7.024
1.159,7.178,-5.939,7.026
0.441,7.222,-6.661,7.031
0.514,7.243,-6.871,7.032
0.937,7.61,-6.355,7.034
1.159,6.978,-6.339,7.121
1.635,7.304,-6.902,7.123
-0.506,9.382,-5.641,7.124
1.955,6.865,-6.833,7.126
1.365,7.096,-6.398,7.127
0.765,7.296,-6.398,7.221
1.233,7.098,-6.349,7.222
2.167,6.802,-6.051,7.224
0.78,7.439,-6.569,7.226
0.814,7.243,-6.671,7.227
0.839,7.316,-6.608,7.327
1.006,7.218,-6.559,7.329
0.489,6.968,-6.768,7.331
-0.219,7.163,-6.783,7.332
-0.205,7.184,-6.484,7.334
0.197,7.111,-6.431,7.401
0.152,7.195,-6.535,7.403
0.1,7.2,-6.7,7.411
0.367,7.242,-6.782,7.415
0.361,7.163,-6.843,7.417
