vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.065,1.667,-5.903,2.345
-1.816,4.408,-8.336,2.347
-1.652,7.676,-7.593,2.349
-13.175,18.242,-24.777,2.426
-4.144,8.026,-12.991,2.431
3.347,3.979,-8.932,2.433
3.374,4.689,-5.616,2.435
0.588,3.647,-6.619,2.436
2.112,2.853,-7.281,2.526
3.249,0.816,-7.746,2.528
2.986,-0.689,-7.904,2.53
0.881,1.768,-6.167,2.531
1.293,3.621,-8.048,2.533
-0.643,6.262,-10.828,2.627
-1.132,7.221,-7.996,2.629
-11.762,18.374,-19.085,2.63
0.713,5.891,-11.962,2.632
3.079,3.881,-7.164,2.633
2.921,4.719,-4.936,2.723
2.906,3.796,-6.381,2.724
4.14,1.006,-7.179,2.73
3.77,-1.147,-6.089,2.731
4.311,-3.14,-6.468,2.733
1.571,-0.136,-6.24,2.8
-0.03,3.715,-6.217,2.805
-2.091,5.746,-9.705,2.807
-3.325,10.862,-10.031,2.808
-11.411,17.34,-21.432,2.905
-2.132,8.421,-12.096,2.907
4.474,4.117,-8.977,2.908
4.606,3.896,-5.881,2.91
-1.03,5.315,-5.417,3.026
1.166,4.117,-7.226,3.027
3.319,1.941,-8.733,3.029
2.289,-0.645,-8.05,3.031
0.317,-0.158,-7.587,3.032
-0.012,3.506,-6.527,3.128
-0.545,5.072,-9.775,3.138
-1.589,8.245,-9.65,3.14
-2.291,6.846,-6.005,3.141
-11.705,17.552,-12.086,3.143
0.363,3.668,-9.357,3.144
2.125,5.738,-7.069,3.146
2.466,7.617,-7.026,3.226
2.15,2.425,-8.061,3.228
1.99,-0.995,-7.572,3.229
2.268,-3.184,-7.371,3.235
1.439,-2.569,-7.188,3.237
0.222,2.689,-4.801,3.332
-1.531,6.065,-7.694,3.334
-2.709,11.154,-9.095,3.335
-15.332,20.916,-23.371,3.337
-6.447,9.273,-10.43,3.339
1.917,3.355,-12.049,3.428
4.511,5.16,-4.168,3.431
1.64,6.106,-6.779,3.433
1.715,3.223,-9.055,3.444
1.326,1.787,-8.292,3.526
1.712,-1.506,-8.373,3.528
1.188,-0.494,-6.827,3.529
-0.034,2.517,-5.926,3.531
-1.1,3.2,-8.9,3.537
-0.189,7.36,-10.468,3.626
1.338,8.674,-6.285,3.628
-8.453,12.902,-17.56,3.629
1.166,2.989,-10.402,3.631
4.77,4.653,-4.089,3.633
1.661,5.569,-8.112,3.726
0.265,3.167,-9.703,3.727
0.81,0.695,-8.328,3.729
1.952,-2.876,-8.307,3.731
1.492,-2.396,-6.818,3.732
0.618,1.391,-4.71,3.801
-1.395,4.048,-8.714,3.802
-4.54,9.72,-11.589,3.804
-1.943,5.571,-9.321,3.819
-9.629,16.464,-11.04,3.822
2.372,5.385,-10.783,3.9
2.557,1.462,-9.828,3.901
0.298,8.068,-8.406,3.903
3.715,3.323,-8.655,3.905
1.583,1.658,-7.513,4.03
2.417,0.242,-6.187,4.031
2.666,-0.383,-5.526,4.033
1.43,2.885,-5.283,4.035
-0.544,4.222,-7.298,4.036
-2.352,7.476,-10.693,4.101
-0.281,8.641,-10.133,4.103
-11.065,8.933,-17.597,4.104
-2.225,7.362,-7.931,4.106
-1.42,5.11,-10.045,4.108
1.821,3.219,-8.036,4.204
2.396,6.636,-7.513,4.206
4.011,3.66,-7.468,4.208
3.696,1.536,-7.513,4.221
3.632,-0.221,-5.904,4.223
2.665,1.167,-5.603,4.305
1.675,2.262,-7.431,4.306
-1.033,5.666,-8.849,4.308
1.922,8.989,-6.401,4.31
-21.633,15.066,-20.049,4.315
-0.46,9.606,-9.479,4.401
4.615,2.323,-8.655,4.402
4.143,5.238,-3.972,4.404
1.73,6.747,-6.511,4.406
3.657,0.562,-8.828,4.407
4.339,-3.069,-8.588,4.501
3.662,-3.181,-6.035,4.503
0.782,-1.491,-3.79,4.504
-1.358,3.579,-5.556,4.506
-4.101,10.65,-8.577,4.508
-1.036,14.157,-8.409,4.6
-8.591,18.728,-27.774,4.602
-5.106,8.404,-10.019,4.611
4.96,6.094,-9.421,4.621
4.732,3.779,-5.904,4.726
0.343,2.938,-6.872,4.727
2.657,1.762,-8.228,4.729
4.391,-0.028,-7.926,4.731
3.428,-1.885,-5.517,4.732
1.737,0.032,-5.343,4.828
0.571,1.564,-6.54,4.829
-2.648,5.424,-8.907,4.832
-4.03,10.815,-10.717,4.838
-13.776,16.188,-20.547,4.84
-2.502,9.801,-7.654,4.843
2.729,5.636,-10.16,4.845
2.006,3.896,-6.581,4.925
1.657,2.962,-7.628,4.927
4.087,0.809,-9.038,4.929
3.291,-1.428,-6.826,4.93
1.989,-2.26,-6.232,4.932
0.185,0.257,-6.358,5.03
-1.684,3.092,-9.764,5.039
-3.69,9.395,-11.128,5.041
-5.748,8.124,-15.907,5.043
-6.566,14.711,-10.498,5.125
8.315,6.623,-4.755,5.127
4.189,3.94,-6.632,5.132
0.091,2.372,-7.526,5.134
4.072,4.085,-7.983,5.135
4.689,2.355,-8.45,5.225
2.947,-0.973,-6.37,5.228
1.158,-0.179,-5.944,5.229
0.018,3.091,-6.31,5.231
-1.7,4.8,-9.4,5.233
-1.543,10.362,-12.228,5.327
-1.549,12.266,-14.947,5.328
-10.217,8.645,-18.551,5.33
4.938,6.174,-4.385,5.332
7.634,3.811,-4.598,5.333
0.108,2.296,-7.382,5.425
2.888,2.006,-7.027,5.427
4.62,0.19,-8.155,5.429
3.301,-2.55,-7.223,5.43
1.157,-1.429,-5.521,5.432
-1.858,4.679,-8.456,5.525
-4.574,12.187,-10.092,5.527
-13.137,14.268,-18.957,5.529
-6.928,8.314,-10.262,5.53
5.683,6.258,-8.313,5.538
7.262,4.819,-4.735,5.628
-0.951,2.126,-8.716,5.629
-0.483,1.042,-8.087,5.631
2.991,0.554,-9.495,5.632
3.636,-1.718,-8.12,5.639
2.647,0.127,-4.87,5.726
0.022,2.489,-7.001,5.727
-2.119,5.759,-9.167,5.733
0.541,8.13,-6.934,5.735
-21.028,18.714,-20.762,5.746
1.457,5.962,-10.028,5.826
6.366,4.389,-6.602,5.827
7.194,5.004,-1.819,5.829
1.038,5.674,-5.285,5.831
4.598,3.568,-7.706,5.832
4.369,-1.235,-9.694,5.907
2.296,-3.998,-9.209,5.909
0.85,-1.375,-4.961,5.91
-1.236,3.318,-7.18,5.912
-4.937,9.668,-10.157,5.914
-8.8,15.2,-19.8,6.0
-1.157,16.438,-8.072,6.002
1.772,3.114,-14.162,6.004
4.463,0.468,-5.157,6.006
0.067,7.516,-5.104,6.13
1.3,3.971,-10.618,6.133
4.5,1.459,-9.165,6.137
4.967,-0.784,-6.004,6.139
2.467,-3.655,-6.286,6.149
1.203,0.049,-4.868,6.227
1.557,2.971,-4.721,6.233
0.778,3.311,-8.899,6.235
-3.157,9.029,-10.979,6.237
-12.116,17.508,-15.436,6.238
-6.646,11.123,-11.752,6.24
-2.534,2.789,-16.002,6.325
4.862,3.926,-5.515,6.327
6.43,8.747,-2.411,6.329
1.066,3.789,-8.102,6.334
1.402,4.432,-6.094,6.335
4.819,3.841,-6.733,6.426
5.708,-0.204,-8.182,6.427
1.586,-0.293,-6.681,6.429
0.226,2.687,-1.992,6.43
1.029,2.736,-5.56,6.439
-2.48,6.39,-10.355,6.525
-6.896,14.298,-13.391,6.527
-11.999,9.75,-14.523,6.537
-5.398,0.499,-16.846,6.538
1.255,4.672,-6.175,6.55
6.355,5.63,-3.034,6.63
0.732,2.979,-8.404,6.631
1.898,4.568,-7.106,6.633
4.979,0.781,-7.964,6.636
4.781,-0.687,-5.957,6.639
1.569,-0.935,-3.894,6.7
2.2,1.1,-4.1,6.701
3.867,1.466,-6.349,6.711
3.763,2.968,-7.657,6.713
-9.221,15.581,-19.264,6.815
-6.274,8.983,-8.923,6.817
-5.14,7.794,-16.121,6.824
-1.328,6.585,-9.283,6.825
0.168,5.021,-8.396,6.9
1.796,5.736,-7.513,6.902
2.906,6.896,-7.781,6.904
2.362,4.926,-8.115,6.928
1.181,3.713,-7.957,6.93
1.047,3.924,-7.733,7.001
1.516,5.335,-7.764,7.002
1.374,5.982,-8.506,7.004
0.879,5.814,-8.801,7.008
1.079,5.994,-8.561,7.01
1.589,6.097,-8.731,7.1
1.874,6.322,-8.386,7.102
1.747,5.844,-8.173,7.108
1.626,5.538,-8.134,7.11
1.642,5.813,-7.978,7.112
1.737,6.081,-7.883,7.2
1.437,6.041,-8.103,7.201
1.274,5.882,-7.806,7.204
1.632,6.049,-7.688,7.205
1.705,5.992,-7.915,7.207
1.679,5.954,-7.781,7.306
1.479,5.774,-8.021,7.308
1.642,5.813,-7.978,7.324
1.721,5.806,-8.039,7.326
1.611,5.723,-8.009,7.329
1.616,5.775,-7.844,7.404
1.532,5.729,-7.948,7.405
1.447,5.684,-8.053,7.407
1.547,6.004,-7.793,7.409
1.589,5.857,-8.051,7.41
1.626,5.998,-7.854,7.503
1.616,5.775,-7.844,7.504
1.579,5.634,-8.041,7.506
1.584,5.685,-7.876,7.508
1.542,5.953,-7.958,7.515
1.489,5.997,-8.031,7.626
1.511,5.863,-7.989,7.628
1.5,5.64,-7.98,7.629
1.368,5.691,-7.992,7.631
1.432,5.869,-7.928,7.633
1.405,5.952,-8.135,7.726
1.105,5.912,-8.355,7.746
1.126,5.778,-8.314,7.749
1.311,5.683,-8.229,7.751
1.337,5.721,-8.363,7.752
1.395,6.308,-8.185,7.754
1.6,6.2,-8.4,7.862
1.716,5.875,-8.544,7.863
1.505,5.352,-8.435,7.865
1.637,5.181,-8.083,7.867
1.384,5.045,-8.396,7.868
1.532,4.809,-8.508,7.925
1.737,4.581,-8.383,7.927
1.442,4.473,-8.098,7.928
1.347,4.204,-8.193,7.93
1.047,4.744,-8.473,7.932
-0.172,5.715,-9.417,8.025
0.04,5.006,-8.579,8.028
0.543,5.338,-7.972,8.037
0.736,5.043,-7.591,8.039
0.249,4.934,-7.953,8.055
0.309,6.391,-7.673,8.125
0.636,6.064,-8.391,8.126
0.7,5.6,-9.0,8.128
0.3,6.4,-8.6,8.13
-0.409,6.709,-8.827,8.131
1.325,6.284,-8.644,8.2
1.436,5.453,-8.213,8.201
0.233,6.642,-7.582,8.203
-0.479,6.937,-8.037,8.208
-0.166,5.979,-9.059,8.209
-0.527,4.98,-8.99,8.299
-0.598,4.094,-8.147,8.301
-1.869,4.808,-8.204,8.303
-0.749,4.747,-8.173,8.425
0.184,4.349,-7.824,8.427
0.288,4.337,-8.718,8.429
0.004,4.688,-9.394,8.43
0.422,4.833,-9.716,8.432
0.176,4.973,-8.237,8.511
0.137,4.89,-8.945,8.513
-0.037,3.91,-9.455,8.515
-0.427,3.48,-8.79,8.517
-0.396,3.788,-9.294,8.518
-0.631,4.392,-9.296,8.52
-0.892,4.376,-8.588,8.623
-0.549,4.047,-8.073,8.625
0.439,3.684,-8.692,8.626
0.129,3.114,-9.257,8.628
-0.329,3.486,-8.443,8.726
-0.169,4.308,-8.704,8.728
-0.19,3.769,-9.035,8.729
-0.078,3.333,-9.116,8.731
0.365,3.704,-8.902,8.737
-0.141,3.822,-8.761,8.739
-0.657,3.571,-8.986,8.825
-0.322,3.767,-9.084,8.833
0.002,3.794,-9.147,8.835
0.386,3.843,-9.371,8.846
-0.288,3.963,-8.982,8.849
-0.278,3.933,-9.416,8.925
-0.012,3.937,-9.318,8.927
0.076,3.573,-9.337,8.929
0.149,3.553,-9.127,8.93
-0.082,3.845,-8.922,8.932
-0.057,3.771,-8.986,9.027
-0.047,3.841,-9.22,9.028
0.012,3.863,-9.382,9.03
0.11,3.769,-9.235,9.037
0.037,3.99,-9.045,9.039
-0.022,3.967,-8.884,9.125
0.071,4.186,-8.943,9.127
0.169,3.992,-8.996,9.128
-0.022,3.867,-9.084,9.13
0.061,3.916,-9.108,9.132
0.051,3.647,-9.273,9.199
0.208,3.776,-8.888,9.201
0.218,4.045,-8.722,9.217
0.184,3.849,-8.824,9.22
0.149,3.553,-9.127,9.222
-0.033,3.698,-9.049,9.301
0.076,3.773,-8.937,9.303
-0.008,3.624,-9.112,9.308
-0.165,3.596,-9.298,9.309
-0.096,3.688,-9.694,9.4
-0.086,4.057,-9.329,9.401
0.047,4.159,-9.08,9.403
0.169,3.892,-9.196,9.409
0.135,3.696,-9.298,9.411
0.135,3.696,-9.298,9.5
-0.131,3.792,-9.196,9.501
-0.106,3.718,-9.259,9.503
-0.057,3.771,-8.986,9.505
0.041,3.578,-9.039,9.506
0.002,3.794,-9.147,9.599
-0.071,3.914,-9.157,9.606
0.086,3.843,-9.171,9.63
-0.033,3.698,-9.049,9.632
-0.057,3.771,-8.986,9.703
0.002,3.794,-9.147,9.705
-0.008,3.624,-9.112,9.714
-0.008,3.624,-9.112,9.716
0.076,3.673,-9.137,9.718
1.247,4.659,-8.88,9.805
2.069,4.992,-9.896,9.808
-0.51,3.231,-9.165,9.809
-1.386,3.157,-8.629,9.814
-0.441,3.522,-9.161,9.816
0.347,4.259,-9.08,9.925
1.543,5.271,-8.686,9.927
-0.151,3.653,-8.727,9.929
0.114,3.357,-9.229,9.93
0.42,3.839,-9.669,9.932
-0.49,3.869,-8.635,10.002
-0.127,3.48,-8.99,10.008
0.692,4.724,-9.012,10.02
0.016,3.351,-9.576,10.022
0.159,3.622,-9.361,10.024
0.282,3.555,-9.078,10.026
1.042,3.423,-8.775,10.123
0.895,3.262,-8.823,10.125
0.653,3.419,-7.988,10.133
0.642,3.923,-7.775,10.135
0.424,3.227,-10.063,10.228
1.982,5.355,-9.878,10.23
2.416,6.751,-9.276,10.232
-1.308,2.524,-8.812,10.233
-1.535,2.104,-9.202,10.235
-0.155,3.865,-9.133,10.237
2.016,4.394,-8.771,10.329
1.9,4.14,-9.02,10.331
1.668,3.673,-9.239,10.333
2.116,3.914,-9.131,10.334
2.053,4.099,-8.728,10.336
1.553,3.559,-8.508,10.425
1.711,3.176,-8.954,10.426
2.326,3.969,-8.924,10.428
2.058,3.837,-8.905,10.43
1.911,3.656,-9.094,10.431
2.116,3.914,-9.131,10.501
1.942,3.603,-9.015,10.507
1.737,3.325,-9.118,10.508
2.089,3.764,-8.966,10.514
4.553,3.219,-6.388,10.516
