vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-19.716,-7.955,-3.11,2.528
-0.46,-9.202,-9.613,2.627
11.017,-5.235,-14.027,2.633
4.102,0.219,-10.174,2.635
-3.696,-4.861,-7.148,2.637
-0.626,-4.062,-9.904,2.65
2.861,-4.188,-9.724,2.652
2.549,-3.207,-8.009,2.725
3.653,-2.978,-7.173,2.742
4.482,-3.645,-6.482,2.744
5.987,-3.502,-5.327,2.746
7.756,-2.749,-5.536,2.752
8.05,-1.859,-4.592,2.824
6.263,-1.869,-4.998,2.826
4.172,-2.982,-5.93,2.827
-3.002,-5.819,-13.226,2.829
-25.935,-4.75,-6.372,2.831
-6.731,-11.611,-9.919,2.924
7.757,-9.527,-12.277,2.926
6.041,-0.192,-10.75,2.928
-2.346,-2.356,-6.666,2.929
-3.216,-2.322,-10.067,2.931
1.522,-2.582,-13.245,3.025
2.09,-4.127,-9.68,3.026
3.978,-1.818,-7.855,3.038
5.437,-2.324,-7.173,3.041
4.912,-2.208,-6.624,3.042
4.99,-1.852,-5.895,3.1
6.252,-1.722,-6.196,3.106
6.043,-1.029,-6.086,3.108
5.237,-1.924,-5.773,3.109
4.953,-3.602,-5.106,3.111
-18.866,-7.96,-32.691,3.223
-13.57,-2.999,-7.044,3.225
0.308,-15.922,-5.695,3.227
5.029,-6.409,-10.007,3.228
1.427,0.972,-8.933,3.326
-2.275,-5.848,-9.159,3.327
0.382,-4.584,-11.799,3.329
0.151,-6.685,-10.255,3.331
1.638,-5.321,-9.039,3.332
3.981,-3.694,-8.062,3.339
2.495,-2.716,-7.728,3.425
3.386,-2.589,-6.763,3.437
5.248,-2.338,-6.224,3.439
5.624,-2.279,-6.382,3.446
5.19,-1.952,-6.595,3.448
6.268,-3.52,-4.583,3.526
4.538,-4.021,-5.639,3.528
-7.933,-1.83,-22.246,3.529
-15.22,-2.704,-6.525,3.531
-4.034,-16.14,-6.509,3.533
6.567,-9.13,-11.046,3.624
4.398,0.781,-9.126,3.63
-1.995,-2.851,-8.084,3.631
0.033,-3.933,-10.967,3.633
1.833,-6.633,-9.467,3.635
2.969,-4.08,-8.139,3.732
4.651,-2.467,-7.402,3.734
3.833,-2.547,-7.327,3.735
4.51,-2.728,-6.165,3.743
4.581,-2.405,-6.19,3.799
4.914,-1.891,-6.597,3.812
4.014,-3.331,-6.177,3.814
3.024,-2.919,-6.862,3.817
-10.314,0.191,-20.803,3.819
-15.926,1.338,-5.904,3.923
-4.156,-14.463,-10.36,3.925
7.601,-9.79,-9.037,3.926
4.542,2.417,-9.986,3.928
-2.319,-3.394,-8.962,4.026
0.037,-3.831,-10.702,4.027
1.715,-4.754,-10.853,4.029
1.467,-5.967,-7.033,4.031
4.267,-4.267,-6.933,4.032
4.433,-4.633,-6.467,4.034
3.214,-3.351,-6.317,4.125
4.529,-3.283,-5.694,4.13
4.357,-2.446,-6.549,4.132
3.5,-2.72,-6.54,4.134
2.405,-2.784,-7.272,4.135
-1.599,-4.39,-12.737,4.224
-21.924,-1.043,-11.878,4.226
-5.305,-9.349,-7.516,4.228
8.274,-10.162,-11.004,4.234
6.837,0.969,-9.802,4.236
-1.864,-2.341,-7.765,4.326
-1.576,-2.016,-9.949,4.328
1.702,-3.335,-12.604,4.33
1.322,-4.782,-9.345,4.332
3.276,-2.984,-7.951,4.334
4.886,-2.457,-7.471,4.449
3.314,-2.591,-6.997,4.451
4.038,-2.89,-6.019,4.453
5.048,-2.258,-6.164,4.454
3.89,-2.272,-6.835,4.456
3.459,-4.208,-6.15,4.501
0.07,-5.601,-8.856,4.509
-24.173,-2.928,-20.933,4.511
-6.414,-8.836,-6.283,4.512
5.892,-9.978,-8.005,4.522
7.682,-2.284,-12.899,4.524
-0.458,-2.383,-7.586,4.621
-2.037,-5.069,-8.498,4.622
1.522,-4.177,-11.949,4.624
1.302,-6.381,-9.274,4.725
1.83,-5.299,-7.244,4.727
4.314,-3.164,-6.417,4.728
5.255,-2.447,-6.103,4.73
5.387,-2.726,-4.52,4.732
5.417,-2.835,-4.327,4.736
5.319,-3.106,-5.138,4.824
3.445,-5.153,-5.697,4.826
0.751,-6.785,-7.555,4.832
-22.496,-4.461,-30.848,4.833
-7.365,-9.05,-3.828,4.835
3.264,-9.159,-8.235,4.924
8.487,-2.426,-12.22,4.925
0.633,-1.07,-8.254,4.927
-2.622,-5.523,-8.251,4.944
0.721,-5.186,-9.912,4.946
2.687,-5.726,-7.82,5.024
3.74,-4.402,-6.613,5.025
4.81,-3.603,-6.169,5.027
5.368,-3.92,-4.983,5.028
4.876,-3.865,-4.745,5.03
5.524,-3.335,-5.255,5.124
4.536,-3.745,-5.445,5.126
3.495,-4.038,-5.818,5.133
-11.322,-5.253,-18.773,5.134
-15.311,1.193,-9.494,5.137
-5.383,-14.735,-8.827,5.199
7.383,-11.365,-9.373,5.201
5.571,1.509,-8.893,5.203
-1.015,-3.546,-7.847,5.204
-0.567,-4.97,-9.854,5.206
1.986,-3.357,-11.071,5.323
2.769,-4.08,-8.239,5.325
4.68,-2.453,-7.159,5.334
3.586,-2.689,-7.463,5.425
4.51,-2.408,-6.425,5.427
5.324,-1.659,-6.042,5.432
4.9,-1.62,-6.34,5.434
2.538,-1.85,-7.239,5.435
2.406,-1.804,-8.412,5.437
-25.22,-6.404,-24.025,5.524
-10.759,-10.692,-7.45,5.528
4.273,-11.172,-7.967,5.531
8.938,-0.321,-12.139,5.533
-0.214,-0.736,-7.783,5.535
-2.349,-4.585,-8.955,5.624
1.195,-4.549,-12.316,5.626
2.056,-5.437,-9.84,5.627
2.637,-4.831,-7.102,5.629
4.62,-3.896,-6.875,5.631
4.312,-2.808,-6.724,5.724
4.929,-2.186,-5.557,5.733
5.806,-2.304,-4.912,5.746
5.016,-2.678,-5.333,5.748
3.7,-2.5,-6.3,5.75
-1.799,-4.69,-11.737,5.824
-21.156,-0.263,-14.66,5.826
-6.481,-13.706,-8.238,5.827
4.388,-11.517,-7.557,5.829
6.771,1.109,-10.593,5.83
0.678,0.182,-9.355,5.899
-1.557,-4.729,-10.286,5.9
1.576,-2.984,-11.251,5.902
3.035,-3.99,-8.769,5.904
4.827,-2.251,-7.353,5.905
3.976,-2.789,-7.436,6.023
3.158,-3.335,-6.518,6.025
5.144,-2.77,-5.099,6.026
6.214,-2.042,-5.517,6.028
4.959,-1.506,-6.218,6.127
3.969,-1.88,-6.739,6.129
-1.82,-1.153,-16.559,6.141
-20.939,-0.541,-7.922,6.148
-6.704,-11.331,-12.092,6.15
5.669,-6.78,-13.239,6.151
6.092,2.539,-10.584,6.23
-1.353,-1.298,-7.794,6.232
-0.888,-1.608,-9.724,6.233
1.886,-1.757,-12.471,6.235
1.412,-4.308,-10.124,6.237
3.11,-3.273,-8.12,6.324
5.082,-2.088,-7.763,6.33
5.161,-2.041,-6.622,6.332
4.8,-1.74,-6.18,6.333
5.795,-1.816,-5.928,6.335
5.11,-1.648,-6.105,6.424
4.548,-1.898,-6.144,6.425
4.114,-2.871,-5.957,6.427
-0.548,-3.462,-10.376,6.429
-23.057,5.206,-7.631,6.43
-11.315,-6.646,-9.747,6.524
8.23,-7.999,-7.244,6.529
8.465,-4.85,-10.372,6.53
-1.033,-0.43,-6.246,6.532
-1.718,-3.484,-7.499,6.534
1.322,-4.082,-12.845,6.599
0.884,-3.022,-11.867,6.6
-0.157,-2.629,-10.286,6.607
0.692,-2.761,-9.884,6.608
0.49,-2.227,-9.48,6.61
0.459,-1.706,-9.218,6.722
0.588,-2.192,-9.576,6.724
0.671,-2.614,-9.643,6.727
0.608,-2.639,-9.716,6.826
0.398,-2.865,-9.596,6.827
0.3,-2.3,-9.7,6.834
0.539,-2.059,-9.578,6.836
0.539,-2.059,-9.578,6.838
0.392,-2.261,-9.384,6.841
0.416,-2.478,-9.333,6.927
0.573,-2.349,-9.647,6.929
0.422,-2.482,-9.745,6.93
0.212,-2.408,-9.724,6.932
0.237,-2.324,-9.773,6.934
0.237,-2.324,-9.773,6.935
0.173,-2.349,-9.847,7.023
0.261,-2.541,-9.722,7.027
0.227,-2.551,-9.553,7.029
0.104,-2.369,-9.508,7.031
0.114,-2.443,-9.629,7.123
0.237,-2.624,-9.673,7.125
0.398,-2.565,-9.696,7.127
0.476,-2.684,-9.451,7.128
0.329,-2.586,-9.357,7.13
0.465,-2.61,-9.331,7.224
0.016,-2.778,-9.433,7.226
0.129,-2.286,-9.557,7.227
-0.349,-2.767,-9.802,7.229
-0.037,-2.576,-9.727,7.238
0.276,-2.684,-9.551,7.298
0.363,-2.876,-9.427,7.3
-0.286,-3.643,-9.429,7.302
-0.208,-2.561,-9.584,7.303
-0.12,-2.753,-9.459,7.305
-0.149,-3.067,-9.602,7.421
-0.022,-2.718,-9.555,7.423
-0.022,-2.718,-9.555,7.424
0.076,-2.684,-9.651,7.43
0.388,-2.492,-9.576,7.526
0.573,-2.649,-9.547,7.528
0.524,-2.816,-9.449,7.53
0.412,-2.708,-9.524,7.531
0.48,-2.453,-9.259,7.533
0.518,-2.212,-9.237,7.536
0.567,-2.045,-9.335,7.624
0.206,-2.104,-9.412,7.625
-0.092,-2.139,-9.416,7.631
-0.141,-2.306,-9.318,7.641
-0.243,-2.571,-9.414,7.643
-0.143,-0.739,-9.837,7.724
-0.162,-0.293,-9.858,7.726
0.021,-0.274,-9.621,7.727
0.025,0.072,-9.905,7.729
-0.185,-0.192,-9.595,7.735
-0.517,-0.881,-9.663,7.828
-0.576,-0.715,-9.884,7.829
-0.463,-0.479,-9.737,7.831
-0.203,-0.159,-9.837,7.833
-0.181,0.154,-9.879,7.835
-0.522,-0.313,-9.958,7.924
-0.881,-0.746,-10.279,7.926
-0.936,-0.735,-9.984,7.927
-0.965,-0.652,-10.095,7.929
1.291,-0.622,-10.018,7.931
1.289,-0.478,-9.922,8.052
1.264,-0.789,-9.871,8.053
1.356,-0.911,-9.789,8.064
1.353,-0.767,-9.693,8.065
1.28,-0.8,-9.54,8.067
1.316,-0.711,-9.569,8.127
1.549,-0.478,-9.602,8.128
1.449,-0.278,-9.802,8.13
1.296,-0.411,-9.709,8.132
1.471,-0.722,-9.758,8.133
1.411,-1.122,-9.678,8.135
-0.475,-0.428,-9.605,8.222
-0.307,-0.204,-9.753,8.224
-0.452,-0.529,-9.868,8.225
-0.617,-0.581,-9.863,8.232
-0.504,-0.345,-9.716,8.323
-0.432,-0.389,-9.768,8.324
-0.327,-0.344,-9.853,8.326
-0.368,-0.211,-9.832,8.328
-0.391,-0.523,-9.789,8.329
-0.526,-0.658,-9.674,8.398
-0.648,-0.671,-9.832,8.407
-0.617,-0.581,-9.863,8.409
-0.524,-0.485,-9.816,8.411
-0.452,-0.529,-9.868,8.412
-0.515,-0.708,-9.805,8.521
-0.546,-0.798,-9.774,8.522
-0.495,-0.568,-9.705,8.524
-0.567,-0.524,-9.653,8.624
-0.648,-0.671,-9.832,8.626
-0.648,-0.671,-9.832,8.628
-0.855,-0.588,-9.805,8.629
-0.886,-0.678,-9.774,8.631
-0.823,-0.499,-9.837,8.633
1.63,-0.792,-9.657,8.723
1.464,-0.773,-9.806,8.725
1.346,-0.824,-9.747,8.727
1.487,-0.572,-9.83,8.728
1.64,-0.185,-9.409,8.73
1.268,0.083,-9.402,8.823
1.255,0.111,-9.732,8.837
1.221,-0.23,-9.881,8.848
1.136,-0.534,-9.904,8.849
1.185,-0.696,-9.677,8.851
1.264,-0.666,-9.496,8.927
1.128,-0.332,-9.492,8.928
0.774,-1.043,-9.66,8.93
0.679,-1.17,-9.819,8.932
0.843,-0.836,-9.615,8.933
0.913,-0.628,-9.57,9.023
0.908,-0.902,-9.411,9.025
0.947,-0.887,-9.321,9.026
0.738,-0.909,-9.557,9.028
0.528,-0.932,-9.792,9.03
0.404,-1.251,-9.906,9.098
0.283,-1.421,-9.825,9.1
-0.185,-2.104,-8.623,9.101
0.117,-1.279,-9.775,9.103
0.279,-2.17,-9.919,9.105
0.392,0.5,-10.238,9.225
-0.123,0.6,-9.915,9.227
-0.438,0.6,-9.892,9.229
0.131,0.4,-10.346,9.23
-0.015,0.0,-10.177,9.324
-0.715,0.3,-9.777,9.326
1.977,0.2,-11.115,9.328
-1.285,-0.1,-9.323,9.329
0.323,0.2,-9.885,9.334
0.354,-0.8,-10.331,9.336
0.215,0.8,-9.623,9.452
-0.3,-0.4,-9.3,9.459
0.931,-0.5,-10.246,9.461
-0.154,-0.3,-9.469,9.462
-0.762,-0.6,-9.108,9.464
-0.846,-0.5,-9.831,9.523
-0.923,0.1,-10.015,9.524
-0.885,0.1,-9.923,9.526
-1.769,-0.3,-9.446,9.528
-1.254,-0.8,-9.769,9.537
-2.138,-1.2,-9.292,9.623
-0.623,0.2,-9.815,9.625
0.077,0.1,-10.215,9.626
0.677,0.0,-9.815,9.628
0.754,0.6,-9.631,9.629
0.654,0.2,-10.131,9.723
-0.377,0.2,-9.485,9.731
-0.354,0.6,-9.169,9.733
0.454,0.4,-9.831,9.735
0.1,0.1,-9.9,9.736
-0.1,0.4,-9.6,9.805
-0.1,0.2,-9.6,9.807
-0.046,0.2,-9.731,9.808
0.085,0.4,-9.677,9.81
0.008,0.1,-9.862,9.811
0.008,0.1,-9.862,9.921
-0.046,0.5,-9.731,9.923
-0.046,0.3,-9.731,9.925
0.008,0.1,-9.862,10.025
0.008,0.2,-9.862,10.026
0.138,0.3,-9.808,10.032
0.177,0.4,-9.715,10.033
0.138,0.2,-9.808,10.035
0.046,0.0,-9.769,10.037
0.085,0.2,-9.677,10.038
-0.062,0.5,-9.508,10.123
-0.046,0.1,-9.731,10.125
0.008,0.1,-9.862,10.127
-0.046,0.3,-9.731,10.128
-0.177,0.4,-9.785,10.13
-0.085,0.2,-9.823,10.223
-0.123,0.1,-9.915,10.224
-0.123,0.4,-9.915,10.226
-0.069,0.4,-10.046,10.23
-0.162,0.2,-10.008,10.231
0.062,0.2,-9.992,10.298
-0.031,0.3,-9.954,10.301
-0.454,0.4,-7.069,10.313
0.577,-0.8,-11.615,10.315
