vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.197,-3.57,-9.31,1.946
-0.046,-3.415,-9.562,1.948
-0.203,-3.73,-9.69,2.028
-0.322,-4.398,-9.934,2.037
-0.447,-5.325,-10.858,2.038
0.121,-5.312,-11.663,2.04
0.156,-6.796,-10.568,2.042
0.885,-7.224,-11.316,2.127
2.041,-3.897,-11.263,2.128
3.898,-0.346,-9.174,2.135
4.868,1.605,-8.705,2.136
6.432,4.495,-9.295,2.138
10.235,0.546,-6.351,2.226
9.873,1.073,-4.918,2.228
9.915,1.148,-3.979,2.23
9.875,1.753,-2.535,2.231
10.294,2.561,-1.448,2.233
10.104,-1.493,0.926,2.329
9.733,-1.033,1.733,2.331
9.496,-0.907,1.974,2.333
9.133,-0.833,2.533,2.335
8.548,-1.104,3.137,2.341
7.511,-3.151,3.827,2.428
7.329,-2.969,3.673,2.429
6.88,-3.34,3.7,2.435
6.66,-3.88,4.1,2.436
6.616,-3.776,4.791,2.438
6.898,-3.706,5.364,2.526
7.015,-3.455,4.787,2.528
7.821,-3.638,3.294,2.53
7.789,-4.134,2.085,2.531
6.555,-5.136,1.14,2.533
6.498,-6.799,-0.242,2.626
9.979,-1.189,-22.759,2.632
5.427,-15.714,-5.116,2.634
0.515,-7.757,4.863,2.636
2.149,-12.624,3.244,2.726
7.393,-6.847,-0.696,2.728
8.51,-4.905,2.709,2.733
7.166,-5.333,7.919,2.735
6.553,-4.177,8.198,2.737
7.094,-2.519,7.696,2.826
9.328,-1.617,8.385,2.831
10.411,-0.868,8.74,2.833
9.291,-1.026,8.628,2.835
8.211,-2.068,8.04,2.836
6.196,-5.813,5.864,2.933
6.923,-5.43,-14.751,2.934
1.64,-11.879,-4.306,2.936
-1.606,-12.619,5.096,2.938
0.917,-11.249,3.945,2.939
7.545,-8.166,-0.07,3.026
8.779,-6.764,2.219,3.032
6.219,-4.643,7.013,3.034
5.27,-4.489,8.147,3.035
7.377,-2.67,6.251,3.047
7.936,-4.094,7.602,3.126
8.587,-3.755,9.915,3.128
9.151,-3.06,10.013,3.13
8.764,-3.106,9.398,3.131
7.4,-3.6,8.0,3.133
5.145,-4.866,5.13,3.226
7.549,-8.153,-17.334,3.231
3.391,-8.726,-4.272,3.233
1.462,-11.915,6.474,3.239
2.019,-11.543,4.413,3.241
6.56,-7.221,0.406,3.327
8.138,-5.885,2.826,3.33
7.081,-4.557,7.387,3.332
6.232,-3.804,8.021,3.333
7.168,-2.496,7.279,3.335
8.114,-2.022,9.984,3.426
8.753,-1.265,11.533,3.428
8.343,-1.189,10.658,3.429
7.414,-1.722,9.584,3.443
5.826,-3.321,8.064,3.445
-6.219,-28.01,-2.095,3.501
13.088,-2.196,-6.662,3.503
-0.655,-14.968,-0.176,3.508
1.77,-10.845,7.152,3.51
5.034,-8.903,2.871,3.511
8.338,-6.685,1.426,3.625
7.462,-5.115,4.474,3.633
6.032,-5.104,7.121,3.634
6.349,-4.253,6.866,3.636
7.459,-4.197,6.086,3.728
8.512,-2.86,8.629,3.73
9.47,-2.152,9.857,3.732
9.743,-1.914,9.329,3.733
9.165,-2.124,7.971,3.739
7.371,-3.057,6.514,3.741
-7.266,-24.498,-4.711,3.826
17.409,-4.474,-5.128,3.828
-0.84,-14.221,-3.994,3.847
1.402,-11.494,5.768,3.849
5.37,-8.289,3.947,3.852
7.945,-6.266,2.53,3.926
6.883,-3.951,5.755,3.928
5.555,-4.834,8.37,3.929
6.468,-4.396,7.479,3.931
7.294,-2.519,7.396,3.932
8.38,-3.101,8.471,4.026
9.334,-2.27,9.771,4.028
9.216,-2.582,8.757,4.03
8.444,-2.92,7.186,4.031
6.178,-4.39,5.357,4.033
-8.011,-29.432,-9.94,4.126
11.74,-6.779,-4.806,4.128
1.674,-13.477,-0.817,4.131
1.719,-11.343,6.313,4.133
5.589,-7.132,3.26,4.135
8.404,-5.687,2.836,4.226
7.949,-4.653,6.266,4.238
6.783,-4.451,8.155,4.24
7.194,-2.619,7.996,4.242
7.713,-0.962,9.309,4.245
7.649,-3.94,9.787,4.349
7.991,-3.596,9.368,4.355
7.077,-3.651,8.483,4.358
5.904,-4.542,6.653,4.36
2.789,-11.332,2.86,4.426
12.502,-2.094,-8.532,4.428
2.947,-14.46,-4.002,4.435
2.987,-10.738,3.791,4.437
3.681,-9.157,4.987,4.439
7.798,-6.406,2.232,4.53
8.923,-4.53,4.049,4.532
6.736,-5.491,7.057,4.533
6.496,-4.113,7.164,4.535
7.315,-1.855,7.677,4.537
7.347,-3.719,9.96,4.626
8.023,-3.049,10.917,4.639
8.23,-2.632,9.423,4.642
7.708,-2.783,8.706,4.644
6.164,-3.706,7.598,4.646
-0.345,-16.934,1.17,4.726
16.002,-2.594,-6.832,4.731
2.67,-16.489,-4.453,4.733
1.97,-10.489,4.847,4.735
3.249,-8.453,4.566,4.736
8.711,-7.168,2.04,4.826
9.557,-4.528,4.138,4.828
7.036,-4.591,7.257,4.829
7.228,-3.717,6.885,4.831
8.338,-1.685,7.126,4.833
7.391,-3.396,9.568,4.926
7.926,-2.691,10.87,4.927
9.002,-2.221,10.126,4.929
8.3,-2.6,9.1,4.931
6.736,-3.494,7.402,4.932
5.991,-3.826,5.028,5.027
-3.217,-24.451,-4.345,5.029
13.021,-3.136,-6.819,5.031
2.234,-16.098,-2.711,5.034
1.34,-10.779,5.294,5.037
5.428,-8.217,3.985,5.125
8.877,-5.07,3.051,5.128
7.445,-4.766,5.93,5.13
6.257,-4.228,7.738,5.131
7.613,-2.162,7.809,5.133
8.257,-1.111,10.442,5.226
8.548,-0.196,12.419,5.228
8.23,-0.228,10.726,5.235
7.55,-1.181,9.076,5.236
5.643,-3.889,6.958,5.238
-10.809,-32.426,-10.272,5.335
12.494,-7.719,-5.204,5.337
4.819,-11.843,-0.787,5.339
1.513,-11.462,7.109,5.34
4.391,-7.526,2.928,5.352
8.66,-5.121,1.906,5.426
8.826,-4.923,4.417,5.428
7.243,-4.972,6.362,5.431
7.617,-3.249,7.245,5.433
8.338,-1.585,9.026,5.434
7.228,-1.506,11.221,5.526
7.741,-1.266,10.453,5.527
7.939,-1.582,9.796,5.529
6.663,-2.241,8.908,5.535
5.205,-4.207,6.461,5.537
-6.168,-27.804,-6.379,5.605
9.515,-4.255,-8.323,5.607
3.783,-14.651,-2.545,5.608
2.034,-11.198,6.089,5.61
6.434,-9.998,3.489,5.612
9.745,-4.966,1.03,5.723
7.951,-4.847,3.234,5.725
6.032,-5.104,7.121,5.731
8.34,-4.604,7.172,5.83
10.02,-2.652,9.136,5.832
10.56,-1.976,10.268,5.835
10.68,-0.928,8.304,5.837
10.22,-1.432,7.676,5.838
9.02,-2.892,6.956,5.84
6.468,-3.496,5.779,5.926
-7.872,-22.417,-17.915,5.928
6.011,-10.068,-9.06,5.929
5.119,-12.443,-0.887,5.931
1.766,-11.802,7.111,5.933
6.157,-8.028,3.838,5.938
8.413,-3.862,2.509,6.026
7.504,-5.987,5.536,6.028
7.036,-5.591,7.057,6.029
7.772,-2.783,6.915,6.031
9.64,-3.484,8.012,6.126
10.4,-2.96,9.28,6.127
10.92,-1.252,8.436,6.133
10.24,-1.784,7.912,6.145
9.18,-2.688,6.484,6.147
6.726,-2.923,5.617,6.225
-7.949,-28.747,-11.066,6.231
8.853,-4.14,-9.898,6.233
4.055,-16.534,-2.53,6.236
0.662,-12.715,6.574,6.238
5.474,-8.477,3.883,6.332
9.123,-4.13,1.949,6.333
8.134,-4.698,5.289,6.335
6.26,-5.521,7.306,6.337
7.932,-2.904,6.121,6.338
8.46,-1.995,9.299,6.4
8.269,-1.11,11.922,6.402
8.183,-0.594,10.659,6.404
7.921,-0.914,9.303,6.405
6.846,-1.973,8.515,6.407
6.46,-3.121,5.606,6.524
-6.119,-21.357,-19.413,6.525
6.764,-14.609,-7.357,6.537
5.094,-9.719,0.796,6.539
2.34,-10.879,6.594,6.627
7.017,-6.249,2.845,6.629
9.479,-3.564,3.219,6.63
8.215,-4.955,6.177,6.632
7.391,-4.326,7.528,6.634
8.874,-1.577,7.683,6.635
9.028,-1.006,10.821,6.726
8.439,-0.543,11.549,6.728
8.079,-0.486,9.997,6.735
7.424,-1.298,8.76,6.737
6.117,-3.006,7.041,6.738
-3.075,-31.42,-3.981,6.825
12.571,-3.657,-6.426,6.827
5.957,-14.425,-0.701,6.829
2.073,-10.218,7.027,6.836
5.491,-8.026,3.528,6.837
9.251,-4.447,1.834,6.929
8.036,-3.891,4.957,6.941
6.715,-5.155,6.977,6.944
8.115,-2.855,6.277,6.946
10.44,0.121,8.394,6.949
9.471,0.106,12.029,7.025
9.438,0.976,10.142,7.027
8.704,0.235,9.516,7.029
7.115,-1.847,8.605,7.034
6.104,-3.965,5.716,7.035
-1.296,-25.923,-15.093,7.125
6.978,-11.422,-5.689,7.128
5.121,-10.597,0.312,7.13
3.344,-8.656,5.478,7.131
4.779,-7.403,4.188,7.133
6.074,-5.637,-2.014,7.225
7.37,-5.735,-2.597,7.227
7.569,-6.084,-1.068,7.228
7.697,-6.049,0.787,7.23
7.67,-6.535,1.203,7.232
9.076,-2.62,-4.732,7.331
7.508,-2.66,-5.156,7.333
5.972,-3.74,-4.704,7.334
4.516,-5.52,-4.812,7.336
4.508,-7.26,-5.656,7.338
4.702,-2.794,-9.836,7.4
3.192,-5.123,-8.657,7.402
2.015,-6.155,-7.987,7.403
1.728,-6.215,-8.838,7.405
1.881,-6.057,-9.042,7.407
2.273,-5.939,-8.794,7.524
1.68,-6.084,-8.118,7.525
0.933,-5.306,-8.431,7.527
0.673,-4.539,-8.494,7.606
0.4,-4.6,-7.8,7.607
-0.143,-4.886,-6.829,7.609
-0.502,-5.018,-6.492,7.611
-0.971,-4.043,-6.014,7.612
-0.782,-0.535,-4.073,7.614
-3.6,-6.38,-10.84,7.724
-5.1,-14.34,-25.12,7.726
-2.3,-6.64,-2.02,7.727
-0.3,-5.42,-9.56,7.729
1.6,-3.74,-8.32,7.826
-2.1,-6.66,-7.38,7.828
-1.5,-7.72,-6.46,7.83
-0.9,-7.04,-7.22,7.831
-0.6,-5.76,-8.18,7.833
-0.8,-5.18,-8.24,7.835
-0.5,-5.72,-7.96,7.925
-0.7,-6.4,-7.7,7.932
-0.9,-6.26,-7.68,7.933
-1.0,-5.98,-7.64,7.935
-0.9,-6.14,-7.52,7.937
-1.0,-6.6,-7.3,8.025
-1.1,-6.28,-7.54,8.027
-1.1,-5.9,-7.7,8.028
-1.0,-5.82,-7.76,8.03
-0.9,-6.12,-7.66,8.041
-1.0,-6.2,-7.6,8.125
-1.0,-6.2,-7.6,8.127
-1.0,-6.14,-7.52,8.133
-0.9,-6.28,-7.54,8.135
-0.9,-6.12,-7.66,8.137
-0.9,-5.98,-7.64,8.225
-1.0,-5.9,-7.7,8.227
-1.0,-6.04,-7.72,8.228
-1.0,-6.2,-7.6,8.23
-1.1,-6.2,-7.6,8.235
-1.0,-5.98,-7.64,8.325
-1.0,-6.04,-7.72,8.327
-1.0,-6.04,-7.72,8.329
-0.9,-6.04,-7.72,8.33
-1.0,-6.04,-7.72,8.332
-1.0,-6.2,-7.6,8.425
-1.0,-6.2,-7.6,8.427
-1.0,-5.98,-7.64,8.429
-1.0,-5.9,-7.7,8.44
-1.0,-5.98,-7.64,8.443
-1.0,-6.06,-7.58,8.524
-1.0,-6.14,-7.52,8.533
-1.0,-6.14,-7.52,8.534
-0.9,-6.2,-7.6,8.537
-0.9,-6.04,-7.72,8.538
-0.9,-5.9,-7.7,8.625
-0.9,-6.12,-7.66,8.626
-0.9,-6.2,-7.6,8.628
-0.9,-6.2,-7.6,8.635
-0.8,-6.04,-7.72,8.637
-0.8,-5.82,-7.76,8.731
-0.8,-5.96,-7.78,8.734
-0.8,-6.2,-7.6,8.736
-0.8,-6.2,-7.6,8.738
-0.8,-6.04,-7.72,8.744
