vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.834,-2.674,10.975,3.901
5.964,-4.606,8.798,3.902
4.542,-8.957,5.981,3.904
-15.068,-16.353,-31.851,3.906
11.826,-19.491,13.67,3.907
-5.303,-4.284,7.829,4.003
-2.146,-9.669,-0.7,4.004
9.034,-9.87,-2.329,4.006
3.362,-8.585,6.972,4.008
1.979,-5.072,8.509,4.009
5.472,-3.589,8.204,4.099
6.874,-3.809,8.33,4.1
9.798,-2.879,8.374,4.102
10.3,-1.8,11.1,4.104
7.617,-2.187,11.938,4.209
6.032,-4.253,7.949,4.21
4.081,-8.192,4.036,4.212
-14.845,-16.702,-39.834,4.223
20.592,-11.317,20.594,4.225
-4.572,-9.111,7.496,4.234
-2.192,-7.738,-4.7,4.301
4.888,-10.84,2.571,4.303
4.373,-7.263,6.371,4.305
5.848,-5.642,6.914,4.306
6.413,-3.766,7.386,4.308
7.517,-3.487,7.138,4.425
11.828,-2.311,9.396,4.427
8.589,-2.775,11.842,4.429
6.602,-3.921,7.826,4.43
6.27,-7.568,5.377,4.433
2.341,-16.006,2.494,4.476
-3.816,-6.855,-6.522,4.478
9.041,-17.106,9.694,4.479
-1.824,-6.482,6.918,4.481
1.531,-8.29,-2.557,4.483
4.83,-11.532,5.323,4.598
2.285,-6.934,7.089,4.608
4.381,-4.392,8.136,4.61
6.145,-4.498,9.034,4.611
8.774,-3.109,7.23,4.704
10.753,-2.581,9.54,4.706
6.262,-3.685,11.372,4.708
4.272,-4.689,7.804,4.709
4.119,-8.008,5.364,4.711
-17.894,-16.762,-34.921,4.712
21.139,-2.363,11.604,4.801
3.304,-7.486,6.88,4.803
-2.649,-9.322,0.145,4.804
5.961,-8.937,0.696,4.806
7.992,-8.262,6.9,4.808
5.843,-5.677,8.108,4.905
5.813,-3.445,8.385,4.907
8.168,-2.947,8.851,4.909
11.774,-3.709,10.33,4.912
7.626,-2.591,10.97,4.916
6.085,-3.423,8.6,5.004
5.88,-7.501,5.471,5.006
-18.482,-21.088,-32.886,5.008
24.349,-4.247,14.771,5.009
-3.129,-6.457,8.314,5.011
-4.314,-9.898,1.569,5.101
6.302,-10.543,-1.41,5.103
7.347,-7.135,4.965,5.104
5.673,-5.963,7.871,5.111
5.367,-3.335,7.986,5.112
5.487,-3.055,8.415,5.201
11.668,-4.047,9.251,5.203
9.225,-3.67,10.743,5.205
4.834,-4.274,9.175,5.206
4.653,-7.081,6.44,5.208
-21.553,-23.335,-31.535,5.301
29.037,-2.92,14.714,5.308
-2.171,-7.547,9.853,5.311
-3.294,-7.929,0.271,5.313
4.42,-11.499,-0.671,5.403
4.371,-8.857,3.914,5.405
5.805,-6.727,6.386,5.407
7.573,-3.763,7.871,5.408
5.712,-3.16,8.129,5.41
10.991,-4.562,5.578,5.499
12.44,-4.92,8.8,5.501
7.449,-5.358,9.422,5.502
4.987,-7.093,4.667,5.504
-20.892,-24.073,-25.139,5.602
33.692,-1.027,15.739,5.603
-4.349,-8.322,7.645,5.605
-6.222,-10.225,2.008,5.607
5.788,-10.541,-1.841,5.608
4.873,-7.996,5.937,5.61
3.586,-6.229,7.357,5.701
6.331,-3.754,7.5,5.707
6.453,-3.564,7.743,5.708
10.682,-2.312,6.286,5.71
11.39,-1.151,9.386,5.72
8.018,-2.788,10.714,5.8
6.245,-4.625,7.443,5.802
1.236,-14.481,0.586,5.803
-2.801,-8.395,-10.057,5.809
11.425,-20.326,7.414,5.81
-3.005,-8.573,7.314,5.901
0.96,-6.502,-4.657,5.902
6.393,-10.367,2.557,5.904
4.335,-6.876,7.529,5.905
5.827,-4.737,8.029,5.908
6.025,-3.87,8.543,6.005
8.077,-2.751,7.983,6.006
11.951,-3.16,10.113,6.008
7.058,-3.143,11.319,6.01
4.747,-4.419,8.46,6.011
5.206,-10.029,4.071,6.1
-15.037,-12.28,-15.414,6.108
11.482,-23.712,3.488,6.11
-4.051,-5.278,6.655,6.123
-2.4,-8.3,-1.7,6.125
9.722,-10.11,0.643,6.202
6.431,-8.154,6.2,6.205
4.191,-5.156,7.943,6.207
6.0,-4.0,7.9,6.209
9.081,-2.407,6.629,6.212
12.119,-2.108,10.564,6.3
8.421,-2.528,12.791,6.302
5.523,-2.649,9.517,6.307
4.542,-7.157,5.881,6.309
2.834,-9.074,3.275,6.31
-2.298,-3.511,-13.186,6.4
7.873,-23.463,-1.729,6.402
-1.632,-9.641,5.443,6.404
0.131,-6.554,2.1,6.409
7.424,-7.121,4.357,6.411
4.879,-7.172,7.409,6.502
4.266,-4.726,9.225,6.505
6.57,-3.668,9.177,6.516
10.221,-3.428,7.791,6.526
10.436,-2.894,9.502,6.528
5.77,-3.968,9.377,6.6
3.696,-7.158,5.047,6.602
-11.592,-25.083,-18.794,6.603
18.974,-1.909,5.93,6.605
1.019,-8.208,6.564,6.607
-2.942,-9.691,3.629,6.7
5.497,-8.884,-0.171,6.702
7.327,-7.037,5.329,6.708
4.856,-5.08,8.414,6.71
5.98,-4.101,8.071,6.713
7.17,-3.468,7.777,6.8
9.945,-2.198,9.434,6.802
9.368,-2.747,11.951,6.805
6.97,-2.668,9.177,6.806
5.794,-4.938,6.621,6.808
2.87,-10.752,2.157,6.899
-5.808,-15.962,-17.2,6.909
13.857,-10.786,1.771,6.919
-7.547,-6.364,8.443,6.921
0.907,-11.833,4.443,7.0
11.462,-9.308,-3.0,7.002
4.373,-7.263,5.671,7.007
3.941,-6.003,10.914,7.008
8.052,-2.758,7.586,7.01
9.436,-3.094,7.902,7.1
10.994,-3.738,10.221,7.102
7.681,-2.992,10.136,7.103
5.179,-5.372,6.909,7.105
4.523,-10.249,3.617,7.107
-8.369,-18.294,-16.543,7.201
10.436,-17.542,2.681,7.203
-5.519,-5.11,12.905,7.205
-0.827,-8.953,2.167,7.208
10.345,-7.468,0.024,7.209
3.155,-6.802,7.166,7.307
3.398,-5.379,10.274,7.321
6.819,-3.208,8.564,7.322
8.487,-4.155,7.715,7.324
11.16,-3.664,8.745,7.326
10.002,-1.311,11.114,7.4
8.029,-3.743,9.686,7.403
6.392,-8.062,4.5,7.405
-18.281,-16.593,-29.629,7.406
15.73,-15.948,5.243,7.408
-1.273,-5.637,9.129,7.501
-2.149,-9.253,-1.971,7.503
8.722,-10.31,-1.457,7.504
3.889,-6.845,6.329,7.506
3.363,-4.913,9.857,7.508
6.321,-3.828,8.891,7.601
8.021,-3.728,8.091,7.602
10.981,-3.792,8.136,7.604
9.464,-2.606,10.498,7.606
5.121,-3.828,10.491,7.607
5.902,-6.811,5.414,7.7
-16.279,-26.004,-28.414,7.702
29.969,1.654,9.1,7.703
3.951,-5.953,12.229,7.705
-6.685,-9.177,0.7,7.707
6.764,-11.406,-1.902,7.799
7.342,-8.557,4.581,7.801
2.9,-5.6,9.4,7.808
4.862,-4.685,9.172,7.81
7.342,-2.657,8.081,7.811
12.442,-3.657,9.581,7.9
11.406,-2.362,11.779,7.902
6.949,-1.64,10.887,7.903
7.077,-5.051,7.383,7.909
-14.694,-18.162,-38.521,7.911
24.045,-2.466,10.63,8.004
2.053,-0.94,14.102,8.005
-3.651,-8.253,-2.434,8.007
10.626,-11.223,-0.483,8.009
7.555,-7.234,6.77,8.019
-0.225,-5.33,9.557,8.1
2.425,-4.47,9.843,8.102
7.434,-4.374,7.775,8.108
9.934,-2.674,8.175,8.11
10.67,-0.768,12.677,8.111
10.509,-1.004,13.332,8.2
10.551,-1.76,11.313,8.201
7.062,-3.985,7.672,8.203
-15.904,-15.258,-38.153,8.205
17.458,-14.343,6.319,8.209
-0.243,4.172,14.938,8.3
-3.515,-7.545,0.723,8.302
8.123,-6.53,0.149,8.303
8.298,-6.106,4.832,8.306
4.597,-6.984,9.829,8.307
4.862,-4.615,8.474,8.407
7.562,-5.015,3.874,8.409
7.874,-7.777,4.183,8.41
5.651,-8.047,4.634,8.427
5.24,-7.679,4.294,8.428
5.883,-7.051,4.755,8.503
5.319,-6.643,5.613,8.505
5.219,-6.543,5.313,8.511
5.868,-6.596,4.179,8.512
5.196,-7.678,2.371,8.514
5.32,-6.912,1.316,8.597
4.72,-6.212,0.716,8.599
5.34,-5.484,0.012,8.601
6.26,-6.236,-0.552,8.705
5.04,-6.984,0.512,8.707
3.38,-7.088,1.684,8.709
3.4,-6.66,0.88,8.71
3.78,-6.348,-0.636,8.712
4.1,-6.42,-0.94,8.713
6.122,-4.816,-1.833,8.799
5.914,-4.829,-0.957,8.801
5.112,-5.282,-0.263,8.803
5.906,-5.641,-1.382,8.814
8.286,-4.971,-2.143,8.817
9.451,-3.747,-0.594,8.899
7.84,-4.474,-0.642,8.902
7.416,-5.93,-1.437,8.905
7.349,-6.653,-0.906,8.907
7.342,-6.703,-0.334,8.909
10.306,-4.06,-2.321,9.013
8.945,-5.517,-3.449,9.015
6.417,-6.826,-5.223,9.017
5.32,-6.116,-8.012,9.023
5.7,-5.68,-9.76,9.025
6.487,-3.977,-10.865,9.1
6.509,-3.282,-11.157,9.102
5.091,-3.718,-10.043,9.104
3.412,-3.562,-8.941,9.106
3.355,-1.982,-12.918,9.107
7.937,-0.829,-18.346,9.201
4.083,-3.271,-13.294,9.203
2.832,-3.81,-10.755,9.215
1.32,-3.5,-7.24,9.216
0.596,-2.405,-6.388,9.218
0.852,-1.81,-6.395,9.3
0.913,-2.533,-8.393,9.301
1.531,-3.886,-10.577,9.303
1.962,-4.048,-11.376,9.305
2.231,-3.386,-10.977,9.306
1.57,-2.962,-9.279,9.405
1.008,-2.99,-8.125,9.407
1.302,-2.548,-8.256,9.408
1.996,-2.405,-9.188,9.41
2.248,-2.89,-9.805,9.412
2.225,-3.319,-9.93,9.474
2.016,-3.205,-9.328,9.475
1.918,-2.752,-8.784,9.477
2.017,-2.629,-8.906,9.479
2.188,-2.59,-9.385,9.48
2.334,-3.057,-9.411,9.599
2.2,-3.1,-9.4,9.617
2.159,-2.876,-9.042,9.619
2.03,-3.138,-8.921,9.621
1.828,-3.09,-9.365,9.701
1.986,-3.343,-9.329,9.706
2.038,-3.352,-9.624,9.707
2.029,-3.714,-9.343,9.709
2.008,-4.29,-9.125,9.712
2.043,-4.371,-9.014,9.721
2.455,-4.049,-9.722,9.799
2.633,-4.833,-9.667,9.801
2.241,-5.612,-10.041,9.809
2.194,-5.341,-10.394,9.811
2.435,-3.953,-10.835,9.813
2.057,-6.151,-10.281,9.899
1.515,-7.663,-9.75,9.901
1.253,-8.331,-8.905,9.903
1.398,-7.64,-9.012,9.904
1.723,-6.585,-9.048,9.906
0.011,-7.756,-7.589,10.0
-0.258,-8.611,-6.138,10.001
-0.296,-8.822,-5.236,10.003
-0.056,-8.522,-5.056,10.005
0.409,-8.244,-4.971,10.01
0.27,-8.422,-3.562,10.106
0.305,-8.43,-3.14,10.108
0.242,-8.85,-2.433,10.11
0.366,-8.998,-1.831,10.111
0.016,-8.195,-1.527,10.113
-0.4,-8.204,-1.872,10.199
-1.0,-7.584,-2.212,10.2
-0.5,-7.996,-2.228,10.202
-0.1,-8.48,-1.64,10.203
0.896,-8.472,1.272,10.299
0.88,-7.959,0.259,10.301
1.091,-7.936,1.036,10.302
0.77,-8.288,1.288,10.304
0.911,-8.878,1.678,10.314
0.684,-8.9,1.988,10.401
0.628,-9.2,1.796,10.403
0.02,-8.7,1.14,10.405
-0.06,-8.7,1.58,10.406
0.588,-9.0,2.016,10.408
0.48,-9.4,2.36,10.475
0.492,-9.4,2.044,10.48
0.052,-9.2,1.964,10.482
0.424,-9.2,2.168,10.483
0.452,-9.2,2.264,10.485
