vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.873,8.241,0.983,5.124
0.937,7.88,0.309,5.125
3.169,8.409,-0.272,5.127
6.033,8.457,-1.761,5.128
6.073,8.594,-4.408,5.222
3.595,7.268,0.391,5.229
15.561,9.437,-8.851,5.23
8.633,9.551,-4.237,5.232
4.967,7.543,-2.739,5.234
5.7,8.576,0.494,5.322
5.767,8.425,-2.269,5.327
6.033,7.704,-2.049,5.329
4.4,8.782,-0.529,5.341
3.567,9.32,1.155,5.343
2.4,8.865,1.441,5.421
1.933,8.81,1.827,5.423
1.6,9.165,1.941,5.428
1.967,8.62,2.255,5.43
2.367,8.49,2.073,5.431
3.033,8.063,1.316,5.521
4.133,7.657,-0.261,5.523
5.2,7.606,-1.724,5.525
6.267,7.978,-3.98,5.528
7.333,7.645,-4.914,5.53
1.427,8.209,0.209,5.621
12.945,12.182,-9.318,5.627
6.373,9.591,-8.409,5.628
5.091,10.464,-1.736,5.63
3.292,11.537,1.469,5.632
3.346,7.918,-1.966,5.721
5.137,7.28,-2.691,5.723
4.256,8.857,-1.54,5.735
2.374,8.697,-1.135,5.744
1.124,8.228,-0.859,5.746
0.394,8.374,-0.984,5.821
0.131,8.291,-0.828,5.823
0.08,8.485,-0.299,5.825
0.343,8.305,-0.208,5.826
1.21,8.439,-0.474,5.828
2.259,8.77,-1.098,5.897
3.615,9.027,-1.438,5.899
4.462,9.483,-2.656,5.9
3.973,9.791,-3.609,5.905
3.509,8.836,-4.864,5.907
12.091,11.464,-8.336,6.02
8.882,9.127,-7.573,6.021
6.227,9.809,-5.891,6.023
3.537,10.28,-0.391,6.124
2.428,7.978,-1.17,6.125
5.58,6.785,-3.299,6.127
5.942,8.068,-3.355,6.139
4.439,8.355,-2.397,6.148
2.656,8.357,-1.74,6.151
1.616,8.165,-1.09,6.153
1.16,8.708,-0.351,6.222
0.512,9.514,-0.18,6.223
-0.018,9.46,0.696,6.225
-0.524,9.572,1.059,6.226
-0.103,8.987,0.558,6.228
0.671,8.584,-0.277,6.322
1.518,8.44,-0.596,6.323
3.9,8.065,-0.459,6.325
6.2,7.576,-2.306,6.326
8.6,7.653,-3.512,6.328
3.844,7.595,0.36,6.421
17.792,8.729,-11.595,6.423
8.245,11.182,-6.318,6.424
5.027,8.609,-4.391,6.426
6.067,8.255,0.814,6.546
5.467,7.62,-0.545,6.569
6.533,7.145,-1.214,6.57
5.4,8.165,-0.859,6.572
3.533,8.798,0.575,6.574
2.567,9.225,1.331,6.637
2.133,9.427,2.157,6.639
1.733,9.575,1.669,6.641
1.633,8.686,1.422,6.648
1.667,8.678,1.72,6.649
2.033,8.333,1.233,6.651
3.767,7.573,-0.457,6.652
4.868,7.862,-1.818,6.719
5.064,8.976,-2.365,6.725
5.454,8.912,-2.484,6.727
0.466,7.469,4.759,6.821
13.221,7.528,-7.163,6.823
8.939,8.963,-4.549,6.83
6.032,8.538,-4.682,6.831
3.609,8.018,-2.243,6.833
3.973,8.094,2.792,6.921
5.429,8.099,1.332,6.923
6.42,8.081,-2.825,6.928
6.297,7.661,-3.086,6.93
4.853,8.566,-0.645,6.932
4.133,9.063,0.716,7.029
3.3,8.759,0.365,7.03
2.7,8.435,0.759,7.032
2.033,8.904,1.651,7.033
1.8,8.459,1.565,7.035
1.975,7.987,0.415,7.121
3.325,8.113,-0.615,7.123
4.856,8.705,-2.06,7.125
5.955,9.159,-3.922,7.126
0.514,7.849,4.966,7.128
14.311,5.81,-5.52,7.221
10.123,8.321,-6.639,7.222
6.412,8.657,-5.858,7.224
3.897,7.861,-0.286,7.226
4.03,7.745,4.094,7.24
6.152,7.92,0.093,7.321
5.861,8.037,-2.951,7.323
6.067,7.737,-1.616,7.325
4.3,9.547,1.012,7.326
3.333,9.18,1.345,7.329
2.6,8.706,0.676,7.421
2.1,8.947,1.712,7.422
1.633,9.422,2.38,7.424
1.867,8.625,2.031,7.43
2.433,8.063,1.316,7.432
3.785,7.804,0.472,7.521
5.298,7.707,-1.924,7.522
6.374,8.24,-4.746,7.524
7.272,9.147,-6.67,7.526
2.296,5.814,3.653,7.527
14.662,9.184,-7.789,7.621
7.948,7.68,-6.693,7.627
7.253,8.266,-0.945,7.629
6.533,9.685,0.479,7.641
5.211,8.11,-1.92,7.643
5.3,7.706,-0.424,7.725
3.7,8.835,0.859,7.729
2.533,8.727,1.557,7.731
1.667,8.843,2.261,7.733
1.533,8.798,2.275,7.734
2.067,8.573,2.343,7.821
2.5,8.229,1.782,7.823
3.667,7.89,1.073,7.824
4.625,8.013,0.085,7.83
6.053,8.466,-2.045,7.831
5.841,8.556,-3.126,7.921
4.176,6.833,1.777,7.923
13.753,7.466,-9.345,7.924
7.877,8.479,-6.261,7.926
4.528,9.553,0.37,7.928
5.105,8.832,2.909,8.021
6.551,8.173,-1.769,8.023
6.177,7.679,-2.561,8.034
4.324,8.767,0.123,8.036
3.195,9.568,2.391,8.039
2.0,8.935,2.159,8.12
1.333,8.851,1.963,8.129
1.3,8.659,2.465,8.13
1.833,8.004,1.851,8.132
2.144,7.695,0.96,8.221
3.916,7.742,-0.41,8.222
6.461,8.137,-2.551,8.224
7.745,8.541,-5.378,8.225
1.303,6.539,1.686,8.227
15.622,7.374,-7.201,8.321
6.59,10.336,-3.819,8.323
3.943,7.948,-0.602,8.324
4.866,7.769,2.359,8.326
6.243,8.748,-1.402,8.328
6.567,7.437,-2.116,8.421
4.8,8.082,-1.129,8.423
3.233,9.51,0.727,8.436
2.467,9.008,1.102,8.438
1.933,8.745,0.886,8.44
2.133,8.775,1.469,8.521
2.5,8.535,2.059,8.523
3.3,7.929,1.282,8.524
4.167,7.649,0.037,8.526
5.867,7.649,-1.663,8.528
5.798,8.607,-4.224,8.621
-0.028,7.247,3.93,8.622
14.448,6.18,-7.293,8.624
9.095,9.768,-4.809,8.626
5.2,8.1,-6.0,8.632
5.395,7.668,-0.909,8.721
3.733,8.085,1.079,8.727
4.994,7.522,0.129,8.728
6.045,8.541,-2.278,8.73
5.996,8.414,-3.047,8.732
4.942,8.151,-5.078,8.821
3.264,8.462,-4.656,8.832
2.4,8.3,-4.3,8.834
1.229,7.824,-4.411,8.836
3.989,7.644,-5.011,8.838
3.773,7.709,-7.509,8.921
1.36,6.098,-7.047,8.926
1.336,5.581,-5.621,8.927
2.664,7.219,-5.679,8.929
3.257,5.487,-7.581,8.931
4.096,4.941,-8.861,9.021
3.352,4.75,-8.474,9.023
1.941,3.732,-8.048,9.024
2.249,3.59,-7.835,9.026
3.223,3.935,-8.453,9.028
1.114,4.229,-9.457,9.121
0.962,3.644,-9.388,9.123
0.6,2.78,-8.96,9.125
0.567,3.493,-8.787,9.126
0.429,3.037,-9.474,9.128
0.514,1.709,-9.817,9.221
0.238,1.656,-9.712,9.223
0.552,2.105,-9.71,9.23
0.7,1.78,-9.96,9.231
0.552,1.505,-10.01,9.233
0.333,1.947,-9.793,9.321
-0.148,1.325,-9.75,9.322
2.5,1.58,-8.56,9.324
-0.105,2.43,-9.561,9.33
-0.3,2.48,-9.86,9.332
0.386,-0.069,-10.663,9.421
1.114,1.289,-9.877,9.423
1.367,0.733,-9.967,9.432
0.881,1.542,-9.984,9.434
0.024,1.608,-10.015,9.436
0.905,2.01,-9.019,9.496
0.971,1.983,-8.666,9.497
-0.948,0.885,-10.17,9.499
0.776,-0.168,-10.065,9.501
0.438,0.716,-10.132,9.533
1.48,-0.64,-9.3,9.632
0.386,-0.443,-9.029,9.634
-1.351,-1.674,-9.943,9.636
-0.351,-1.674,-9.743,9.698
1.316,-1.858,-8.781,9.7
1.892,-0.896,-8.962,9.701
0.598,-1.599,-9.69,9.703
-0.017,-1.191,-9.814,9.705
0.266,-1.283,-10.229,9.706
0.933,-0.967,-10.567,9.82
1.473,-0.687,-10.067,9.821
-0.032,-3.584,-9.538,9.823
0.039,-1.87,-9.095,9.825
3.367,-1.433,-9.333,9.897
-0.331,-3.034,-10.443,9.899
0.838,-3.419,-10.09,9.901
0.121,1.49,-9.105,9.902
-0.113,-2.293,-9.733,9.904
1.918,-1.859,-9.19,9.916
1.469,-0.1,-9.246,10.022
0.454,0.1,-9.669,10.024
1.085,0.4,-9.623,10.025
1.185,0.5,-10.123,10.027
0.662,0.5,-9.908,10.101
0.769,0.3,-9.646,10.109
1.162,0.1,-9.808,10.11
1.385,0.2,-9.823,10.112
0.077,1.8,-9.285,10.114
0.692,-2.8,-10.762,10.115
