vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.0,0.788,-11.253,6.009
8.667,0.533,-8.933,6.012
11.1,-0.476,-7.394,6.099
11.267,1.222,-6.186,6.1
10.367,1.604,-5.416,6.102
8.2,3.159,-6.135,6.12
-1.333,14.157,-8.127,6.121
7.267,3.627,2.69,6.205
2.833,4.955,-14.32,6.207
-1.333,10.057,-5.327,6.209
2.233,7.82,-5.878,6.21
2.333,3.72,-6.478,6.212
4.933,1.72,-8.678,6.298
8.767,-0.396,-7.616,6.3
10.133,-1.751,-7.696,6.305
10.5,0.441,-6.565,6.307
9.767,2.01,-5.539,6.308
7.5,3.929,-6.518,6.423
-5.9,18.271,-9.182,6.425
10.6,-0.824,-2.706,6.426
4.667,5.686,-12.645,6.432
-3.433,9.369,-4.675,6.434
2.633,8.149,-6.496,6.5
4.0,4.5,-6.1,6.501
5.267,1.01,-8.339,6.511
9.133,-0.592,-7.531,6.52
10.567,-2.284,-7.263,6.522
11.967,0.051,-5.904,6.523
11.367,1.38,-5.422,6.623
8.667,3.692,-6.569,6.624
2.233,9.62,-7.978,6.626
0.867,5.845,3.42,6.628
6.967,8.169,-11.775,6.701
-3.567,8.455,-6.22,6.703
1.9,7.312,-5.847,6.709
2.333,3.602,-7.108,6.71
5.267,1.963,-8.851,6.712
9.133,-0.045,-7.92,6.714
10.4,-2.271,-7.218,6.802
11.467,-0.437,-6.051,6.804
10.1,1.441,-5.465,6.805
6.867,3.557,-6.527,6.807
-4.433,17.786,-10.045,6.898
9.067,-2.667,2.167,6.907
4.667,2.533,-15.233,6.914
-0.6,9.482,-3.329,6.917
2.167,8.427,-6.31,7.023
2.333,4.661,-6.543,7.025
4.933,2.655,-8.52,7.027
8.2,1.176,-7.306,7.028
10.367,-1.031,-7.275,7.034
10.867,-0.678,-7.086,7.105
10.367,0.275,-5.898,7.107
8.8,1.694,-6.576,7.109
6.1,4.918,-6.671,7.111
-12.1,32.018,0.529,7.113
11.733,-3.98,-18.178,7.116
0.067,8.451,-7.204,7.118
-0.8,9.276,-4.006,7.222
3.533,6.684,-6.937,7.23
4.067,3.269,-7.475,7.231
6.467,1.686,-8.545,7.299
9.467,-0.108,-6.669,7.316
10.5,-1.3,-6.7,7.318
10.8,-0.647,-6.012,7.325
9.633,-0.551,-5.696,7.326
6.333,0.808,-6.331,7.328
-21.167,27.567,-1.467,7.422
18.567,-6.349,-12.604,7.424
0.533,5.967,-10.267,7.425
1.633,7.061,-7.643,7.432
1.4,10.235,-3.041,7.524
3.6,6.465,-5.959,7.526
7.133,3.778,-8.714,7.531
8.809,1.074,-7.371,7.533
9.962,-1.403,-8.031,7.535
11.022,-0.625,-7.994,7.537
10.276,-0.393,-6.638,7.623
8.72,0.456,-7.226,7.625
4.571,4.67,-7.302,7.631
-1.538,27.697,5.369,7.632
14.233,-2.492,-22.031,7.646
0.267,7.657,-4.227,7.723
-0.2,6.976,-3.306,7.726
0.467,7.639,-5.257,7.728
5.2,5.465,-7.059,7.734
6.533,2.949,-7.796,7.736
7.084,0.271,-7.025,7.825
9.892,-0.764,-8.113,7.827
10.567,0.11,-6.439,7.829
9.933,0.796,-5.884,7.83
8.9,2.141,-6.565,7.832
5.0,6.047,-7.088,7.899
-0.7,21.876,3.394,7.902
9.267,-1.967,-21.033,7.903
2.3,9.218,-5.171,7.905
-0.467,8.555,-3.22,7.908
2.6,6.959,-6.035,7.998
5.467,4.151,-7.004,8.0
6.4,1.588,-7.653,8.002
9.2,-0.412,-6.453,8.017
10.326,-1.489,-8.03,8.099
9.807,-0.645,-7.103,8.1
9.467,1.08,-5.922,8.102
7.3,3.706,-6.524,8.108
-19.033,35.122,6.114,8.11
18.0,-7.647,-20.512,8.215
-0.667,6.525,-6.002,8.216
-0.667,8.508,-4.831,8.218
1.067,8.298,-4.792,8.22
4.333,5.025,-6.802,8.221
5.967,2.386,-7.945,8.298
7.633,0.325,-6.702,8.3
9.567,-1.255,-7.28,8.301
11.067,0.204,-6.616,8.303
10.0,0.865,-5.659,8.305
8.667,1.939,-6.257,8.398
5.367,5.31,-6.839,8.4
-3.5,26.935,3.259,8.401
12.167,-2.937,-21.551,8.418
-1.133,8.269,-5.375,8.428
-0.167,9.767,-3.367,8.497
2.5,7.982,-5.829,8.499
4.267,4.163,-7.451,8.504
5.8,3.194,-7.476,8.506
6.703,1.228,-7.052,8.598
8.61,-0.617,-8.555,8.599
9.741,-1.169,-7.721,8.601
10.497,-1.328,-6.548,8.603
10.059,-1.331,-7.179,8.604
7.663,-1.359,-6.192,8.698
-14.331,26.11,-1.578,8.699
15.675,-7.06,-12.112,8.701
3.826,4.521,-8.036,8.703
4.785,0.517,-9.337,8.704
3.361,3.118,-7.296,8.823
4.412,5.999,-4.12,8.825
4.931,3.99,-7.822,8.826
6.221,3.914,-7.197,8.836
5.697,3.216,-6.457,8.837
6.253,3.74,-7.798,8.924
7.161,5.257,-7.549,8.926
5.725,5.76,-7.388,8.927
5.252,6.004,-7.519,8.929
4.867,5.687,-7.483,8.931
4.944,5.75,-7.49,8.932
5.716,7.554,-5.227,9.023
5.491,7.45,-5.625,9.025
4.618,7.084,-6.342,9.026
4.637,6.198,-6.499,9.028
5.283,5.731,-6.265,9.029
6.085,7.057,-4.209,9.123
5.46,6.8,-3.28,9.129
3.876,7.04,-3.968,9.131
3.68,9.0,-3.24,9.133
2.975,9.018,-2.129,9.134
3.733,7.587,-2.607,9.223
3.122,6.971,-3.298,9.247
1.5,7.26,-4.32,9.249
0.067,7.633,-4.933,9.25
-1.822,7.269,-6.382,9.252
0.014,7.357,-5.829,9.323
-0.777,7.262,-5.889,9.324
-1.536,8.532,-5.626,9.326
-1.634,8.083,-5.906,9.333
-1.074,7.213,-6.17,9.336
-0.647,6.977,-5.621,9.398
-0.457,6.381,-7.149,9.4
-0.795,5.935,-7.581,9.401
1.067,5.847,-6.618,9.403
1.055,5.755,-6.936,9.405
0.418,6.618,-7.445,9.52
0.385,6.665,-7.364,9.522
0.262,6.622,-8.855,9.524
0.153,8.113,-6.582,9.525
0.356,7.096,-6.891,9.624
0.358,7.038,-7.345,9.634
0.782,7.982,-6.255,9.635
0.502,6.942,-7.355,9.637
0.533,7.453,-6.782,9.644
0.164,7.264,-7.309,9.646
0.747,7.087,-7.218,9.723
0.993,6.233,-7.482,9.725
0.849,6.329,-7.473,9.733
0.96,6.78,-7.2,9.734
0.724,6.844,-7.209,9.736
0.942,6.862,-7.255,9.822
1.1,6.8,-7.4,9.824
1.202,7.042,-7.255,9.826
0.871,7.131,-6.827,9.828
0.771,6.831,-6.327,9.83
