vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.964,4.119,-8.779,11.735
2.002,4.211,-8.766,11.737
2.002,4.211,-8.766,11.823
1.945,4.223,-8.685,11.825
2.002,4.211,-8.766,11.826
2.002,4.211,-8.766,11.828
2.002,4.211,-8.766,11.83
1.945,4.223,-8.685,11.922
1.945,4.223,-8.685,11.934
1.945,4.223,-8.685,11.936
1.945,4.223,-8.685,11.947
2.002,4.211,-8.766,11.949
2.002,4.211,-8.766,12.022
2.113,4.264,-8.696,12.026
2.017,4.185,-8.628,12.027
1.964,4.419,-8.579,12.03
2.002,4.511,-8.566,12.032
2.228,4.838,-8.457,12.122
2.228,5.138,-8.257,12.124
2.204,4.721,-8.332,12.125
2.051,4.055,-8.583,12.127
1.696,3.179,-9.068,12.133
0.691,2.131,-9.493,12.222
0.545,1.965,-9.696,12.223
0.255,1.315,-9.844,12.229
0.427,1.187,-9.962,12.231
0.464,1.684,-9.851,12.233
0.036,1.656,-9.769,12.322
-0.345,1.415,-9.644,12.324
0.009,0.769,-10.207,12.325
0.527,1.587,-10.162,12.327
0.582,1.562,-9.885,12.328
0.436,1.976,-9.529,12.422
0.6,1.94,-9.42,12.425
0.591,1.751,-9.653,12.43
0.7,1.74,-9.82,12.431
0.564,1.764,-9.791,12.433
0.664,1.844,-9.731,12.523
0.509,1.769,-9.707,12.524
0.391,1.591,-9.773,12.526
0.427,1.787,-9.762,12.528
0.473,1.873,-9.618,12.529
0.409,1.989,-9.667,12.622
0.527,1.867,-9.702,12.628
0.564,1.764,-9.791,12.63
0.527,1.867,-9.702,12.631
0.645,2.045,-9.636,12.644
0.545,2.265,-9.596,12.721
0.509,2.369,-9.507,12.723
0.609,2.149,-9.547,12.724
0.527,1.867,-9.702,12.726
0.618,1.758,-9.875,12.824
0.5,1.88,-9.84,12.829
0.664,1.844,-9.731,12.83
0.527,1.867,-9.702,12.832
0.418,1.878,-9.535,12.834
0.391,1.891,-9.673,12.898
0.373,1.793,-9.678,12.9
0.473,1.873,-9.618,12.901
0.509,2.069,-9.607,12.904
0.182,1.722,-7.765,12.908
