vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.62,2.637,2.314,4.199
4.359,3.412,8.041,4.201
3.416,9.11,6.151,4.218
1.239,10.075,1.627,4.219
3.378,8.449,3.855,4.221
5.052,7.62,2.836,4.301
6.996,6.06,1.128,4.303
7.384,5.34,-0.788,4.312
6.556,5.26,0.708,4.314
4.408,6.08,2.444,4.315
1.798,8.886,4.269,4.374
2.792,6.245,3.075,4.382
-23.867,28.633,12.233,4.384
-8.369,12.52,11.602,4.386
3.167,11.467,4.667,4.387
5.051,4.057,3.816,4.497
4.575,1.922,3.092,4.499
2.996,7.173,6.837,4.501
2.041,9.688,3.359,4.502
2.988,8.318,4.214,4.601
5.024,7.665,4.571,4.603
5.738,6.508,3.2,4.62
6.86,5.412,1.829,4.622
7.429,4.086,2.157,4.632
5.946,4.969,2.9,4.634
3.559,7.132,4.557,4.723
1.522,9.904,6.429,4.725
4.347,6.949,8.271,4.726
-23.749,20.757,6.916,4.728
-0.596,13.093,8.106,4.733
2.333,10.533,3.533,4.8
2.963,3.839,1.604,4.802
5.537,2.661,6.496,4.803
3.663,7.939,5.504,4.805
1.263,9.739,0.404,4.807
4.054,7.431,4.3,4.898
5.095,7.199,3.543,4.9
6.827,5.305,2.886,4.902
8.077,4.015,2.0,4.903
6.611,4.302,3.714,4.905
4.601,6.08,4.871,5.001
2.38,9.256,6.314,5.013
9.159,-1.368,0.857,5.014
-24.726,23.575,12.286,5.016
-6.233,12.667,10.467,5.018
1.249,11.943,5.684,5.1
1.408,5.855,2.525,5.102
6.131,1.32,3.802,5.109
4.649,5.343,7.084,5.111
2.665,9.353,2.735,5.112
2.492,8.838,3.4,5.201
4.437,7.327,4.529,5.203
5.892,6.82,2.456,5.212
7.664,5.24,0.752,5.213
6.912,4.72,0.816,5.215
5.404,4.821,3.086,5.299
2.841,7.668,5.043,5.301
1.656,9.991,6.243,5.302
-3.421,16.976,14.943,5.304
-21.107,18.119,11.271,5.319
-1.565,11.747,8.365,5.418
3.835,8.647,3.965,5.42
4.663,2.039,2.604,5.421
4.19,4.131,6.443,5.423
3.465,8.353,5.035,5.425
2.136,9.247,2.957,5.497
3.297,8.059,3.886,5.499
5.973,6.095,4.414,5.506
6.784,6.04,1.912,5.603
7.596,4.96,1.428,5.605
5.408,5.58,2.944,5.608
2.712,7.72,5.216,5.61
0.608,10.48,6.044,5.611
-8.488,19.42,14.616,5.613
-14.735,19.836,10.798,5.7
0.947,14.144,6.92,5.702
3.986,9.474,4.579,5.711
4.101,3.473,1.951,5.713
5.926,3.005,4.239,5.723
6.266,6.509,5.45,5.724
3.564,9.053,3.143,5.798
2.792,8.638,3.2,5.8
5.248,6.83,4.343,5.801
6.31,5.322,3.543,5.806
7.508,4.98,0.244,5.907
8.224,3.74,-0.168,5.909
7.596,3.86,0.928,5.91
6.588,4.28,2.184,5.912
3.656,6.36,4.008,5.913
1.836,4.638,0.053,5.999
-23.983,22.546,21.075,6.0
0.847,16.544,6.42,6.002
7.997,6.28,5.146,6.004
1.429,4.925,-0.407,6.005
0.045,7.197,1.517,6.099
2.806,8.84,5.509,6.101
2.594,9.36,5.391,6.102
2.43,8.698,5.645,6.112
2.889,7.694,5.134,6.113
2.36,7.02,5.6,6.199
1.771,7.176,5.189,6.2
2.98,6.36,4.9,6.202
3.773,5.747,4.967,6.204
4.238,5.609,5.222,6.205
3.898,6.283,4.498,6.299
2.887,6.838,4.087,6.3
2.659,6.698,4.459,6.302
3.647,5.384,4.847,6.304
3.526,5.058,4.626,6.305
4.1,3.4,6.3,6.408
3.5,3.5,5.9,6.41
2.933,3.633,4.733,6.413
2.5,3.4,4.0,6.415
2.433,3.333,6.433,6.417
2.817,0.287,7.338,6.499
3.458,0.243,7.419,6.501
3.706,-0.638,5.979,6.512
3.568,-0.653,5.951,6.515
3.366,-1.374,8.025,6.524
5.933,-5.333,6.567,6.599
5.432,-5.596,4.607,6.6
5.542,-5.67,4.303,6.602
5.632,-6.996,5.907,6.604
5.427,-8.309,6.809,6.605
6.236,-8.291,2.336,6.699
5.847,-8.418,2.067,6.7
7.058,-9.845,2.998,6.706
7.773,-9.404,3.882,6.708
6.634,-8.978,3.991,6.71
4.912,-9.621,0.73,6.799
5.303,-10.83,0.658,6.801
6.041,-11.114,1.92,6.802
5.656,-10.356,3.322,6.804
5.565,-10.246,3.495,6.805
3.04,-11.0,2.28,6.898
0.624,-10.18,2.668,6.908
0.808,-10.96,2.756,6.922
1.248,-12.46,1.836,6.925
0.74,-11.9,2.18,6.927
1.322,-11.111,1.022,7.0
1.271,-11.072,0.862,7.002
1.357,-10.937,0.929,7.005
1.182,-10.727,1.473,7.007
1.189,-10.444,1.789,7.01
1.534,-10.326,1.707,7.098
1.819,-10.332,1.801,7.1
1.853,-10.099,2.034,7.102
1.791,-9.864,2.236,7.103
1.704,-9.638,2.195,7.105
1.842,-9.603,2.097,7.198
1.705,-9.698,1.869,7.2
1.618,-9.473,1.827,7.202
1.54,-9.384,1.749,7.203
1.428,-9.469,1.765,7.205
2.217,-8.926,3.423,7.298
2.074,-8.962,3.515,7.299
1.853,-8.93,3.511,7.301
1.813,-8.919,3.343,7.303
0.753,-8.879,3.822,7.399
0.929,-8.864,3.916,7.4
0.801,-8.808,3.935,7.402
0.801,-8.808,3.935,7.404
0.872,-8.744,4.219,7.405
0.965,-8.686,4.675,7.499
1.079,-9.01,4.298,7.501
1.44,-9.663,3.934,7.502
2.137,-10.23,3.994,7.513
0.864,-10.58,3.848,7.515
3.523,-10.949,1.13,7.6
3.911,-11.84,-1.132,7.601
4.128,-12.185,-1.883,7.603
4.36,-12.306,-2.879,7.604
4.187,-12.491,-4.162,7.614
6.216,-11.404,-6.337,7.699
7.482,-11.42,-8.584,7.7
8.063,-11.041,-9.567,7.702
5.751,-10.388,-9.29,7.704
5.388,-9.947,-9.822,7.708
10.883,-7.339,-7.244,7.8
10.081,-6.64,-5.657,7.807
8.2,-5.6,-4.3,7.808
7.451,-5.628,-1.457,7.81
5.738,-5.546,-1.285,7.812
0.417,-4.082,3.105,7.899
-1.068,1.021,3.147,7.905
0.5,2.26,4.32,7.907
-0.144,1.582,4.964,7.908
-1.167,2.353,3.807,7.91
-0.5,4.219,2.192,7.999
-0.5,5.325,3.056,8.0
-0.5,6.572,3.912,8.002
-0.6,6.527,4.41,8.004
-0.4,6.855,3.898,8.015
0.949,7.437,2.357,8.12
0.876,7.381,3.021,8.122
0.603,8.425,3.486,8.124
0.355,8.896,3.724,8.125
0.387,8.882,3.365,8.127
0.404,8.836,2.478,8.198
0.136,8.884,2.222,8.2
0.238,9.502,2.311,8.201
0.022,9.678,2.689,8.206
0.062,9.398,1.889,8.208
0.05,9.296,0.203,8.3
-0.312,9.305,0.671,8.303
-0.374,9.606,0.746,8.305
-0.15,9.696,0.703,8.306
0.03,9.638,0.822,8.308
0.265,9.523,0.408,8.399
0.096,9.268,0.624,8.405
0.214,9.211,0.417,8.407
0.548,9.38,0.415,8.419
0.418,9.343,0.593,8.421
0.344,9.549,0.639,8.501
0.375,9.602,0.449,8.503
0.481,9.75,0.613,8.505
0.45,9.696,0.803,8.51
-0.301,10.392,-0.494,8.512
0.702,10.316,0.388,8.599
0.261,9.891,0.932,8.6
0.521,9.966,0.575,8.602
0.36,9.983,0.238,8.604
0.184,9.973,-0.005,8.61
0.636,10.085,-0.214,8.7
0.568,9.747,-0.11,8.702
0.486,9.789,-0.217,8.703
0.29,9.821,-0.241,8.709
0.258,9.767,-0.05,8.711
1.969,9.477,-0.008,8.803
2.046,9.285,-0.138,8.805
2.023,9.292,-0.469,8.827
1.723,8.692,-0.069,8.829
3.038,10.654,-1.415,8.83
