vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.031,-6.547,-7.786,2.989
-21.633,-1.767,-10.933,2.99
3.518,-2.527,-16.573,2.996
1.854,-5.641,-7.492,3.006
1.384,-6.654,-7.28,3.096
-3.369,-7.353,-7.514,3.097
-1.467,-6.933,-4.367,3.099
4.404,-7.462,-6.805,3.101
8.344,-6.578,-6.356,3.102
7.301,-7.276,-6.465,3.19
7.616,-6.995,-5.401,3.192
4.817,-8.071,-5.566,3.193
-0.711,-6.486,-6.123,3.199
-18.928,-0.69,-8.422,3.201
-0.134,1.674,-16.307,3.295
1.309,-7.864,-6.336,3.297
-1.587,-6.925,-4.641,3.299
0.267,-4.867,-11.033,3.302
0.367,-7.333,-6.433,3.304
1.726,-6.462,-6.015,3.394
6.074,-7.738,-6.385,3.396
6.96,-7.611,-6.368,3.398
7.164,-7.004,-5.087,3.407
5.828,-7.809,-4.774,3.409
0.503,-7.229,-5.694,3.493
-24.553,3.367,-7.873,3.495
11.165,-3.981,-19.704,3.497
-1.78,-6.6,-4.46,3.498
-1.177,-5.029,-6.454,3.5
-1.537,-6.805,-10.228,3.59
-1.36,-5.916,-7.951,3.592
1.689,-6.556,-8.211,3.593
5.934,-6.874,-6.693,3.595
6.97,-6.945,-4.866,3.6
7.767,-5.531,-7.406,3.69
6.073,-6.906,-6.061,3.692
2.371,-6.414,-6.243,3.693
-2.676,-4.402,-8.92,3.695
-26.796,4.016,-8.837,3.697
12.162,-6.657,-16.128,3.789
-2.832,-9.398,-0.806,3.795
1.153,-4.37,-8.389,3.804
1.243,-4.536,-11.791,3.806
-1.379,-6.768,-6.796,3.808
2.151,-4.796,-8.159,3.889
4.633,-5.169,-8.494,3.89
6.353,-6.288,-7.278,3.892
7.298,-6.308,-6.882,3.894
5.679,-7.032,-5.204,3.989
1.909,-5.687,-7.238,3.991
-23.698,5.153,-14.26,3.996
7.821,-6.668,-18.296,3.998
0.421,-9.468,-2.596,3.999
-0.047,-3.601,-8.566,4.089
-2.971,-6.672,-10.362,4.091
-2.523,-6.871,-6.596,4.093
1.041,-7.357,-5.877,4.094
3.069,-7.847,-5.286,4.096
4.08,-5.482,-7.316,4.189
7.3,-5.9,-7.8,4.192
7.773,-6.006,-6.561,4.201
4.404,-6.284,-6.137,4.203
-1.435,-5.339,-7.788,4.204
-16.268,-5.193,-8.14,4.289
4.931,-0.253,-16.214,4.291
2.668,-7.707,-3.76,4.296
-0.793,-6.983,-7.684,4.298
-2.005,-7.798,-7.469,4.3
-2.522,-4.39,-8.098,4.392
1.41,-3.659,-9.692,4.393
4.655,-4.68,-8.396,4.395
5.771,-5.514,-7.643,4.397
7.733,-5.369,-7.694,4.398
6.892,-5.933,-6.727,4.49
2.986,-6.457,-6.271,4.491
-4.755,-5.12,-7.404,4.493
-15.606,6.376,-10.845,4.495
8.1,-9.6,-14.8,4.496
-3.974,-2.449,-3.333,4.59
-2.552,-3.121,-11.3,4.609
-4.992,-8.437,-8.967,4.612
-0.615,-3.946,-8.133,4.615
3.657,-5.677,-8.633,4.616
4.494,-5.024,-7.145,4.689
6.18,-5.682,-7.716,4.691
6.116,-5.935,-6.947,4.697
3.596,-5.916,-6.563,4.7
-1.535,-4.439,-8.488,4.702
-29.214,2.834,-13.2,4.794
12.278,-8.929,-14.633,4.796
1.216,-4.274,-5.533,4.799
0.89,-1.224,-10.7,4.801
-3.521,-8.048,-7.4,4.802
-2.77,-5.308,-9.333,4.889
1.809,-3.156,-9.833,4.891
4.289,-5.905,-7.133,4.893
5.633,-5.867,-6.433,4.894
8.764,-5.094,-7.133,4.897
8.573,-5.006,-7.661,4.989
6.647,-5.412,-6.822,4.995
1.763,-5.547,-6.969,4.996
-30.51,11.159,-4.908,4.998
17.598,-11.208,-16.082,5.0
2.13,-12.412,-1.188,5.089
4.365,-2.486,-9.881,5.091
-1.822,-2.811,-9.622,5.093
-2.689,-10.044,-5.889,5.099
-1.961,-10.376,-3.924,5.101
-0.911,-6.656,-5.111,5.19
0.295,-6.698,-7.169,5.191
0.413,-7.425,-6.841,5.193
0.18,-7.092,-6.475,5.202
0.026,-6.851,-6.983,5.203
-0.243,-7.363,-6.771,5.289
-0.167,-7.633,-6.667,5.291
-0.262,-7.635,-6.698,5.292
-0.392,-7.523,-6.31,5.294
-0.418,-7.573,-6.227,5.312
-0.392,-7.523,-6.31,5.389
-0.529,-7.428,-6.538,5.391
-0.357,-7.337,-6.429,5.392
-0.591,-7.364,-6.036,5.394
-0.72,-7.192,-5.975,5.399
-0.113,-6.261,-6.422,5.489
-0.157,-5.33,-5.961,5.49
-0.483,-5.352,-5.904,5.492
-1.457,-5.43,-5.361,5.495
-0.247,-4.071,-6.253,5.601
1.569,-4.114,-6.802,5.603
3.151,-3.49,-8.284,5.605
3.68,-2.396,-8.514,5.606
1.91,-2.702,-8.043,5.608
0.235,-2.308,-7.859,5.693
-0.721,-2.915,-8.185,5.695
-1.757,-2.007,-8.126,5.697
-0.341,-0.768,-6.766,5.698
-0.328,-0.954,-6.213,5.708
1.422,1.74,-7.521,5.789
1.473,4.806,-7.888,5.791
0.872,3.795,-6.91,5.792
-1.187,-0.358,-6.017,5.797
0.922,2.54,-6.521,5.799
2.26,5.32,-3.9,5.889
0.998,4.096,-6.156,5.891
0.931,2.462,-7.222,5.892
0.356,1.711,-6.111,5.894
-1.049,3.602,-8.422,5.896
0.055,10.452,-14.09,5.993
-0.779,10.11,-12.858,5.995
-0.104,7.462,-11.108,5.997
-2.692,8.976,-17.085,5.999
-6.778,17.419,-12.256,6.0
-5.763,34.11,-3.555,6.089
4.349,10.947,-8.073,6.091
5.478,-0.767,-13.716,6.096
-1.61,-0.331,-3.735,6.108
-4.406,4.882,2.359,6.11
0.002,7.406,2.147,6.189
-3.0,6.5,-3.7,6.191
-2.057,10.129,-7.014,6.193
-0.329,11.314,-10.957,6.194
1.076,8.927,-12.363,6.196
0.998,7.894,-8.447,6.289
1.096,7.688,-4.294,6.291
0.741,6.722,-2.561,6.292
0.818,6.755,-3.578,6.294
1.09,7.969,-4.935,6.296
1.308,8.524,-6.612,6.388
1.72,8.361,-7.531,6.39
1.663,7.69,-7.045,6.391
1.065,7.396,-5.998,6.393
0.471,7.614,-4.757,6.399
0.378,8.133,-4.216,6.489
0.529,8.486,-4.843,6.49
0.867,8.302,-5.551,6.504
1.457,8.271,-5.586,6.505
1.069,7.908,-5.804,6.507
0.898,7.494,-6.047,6.589
0.922,7.467,-6.184,6.591
1.153,7.759,-5.98,6.593
1.01,7.831,-6.165,6.594
0.853,7.559,-6.58,6.596
0.971,7.514,-6.257,6.689
0.937,7.91,-5.755,6.691
0.588,8.063,-5.482,6.692
0.755,7.965,-5.433,6.698
0.912,7.937,-5.618,6.7
0.829,7.886,-5.843,6.789
0.902,7.906,-6.053,6.791
0.598,7.594,-6.047,6.793
0.861,5.784,-6.892,6.794
0.406,7.418,-6.559,6.796
2.082,8.145,-5.522,6.889
0.061,7.884,-6.492,6.899
1.257,7.671,-5.286,6.906
-0.843,8.271,-5.486,6.908
0.406,7.818,-5.759,6.909
1.065,7.296,-6.198,6.997
2.004,7.412,-5.906,6.998
0.071,7.914,-6.057,7.0
0.037,7.91,-6.355,7.002
1.114,7.343,-6.271,7.004
-0.718,7.326,-7.106,7.104
-0.677,6.889,-6.709,7.106
-0.397,7.089,-6.669,7.108
-0.614,6.679,-7.099,7.19
-0.588,6.995,-6.855,7.192
-0.697,6.789,-7.069,7.194
-0.563,6.811,-7.111,7.195
-0.557,6.889,-7.049,7.197
-0.863,7.011,-7.011,7.199
-0.926,6.721,-7.121,7.289
-0.633,6.442,-7.282,7.299
-0.461,6.937,-6.957,7.301
-0.309,7.832,-6.492,7.304
-0.928,7.495,-6.975,7.307
-0.615,7.316,-6.776,7.39
1.053,6.958,-6.158,7.392
0.722,6.626,-6.186,7.394
0.175,7.284,-7.144,7.395
-1.534,8.179,-6.159,7.397
0.72,7.861,-5.931,7.491
1.286,7.557,-6.429,7.492
0.343,7.229,-6.314,7.494
0.371,8.114,-5.457,7.496
0.79,7.169,-6.735,7.499
1.052,7.095,-6.335,7.59
-0.277,7.589,-6.509,7.592
-0.984,7.147,-6.847,7.594
0.484,6.753,-6.653,7.596
0.043,6.989,-6.749,7.598
0.215,7.484,-6.424,7.693
-0.437,7.389,-6.889,7.695
-0.321,7.037,-6.937,7.697
-0.103,6.811,-6.831,7.698
-0.097,6.889,-6.769,7.7
0.094,7.121,-6.761,7.772
0.024,7.253,-6.433,7.775
-0.506,7.521,-6.561,7.782
0.177,7.011,-6.791,7.785
-0.072,6.305,-5.525,7.787
