vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.885,5.185,-10.626,4.214
1.404,-8.396,-7.619,4.222
-1.298,-9.846,-9.038,4.305
-0.963,-2.26,-7.31,4.306
1.937,-5.26,-5.61,4.308
2.439,-8.906,-6.948,4.309
4.759,-7.547,-5.013,4.311
5.2,-7.5,-3.7,4.403
6.715,-7.885,-2.974,4.41
6.97,-7.63,-2.752,4.412
6.448,-7.252,-4.341,4.414
4.019,-6.381,-6.193,4.416
-19.836,-3.064,-19.409,4.505
7.113,-10.402,-11.049,4.507
4.343,-10.499,-10.225,4.508
-0.325,-2.519,-8.62,4.51
-1.548,-4.385,-4.579,4.512
2.878,-10.089,-8.478,4.591
4.707,-7.663,-6.534,4.601
3.796,-7.407,-2.723,4.603
6.349,-7.838,-2.54,4.61
7.485,-7.652,-1.712,4.612
6.546,-7.769,-2.283,4.675
6.277,-7.166,-4.259,4.68
4.393,-8.137,-6.166,4.682
-1.602,6.646,-7.562,4.684
0.66,-10.871,-2.532,4.8
2.817,-7.595,-13.726,4.802
-1.917,-2.105,-8.874,4.808
1.696,-4.707,-6.623,4.809
4.607,-8.563,-7.534,4.903
3.079,-7.612,-5.497,4.904
3.995,-6.884,-4.104,4.911
6.721,-7.688,-3.603,4.913
7.614,-7.025,-2.369,4.914
7.052,-7.385,-2.579,4.918
6.59,-6.968,-4.008,4.92
-20.87,3.103,-20.676,4.98
2.775,-14.519,-8.52,4.982
5.983,-8.005,-10.174,4.984
0.158,-8.824,-7.594,4.985
-5.233,-4.733,-4.967,4.987
-2.854,-5.337,-6.671,5.099
5.575,-6.759,-10.39,5.101
5.668,-5.97,-8.095,5.103
2.66,-5.884,-5.449,5.202
5.178,-7.111,-5.022,5.203
6.686,-7.934,-4.432,5.205
6.065,-7.386,-4.181,5.207
5.249,-6.68,-5.587,5.213
-9.658,-10.497,-17.303,5.214
8.165,-6.987,-2.528,5.301
1.438,-6.283,-8.329,5.303
2.497,-7.83,-11.942,5.305
-3.579,-3.788,-7.303,5.306
-0.295,-4.116,-7.396,5.308
4.584,-8.828,-8.493,5.401
4.569,-7.18,-5.705,5.402
3.822,-6.411,-4.022,5.404
5.053,-7.708,-3.098,5.405
6.008,-7.686,-2.554,5.407
4.678,-7.522,-4.289,5.478
3.974,-6.526,-5.57,5.48
2.122,-9.078,-9.011,5.481
-2.374,3.526,-7.13,5.488
-0.648,-7.448,-7.159,5.489
2.62,-7.265,-12.384,5.578
-4.33,-7.203,-3.824,5.58
0.767,-5.833,-6.967,5.581
5.668,-8.457,-7.986,5.583
2.715,-7.585,-5.874,5.7
3.307,-7.493,-4.637,5.701
4.581,-7.619,-4.607,5.703
4.03,-7.47,-4.548,5.705
1.915,-7.285,-5.974,5.706
-10.207,-6.337,-15.366,5.803
9.021,-8.888,-8.803,5.805
1.16,-8.771,-7.132,5.807
-0.459,-4.753,-7.487,5.811
0.028,-6.651,-5.637,5.814
3.107,-8.463,-7.734,5.817
3.405,-7.116,-6.696,5.901
2.33,-8.097,-5.376,5.903
3.983,-7.305,-4.874,5.904
4.137,-7.063,-6.085,5.91
3.007,-7.093,-6.237,5.911
1.54,-9.829,-8.768,6.0
-5.011,3.456,-5.489,6.002
-0.723,-10.566,-4.159,6.003
2.791,-5.791,-11.127,6.005
-0.006,-6.461,-5.585,6.007
2.983,-7.205,-8.174,6.1
3.045,-7.345,-6.864,6.102
3.521,-6.688,-5.503,6.104
4.644,-6.922,-5.444,6.118
4.939,-6.906,-4.548,6.12
5.048,-6.952,-5.641,6.2
4.359,-7.241,-5.596,6.202
-5.263,-9.163,-13.785,6.204
4.196,-4.404,-4.081,6.205
-0.337,-8.637,-6.015,6.207
2.563,-4.14,-10.39,6.3
-1.611,-6.644,-5.589,6.302
3.978,-5.589,-9.178,6.307
2.059,-8.447,-7.713,6.309
1.516,-7.172,-6.207,6.31
2.019,-6.881,-6.693,6.401
3.822,-7.278,-5.611,6.402
4.415,-7.485,-4.974,6.404
4.511,-7.189,-5.156,6.406
2.852,-6.848,-5.259,6.407
-22.126,-1.096,-18.501,6.5
5.032,-14.143,-4.214,6.502
4.265,-7.387,-11.628,6.531
-0.778,-5.111,-7.922,6.533
-1.015,-4.752,-6.712,6.536
2.802,-7.846,-8.638,6.608
2.715,-7.448,-7.088,6.613
2.826,-6.704,-5.899,6.615
5.003,-7.07,-5.058,6.619
6.317,-7.095,-3.726,6.621
6.111,-6.789,-4.756,6.68
6.481,-6.619,-5.107,6.682
5.374,-6.626,-4.77,6.683
-23.515,-0.315,-18.226,6.685
4.337,-11.663,-8.585,6.686
5.767,-8.233,-7.967,6.799
1.851,-6.162,-9.26,6.8
-3.845,-5.955,-5.736,6.802
-1.298,-5.232,-9.606,6.904
1.283,-6.645,-9.549,6.906
1.86,-5.894,-8.279,6.908
2.651,-5.566,-7.753,6.919
2.855,-5.23,-7.966,6.927
2.717,-5.155,-8.451,6.932
3.56,-3.5,-8.58,7.0
2.828,-3.54,-7.604,7.002
1.86,-3.8,-7.48,7.004
1.828,-2.84,-9.104,7.005
3.688,-0.94,-11.084,7.007
7.179,2.874,-11.521,7.101
7.944,3.53,-12.456,7.104
7.809,2.486,-11.791,7.106
5.288,-1.64,-7.712,7.109
1.443,-2.119,-7.139,7.111
2.569,-2.1,-6.054,7.2
-0.015,-5.6,-7.577,7.202
-1.877,-5.8,-9.185,7.204
-4.015,-4.7,-9.377,7.205
-2.785,-3.1,-10.323,7.207
-0.83,1.265,-10.548,7.3
0.084,3.158,-9.981,7.31
0.44,3.58,-9.6,7.311
0.598,2.901,-9.81,7.313
0.522,1.939,-10.09,7.314
0.21,1.045,-10.148,7.375
0.049,0.626,-10.057,7.382
-0.19,0.595,-9.852,7.383
-0.318,1.059,-9.59,7.385
-0.33,1.765,-9.548,7.387
-0.226,2.063,-9.529,7.515
-0.218,2.259,-9.49,7.517
-0.091,2.146,-9.457,7.519
-0.061,1.93,-9.405,7.52
-0.342,1.821,-9.31,7.601
-0.454,1.677,-9.071,7.603
-0.991,1.846,-8.257,7.605
-1.559,2.73,-6.395,7.606
-1.08,4.44,-4.8,7.608
-1.398,3.999,-2.99,7.61
-2.874,0.737,-4.271,7.701
-4.535,-2.032,-6.476,7.703
-3.836,-1.782,-7.381,7.705
0.464,1.318,-8.981,7.707
4.71,4.395,-10.452,7.708
3.27,-0.892,-12.655,7.804
-0.917,-3.821,-10.225,7.812
-0.394,-4.526,-8.458,7.813
0.464,-3.266,-9.596,7.815
-0.132,-4.517,-7.802,7.817
-0.393,-1.413,-9.019,7.901
-0.347,-0.756,-10.71,7.903
0.859,-1.824,-10.783,7.909
0.621,-1.683,-9.404,7.911
-0.584,-3.915,-8.73,7.912
-0.305,-5.11,-8.948,8.006
-0.637,-4.174,-9.271,8.009
-1.598,-4.496,-10.481,8.01
-2.135,-4.97,-11.052,8.012
-2.814,-5.129,-10.843,8.021
-0.9,-4.992,-11.462,8.102
-1.3,-5.115,-10.977,8.112
-1.4,-4.608,-10.538,8.114
-1.4,-4.331,-10.654,8.115
-1.6,-3.938,-10.492,8.117
0.459,-1.859,-11.288,8.201
-0.306,-1.794,-11.041,8.203
-0.543,-1.957,-11.369,8.205
-0.624,-2.076,-11.465,8.208
-0.459,-1.641,-11.312,8.213
-0.582,-2.618,-9.576,8.3
-1.237,-2.763,-8.327,8.302
-1.416,-1.984,-9.043,8.303
-1.165,-2.235,-9.253,8.305
-0.763,-1.837,-9.773,8.307
0.411,-2.502,-8.708,8.4
-0.415,-0.264,-10.257,8.401
0.042,2.526,-10.994,8.409
0.742,2.326,-9.894,8.421
0.051,1.642,-9.334,8.422
-1.234,0.706,-9.277,8.503
-1.449,0.742,-10.034,8.505
-0.992,0.332,-9.972,8.507
-0.838,0.54,-9.742,8.509
-1.421,0.587,-9.653,8.6
-1.168,0.911,-9.855,8.601
-0.643,0.791,-9.838,8.603
-0.223,0.404,-9.685,8.605
-0.245,0.708,-9.77,8.606
1.641,0.709,-9.768,8.701
1.723,0.696,-9.713,8.703
1.624,0.527,-9.605,8.705
1.437,0.456,-9.705,8.706
1.466,0.336,-9.774,8.708
1.5,2.08,-9.44,8.8
1.418,2.098,-9.495,8.801
1.436,2.196,-9.489,8.803
1.536,2.276,-9.429,8.812
1.536,2.276,-9.429,8.814
1.573,2.173,-9.518,8.904
1.518,2.178,-9.435,8.905
1.673,2.253,-9.458,8.912
1.655,2.155,-9.464,8.913
1.655,2.155,-9.464,8.915
1.518,2.178,-9.435,9.004
1.355,2.215,-9.544,9.006
1.318,1.718,-9.655,9.007
1.345,2.325,-9.676,9.009
1.909,2.909,-9.227,9.011
0.267,1.233,-9.467,9.1
-0.262,1.536,-9.372,9.101
-0.376,2.688,-9.575,9.103
-0.357,2.586,-9.671,9.105
-0.1,2.74,-9.68,9.106
0.062,3.004,-9.408,9.2
0.171,3.283,-9.266,9.201
0.205,3.17,-9.139,9.214
0.219,2.958,-9.016,9.22
0.571,3.203,-9.206,9.222
0.886,3.051,-9.503,9.3
1.01,2.719,-9.438,9.306
0.933,2.527,-9.353,9.308
0.876,2.432,-9.265,9.31
0.729,2.357,-9.214,9.311
0.586,2.391,-9.383,9.399
0.719,2.478,-9.656,9.401
0.943,2.546,-9.891,9.403
0.79,2.361,-9.622,9.404
0.586,2.391,-9.383,9.41
0.386,2.531,-9.363,9.505
0.238,2.456,-9.312,9.506
0.405,2.63,-9.359,9.512
0.552,2.505,-9.51,9.514
0.571,2.403,-9.606,9.516
0.79,2.561,-9.522,9.638
1.738,0.456,-7.312,9.648
1.995,6.71,-9.521,9.653
0.181,2.902,-10.004,9.657
-0.352,2.695,-9.89,9.659
1.314,3.349,-8.797,9.74
2.819,2.738,-8.476,9.742
0.262,3.264,-9.228,9.744
0.195,3.49,-9.481,9.747
1.357,3.054,-9.309,9.817
0.771,2.863,-9.326,9.818
0.224,3.068,-9.235,9.82
0.571,3.203,-9.206,9.835
0.61,3.199,-9.298,9.901
0.519,3.218,-9.336,9.902
0.571,3.203,-9.206,9.906
0.662,3.184,-9.168,9.909
0.79,3.161,-9.222,9.911
1.437,3.293,-9.193,10.044
1.474,3.385,-9.185,10.046
1.596,3.541,-9.041,10.059
1.474,3.585,-8.985,10.069
1.363,3.207,-9.107,10.071
1.23,3.274,-9.274,10.073
1.193,3.181,-9.281,10.075
1.033,3.233,-9.133,10.133
1.033,3.433,-8.933,10.135
1.107,3.519,-9.019,10.137
1.144,3.511,-9.111,10.148
1.219,3.596,-9.196,10.15
-0.311,0.322,-11.922,10.198
2.607,6.119,-8.519,10.199
-0.241,2.248,-9.348,10.201
1.256,3.889,-8.989,10.301
1.374,3.285,-8.785,10.308
0.863,3.407,-9.107,10.309
0.937,3.493,-9.193,10.311
0.996,3.141,-9.141,10.313
1.022,3.356,-9.256,10.314
0.262,3.064,-9.328,10.4
0.224,3.068,-9.235,10.401
0.333,3.147,-9.193,10.403
0.41,3.339,-9.278,10.405
0.429,3.237,-9.374,10.416
0.314,3.049,-9.197,10.504
0.205,3.17,-9.139,10.506
0.262,3.264,-9.228,10.507
0.119,3.298,-9.396,10.509
0.133,3.087,-9.273,10.511
