vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.987,-7.777,-4.815,6.805
6.028,-7.786,-5.202,6.807
4.559,-7.412,-5.236,6.808
3.571,-6.334,-5.421,6.81
6.015,-0.862,-5.372,6.908
6.132,1.23,-6.077,6.91
4.819,1.747,-7.54,6.92
3.37,2.425,-9.357,6.922
3.066,2.215,-9.589,6.924
1.738,-1.324,-9.648,6.998
0.324,-1.132,-9.165,6.999
0.186,-0.929,-9.857,7.001
-0.177,-0.2,-9.785,7.006
-0.923,-1.9,-10.015,7.008
-1.081,-2.138,-10.724,7.097
-0.743,-2.594,-10.411,7.099
-0.357,-2.466,-9.169,7.1
-0.238,-2.364,-8.572,7.102
-0.757,-3.086,-8.329,7.104
1.5,-3.46,-8.72,7.252
1.448,-3.49,-8.505,7.254
1.171,-3.966,-7.617,7.256
1.919,-3.576,-6.962,7.257
0.371,-2.806,-6.997,7.259
0.071,-2.206,-8.797,7.323
-0.338,-3.608,-10.396,7.333
-0.533,-3.907,-10.347,7.337
-0.167,-3.773,-9.913,7.348
0.243,-4.051,-9.574,7.349
0.11,-3.878,-9.861,7.425
0.152,-4.19,-9.755,7.427
0.19,-3.982,-9.159,7.428
0.962,-4.408,-9.496,7.43
0.19,-4.862,-8.819,7.431
1.081,-4.504,-8.598,7.433
2.548,-6.138,-7.476,7.518
2.183,-6.014,-7.209,7.52
2.879,-5.895,-7.51,7.522
2.456,-5.881,-7.122,7.524
2.541,-5.805,-6.93,7.529
3.073,-5.267,-7.013,7.621
2.83,-5.452,-6.885,7.623
2.505,-5.224,-7.248,7.625
3.901,-3.905,-7.45,7.626
0.923,-6.115,-8.0,7.724
1.538,-4.992,-7.7,7.726
2.408,-3.438,-7.6,7.732
3.777,-4.385,-8.2,7.734
2.762,-4.808,-8.7,7.736
0.746,-5.431,-8.6,7.737
0.538,-5.192,-8.9,7.822
0.3,-4.1,-8.4,7.824
0.831,-4.854,-8.2,7.826
1.138,-5.592,-9.2,7.827
1.5,-4.9,-8.7,7.829
1.977,-4.485,-8.4,7.904
1.8,-3.8,-8.6,7.905
3.085,-2.723,-8.6,7.907
3.962,-1.708,-8.4,7.909
2.254,-6.471,-7.423,7.91
1.404,-5.719,-7.398,8.021
2.562,-5.41,-7.719,8.023
2.973,-5.367,-7.813,8.025
2.646,-5.629,-7.877,8.109
2.658,-5.39,-7.821,8.111
2.638,-5.59,-7.681,8.112
2.29,-5.248,-7.455,8.117
2.55,-5.352,-7.425,8.119
2.391,-5.757,-7.454,8.12
2.576,-5.681,-7.462,8.122
2.476,-5.681,-7.262,8.199
2.593,-5.167,-7.153,8.201
2.609,-5.243,-7.546,8.203
2.391,-5.757,-7.454,8.297
2.58,-5.7,-7.56,8.299
2.592,-5.462,-7.504,8.301
2.701,-5.205,-7.55,8.307
2.685,-5.424,-7.508,8.308
2.637,-5.786,-7.031,8.424
2.422,-5.81,-7.239,8.426
4.012,-4.962,-7.444,8.428
4.138,-4.19,-7.181,8.43
0.426,-7.229,-6.837,8.444
3.005,-5.124,-7.248,8.537
2.29,-6.052,-7.605,8.539
0.654,-6.771,-7.223,8.54
2.177,-5.486,-7.311,8.542
3.237,-4.686,-7.731,8.543
2.357,-5.686,-7.571,8.549
0.269,-5.846,-8.6,8.605
0.377,-5.585,-7.7,8.607
0.469,-5.546,-8.0,8.608
0.954,-5.669,-8.6,8.61
2.069,-5.746,-8.4,8.612
0.231,-5.754,-8.5,8.721
1.992,-4.262,-8.7,8.722
1.962,-3.408,-8.3,8.724
3.238,-1.792,-8.1,8.726
4.695,-5.376,-8.152,8.801
2.072,-5.762,-7.364,8.802
1.652,-6.062,-7.424,8.814
