vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.256,-8.558,4.617,11.129
1.255,-8.593,4.787,11.204
1.309,-8.521,4.743,11.206
1.282,-8.657,4.715,11.208
1.202,-8.63,4.661,11.209
1.202,-8.63,4.661,11.214
1.202,-8.63,4.661,11.297
1.148,-8.502,4.804,11.299
1.202,-8.63,4.661,11.301
1.364,-8.615,4.429,11.302
1.283,-8.622,4.545,11.304
1.04,-8.646,4.892,11.399
1.174,-8.601,4.902,11.401
1.093,-8.609,5.018,11.403
1.148,-8.502,4.804,11.405
1.255,-8.593,4.787,11.407
1.309,-8.521,4.743,11.498
1.255,-8.593,4.787,11.504
0.96,-8.454,5.108,11.506
0.987,-8.518,5.036,11.508
1.201,-8.665,4.83,11.509
1.094,-8.574,4.848,11.598
1.094,-8.574,4.848,11.6
1.094,-8.574,4.848,11.602
1.094,-8.574,4.848,11.603
1.094,-8.574,4.848,11.605
1.069,-8.475,4.751,11.697
1.096,-8.539,4.679,11.699
1.015,-8.547,4.794,11.701
0.988,-8.483,4.866,11.702
1.148,-8.502,4.804,11.704
1.175,-8.566,4.733,11.798
1.013,-8.582,4.964,11.8
0.906,-8.526,5.152,11.802
0.879,-8.462,5.224,11.804
0.987,-8.518,5.036,11.813
0.988,-8.483,4.866,11.897
1.013,-8.582,4.964,11.898
1.013,-8.582,4.964,11.9
1.148,-8.502,4.804,11.902
1.202,-8.43,4.761,11.998
1.04,-8.446,4.992,12.0
1.094,-8.574,4.848,12.001
1.067,-8.51,4.92,12.009
1.148,-8.502,4.804,12.01
1.067,-8.51,4.92,12.099
0.987,-8.518,5.036,12.101
0.88,-8.627,4.954,12.102
0.961,-8.619,4.838,12.104
0.961,-8.619,4.838,12.106
0.961,-8.619,4.838,12.2
1.013,-8.582,4.964,12.202
1.094,-8.574,4.848,12.203
1.04,-8.446,4.992,12.205
0.746,-8.272,5.144,12.591
0.879,-8.662,5.124,12.592
1.067,-8.51,4.92,12.215
0.987,-8.518,5.036,12.302
1.067,-8.51,4.92,12.304
1.015,-8.547,4.794,12.305
0.854,-8.528,4.856,12.307
0.934,-8.555,4.91,12.309
1.013,-8.582,4.964,12.398
0.987,-8.518,5.036,12.399
0.988,-8.483,4.866,12.401
0.961,-8.619,4.838,12.403
0.961,-8.619,4.838,12.404
0.961,-8.619,4.838,12.499
1.015,-8.547,4.794,12.5
0.934,-8.555,4.91,12.509
0.88,-8.627,4.954,12.511
-0.109,-7.979,5.257,12.516
2.055,-9.193,4.787,12.577
1.04,-8.446,4.992,12.58
1.096,-8.539,4.679,12.581
