vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.734,5.771,-7.783,2.927
1.827,5.733,-7.787,2.929
1.865,5.824,-7.768,2.93
1.861,5.805,-7.67,2.932
1.865,5.824,-7.768,3.024
1.865,5.824,-7.768,3.03
1.827,5.733,-7.787,3.032
1.865,5.824,-7.768,3.034
1.769,5.843,-7.666,3.046
1.865,5.824,-7.768,3.125
1.865,5.824,-7.768,3.126
1.823,5.714,-7.689,3.128
1.865,5.824,-7.768,3.13
1.73,5.752,-7.685,3.131
1.861,5.805,-7.67,3.224
1.827,5.733,-7.787,3.226
1.772,5.862,-7.764,3.228
1.769,5.843,-7.666,3.229
1.772,5.862,-7.764,3.235
1.881,5.605,-7.81,3.325
1.899,5.895,-7.65,3.326
1.899,5.895,-7.65,3.328
1.823,5.714,-7.689,3.329
1.827,5.733,-7.787,3.331
1.789,5.643,-7.806,3.424
1.769,5.843,-7.666,3.426
1.861,5.805,-7.67,3.428
1.861,5.805,-7.67,3.448
1.919,5.695,-7.79,3.45
1.769,5.843,-7.666,3.53
1.827,5.733,-7.787,3.531
1.73,5.752,-7.685,3.533
1.827,5.733,-7.787,3.538
1.772,5.862,-7.764,3.54
1.827,5.733,-7.787,3.6
1.769,5.843,-7.666,3.602
1.827,5.733,-7.787,3.604
1.869,5.843,-7.866,3.605
1.793,5.467,-8.553,3.724
1.411,4.957,-10.094,3.726
0.395,4.576,-12.552,3.732
-1.258,2.973,-12.353,3.734
1.922,9.273,-13.8,3.736
3.379,6.554,-7.8,3.826
7.438,11.161,-2.1,3.827
12.879,10.954,-1.2,3.829
9.163,6.116,-0.3,3.841
11.171,5.235,4.1,3.844
13.342,4.77,8.4,3.846
12.463,-8.063,6.039,3.922
10.353,-8.253,7.371,3.924
11.649,-7.649,9.443,3.926
12.251,-5.351,10.057,3.927
7.6,-3.9,7.1,3.929
9.173,-1.389,0.549,4.023
9.891,-3.556,-5.804,4.024
13.9,12.3,-54.9,4.026
-11.678,-0.531,21.924,4.126
-7.151,-20.412,-17.31,4.128
3.551,3.512,-9.09,4.13
-1.788,-9.053,4.822,4.131
6.418,-11.08,10.184,4.133
7.58,-13.545,22.596,4.139
21.816,-11.225,18.129,4.141
20.255,-8.939,17.951,4.224
8.98,-6.045,1.696,4.237
2.769,11.133,-46.106,4.24
19.122,5.869,8.224,4.242
-19.82,-24.645,-7.404,4.244
-1.739,4.895,-10.35,4.324
4.165,-11.224,-3.772,4.326
3.01,-8.148,2.195,4.333
10.216,-9.681,11.082,4.335
22.324,-8.019,17.638,4.337
23.07,-15.078,16.065,4.424
13.409,-11.735,8.996,4.43
3.73,-9.022,2.635,4.431
3.07,-5.778,-10.935,4.433
14.633,7.784,-51.004,4.524
-23.9,-19.159,3.835,4.526
-4.833,4.216,-5.496,4.527
13.767,-13.825,-5.031,4.529
14.046,-6.744,6.768,4.535
11.261,-13.814,15.172,4.626
6.401,-12.593,19.615,4.645
17.886,-14.112,20.176,4.647
15.475,-13.702,15.996,4.648
5.652,-8.881,1.937,4.65
4.474,-13.837,-40.432,4.724
27.961,-0.906,6.952,4.73
-29.101,-17.19,5.614,4.732
6.608,0.319,-6.913,4.733
12.767,-9.355,-3.214,4.735
12.133,-12.539,5.59,4.824
10.167,-10.061,11.71,4.826
10.967,-12.749,16.963,4.827
15.3,-14.312,23.647,4.829
12.933,-13.78,17.055,4.831
9.3,-11.641,5.465,4.924
5.767,-9.99,-2.873,4.926
13.167,2.71,-51.973,4.927
0.333,-1.51,-3.827,4.93
-24.9,-13.471,5.282,4.932
9.287,-3.191,-2.962,5.024
13.315,-7.477,-9.245,5.026
3.672,-6.715,3.983,5.027
0.815,-4.177,14.055,5.029
11.5,-10.3,15.0,5.031
18.538,-10.503,12.683,5.124
18.041,-10.326,7.743,5.126
4.187,-7.299,0.006,5.127
-6.931,-2.256,-26.364,5.129
26.707,-2.433,-16.613,5.131
6.421,-16.503,-2.586,5.223
-4.606,-6.334,-2.03,5.225
-1.428,-5.515,-1.117,5.227
4.5,-14.0,2.0,5.228
5.019,-11.413,5.743,5.23
8.953,-13.392,9.602,5.324
12.797,-15.87,13.058,5.326
12.769,-13.22,11.195,5.327
10.203,-11.93,5.042,5.329
1.98,-9.465,0.584,5.341
-12.822,0.589,-37.478,5.424
18.053,10.108,-4.198,5.426
-15.956,-15.178,14.656,5.427
0.66,-9.229,-11.232,5.429
8.389,-7.456,-11.189,5.431
0.584,-9.342,1.923,5.524
0.488,-11.244,10.702,5.526
6.898,-13.829,12.254,5.532
17.34,-11.937,7.555,5.533
20.643,-9.794,3.374,5.535
7.658,-9.192,-0.401,5.626
-19.289,-10.347,-32.883,5.635
12.555,8.889,-6.368,5.637
-18.415,-10.885,9.874,5.638
5.387,-4.928,-17.47,5.64
-1.063,-5.419,-3.067,5.724
-1.705,-10.598,7.021,5.726
10.014,-8.707,7.937,5.727
19.572,-12.486,9.626,5.739
18.028,-11.814,9.074,5.741
7.353,-10.164,4.933,5.826
-4.298,-6.571,-10.454,5.827
19.741,10.077,-6.072,5.829
8.211,-6.341,-4.595,5.831
-7.672,-19.068,-2.608,5.841
-0.876,-5.242,-6.961,5.924
0.771,-6.874,-2.643,5.925
2.859,-14.653,4.487,5.927
13.831,-13.78,9.105,5.929
15.977,-15.334,11.741,5.934
12.237,-14.44,13.29,6.023
8.262,-9.874,9.715,6.025
-1.106,-9.496,-10.781,6.026
18.434,5.411,-30.802,6.028
-13.095,-9.884,15.104,6.123
-3.422,-14.011,-5.678,6.125
13.529,-9.326,-17.257,6.127
5.981,-12.741,-2.935,6.139
-1.434,-11.69,3.253,6.142
2.26,-11.629,6.268,6.223
4.96,-13.229,11.768,6.225
8.11,-13.668,14.908,6.227
9.72,-12.735,11.716,6.228
4.174,-10.104,5.799,6.231
-5.789,-6.747,-5.383,6.324
15.474,8.743,-21.74,6.325
6.798,-10.275,-3.153,6.327
-5.06,-11.715,-7.991,6.329
2.009,-3.123,-10.636,6.33
-1.227,-10.875,-0.603,6.451
-0.92,-11.374,3.309,6.453
7.103,-11.057,6.02,6.454
8.458,-12.392,9.099,6.456
3.662,-9.134,12.092,6.458
-3.541,-7.477,12.572,6.524
-6.007,-5.501,7.188,6.525
-7.676,-2.968,-4.716,6.537
15.609,9.63,-26.641,6.539
12.839,-0.652,5.081,6.54
24.511,-17.228,-15.362,6.626
14.589,-11.372,-7.438,6.628
1.093,-11.382,6.308,6.629
-2.933,-13.82,10.045,6.631
3.7,-14.853,13.612,6.633
17.06,-15.682,10.711,6.724
16.575,-14.598,10.912,6.725
7.943,-12.474,1.078,6.727
-3.317,3.97,-49.591,6.728
19.262,7.044,6.38,6.735
-9.049,-19.934,6.547,6.823
10.787,-9.291,-14.162,6.829
-3.596,-6.936,-0.013,6.83
-2.889,-8.84,3.768,6.832
4.577,-9.451,7.67,6.834
7.469,-12.056,9.736,6.926
14.824,-11.175,6.255,6.938
11.369,-10.856,4.736,6.939
0.345,-9.782,-6.518,6.941
14.169,3.544,-23.364,6.948
-3.939,-10.105,5.05,7.023
0.682,-14.81,-10.821,7.03
5.903,-8.513,-10.849,7.033
-1.474,-8.814,1.763,7.035
1.119,-8.045,3.928,7.037
5.373,-10.875,10.097,7.124
5.554,-10.849,11.006,7.126
8.529,-6.896,6.949,7.128
4.726,-8.739,4.93,7.129
-9.718,-0.845,-15.644,7.131
28.078,1.43,-10.161,7.223
-9.095,-9.754,7.852,7.225
6.113,-15.821,-12.044,7.227
1.191,-8.962,-5.554,7.228
-0.828,-11.745,3.736,7.23
2.087,-10.429,3.709,7.324
6.776,-12.525,9.745,7.326
11.744,-11.115,8.955,7.328
13.293,-10.231,8.691,7.33
9.356,-8.585,4.845,7.332
0.872,-8.015,-0.317,7.438
2.732,-7.221,-48.196,7.44
1.417,-3.394,9.568,7.442
-0.111,-18.26,-8.668,7.444
3.917,-5.445,-9.351,7.445
1.406,-11.904,2.581,7.523
3.979,-9.319,7.264,7.525
6.553,-13.592,13.402,7.527
13.1,-13.8,11.6,7.528
15.161,-12.706,10.048,7.53
8.131,-10.78,6.705,7.626
1.637,-8.34,-2.81,7.628
-3.344,19.578,-45.256,7.629
13.241,-1.747,8.813,7.631
-1.768,-25.057,2.686,7.642
-1.644,-3.122,-8.556,7.723
-5.599,-12.077,-5.819,7.726
-1.63,-7.997,-3.324,7.728
2.492,-11.686,5.454,7.729
9.147,-12.508,9.498,7.824
7.504,-11.207,11.223,7.826
7.309,-11.991,10.927,7.827
3.835,-9.387,7.028,7.829
-14.427,-2.327,-34.982,7.832
33.123,3.851,3.53,7.923
-6.277,-17.666,6.659,7.925
2.275,-6.881,-18.82,7.927
-3.373,-8.273,-4.318,7.928
-2.125,-12.881,0.78,7.934
2.874,-11.504,5.599,8.023
7.103,-13.93,14.442,8.025
11.479,-11.788,12.103,8.031
9.832,-10.457,8.986,8.032
3.08,-7.465,3.584,8.044
-3.69,-6.568,-13.592,8.123
19.64,1.629,-20.868,8.125
-9.648,-13.415,9.921,8.127
-3.246,-9.869,-5.817,8.128
0.937,-7.24,-8.81,8.13
-1.402,-10.629,-0.146,8.229
2.269,-10.333,2.504,8.231
6.774,-12.161,6.27,8.232
18.466,-10.976,4.885,8.234
21.038,-11.166,5.908,8.236
8.406,-10.813,0.739,8.324
-15.486,1.802,-46.875,8.325
4.118,-4.855,5.644,8.327
-10.687,-14.012,2.452,8.329
5.822,-3.197,-18.463,8.33
-3.072,-10.11,-4.724,8.43
-4.725,-9.446,0.743,8.431
5.135,-9.509,4.189,8.433
13.785,-10.316,4.002,8.446
19.841,-9.723,6.028,8.448
14.023,-10.982,5.81,8.523
5.704,-10.142,-1.207,8.524
-14.425,8.654,-48.457,8.526
9.232,-0.253,-0.131,8.527
-10.532,-15.479,7.296,8.534
0.323,-3.966,-11.841,8.626
-3.496,-7.607,-4.277,8.627
-0.465,-9.909,-2.211,8.629
4.807,-10.299,2.912,8.631
11.908,-13.085,5.586,8.632
17.898,-11.629,5.654,8.698
12.753,-12.664,6.033,8.7
6.675,-11.546,1.543,8.701
-17.205,-0.572,-45.466,8.703
14.013,5.729,5.991,8.709
-13.789,-15.44,7.868,8.822
2.436,-5.757,-9.809,8.823
5.819,-6.113,-6.657,8.835
4.126,-10.217,-0.577,8.848
6.704,-9.636,5.587,8.928
5.989,-11.06,12.132,8.93
13.243,-12.262,15.072,8.932
11.457,-12.238,13.228,8.933
3.789,-11.66,6.832,8.935
-17.7,-4.9,-44.9,8.937
21.886,5.575,-3.231,9.027
-12.593,-15.337,10.566,9.029
1.809,-7.772,-8.826,9.031
1.355,-5.87,-7.566,9.032
0.533,-10.911,-2.109,9.034
4.456,-10.285,2.445,9.123
9.123,-11.982,4.71,9.125
17.203,-12.657,5.92,9.126
14.593,-13.331,7.191,9.128
7.298,-12.133,0.473,9.13
-11.01,-6.848,-47.665,9.223
17.181,2.595,4.71,9.235
-9.792,-17.238,-3.644,9.237
3.931,-4.657,-11.806,9.24
-1.11,-8.352,-3.495,9.243
-2.014,-8.893,2.963,9.323
6.102,-9.851,7.94,9.324
9.567,-11.084,9.647,9.326
14.523,-11.382,11.21,9.331
12.5,-11.3,8.2,9.45
6.933,-10.338,-0.258,9.453
-3.696,-3.842,-21.307,9.459
-0.277,10.718,-19.99,9.461
-20.574,-18.039,7.53,9.463
0.467,-6.062,-7.542,9.516
7.579,-5.489,-12.764,9.518
2.206,-8.813,-0.661,9.525
3.851,-9.593,5.887,9.529
9.149,-11.807,7.713,9.532
17.634,-11.024,7.415,9.534
18.387,-10.688,8.048,9.621
6.596,-10.265,2.645,9.627
-14.605,-2.398,-46.482,9.63
20.46,5.28,1.1,9.724
-14.916,-18.995,7.355,9.726
3.055,-7.018,-11.682,9.728
2.402,-5.767,-6.773,9.729
-1.77,-8.503,-0.676,9.734
2.538,-9.117,4.871,9.736
9.118,-12.955,7.444,9.828
16.445,-11.465,8.621,9.83
16.222,-10.797,8.437,9.831
9.939,-9.852,1.881,9.833
-10.051,-5.407,-26.887,9.835
25.807,2.704,-19.747,9.923
-9.963,-13.993,12.118,9.925
-4.015,-12.437,-3.057,9.926
1.573,-6.016,-6.614,9.928
-1.997,-9.513,3.151,9.929
2.796,-9.665,5.845,10.023
10.302,-9.567,7.527,10.024
17.036,-10.345,9.745,10.026
14.427,-10.809,10.309,10.028
8.469,-10.056,5.436,10.029
-3.317,-9.295,-6.074,10.122
4.508,6.586,-28.454,10.124
7.213,-9.898,-1.749,10.125
-4.167,-21.233,-1.433,10.129
-3.162,-3.026,-6.715,10.131
-3.474,-7.696,-2.299,10.223
3.999,-14.123,3.719,10.224
9.592,-14.186,9.054,10.226
11.642,-14.424,10.294,10.229
10.149,-13.316,10.336,10.235
6.596,-11.265,6.045,10.323
1.318,-7.273,-9.727,10.324
23.442,10.453,-27.273,10.326
-2.664,-15.445,4.345,10.328
-6.513,-11.229,-4.291,10.339
1.24,-3.68,-10.7,10.442
-2.091,-9.136,-2.664,10.443
3.724,-10.168,3.784,10.445
10.892,-10.715,4.114,10.447
15.631,-9.467,7.296,10.448
15.576,-10.432,10.116,10.523
14.843,-11.194,6.874,10.524
4.904,-11.235,1.855,10.529
-12.425,-4.158,-40.482,10.531
19.795,4.302,-16.482,10.533
-17.813,-16.802,17.849,10.626
0.409,-6.891,-8.273,10.628
2.697,-9.07,-8.942,10.629
-5.971,-10.426,-0.857,10.632
-3.124,-8.658,-1.739,10.634
0.014,-9.098,-3.275,10.723
1.411,-8.241,-2.895,10.724
1.408,-7.285,-2.514,10.726
-0.134,-7.676,-1.515,10.737
-1.708,-7.915,-0.086,10.74
1.296,-4.951,-4.811,10.823
3.523,-0.91,-5.894,10.824
4.367,0.533,-6.733,10.826
1.257,-1.405,-6.308,10.828
-0.381,-0.023,-6.852,10.829
3.278,4.039,-7.613,10.923
3.104,5.452,-9.117,10.924
1.678,4.573,-10.135,10.926
0.57,2.538,-9.911,10.927
0.477,2.28,-10.166,10.929
-0.138,3.428,-10.136,11.022
-1.157,3.051,-11.074,11.024
0.738,3.592,-11.4,11.029
0.685,3.723,-11.0,11.031
0.469,4.246,-10.6,11.123
0.177,3.285,-11.0,11.124
0.023,2.915,-10.8,11.126
0.423,3.615,-10.7,11.138
0.008,3.138,-10.4,11.14
1.762,2.728,-10.264,11.223
1.5,2.4,-10.2,11.224
1.543,1.931,-9.766,11.226
1.224,1.815,-9.008,11.227
0.829,1.414,-8.457,11.229
2.195,7.201,-15.45,11.323
3.39,3.302,-11.601,11.325
2.124,2.215,-6.708,11.326
2.438,2.272,-11.236,11.328
2.433,1.673,-9.787,11.33
1.392,5.762,-8.104,11.422
0.814,5.171,-8.343,11.429
0.457,4.086,-8.771,11.431
0.854,4.771,-8.623,11.433
0.744,4.519,-8.778,11.434
0.082,4.824,-8.418,11.522
0.259,5.188,-8.341,11.524
0.225,4.555,-8.775,11.536
0.031,4.114,-8.969,11.538
0.01,4.498,-8.79,11.54
0.069,4.786,-8.731,11.625
0.339,5.092,-8.461,11.627
0.163,4.727,-8.537,11.628
0.124,5.035,-8.476,11.63
-0.031,4.286,-8.731,11.632
-0.008,4.422,-8.908,11.725
-0.027,4.325,-8.927,11.726
-0.09,4.498,-8.69,11.728
0.065,4.747,-8.535,11.73
0.049,4.69,-8.751,11.731
-0.029,4.306,-8.829,11.822
0.01,4.498,-8.79,11.824
-0.092,4.478,-8.592,11.826
0.088,4.382,-8.812,11.827
0.067,4.767,-8.633,11.829
0.01,4.498,-8.79,11.922
0.027,4.575,-8.673,11.934
-0.09,4.498,-8.69,11.936
-0.11,4.402,-8.71,11.946
-0.071,4.594,-8.671,11.947
0.01,4.498,-8.79,12.022
0.067,4.767,-8.633,12.024
-0.09,4.498,-8.69,12.026
-0.012,4.382,-8.712,12.027
-0.051,4.69,-8.651,12.029
-0.11,4.402,-8.71,12.122
-0.208,4.422,-8.708,12.124
-0.014,4.363,-8.614,12.126
0.206,4.959,-8.694,12.127
0.104,4.939,-8.496,12.13
-0.071,4.594,-8.671,12.225
-0.031,4.286,-8.731,12.228
0.01,4.498,-8.79,12.23
0.027,4.575,-8.673,12.231
-0.053,4.671,-8.553,12.237
-0.053,4.671,-8.553,12.322
-0.108,4.422,-8.808,12.324
-0.01,4.402,-8.81,12.325
-0.127,4.325,-8.827,12.327
-0.071,4.594,-8.671,12.332
-0.071,4.594,-8.671,12.429
-0.049,4.21,-8.849,12.431
-0.071,4.594,-8.671,12.433
0.008,4.478,-8.692,12.434
0.025,4.555,-8.575,12.436
0.067,4.767,-8.633,12.521
-0.01,4.402,-8.81,12.523
0.143,4.631,-8.557,12.525
0.006,4.459,-8.594,12.626
-0.01,4.402,-8.81,12.628
-0.088,4.518,-8.788,12.63
-0.108,4.422,-8.808,12.632
-0.186,4.037,-8.886,12.633
-0.247,4.229,-8.747,12.635
-0.108,4.422,-8.808,12.722
-0.049,4.71,-8.749,12.724
-0.129,4.306,-8.729,12.725
-0.069,4.114,-8.869,12.727
-0.188,4.518,-8.688,12.729
-0.265,4.153,-8.865,12.823
-0.165,4.153,-8.965,12.824
-0.188,4.518,-8.688,12.831
-0.265,4.153,-8.865,12.832
-0.088,4.518,-8.788,12.834
-0.088,4.518,-8.788,12.922
-0.11,4.402,-8.71,12.924
-0.11,4.402,-8.71,12.925
-0.049,4.21,-8.849,12.927
-0.127,4.325,-8.827,12.929
-0.088,4.518,-8.788,13.022
-0.09,4.498,-8.69,13.024
-0.147,4.229,-8.847,13.025
-0.127,4.325,-8.827,13.027
-0.09,4.498,-8.69,13.039
-0.127,4.325,-8.827,13.122
-0.11,4.402,-8.71,13.125
-0.127,4.325,-8.827,13.127
-0.108,4.422,-8.808,13.129
-0.09,4.498,-8.69,13.131
-0.11,4.402,-8.71,13.222
-0.127,4.325,-8.827,13.224
-0.127,4.325,-8.827,13.225
-0.127,4.325,-8.827,13.227
-0.09,4.498,-8.69,13.229
-0.069,4.614,-8.769,13.322
-0.129,4.306,-8.729,13.324
-0.147,4.229,-8.847,13.325
-0.108,4.422,-8.808,13.327
-0.088,4.518,-8.788,13.369
-0.108,4.422,-8.808,13.421
-0.11,4.402,-8.71,13.423
-0.027,4.325,-8.927,13.425
-0.11,4.402,-8.71,13.436
-0.147,4.229,-8.847,13.447
-0.088,4.518,-8.788,13.522
-0.108,4.422,-8.808,13.524
-0.108,4.422,-8.808,13.526
-0.127,4.325,-8.827,13.531
-0.129,4.306,-8.729,13.532
-0.127,4.325,-8.827,13.625
-0.108,4.422,-8.808,13.626
0.027,4.575,-8.673,13.628
-0.09,4.498,-8.69,13.629
-0.029,4.306,-8.829,13.633
-0.01,4.402,-8.81,13.722
-0.108,4.422,-8.808,13.724
-0.441,4.288,-8.841,13.725
-0.227,4.325,-8.727,13.727
-0.071,4.594,-8.671,13.729
0.067,4.767,-8.633,13.822
-0.088,4.518,-8.788,13.824
-0.127,4.325,-8.827,13.843
-0.029,4.306,-8.829,13.846
0.01,4.498,-8.79,13.848
-0.09,4.498,-8.69,13.922
-0.127,4.325,-8.827,13.924
-0.127,4.325,-8.827,13.925
-0.108,4.422,-8.808,13.927
-0.208,4.422,-8.708,13.928
-0.129,4.306,-8.729,14.022
-0.127,4.325,-8.827,14.023
-0.108,4.422,-8.808,14.025
-0.11,4.402,-8.71,14.03
-0.108,4.422,-8.808,14.032
-0.108,4.422,-8.808,14.122
-0.127,4.325,-8.827,14.123
-0.09,4.498,-8.69,14.125
-0.108,4.422,-8.808,14.127
-0.012,4.382,-8.712,14.128
-0.108,4.422,-8.808,14.222
-0.129,4.306,-8.729,14.233
-0.108,4.422,-8.808,14.236
-0.01,4.402,-8.81,14.238
-0.071,4.594,-8.671,14.24
-0.029,4.306,-8.829,14.322
-0.108,4.422,-8.808,14.323
-0.108,4.422,-8.808,14.325
-0.088,4.518,-8.788,14.333
-0.09,4.498,-8.69,14.422
0.008,4.478,-8.692,14.423
0.008,4.478,-8.692,14.425
-0.01,4.402,-8.81,14.427
-0.127,4.325,-8.827,14.428
-0.147,4.229,-8.847,14.521
-0.108,4.422,-8.808,14.523
-0.129,4.306,-8.729,14.525
0.01,4.498,-8.79,14.526
-0.067,4.133,-8.967,14.528
-0.147,4.229,-8.847,14.624
-0.127,4.325,-8.827,14.636
-0.208,4.422,-8.708,14.638
-0.108,4.422,-8.808,14.649
-0.029,4.306,-8.829,14.652
0.071,4.306,-8.929,14.722
0.045,4.651,-8.555,14.723
1.225,3.955,-8.875,14.725
-1.425,4.945,-8.525,14.727
0.441,4.112,-8.859,14.732
-0.322,3.884,-9.022,14.822
-0.518,4.424,-8.918,14.828
0.265,3.747,-8.935,14.829
-0.086,4.037,-8.986,14.831
0.01,4.498,-8.79,14.833
-0.108,4.422,-8.808,14.947
-0.088,4.518,-8.788,14.948
-0.265,4.153,-8.865,14.95
-0.167,4.133,-8.867,14.951
-0.225,4.345,-8.825,14.953
-0.049,4.21,-8.849,15.057
-0.343,4.269,-8.843,15.059
-0.086,4.037,-8.986,15.06
-0.284,4.057,-8.884,15.066
-0.382,4.076,-8.882,15.068
-0.167,4.133,-8.867,15.071
-0.282,4.076,-8.982,15.12
-0.284,4.057,-8.884,15.122
-0.284,4.057,-8.884,15.123
-0.069,4.114,-8.869,15.125
-0.265,4.153,-8.865,15.222
-0.106,3.941,-9.006,15.224
-0.676,4.135,-8.876,15.23
-0.125,3.845,-9.025,15.231
-0.48,4.096,-8.88,15.233
-0.167,4.133,-8.867,15.321
-0.245,4.249,-8.845,15.323
-0.361,4.192,-8.961,15.325
-0.165,4.153,-8.965,15.326
-0.794,4.059,-8.894,15.352
-0.422,3.884,-8.922,15.421
-0.52,3.904,-8.92,15.423
-0.265,4.153,-8.865,15.425
-0.755,4.251,-8.855,15.426
-0.52,4.404,-8.82,15.428
-0.147,4.229,-8.847,15.521
-0.284,3.557,-8.984,15.523
-0.224,3.865,-9.024,15.525
-0.696,4.039,-8.896,15.526
-0.339,4.308,-9.039,15.532
-0.204,3.961,-9.004,15.624
-0.125,3.845,-9.025,15.631
-0.206,3.941,-8.906,15.633
0.069,3.786,-8.931,15.635
0.269,3.786,-9.131,15.636
-0.506,2.041,-9.7,15.721
-0.428,1.923,-9.6,15.727
-0.722,1.982,-9.6,15.729
0.258,1.784,-9.6,15.741
-0.388,2.119,-9.5,15.744
-0.114,1.961,-9.6,15.821
-0.251,1.785,-9.6,15.826
-0.702,2.08,-9.6,15.828
0.062,1.824,-9.6,15.83
0.141,1.706,-9.7,15.831
-0.467,1.727,-9.7,15.921
-0.957,1.826,-9.6,15.922
-0.596,4.539,-8.896,15.924
-0.008,3.922,-9.008,15.926
-0.755,3.751,-8.955,16.021
-0.282,4.076,-8.982,16.023
-0.698,4.02,-8.798,16.025
-0.559,4.212,-8.859,16.026
