vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-8.835,-23.204,-4.052,2.7
-3.034,-5.669,12.457,2.702
-9.785,-9.262,16.546,2.704
-4.619,-10.16,2.626,2.709
-0.935,-6.217,7.68,2.711
3.877,-3.862,10.311,2.8
9.436,-4.332,6.974,2.802
11.326,-3.087,5.67,2.807
12.04,-0.33,7.336,2.808
10.36,0.23,8.464,2.81
6.449,-2.426,6.56,2.902
-0.021,-6.411,5.091,2.904
-8.564,-8.232,3.974,2.906
-28.223,-18.662,-1.389,2.907
6.019,-13.34,0.428,2.909
-5.511,-14.306,12.315,3.0
-5.329,-8.115,7.072,3.006
-0.964,-5.232,7.152,3.008
7.274,-5.813,8.301,3.009
10.973,-4.863,5.869,3.019
11.723,-2.938,6.189,3.1
12.779,-1.811,7.291,3.102
9.523,-2.238,7.289,3.103
4.374,-3.913,6.13,3.105
-5.045,-9.772,5.302,3.107
-12.664,-14.609,7.536,3.2
-6.387,-11.018,-1.847,3.202
3.035,-8.364,10.015,3.203
-2.431,-14.427,9.029,3.21
-3.798,-8.145,6.322,3.211
-0.806,-4.953,6.257,3.3
7.209,-7.396,7.923,3.302
10.84,-6.53,6.336,3.303
12.302,-2.549,5.981,3.305
11.311,-1.045,8.004,3.307
7.934,-1.783,6.894,3.424
4.309,-3.896,4.923,3.426
-2.194,-8.647,4.143,3.428
-24.002,-15.451,1.119,3.437
1.791,-10.273,1.991,3.502
-6.855,-8.436,14.245,3.504
-3.304,-9.709,6.056,3.505
0.558,-9.855,6.498,3.507
1.684,-5.391,10.104,3.508
4.558,-5.021,8.623,3.513
9.724,-3.888,6.035,3.515
12.353,-3.223,7.021,3.598
11.338,-1.581,7.655,3.599
6.898,-1.451,7.419,3.607
2.406,-3.589,7.157,3.7
-7.061,-10.855,6.99,3.702
-7.964,-22.461,0.462,3.703
-2.524,-3.381,12.062,3.705
-11.231,-2.763,12.186,3.707
-2.118,-11.045,4.082,3.8
3.491,-9.673,5.391,3.805
2.395,-3.164,9.535,3.807
2.98,-0.8,9.36,3.817
8.369,-0.427,6.129,3.818
12.706,-2.147,6.943,3.9
12.387,-2.106,7.715,3.906
8.515,-2.743,6.666,3.908
3.634,-6.083,5.394,3.909
-6.766,-12.283,3.894,3.911
-16.796,-12.859,3.338,4.0
-3.542,-11.65,10.981,4.001
-5.577,-4.754,11.429,4.006
1.287,-10.993,5.967,4.008
4.147,-8.582,6.667,4.009
2.515,-5.343,8.466,4.101
3.987,-3.806,8.515,4.103
8.513,-3.194,6.585,4.105
11.449,-3.026,6.56,4.107
10.515,-2.443,7.166,4.109
5.856,-2.422,7.456,4.2
0.893,-7.033,6.913,4.202
-18.491,-22.256,1.549,4.214
-3.356,-11.478,5.544,4.216
-8.102,-3.011,10.438,4.217
-1.669,-8.537,9.914,4.299
1.266,-8.569,5.957,4.301
1.094,-3.411,8.943,4.31
2.562,-3.069,9.783,4.312
3.751,-2.483,8.491,4.314
8.227,-1.367,7.247,4.403
10.533,-1.633,8.433,4.405
7.953,-1.633,8.493,4.412
3.524,-4.178,7.884,4.413
-3.587,-9.233,7.273,4.417
-14.083,-17.866,3.671,4.505
-2.722,-6.91,6.381,4.506
-6.485,-2.536,13.252,4.508
0.583,-10.634,8.629,4.51
1.832,-9.102,5.424,4.511
2.033,-4.218,8.593,4.607
4.067,-1.982,9.607,4.619
7.975,-1.164,7.095,4.621
10.776,-1.109,6.116,4.622
11.385,-0.636,6.425,4.624
6.851,-1.244,8.431,4.702
3.267,-2.667,7.633,4.707
-7.185,-12.281,7.241,4.708
-2.515,-16.119,0.359,4.71
-3.274,-5.193,9.796,4.712
-2.337,-7.296,13.548,4.799
3.107,-8.341,6.97,4.801
3.77,-4.037,8.019,4.803
4.796,-1.13,10.115,4.804
6.352,0.615,7.693,4.806
8.14,-1.8,7.52,4.899
8.698,-1.811,8.338,4.901
6.731,-1.944,8.271,4.903
4.069,-3.756,7.629,4.904
-1.664,-7.722,7.096,4.906
-3.156,-12.844,6.822,4.999
-2.023,-20.946,-0.629,5.001
-4.223,-4.846,10.371,5.003
-2.975,-8.236,11.405,5.004
2.175,-6.564,5.495,5.006
3.322,-5.089,7.371,5.099
2.716,-4.042,9.246,5.1
5.09,-3.255,5.447,5.107
8.152,-1.724,6.43,5.108
8.131,-0.223,8.392,5.2
6.031,-1.823,7.392,5.201
0.169,-4.677,7.008,5.203
-7.008,-7.269,7.777,5.205
-9.596,-14.959,7.238,5.206
1.107,-15.253,3.267,5.302
-6.482,-4.23,12.381,5.304
-1.426,-6.551,10.943,5.306
3.53,-8.008,5.195,5.307
3.747,-3.773,7.567,5.309
3.745,-1.736,9.445,5.4
6.011,-1.173,7.031,5.402
8.106,-1.349,7.384,5.404
8.72,-1.04,8.9,5.406
6.918,-2.557,8.105,5.408
3.804,-5.159,7.438,5.5
-4.8,-9.1,7.9,5.502
-9.466,-17.831,0.143,5.505
-0.682,-8.13,8.381,5.507
-4.946,-5.691,12.943,5.508
0.524,-9.619,6.838,5.603
1.946,-7.809,4.757,5.606
2.138,-3.89,8.581,5.608
3.223,-2.154,9.329,5.61
5.469,-2.627,6.829,5.612
7.906,-1.949,7.284,5.699
9.842,-1.263,8.795,5.701
8.592,-1.667,7.721,5.703
7.273,-4.119,6.268,5.704
3.706,-10.549,4.684,5.725
-10.787,-14.318,5.853,5.799
-8.635,-8.636,1.785,5.801
-0.149,-7.773,7.911,5.806
0.451,-10.273,8.611,5.808
1.891,-9.473,3.191,5.809
1.96,-6.22,5.2,5.928
3.814,-6.591,9.216,5.93
4.115,-4.882,7.663,5.932
8.213,-2.699,5.868,5.935
12.851,-1.796,8.174,5.937
10.733,-1.339,8.568,6.0
7.464,-2.986,6.289,6.006
3.039,-7.088,5.053,6.008
-4.104,-10.709,4.956,6.009
-14.349,-17.473,-1.489,6.011
-0.313,-8.082,8.447,6.099
-2.544,-7.809,11.876,6.101
2.34,-10.3,4.38,6.107
0.244,-6.791,6.024,6.119
1.244,-4.391,10.024,6.121
3.813,-6.894,7.685,6.202
8.853,-5.823,4.921,6.204
11.547,-4.377,6.179,6.206
9.532,-3.634,6.913,6.207
5.38,-3.66,6.4,6.209
1.062,-7.145,5.342,6.3
-13.893,-22.782,-1.613,6.302
-3.742,-6.955,7.398,6.303
-5.356,-3.391,16.324,6.31
2.011,-9.973,5.531,6.312
5.324,-11.691,2.084,6.399
2.056,-6.809,8.076,6.401
1.28,-3.9,9.46,6.403
3.767,-3.882,7.507,6.405
6.372,-5.764,5.149,6.409
8.803,-2.675,7.742,6.503
8.181,-2.452,8.047,6.506
6.5,-3.5,6.6,6.52
3.312,-6.207,5.521,6.521
-18.533,-21.561,2.432,6.523
4.036,-6.209,-1.564,6.599
-1.78,-8.9,12.04,6.601
2.595,-11.364,8.935,6.603
1.727,-9.382,2.727,6.608
-1.367,-6.018,8.793,6.609
0.607,-4.541,9.832,6.699
5.183,-4.835,7.742,6.701
9.732,-4.147,6.321,6.702
11.984,-3.126,6.889,6.709
9.962,-2.603,7.595,6.71
4.644,-0.644,7.522,6.799
-1.696,-4.77,7.885,6.8
-15.137,-13.996,7.748,6.802
3.933,-11.733,3.167,6.804
0.952,-5.785,11.093,6.917
1.596,-8.13,11.515,6.919
0.096,-5.83,5.615,6.931
1.141,-3.174,8.037,6.933
5.441,-2.574,9.637,6.934
6.702,-3.783,6.695,6.999
8.675,-2.802,6.263,7.001
9.349,-2.604,7.526,7.002
7.273,-3.119,7.568,7.005
3.558,-5.037,6.805,7.013
-6.822,-11.755,8.838,7.101
-6.596,-10.391,-0.356,7.103
6.096,-8.83,6.515,7.105
-0.044,-5.456,12.478,7.107
2.533,-9.333,8.967,7.108
1.988,-7.634,5.409,7.199
1.223,-4.616,9.429,7.201
2.998,-2.57,9.392,7.202
6.837,-3.805,6.658,7.204
8.665,-3.078,6.937,7.206
8.64,-2.48,7.3,7.3
6.825,-3.198,7.337,7.318
4.447,-4.921,6.732,7.319
-1.205,-9.142,5.963,7.321
-15.04,-14.22,1.3,7.323
2.684,-9.874,4.094,7.399
-0.6,-4.7,10.6,7.401
3.669,-10.853,9.637,7.406
3.916,-9.118,4.12,7.407
1.796,-5.82,7.345,7.409
3.691,-5.676,7.674,7.499
7.489,-4.584,6.526,7.501
9.197,-3.325,6.858,7.502
8.822,-2.623,6.695,7.504
7.806,-2.749,6.584,7.506
5.983,-3.435,6.842,7.607
2.253,-5.479,6.368,7.608
-4.772,-8.073,5.579,7.61
-3.751,-13.904,-3.474,7.612
2.545,-10.738,5.437,7.613
-1.09,-6.635,13.584,7.699
1.005,-7.775,6.969,7.701
0.14,-7.98,5.3,7.702
1.884,-6.426,7.489,7.704
5.117,-4.265,7.158,7.706
8.113,-3.499,7.068,7.799
9.991,-2.776,6.174,7.801
9.956,-1.954,6.911,7.808
7.408,-2.833,7.079,7.81
3.508,-5.533,6.379,7.812
-2.655,-8.676,6.206,7.906
-2.005,-12.625,0.731,7.912
1.347,-8.362,8.766,7.915
1.706,-4.89,14.023,7.917
1.696,-7.94,7.485,7.919
1.283,-8.535,3.842,7.999
2.602,-6.583,7.495,8.0
5.899,-4.108,7.753,8.002
8.352,-2.987,6.821,8.004
9.615,-2.382,6.463,8.019
8.358,-2.637,6.905,8.105
5.881,-2.352,7.447,8.107
2.04,-2.78,7.5,8.108
-1.569,-3.856,6.074,8.11
-13.8,-22.4,-3.1,8.111
6.357,-10.698,7.249,8.199
4.437,-9.112,14.528,8.201
-1.06,-8.257,7.989,8.203
-2.737,-5.088,6.572,8.205
4.131,-5.256,7.674,8.214
9.444,-4.346,7.289,8.3
10.655,-2.662,6.363,8.301
10.387,-1.501,7.132,8.303
8.505,-1.958,7.037,8.304
6.165,-3.578,6.237,8.306
2.729,-5.457,6.486,8.399
-1.704,-9.72,6.145,8.4
-10.9,-16.2,1.0,8.402
4.812,-11.739,5.265,8.412
2.88,-6.902,10.624,8.424
1.037,-9.205,7.958,8.498
0.001,-8.192,4.647,8.5
1.702,-6.783,6.495,8.505
5.324,-4.506,7.789,8.507
8.081,-3.685,8.459,8.598
11.633,-2.139,6.368,8.6
10.802,-1.983,6.495,8.602
8.366,-2.669,6.684,8.604
4.171,-4.536,6.574,8.605
-2.949,-7.808,7.327,8.699
-13.145,-18.368,1.342,8.701
2.73,-10.022,5.205,8.703
1.715,-3.411,13.553,8.705
4.539,-8.442,9.935,8.706
2.468,-6.448,5.087,8.798
2.242,-2.787,8.397,8.8
4.635,-0.497,9.374,8.802
7.395,0.375,7.531,8.814
10.277,1.716,7.571,8.816
8.5,-1.8,9.5,8.903
6.658,-2.272,8.581,8.905
2.921,-2.423,8.6,8.907
-4.011,-7.56,7.8,8.908
-14.156,-12.817,6.904,8.91
3.067,-8.033,1.533,8.998
6.699,-11.085,9.846,9.0
2.733,-7.267,12.667,9.002
0.978,-6.699,6.825,9.008
2.254,-5.353,6.788,9.01
3.044,-4.504,8.885,9.104
6.264,-2.399,8.979,9.105
8.832,-1.75,8.689,9.107
8.544,-1.904,9.585,9.109
6.302,-2.476,8.866,9.11
4.802,-3.089,7.162,9.198
-0.913,-6.267,7.227,9.205
-16.624,-11.422,5.816,9.216
-2.76,-12.4,0.32,9.218
3.564,-10.178,7.604,9.22
3.177,-6.284,13.471,9.299
1.428,-7.591,6.598,9.304
1.694,-5.81,5.977,9.306
2.389,-3.46,9.2,9.307
5.881,-0.934,9.3,9.309
10.048,-2.719,7.426,9.398
11.37,-2.496,8.215,9.4
8.47,-2.596,8.515,9.402
5.907,-3.226,7.296,9.403
2.685,-5.548,6.607,9.405
-3.815,-9.789,8.647,9.499
-13.405,-12.525,1.731,9.501
3.687,-11.819,5.755,9.504
3.709,-4.82,13.13,9.506
2.663,-7.488,11.372,9.508
0.517,-6.441,5.16,9.598
1.525,-4.046,7.037,9.615
6.124,-1.031,8.783,9.617
9.674,0.561,8.01,9.619
11.329,1.094,7.652,9.62
8.711,-2.389,8.344,9.698
6.3,-2.8,7.9,9.7
2.737,-4.93,7.081,9.701
-3.607,-9.474,5.204,9.703
-21.826,-15.559,-0.537,9.705
5.411,-10.651,3.338,9.798
6.718,-7.856,10.714,9.8
5.426,-7.661,11.09,9.801
2.033,-6.667,5.967,9.803
2.266,-2.718,7.38,9.805
4.974,-3.559,9.563,9.898
8.885,-2.848,8.207,9.9
10.678,-1.322,6.611,9.901
8.911,-1.189,8.444,9.903
6.644,-2.156,8.878,9.905
3.553,-3.338,8.134,9.998
-3.113,-10.319,7.055,10.0
-10.951,-23.792,1.773,10.002
6.085,-8.089,4.647,10.003
-1.048,-4.223,14.181,10.1
2.767,-7.333,9.733,10.103
2.396,-6.44,3.985,10.105
2.009,-3.12,7.13,10.106
5.198,-0.47,9.192,10.108
7.375,-2.416,8.742,10.198
8.73,-2.274,8.923,10.2
6.917,-2.182,9.494,10.201
5.386,-2.87,8.738,10.203
3.924,-3.331,8.183,10.209
-0.791,-7.82,7.73,10.299
-20.229,-20.294,4.448,10.3
9.608,-8.205,6.176,10.306
1.387,-5.019,12.355,10.31
2.09,-11.765,9.516,10.312
2.128,-8.091,4.398,10.398
2.743,-2.902,10.151,10.4
4.871,-0.494,10.048,10.401
8.705,-2.358,5.837,10.407
10.204,-0.666,7.589,10.409
7.489,-1.084,8.226,10.499
4.175,-3.302,6.663,10.501
-2.2,-9.1,6.1,10.503
-5.809,-8.176,5.374,10.504
-8.615,-15.118,-1.263,10.506
1.811,-8.544,8.211,10.603
-0.002,-10.211,12.238,10.605
2.898,-9.411,4.438,10.606
3.207,-2.667,6.887,10.608
6.774,-1.811,10.116,10.61
9.252,-2.881,8.274,10.698
10.356,-1.944,7.922,10.705
7.241,-1.493,9.53,10.706
4.544,-2.656,8.178,10.708
1.378,-5.822,6.011,10.72
-4.754,-8.209,7.957,10.798
-20.822,-13.61,7.781,10.804
3.31,-11.112,2.705,10.805
0.074,-5.507,11.204,10.807
3.456,-8.856,11.278,10.809
2.795,-8.642,3.463,10.897
3.026,-5.289,7.184,10.899
6.346,-3.529,9.584,10.901
8.893,-2.459,7.668,10.902
9.908,-1.333,7.179,10.904
8.171,-1.536,8.274,11.002
6.078,-2.677,7.005,11.008
2.755,-5.362,5.963,11.009
-4.869,-10.756,5.474,11.011
-16.92,-20.06,-1.8,11.012
3.7,-10.3,6.9,11.098
-1.22,-4.214,11.778,11.1
3.166,-9.718,9.68,11.108
3.191,-5.98,5.47,11.121
3.709,-1.22,8.93,11.122
7.542,-2.663,9.095,11.198
10.151,-1.896,6.774,11.2
9.988,-0.893,7.479,11.202
7.489,-1.084,8.226,11.205
5.264,-2.586,6.689,11.207
1.726,-6.189,5.684,11.273
-6.964,-12.014,4.811,11.275
-3.773,-10.067,-0.253,11.281
2.227,-10.567,9.747,11.283
1.218,-4.711,10.698,11.284
2.549,-9.004,5.226,11.396
0.719,-5.348,4.753,11.398
-0.557,-3.655,8.842,11.4
0.863,-3.733,7.449,11.499
2.71,-4.233,5.261,11.501
1.992,-4.633,5.331,11.503
2.104,-6.233,4.484,11.504
2.324,-8.1,3.506,11.523
-1.035,-7.7,5.341,11.525
2.901,-9.229,1.58,11.602
7.584,-10.671,-6.203,11.608
8.192,-9.525,-7.255,11.61
3.433,-10.367,-1.567,11.612
1.651,-11.084,-0.743,11.613
1.678,-12.045,-3.051,11.615
3.095,-10.996,-4.556,11.698
3.511,-9.088,-3.828,11.7
2.458,-8.086,-1.606,11.701
0.642,-7.994,-1.334,11.703
-1.115,-8.946,-1.738,11.71
1.9,-17.335,-3.631,11.797
-2.3,-7.534,-0.504,11.799
1.893,-10.256,3.251,11.801
-2.019,-12.654,7.265,11.802
-1.251,-8.507,7.044,11.898
-0.958,-10.163,0.695,11.9
-0.035,-9.681,3.454,11.911
-0.361,-9.591,2.37,11.914
-0.281,-9.546,1.335,11.916
-0.244,-8.849,4.739,12.009
0.058,-9.033,4.95,12.011
-0.177,-8.918,4.537,12.013
0.149,-8.612,4.291,12.033
0.096,-9.032,3.576,12.034
0.081,-8.95,4.187,12.138
-0.001,-8.908,4.294,12.139
-0.04,-8.717,4.562,12.141
0.098,-8.816,4.988,12.145
0.129,-8.87,4.472,12.147
-0.067,-8.839,4.496,12.199
0.031,-8.854,4.484,12.201
0.015,-8.881,4.389,12.203
0.031,-8.854,4.484,12.204
-0.048,-8.88,4.715,12.206
-0.004,-8.732,4.876,12.298
0.09,-8.679,4.741,12.31
-0.181,-8.85,4.413,12.312
0.023,-8.718,4.237,12.315
0.129,-8.87,4.472,12.317
-0.067,-8.839,4.496,12.398
0.043,-8.759,4.455,12.4
-0.103,-8.824,4.182,12.402
-0.169,-8.754,4.384,12.403
-0.067,-8.839,4.496,12.406
-0.055,-8.744,4.467,12.498
-0.04,-8.717,4.562,12.499
-0.036,-8.785,4.686,12.501
-0.036,-8.785,4.686,12.507
-0.036,-8.785,4.686,12.509
-0.087,-8.797,4.277,12.597
-0.071,-8.77,4.372,12.599
0.074,-8.706,4.646,12.601
0.106,-8.652,4.836,12.602
0.094,-8.748,4.864,12.604
-0.036,-8.785,4.686,12.698
-0.122,-8.674,4.669,12.699
-0.024,-8.69,4.657,12.701
-0.024,-8.69,4.657,12.703
-0.024,-8.69,4.657,12.704
-0.153,-8.728,4.479,12.803
-0.024,-8.69,4.657,12.804
-0.02,-8.758,4.781,12.806
-0.122,-8.674,4.669,12.808
-0.165,-8.823,4.508,12.809
-0.04,-8.717,4.562,12.898
-0.008,-8.663,4.752,12.899
-0.024,-8.69,4.657,12.901
-0.134,-8.769,4.698,12.903
-0.024,-8.69,4.657,12.904
-0.044,-8.649,4.439,12.999
-0.165,-8.823,4.508,13.001
-0.067,-8.839,4.496,13.003
-0.04,-8.717,4.562,13.006
-0.15,-8.796,4.603,13.019
