vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.421,5.229,-19.875,8.698
-2.98,-8.637,-8.979,8.699
4.192,-4.062,-11.127,8.701
5.191,-5.67,-7.381,8.703
6.751,-6.688,-5.57,8.704
7.069,-7.533,-3.506,8.799
7.382,-8.88,-1.084,8.801
8.882,-9.78,1.116,8.803
9.955,-9.261,1.551,8.814
9.398,-8.876,0.88,8.816
7.759,-7.71,-1.708,8.897
5.342,-6.266,-5.504,8.899
3.35,-5.104,-8.977,8.901
-2.517,-2.44,-13.761,8.902
1.487,5.199,-16.494,8.904
-0.868,-8.044,-9.338,8.998
2.513,-4.199,-9.006,9.0
5.502,-3.624,-7.08,9.006
6.38,-5.255,-6.704,9.008
6.141,-6.19,-5.092,9.01
6.827,-7.318,-2.035,9.097
8.596,-9.551,0.859,9.099
9.708,-9.698,2.682,9.101
9.082,-8.78,1.316,9.102
8.859,-7.61,-1.208,9.104
7.033,-6.492,-4.173,9.198
4.773,-4.682,-6.665,9.199
-1.863,2.059,-14.533,9.211
3.065,6.616,-12.147,9.213
1.586,-4.429,-13.243,9.215
2.699,-4.108,-10.153,9.301
8.159,-4.21,-9.308,9.306
6.32,-4.945,-7.296,9.308
5.122,-6.369,-5.676,9.309
8.294,-8.427,-1.461,9.311
9.476,-11.706,1.855,9.398
9.716,-11.096,3.063,9.4
10.243,-8.814,0.929,9.401
8.973,-7.682,-1.865,9.403
6.108,-6.198,-4.518,9.405
4.716,-5.62,-5.782,9.521
3.812,-3.465,-6.061,9.523
-1.19,6.112,-20.751,9.525
1.052,-7.981,-13.117,9.526
0.159,-4.426,-10.243,9.528
5.649,-2.712,-10.33,9.597
4.45,-4.496,-6.623,9.617
6.388,-7.193,-4.641,9.619
8.925,-8.598,-1.012,9.621
8.386,-11.129,1.557,9.623
8.912,-11.147,3.522,9.698
9.998,-10.176,3.18,9.699
8.807,-9.467,-1.313,9.701
6.146,-6.371,-5.163,9.703
3.022,-3.59,-8.701,9.704
1.971,-3.633,-9.502,9.798
-4.961,6.211,-27.064,9.8
2.776,-5.394,-10.435,9.802
-1.836,-5.587,-10.276,9.804
6.585,-3.117,-10.001,9.806
5.765,-5.98,-6.022,9.899
6.229,-7.067,-3.698,9.901
7.786,-8.409,-1.548,9.903
9.147,-9.327,1.563,9.904
10.91,-9.622,3.534,9.906
10.533,-10.092,2.427,9.998
9.463,-7.959,-0.167,10.0
7.08,-6.455,-3.804,10.005
4.578,-5.031,-6.524,10.006
2.016,-3.096,-7.637,10.008
-1.373,7.617,-22.605,10.097
-0.299,-6.592,-8.747,10.099
1.609,-4.63,-12.219,10.101
5.443,-4.358,-10.25,10.102
5.291,-5.77,-7.181,10.104
6.869,-6.833,-4.606,10.197
7.716,-8.496,-2.437,10.198
7.253,-9.937,1.231,10.2
9.049,-10.657,0.446,10.206
11.655,-9.761,2.251,10.298
9.512,-8.847,1.322,10.303
6.869,-7.033,-1.906,10.305
5.104,-5.549,-5.159,10.307
2.61,-4.222,-7.898,10.309
-3.917,6.068,-25.808,10.401
4.649,-5.312,-2.63,10.403
3.286,-3.909,-10.548,10.405
4.925,-4.098,-7.212,10.409
4.369,-5.749,-6.109,10.411
6.221,-5.6,-4.577,10.499
5.447,-5.8,-4.685,10.504
5.328,-5.8,-3.551,10.505
6.1,-5.0,-2.5,10.507
6.885,-4.1,-2.753,10.509
7.357,-3.449,-3.702,10.598
6.557,-4.349,-4.202,10.599
5.953,-3.834,-4.062,10.601
5.984,-3.494,-4.826,10.603
7.011,-2.678,-5.078,10.604
9.471,-2.925,-4.049,10.698
11.759,-2.572,-4.355,10.699
11.749,-3.189,-4.023,10.701
7.486,-3.724,-4.352,10.703
5.792,-2.339,-5.322,10.714
8.833,1.867,-4.667,10.799
10.424,2.422,-5.916,10.8
8.931,2.75,-6.67,10.802
7.848,3.04,-7.272,10.804
7.963,3.443,-7.151,10.805
6.514,6.246,-6.3,10.897
4.861,4.102,-7.6,10.899
3.177,3.985,-8.4,10.9
2.577,3.585,-8.9,10.902
1.238,2.192,-10.1,10.904
-0.015,2.451,-9.9,10.997
0.339,2.686,-9.9,10.999
0.084,2.942,-10.4,11.001
0.494,1.941,-10.1,11.008
-0.529,0.413,-10.2,11.009
-1.0,0.6,-9.8,11.097
-1.1,0.0,-10.1,11.099
-1.6,0.5,-9.9,11.1
-1.5,0.4,-9.9,11.112
-1.6,0.2,-10.3,11.114
-1.7,-2.491,-10.311,11.198
-1.8,-2.353,-10.135,11.199
-1.4,-2.47,-9.703,11.201
-1.3,-2.607,-9.369,11.203
-1.4,-2.548,-9.075,11.204
-1.01,-2.502,-9.21,11.297
-0.873,-2.675,-9.173,11.299
-1.767,-2.233,-8.667,11.305
1.343,-2.443,-9.531,11.306
-0.033,-2.567,-9.267,11.308
2.002,-2.802,-9.22,11.398
1.575,-2.675,-9.645,11.4
0.753,-3.553,-9.529,11.402
0.376,-3.676,-9.165,11.404
0.302,-3.402,-8.82,11.405
0.937,-3.903,-8.966,11.497
1.177,-3.472,-9.095,11.498
1.259,-3.276,-9.217,11.511
1.159,-3.376,-9.117,11.515
1.22,-3.162,-9.142,11.517
0.953,-3.244,-9.29,11.601
0.922,-2.973,-9.45,11.605
1.08,-2.738,-9.458,11.607
0.804,-3.321,-9.517,11.61
0.783,-3.304,-9.421,11.611
0.626,-3.194,-9.268,11.697
0.801,-3.055,-9.254,11.698
1.028,-3.205,-9.177,11.7
0.893,-3.113,-9.119,11.705
0.836,-3.248,-9.212,11.707
0.836,-3.248,-9.212,11.797
0.801,-3.055,-9.254,11.798
1.167,-3.218,-9.351,11.8
0.953,-3.244,-9.29,11.802
0.971,-3.34,-9.269,11.897
1.053,-3.144,-9.39,11.898
1.128,-3.105,-9.277,11.917
1.067,-3.318,-9.251,11.919
1.028,-3.205,-9.177,11.921
0.876,-3.017,-9.141,11.997
0.815,-3.23,-9.116,11.999
0.832,-3.326,-9.094,12.001
0.884,-3.615,-9.03,12.002
1.084,-3.415,-9.23,12.004
0.817,-3.496,-9.379,12.097
0.8,-3.4,-9.4,12.098
0.857,-3.265,-9.308,12.103
0.818,-3.151,-9.233,12.105
0.932,-3.226,-9.194,12.107
0.875,-3.361,-9.286,12.197
0.783,-2.959,-9.276,12.199
0.761,-3.286,-9.325,12.201
0.761,-3.286,-9.325,12.207
1.12,-3.262,-9.042,12.208
0.832,-3.326,-9.094,12.298
0.853,-3.344,-9.19,12.311
1.05,-3.222,-9.273,12.316
1.298,-3.389,-9.291,12.325
0.792,-3.557,-9.165,12.327
