vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.587,-3.055,10.915,3.927
8.764,-3.006,9.098,3.929
11.358,-1.743,10.219,3.93
9.717,-1.787,13.238,3.932
6.94,-2.636,10.755,3.934
5.434,-6.17,3.871,4.024
-4.47,-37.148,-19.857,4.026
11.11,18.651,2.014,4.027
5.196,-12.878,3.271,4.034
-0.698,-14.111,7.114,4.035
6.4,-11.2,-1.2,4.099
6.956,-7.78,-1.686,4.101
6.275,-7.074,6.586,4.106
4.62,-4.699,10.829,4.108
6.766,-2.83,9.729,4.11
8.864,-3.206,7.798,4.222
13.475,-2.03,9.657,4.243
8.874,-2.109,12.93,4.245
5.647,-3.219,8.96,4.246
6.147,-7.436,3.557,4.326
-0.145,-18.075,-4.843,4.332
-3.309,5.044,-10.357,4.333
12.927,-18.137,2.229,4.335
2.999,-11.395,7.743,4.336
-0.548,-9.158,0.486,4.338
4.22,-6.652,-0.364,4.425
4.84,-6.724,5.832,4.427
4.96,-5.156,9.008,4.429
9.86,-5.196,7.728,4.431
11.98,-0.568,6.824,4.433
10.272,-4.264,8.205,4.529
14.269,-4.666,9.557,4.53
9.793,-5.053,9.667,4.532
4.942,-6.879,6.024,4.534
-5.359,-17.13,-7.238,4.535
-4.145,-1.975,-12.843,4.624
16.947,-9.436,4.557,4.626
-3.768,-11.459,6.457,4.627
-0.596,-12.722,2.929,4.629
3.764,-7.919,-1.086,4.635
5.487,-7.634,5.814,4.725
3.543,-6.014,10.629,4.727
7.087,-3.934,10.514,4.729
9.76,-3.702,8.743,4.731
7.096,-2.878,5.771,4.733
11.574,-1.909,8.73,4.824
9.0,-3.1,13.2,4.83
3.109,-3.804,8.632,4.832
1.749,-7.94,1.387,4.833
-13.051,-30.54,-25.913,4.835
13.596,3.486,-0.18,4.924
6.633,-12.933,5.533,4.926
-1.137,-10.78,2.186,4.927
2.239,-7.863,0.404,4.929
3.416,-6.245,4.922,4.948
6.68,-5.688,7.984,5.03
11.44,-4.704,9.472,5.032
10.88,-4.768,6.924,5.034
7.62,0.308,4.856,5.035
15.08,0.132,7.224,5.037
11.738,-5.015,11.928,5.124
2.662,-4.085,6.772,5.13
1.43,-8.432,2.323,5.132
-16.217,-27.713,-23.838,5.133
15.513,-0.245,-0.015,5.135
2.731,-11.39,7.243,5.224
-3.069,-10.59,6.643,5.226
4.094,-8.771,-0.071,5.227
7.957,-6.451,3.616,5.229
5.82,-5.499,9.329,5.231
6.157,-5.923,10.692,5.328
7.045,-2.598,7.434,5.329
11.362,-1.085,7.372,5.331
13.966,-3.826,13.025,5.341
6.966,-3.026,11.125,5.342
5.729,-3.943,5.686,5.423
3.025,-13.426,0.714,5.428
-14.421,-15.496,-19.786,5.429
16.142,-1.709,2.371,5.431
4.232,-11.159,6.857,5.523
1.902,-11.511,2.414,5.525
1.551,-6.953,-0.071,5.527
2.46,-7.502,5.543,5.528
5.845,-6.525,8.843,5.534
9.04,-5.036,9.855,5.623
8.464,-4.406,8.398,5.625
7.808,-1.183,7.306,5.627
13.198,-2.379,11.174,5.633
10.321,-3.928,12.691,5.634
4.84,-2.998,7.657,5.723
4.61,-7.349,3.314,5.725
-12.716,-35.818,-21.657,5.727
17.165,12.476,-0.229,5.737
0.876,-13.579,5.743,5.739
-5.798,-12.011,4.614,5.823
3.629,-10.343,-1.714,5.825
6.47,-6.652,1.957,5.827
6.781,-5.207,9.729,5.83
9.353,-5.064,11.743,5.833
10.185,-2.634,8.389,5.923
12.664,-0.906,8.198,5.928
12.917,-4.187,12.638,5.93
5.762,-3.385,9.372,5.932
4.142,-6.057,4.881,5.933
-1.14,-18.102,-2.757,6.023
-6.304,-3.478,-12.929,6.025
9.342,-19.709,-0.629,6.027
-4.023,-8.285,6.9,6.028
-0.08,-11.099,3.129,6.03
7.149,-8.44,0.987,6.124
7.823,-7.549,7.017,6.125
5.789,-5.475,9.542,6.135
7.411,-2.725,8.058,6.137
9.762,-1.685,7.772,6.138
12.042,-3.357,10.981,6.228
7.581,-2.492,10.536,6.23
6.351,-4.16,8.213,6.232
5.623,-7.449,6.117,6.233
-17.719,-20.692,-31.864,6.235
29.526,8.577,11.317,6.322
3.019,-5.043,8.913,6.324
-8.211,-9.232,2.86,6.326
7.036,-8.591,1.757,6.327
9.364,-9.206,5.698,6.426
3.77,-5.168,8.577,6.428
5.411,-4.525,9.058,6.431
9.083,-2.313,7.562,6.433
11.923,-2.649,9.817,6.435
9.234,-3.074,12.075,6.437
6.519,-3.408,9.564,6.531
6.283,-5.813,7.662,6.541
2.411,-15.125,2.458,6.547
-9.834,-6.126,-15.475,6.549
6.834,-25.574,3.275,6.551
-6.497,-5.616,5.971,6.623
-0.702,-7.489,-1.114,6.625
11.941,-9.603,2.014,6.627
8.03,-7.348,6.743,6.628
4.42,-4.999,7.129,6.63
5.038,-3.415,7.228,6.728
8.262,-2.885,8.072,6.732
11.84,-3.436,10.155,6.734
8.638,-2.415,10.028,6.737
7.577,-3.351,8.683,6.739
6.823,-6.649,7.417,6.823
2.555,-13.802,2.466,6.825
-7.3,-8.7,-15.4,6.832
13.685,-22.034,10.689,6.834
-8.462,-6.715,3.328,6.835
-2.422,-8.19,-2.543,6.923
6.313,-11.066,1.786,6.925
4.592,-8.162,5.4,6.931
6.17,-5.152,5.957,6.932
7.556,-2.98,6.814,6.934
9.038,-4.115,7.528,7.023
11.147,-2.619,8.66,7.024
8.506,-1.362,10.879,7.026
9.066,-2.026,10.625,7.028
8.209,-4.304,8.632,7.129
4.925,-6.47,5.443,7.131
-15.406,-15.938,-39.879,7.132
23.358,-9.143,16.419,7.134
-1.423,-4.751,8.983,7.136
-2.836,-8.719,-6.286,7.223
9.647,-11.936,-3.943,7.225
4.879,-9.296,5.114,7.227
2.559,-5.697,7.086,7.228
6.515,-3.677,7.1,7.23
6.077,-5.105,8.649,7.323
6.901,-3.813,9.089,7.325
7.333,-1.529,11.737,7.327
5.629,-2.175,13.282,7.328
7.402,-2.127,11.977,7.33
9.466,-2.426,9.525,7.423
9.034,-4.074,8.275,7.425
7.096,-7.758,5.847,7.427
-14.425,-18.33,-36.743,7.429
15.426,-20.191,0.37,7.431
-14.64,-3.664,11.345,7.523
-3.208,-15.417,-2.506,7.525
13.058,-12.143,-6.781,7.527
-0.104,-5.058,7.347,7.528
1.37,-3.968,13.477,7.53
9.106,-1.58,11.432,7.623
8.658,-0.051,10.665,7.625
10.561,-0.891,12.231,7.627
9.765,-1.144,13.286,7.628
5.385,-2.099,10.67,7.644
7.688,-5.34,6.371,7.757
7.49,-8.951,3.986,7.763
-7.937,-32.913,-27.443,7.793
24.156,18.02,14.814,7.795
3.051,-14.453,2.329,7.797
-2.388,-5.56,4.029,7.843
5.849,-5.347,-2.829,7.845
12.685,-7.823,-2.1,7.846
8.93,-7.948,3.343,7.848
4.443,-6.614,5.129,7.85
3.95,-5.533,2.869,7.926
3.326,-5.467,0.577,7.928
6.588,-5.467,0.004,7.929
10.832,-5.567,-0.656,7.931
10.849,-6.1,-0.192,8.025
7.088,-6.567,0.704,8.026
5.15,-7.433,-0.631,8.028
5.404,-6.933,-0.755,8.03
4.756,-6.267,-0.202,8.045
3.805,-6.667,0.106,8.046
5.855,-6.349,-1.378,8.124
7.882,-6.024,-2.718,8.125
9.89,-4.602,-4.843,8.127
9.759,-4.788,-5.341,8.129
7.333,-5.933,-4.333,8.13
6.613,-4.951,-5.36,8.223
5.262,-6.083,-5.513,8.225
4.702,-5.536,-5.594,8.226
6.681,-3.442,-5.757,8.231
6.872,-3.962,-5.285,8.233
5.614,-2.335,-6.456,8.298
4.73,-2.915,-8.801,8.3
3.752,-3.568,-8.885,8.302
1.378,-4.447,-8.816,8.303
1.204,-3.981,-9.459,8.305
3.609,-2.764,-9.736,8.421
3.962,-2.233,-11.727,8.423
2.167,-3.671,-11.409,8.432
0.85,-4.162,-11.739,8.524
3.404,-5.495,-15.612,8.526
4.889,-4.314,-13.863,8.532
3.111,-5.386,-11.637,8.533
2.893,-3.833,-9.253,8.535
2.31,-2.338,-7.881,8.537
1.702,-1.247,-7.206,8.629
0.916,-1.176,-6.849,8.63
1.596,-0.306,-8.188,8.632
2.269,0.004,-10.408,8.634
2.524,-0.663,-10.973,8.635
2.747,-1.08,-10.541,8.637
2.837,-0.745,-9.71,8.722
2.72,-0.869,-8.961,8.724
2.563,-1.055,-8.99,8.726
2.724,-1.063,-9.473,8.727
2.984,-0.524,-9.851,8.823
3.141,-0.539,-9.922,8.825
2.778,-0.584,-9.733,8.835
2.508,-0.888,-9.424,8.837
2.386,-0.971,-9.257,8.84
2.459,-1.161,-9.478,8.923
2.729,-0.657,-9.686,8.925
2.812,-0.682,-9.637,8.93
2.778,-0.584,-9.733,8.931
2.773,-0.79,-9.42,8.933
2.714,-0.629,-9.443,9.023
2.543,-0.786,-9.229,9.025
2.494,-0.859,-9.182,9.027
2.592,-0.712,-9.276,9.028
2.582,-0.878,-9.545,9.03
2.41,-2.638,-9.581,9.124
2.7,-2.7,-9.9,9.125
2.71,-3.138,-9.681,9.127
2.609,-3.914,-9.403,9.129
2.691,-3.786,-9.697,9.13
2.854,-3.457,-10.051,9.223
2.413,-4.233,-9.393,9.239
2.15,-3.738,-9.761,9.24
2.719,-2.776,-9.962,9.242
2.247,-3.467,-10.227,9.244
1.839,-4.392,-10.073,9.33
1.784,-4.243,-9.951,9.332
1.91,-4.098,-9.743,9.334
1.714,-4.437,-9.58,9.336
1.329,-4.894,-9.029,9.337
0.92,-6.464,-7.771,9.403
1.191,-6.098,-7.659,9.404
1.164,-5.693,-7.134,9.406
1.017,-6.023,-7.039,9.408
-0.224,-7.578,-6.404,9.523
-0.151,-8.144,-5.891,9.524
-0.167,-8.367,-5.667,9.526
-0.202,-8.289,-6.082,9.532
-0.247,-8.467,-5.727,9.534
-0.289,-9.265,-3.887,9.626
-0.011,-9.135,-3.813,9.636
-0.443,-9.145,-3.659,9.638
-2.322,-7.469,-2.126,9.648
0.81,-9.359,-1.779,9.649
-0.879,-9.525,-2.566,9.651
-1.6,-9.012,-2.316,9.723
-1.5,-8.724,-2.232,9.731
-1.4,-8.628,-2.204,9.732
-1.0,-8.904,-1.972,9.734
-1.0,-9.344,-1.892,9.736
-1.3,-9.328,-2.304,9.823
-1.2,-9.012,-2.316,9.825
-1.1,-9.152,-1.836,9.831
-0.3,-9.22,-1.96,9.833
-0.3,-9.276,-1.768,9.834
0.897,-9.479,0.979,9.93
1.093,-9.351,1.051,9.931
0.981,-9.366,0.966,9.933
0.897,-9.379,1.079,9.935
1.318,-9.527,1.727,9.944
1.612,-9.385,1.785,10.023
1.359,-8.91,1.21,10.024
0.672,-8.902,0.702,10.026
0.728,-9.198,0.798,10.031
1.794,-9.658,1.358,10.033
1.0,-9.4,2.0,10.123
0.684,-8.7,1.988,10.125
-0.972,-9.0,0.596,10.126
0.528,-9.9,1.096,10.128
-0.088,-10.5,1.484,10.13
0.879,-9.832,-0.947,10.228
1.521,-10.068,-0.153,10.23
1.942,-10.037,-0.005,10.231
1.233,-9.667,-0.367,10.233
1.089,-9.816,-0.874,10.236
-0.1,-10.0,0.6,10.299
0.2,-10.1,1.2,10.301
0.0,-9.9,1.1,10.306
0.2,-9.7,1.4,10.319
