vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.167,8.727,-5.81,5.2
2.3,6.0,-5.3,5.301
3.567,2.922,-7.886,5.302
6.533,0.543,-8.173,5.304
8.3,-0.365,-8.241,5.306
8.7,0.747,-7.988,5.307
9.1,2.365,-6.559,5.317
7.3,2.918,-7.171,5.319
-0.2,10.735,-8.441,5.399
7.433,6.42,3.122,5.4
5.167,1.175,-16.298,5.402
-1.433,8.492,-3.669,5.404
3.633,8.455,-6.22,5.409
2.767,5.469,-6.075,5.498
4.9,3.206,-7.924,5.5
6.533,1.214,-8.155,5.502
8.7,-0.729,-7.982,5.503
10.633,-0.175,-8.102,5.505
9.267,1.416,-6.763,5.598
7.1,3.218,-6.671,5.604
-13.833,24.998,-5.292,5.606
13.833,-5.122,-10.514,5.608
3.067,4.792,-10.969,5.698
-0.233,8.245,-4.48,5.7
0.8,8.147,-5.288,5.706
3.0,5.412,-6.747,5.716
4.8,2.624,-7.894,5.718
6.933,0.037,-7.649,5.799
8.767,-0.525,-7.798,5.801
9.533,0.125,-7.602,5.803
8.267,1.91,-6.839,5.805
6.8,3.624,-6.794,5.807
-13.2,20.471,-7.782,5.921
18.8,0.594,-8.976,5.924
3.633,0.825,-12.102,5.929
-4.167,8.784,-3.437,5.93
4.067,9.663,-5.651,5.932
3.567,5.198,-7.692,5.999
4.467,2.822,-9.186,6.001
7.2,0.888,-8.253,6.005
9.3,-0.318,-8.329,6.007
9.833,1.073,-7.89,6.01
7.9,2.359,-6.335,6.1
6.067,3.88,-6.922,6.103
-17.767,32.737,2.651,6.123
16.967,-7.355,-16.88,6.125
-0.533,7.504,-6.916,6.126
-0.433,8.31,-5.239,6.199
0.533,7.973,-4.89,6.2
3.633,3.796,-7.684,6.202
6.433,1.32,-8.778,6.204
7.6,-0.688,-7.847,6.212
8.9,-0.365,-8.241,6.298
9.867,2.492,-6.869,6.3
7.767,3.686,-6.345,6.302
-18.833,24.969,-2.475,6.303
17.167,-5.731,-13.975,6.309
4.533,2.955,-11.42,6.399
6.567,8.816,-7.463,6.401
-2.4,6.541,-3.765,6.407
0.9,6.318,-5.471,6.409
5.067,3.733,-8.133,6.41
6.6,0.882,-8.029,6.498
7.867,0.669,-7.275,6.521
10.333,1.431,-7.925,6.524
10.2,1.671,-7.382,6.526
7.7,1.888,-7.153,6.528
-3.067,10.22,-8.678,6.599
8.233,6.508,-1.931,6.604
6.8,0.712,-18.547,6.606
3.233,8.678,-6.214,6.609
-1.767,7.508,-0.831,6.612
1.567,6.827,-6.71,6.7
4.667,4.486,-7.845,6.703
5.867,1.522,-7.386,6.705
6.933,0.037,-7.649,6.707
9.167,-0.331,-8.375,6.708
9.433,0.496,-8.084,6.799
8.033,2.661,-7.043,6.8
6.567,4.645,-7.08,6.807
-16.7,33.318,5.529,6.809
15.667,-8.367,-20.933,6.811
2.233,6.79,-7.561,6.912
-0.767,8.19,-4.661,6.919
0.2,7.6,-4.9,6.921
3.133,5.302,-7.108,6.923
4.933,2.643,-8.073,6.924
7.667,-0.22,-7.522,6.999
9.7,-0.941,-8.435,7.001
9.667,0.404,-7.416,7.003
8.9,1.465,-6.359,7.005
7.7,2.559,-7.135,7.007
-16.267,22.449,-4.196,7.099
16.067,-5.755,-11.38,7.101
5.033,4.149,-12.596,7.102
2.8,8.3,-7.7,7.104
-0.467,7.867,-2.567,7.106
2.733,6.455,-6.72,7.199
4.9,3.229,-8.818,7.201
7.067,0.445,-7.28,7.202
9.4,-1.353,-8.088,7.204
9.733,-0.439,-8.243,7.216
8.733,1.078,-6.414,7.297
7.3,2.912,-6.947,7.299
0.633,7.167,-8.267,7.301
1.867,21.175,4.002,7.303
12.833,-1.269,-20.925,7.399
0.633,7.49,-5.261,7.4
0.133,8.461,-4.743,7.402
0.2,6.794,-4.876,7.404
4.7,3.535,-8.541,7.405
6.867,1.998,-8.492,7.498
8.5,-1.118,-6.829,7.5
10.767,-1.243,-7.727,7.501
10.5,0.706,-6.424,7.503
8.2,2.082,-6.029,7.506
6.633,4.178,-6.914,7.601
-9.433,33.475,7.502,7.604
12.667,-7.655,-22.48,7.606
3.067,7.692,-3.869,7.608
0.867,8.004,-7.216,7.622
-0.5,6.859,-3.935,7.698
2.367,4.798,-7.792,7.7
5.4,3.294,-7.876,7.702
7.1,0.8,-6.6,7.707
8.533,-0.563,-8.649,7.709
9.167,0.58,-7.322,7.798
9.867,0.998,-6.192,7.8
9.933,0.825,-7.002,7.802
-11.933,16.58,-5.022,7.803
15.4,-1.335,-8.759,7.805
6.233,6.143,-11.873,7.908
3.7,3.465,-7.559,7.909
2.467,4.022,-7.186,7.911
2.6,5.447,-4.688,7.913
3.733,4.52,-7.978,7.915
4.333,4.096,-7.184,8.014
4.367,3.533,-7.333,8.016
5.733,4.614,-8.155,8.018
5.933,5.484,-7.237,8.031
4.933,5.031,-7.025,8.032
4.633,4.896,-6.984,8.097
4.667,5.657,-6.427,8.099
4.167,5.304,-6.616,8.101
4.3,5.306,-6.124,8.102
4.3,5.065,-7.159,8.104
3.8,5.365,-6.659,8.198
3.933,5.649,-6.696,8.2
3.9,5.418,-6.971,8.201
4.033,5.967,-6.867,8.206
4.333,6.62,-6.178,8.208
5.933,6.923,-5.462,8.299
5.379,6.571,-5.836,8.301
4.753,6.352,-5.826,8.303
4.305,7.175,-5.937,8.304
4.916,7.354,-5.727,8.306
4.851,7.443,-4.716,8.398
4.584,7.21,-4.949,8.4
3.727,7.808,-5.039,8.409
3.033,8.567,-4.833,8.411
2.608,9.045,-4.825,8.413
4.828,8.92,-3.004,8.498
4.948,9.02,-2.664,8.499
3.992,8.78,-2.756,8.501
1.272,9.007,-3.082,8.503
0.19,8.799,-4.345,8.504
0.753,9.645,-1.292,8.598
0.441,9.765,-1.124,8.6
-0.771,9.086,-2.957,8.601
0.018,8.769,-2.451,8.607
0.014,9.943,-1.929,8.609
-0.547,9.909,-1.683,8.698
-0.338,9.598,-3.104,8.703
-0.238,9.198,-3.804,8.705
-0.355,9.419,-3.462,8.707
-0.047,9.209,-3.483,8.709
-0.617,9.421,-4.457,8.802
-0.968,8.585,-5.03,8.813
0.353,8.109,-4.183,8.816
-1.304,9.655,-4.989,8.818
-2.009,8.911,-5.479,8.819
-0.074,8.613,-4.27,8.91
-0.472,8.764,-4.551,8.912
-0.7,9.0,-4.6,8.916
-0.791,8.104,-5.023,8.919
-0.257,7.121,-5.917,8.921
-0.606,7.347,-5.657,8.972
-1.281,7.36,-5.728,8.975
-1.177,7.362,-5.589,8.976
0.702,7.491,-5.205,8.979
0.32,7.818,-5.501,9.106
-0.538,7.351,-5.756,9.108
-0.61,7.439,-5.126,9.109
0.094,7.226,-4.984,9.111
0.054,7.385,-5.534,9.199
0.13,7.48,-6.475,9.203
0.21,7.661,-6.174,9.213
0.462,7.851,-6.156,9.215
0.614,7.944,-6.485,9.222
0.883,8.169,-7.057,9.223
1.053,8.189,-6.882,9.298
1.088,7.847,-6.02,9.299
0.889,7.743,-5.473,9.304
0.762,8.151,-4.656,9.309
0.506,8.474,-5.016,9.311
0.628,7.688,-5.67,9.398
0.369,7.525,-4.772,9.399
0.382,7.573,-4.904,9.401
0.452,8.194,-5.729,9.403
0.351,8.098,-6.076,9.404
0.471,7.431,-6.427,9.498
0.471,7.431,-6.427,9.5
0.291,7.691,-6.527,9.501
0.073,7.673,-6.482,9.503
-0.076,7.944,-6.209,9.505
0.615,8.165,-6.175,9.598
0.727,7.656,-6.436,9.6
0.605,7.658,-6.223,9.602
0.332,7.914,-5.959,9.604
0.266,8.003,-5.432,9.605
0.82,7.523,-6.098,9.697
0.704,7.466,-6.919,9.7
0.316,7.757,-6.579,9.701
0.49,7.693,-6.149,9.703
0.48,7.777,-6.202,9.704
0.36,7.662,-5.799,9.798
0.482,7.66,-6.011,9.8
0.384,7.643,-6.021,9.802
0.473,7.744,-6.064,9.804
0.384,7.643,-6.021,9.806
0.384,7.643,-6.021,9.877
0.516,7.557,-6.179,9.879
0.533,7.506,-6.264,9.88
0.559,7.37,-6.294,9.882
0.375,7.727,-6.074,9.897
