vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.8,-1.884,10.388,4.505
0.9,-2.204,11.113,4.599
2.2,-1.283,10.391,4.603
1.8,-2.272,8.951,4.604
0.091,-3.334,6.912,4.606
1.611,-5.036,3.261,4.699
4.203,-0.483,1.662,4.702
4.578,-0.734,0.19,4.704
2.809,-2.274,0.448,4.709
0.679,-4.283,1.325,4.799
-1.432,-6.928,2.792,4.802
-1.932,-5.928,2.492,4.804
-3.479,-6.717,1.475,4.806
-7.604,-4.705,-2.516,4.899
-4.967,-6.133,-4.267,4.902
-8.069,-6.986,-3.075,4.904
-9.318,-8.673,-2.273,4.917
-9.295,-6.71,-8.052,4.999
-1.594,-1.231,-5.643,5.006
-2.65,-2.261,-6.495,5.009
-11.374,-3.955,-8.691,5.011
-10.735,-8.105,-6.881,5.103
5.041,-41.078,4.324,5.113
24.927,-29.019,19.916,5.115
20.937,-32.223,22.895,5.116
7.114,-38.763,-0.089,5.204
-22.319,-7.776,-12.495,5.208
-11.857,8.851,-0.246,5.209
13.271,-3.294,6.917,5.211
51.05,-19.618,-4.682,5.303
3.094,-3.087,1.687,5.307
15.71,0.509,1.191,5.319
14.456,-0.631,10.131,5.322
7.353,-3.506,18.357,5.398
-0.515,-0.97,3.832,5.405
1.615,0.77,1.568,5.407
3.83,-3.16,1.536,5.499
3.896,-5.191,2.823,5.506
3.836,-2.485,-0.215,5.51
4.795,-2.022,-0.778,5.511
4.242,-3.318,2.155,5.603
7.346,-5.704,1.612,5.606
-3.979,1.03,-12.39,5.61
7.273,-0.602,-7.394,5.611
9.1,-3.6,2.3,5.703
5.6,-3.4,4.2,5.704
6.1,-12.1,-0.8,5.718
5.4,-16.2,1.2,5.728
6.628,-18.4,6.296,5.8
3.636,-21.8,11.752,5.801
6.68,-11.6,18.26,5.805
1.2,-11.1,10.9,5.806
3.374,-8.741,4.819,5.899
2.305,-5.776,1.904,5.9
-3.011,-3.808,2.712,5.909
-3.138,-3.323,3.111,5.91
-2.396,-3.014,3.514,6.024
-1.684,-2.955,1.955,6.025
-5.02,-4.231,2.231,6.029
-3.21,-4.916,3.616,6.03
-3.872,-5.296,-0.3,6.1
-5.628,-5.704,-2.5,6.102
-4.324,-15.532,-0.6,6.118
-1.384,-33.112,14.3,6.121
2.292,-32.144,18.7,6.123
7.192,-16.98,2.08,6.197
2.051,-7.253,2.953,6.201
2.361,-6.308,4.808,6.202
2.128,-5.765,2.565,6.298
-0.197,-3.807,0.107,6.3
0.198,-3.729,-1.271,6.305
1.233,-4.843,-0.957,6.311
2.062,-5.944,-0.556,6.398
2.181,-6.89,0.79,6.4
5.206,-9.713,6.413,6.407
4.302,-11.371,7.171,6.409
2.294,-11.787,7.087,6.498
2.537,-11.121,5.721,6.524
3.025,-8.859,5.959,6.528
2.507,-8.984,7.284,6.529
2.263,-8.479,7.779,6.6
2.016,-7.904,6.304,6.607
0.845,-8.305,5.205,6.61
3.267,-7.167,6.167,6.612
3.233,-6.233,6.033,6.699
3.868,-6.395,6.395,6.7
2.474,-6.879,4.479,6.704
2.447,-6.558,4.558,6.705
2.749,-5.123,6.21,6.799
3.095,-4.343,7.666,6.8
3.822,-5.433,7.988,6.803
4.159,-5.689,8.004,6.805
3.682,-6.719,7.019,6.899
3.925,-6.693,6.993,6.901
3.8,-7.1,6.2,6.906
3.996,-7.244,6.344,6.907
3.875,-7.107,6.507,6.998
3.751,-7.114,6.114,6.999
3.8,-8.259,4.065,7.003
3.733,-8.037,3.984,7.099
3.233,-7.778,3.62,7.105
3.1,-7.924,3.206,7.106
3.267,-8.333,2.933,7.11
3.033,-8.29,2.873,7.198
2.9,-8.153,2.988,7.2
3.267,-8.233,3.333,7.202
3.467,-8.757,3.839,7.212
3.35,-8.097,5.261,7.302
3.038,-7.906,5.343,7.304
3.245,-7.762,5.67,7.305
2.7,-8.1,5.0,7.309
2.933,-8.49,3.773,7.398
3.067,-8.263,3.916,7.405
3.333,-8.355,3.814,7.406
3.2,-7.994,3.924,7.415
3.1,-7.906,3.876,7.504
3.1,-7.682,3.871,7.506
3.4,-7.724,4.006,7.507
3.7,-8.029,4.282,7.511
3.7,-8.029,4.282,7.598
3.567,-8.075,4.269,7.604
3.633,-8.073,4.343,7.606
3.733,-8.02,4.655,7.619
3.733,-8.02,4.655,7.699
3.6,-8.065,4.641,7.704
3.533,-8.067,4.567,7.705
3.567,-7.933,4.533,7.709
3.567,-7.71,4.527,7.798
3.533,-7.802,4.425,7.799
3.467,-7.886,4.622,7.801
3.433,-7.896,4.249,7.804
3.333,-8.031,4.208,7.898
3.3,-7.941,4.235,7.9
3.4,-8.071,4.418,7.906
3.467,-8.21,4.227,7.909
3.6,-8.165,4.241,7.998
3.567,-8.257,4.139,8.0
3.4,-8.171,4.018,8.002
3.433,-8.078,4.12,8.015
3.733,-8.261,3.99,8.098
3.567,-8.216,4.004,8.1
3.667,-8.08,4.045,8.102
3.4,-8.129,3.882,8.105
3.3,-8.041,3.835,8.2
3.3,-8.041,3.835,8.201
3.367,-8.039,3.91,8.203
3.5,-8.3,4.2,8.206
3.567,-8.298,4.275,8.298
3.467,-8.169,4.092,8.3
3.467,-8.169,4.092,8.301
3.433,-8.078,4.12,8.305
3.5,-8.035,4.059,8.398
3.533,-8.125,4.031,8.4
3.467,-8.169,4.092,8.411
3.433,-8.078,4.12,8.415
3.467,-8.127,3.957,8.498
3.433,-8.037,3.984,8.5
3.567,-7.992,3.998,8.502
3.533,-7.984,4.296,8.508
3.633,-8.031,4.208,8.598
3.533,-8.208,4.302,8.6
3.5,-8.118,4.329,8.601
3.4,-7.988,4.147,8.609
3.367,-8.08,4.045,8.701
3.533,-8.167,4.167,8.703
3.533,-8.167,4.167,8.705
3.4,-8.171,4.018,8.798
3.467,-8.169,4.092,8.8
3.367,-8.08,4.045,8.811
3.7,-8.171,4.018,8.821
3.433,-8.037,3.984,8.898
3.533,-8.125,4.031,8.9
3.467,-8.127,3.957,8.907
3.5,-8.035,4.059,8.909
1.725,-8.358,4.603,9.0
1.692,-8.447,4.499,9.002
3.533,-8.167,4.167,9.004
3.5,-8.076,4.194,9.006
3.5,-8.076,4.194,9.098
3.467,-8.169,4.092,9.1
3.367,-8.08,4.045,9.101
3.5,-8.035,4.059,9.103
3.5,-8.076,4.194,9.198
3.6,-8.124,4.106,9.21
3.6,-8.165,4.241,9.212
3.6,-8.165,4.241,9.214
3.5,-8.035,4.059,9.298
3.5,-8.076,4.194,9.3
3.433,-8.12,4.255,9.301
3.533,-8.208,4.302,9.303
3.533,-8.125,4.031,9.398
3.433,-8.078,4.12,9.4
3.5,-8.076,4.194,9.401
3.433,-8.12,4.255,9.403
1.626,-7.596,5.893,9.497
1.733,-7.667,5.833,9.499
1.652,-7.693,5.885,9.501
1.522,-7.611,5.722,9.502
1.656,-7.578,5.756,9.598
1.733,-7.667,5.833,9.6
1.759,-7.763,5.826,9.602
1.652,-7.893,5.785,9.603
1.656,-7.778,5.656,9.698
1.807,-8.07,5.941,9.7
1.937,-8.352,6.004,9.701
1.619,-8.626,5.752,9.703
2.426,-10.496,5.893,9.798
1.233,-10.167,5.533,9.8
1.041,-10.337,7.074,9.801
3.812,-10.597,6.596,9.807
0.167,-9.933,6.867,9.898
-1.026,-9.204,6.707,9.9
-3.544,-8.178,3.456,9.907
-2.285,-9.141,4.181,9.909
-0.538,-7.623,3.011,9.998
-4.37,-4.16,0.836,10.003
0.932,-2.164,10.574,10.005
6.317,-2.834,12.806,10.006
4.991,-1.47,8.983,10.098
5.487,0.596,7.874,10.1
7.457,-0.448,6.513,10.101
5.878,0.626,6.257,10.103
8.005,0.783,3.674,10.198
8.131,0.754,3.617,10.199
7.598,0.587,3.751,10.201
7.205,1.283,3.574,10.203
8.948,2.713,2.557,10.301
8.561,2.235,2.517,10.303
5.726,4.443,2.022,10.304
7.37,4.583,3.491,10.317
8.601,4.135,-1.176,10.399
9.299,3.165,0.576,10.401
10.107,2.747,1.467,10.403
9.385,2.336,1.019,10.404
9.238,3.31,0.452,10.48
8.921,2.875,0.424,10.482
10.213,2.993,0.733,10.485
9.94,3.08,0.0,10.489
8.967,4.133,-1.433,10.598
8.435,4.341,-1.5,10.6
7.712,4.047,-1.6,10.601
7.395,3.762,-0.703,10.699
7.732,4.347,-2.221,10.702
8.079,4.928,-1.973,10.704
7.874,4.951,-1.496,10.716
9.305,4.578,-1.177,10.717
6.389,3.924,-1.206,10.801
8.026,4.329,-1.464,10.804
8.137,5.345,-1.338,10.809
8.895,4.722,-1.423,10.811
8.229,4.583,-0.134,10.899
7.686,4.209,0.817,10.901
8.267,3.847,1.427,10.902
8.157,3.966,1.831,10.904
10.147,4.123,2.579,10.999
8.151,4.626,3.54,11.001
8.2,4.6,4.3,11.002
8.596,3.598,4.438,11.004
7.353,4.477,4.021,11.098
7.421,6.111,3.809,11.118
9.717,2.409,3.747,11.121
5.913,5.706,5.485,11.123
7.109,3.204,4.323,11.203
7.883,3.691,4.553,11.205
7.589,3.145,4.396,11.206
8.089,3.245,4.196,11.208
6.604,2.302,3.062,11.302
9.043,3.821,4.417,11.303
8.306,2.553,3.843,11.305
6.851,2.126,4.04,11.306
