vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.633,-1.293,2.782,2.809
-0.16,-1.88,3.8,2.811
0.957,-4.807,4.526,2.9
3.327,-8.291,8.809,2.903
4.984,-10.898,10.135,2.905
4.865,-9.308,9.459,2.907
3.394,-8.841,7.106,3.007
5.286,-9.463,4.28,3.01
5.106,-7.959,4.494,3.012
4.92,-8.096,4.414,3.023
4.184,-7.643,4.349,3.1
4.147,-8.771,2.753,3.103
6.169,-11.286,0.498,3.105
7.837,-9.373,2.196,3.106
7.233,-7.633,4.233,3.2
9.359,-9.988,0.841,3.203
8.773,-11.225,-0.539,3.209
7.355,-11.949,-0.622,3.211
7.183,-12.655,2.746,3.3
6.575,-11.233,3.719,3.303
5.449,-10.696,3.412,3.305
4.339,-10.705,1.96,3.306
0.885,-9.437,4.198,3.399
0.5,-6.5,1.0,3.403
-0.023,-6.358,1.925,3.414
-0.237,-6.912,2.582,3.507
-0.447,-6.349,0.027,3.509
2.853,-4.749,-4.373,3.512
1.549,-2.784,-6.076,3.514
2.998,-6.82,-5.169,3.601
-1.084,-12.543,-10.951,3.602
-0.416,-1.457,-19.249,3.606
-2.992,-4.822,-9.025,3.607
-23.964,-21.825,9.505,3.724
-29.609,-22.724,1.884,3.726
-30.545,21.042,11.798,3.734
-9.836,23.945,52.655,3.735
3.076,51.964,-28.313,3.801
0.495,52.073,1.917,3.802
2.184,51.933,-18.764,3.816
-9.462,-15.068,-11.256,3.818
-21.38,-38.606,-27.953,3.82
20.981,-10.909,-14.874,3.898
-12.635,23.033,10.208,3.901
-20.909,10.095,-5.587,3.911
-3.308,-37.469,-3.804,4.0
7.3,-48.1,-25.0,4.002
18.524,1.108,9.612,4.009
0.416,-15.761,-6.092,4.01
-5.731,-22.208,3.623,4.1
-8.062,-14.315,0.146,4.101
-12.608,-4.277,0.731,4.105
-12.869,0.208,2.377,4.106
-4.981,3.937,2.27,4.201
0.333,4.767,-1.033,4.203
0.496,-0.507,-10.474,4.217
-0.044,-2.489,-7.489,4.219
4.393,-2.439,-3.413,4.301
12.666,0.391,-3.31,4.304
37.51,-16.634,2.842,4.311
-8.434,-27.209,-14.31,4.312
21.032,-31.814,-19.159,4.4
11.336,-25.28,-9.378,4.401
5.195,-6.342,5.723,4.409
8.716,-1.357,6.621,4.411
6.184,4.949,4.443,4.504
-5.71,1.943,0.602,4.505
-17.224,-10.976,-11.735,4.509
3.241,-16.841,-13.188,4.51
6.8,-27.421,-4.546,4.6
4.4,-15.832,-14.697,4.611
2.8,-0.694,-8.036,4.614
6.0,-5.24,-0.015,4.621
3.301,-5.69,0.697,4.699
-3.058,-3.224,-2.225,4.701
-2.32,-8.378,-10.441,4.708
-3.376,-13.382,-8.273,4.71
0.3,-9.101,-10.17,4.799
-1.1,-4.839,-8.428,4.801
2.8,-1.417,-5.055,4.804
4.0,-3.889,-4.263,4.807
-1.3,-8.495,-9.251,4.905
-1.6,-11.411,-14.037,4.906
-2.3,-7.632,-9.94,4.91
-0.9,-5.561,-8.072,4.911
-0.3,-4.533,-8.51,5.003
-0.1,-3.641,-9.338,5.005
0.9,-1.781,-4.336,5.009
-0.1,-2.42,-4.034,5.011
-0.2,-4.052,-4.874,5.098
-0.6,-5.679,-6.796,5.1
0.431,-8.909,-9.107,5.108
0.66,-7.4,-9.12,5.199
-0.285,-6.345,-7.956,5.201
0.356,-5.564,-6.631,5.202
1.627,-7.173,-5.618,5.205
0.693,-8.327,-6.122,5.299
0.267,-9.473,-6.598,5.301
0.373,-9.027,-6.882,5.302
-0.182,-7.982,-6.045,5.305
0.244,-7.536,-6.069,5.399
0.42,-7.1,-6.94,5.4
0.095,-6.645,-7.616,5.402
-0.089,-5.709,-5.967,5.409
0.622,-6.118,-5.535,5.499
0.951,-7.409,-5.747,5.5
0.707,-7.873,-6.178,5.502
0.825,-7.455,-6.324,5.51
0.698,-7.282,-6.205,5.599
0.582,-7.218,-6.255,5.6
0.673,-7.227,-6.482,5.602
0.609,-7.091,-7.173,5.605
0.595,-7.145,-7.616,5.699
0.573,-7.227,-8.282,5.7
0.415,-6.945,-8.356,5.702
0.358,-5.782,-7.325,5.724
-0.3,-5.51,-7.267,5.801
-0.3,-5.73,-7.601,5.803
-0.3,-5.95,-7.935,5.805
-0.1,-5.84,-7.768,5.808
-0.2,-5.647,-7.656,5.898
-0.2,-5.673,-7.878,5.9
-0.2,-5.645,-8.017,5.908
-0.2,-5.561,-8.072,5.911
-0.2,-5.7,-8.1,5.999
-0.2,-5.672,-8.239,6.0
-0.3,-5.81,-8.267,6.002
-0.3,-5.783,-8.045,6.005
-0.3,-5.839,-8.128,6.099
-0.3,-5.894,-8.212,6.1
-0.2,-5.812,-7.906,6.102
-0.3,-5.618,-7.794,6.123
-0.2,-5.7,-8.1,6.199
-0.1,-5.645,-8.017,6.2
-0.1,-5.423,-8.043,6.202
0.0,-5.258,-7.793,6.207
-0.1,-5.284,-8.015,6.299
-0.1,-5.505,-8.349,6.3
-0.1,-5.56,-8.432,6.302
-0.2,-5.451,-7.905,6.305
-0.4,-6.006,-8.018,6.399
-0.5,-6.228,-7.992,6.401
-0.4,-6.226,-8.352,6.402
-0.3,-5.949,-8.295,6.405
-0.1,-5.645,-8.017,6.499
0.0,-5.258,-7.793,6.501
0.0,-5.119,-7.764,6.514
0.0,-5.146,-7.986,6.518
0.0,-5.091,-7.903,6.6
-0.1,-5.201,-8.07,6.602
-0.1,-5.394,-8.182,6.604
-0.2,-5.617,-8.155,6.607
-0.3,-5.839,-8.128,6.699
-0.3,-5.867,-7.99,6.702
-0.3,-5.867,-7.99,6.709
-0.3,-6.061,-8.102,6.799
-0.3,-5.922,-8.073,6.801
-0.2,-5.59,-7.933,6.802
-0.2,-5.535,-7.85,6.804
0.2,-5.062,-8.041,6.899
0.1,-5.034,-8.18,6.9
0.0,-5.172,-8.208,6.92
-0.1,-5.311,-8.237,6.922
-0.1,-5.256,-8.153,6.999
-0.1,-5.339,-8.098,7.004
-0.1,-5.478,-8.127,7.006
-0.1,-5.478,-8.127,7.007
-0.2,-5.561,-8.072,7.099
-0.2,-5.506,-7.988,7.1
-0.1,-5.617,-8.155,7.102
-0.1,-5.617,-8.155,7.104
0.0,-5.613,-8.876,7.199
-0.1,-6.245,-10.017,7.2
-0.6,-6.575,-10.517,7.202
-1.5,-6.063,-13.011,7.204
2.008,-6.222,-14.603,7.299
-0.091,-4.268,-15.159,7.318
0.136,-4.074,-15.134,7.32
1.362,-3.932,-14.554,7.322
2.72,-0.836,-9.569,7.399
1.796,0.316,-7.424,7.438
1.438,0.565,-5.806,7.44
2.553,0.096,-5.093,7.442
1.522,-0.211,-4.978,7.499
0.556,1.422,-4.844,7.5
0.301,2.277,-5.308,7.508
-2.07,2.503,-7.342,7.51
-0.714,2.357,-9.529,7.598
-2.282,1.498,-10.392,7.6
-3.467,0.741,-9.663,7.601
-4.088,0.465,-9.861,7.603
-3.359,7.33,-14.307,7.699
-2.156,5.878,-12.344,7.701
-1.674,1.637,-9.459,7.702
-3.137,0.819,-7.93,7.704
-0.341,0.17,-4.393,7.799
0.244,-0.822,-4.344,7.802
0.737,-1.119,-3.77,7.803
1.496,-0.748,-5.363,7.811
1.075,2.374,-7.82,7.899
1.767,4.133,-8.033,7.9
2.446,4.23,-8.457,7.906
2.506,5.132,-8.745,7.908
0.795,7.424,-6.752,7.999
-0.052,8.542,-7.936,8.0
-0.643,7.534,-8.811,8.002
-0.148,6.818,-8.584,8.004
-0.581,8.785,-8.35,8.099
-3.786,10.609,-6.403,8.1
-0.614,-0.169,-10.177,8.102
-0.095,9.976,-7.548,8.104
-1.49,7.912,-7.315,8.199
-0.519,5.415,-7.05,8.2
-1.743,2.534,-8.311,8.202
-0.771,3.637,-7.746,8.207
-1.665,4.524,-8.224,8.299
-1.296,4.48,-8.614,8.3
-1.582,4.612,-8.412,8.302
-1.198,3.99,-8.057,8.303
-0.347,3.966,-8.723,8.425
-0.266,4.171,-8.687,8.427
0.373,3.365,-8.578,8.428
-0.327,2.965,-9.178,8.44
-0.496,1.618,-8.883,8.502
0.241,2.407,-8.653,8.503
0.089,3.446,-9.251,8.505
-0.552,1.439,-9.698,8.507
-0.277,2.113,-9.718,8.6
0.317,3.186,-9.394,8.601
0.332,2.458,-9.725,8.603
0.013,2.363,-9.29,8.605
-1.143,2.816,-8.849,8.7
-0.892,3.561,-9.027,8.701
-1.527,3.737,-8.904,8.703
-0.751,3.855,-8.722,8.705
-0.825,3.827,-8.661,8.8
-1.373,4.363,-8.596,8.801
-1.11,4.049,-8.416,8.813
-0.694,3.671,-8.571,8.815
-1.008,4.739,-8.473,8.9
-0.937,4.886,-8.32,8.902
-1.084,4.622,-8.455,8.903
-1.298,5.99,-8.757,8.905
-0.351,5.255,-8.422,9.0
-1.182,5.112,-9.012,9.002
-1.153,5.865,-8.965,9.003
-1.253,5.565,-8.565,9.009
-0.28,5.102,-8.569,9.106
-1.325,5.327,-8.761,9.108
-0.537,4.686,-7.92,9.109
-0.998,5.19,-8.257,9.111
-0.924,4.918,-8.618,9.203
-0.806,4.429,-8.529,9.215
-1.098,3.99,-8.757,9.217
-1.014,4.469,-8.602,9.219
-0.622,3.908,-8.375,9.305
-1.176,3.782,-8.782,9.307
-1.833,3.267,-8.833,9.31
-1.814,3.569,-9.002,9.312
-0.61,3.35,-9.072,9.415
-1.294,3.132,-9.345,9.417
0.688,3.341,-8.031,9.418
-0.25,2.748,-8.94,9.42
0.549,4.172,-8.964,9.5
-0.353,4.417,-9.091,9.501
1.019,4.298,-8.051,9.503
0.945,2.362,-7.319,9.505
-1.967,3.667,-10.067,9.61
0.607,3.436,-8.966,9.612
-0.294,4.232,-9.545,9.614
-0.992,3.441,-9.286,9.617
0.64,2.751,-8.574,9.701
-0.309,2.379,-9.711,9.703
1.287,2.268,-8.666,9.704
1.406,3.666,-8.317,9.706
1.028,2.119,-8.84,9.8
0.477,1.191,-8.604,9.802
0.434,2.785,-9.557,9.803
0.03,4.374,-10.313,9.805
1.695,0.498,-8.691,9.9
0.638,1.715,-10.26,9.901
-0.225,2.93,-11.12,9.903
1.488,0.275,-9.101,9.905
0.257,2.083,-9.731,10.011
0.699,1.68,-10.418,10.039
1.672,0.969,-9.375,10.04
1.799,0.68,-8.818,10.043
-0.335,2.739,-10.217,10.118
-0.061,3.223,-9.87,10.12
1.057,2.534,-9.502,10.199
0.778,2.847,-8.941,10.201
0.326,2.196,-9.087,10.204
-0.13,2.862,-9.685,10.206
0.13,2.358,-9.275,10.208
1.857,1.294,-8.453,10.298
0.532,2.83,-10.085,10.306
0.136,4.04,-10.53,10.307
1.279,2.847,-9.377,10.309
1.347,3.754,-9.225,10.429
1.207,3.01,-8.929,10.432
0.862,4.074,-8.584,10.434
0.794,4.148,-8.361,10.437
0.897,3.924,-8.03,10.505
0.792,4.331,-8.781,10.514
0.708,3.969,-8.819,10.516
0.834,4.092,-8.957,10.517
0.868,4.125,-8.823,10.598
0.958,3.839,-8.924,10.601
0.994,3.548,-8.861,10.603
0.812,3.603,-8.979,10.605
0.806,3.184,-9.09,10.698
1.237,2.702,-9.039,10.702
0.961,2.937,-9.398,10.703
1.365,2.859,-9.424,10.716
0.887,1.755,-9.919,10.802
-0.281,-0.732,-12.471,10.805
2.9,4.2,-7.6,10.807
0.955,2.842,-9.568,10.808
-0.583,3.286,-9.894,10.897
-0.118,3.01,-8.786,10.901
-0.106,4.368,-9.355,10.907
0.056,4.779,-9.285,10.909
1.077,3.991,-8.104,10.998
0.545,4.362,-9.119,11.001
0.687,3.968,-8.766,11.007
0.362,4.204,-8.598,11.009
0.081,4.502,-8.549,11.084
0.319,3.198,-9.051,11.087
0.287,2.768,-8.866,11.116
0.311,3.477,-9.162,11.118
