vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.387,7.075,8.859,2.202
1.429,7.172,8.662,2.204
1.351,7.32,8.413,2.206
1.385,6.894,7.906,2.207
0.801,7.309,5.612,2.302
0.876,7.111,5.54,2.303
0.62,7.263,5.825,2.305
0.49,7.723,6.094,2.307
0.343,8.244,6.173,2.405
0.334,8.275,6.078,2.406
0.365,8.716,6.01,2.408
0.314,9.512,5.854,2.409
-0.649,10.249,4.41,2.502
-0.798,9.598,4.62,2.503
-1.222,10.922,5.184,2.505
-1.49,11.19,5.398,2.507
1.481,5.932,7.301,2.607
1.791,6.236,7.264,2.608
1.703,6.821,7.279,2.61
1.591,6.736,7.264,2.62
1.486,6.034,6.032,2.709
1.5,6.0,4.8,2.71
1.473,6.409,4.691,2.712
1.291,7.236,5.364,2.715
1.921,8.248,6.252,2.786
1.8,8.3,6.2,2.788
1.861,7.524,5.476,2.789
2.025,6.91,5.057,2.795
2.183,5.926,5.623,2.9
1.738,5.643,5.772,2.901
0.273,4.767,6.587,3.002
0.171,4.414,7.157,3.004
0.484,4.305,7.899,3.011
0.545,4.181,8.044,3.013
0.577,4.271,8.246,3.022
0.61,4.362,8.448,3.024
1.137,3.453,9.231,3.105
1.082,3.573,9.535,3.107
0.884,3.665,10.153,3.108
0.714,3.543,10.829,3.11
-1.3,1.194,12.33,3.201
-1.3,0.898,12.043,3.203
-1.9,0.921,11.323,3.204
-1.5,2.749,14.072,3.3
-1.0,1.417,12.309,3.303
-0.9,0.583,10.591,3.305
-1.1,1.315,10.253,3.306
0.182,2.727,10.462,3.4
-0.655,2.981,10.187,3.407
-0.612,2.753,9.846,3.418
-0.269,2.825,10.105,3.42
-0.333,4.231,9.906,3.497
-0.335,3.739,8.588,3.503
-0.67,5.438,7.972,3.505
-1.036,6.305,8.039,3.507
-0.952,5.41,7.238,3.574
-0.715,4.281,6.864,3.577
0.121,5.168,7.496,3.579
-0.476,5.428,6.738,3.674
-0.532,4.839,6.566,3.676
0.166,4.881,7.067,3.679
0.703,4.987,7.049,3.685
1.034,4.919,6.533,3.779
1.066,5.181,6.267,3.781
1.542,6.052,6.729,3.796
2.049,6.356,6.976,3.798
2.694,6.725,7.303,3.875
3.295,6.854,7.652,3.881
1.949,7.756,8.376,3.885
0.395,12.854,11.652,3.886
0.804,14.696,10.619,4.004
2.748,8.852,8.641,4.006
3.474,7.126,6.87,4.012
3.156,8.144,6.278,4.014
2.866,8.126,7.207,4.076
1.741,8.357,6.977,4.079
0.831,8.653,6.114,4.084
1.142,7.997,5.503,4.086
1.585,7.094,5.306,4.088
1.925,6.21,5.757,4.198
2.087,4.475,6.359,4.211
2.054,3.941,6.292,4.221
1.252,2.69,7.162,4.309
1.382,2.952,7.47,4.311
1.029,2.586,7.443,4.331
1.025,2.381,7.684,4.333
1.464,2.205,8.039,4.336
1.939,2.324,8.355,4.4
2.226,2.557,8.849,4.403
2.567,2.233,9.533,4.405
2.667,2.633,9.833,4.406
2.513,2.967,9.907,4.5
2.162,2.752,10.01,4.506
2.213,2.067,10.507,4.509
2.552,1.49,10.562,4.514
2.745,1.581,10.144,4.6
2.946,2.157,9.309,4.604
2.729,2.486,9.543,4.606
2.351,2.614,9.397,4.607
3.257,2.964,8.509,4.699
2.809,2.587,9.138,4.706
2.711,2.734,9.998,4.708
2.991,3.013,10.762,4.709
2.84,5.094,10.23,4.775
1.847,4.398,9.277,4.778
1.259,4.377,8.32,4.78
1.556,4.289,8.872,4.781
0.668,7.653,7.069,4.872
0.436,7.905,7.338,4.876
0.231,8.033,7.004,4.975
0.151,7.507,6.313,4.985
0.677,7.482,6.01,4.986
1.432,7.447,6.731,4.99
1.483,8.03,3.791,5.076
1.009,7.035,2.804,5.078
-0.304,6.283,1.448,5.08
1.843,5.062,-0.272,5.086
1.568,4.36,-0.576,5.176
0.328,1.96,0.104,5.178
0.552,-0.06,0.736,5.18
4.703,-0.734,3.56,5.183
4.102,-1.462,4.65,5.274
4.403,-2.593,4.624,5.275
4.279,0.309,3.08,5.277
4.197,-0.207,3.476,5.28
2.586,3.78,1.296,5.379
4.408,1.325,-10.355,5.381
-5.706,5.506,-15.059,5.383
-11.663,13.396,-12.661,5.386
-0.445,16.584,-55.51,5.474
-5.783,36.458,-22.014,5.476
-12.569,5.837,-39.302,5.478
-1.199,-1.63,-16.056,5.486
3.681,4.879,2.064,5.575
5.226,-7.038,9.615,5.576
9.462,-16.343,10.628,5.578
18.449,-11.223,7.17,5.581
12.708,-12.677,2.243,5.699
8.587,-3.94,3.249,5.701
8.358,10.075,0.911,5.705
0.123,-7.832,7.03,5.72
-11.48,-8.53,6.252,5.802
-2.729,-8.718,9.956,5.809
6.321,-9.88,9.791,5.81
4.642,-1.636,8.912,5.814
3.396,-4.599,12.723,5.817
4.414,-1.829,11.057,5.9
6.255,0.518,9.678,5.902
3.804,1.835,15.402,5.909
2.049,2.216,10.824,5.91
2.453,1.884,7.953,5.999
1.132,3.511,7.232,6.0
4.105,-1.172,6.825,6.004
1.389,0.163,5.089,6.005
0.432,1.64,4.076,6.099
1.584,1.58,5.612,6.1
0.04,1.4,2.72,6.112
1.084,0.68,2.612,6.113
1.936,0.769,2.116,6.199
1.345,1.376,2.365,6.207
0.682,1.124,3.775,6.21
4.159,1.488,7.462,6.212
6.686,5.143,12.371,6.299
13.208,5.961,17.716,6.3
10.978,-2.401,23.109,6.308
13.943,-5.098,8.583,6.31
11.937,-3.724,4.273,6.374
4.784,-1.722,1.367,6.375
2.116,0.222,6.933,6.383
0.718,2.888,5.937,6.385
1.655,4.368,4.458,6.472
1.923,4.416,5.471,6.49
0.906,6.259,8.206,6.574
3.278,6.984,11.345,6.577
5.404,5.939,16.437,6.584
4.027,4.875,16.061,6.585
0.685,8.096,2.17,6.701
0.2,6.9,1.4,6.703
-0.481,6.53,1.937,6.705
-0.474,6.981,3.152,6.712
0.689,9.622,4.978,6.8
1.5,11.6,5.9,6.811
1.044,12.111,6.289,6.813
1.141,10.685,5.781,6.817
0.141,6.985,4.381,6.82
0.219,6.03,3.337,6.899
0.956,7.089,3.811,6.908
0.922,8.956,4.944,6.91
1.026,10.881,4.952,6.919
-0.802,9.782,5.908,7.003
-0.255,9.304,5.62,7.004
-0.037,8.669,5.247,7.006
-0.771,7.857,4.886,7.009
0.202,7.913,5.105,7.103
-0.291,7.609,5.173,7.105
-0.182,7.218,5.245,7.108
0.236,6.936,5.991,7.113
0.443,7.132,6.459,7.203
0.746,7.302,6.916,7.205
0.891,7.291,7.327,7.206
0.763,7.307,7.057,7.212
0.698,7.287,6.495,7.298
0.586,7.308,6.365,7.299
0.5,7.4,6.3,7.301
0.719,7.975,5.898,7.304
0.416,7.805,5.44,7.374
0.165,8.02,5.462,7.375
0.664,8.264,5.609,7.385
0.961,7.694,5.952,7.389
0.961,7.994,7.152,7.474
0.535,7.78,6.638,7.475
-1.239,7.651,6.355,7.484
-1.098,7.518,5.592,7.573
-0.929,7.843,5.514,7.575
-0.91,8.408,5.341,7.577
-0.641,9.033,5.963,7.578
-0.873,8.539,5.194,7.673
-0.722,8.298,5.29,7.675
-0.998,7.918,5.292,7.677
-1.194,7.455,5.376,7.678
0.439,7.506,5.448,7.774
0.508,7.653,5.72,7.776
0.471,7.76,6.077,7.785
0.487,7.765,6.217,7.786
0.603,7.87,6.058,7.875
0.543,8.032,6.059,7.877
0.673,7.773,5.982,7.878
0.881,7.725,6.102,7.88
0.725,7.914,6.113,7.975
0.775,7.686,6.187,7.977
0.748,7.615,6.121,7.978
0.967,7.633,6.167,7.98
0.635,7.88,6.338,8.101
0.609,7.809,6.273,8.103
0.593,7.804,6.132,8.108
0.471,7.76,6.077,8.11
0.52,7.531,6.151,8.201
0.557,7.668,6.141,8.203
0.679,7.712,6.197,8.205
0.689,7.778,6.122,8.206
0.695,7.717,6.337,8.298
0.679,7.712,6.197,8.3
0.709,7.909,5.973,8.301
0.663,7.707,6.057,8.303
0.669,7.646,6.272,8.398
0.705,7.783,6.263,8.4
0.593,7.804,6.132,8.402
0.653,7.641,6.131,8.414
0.653,7.641,6.131,8.499
0.557,7.668,6.141,8.5
0.695,7.717,6.337,8.509
0.695,7.717,6.337,8.51
0.663,7.707,6.057,8.598
0.775,7.686,6.187,8.6
0.679,7.712,6.197,8.603
0.557,7.668,6.141,8.604
0.583,7.738,6.207,8.698
0.653,7.641,6.131,8.7
0.679,7.712,6.197,8.701
0.546,7.602,6.216,8.712
0.653,7.641,6.131,8.798
0.679,7.712,6.197,8.8
0.653,7.641,6.131,8.821
0.546,7.602,6.216,8.823
0.561,7.794,5.852,8.898
0.917,7.862,6.093,8.9
0.795,7.817,6.037,8.905
0.861,7.594,6.252,8.906
0.765,7.62,6.262,9.002
0.755,7.555,6.336,9.004
0.659,7.581,6.346,9.006
0.632,7.51,6.281,9.007
0.748,7.615,6.121,9.099
0.765,7.62,6.262,9.1
0.679,7.712,6.197,9.102
0.801,7.757,6.253,9.104
0.642,7.576,6.206,9.174
0.728,7.484,6.271,9.183
0.632,7.51,6.281,9.185
0.765,7.62,6.262,9.187
0.653,7.641,6.131,9.276
0.642,7.576,6.206,9.277
0.642,7.576,6.206,9.279
0.653,7.641,6.131,9.28
0.669,7.646,6.272,9.38
0.669,7.646,6.272,9.382
0.642,7.576,6.206,9.384
0.728,7.484,6.271,9.473
0.653,7.641,6.131,9.477
0.705,7.783,6.263,9.483
0.669,7.646,6.272,9.484
0.642,7.576,6.206,9.598
0.642,7.576,6.206,9.61
0.653,7.641,6.131,9.612
0.669,7.646,6.272,9.613
0.669,7.646,6.272,9.701
0.642,7.576,6.206,9.704
0.642,7.576,6.206,9.705
0.642,7.576,6.206,9.707
0.659,7.581,6.346,9.709
0.679,7.712,6.197,9.799
0.679,7.712,6.197,9.801
0.626,7.571,6.066,9.802
0.616,7.505,6.14,9.808
0.659,7.581,6.346,9.898
0.669,7.646,6.272,9.901
0.642,7.576,6.206,9.903
0.616,7.505,6.14,9.906
0.642,7.576,6.206,10.0
0.679,7.712,6.197,10.002
0.679,7.712,6.197,10.003
0.583,7.738,6.207,10.005
0.642,7.576,6.206,10.121
0.642,7.576,6.206,10.123
0.546,7.602,6.216,10.125
0.669,7.646,6.272,10.128
0.679,7.712,6.197,10.201
0.653,7.641,6.131,10.204
0.722,7.544,6.056,10.206
0.653,7.641,6.131,10.208
0.659,7.581,6.346,10.304
0.44,7.563,6.301,10.306
0.52,7.531,6.151,10.307
0.61,7.566,5.925,10.317
0.679,7.712,6.197,10.406
0.609,7.809,6.273,10.408
0.593,7.804,6.132,10.409
0.642,7.576,6.206,10.411
0.52,7.531,6.151,10.476
0.642,7.576,6.206,10.478
0.573,7.673,6.282,10.48
0.573,7.673,6.282,10.482
0.679,7.712,6.197,10.584
0.653,7.641,6.131,10.585
0.557,7.668,6.141,10.587
0.557,7.668,6.141,10.678
0.642,7.576,6.206,10.681
0.669,7.646,6.272,10.688
0.583,7.738,6.207,10.697
0.583,7.738,6.207,10.777
0.653,7.641,6.131,10.781
0.653,7.641,6.131,10.787
0.653,7.641,6.131,10.788
0.583,7.738,6.207,10.873
0.653,7.641,6.131,10.88
0.53,7.597,6.076,10.881
0.653,7.641,6.131,10.883
0.679,7.712,6.197,10.973
0.669,7.646,6.272,10.976
0.546,7.602,6.216,10.981
0.53,7.597,6.076,10.983
0.546,7.602,6.216,11.074
0.557,7.668,6.141,11.083
0.557,7.668,6.141,11.106
0.653,7.641,6.131,11.176
0.642,7.576,6.206,11.179
0.583,7.738,6.207,11.186
0.583,7.738,6.207,11.188
0.557,7.668,6.141,11.273
0.653,7.641,6.131,11.275
0.546,7.602,6.216,11.282
0.557,7.668,6.141,11.284
0.546,7.602,6.216,11.399
0.546,7.602,6.216,11.407
0.557,7.668,6.141,11.41
0.557,7.668,6.141,11.411
0.653,7.641,6.131,11.5
0.679,7.712,6.197,11.502
0.546,7.602,6.216,11.519
0.573,7.673,6.282,11.521
0.653,7.641,6.131,11.522
0.653,7.641,6.131,11.598
0.653,7.641,6.131,11.602
0.557,7.668,6.141,11.607
0.573,7.673,6.282,11.608
0.546,7.602,6.216,11.7
0.546,7.602,6.216,11.71
0.653,7.641,6.131,11.712
0.653,7.641,6.131,11.718
0.583,7.738,6.207,11.799
0.679,7.712,6.197,11.802
0.653,7.641,6.131,11.804
0.461,7.694,6.152,11.806
0.653,7.641,6.131,11.898
0.653,7.641,6.131,11.909
0.567,7.733,6.067,11.91
0.583,7.738,6.207,11.912
0.669,7.646,6.272,11.998
0.546,7.602,6.216,12.001
0.583,7.738,6.207,12.003
0.557,7.668,6.141,12.004
0.653,7.641,6.131,12.112
0.653,7.641,6.131,12.116
0.557,7.668,6.141,12.117
0.557,7.668,6.141,12.119
0.573,7.673,6.282,12.198
0.583,7.738,6.207,12.201
0.653,7.641,6.131,12.207
0.557,7.668,6.141,12.209
0.679,7.712,6.197,12.297
0.451,7.628,6.226,12.3
0.53,7.597,6.076,12.307
0.51,7.466,6.225,12.308
0.647,7.759,6.769,12.373
0.697,7.53,6.842,12.38
0.598,7.487,7.995,12.382
0.683,7.638,8.407,12.384
0.139,7.255,8.949,12.496
2.663,6.727,11.185,12.5
2.16,6.021,11.322,12.501
2.404,4.839,11.737,12.599
3.294,3.841,12.394,12.608
1.729,0.494,10.129,12.612
1.147,-1.729,8.347,12.619
-0.316,-3.057,6.851,12.628
4.181,-5.168,2.727,12.698
6.121,-5.102,3.79,12.701
5.598,-5.606,2.664,12.706
5.145,-5.164,2.66,12.708
5.14,-5.081,2.453,12.798
6.779,-7.662,1.906,12.804
7.147,-6.958,2.996,12.806
5.64,-5.281,3.853,12.807
6.74,-5.2,2.82,12.898
8.024,-5.611,2.329,12.901
7.578,-6.244,1.956,12.903
7.047,-6.667,1.673,12.904
5.746,-7.471,2.077,12.997
4.686,-6.671,5.157,13.001
7.375,-4.39,2.412,13.01
2.014,-14.229,5.743,13.012
6.739,-5.438,1.53,13.113
5.12,-7.6,2.84,13.116
3.761,-9.862,2.97,13.118
8.791,-3.643,-0.246,13.197
4.968,-8.295,1.916,13.199
6.094,-9.129,-0.197,13.207
4.917,-7.714,0.491,13.209
7.287,-7.267,-0.007,13.333
7.242,-7.256,0.804,13.338
6.044,-7.211,0.689,13.347
5.749,-6.622,0.258,13.348
6.798,-6.744,0.416,13.399
6.709,-8.922,1.538,13.401
5.991,-7.578,0.062,13.428
7.532,-6.287,-0.275,13.499
8.415,-7.316,-0.423,13.5
7.658,-5.736,-0.176,13.502
8.09,-5.223,-0.151,13.509
8.12,-6.454,-0.197,13.511
7.958,-7.436,0.324,13.581
6.773,-6.251,0.901,13.587
7.3,-6.1,1.1,13.591
7.291,-5.85,0.934,13.593
7.904,-11.248,2.398,13.671
6.201,-7.762,1.55,13.672
5.866,-7.371,1.917,13.676
6.147,-7.233,2.027,13.779
6.005,-7.41,2.248,13.781
5.893,-7.767,2.253,13.787
5.61,-7.881,1.845,13.802
5.739,-7.638,2.03,13.881
5.637,-7.214,2.031,13.886
6.443,-7.186,2.029,13.888
6.196,-7.552,2.302,13.893
6.057,-7.514,1.971,13.972
6.068,-7.795,2.116,13.974
6.399,-7.338,2.15,13.976
6.242,-7.424,2.479,13.984
