vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.08,0.368,-6.276,7.887
6.52,1.932,-6.824,7.888
5.22,0.912,-7.184,7.89
6.28,-2.432,-8.176,7.893
7.02,-2.528,-8.604,7.895
5.185,-0.992,-7.69,7.981
3.195,-1.848,-7.71,7.982
4.931,1.551,-8.882,8.09
3.302,0.037,-8.339,8.092
1.229,-1.086,-8.443,8.093
0.156,0.586,-8.885,8.095
0.458,0.235,-8.961,8.183
-0.192,-1.627,-8.617,8.184
0.185,-2.046,-8.866,8.186
-2.765,-6.984,-14.11,8.188
1.535,-3.09,-8.586,8.283
0.118,-0.245,-6.043,8.284
0.226,-3.218,-10.014,8.286
-0.407,-3.296,-11.471,8.288
1.442,-2.092,-10.624,8.412
1.913,-2.337,-10.536,8.417
1.278,-2.764,-12.08,8.421
-1.25,-2.93,-8.669,8.432
-0.151,-2.71,-8.593,8.511
-0.105,-2.201,-9.808,8.513
-0.725,-3.985,-9.765,8.515
-0.936,-3.467,-9.006,8.516
-0.314,-3.003,-8.425,8.582
-1.246,-3.769,-7.622,8.584
0.423,-2.295,-10.058,8.586
0.842,-4.592,-8.824,8.587
1.673,-2.165,-10.589,8.683
-0.464,-5.033,-8.294,8.685
0.15,-1.83,-9.569,8.686
0.036,-1.773,-10.956,8.688
0.303,-2.179,-9.315,8.783
0.995,-2.401,-9.208,8.784
1.244,-3.311,-9.901,8.794
1.814,-2.097,-9.675,8.796
0.901,-3.06,-8.838,8.883
1.014,-3.497,-9.075,8.884
1.717,-3.077,-9.39,8.886
1.607,-3.379,-9.307,8.891
0.456,-3.749,-9.091,8.987
0.711,-3.598,-8.982,8.988
0.656,-3.649,-9.791,8.99
0.267,-3.687,-9.193,8.992
0.078,-3.964,-8.916,9.085
0.344,-3.491,-8.729,9.087
0.189,-3.422,-9.378,9.088
-0.278,-3.696,-9.464,9.09
