vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.729,-6.364,7.124,9.13
2.813,-6.309,7.129,9.133
2.669,-6.264,7.044,9.135
2.724,-6.345,7.025,9.138
2.718,-6.327,6.927,9.142
3.11,-6.33,6.997,9.629
3.103,-6.31,6.899,9.635
3.103,-6.31,6.899,9.637
3.184,-6.251,6.905,9.718
3.103,-6.31,6.899,9.72
3.11,-6.33,6.997,9.722
3.11,-6.33,6.997,9.723
3.097,-6.29,6.801,9.787
3.103,-6.31,6.899,9.789
3.103,-6.31,6.899,9.79
3.11,-6.33,6.997,9.792
2.813,-6.309,7.129,9.89
2.729,-6.364,7.124,9.896
2.724,-6.345,7.025,9.898
2.724,-6.345,7.025,9.899
3.103,-6.31,6.899,9.212
3.11,-6.33,6.997,9.214
3.184,-6.251,6.905,9.215
3.184,-6.251,6.905,9.217
3.11,-6.33,6.997,9.318
3.163,-6.388,6.879,9.32
3.177,-6.231,6.808,9.321
3.097,-6.29,6.801,9.323
3.11,-6.33,6.997,9.415
3.116,-6.349,7.095,9.417
3.11,-6.33,6.997,9.418
3.103,-6.31,6.899,9.42
3.097,-6.29,6.801,9.514
3.236,-6.309,6.788,9.516
3.169,-6.408,6.977,9.518
3.11,-6.33,6.997,9.613
3.11,-6.33,6.997,10.021
3.11,-6.33,6.997,10.023
3.184,-6.251,6.905,10.025
2.669,-6.264,7.044,10.115
2.669,-6.264,7.044,10.12
2.758,-6.227,7.147,10.122
2.758,-6.227,7.147,10.134
2.769,-6.264,7.344,10.19
2.542,-6.273,7.253,10.195
2.753,-6.209,7.049,10.197
2.669,-6.264,7.044,10.198
2.807,-6.291,7.031,10.2
2.68,-6.3,7.24,10.293
2.68,-6.3,7.24,10.294
2.675,-6.282,7.142,10.296
2.62,-6.2,7.16,10.388
2.753,-6.209,7.049,10.399
2.758,-6.227,7.147,10.4
2.68,-6.3,7.24,10.402
2.68,-6.3,7.24,10.513
2.758,-6.227,7.147,10.516
2.675,-6.282,7.142,10.518
2.675,-6.282,7.142,10.52
2.758,-6.227,7.147,10.615
2.707,-6.391,7.731,10.623
2.896,-6.955,8.635,10.624
3.265,-7.718,8.778,10.626
3.996,-7.655,7.935,10.627
3.837,-8.012,7.221,10.715
3.47,-7.011,5.71,10.717
4.381,-9.044,5.34,10.726
2.331,-8.092,3.523,10.728
6.689,-6.022,1.622,10.815
6.911,-4.878,0.578,10.817
8.811,-6.258,0.418,10.818
7.511,-4.938,-1.342,10.82
8.726,-0.826,-4.032,10.891
8.851,-1.051,-4.593,10.893
6.797,-1.297,-4.842,10.895
6.115,-1.515,-5.388,10.897
6.866,0.575,-5.121,11.013
7.305,0.671,-5.588,11.015
7.744,2.222,-5.656,11.115
8.573,2.667,-5.347,11.116
7.72,2.4,-6.04,11.12
7.382,2.211,-5.898,11.129
6.873,1.867,-5.947,11.137
7.035,2.925,-5.615,11.214
7.137,2.857,-6.149,11.221
7.306,2.964,-6.167,11.223
7.37,3.294,-5.841,11.224
7.302,3.388,-5.922,11.226
7.052,2.86,-5.828,11.315
7.489,3.173,-5.465,11.316
7.388,3.129,-5.554,11.318
7.522,3.254,-5.769,11.413
7.473,3.126,-5.875,11.417
7.59,3.317,-5.877,11.418
7.439,3.145,-6.071,11.42
7.137,2.857,-6.149,11.513
7.221,2.91,-6.158,11.527
7.035,3.025,-6.115,11.529
4.936,1.169,-5.626,11.531
7.611,5.027,-6.635,11.613
7.764,4.831,-6.374,11.616
7.019,2.879,-6.024,11.618
6.904,2.376,-5.645,11.62
7.085,2.897,-5.321,11.713
7.169,3.15,-6.33,11.717
7.304,3.276,-6.545,11.718
7.305,3.12,-6.356,11.72
7.388,3.229,-6.054,11.815
7.02,2.722,-5.836,11.821
7.07,2.794,-6.041,11.823
7.237,3.057,-6.249,11.824
7.758,3.423,-5.895,11.917
6.974,4.67,-7.986,11.929
8.256,5.036,-8.273,11.931
8.269,3.65,-9.63,11.933
6.555,6.22,-10.59,12.012
7.671,7.068,-10.116,12.016
7.825,7.245,-9.928,12.017
6.704,5.087,-9.756,12.019
4.4,8.4,-9.5,12.115
1.3,4.2,-8.0,12.12
0.845,2.718,-7.782,12.122
-0.255,0.918,-7.082,12.123
-1.914,-2.434,-5.823,12.213
0.181,-4.632,-3.91,12.217
1.128,-5.331,-3.054,12.219
0.59,-3.596,-3.774,12.22
1.542,-5.603,-4.513,12.313
5.437,-7.005,-6.022,12.316
6.44,-7.744,-6.576,12.321
6.338,-7.385,-6.14,12.325
5.145,-5.938,-6.637,12.413
2.819,-6.048,-5.253,12.416
3.036,-6.014,-5.211,12.418
3.544,-7.046,-5.789,12.42
3.858,-7.637,-6.205,12.514
3.603,-8.275,-6.742,12.517
3.767,-7.661,-6.432,12.519
4.3,-7.6,-5.9,12.52
5.245,-7.033,-4.12,12.617
4.635,-6.5,-4.059,12.62
4.925,-7.567,-3.798,12.622
4.867,-7.667,-4.333,12.632
4.537,-7.767,-4.951,12.713
3.827,-8.033,-5.29,12.719
3.622,-8.833,-4.614,12.722
3.31,-8.633,-4.561,12.724
3.5,-7.8,-4.7,12.814
2.353,-6.2,-4.088,12.818
2.931,-8.167,-3.075,12.822
3.984,-9.267,-5.563,12.824
3.641,-8.1,-4.435,12.912
3.676,-8.3,-4.794,12.916
3.324,-8.2,-4.606,12.917
2.998,-8.133,-4.508,13.015
3.059,-8.2,-4.465,13.017
2.904,-8.033,-4.684,13.021
2.843,-8.267,-4.727,13.032
2.931,-8.367,-4.775,13.113
2.633,-8.033,-4.767,13.117
2.62,-8.467,-4.722,13.121
2.512,-8.2,-4.853,13.123
2.553,-7.8,-4.988,13.213
2.749,-7.867,-4.904,13.215
3.182,-7.9,-4.871,13.218
3.061,-7.767,-4.957,13.22
2.953,-7.8,-5.088,13.314
2.898,-8.033,-4.908,13.316
3.08,-7.933,-4.778,13.319
2.992,-8.133,-4.731,13.321
2.978,-8.267,-4.686,13.414
2.978,-8.267,-4.686,13.415
3.006,-8.3,-4.776,13.433
2.904,-8.033,-4.684,13.435
3.175,-8.333,-4.602,13.513
3.249,-8.267,-4.604,13.515
3.08,-7.933,-4.778,13.522
3.127,-8.133,-4.69,13.524
3.114,-8.267,-4.645,13.613
3.1,-8.1,-4.6,13.615
4.351,-1.333,-2.396,13.619
6.551,-14.033,-8.896,13.621
1.806,-7.5,-2.776,13.712
1.28,-5.133,-3.478,13.714
3.625,-9.267,-3.898,13.717
2.72,-7.967,-4.322,13.719
2.763,-8.333,-4.949,13.812
-1.496,-4.533,-1.884,13.814
2.473,-8.567,-3.51,13.828
1.814,-5.167,-4.745,13.83
3.849,-8.367,-5.604,13.916
3.675,-8.733,-4.302,13.917
2.688,-7.8,-4.947,13.921
2.573,-7.667,-4.81,13.922
3.067,-8.367,-4.733,14.012
3.155,-8.167,-4.78,14.017
3.0,-8.0,-5.0,14.02
3.196,-8.067,-4.916,14.022
3.467,-8.367,-4.833,14.112
3.243,-7.967,-4.827,14.114
3.324,-8.2,-4.606,14.117
3.371,-8.1,-4.518,14.119
3.425,-7.867,-4.698,14.213
3.42,-7.567,-4.922,14.224
3.373,-7.967,-5.01,14.228
3.278,-7.567,-5.186,14.23
3.359,-7.8,-4.965,14.32
3.102,-7.667,-5.092,14.322
3.061,-8.067,-4.957,14.325
2.953,-7.8,-5.088,14.327
2.92,-7.767,-5.222,14.413
3.041,-7.9,-5.135,14.419
2.98,-7.833,-5.178,14.422
2.892,-7.733,-5.131,14.424
2.214,-8.757,-3.85,14.517
2.363,-8.791,-3.659,14.519
2.558,-8.728,-3.749,14.522
3.325,-7.767,-5.098,14.612
3.096,-7.367,-5.316,14.624
3.373,-7.967,-5.01,14.638
3.345,-7.933,-4.92,14.642
2.404,-9.031,-3.629,14.712
2.404,-9.031,-3.629,14.714
2.316,-8.723,-3.715,14.719
2.428,-8.715,-3.801,14.722
2.409,-8.694,-3.94,14.812
0.471,-3.752,0.383,14.814
5.788,-12.708,-7.814,14.816
-0.184,-5.423,-2.015,14.819
1.498,-8.835,-5.136,14.932
2.81,-12.827,-2.522,14.934
1.759,-8.36,-2.431,14.937
2.591,-8.406,-3.56,14.945
1.524,-13.0,-6.706,15.036
3.108,-11.467,-6.569,15.038
1.831,-4.267,-4.075,15.04
3.684,-8.767,-5.063,15.047
2.462,-8.558,-3.277,15.112
2.368,-9.154,-3.57,15.115
1.954,-8.197,-4.02,15.12
1.95,-9.266,-3.891,15.124
2.141,-8.84,-4.069,15.212
2.188,-8.908,-4.014,15.214
2.195,-8.737,-3.989,15.216
2.243,-8.805,-3.934,15.219
2.19,-9.073,-3.678,15.314
2.148,-8.668,-4.045,15.316
2.154,-8.497,-4.02,15.317
2.302,-9.065,-3.764,15.339
2.266,-9.189,-3.706,15.417
2.171,-9.052,-3.817,15.418
1.952,-8.732,-3.955,15.424
6.084,-14.577,-7.485,15.427
