vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.935,1.653,0.565,7.601
8.245,1.184,1.355,7.603
10.745,0.584,2.955,7.604
6.73,0.14,4.205,7.699
5.181,-0.758,4.28,7.701
6.199,-0.835,3.983,7.703
9.221,-0.572,2.453,7.704
8.862,1.083,6.86,7.799
9.839,1.751,5.556,7.818
8.466,0.722,5.428,7.82
7.845,0.159,5.057,7.821
10.043,-0.51,5.624,7.899
10.141,-0.879,6.29,7.901
7.258,3.345,5.093,7.903
7.573,0.364,4.446,7.904
8.592,-0.777,5.031,7.999
8.7,-0.6,4.9,8.0
8.815,-1.046,4.238,8.017
8.608,-0.723,5.269,8.019
8.416,-0.246,5.469,8.104
8.88,0.907,3.263,8.106
8.855,1.241,4.743,8.107
9.605,0.873,5.284,8.109
8.039,1.951,4.656,8.2
7.78,1.607,4.263,8.201
8.321,1.128,4.353,8.204
8.059,2.379,3.81,8.209
7.796,2.061,4.033,8.299
8.273,1.164,3.946,8.301
8.565,1.287,4.511,8.302
7.886,1.115,2.564,8.304
9.781,-1.558,3.28,8.399
-4.229,-3.405,2.712,8.401
10.372,1.33,4.329,8.403
17.818,5.824,3.203,8.415
4.52,-3.869,3.631,8.518
10.586,0.498,4.398,8.531
9.751,-0.078,6.322,8.533
8.739,0.963,5.763,8.534
7.784,1.455,6.655,8.599
9.735,1.176,6.576,8.601
10.525,0.861,6.061,8.603
10.241,1.606,5.906,8.609
5.424,0.618,5.218,8.699
5.922,1.275,5.075,8.701
7.182,0.512,5.612,8.707
7.992,0.127,5.827,8.708
7.825,0.461,4.961,8.799
7.32,0.531,5.131,8.807
7.173,0.696,5.096,8.819
6.749,0.278,5.478,8.821
7.586,0.198,5.298,8.898
7.616,0.345,6.145,8.9
7.337,0.32,4.92,8.903
8.139,-0.237,6.063,8.905
4.4,-0.7,5.6,9.0
11.269,0.31,5.21,9.002
6.676,0.482,5.882,9.005
7.531,1.29,4.39,9.011
7.42,-0.569,5.531,9.1
8.147,-0.765,5.835,9.102
8.506,-0.671,5.629,9.104
9.059,-0.206,5.494,9.105
7.953,-0.335,4.965,9.201
8.192,-0.373,4.927,9.213
8.155,0.008,4.308,9.215
8.678,-0.875,4.525,9.217
8.063,-0.32,4.58,9.301
8.339,-0.237,4.663,9.302
8.873,-0.704,4.796,9.304
8.476,-0.718,4.682,9.306
8.404,0.086,4.486,9.401
8.937,-0.88,5.12,9.403
8.533,-0.167,5.033,9.404
8.065,0.124,5.224,9.406
8.231,0.69,5.19,9.508
8.58,-0.231,5.669,9.51
8.241,0.506,5.706,9.512
8.002,0.543,5.743,9.515
7.808,0.473,5.373,9.609
7.863,0.18,5.48,9.611
7.724,-0.382,5.418,9.613
7.567,-0.133,4.967,9.615
8.794,1.771,4.771,9.7
3.627,0.004,5.304,9.702
10.89,-0.916,5.884,9.703
8.384,-0.245,4.155,9.705
8.865,0.124,4.724,9.826
10.871,-1.647,5.953,9.827
6.496,1.614,1.714,9.829
7.245,-0.008,5.192,9.831
9.592,-0.273,5.227,9.903
9.39,0.384,4.884,9.904
8.884,0.355,5.155,9.906
9.114,0.102,5.002,9.908
9.078,0.525,5.425,9.997
9.769,0.41,5.41,9.998
9.345,0.392,5.392,10.0
8.296,0.714,5.314,10.005
7.945,0.092,5.292,10.131
7.88,0.169,5.069,10.134
7.659,0.394,4.494,10.135
6.829,0.347,4.047,10.137
8.322,-0.025,4.875,10.198
8.175,0.339,4.639,10.199
8.045,0.492,4.192,10.201
8.441,0.306,4.506,10.203
7.908,0.673,4.473,10.301
8.469,0.31,4.41,10.303
8.331,0.29,4.89,10.401
7.549,0.278,4.978,10.411
8.68,0.569,4.169,10.414
8.01,0.516,5.016,10.416
7.18,-0.231,5.269,10.417
8.339,-0.337,4.763,10.513
9.847,-1.165,4.535,10.516
9.361,-0.863,5.137,10.518
7.659,0.094,4.794,10.519
8.294,0.571,4.371,10.521
9.38,0.069,4.869,10.602
9.196,0.114,4.714,10.604
9.998,0.657,4.757,10.605
9.316,0.145,4.645,10.699
7.131,-1.01,4.39,10.702
7.343,-0.951,4.349,10.704
7.759,-0.006,4.194,10.713
8.294,-2.285,4.43,10.799
8.736,-1.213,4.175,10.802
8.487,-1.447,4.406,10.809
8.2,-2.5,4.5,10.812
8.637,-2.036,4.229,10.879
9.232,-1.944,4.313,10.884
8.701,-1.823,4.254,10.885
8.159,-2.072,5.755,10.887
