vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.542,-4.676,-3.492,7.232
6.433,-5.033,-3.467,7.315
6.561,-5.138,-3.216,7.317
6.02,-4.9,-3.36,7.32
5.964,-5.552,-3.325,7.322
6.214,-5.671,-3.143,7.415
6.377,-5.686,-3.431,7.417
6.57,-5.419,-3.578,7.425
6.41,-5.481,-3.562,7.426
6.037,-5.386,-3.811,7.515
6.089,-5.643,-3.666,7.516
6.121,-5.438,-3.796,7.52
6.037,-5.386,-3.811,7.521
6.173,-5.733,-3.787,7.615
6.31,-6.119,-3.898,7.617
6.344,-5.952,-4.165,7.63
6.915,-5.91,-3.879,7.633
7.076,-5.848,-3.895,7.715
6.877,-5.986,-3.931,7.72
6.671,-5.957,-4.014,7.725
6.914,-5.871,-3.743,7.727
7.036,-5.848,-3.675,7.815
7.159,-5.862,-3.744,7.817
6.991,-5.757,-3.774,7.82
7.272,-5.595,-3.45,7.825
7.356,-5.648,-3.435,7.915
7.487,-5.867,-3.593,7.917
6.983,-5.514,-3.549,7.92
7.271,-5.557,-3.314,7.922
7.201,-5.838,-3.236,8.015
6.742,-5.576,-3.092,8.02
8.964,-5.852,-1.825,8.035
8.47,-5.819,-2.278,8.038
7.74,-5.32,-3.1,8.115
6.916,-5.258,-2.556,8.118
9.296,-2.705,-3.638,8.126
7.713,-2.459,-4.625,8.128
6.874,-3.983,-3.649,8.215
10.317,-2.454,-3.187,8.217
5.647,-3.366,-0.799,8.22
7.881,-3.599,-5.432,8.222
10.008,-1.49,-3.423,8.315
8.184,-1.62,-3.854,8.317
9.911,-3.611,-2.044,8.32
8.074,-3.083,-1.549,8.322
8.883,-2.646,-3.113,8.414
8.32,-3.075,-3.108,8.425
8.786,-2.968,-3.534,8.428
9.279,-3.052,-3.252,8.515
8.544,-3.344,-2.978,8.517
9.116,-3.18,-2.546,8.518
8.815,-3.706,-1.506,8.522
8.615,-3.706,-2.006,8.616
8.718,-2.827,-3.127,8.618
8.831,-3.086,-2.553,8.619
7.566,-4.693,-2.626,8.629
7.743,-4.271,-4.437,8.719
9.472,-2.935,-5.569,8.72
9.539,-3.176,-2.576,8.722
6.904,-5.595,-0.362,8.725
8.304,-1.295,-4.462,8.815
9.618,-4.427,-0.927,8.836
5.921,-5.048,-0.148,8.838
9.756,-3.356,-5.622,8.842
8.367,-4.067,-0.867,8.915
7.853,-4.434,-2.201,8.916
8.475,-4.757,-1.79,8.921
7.721,-3.348,-3.948,8.927
8.164,-3.845,-2.745,9.015
8.328,-3.365,-3.031,9.018
9.236,-3.455,-2.555,9.019
6.506,-3.742,-2.442,9.023
7.855,-3.782,-2.082,9.09
8.719,-4.301,-1.268,9.091
8.957,-3.729,-3.563,9.093
7.918,-3.127,-4.827,9.096
10.13,-2.717,-2.291,9.231
7.913,-3.722,-1.839,9.237
9.313,-4.222,-0.839,9.241
7.776,-3.824,-3.235,9.292
8.373,-3.961,-3.075,9.297
8.469,-3.998,-3.214,9.298
8.651,-3.616,-3.19,9.3
8.443,-4.29,-3.369,9.303
10.265,-3.109,-3.296,9.413
9.526,-2.343,-2.478,9.42
8.717,-2.696,-1.852,9.422
8.963,-3.272,-1.705,9.496
7.473,-5.809,-0.709,9.497
7.17,-3.388,-3.388,9.499
8.293,-3.184,-3.517,9.501
8.228,-2.665,-2.331,9.514
7.744,-4.044,-0.978,9.614
8.706,-4.142,-3.142,9.616
9.388,-3.415,-4.115,9.618
7.844,-4.144,-2.278,9.716
8.027,-4.191,-1.691,9.718
9.009,-3.564,-3.464,9.719
8.422,-3.422,-3.389,9.721
7.946,-4.192,-2.859,9.724
8.052,-3.861,-2.661,9.815
8.594,-2.958,-4.258,9.817
9.087,-2.741,-4.275,9.818
8.309,-3.764,-3.364,9.826
8.404,-3.795,-3.362,9.915
8.516,-3.48,-3.746,9.916
8.232,-3.36,-3.393,9.918
8.284,-3.52,-3.354,9.932
8.413,-3.459,-3.525,10.048
8.431,-3.086,-3.553,10.049
8.524,-3.17,-4.27,10.051
