vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.656,-10.86,-3.521,1.601
2.537,-11.207,-3.814,1.603
2.63,-10.974,-3.649,1.605
3.051,-10.772,-3.444,1.606
1.775,-8.521,-6.617,1.701
2.032,-8.611,-5.655,1.703
2.068,-8.589,-5.745,1.704
1.317,-8.247,-4.411,1.706
1.885,-8.612,-1.615,1.805
2.927,-11.018,-1.073,1.807
0.218,-6.745,3.618,1.809
3.9,-8.5,-0.4,1.81
3.357,-10.748,-1.987,1.909
1.965,-8.878,-0.57,1.917
1.57,-9.443,-2.061,1.919
1.752,-9.783,-3.396,1.921
0.856,-9.381,-1.398,2.002
0.997,-9.386,-1.409,2.003
0.999,-9.195,-1.47,2.011
1.01,-9.152,-1.335,2.013
1.228,-8.768,-2.308,2.101
1.198,-8.575,-2.353,2.107
1.277,-8.606,-2.534,2.109
1.423,-8.694,-2.566,2.11
2.797,-8.658,-1.034,2.201
2.912,-8.566,-0.865,2.202
2.902,-8.728,-0.711,2.208
3.1,-9.0,-0.4,2.299
3.496,-9.545,0.222,2.311
3.766,-9.929,0.485,2.312
3.985,-10.692,0.932,2.318
5.143,-11.529,2.214,2.399
4.286,-10.357,0.929,2.403
4.843,-9.429,-0.386,2.404
6.143,-8.429,-0.886,2.406
6.361,-7.946,-2.221,2.499
7.439,-8.454,0.421,2.503
5.922,-12.993,-9.642,2.504
6.178,-10.307,-3.758,2.506
6.008,-10.231,0.732,2.599
3.578,-10.007,1.342,2.603
2.552,-8.849,1.468,2.604
1.853,-8.716,-0.053,2.606
0.977,-8.106,-1.534,2.703
0.908,-7.298,-1.589,2.708
1.117,-7.321,-1.825,2.71
1.123,-6.994,-1.766,2.712
1.19,-6.444,-2.132,2.802
1.858,-6.292,-1.301,2.805
1.923,-5.982,-1.29,2.812
1.907,-6.299,-1.388,2.813
2.193,-7.001,-1.512,2.899
1.987,-8.688,-1.952,2.902
1.94,-9.637,-2.245,2.909
2.069,-10.733,-2.196,2.911
3.788,-11.395,-1.165,2.998
6.308,-11.695,-2.525,3.002
6.478,-12.626,-2.734,3.003
5.248,-14.495,-6.945,3.019
4.442,-10.538,-11.24,3.099
3.596,-6.406,-6.451,3.102
3.179,-6.481,-6.43,3.104
2.067,-9.233,-4.867,3.106
2.723,-11.215,-2.9,3.199
2.315,-9.977,-3.0,3.211
2.546,-9.231,-2.7,3.213
2.615,-8.877,-2.3,3.215
1.929,-8.757,0.711,3.299
1.611,-8.963,0.089,3.302
1.338,-9.687,-0.158,3.304
0.951,-10.083,-0.311,3.306
1.24,-9.7,-2.32,3.399
0.295,-9.416,-1.384,3.403
0.093,-8.842,-1.378,3.412
0.34,-8.7,-1.62,3.414
0.64,-8.7,-1.52,3.499
0.788,-8.495,-1.165,3.502
0.848,-8.595,-1.245,3.504
1.034,-8.579,-1.501,3.506
1.238,-7.135,-4.873,3.599
1.043,-6.715,-4.659,3.602
1.036,-5.963,-4.599,3.604
1.265,-5.673,-4.538,3.609
0.238,-5.451,-5.326,3.699
0.158,-5.634,-5.751,3.702
0.479,-6.017,-5.975,3.704
0.491,-6.862,-6.343,3.706
-1.789,-6.936,-7.321,3.799
-2.54,-8.818,-8.381,3.81
-3.062,-9.758,-8.833,3.812
-3.318,-10.19,-8.923,3.814
-4.9,-8.1,-9.7,3.898
-3.942,-5.252,-9.05,3.902
-4.789,-0.127,-8.751,3.909
-5.455,2.661,-7.397,3.999
-4.272,1.557,-7.008,4.0
-3.499,0.575,-4.512,4.004
-3.078,1.138,-4.055,4.005
-2.01,1.261,-4.833,4.099
-2.184,0.863,-4.867,4.101
-2.637,0.651,-8.367,4.104
-1.749,0.404,-7.667,4.106
-5.637,-1.324,-5.773,4.199
-7.188,2.708,-6.276,4.201
1.133,15.055,-8.535,4.217
10.761,7.241,-10.978,4.226
0.536,-4.609,-18.564,4.299
-7.091,-6.527,-14.091,4.301
-28.336,-14.791,17.864,4.304
-5.655,-12.036,-5.455,4.305
20.8,-36.32,-6.24,4.399
27.124,-27.638,19.819,4.401
7.795,-14.792,27.596,4.408
16.243,-6.229,41.114,4.41
12.595,2.461,3.826,4.499
12.024,-7.635,21.656,4.501
-14.255,1.648,2.068,4.504
-3.195,5.839,2.274,4.506
2.096,1.856,3.205,4.599
-1.865,-1.285,2.532,4.608
2.258,-0.042,-2.347,4.612
2.682,0.962,-1.553,4.613
2.322,1.222,-0.611,4.698
3.767,0.367,-2.233,4.7
5.628,-0.79,-4.707,4.706
4.698,-1.714,-4.973,4.708
3.201,-3.943,-4.964,4.799
2.613,-6.002,-4.89,4.805
6.673,-13.953,-1.157,4.808
8.774,-17.296,-0.721,4.81
14.412,-17.979,-4.297,4.899
17.926,-17.637,-4.677,4.9
19.461,-14.594,-4.885,4.904
9.433,-3.967,-5.567,4.905
6.255,-0.985,1.187,4.999
0.994,-1.598,1.236,5.0
0.266,0.711,0.115,5.007
2.936,-0.045,1.14,5.009
4.649,-1.258,1.735,5.099
5.521,-1.691,1.398,5.1
-0.021,-4.109,-1.598,5.104
-1.034,-8.61,-0.987,5.105
-2.096,-11.428,-1.26,5.199
-4.204,-14.472,-7.24,5.201
3.696,-32.272,2.26,5.212
-3.024,-17.732,-9.54,5.214
-7.795,-8.163,-12.975,5.299
0.327,-13.183,-3.834,5.3
-0.794,-12.455,-2.99,5.304
-1.543,-10.644,-2.312,5.319
0.866,-10.669,-0.262,5.399
1.598,-10.615,0.83,5.4
0.684,-8.527,0.954,5.404
0.54,-7.779,0.757,5.409
1.886,-6.901,1.559,5.498
2.466,-6.665,1.428,5.505
3.898,-6.888,1.57,5.508
5.344,-7.578,0.156,5.599
5.889,-8.656,0.111,5.6
5.948,-9.493,-0.015,5.606
6.244,-10.178,-0.244,5.61
6.333,-9.259,2.363,5.704
5.798,-8.578,1.99,5.706
5.2,-7.8,1.4,5.708
4.473,-6.908,0.667,5.719
3.848,-7.035,0.012,5.799
3.997,-6.981,-0.145,5.8
4.148,-7.235,-0.088,5.802
3.811,-8.074,-0.119,5.805
2.259,-9.059,-0.188,5.898
2.176,-9.576,-0.065,5.9
2.18,-9.914,0.063,5.902
2.161,-10.127,0.125,5.906
2.372,-9.898,1.039,5.999
2.432,-9.689,0.832,6.0
0.957,-9.809,0.126,6.006
1.243,-9.471,-0.086,6.01
2.071,-9.257,-1.914,6.098
1.953,-9.051,-1.973,6.1
2.243,-9.114,-1.929,6.102
2.333,-9.178,-1.484,6.113
2.235,-9.045,-1.333,6.2
2.061,-9.02,-1.069,6.202
1.841,-8.947,-0.88,6.208
1.424,-8.908,-0.588,6.215
1.255,-8.918,-0.622,6.298
1.304,-9.135,-0.798,6.3
1.378,-9.459,-1.061,6.302
1.676,-9.892,-1.812,6.31
1.731,-9.71,-2.135,6.398
1.88,-9.627,-2.31,6.399
1.882,-9.494,-2.359,6.401
1.782,-9.194,-1.959,6.408
1.704,-9.135,-1.598,6.501
1.653,-9.051,-1.373,6.502
1.553,-9.051,-1.173,6.512
1.331,-9.11,-0.935,6.515
1.331,-9.11,-0.935,6.598
1.402,-9.267,-0.949,6.6
1.427,-9.376,-1.037,6.602
1.427,-9.676,-1.237,6.605
1.62,-9.773,-1.29,6.699
1.6,-9.7,-1.5,6.701
1.529,-9.543,-1.486,6.703
1.629,-9.243,-1.486,6.712
1.704,-9.135,-1.598,6.798
1.68,-9.027,-1.51,6.8
1.606,-9.002,-1.447,6.802
1.604,-9.135,-1.398,6.805
1.482,-9.194,-1.359,6.898
1.506,-9.302,-1.447,6.907
1.627,-9.376,-1.437,6.909
1.527,-9.376,-1.237,6.92
1.6,-9.4,-1.3,7.002
1.624,-9.508,-1.388,7.003
1.576,-9.592,-1.412,7.005
1.629,-9.243,-1.486,7.008
1.606,-9.002,-1.447,7.097
1.604,-9.135,-1.398,7.099
1.651,-9.184,-1.324,7.1
1.506,-9.302,-1.447,7.2
1.627,-9.376,-1.437,7.201
1.747,-9.449,-1.427,7.203
1.551,-9.484,-1.324,7.209
1.58,-9.327,-1.51,7.301
2.037,-10.112,-1.782,7.311
2.104,-10.535,-1.698,7.312
2.208,-9.669,-1.596,7.315
1.847,-9.149,-1.427,7.398
2.5,-9.3,-1.4,7.399
2.692,-9.531,-1.404,7.401
2.961,-10.12,-1.969,7.403
3.6,-12.2,-0.4,7.498
4.062,-12.181,-0.124,7.5
3.181,-12.09,0.438,7.502
2.177,-10.73,0.144,7.503
3.409,-10.357,3.364,7.611
3.049,-9.555,4.117,7.613
3.164,-8.881,5.379,7.615
3.623,-8.383,5.626,7.617
8.328,-7.099,6.285,7.702
7.155,-7.298,6.07,7.703
5.473,-6.819,5.682,7.705
5.327,-6.381,5.518,7.706
7.973,-3.655,5.808,7.798
7.455,-2.858,6.38,7.807
4.574,-2.624,6.503,7.809
4.362,-1.37,6.453,7.81
5.512,2.658,6.39,7.905
7.065,2.096,4.581,7.907
8.586,1.171,4.957,7.909
8.257,0.514,4.271,7.911
8.568,1.902,3.61,7.997
5.426,1.551,5.057,7.999
7.094,3.089,2.143,8.0
6.72,1.54,2.8,8.002
9.023,0.197,1.04,8.126
6.322,0.31,3.434,8.128
5.896,2.95,-1.523,8.13
4.654,1.193,1.026,8.136
7.798,5.725,-7.812,8.196
8.205,3.637,-0.271,8.198
9.129,0.821,2.475,8.201
7.032,5.483,-5.908,8.203
6.849,-3.559,1.996,8.308
9.102,2.118,-5.792,8.31
9.618,-0.935,-2.527,8.312
10.137,0.431,-3.053,8.313
10.055,-0.804,-2.48,8.398
10.037,-0.169,-5.353,8.4
8.759,-1.667,-5.063,8.401
9.494,-3.655,-4.024,8.411
6.21,5.143,-9.302,8.498
5.373,-0.861,-5.975,8.507
8.437,-7.196,-5.827,8.508
7.653,-4.069,-5.307,8.51
7.843,-6.471,-4.214,8.613
7.482,-5.355,-4.422,8.614
7.524,-5.127,-5.337,8.616
7.359,-5.822,-4.939,8.622
7.122,-7.033,-3.284,8.706
6.753,-4.841,-4.58,8.707
6.955,-6.835,-3.133,8.715
6.414,-6.857,-3.371,8.717
