vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.716,-2.222,-6.545,4.109
2.018,-6.212,-1.988,4.2
2.422,-4.392,-5.775,4.206
4.314,-5.231,-8.802,4.208
3.812,-4.741,-8.459,4.21
4.829,-5.753,-8.847,4.3
5.273,-6.137,-7.096,4.302
5.21,-3.951,-4.716,4.303
6.173,-3.237,-6.396,4.305
3.987,-5.895,-9.78,4.404
3.642,-5.839,-9.358,4.406
3.683,-6.063,-8.751,4.407
4.796,-5.968,-7.571,4.409
2.875,-3.698,-7.992,4.504
1.744,-4.456,-7.322,4.506
2.798,-6.384,-6.635,4.507
3.547,-5.28,-5.719,4.519
2.381,-3.202,-7.251,4.601
2.317,-5.843,-5.321,4.602
2.991,-8.657,-4.346,4.604
2.749,-8.243,-6.974,4.605
1.039,-7.762,-5.036,4.707
1.356,-8.248,-5.245,4.708
2.073,-7.233,-5.653,4.71
1.98,-7.7,-5.14,4.712
1.342,-10.276,-6.488,4.802
1.283,-8.714,-6.091,4.804
1.94,-7.4,-5.42,4.805
2.203,-7.714,-5.151,4.807
1.247,-7.867,-6.107,4.901
0.836,-7.748,-6.385,4.902
1.496,-8.048,-6.265,4.918
1.771,-7.557,-5.886,4.92
1.815,-7.31,-5.341,5.0
2.201,-7.938,-5.784,5.002
2.446,-7.729,-6.523,5.003
1.758,-7.324,-7.312,5.005
2.023,-7.414,-6.411,5.1
2.473,-7.833,-5.853,5.102
2.45,-8.081,-7.758,5.108
3.359,-7.362,-9.296,5.109
1.536,-6.348,-4.985,5.199
1.492,-7.595,-6.03,5.201
2.874,-8.271,-6.237,5.203
2.723,-8.114,-5.011,5.298
1.628,-7.205,-5.63,5.302
3.228,-7.605,-5.43,5.317
2.745,-7.99,-4.739,5.32
1.436,-7.748,-5.185,5.398
1.676,-6.248,-5.005,5.407
2.709,-7.043,-5.754,5.41
2.513,-6.933,-7.073,5.412
1.438,-7.324,-6.552,5.503
1.836,-9.248,-6.885,5.506
3.293,-8.833,-9.613,5.508
1.995,-8.41,-6.581,5.51
1.556,-8.648,-4.345,5.603
2.241,-6.038,-6.504,5.607
2.005,-5.89,-6.919,5.608
2.738,-6.624,-7.452,5.61
1.801,-6.338,-5.084,5.698
3.351,-7.657,-7.326,5.718
2.446,-6.729,-6.023,5.721
2.058,-6.524,-4.212,5.723
1.864,-7.525,-5.685,5.773
1.709,-6.964,-5.664,5.777
2.864,-7.205,-5.925,5.778
3.855,-7.602,-10.242,5.78
5.651,-7.488,-8.31,5.896
6.486,-6.371,-7.557,5.899
9.078,-9.669,-10.176,5.904
7.433,-8.293,-8.053,5.999
5.562,-2.37,-6.308,6.001
8.052,-3.598,-6.33,6.004
6.39,-4.408,-4.282,6.006
7.157,-6.074,-4.949,6.008
5.148,-6.212,-2.772,6.099
3.705,-5.376,-1.555,6.113
4.005,-5.676,-0.755,6.115
4.705,-6.476,-0.855,6.117
5.52,-8.14,1.3,6.201
4.641,-5.777,2.037,6.204
6.594,-6.919,1.379,6.206
6.988,-5.735,0.495,6.208
7.483,-4.751,0.711,6.298
8.641,-3.777,0.937,6.306
9.175,-4.276,1.016,6.308
8.307,-5.881,0.419,6.309
8.519,-7.604,0.196,6.398
8.719,-6.504,0.096,6.401
7.907,-6.081,1.319,6.403
7.419,-6.204,1.396,6.405
6.645,-6.945,2.064,6.502
6.039,-6.239,2.248,6.505
6.193,-6.426,3.466,6.507
5.235,-6.269,1.672,6.508
7.735,-8.369,2.472,6.598
6.809,-6.409,3.473,6.605
6.488,-6.288,1.47,6.606
7.216,-6.683,2.607,6.608
5.967,-5.967,2.267,6.698
7.578,-7.711,1.878,6.701
8.353,-8.019,2.998,6.703
5.254,-5.687,2.917,6.705
6.551,-6.284,1.66,6.798
7.573,-6.573,2.382,6.801
7.313,-7.48,1.749,6.803
8.995,-7.362,3.404,6.816
5.56,-4.493,1.632,6.897
7.092,-5.359,3.146,6.913
8.021,-7.321,3.303,6.915
6.969,-5.702,3.405,7.0
5.027,-5.718,2.927,7.008
6.773,-6.522,4.393,7.011
6.482,-6.015,3.762,7.013
6.273,-6.342,2.153,7.098
6.109,-6.693,2.469,7.1
6.773,-5.862,3.513,7.103
6.473,-5.582,2.973,7.11
6.664,-6.029,3.524,7.198
7.0,-6.52,4.86,7.2
6.145,-6.124,4.225,7.203
7.027,-6.358,3.947,7.214
6.864,-6.709,4.264,7.299
3.364,0.191,-1.936,7.301
7.255,-6.676,3.175,7.305
6.255,-4.776,3.975,7.307
7.245,-6.764,1.745,7.407
4.564,-4.369,6.144,7.409
7.609,-6.773,3.409,7.412
7.182,-6.035,3.122,7.414
8.138,-5.172,3.429,7.52
7.715,-5.815,3.688,7.521
6.796,-6.629,2.323,7.525
7.136,-6.436,1.891,7.526
6.366,-4.799,2.847,7.596
7.637,-6.204,1.51,7.598
7.229,-5.263,2.257,7.611
6.218,-4.918,1.845,7.706
8.139,-6.339,3.348,7.707
8.31,-6.577,3.192,7.709
7.528,-5.295,1.737,7.712
7.477,-5.243,1.859,7.715
9.664,-7.664,-0.391,7.799
5.277,-3.043,2.959,7.8
6.555,-6.196,3.535,7.804
7.724,-5.424,3.361,7.809
7.511,-5.244,3.111,7.898
7.408,-5.641,3.154,7.899
6.715,-5.915,3.388,7.903
6.767,-5.967,3.267,7.904
6.626,-6.06,2.999,7.998
6.358,-6.358,3.094,8.004
6.183,-6.649,3.474,8.018
6.391,-6.691,3.827,8.021
6.877,-7.043,3.359,8.098
6.648,-6.448,3.421,8.099
6.973,-5.673,2.982,8.104
7.227,-5.627,3.318,8.106
7.047,-5.581,1.902,8.198
8.097,-5.897,3.142,8.199
8.263,-4.996,3.49,8.203
8.962,-4.328,1.771,8.204
9.4,-4.1,1.2,8.298
10.028,-3.695,2.037,8.3
10.523,-3.657,1.241,8.303
10.142,-4.942,3.606,8.305
7.868,-5.892,2.646,8.398
5.228,-5.749,3.124,8.409
1.928,-8.349,5.024,8.414
1.456,-8.697,4.949,8.416
1.719,-7.548,7.223,8.535
2.408,-6.869,7.037,8.537
2.487,-6.268,8.452,8.54
1.016,-4.544,10.502,8.582
1.113,-4.667,9.873,8.583
1.827,-4.333,10.047,8.585
2.904,-2.854,9.645,8.697
3.455,-3.21,9.401,8.699
3.645,-2.99,8.199,8.701
3.877,-2.505,7.851,8.702
4.048,-2.93,7.833,8.799
4.469,-2.598,8.46,8.8
4.361,-2.591,8.369,8.812
4.567,-2.671,8.337,8.828
4.706,-2.58,8.068,8.833
4.482,-2.672,8.107,8.897
4.339,-3.009,8.031,8.899
4.282,-4.278,7.969,8.901
4.291,-4.689,7.684,8.907
4.469,-4.511,7.996,9.0
4.113,-4.167,7.873,9.001
4.007,-4.133,7.787,9.003
4.656,-4.544,7.522,9.006
4.431,-4.189,7.704,9.075
4.22,-4.2,7.96,9.077
4.193,-4.367,7.813,9.078
4.256,-4.444,7.822,9.082
4.424,-3.856,8.418,9.18
4.113,-4.167,7.873,9.182
3.647,-4.733,7.307,9.183
