vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.612,10.483,1.429,2.992
1.701,10.591,1.41,3.005
1.778,11.016,1.562,3.007
2.4,11.6,2.7,3.092
2.6,11.4,2.5,3.094
2.6,10.7,2.4,3.096
2.4,10.7,2.2,3.099
1.517,10.929,0.888,3.193
1.301,10.891,0.71,3.194
1.193,10.872,0.621,3.196
0.895,10.845,0.65,3.198
1.714,10.714,-0.663,3.199
1.735,10.635,-0.547,3.292
1.561,10.561,-0.392,3.294
1.284,10.684,-0.257,3.296
1.094,10.394,-0.159,3.298
0.943,10.143,0.131,3.299
-0.779,10.087,0.547,3.367
-0.811,10.398,0.592,3.369
-0.858,10.674,1.094,3.37
-1.026,10.762,1.249,3.391
-1.03,10.828,1.013,3.393
-1.189,10.702,1.108,3.494
-0.104,10.093,-0.377,3.496
0.173,9.527,-0.318,3.497
0.283,9.495,-0.126,3.499
0.045,9.555,-0.136,3.594
0.033,9.333,-0.167,3.596
0.229,8.926,-0.243,3.605
0.212,9.021,-0.27,3.606
0.096,8.893,-0.277,3.608
0.147,8.608,-0.198,3.61
-2.333,8.222,-0.316,3.692
-2.306,8.198,-0.453,3.694
-2.355,8.282,-0.478,3.696
-2.451,8.316,-0.576,3.697
-2.304,8.365,-0.702,3.699
-0.649,8.689,-1.376,3.792
-0.618,8.878,-1.491,3.794
-0.676,9.056,-1.562,3.806
-0.733,9.233,-1.633,3.809
-0.671,9.611,-1.864,3.811
-0.816,10.056,-2.042,3.892
-0.724,10.344,-2.238,3.893
-0.576,10.456,-2.362,3.895
-0.644,11.544,-2.678,3.897
-1.664,13.544,-3.318,3.898
-1.298,14.092,-3.189,3.996
-0.136,12.543,-2.815,3.998
0.647,11.311,-2.517,4.0
0.866,10.236,-2.304,4.003
1.07,9.121,-2.181,4.004
1.847,8.522,-1.18,4.092
1.51,8.623,-1.394,4.094
1.026,9.094,-1.716,4.096
0.784,9.329,-1.877,4.097
1.7,9.369,-1.954,4.099
0.853,9.578,-1.12,4.192
0.984,9.429,-0.977,4.204
1.156,9.153,-0.585,4.206
1.185,9.12,-0.366,4.207
1.194,9.152,-0.271,4.209
1.098,9.017,-0.324,4.293
1.162,8.901,-0.714,4.294
0.982,9.146,-1.201,4.296
0.851,9.296,-1.344,4.297
1.139,9.29,-1.474,4.299
2.29,9.29,-0.698,4.392
2.469,9.169,-0.814,4.394
2.375,8.975,-0.755,4.4
2.359,8.759,-0.812,4.402
2.441,8.541,-0.888,4.403
1.49,8.835,-0.416,4.492
1.289,8.917,-0.362,4.494
1.153,8.996,-0.434,4.496
1.159,9.205,-0.357,4.497
1.131,9.43,-0.059,4.499
0.225,9.621,-0.617,4.592
0.17,9.628,-0.487,4.594
0.07,9.828,-0.387,4.595
0.028,9.955,-0.181,4.597
0.006,10.051,-0.196,4.599
1.614,10.914,-0.163,4.695
1.418,11.918,-0.224,4.697
1.643,11.443,-0.069,4.698
1.735,10.835,0.453,4.7
1.594,11.094,0.741,4.792
1.706,11.406,0.759,4.794
1.871,10.971,0.606,4.795
2.198,10.198,0.28,4.797
2.02,10.32,0.396,4.799
1.48,10.78,0.204,4.892
0.908,10.908,-0.122,4.894
0.767,11.067,-0.333,4.895
0.761,11.361,-0.392,4.897
0.506,11.406,-0.141,4.899
0.498,10.798,-0.12,4.992
0.429,10.329,0.094,4.998
0.475,10.075,0.345,5.0
0.4,9.9,0.5,5.001
0.227,9.727,0.675,5.003
-0.865,9.458,0.23,5.092
-0.691,9.11,0.397,5.094
-0.609,9.21,0.343,5.095
-0.702,9.446,-0.038,5.102
-0.847,9.192,-0.102,5.103
-0.802,8.846,-0.238,5.192
-0.762,8.817,-0.371,5.194
-0.854,9.131,-0.317,5.201
-0.692,8.914,-0.446,5.202
-0.554,8.631,-0.417,5.204
-0.519,8.441,-0.365,5.292
-0.392,8.414,-0.546,5.293
-0.652,8.885,-0.579,5.295
-0.698,8.854,-0.662,5.301
-0.56,8.571,-0.632,5.313
-0.288,8.321,-0.57,5.392
0.007,8.137,-0.666,5.394
0.065,8.013,-0.772,5.395
0.152,8.015,-0.821,5.397
-0.528,8.145,0.381,5.399
0.902,8.302,0.62,5.492
1.269,8.569,0.386,5.501
0.661,8.661,0.908,5.503
1.02,8.52,1.696,5.505
1.159,8.459,1.888,5.506
1.355,8.049,3.595,5.591
0.0,6.8,6.0,5.597
-0.0,6.1,6.4,5.599
0.7,5.6,6.4,5.601
2.6,5.8,7.1,5.602
2.7,5.9,7.5,5.696
1.5,5.0,7.2,5.698
1.8,4.1,6.0,5.699
3.3,3.8,5.4,5.711
4.5,4.9,4.7,5.714
5.671,4.953,3.453,5.792
4.192,5.261,4.061,5.795
3.329,5.947,4.247,5.801
2.524,7.418,3.418,5.802
2.527,8.937,2.937,5.804
1.244,7.551,3.296,5.893
-2.545,6.868,-2.242,5.895
-2.88,7.453,-5.022,5.896
-4.045,7.968,-0.042,5.901
-3.593,7.563,8.134,5.903
6.594,10.76,1.321,6.017
1.162,21.557,-2.572,6.018
12.306,26.44,16.279,6.02
11.945,22.283,5.151,6.022
-15.489,41.134,2.298,6.023
-9.422,15.39,19.198,6.093
-10.412,18.349,14.69,6.095
17.504,16.484,21.737,6.106
16.584,6.365,24.853,6.109
15.014,9.443,10.229,6.111
16.429,1.686,25.757,6.113
-14.787,6.961,18.922,6.191
-17.822,2.965,7.13,6.199
-11.728,-2.844,3.621,6.201
-4.732,2.56,1.976,6.203
0.22,12.1,11.04,6.291
-3.28,11.6,16.54,6.293
8.484,7.48,11.188,6.294
5.104,16.851,-4.389,6.296
-2.8,10.8,15.9,6.392
1.789,9.479,12.662,6.393
8.928,22.404,3.546,6.395
10.705,25.667,-13.976,6.397
20.778,20.157,-15.877,6.398
16.879,11.472,-9.063,6.492
-0.499,10.546,-11.062,6.493
-2.438,7.784,-7.611,6.505
2.245,3.041,-6.922,6.508
3.888,-1.957,-6.158,6.511
2.232,-7.164,-2.326,6.592
-2.098,-8.804,-3.062,6.593
-1.251,-4.598,-3.519,6.595
0.1,-1.7,-1.5,6.597
0.502,-0.72,1.315,6.599
0.442,-1.961,3.524,6.692
0.402,-0.784,4.454,6.693
0.244,-0.044,5.878,6.699
2.925,0.802,9.119,6.701
2.357,0.114,10.471,6.703
0.699,0.967,11.989,6.792
0.471,4.943,12.814,6.793
1.744,7.119,14.34,6.795
2.982,4.473,14.524,6.797
4.418,2.327,13.476,6.798
1.894,3.782,13.1,6.892
1.722,4.973,13.4,6.905
4.315,7.816,10.1,6.915
8.547,10.056,10.4,6.918
12.609,7.497,7.9,6.919
16.58,1.155,0.61,6.994
14.892,0.082,-0.096,6.996
10.081,2.033,-0.241,6.998
7.563,2.243,-0.432,6.999
6.938,0.635,0.081,7.001
6.592,-0.317,0.806,7.091
5.008,0.017,1.394,7.093
4.319,2.092,2.236,7.095
3.996,4.142,2.753,7.096
3.947,5.881,1.94,7.098
4.557,7.722,2.177,7.191
5.602,9.686,2.427,7.192
4.98,10.297,1.665,7.194
4.484,11.369,1.92,7.202
4.107,13.301,2.045,7.203
8.392,12.447,1.145,7.295
9.435,12.476,0.859,7.297
10.208,11.553,0.755,7.298
9.176,10.041,0.335,7.3
8.533,9.612,0.22,7.302
7.624,8.359,-0.035,7.391
6.437,6.839,0.098,7.393
5.62,5.733,0.088,7.395
4.963,5.061,0.002,7.396
5.064,4.209,-0.336,7.398
5.551,4.237,-0.383,7.491
4.747,3.913,-0.386,7.493
3.971,3.832,-0.396,7.495
4.114,4.646,-0.119,7.496
4.445,5.464,-0.455,7.498
4.674,6.257,-0.593,7.592
5.591,7.627,-0.909,7.594
4.721,8.67,-0.779,7.596
3.349,9.063,0.583,7.597
3.399,9.825,1.566,7.609
3.968,10.208,1.301,7.691
4.041,10.465,0.508,7.693
3.118,10.045,-0.382,7.695
2.613,9.972,-0.554,7.696
2.512,9.697,-0.488,7.698
3.219,9.928,-0.844,7.791
2.902,9.579,-0.29,7.799
1.627,10.044,-0.204,7.8
2.259,11.625,-2.977,7.802
4.319,12.128,-7.344,7.804
4.667,8.266,-11.781,7.896
2.653,6.493,-9.296,7.898
3.4,5.511,-8.365,7.9
2.9,5.851,-7.508,7.901
2.033,6.007,-6.01,7.903
1.5,6.973,-5.538,7.991
1.867,7.628,-5.701,7.992
3.1,8.278,-6.57,7.994
4.067,7.86,-6.995,8.007
5.19,6.027,-8.02,8.091
5.102,5.835,-7.896,8.094
4.814,5.643,-7.671,8.097
4.6,5.2,-7.3,8.104
4.371,4.914,-6.857,8.106
4.304,4.869,-6.492,8.191
4.573,4.849,-6.253,8.193
4.906,4.804,-6.088,8.194
4.99,4.627,-5.82,8.196
5.137,4.724,-5.727,8.198
4.933,6.032,-5.156,8.316
5.2,6.054,-5.324,8.318
5.633,6.256,-5.502,8.319
5.4,6.246,-5.576,8.321
4.967,5.982,-5.525,8.323
4.8,5.803,-5.516,8.392
4.733,5.688,-5.696,8.394
4.867,5.544,-6.098,8.396
4.767,5.514,-6.32,8.407
4.667,5.547,-6.414,8.41
4.567,5.517,-6.636,8.412
4.8,5.686,-6.719,8.49
5.367,5.931,-6.917,8.493
4.633,5.95,-6.769,8.495
4.167,5.736,-6.35,8.497
4.3,5.681,-6.086,8.591
4.433,5.723,-6.107,8.592
4.3,5.743,-5.959,8.594
4.267,5.668,-5.844,8.596
4.2,5.9,-5.8,8.597
4.871,6.582,-4.5,8.691
4.769,6.675,-4.467,8.693
4.849,6.896,-4.533,8.694
5.2,7.2,-4.6,8.696
5.537,7.549,-4.833,8.698
5.639,7.457,-4.867,8.791
5.424,7.194,-4.8,8.793
5.208,6.931,-4.733,8.804
4.965,6.759,-4.7,8.807
4.796,6.584,-4.733,8.819
4.796,6.584,-4.733,8.89
5.08,6.622,-4.867,8.892
5.365,6.659,-5.0,8.894
5.243,6.573,-4.833,8.899
5.033,6.533,-4.767,8.9
4.871,6.582,-4.8,8.991
4.931,6.625,-4.733,9.01
4.965,6.759,-4.7,9.012
4.965,6.759,-4.7,9.014
4.951,6.804,-4.567,9.015
5.025,6.802,-4.633,9.092
5.025,6.802,-4.633,9.094
5.1,6.8,-4.7,9.096
5.371,6.882,-4.7,9.098
5.473,6.79,-4.733,9.1
5.351,6.704,-4.567,9.191
5.324,6.794,-4.6,9.202
5.459,6.835,-4.6,9.205
5.561,6.743,-4.633,9.207
5.318,6.571,-4.6,9.21
5.047,6.488,-4.6,9.291
5.033,6.533,-4.767,9.293
5.108,6.531,-4.833,9.294
5.182,6.529,-4.9,9.296
5.169,6.575,-4.767,9.298
4.992,6.669,-4.667,9.39
5.073,6.89,-4.733,9.392
5.133,6.933,-4.667,9.394
5.235,6.841,-4.7,9.395
5.235,6.841,-4.7,9.4
5.175,6.798,-4.767,9.49
5.012,6.847,-4.8,9.492
5.194,6.976,-4.9,9.494
5.241,7.065,-5.0,9.495
5.194,6.976,-4.9,9.497
5.175,6.798,-4.767,9.59
5.155,6.62,-4.633,9.592
5.182,6.529,-4.6,9.594
5.182,6.529,-4.6,9.595
5.29,6.661,-4.633,9.597
5.425,6.702,-4.633,9.691
5.398,6.792,-4.667,9.693
5.398,6.792,-4.667,9.695
5.351,6.704,-4.567,9.705
5.351,6.704,-4.567,9.79
5.398,6.792,-4.667,9.792
5.337,6.749,-4.733,9.794
5.337,6.749,-4.733,9.795
5.304,6.616,-4.767,9.797
5.202,6.708,-4.733,9.891
5.337,6.749,-4.733,9.892
5.337,6.749,-4.733,9.894
5.365,6.659,-4.7,9.896
5.365,6.659,-4.7,9.897
5.365,6.659,-4.7,10.009
5.365,6.659,-4.7,10.011
5.392,6.569,-4.667,10.012
5.48,6.522,-4.567,10.014
5.514,6.655,-4.533,10.021
5.398,6.792,-4.367,10.1
5.398,6.792,-4.367,10.103
5.533,6.833,-4.367,10.105
5.486,6.745,-4.567,10.11
5.351,6.704,-4.567,10.112
5.29,6.661,-4.633,10.195
5.365,6.659,-4.7,10.198
5.365,6.659,-4.7,10.201
5.337,6.749,-4.733,10.203
5.337,6.749,-4.733,10.205
5.365,6.659,-4.7,10.291
5.229,6.618,-4.7,10.292
5.263,6.751,-4.667,10.294
5.337,6.749,-4.733,10.296
5.398,6.792,-4.667,10.307
5.351,6.704,-4.567,10.391
5.425,6.702,-4.633,10.392
5.351,6.704,-4.567,10.394
5.378,6.614,-4.533,10.396
5.412,6.747,-4.5,10.397
5.486,6.745,-4.567,10.518
5.425,6.702,-4.633,10.52
5.337,6.749,-4.733,10.522
5.351,6.704,-4.567,10.523
5.29,6.661,-4.633,10.525
5.263,6.751,-4.667,10.593
5.398,6.792,-4.667,10.594
5.31,6.839,-4.767,10.596
5.025,6.802,-4.933,10.598
5.039,6.757,-5.067,10.599
4.931,6.625,-5.033,10.601
4.959,6.535,-5.0,10.689
5.122,6.486,-4.967,10.691
5.169,6.575,-4.767,10.713
5.351,6.704,-4.567,10.715
5.506,6.924,-4.4,10.791
5.641,6.965,-4.4,10.796
5.39,7.061,-4.533,10.799
5.194,6.976,-4.6,10.801
5.073,6.89,-4.733,10.802
4.965,6.759,-5.0,10.894
4.857,6.627,-4.967,10.896
4.992,6.669,-4.967,10.897
5.006,6.624,-5.1,10.899
5.039,6.757,-5.067,10.901
5.067,6.667,-5.033,10.99
5.067,6.667,-5.033,10.992
4.931,6.625,-5.033,10.993
5.127,6.71,-4.967,10.995
5.324,6.794,-4.9,10.997
5.276,6.706,-4.8,11.09
5.29,6.661,-4.633,11.092
5.249,6.796,-4.533,11.104
5.357,6.927,-4.567,11.106
5.296,6.884,-4.633,11.108
5.296,6.884,-4.633,11.191
5.073,6.89,-4.733,11.193
5.039,6.757,-4.767,11.195
5.114,6.755,-4.833,11.2
5.175,6.798,-4.767,11.201
5.073,6.89,-4.733,11.29
5.147,6.888,-4.8,11.292
5.249,6.796,-4.833,11.294
5.114,6.755,-4.833,11.296
5.08,6.622,-4.867,11.297
5.108,6.531,-4.833,11.39
5.276,6.706,-4.8,11.391
5.337,6.749,-4.733,11.393
5.235,6.841,-4.7,11.395
5.161,6.843,-4.633,11.49
5.296,6.884,-4.633,11.492
5.371,6.882,-4.7,11.504
5.337,6.749,-4.733,11.506
5.202,6.708,-4.733,11.508
5.141,6.665,-4.8,11.594
5.08,6.622,-4.867,11.596
5.08,6.622,-4.867,11.597
5.216,6.663,-4.867,11.599
5.188,6.753,-4.9,11.601
5.276,6.706,-4.8,11.69
5.378,6.614,-4.833,11.692
5.169,6.575,-4.767,11.694
5.229,6.618,-4.7,11.699
5.365,6.659,-4.7,11.702
5.561,6.743,-4.633,11.792
5.696,6.784,-4.633,11.793
5.724,6.694,-4.6,11.795
5.676,6.606,-4.5,11.797
5.616,6.563,-4.567,11.798
5.643,6.473,-4.533,11.89
5.42,6.478,-4.633,11.902
5.745,6.38,-4.867,11.905
5.778,6.514,-4.833,11.907
5.635,6.741,-4.7,11.91
5.655,6.92,-4.833,11.99
5.329,7.018,-4.6,11.992
4.904,6.716,-4.467,11.994
5.175,6.798,-4.767,11.995
5.141,6.665,-5.1,11.999
5.345,5.227,-5.692,12.091
4.902,5.221,-6.015,12.093
4.671,5.222,-6.41,12.096
4.658,5.255,-6.58,12.098
4.629,5.378,-6.79,12.105
4.667,5.54,-6.938,12.215
4.68,5.508,-6.769,12.217
4.828,5.417,-7.033,12.218
5.563,5.298,-7.109,12.22
5.094,5.097,-7.113,12.222
5.165,4.524,-6.076,12.292
6.429,4.847,-6.153,12.294
9.549,4.245,-7.322,12.301
9.745,3.225,-7.608,12.303
9.173,2.963,-7.204,12.304
9.508,3.639,-7.427,12.306
11.318,0.756,-7.724,12.388
9.771,0.422,-7.398,12.39
8.064,0.189,-7.451,12.393
7.497,-0.456,-6.576,12.398
7.012,-0.395,-6.722,12.49
6.447,0.203,-6.513,12.492
5.912,0.205,-6.722,12.493
5.659,0.309,-6.935,12.495
5.355,-0.736,-7.86,12.501
2.756,-3.492,-6.98,12.59
3.304,-4.428,-6.92,12.592
5.6,-5.7,-7.4,12.593
5.132,-4.324,-7.66,12.595
3.792,-2.944,-7.06,12.607
4.889,-1.869,-5.354,12.693
5.145,-1.971,-4.974,12.695
5.86,-2.795,-5.599,12.697
5.504,-3.392,-6.178,12.699
4.775,-3.818,-6.724,12.701
4.255,-4.329,-6.326,12.79
4.994,-5.361,-6.232,12.792
6.351,-4.937,-5.847,12.793
5.986,-4.449,-4.97,12.798
5.18,-3.611,-5.702,12.8
4.988,-5.516,-5.44,12.89
6.06,-5.92,-7.2,12.892
6.208,-5.556,-6.54,12.893
5.864,-6.348,-4.42,12.895
5.82,-4.24,-6.3,12.897
5.16,-3.62,-6.1,13.002
6.896,-3.972,-7.28,13.004
5.904,-5.128,-6.42,13.005
5.756,-4.992,-5.28,13.045
7.888,-4.816,-5.84,13.108
7.032,-5.624,-6.46,13.113
7.104,-5.028,-6.82,13.115
6.956,-5.392,-6.48,13.116
5.984,-4.688,-5.62,13.118
6.268,-4.476,-6.24,13.19
5.108,-4.856,-6.24,13.192
5.872,-5.004,-7.36,13.199
7.032,-6.124,-5.76,13.202
6.196,-8.572,-0.98,13.204
6.06,-2.92,-8.9,13.294
1.968,-2.376,-9.04,13.302
5.144,-5.308,-6.12,13.304
8.26,-6.82,-5.5,13.305
6.344,-5.208,-6.02,13.307
4.816,-3.912,-6.68,13.39
5.0,-4.0,-6.4,13.392
5.468,-4.376,-6.04,13.398
5.652,-5.464,-6.36,13.41
5.776,-5.632,-6.28,13.412
5.084,-5.388,-6.32,13.49
4.708,-5.056,-6.54,13.493
4.868,-5.176,-6.54,13.495
5.584,-5.388,-6.72,13.501
5.728,-5.196,-6.54,13.503
5.56,-4.92,-6.7,13.595
5.7,-4.9,-6.5,13.597
5.848,-5.036,-6.14,13.6
5.828,-4.896,-5.94,13.602
5.692,-4.744,-6.16,13.603
5.732,-5.024,-6.06,13.69
6.056,-5.092,-6.08,13.696
5.868,-5.176,-5.84,13.698
5.856,-5.192,-5.98,13.7
5.848,-5.036,-6.14,13.701
5.768,-4.976,-6.14,13.789
5.532,-5.124,-5.96,13.791
5.58,-5.06,-5.9,13.805
5.488,-5.016,-6.04,13.808
5.556,-5.092,-6.18,13.816
