vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.466,-4.089,-9.406,1.721
-0.346,-3.503,-8.58,1.722
-0.18,-3.047,-8.056,1.724
-0.337,-2.909,-7.841,1.726
-0.747,-3.227,-7.178,1.824
-0.747,-3.227,-7.178,1.826
-0.713,-3.173,-7.102,1.828
-0.644,-3.064,-6.949,1.829
-0.2,-2.216,-7.103,1.92
0.0,-2.468,-7.295,1.925
-0.133,-2.633,-7.633,1.927
0.0,-2.654,-7.676,1.929
0.007,-4.373,-8.142,2.021
-0.649,-5.409,-9.593,2.023
-1.553,-6.773,-11.222,2.025
-1.538,-7.518,-12.005,2.027
1.529,-6.771,-10.206,2.12
1.833,-6.533,-8.767,2.122
1.563,-5.404,-7.173,2.124
0.898,-4.469,-7.02,2.126
0.591,-4.637,-10.949,2.228
0.675,-4.832,-12.065,2.23
1.352,-4.411,-11.908,2.232
2.176,-3.405,-10.704,2.235
1.5,0.6,-9.1,2.324
1.746,0.685,-8.662,2.325
1.738,0.854,-8.485,2.327
1.677,0.908,-8.369,2.329
1.214,2.664,-8.485,2.4
1.151,2.825,-8.802,2.403
1.028,2.829,-8.87,2.405
0.833,3.045,-8.944,2.406
0.501,3.483,-9.635,2.522
0.298,3.734,-10.131,2.527
-0.052,3.792,-10.663,2.529
-0.497,3.85,-11.904,2.621
-0.969,3.378,-15.174,2.625
-0.994,3.199,-14.408,2.631
-0.896,3.033,-12.839,2.633
-0.751,2.775,-11.798,2.643
0.2,1.0,-9.2,2.722
-0.108,1.069,-9.223,2.723
-0.777,0.692,-10.531,2.725
-1.315,0.138,-11.946,2.727
-0.6,-7.1,-11.3,2.822
0.069,-6.598,-10.614,2.823
0.259,-5.941,-10.012,2.825
0.18,-5.586,-8.796,2.827
-1.896,-5.528,-6.42,2.922
-1.628,-5.004,-6.36,2.924
-1.62,-4.66,-6.4,2.925
-1.431,-3.369,-6.916,2.932
-1.288,-2.512,-6.497,3.021
-0.846,-2.354,-6.495,3.023
-0.32,-2.68,-6.772,3.033
-0.428,-3.072,-6.84,3.034
-0.697,-4.524,-5.924,3.122
-1.125,-4.91,-6.01,3.123
-1.437,-5.615,-6.515,3.125
-2.04,-6.692,-7.392,3.126
-0.371,-5.891,-9.767,3.227
0.576,-5.964,-9.489,3.229
0.747,-7.073,-9.822,3.23
0.273,-7.327,-9.818,3.232
0.935,-5.865,-8.847,3.323
0.89,-5.243,-8.398,3.325
0.625,-5.108,-8.545,3.332
0.408,-5.825,-9.222,3.334
1.405,-5.268,-11.495,3.422
1.706,-4.642,-11.734,3.431
2.278,-4.453,-10.182,3.433
1.673,-3.884,-9.287,3.435
0.685,0.338,-8.546,3.525
1.1,0.5,-8.4,3.527
1.115,0.762,-8.254,3.528
1.192,0.969,-8.223,3.53
1.851,3.025,-8.302,3.628
1.59,3.268,-8.253,3.63
1.271,3.488,-8.395,3.632
0.919,3.88,-8.758,3.634
0.048,8.094,-8.764,3.721
-0.601,8.838,-9.826,3.723
-1.285,9.736,-12.114,3.725
-1.489,10.186,-14.717,3.726
-0.547,7.668,-9.51,3.83
-0.081,6.685,-7.911,3.832
0.569,5.466,-6.298,3.834
-0.36,3.527,-7.486,3.92
-2.326,3.638,-10.799,3.923
-2.438,3.24,-12.083,3.925
-2.021,2.653,-12.872,3.933
0.355,-0.452,-13.081,4.02
-0.381,-2.273,-12.306,4.023
-0.616,-2.428,-11.048,4.025
-0.955,-3.672,-9.702,4.026
-1.491,-4.706,-9.06,4.123
-2.142,-4.472,-10.051,4.126
-2.246,-3.903,-9.98,4.128
-2.331,-4.013,-9.648,4.133
-2.3,-3.178,-9.23,4.195
-1.833,-2.733,-7.033,4.206
-0.667,-1.991,-6.321,4.216
0.167,-2.082,-5.541,4.218
0.856,-1.711,-5.411,4.318
0.898,-2.396,-3.856,4.321
0.638,-3.576,-2.356,4.327
3.082,-6.464,-1.044,4.422
7.669,-10.238,-0.978,4.425
5.222,-0.944,-5.944,4.429
3.891,-1.682,-1.122,4.431
5.647,-3.693,0.967,4.433
6.601,-8.442,-4.098,4.52
6.966,-4.939,-6.968,4.523
3.369,-5.264,-5.662,4.525
0.508,-5.134,-9.184,4.53
-3.743,-2.244,-11.449,4.619
-4.454,-5.145,-12.204,4.622
-3.322,-4.383,-10.555,4.624
-3.219,-2.761,-7.362,4.625
-3.041,-0.93,-4.034,4.72
0.922,1.689,-1.399,4.723
-0.388,3.994,-6.127,4.724
-3.246,7.523,-11.748,4.726
-11.561,4.757,-5.87,4.819
-11.004,10.283,-16.148,4.823
-11.535,9.461,-13.483,4.824
-11.365,14.439,-13.617,4.826
-9.047,14.43,-13.789,4.92
12.613,15.819,-24.857,4.923
19.334,17.251,-30.253,4.925
8.079,21.368,-28.104,4.934
-1.521,20.393,-10.707,5.02
4.081,8.607,2.968,5.023
6.097,2.686,-1.975,5.025
6.764,5.622,0.52,5.026
7.362,2.608,-2.855,5.12
1.429,-0.555,-6.861,5.125
3.654,-3.329,-10.088,5.126
4.268,-3.659,-7.314,5.128
5.047,-4.629,-4.547,5.22
0.545,-2.149,-5.678,5.228
3.133,-2.967,-5.433,5.23
4.445,-2.681,-5.97,5.231
3.794,-0.741,-4.682,5.319
4.757,-1.586,-4.271,5.323
2.624,0.263,-2.573,5.332
1.933,0.951,-4.798,5.334
3.067,0.249,-7.202,5.421
-0.249,3.473,-8.253,5.424
3.539,-1.808,-13.716,5.426
5.46,-7.005,-15.666,5.52
6.859,-6.878,-17.138,5.522
9.514,-6.849,-17.363,5.525
4.509,-5.115,-13.724,5.527
5.029,-0.934,-10.753,5.536
2.469,1.09,-11.035,5.619
1.848,-0.479,-7.193,5.623
1.815,-0.663,-6.402,5.624
1.471,-0.629,-4.994,5.724
2.214,-0.92,-5.896,5.726
1.137,-0.596,-8.761,5.737
3.639,-4.227,-11.075,5.739
2.441,-4.459,-11.488,5.819
3.182,-5.218,-11.276,5.824
1.776,-4.034,-9.07,5.828
0.928,-3.246,-8.504,5.829
-0.384,-3.788,-8.56,5.92
1.664,-5.752,-9.34,5.921
4.56,-6.58,-9.1,5.925
3.36,-4.48,-8.0,5.926
1.598,-2.505,-7.157,6.019
1.374,-1.516,-6.911,6.021
1.827,-3.132,-7.761,6.029
1.903,-3.942,-8.415,6.03
2.978,-4.155,-8.549,6.12
2.725,-4.608,-8.578,6.122
3.071,-4.329,-8.694,6.133
3.196,-3.937,-8.673,6.138
2.888,-4.084,-8.48,6.22
3.136,-4.148,-8.36,6.221
3.428,-4.304,-8.38,6.231
3.368,-4.224,-8.38,6.232
3.124,-4.032,-8.44,6.319
2.96,-3.78,-8.3,6.32
2.68,-3.74,-8.2,6.324
2.568,-3.824,-8.18,6.331
2.504,-3.872,-8.24,6.419
2.564,-3.952,-8.24,6.42
2.66,-3.88,-8.4,6.43
2.66,-3.88,-8.4,6.431
1.755,-3.763,-8.822,6.519
1.799,-3.853,-8.828,6.537
1.694,-3.916,-8.671,6.54
1.766,-3.884,-8.609,6.542
1.819,-3.853,-8.688,6.619
2.784,-3.912,-8.34,6.627
2.856,-4.108,-8.26,6.631
2.916,-4.188,-8.26,6.632
2.856,-4.108,-8.26,6.719
2.796,-4.028,-8.26,6.721
2.76,-4.18,-8.1,6.724
2.76,-4.18,-8.1,6.727
2.744,-4.192,-8.24,6.824
2.684,-4.112,-8.24,6.825
2.792,-4.156,-8.32,6.829
2.84,-4.12,-8.4,6.83
2.844,-3.992,-8.34,6.919
2.844,-3.992,-8.34,6.925
1.964,-3.789,-8.566,6.928
2.017,-3.758,-8.645,6.93
1.944,-3.789,-8.706,7.019
1.988,-3.879,-8.713,7.02
1.98,-4.0,-8.64,7.025
1.811,-3.974,-8.616,7.027
1.791,-3.974,-8.756,7.118
1.811,-3.974,-8.616,7.12
1.855,-4.063,-8.622,7.124
1.811,-3.974,-8.616,7.219
1.855,-4.063,-8.622,7.22
1.855,-4.063,-8.622,7.226
1.907,-4.032,-8.701,7.23
1.907,-4.032,-8.701,7.323
1.927,-4.032,-8.561,7.325
1.927,-4.032,-8.561,7.326
1.927,-4.032,-8.561,7.329
1.98,-4.0,-8.64,7.419
1.927,-4.032,-8.561,7.421
1.855,-4.063,-8.622,7.423
1.863,-3.942,-8.695,7.427
1.936,-3.911,-8.634,7.519
1.863,-3.942,-8.695,7.521
1.936,-3.911,-8.634,7.523
1.863,-3.942,-8.695,7.529
1.863,-3.942,-8.695,7.619
1.98,-4.0,-8.64,7.62
1.927,-4.032,-8.561,7.622
1.811,-3.974,-8.616,7.638
1.927,-4.032,-8.561,7.72
1.927,-4.032,-8.561,7.722
1.855,-4.063,-8.622,7.725
1.855,-4.063,-8.622,7.732
1.907,-4.032,-8.701,7.819
1.927,-4.032,-8.561,7.82
1.883,-3.942,-8.555,7.822
1.863,-3.942,-8.695,7.825
1.988,-3.879,-8.713,7.919
1.936,-3.911,-8.634,7.921
1.936,-3.911,-8.634,7.924
1.936,-3.911,-8.634,7.931
1.927,-4.032,-8.561,8.02
1.927,-4.032,-8.561,8.034
1.907,-4.032,-8.701,8.036
1.855,-4.063,-8.622,8.053
1.927,-4.032,-8.561,8.12
1.855,-4.063,-8.622,8.121
1.927,-4.032,-8.561,8.123
1.855,-4.063,-8.622,8.126
1.907,-4.032,-8.701,8.219
1.907,-4.032,-8.701,8.22
1.98,-4.0,-8.64,8.222
1.936,-3.911,-8.634,8.227
1.883,-3.942,-8.555,8.319
1.811,-3.974,-8.616,8.321
1.907,-4.032,-8.701,8.323
1.907,-4.032,-8.701,8.326
1.907,-4.032,-8.701,8.419
1.907,-4.032,-8.701,8.42
1.927,-4.032,-8.561,8.43
1.927,-4.032,-8.561,8.433
1.98,-4.0,-8.64,8.519
1.927,-4.032,-8.561,8.521
1.863,-3.942,-8.695,8.522
1.907,-4.032,-8.701,8.526
1.855,-4.063,-8.622,8.62
1.883,-3.942,-8.555,8.622
1.811,-3.974,-8.616,8.624
1.907,-4.032,-8.701,8.629
1.907,-4.032,-8.701,8.719
1.863,-3.942,-8.695,8.721
1.936,-3.911,-8.634,8.727
1.883,-3.942,-8.555,8.73
1.98,-4.0,-8.64,8.818
1.98,-4.0,-8.64,8.827
1.952,-4.121,-8.707,8.829
1.883,-3.942,-8.555,8.919
1.927,-4.032,-8.561,8.921
1.927,-4.032,-8.561,8.922
1.927,-4.032,-8.561,8.924
1.855,-4.063,-8.622,9.024
1.907,-4.032,-8.701,9.026
1.927,-4.032,-8.561,9.027
1.883,-3.942,-8.555,9.029
1.936,-3.911,-8.634,9.119
1.98,-4.0,-8.64,9.121
1.855,-4.063,-8.622,9.124
1.855,-4.063,-8.622,9.127
1.855,-4.063,-8.622,9.218
1.98,-4.0,-8.64,9.228
1.927,-4.032,-8.561,9.23
1.927,-4.032,-8.561,9.232
1.927,-4.032,-8.561,9.319
1.811,-3.974,-8.616,9.321
1.907,-4.032,-8.701,9.322
1.952,-4.121,-8.707,9.324
1.927,-4.032,-8.561,9.418
1.927,-4.032,-8.561,9.42
1.863,-3.942,-8.695,9.423
1.936,-3.911,-8.634,9.425
1.855,-4.063,-8.622,9.519
1.863,-3.942,-8.695,9.521
1.855,-4.063,-8.622,9.522
1.855,-4.063,-8.622,9.524
1.734,-3.916,-8.391,9.618
1.645,-3.737,-8.378,9.619
2.129,-4.026,-8.804,9.621
2.073,-4.268,-8.939,9.623
1.795,-3.763,-8.542,9.725
1.896,-3.911,-8.914,9.726
1.948,-3.879,-8.993,9.728
1.997,-3.758,-8.785,9.73
2.017,-3.758,-8.645,9.818
1.973,-3.668,-8.639,9.82
2.069,-3.726,-8.724,9.826
2.129,-4.026,-8.804,9.828
2.065,-3.937,-8.938,9.919
1.96,-4.0,-8.78,9.925
1.916,-3.911,-8.774,9.926
1.977,-3.758,-8.925,9.928
1.897,-3.458,-8.985,10.019
2.126,-3.484,-8.589,10.022
2.126,-3.484,-8.589,10.024
2.051,-3.274,-8.936,10.029
2.199,-3.753,-9.028,10.119
2.603,-3.742,-9.515,10.121
2.833,-4.068,-9.619,10.123
3.233,-4.268,-10.319,10.124
5.752,-5.436,-10.12,10.223
6.044,-5.592,-9.64,10.224
6.924,-5.932,-9.64,10.226
7.08,-7.44,-9.1,10.228
3.694,-5.926,-7.382,10.319
2.938,-4.442,-7.907,10.32
3.891,-5.089,-8.023,10.326
5.14,-5.9,-7.98,10.339
5.045,-4.067,-6.62,10.417
4.086,-3.367,-5.655,10.42
3.296,-1.733,-4.516,10.422
6.033,-3.167,-4.767,10.423
4.51,-2.055,-5.732,10.524
4.705,-2.168,-5.636,10.525
4.457,-2.031,-5.494,10.527
3.81,-1.875,-6.492,10.529
3.895,-1.592,-6.544,10.62
4.557,-1.731,-6.594,10.621
5.438,-1.761,-6.65,10.623
5.49,-1.785,-6.888,10.625
6.038,-1.701,-7.07,10.721
5.948,-1.516,-6.982,10.722
5.371,-1.094,-6.983,10.732
5.576,-1.502,-6.939,10.733
7.41,-4.475,-7.792,10.82
7.876,-1.962,-6.219,10.821
5.871,-2.234,-6.003,10.823
6.424,-1.598,-5.861,10.824
7.695,-3.372,-7.084,10.92
7.414,-3.163,-6.789,10.922
6.471,-2.814,-6.443,10.923
6.952,-1.564,-5.958,10.931
6.224,-3.818,-7.321,11.067
7.014,-2.523,-6.269,11.068
7.576,-1.802,-5.839,11.07
6.881,-2.09,-6.635,11.071
4.882,-2.046,-8.034,11.127
5.34,-2.482,-8.396,11.136
5.969,-1.249,-7.976,11.138
5.029,-2.968,-8.481,11.14
6.79,-1.785,-5.888,11.22
6.729,-0.066,-4.897,11.225
6.824,-1.478,-5.701,11.226
7.667,-2.747,-6.607,11.228
6.181,-3.07,-6.775,11.323
6.476,-2.382,-6.779,11.324
6.2,-2.12,-7.16,11.326
6.224,-1.518,-6.921,11.328
5.425,-2.239,-7.273,11.42
5.439,-2.237,-7.604,11.421
5.304,-2.414,-7.58,11.423
5.327,-1.796,-7.063,11.425
5.782,-1.988,-7.588,11.533
5.214,-2.098,-7.431,11.534
4.861,-1.963,-7.596,11.536
5.314,-2.198,-8.031,11.538
5.294,-2.029,-7.729,11.595
5.304,-2.114,-7.88,11.597
5.022,-2.125,-7.892,11.599
5.037,-2.38,-8.014,11.6
5.582,-1.888,-7.988,11.699
5.722,-1.625,-8.192,11.701
