vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.624,-8.54,-4.468,3.023
-2.944,-9.74,-4.708,3.03
-2.088,-9.18,-4.316,3.032
-1.296,-9.06,-3.972,3.047
-0.918,-8.059,-5.406,3.122
-1.38,-6.79,-4.827,3.126
-2.008,-7.804,-5.969,3.127
-2.314,-9.657,-6.571,3.129
0.906,-10.076,-6.814,3.223
1.513,-7.749,-5.963,3.226
1.848,-6.91,-5.511,3.232
1.881,-6.375,-5.223,3.234
1.376,-3.924,-6.835,3.325
1.071,-3.429,-7.394,3.329
1.455,-3.578,-7.951,3.33
1.958,-2.453,-8.942,3.332
2.009,-2.563,-9.251,3.448
1.853,-2.584,-10.047,3.451
1.596,-2.305,-10.644,3.463
1.345,-2.268,-11.575,3.465
-0.441,0.176,-12.825,3.544
-1.033,0.667,-13.067,3.549
-1.268,0.81,-13.278,3.555
-1.72,-0.1,-16.04,3.557
-1.347,-0.267,-16.093,3.559
0.371,-0.616,-10.777,3.627
0.105,-0.078,-8.53,3.628
-0.423,-1.09,-9.094,3.63
-0.602,-4.118,-10.208,3.727
0.106,-6.445,-11.176,3.735
-0.31,-8.201,-10.022,3.737
-0.581,-8.078,-9.596,3.739
-0.622,-9.387,-7.116,3.822
-1.47,-9.881,-6.169,3.835
-1.808,-10.432,-6.115,3.845
-1.871,-9.985,-6.034,3.847
-3.131,-8.835,-6.696,3.922
-4.656,-8.774,-6.982,3.925
-4.382,-7.456,-6.626,3.927
-4.159,-7.001,-5.758,3.929
-3.533,-5.067,-6.667,4.023
-2.533,-3.667,-5.867,4.028
-2.333,-3.267,-5.167,4.03
-1.767,-3.433,-4.833,4.032
-1.109,-2.787,-5.722,4.126
0.088,-3.463,-5.349,4.13
1.059,-2.642,-6.599,4.131
2.492,-2.528,-5.98,4.133
3.98,-3.441,-3.453,4.222
6.784,-4.633,-2.022,4.244
6.763,-1.773,-2.376,4.246
7.937,0.473,-1.524,4.247
9.149,-1.198,-3.009,4.327
11.84,-7.658,-6.867,4.33
8.013,-4.453,-7.189,4.332
6.085,-3.138,-5.846,4.337
2.216,-2.69,-8.406,4.422
-0.188,-3.467,-9.98,4.425
-3.049,-4.605,-7.964,4.427
-4.51,-2.649,-8.116,4.522
-7.918,-1.588,-8.988,4.528
-8.596,0.42,-6.614,4.531
-6.453,0.327,-4.83,4.533
-5.384,-0.405,-3.255,4.622
-5.2,1.9,-4.5,4.634
-1.407,1.669,-14.509,4.637
-1.413,-10.929,-21.491,4.639
2.191,-1.374,-26.956,4.722
-5.039,-8.247,-30.852,4.727
9.574,10.684,-21.011,4.731
26.477,44.842,-12.925,4.732
8.321,17.287,-29.488,4.822
18.016,0.711,-25.026,4.824
5.305,0.577,0.038,4.827
9.884,2.149,0.046,4.829
4.358,-2.374,-6.174,4.927
9.003,-8.969,-9.889,4.929
8.925,-8.556,-6.916,4.932
4.028,-4.725,-3.205,4.934
2.118,-2.163,-0.288,5.026
1.465,-1.469,-0.79,5.028
4.492,-2.116,-1.239,5.031
5.996,-2.208,-1.569,5.032
3.327,-0.847,-2.749,5.122
2.382,0.163,-2.912,5.123
3.806,1.812,-4.996,5.131
4.776,1.251,-6.116,5.133
7.251,-0.698,-6.533,5.222
7.418,-0.563,-5.688,5.223
1.913,-0.612,-5.979,5.232
0.56,-0.08,-7.6,5.234
-0.392,-2.189,-9.098,5.325
0.953,-3.421,-12.087,5.327
4.338,-7.443,-12.191,5.33
1.602,-5.047,-11.225,5.35
4.393,-9.635,-11.635,5.422
6.253,-13.644,-11.644,5.423
7.781,-11.082,-10.382,5.427
4.176,-6.772,-8.372,5.428
5.715,-6.474,-6.362,5.522
5.081,-6.104,-6.506,5.523
3.257,-2.687,-7.881,5.533
2.091,-2.457,-7.436,5.535
0.536,-2.081,-7.121,5.622
0.219,-2.596,-8.294,5.624
-3.157,-3.513,-10.219,5.632
-3.84,-4.298,-11.447,5.633
-1.787,-5.964,-13.096,5.726
4.07,-7.051,-14.177,5.728
1.291,-1.157,-13.736,5.743
1.634,-1.47,-9.955,5.746
2.011,-2.653,-7.03,5.822
1.796,-2.979,-6.368,5.823
1.785,-4.226,-7.438,5.83
2.604,-5.221,-7.632,5.832
1.779,-5.894,-6.84,5.922
1.951,-5.455,-5.783,5.923
1.077,-5.083,-5.974,5.927
1.006,-5.732,-6.498,5.931
1.756,-5.211,-8.894,6.022
3.312,-4.321,-12.187,6.023
2.264,-1.089,-11.466,6.027
2.683,-0.842,-10.455,6.028
2.591,-0.335,-9.996,6.121
2.752,-0.691,-10.126,6.128
2.378,-0.587,-9.339,6.142
1.93,-0.578,-8.765,6.222
1.435,-1.061,-8.517,6.224
1.009,-1.165,-8.604,6.226
0.591,-1.735,-9.096,6.229
0.57,-2.022,-9.335,6.325
0.517,-2.13,-9.409,6.327
0.374,-1.204,-9.587,6.328
0.539,-0.243,-10.17,6.332
0.87,-0.222,-10.435,6.422
1.343,-0.526,-10.322,6.423
1.339,-0.443,-10.17,6.425
1.357,-0.374,-9.878,6.428
1.457,-0.674,-9.778,6.521
1.396,-0.917,-9.648,6.523
1.365,-1.039,-9.583,6.534
1.248,-1.309,-9.374,6.537
0.633,-1.633,-9.333,6.621
0.581,-1.657,-9.251,6.623
0.551,-1.646,-9.389,6.625
0.551,-1.646,-9.389,6.631
0.686,-1.61,-9.415,6.721
0.603,-1.492,-9.678,6.723
0.759,-1.422,-9.924,6.729
0.73,-1.411,-10.062,6.733
0.736,-1.325,-9.912,6.822
0.818,-1.313,-9.856,6.83
0.714,-1.359,-9.692,6.832
0.691,-1.394,-9.472,6.835
0.615,-1.321,-9.377,6.926
0.58,-1.526,-9.459,6.938
0.55,-1.515,-9.596,6.94
0.527,-1.419,-9.584,6.947
0.527,-1.419,-9.584,7.021
0.579,-1.395,-9.666,7.025
0.579,-1.395,-9.666,7.027
0.737,-1.456,-9.705,7.03
0.895,-1.516,-9.743,7.122
0.842,-1.54,-9.661,7.128
0.819,-1.443,-9.649,7.129
0.814,-1.659,-9.592,7.133
0.761,-1.683,-9.51,7.222
0.761,-1.683,-9.51,7.224
0.627,-1.719,-9.484,7.226
0.656,-1.599,-9.553,7.229
0.632,-1.503,-9.541,7.331
0.632,-1.503,-9.541,7.333
0.685,-1.479,-9.623,7.335
0.714,-1.359,-9.692,7.338
0.632,-1.372,-9.748,7.421
0.684,-1.349,-9.83,7.423
0.707,-1.445,-9.842,7.424
0.661,-1.383,-9.61,7.428
0.714,-1.49,-9.485,7.523
0.714,-1.49,-9.485,7.525
0.738,-1.586,-9.497,7.526
0.708,-1.576,-9.635,7.53
0.708,-1.576,-9.635,7.621
0.708,-1.576,-9.635,7.623
0.708,-1.576,-9.635,7.624
0.708,-1.576,-9.635,7.638
0.708,-1.576,-9.635,7.745
0.737,-1.456,-9.705,7.749
0.685,-1.479,-9.623,7.75
0.685,-1.479,-9.623,7.821
0.685,-1.479,-9.623,7.823
0.685,-1.479,-9.623,7.825
0.767,-1.467,-9.567,7.826
0.632,-1.503,-9.541,7.921
0.708,-1.576,-9.635,7.923
0.603,-1.492,-9.678,7.926
0.603,-1.492,-9.678,7.932
0.685,-1.479,-9.623,8.021
0.685,-1.479,-9.623,8.026
0.767,-1.467,-9.567,8.028
0.767,-1.467,-9.567,8.03
0.685,-1.479,-9.623,8.121
0.708,-1.576,-9.635,8.122
0.708,-1.576,-9.635,8.124
0.708,-1.576,-9.635,8.132
0.656,-1.599,-9.553,8.221
0.714,-1.49,-9.485,8.222
0.708,-1.576,-9.635,8.225
0.708,-1.576,-9.635,8.227
0.737,-1.456,-9.705,8.325
0.685,-1.479,-9.623,8.327
0.661,-1.383,-9.61,8.329
0.685,-1.479,-9.623,8.33
0.661,-1.383,-9.61,8.424
0.685,-1.479,-9.623,8.426
0.685,-1.479,-9.623,8.428
0.737,-1.456,-9.705,8.439
0.708,-1.576,-9.635,8.52
0.708,-1.576,-9.635,8.522
0.685,-1.479,-9.623,8.524
0.685,-1.479,-9.623,8.529
0.76,-1.552,-9.717,8.62
0.767,-1.467,-9.567,8.622
0.685,-1.479,-9.623,8.624
0.603,-1.492,-9.678,8.625
0.737,-1.456,-9.705,8.72
0.685,-1.479,-9.623,8.722
0.743,-1.37,-9.554,8.724
0.767,-1.467,-9.567,8.725
0.685,-1.479,-9.623,8.821
0.626,-1.588,-9.691,8.824
0.708,-1.576,-9.635,8.836
0.767,-1.467,-9.567,8.837
0.708,-1.576,-9.635,8.92
0.714,-1.49,-9.485,8.922
0.767,-1.467,-9.567,8.924
0.708,-1.576,-9.635,8.925
0.737,-1.456,-9.705,9.021
0.708,-1.576,-9.635,9.027
0.767,-1.467,-9.567,9.029
0.685,-1.479,-9.623,9.03
0.685,-1.479,-9.623,9.121
0.685,-1.479,-9.623,9.122
0.76,-1.552,-9.717,9.124
0.76,-1.552,-9.717,9.126
0.737,-1.456,-9.705,9.222
0.743,-1.37,-9.554,9.236
0.661,-1.383,-9.61,9.238
0.685,-1.479,-9.623,9.24
0.948,-1.623,-9.618,9.325
0.814,-1.659,-9.592,9.327
0.686,-1.61,-9.415,9.329
0.668,-1.428,-9.252,9.33
0.397,-1.808,-10.022,9.42
0.437,-1.956,-10.405,9.421
0.49,-1.363,-10.079,9.423
0.496,-0.577,-9.729,9.425
0.667,-0.467,-9.467,9.528
1.016,-0.951,-9.87,9.531
1.524,-1.627,-10.105,9.533
1.292,-1.624,-9.765,9.535
1.218,-1.813,-9.256,9.663
1.06,-1.752,-9.217,9.665
0.722,-1.535,-9.127,9.667
1.054,-1.138,-9.168,9.669
0.782,-2.922,-9.365,9.745
0.718,-3.038,-9.415,9.747
0.818,-3.118,-9.355,9.749
0.918,-3.198,-9.295,9.75
1.127,-2.667,-9.602,9.823
1.191,-2.551,-9.553,9.825
1.3,-2.82,-9.26,9.827
1.355,-2.815,-9.344,9.828
1.082,-2.542,-9.025,9.922
1.282,-2.702,-8.905,9.924
1.555,-2.975,-9.224,9.925
1.345,-2.925,-9.476,9.927
0.982,-3.082,-9.245,10.022
1.027,-3.167,-9.102,10.023
0.891,-3.191,-9.073,10.025
1.1,-3.26,-9.18,10.027
0.855,-2.995,-9.084,10.128
1.245,-3.425,-8.976,10.129
1.118,-3.338,-8.815,10.131
0.845,-2.785,-8.956,10.133
2.158,-3.988,-9.133,10.226
1.915,-4.277,-8.965,10.227
1.425,-4.215,-8.673,10.229
1.165,-3.747,-8.42,10.231
0.437,-4.293,-8.593,10.328
0.619,-4.096,-8.396,10.329
1.063,-4.307,-9.207,10.331
0.204,-3.759,-8.859,10.342
0.907,-5.019,-9.219,10.422
0.356,-4.589,-9.189,10.424
0.77,-4.926,-8.726,10.425
0.781,-4.604,-8.804,10.427
0.609,-4.675,-7.971,10.522
2.167,-6.109,-8.426,10.524
1.988,-5.342,-8.598,10.525
1.926,-5.571,-8.158,10.527
0.649,-5.659,-8.384,10.644
0.596,-5.79,-8.392,10.646
0.956,-5.879,-8.001,10.647
0.611,-5.13,-8.025,10.649
1.506,-6.768,-6.461,10.722
1.152,-6.742,-6.19,10.724
1.096,-6.388,-6.592,10.743
0.406,-6.468,-7.561,10.745
0.862,-6.022,-6.859,10.822
0.457,-5.482,-6.925,10.824
0.237,-6.351,-6.614,10.826
0.766,-6.605,-6.34,10.827
0.486,-7.037,-7.551,10.922
0.951,-7.314,-7.063,10.924
0.817,-6.447,-6.73,10.925
1.624,-6.615,-6.691,10.927
1.953,-5.27,-7.717,11.022
2.272,-6.473,-7.701,11.024
1.776,-6.785,-7.509,11.025
1.671,-7.045,-7.474,11.027
1.883,-7.653,-6.77,11.129
1.431,-7.111,-6.38,11.142
1.604,-7.312,-6.208,11.145
1.618,-7.875,-6.357,11.22
1.843,-7.518,-5.875,11.223
1.745,-6.974,-6.129,11.225
1.671,-7.345,-5.674,11.227
1.319,-6.703,-5.384,11.327
1.952,-7.742,-5.49,11.331
4.138,-7.478,-4.941,11.337
0.678,-7.941,-5.662,11.339
2.012,-7.206,-5.796,11.428
3.373,-6.937,-5.676,11.431
2.739,-7.569,-6.22,11.433
2.565,-7.833,-6.245,11.435
3.163,-8.182,-5.912,11.518
2.527,-8.263,-5.424,11.532
2.241,-8.12,-5.753,11.534
2.924,-7.912,-5.892,11.637
1.982,-9.141,-5.606,11.639
4.008,-6.304,-5.131,11.644
2.969,-4.835,-5.81,11.649
2.931,-8.865,-5.49,11.651
4.076,-6.788,-5.308,11.72
3.09,-6.345,-5.537,11.724
2.747,-6.773,-5.851,11.726
3.082,-7.141,-5.906,11.727
1.88,-7.869,-6.089,11.82
1.99,-7.448,-6.058,11.824
1.883,-7.253,-6.07,11.825
1.977,-7.313,-6.235,11.827
2.125,-7.243,-6.418,11.894
2.16,-7.166,-6.305,11.909
2.047,-7.13,-6.383,11.911
2.168,-7.461,-6.194,11.921
2.143,-7.218,-6.175,12.019
2.055,-7.426,-6.271,12.023
1.93,-7.283,-6.153,12.025
1.947,-7.23,-6.283,12.124
1.923,-6.987,-6.265,12.129
1.977,-7.313,-6.235,12.132
1.905,-7.04,-6.134,12.134
1.883,-7.253,-6.07,12.136
2.008,-7.396,-6.188,12.2
1.977,-7.313,-6.235,12.212
3.428,-4.427,-3.799,12.215
-1.696,-10.412,-7.208,12.217
