vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.345,-10.717,2.149,2.91
3.123,-9.485,1.445,2.912
1.976,-9.07,0.13,3.0
0.599,-9.44,1.726,3.003
0.59,-9.904,2.363,3.004
1.219,-9.732,2.701,3.019
1.486,-9.166,2.568,3.1
0.711,-8.456,0.811,3.103
0.341,-8.343,0.023,3.106
-0.536,-8.443,-1.585,3.107
-0.14,-8.618,-2.562,3.199
0.548,-9.413,-2.132,3.202
0.663,-10.092,-1.898,3.204
0.799,-10.709,-1.788,3.205
1.117,-11.562,-1.689,3.299
1.683,-12.338,-1.911,3.303
2.041,-10.873,-2.149,3.304
1.9,-10.1,-2.1,3.306
1.26,-13.918,-2.062,3.4
2.497,-9.626,-3.365,3.404
1.451,-8.996,-3.456,3.413
0.324,-10.811,-2.96,3.415
0.618,-11.673,-0.073,3.499
1.958,-11.475,1.118,3.503
2.16,-10.38,0.8,3.504
1.935,-9.504,0.655,3.506
0.466,-8.904,1.742,3.599
0.502,-8.408,3.782,3.603
0.292,-8.767,3.973,3.605
-1.922,-8.684,3.855,3.607
-1.638,-7.92,5.146,3.706
-1.483,-7.765,5.869,3.709
-1.601,-8.137,6.196,3.71
-1.736,-8.545,6.355,3.712
-2.035,-8.208,5.959,3.8
-1.963,-7.917,5.949,3.819
-2.415,-9.961,8.439,3.821
-1.985,-10.039,9.361,3.824
0.813,-6.714,7.253,3.899
2.5,-3.7,8.6,3.903
2.092,-2.677,8.731,3.904
1.308,-2.823,8.269,3.906
1.192,-2.577,8.431,3.999
2.3,-1.9,7.8,4.003
2.378,-3.528,7.866,4.004
2.459,-3.543,7.255,4.006
1.716,-2.7,7.688,4.099
0.72,-1.9,8.96,4.103
-0.368,-2.7,9.476,4.104
-0.925,-1.621,10.234,4.199
-2.182,-0.797,11.224,4.201
-2.369,0.922,9.374,4.212
-1.82,0.563,8.007,4.214
-1.043,1.343,7.102,4.299
-0.706,0.706,6.741,4.301
0.788,1.912,4.982,4.304
3.0,2.248,4.136,4.323
3.8,-0.036,5.948,4.399
3.2,-1.192,8.056,4.401
5.7,3.2,9.6,4.404
6.428,2.806,8.484,4.41
5.3,4.372,8.351,4.499
3.5,3.64,8.689,4.505
2.2,2.123,9.279,4.509
1.8,4.309,7.683,4.512
1.669,7.622,4.124,4.599
-0.6,7.1,5.4,4.61
-0.031,4.822,7.424,4.613
1.029,4.986,7.157,4.615
-0.626,7.357,3.222,4.704
1.861,4.535,2.783,4.706
2.683,4.204,-1.052,4.71
2.9,5.7,-2.6,4.712
3.238,4.95,-4.746,4.799
1.992,1.832,-4.485,4.801
4.161,-4.046,8.41,4.804
2.083,-6.133,9.194,4.806
1.57,-7.133,17.957,4.901
0.02,-12.178,16.095,4.903
-5.394,6.147,46.549,4.906
-3.63,33.067,24.557,4.908
13.965,46.745,16.696,5.056
24.713,47.873,12.238,5.057
-5.638,-9.818,-7.715,5.061
15.678,17.818,-19.565,5.068
-34.105,6.755,-10.216,5.146
32.091,3.391,-3.227,5.148
7.66,1.9,-6.12,5.155
15.264,-23.736,-9.709,5.156
2.456,-32.812,-3.695,5.227
-3.478,-6.944,3.844,5.229
-0.489,4.578,-3.478,5.24
0.666,1.76,3.804,5.241
-1.589,0.169,11.596,5.313
3.8,3.78,5.54,5.316
8.189,6.271,0.324,5.321
4.684,6.494,2.826,5.339
7.043,2.071,4.114,5.405
5.982,-3.645,2.122,5.407
-4.233,-12.173,3.713,5.414
-7.922,-6.942,9.429,5.417
-5.922,-11.141,16.362,5.508
-0.674,-14.671,15.945,5.51
11.414,-16.139,9.45,5.513
3.574,-10.488,7.728,5.515
-6.419,-3.487,10.825,5.61
-4.258,-6.949,14.766,5.613
-2.047,-12.017,8.011,5.618
1.119,-5.213,5.275,5.62
3.017,-1.896,3.979,5.699
3.544,-2.99,3.247,5.701
0.877,-2.972,5.195,5.712
0.755,-4.554,6.599,5.713
-1.084,-4.985,7.97,5.802
0.079,-2.983,8.804,5.803
2.939,-4.914,11.875,5.807
2.022,-6.422,12.016,5.9
2.794,-5.094,12.441,5.903
3.306,-1.706,11.259,5.905
0.273,2.95,5.678,5.911
2.559,0.124,6.217,5.999
2.55,-5.778,9.827,6.001
1.409,-9.898,13.389,6.003
-0.004,-5.079,12.083,6.006
0.349,-4.249,9.99,6.099
0.245,-4.245,8.451,6.107
-0.106,-3.994,7.741,6.109
-0.555,-2.745,7.151,6.12
-0.441,-2.059,7.788,6.2
0.092,-1.992,8.422,6.201
0.731,-1.531,9.114,6.203
0.19,0.01,8.602,6.21
0.28,-1.38,8.404,6.3
0.359,-1.359,8.288,6.302
0.376,-1.476,8.365,6.305
1.355,-3.255,11.549,6.308
2.037,-3.637,12.373,6.399
2.218,-3.418,12.276,6.4
1.802,-3.502,11.72,6.402
0.939,-3.139,9.992,6.409
0.788,-2.788,9.782,6.498
0.692,-2.592,9.322,6.5
0.396,-2.596,8.861,6.509
0.637,-2.137,8.073,6.522
0.676,-2.176,8.265,6.599
0.618,-2.218,8.476,6.6
0.676,-2.276,8.765,6.602
0.794,-2.394,9.341,6.605
1.049,-2.449,9.59,6.699
1.225,-2.525,9.955,6.7
1.204,-2.704,10.339,6.702
0.943,-3.043,10.531,6.71
0.904,-3.004,10.339,6.799
0.827,-2.827,9.975,6.801
0.769,-2.769,9.686,6.802
0.673,-2.573,9.225,6.806
0.635,-2.435,9.053,6.899
0.614,-2.514,8.937,6.908
0.91,-2.41,8.898,6.917
0.855,-2.255,9.149,6.92
-1.0,-2.371,9.213,6.999
-1.0,-2.509,9.389,7.0
-1.0,-2.647,9.565,7.002
-1.1,-2.726,9.957,7.005
-1.1,-2.824,9.938,7.099
-1.1,-2.804,9.84,7.101
-1.1,-2.706,9.859,7.103
-1.1,-2.647,9.565,7.106
-1.1,-2.509,9.389,7.198
-1.1,-2.391,9.311,7.2
-1.1,-2.371,9.213,7.202
-1.0,-2.45,9.095,7.209
-1.1,-2.567,9.173,7.305
-1.1,-2.587,9.271,7.307
-1.1,-2.627,9.467,7.308
-1.1,-2.666,9.663,7.312
-1.1,-2.686,9.761,7.423
-1.1,-2.686,9.761,7.43
-1.1,-2.686,9.761,7.431
-1.1,-2.666,9.663,7.5
-1.0,-2.529,9.487,7.502
-1.1,-2.509,9.389,7.504
-1.1,-2.489,9.291,7.505
-1.1,-2.489,9.291,7.509
-1.1,-2.489,9.291,7.51
-1.1,-2.509,9.389,7.597
-1.1,-2.529,9.487,7.599
-1.1,-2.647,9.565,7.699
-1.1,-2.666,9.663,7.701
-1.1,-2.568,9.683,7.703
-1.1,-2.666,9.663,7.704
-1.1,-2.647,9.565,7.798
-1.1,-2.627,9.467,7.8
-1.1,-2.627,9.467,7.802
-1.1,-2.607,9.369,7.81
-1.1,-2.489,9.291,7.9
-1.1,-2.489,9.291,7.902
-1.1,-2.607,9.369,7.911
-1.0,-2.509,9.389,7.913
-1.1,-2.647,9.565,7.998
-1.1,-2.647,9.565,8.0
-1.1,-2.666,9.663,8.002
-1.1,-2.568,9.683,8.003
-1.1,-2.529,9.487,8.103
-1.1,-2.529,9.487,8.105
-1.1,-2.529,9.487,8.107
-1.1,-2.509,9.389,8.11
-1.1,-2.509,9.389,8.198
-1.1,-2.489,9.291,8.199
-1.1,-2.607,9.369,8.204
-1.1,-2.627,9.467,8.206
-1.1,-2.627,9.467,8.302
-1.1,-2.647,9.565,8.304
-1.1,-2.647,9.565,8.306
-1.1,-2.627,9.467,8.307
-1.1,-2.647,9.565,8.399
-1.1,-2.627,9.467,8.401
-1.1,-2.607,9.369,8.402
-1.1,-2.607,9.369,8.414
-1.1,-2.607,9.369,8.498
-1.1,-2.607,9.369,8.5
-1.1,-2.607,9.369,8.501
-1.1,-2.627,9.467,8.509
-1.1,-2.627,9.467,8.599
-1.1,-2.647,9.565,8.601
-1.1,-2.549,9.585,8.603
-1.1,-2.647,9.565,8.604
-1.1,-2.627,9.467,8.698
-1.1,-2.647,9.565,8.7
-1.1,-2.627,9.467,8.701
-1.1,-2.607,9.369,8.707
-1.1,-2.607,9.369,8.798
-1.1,-2.627,9.467,8.8
-1.0,-2.627,9.467,8.811
-1.1,-2.627,9.467,8.813
-1.1,-2.647,9.565,8.898
-1.1,-2.627,9.467,8.9
-1.1,-2.627,9.467,8.905
-1.1,-2.627,9.467,8.907
-1.1,-2.627,9.467,9.002
-1.1,-2.627,9.467,9.004
-1.1,-2.627,9.467,9.005
-1.1,-2.627,9.467,9.007
-1.1,-2.627,9.467,9.1
-1.0,-2.627,9.467,9.102
-1.1,-2.627,9.467,9.104
-1.1,-2.627,9.467,9.106
-1.0,-2.627,9.467,9.2
-1.1,-2.627,9.467,9.212
-1.1,-2.627,9.467,9.214
-1.1,-2.627,9.467,9.217
-1.1,-2.627,9.467,9.3
-1.1,-2.627,9.467,9.301
-1.1,-2.627,9.467,9.303
-1.1,-2.627,9.467,9.304
-1.1,-2.627,9.467,9.399
-1.1,-2.627,9.467,9.401
-1.1,-2.627,9.467,9.403
-1.1,-2.627,9.467,9.404
-1.1,-2.627,9.467,9.5
-1.1,-2.627,9.467,9.502
-1.1,-2.627,9.467,9.508
-1.0,-2.627,9.467,9.509
-1.1,-2.627,9.467,9.61
-1.0,-2.627,9.467,9.613
-1.1,-2.607,9.369,9.62
-1.1,-2.627,9.467,9.621
-1.0,-2.627,9.467,9.7
-1.1,-2.627,9.467,9.703
-1.0,-2.607,9.369,9.705
-1.1,-2.627,9.467,9.706
-1.1,-2.627,9.467,9.799
-1.1,-2.627,9.467,9.801
-1.1,-2.627,9.467,9.803
-1.0,-2.627,9.467,9.804
-1.1,-2.627,9.467,9.924
-1.1,-2.647,9.565,9.925
-1.1,-2.647,9.565,9.927
-1.1,-2.647,9.565,9.929
-1.0,-2.627,9.467,10.018
-1.1,-2.607,9.369,10.019
-1.1,-2.607,9.369,10.021
-1.1,-2.607,9.369,10.023
-1.1,-2.705,9.35,10.097
-1.1,-2.705,9.35,10.103
-1.1,-2.725,9.448,10.104
-1.1,-2.627,9.467,10.106
-1.1,-2.647,9.565,10.199
-1.0,-2.745,9.546,10.201
-1.0,-2.627,9.467,10.203
-1.1,-2.627,9.467,10.204
-1.0,-2.705,9.35,10.299
-1.0,-2.725,9.448,10.301
-1.0,-2.627,9.467,10.302
-1.1,-2.725,9.448,10.314
-1.1,-2.725,9.448,10.4
-1.0,-2.745,9.546,10.401
-1.1,-2.725,9.448,10.403
-1.0,-2.725,9.448,10.405
-1.1,-2.725,9.448,10.503
-1.0,-2.725,9.448,10.504
-1.0,-2.725,9.448,10.506
-1.1,-2.725,9.448,10.508
-1.0,-2.784,9.742,10.599
-1.1,-3.138,9.976,10.601
-1.1,-3.295,10.25,10.603
-1.0,-3.609,10.289,10.604
0.92,-3.22,10.396,10.699
0.798,-3.398,10.28,10.7
0.561,-4.661,11.008,10.712
2.64,-5.826,11.143,10.798
3.711,-6.908,10.098,10.802
3.583,-7.189,9.253,10.803
5.813,-8.657,9.048,10.805
10.932,-8.136,4.374,10.898
10.3,-6.9,1.5,10.901
10.353,-5.667,-1.282,10.903
10.418,-5.482,-2.345,10.904
11.133,-1.067,-4.767,10.998
7.449,-2.245,-4.222,11.001
7.529,-2.547,-4.753,11.003
7.509,-0.068,-4.796,11.009
5.436,2.055,-5.755,11.098
2.528,-2.146,-5.687,11.101
2.123,-3.96,-5.907,11.112
2.163,-2.817,-5.849,11.123
-0.51,-4.138,-4.308,11.198
0.14,-5.6,-4.48,11.203
1.231,-5.323,-5.192,11.209
1.823,-6.492,-5.569,11.211
2.6,-7.4,-5.1,11.303
4.091,-7.904,-5.277,11.306
3.811,-6.845,-5.804,11.308
3.294,-7.653,-5.257,11.31
3.605,-6.158,-6.837,11.397
3.624,-6.606,-6.089,11.401
3.789,-6.684,-5.926,11.402
2.993,-7.159,-5.468,11.404
2.938,-6.697,-5.805,11.497
3.111,-7.116,-5.874,11.511
3.867,-7.861,-5.832,11.52
3.761,-7.512,-6.047,11.523
3.644,-8.246,-5.789,11.597
3.427,-7.781,-5.532,11.604
3.451,-7.996,-5.474,11.606
2.745,-7.138,-5.637,11.607
2.619,-7.648,-5.753,11.697
2.858,-7.637,-5.805,11.701
2.804,-7.366,-5.989,11.702
2.647,-7.821,-6.232,11.704
2.595,-7.742,-6.263,11.797
3.388,-8.193,-6.179,11.805
3.253,-7.479,-6.068,11.807
3.192,-7.367,-6.321,11.808
2.891,-7.576,-6.974,11.897
2.861,-8.212,-7.247,11.911
3.733,-9.339,-6.768,11.913
3.442,-7.463,-7.295,11.916
2.644,-5.746,-7.689,11.997
3.406,-8.449,-5.584,12.001
2.039,-5.588,-5.653,12.002
0.819,-5.548,-6.053,12.004
1.665,-6.036,-5.885,12.097
1.535,-6.364,-6.515,12.102
2.333,-6.218,-6.693,12.104
2.116,-5.809,-7.496,12.105
1.942,-6.445,-7.002,12.197
1.02,-5.6,-8.14,12.201
1.393,-6.518,-7.613,12.202
2.805,-7.436,-7.365,12.209
3.5,-7.5,-7.0,12.297
2.929,-5.527,-7.049,12.3
0.793,-3.918,-3.913,12.302
2.0,-7.6,-6.0,12.397
2.036,-8.609,-6.436,12.402
2.633,-8.118,-7.293,12.405
2.989,-6.927,-6.969,12.407
2.935,-5.964,-6.315,12.502
2.991,-6.773,-6.891,12.504
2.918,-7.555,-7.518,12.507
2.978,-7.655,-6.938,12.508
2.744,-6.891,-6.524,12.597
2.782,-6.645,-6.882,12.599
2.54,-6.5,-6.78,12.602
2.664,-6.791,-6.464,12.604
2.835,-7.364,-6.615,12.698
2.496,-7.209,-6.656,12.701
2.076,-6.909,-6.216,12.707
2.107,-7.082,-6.387,12.708
1.991,-7.273,-6.391,12.797
2.113,-6.818,-6.653,12.799
2.224,-7.091,-6.884,12.802
2.225,-6.936,-6.805,12.807
2.32,-7.1,-6.74,12.897
2.382,-7.245,-6.582,12.899
2.255,-7.064,-6.555,12.902
2.4,-7.2,-6.8,12.904
2.289,-6.927,-6.569,12.997
2.371,-6.873,-6.551,12.999
2.307,-6.882,-6.787,13.002
2.273,-7.018,-6.773,13.013
2.013,-6.918,-6.453,13.097
2.26,-6.8,-6.82,13.098
2.629,-7.127,-6.949,13.102
2.478,-7.255,-6.438,13.104
2.365,-7.136,-6.285,13.197
2.02,-6.7,-7.14,13.199
2.078,-6.955,-6.638,13.202
2.185,-7.136,-6.025,13.204
2.382,-7.545,-4.582,13.301
2.275,-7.364,-5.195,13.303
1.305,-5.736,-7.365,13.306
3.78,-6.7,-8.46,13.314
-2.665,-8.364,-3.615,13.398
-0.862,-3.455,-11.058,13.399
-0.355,-7.636,-5.745,13.413
1.273,-5.918,-7.773,13.423
-0.117,-6.235,-6.842,13.497
0.534,-9.131,-6.616,13.499
6.504,-11.733,-3.884,13.509
7.018,-12.3,-3.629,13.51
8.658,-15.718,2.835,13.597
10.916,-17.036,6.369,13.599
10.665,-3.583,6.639,13.602
6.161,-1.43,-1.143,13.604
2.537,-2.833,-5.408,13.696
6.247,-12.281,-6.54,13.698
0.578,-10.375,-1.592,13.706
3.955,-10.392,-3.875,13.708
7.635,-6.053,-2.516,13.802
9.476,-2.045,2.194,13.804
5.096,1.459,24.549,13.818
-1.227,-0.865,22.518,13.821
11.233,-13.665,4.355,13.897
5.43,-11.461,-3.557,13.899
2.674,-6.048,-3.109,13.903
6.783,-10.165,-4.039,14.003
5.657,-7.713,-4.548,14.004
3.939,-5.378,-4.687,14.006
4.743,-7.787,-4.652,14.009
5.226,-7.452,-4.991,14.096
5.3,-6.3,-5.4,14.098
5.365,-5.93,-5.178,14.1
5.287,-6.274,-5.304,14.103
3.739,-7.963,-4.204,14.197
3.806,-8.029,-4.171,14.198
3.951,-8.122,-4.345,14.21
4.024,-8.018,-4.282,14.214
4.073,-8.296,-4.037,14.298
3.871,-8.053,-4.047,14.3
4.012,-8.059,-4.041,14.301
3.569,-8.21,-3.757,14.304
3.237,-7.92,-4.014,14.421
3.327,-7.604,-4.163,14.423
3.802,-8.243,-4.29,14.424
3.547,-7.635,-4.365,14.434
7.869,-2.41,-2.557,14.497
3.476,-9.082,-9.218,14.498
4.112,-11.022,-6.953,14.504
2.952,-5.981,-3.874,14.507
3.722,-7.975,-7.192,14.597
3.882,-8.112,-2.688,14.62
2.871,-8.053,-3.847,14.622
3.271,-8.753,-3.947,14.627
3.169,-8.11,-4.257,14.698
3.306,-8.029,-4.071,14.705
3.241,-8.006,-4.194,14.706
2.029,-7.847,-3.853,14.71
2.084,-7.955,-3.578,14.796
2.065,-8.124,-3.276,14.798
1.975,-8.439,-3.127,14.799
3.231,-8.49,-2.743,14.803
4.206,-7.529,-3.071,14.897
5.488,-8.541,-2.559,14.899
7.159,-8.694,-2.006,14.905
5.012,-6.659,-6.241,14.909
6.088,-7.541,-2.359,14.999
7.625,-8.161,-2.473,15.0
7.259,-7.394,-1.406,15.002
6.078,-13.325,-2.808,15.009
3.247,-4.135,-12.365,15.097
4.443,-6.249,-0.684,15.098
5.394,-10.071,-1.829,15.103
5.3,-7.4,-2.0,15.106
4.749,-7.378,-2.355,15.197
4.363,-7.58,-3.486,15.198
4.498,-8.457,-2.51,15.2
3.924,-8.118,-3.682,15.203
3.641,-8.106,-3.694,15.297
3.833,-8.433,-3.533,15.299
3.843,-8.049,-3.384,15.305
3.988,-7.841,-3.259,15.338
4.12,-7.931,-3.102,15.4
4.263,-7.98,-3.186,15.402
4.194,-7.871,-3.129,15.403
4.512,-8.759,-3.141,15.406
