vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.385,-9.272,2.783,3.202
-2.24,-10.689,3.432,3.207
-2.03,-11.355,3.934,3.21
-2.317,-12.374,4.177,3.211
-2.711,-12.034,3.698,3.275
-0.526,-7.162,1.815,3.279
1.023,-7.085,1.745,3.28
1.251,-8.977,1.57,3.282
0.715,-10.772,1.883,3.373
0.366,-10.649,2.153,3.377
0.88,-9.245,3.936,3.475
2.722,-6.605,6.426,3.477
6.405,-10.626,1.507,3.482
7.326,-6.407,5.252,3.486
6.055,-5.672,6.39,3.575
3.641,-4.63,4.562,3.581
2.87,-4.515,3.119,3.583
1.884,-3.758,3.048,3.587
1.282,-3.155,4.018,3.675
1.266,-3.281,3.957,3.677
1.332,-3.547,4.323,3.679
2.435,-5.105,4.954,3.683
2.219,-3.152,6.274,3.775
1.8,-2.4,5.7,3.777
1.507,-2.241,5.53,3.783
1.215,-2.681,6.559,3.82
1.309,-0.324,7.774,3.9
1.386,-0.309,8.316,3.905
1.516,-0.374,8.889,3.907
2.366,0.331,8.916,3.91
3.621,3.012,6.418,3.977
3.068,1.825,5.987,3.978
3.238,1.864,5.847,3.98
3.403,3.145,3.917,3.987
3.317,4.052,3.429,3.988
2.006,4.776,1.476,4.099
0.952,3.994,1.394,4.1
0.33,3.842,2.542,4.104
0.316,5.316,0.38,4.203
-4.137,4.163,-2.031,4.211
-4.065,3.535,-4.804,4.213
-3.929,-5.429,-3.691,4.225
-5.988,-24.588,7.61,4.226
22.341,-45.196,23.959,4.312
23.5,-39.1,38.6,4.315
-23.733,-7.667,4.533,4.326
29.541,-37.896,-29.541,4.327
-48.032,24.641,-3.727,4.401
37.863,21.719,-0.547,4.403
24.36,-17.36,-26.016,4.411
-10.732,-23.775,-8.668,4.413
-6.251,-17.476,-6.384,4.501
-3.937,-10.218,-6.012,4.502
-1.953,-0.627,-0.251,4.505
0.749,-1.876,-1.784,4.507
2.799,-2.615,-2.417,4.601
4.683,-2.148,-3.781,4.61
3.657,-0.614,-3.171,4.619
4.619,-1.238,0.61,4.62
5.073,-2.487,0.767,4.7
4.807,-3.853,-1.367,4.701
5.357,-1.714,1.629,4.705
5.933,-2.467,4.167,4.706
6.4,-3.9,4.1,4.8
6.866,-3.855,4.13,4.802
6.796,-5.032,4.979,4.805
8.298,-8.366,6.289,4.807
4.898,-14.833,7.108,4.908
1.653,-19.5,8.588,4.91
-0.02,-21.633,1.878,4.919
0.545,-18.533,2.52,4.92
-3.247,-15.096,4.886,5.0
-0.804,-10.887,4.103,5.002
1.58,-7.933,0.578,5.005
1.89,-6.767,0.139,5.007
1.863,-5.884,1.304,5.075
1.878,-6.412,0.747,5.077
2.541,-6.788,-0.207,5.08
1.717,-7.138,-0.203,5.082
0.673,-7.208,1.362,5.176
0.039,-8.117,1.34,5.178
-1.737,-8.684,0.296,5.301
-1.394,-8.769,0.367,5.302
-0.739,-8.594,0.373,5.304
-0.033,-7.963,-0.159,5.306
-0.177,-7.524,1.767,5.402
0.741,-7.634,1.831,5.421
1.462,-8.101,2.246,5.423
2.404,-8.413,2.403,5.425
4.319,-8.21,2.464,5.429
5.167,-8.993,2.375,5.437
2.496,-9.374,7.987,5.501
2.457,-12.139,11.37,5.504
4.091,-19.648,9.874,5.509
5.261,-13.765,5.683,5.511
3.845,-7.151,4.083,5.6
1.921,-5.988,2.713,5.601
0.721,-7.548,3.293,5.605
1.426,-8.031,3.576,5.711
0.426,-7.691,4.456,5.713
1.595,-7.218,5.317,5.719
2.211,-6.184,7.026,5.731
2.526,-6.731,7.676,5.801
2.489,-7.736,8.034,5.803
2.5,-8.2,8.1,5.805
2.058,-8.703,7.815,5.814
1.442,-8.257,6.965,5.876
0.795,-7.778,5.897,5.879
0.532,-6.953,4.779,5.882
0.416,-7.206,4.529,5.887
0.458,-7.703,4.815,5.973
0.205,-7.302,4.043,5.975
0.474,-7.149,4.164,5.977
1.062,-7.769,7.122,6.075
1.718,-7.691,7.278,6.081
2.478,-8.011,7.578,6.083
3.107,-8.247,8.067,6.084
3.416,-6.742,6.656,6.201
2.738,-6.331,5.578,6.207
1.836,-6.182,5.256,6.209
0.998,-6.651,5.678,6.21
-1.433,-7.603,5.333,6.283
-1.244,-7.153,5.844,6.285
-1.175,-7.311,6.975,6.287
-0.387,-7.761,7.687,6.292
0.981,-7.764,8.319,6.296
2.856,-6.822,8.156,6.376
2.713,-6.493,7.433,6.378
2.431,-6.184,6.411,6.381
1.698,-6.551,6.278,6.475
1.524,-6.838,6.444,6.477
1.524,-6.838,6.444,6.478
1.553,-6.873,6.533,6.491
1.944,-7.278,7.144,6.578
1.987,-6.907,7.167,6.583
2.082,-6.409,7.222,6.585
1.998,-6.651,7.378,6.586
1.356,-6.486,7.387,6.7
1.297,-6.368,7.337,6.702
1.239,-6.494,7.307,6.708
1.248,-6.79,7.197,6.709
1.403,-6.432,7.063,6.801
1.585,-6.595,7.062,6.807
1.579,-6.787,7.215,6.809
1.527,-6.477,7.012,6.81
1.48,-6.531,7.336,6.815
1.383,-6.763,7.499,6.9
1.415,-6.605,7.438,6.91
1.389,-6.572,7.347,6.912
1.363,-6.539,7.256,6.919
1.299,-6.856,7.379,7.002
1.383,-6.763,7.499,7.004
1.264,-6.283,7.377,7.005
1.382,-6.519,7.478,7.009
1.564,-6.683,7.477,7.124
1.446,-6.202,7.355,7.126
1.381,-6.275,7.457,7.128
1.254,-6.598,7.045,7.131
1.778,-6.611,6.678,7.201
1.793,-7.053,6.833,7.202
2.047,-7.327,6.867,7.204
1.682,-6.609,6.822,7.207
1.691,-7.004,7.111,7.217
1.744,-6.878,7.144,7.297
1.616,-6.642,7.056,7.299
1.826,-8.091,5.656,7.402
1.832,-8.313,5.759,7.407
1.984,-8.394,5.771,7.408
2.295,-8.798,5.757,7.41
2.3,-8.98,6.14,7.499
2.042,-9.597,6.085,7.501
2.089,-10.376,6.054,7.509
0.6,-8.28,7.54,7.511
1.279,-9.032,7.147,7.575
1.547,-9.999,8.928,7.576
1.632,-12.293,9.899,7.578
1.911,-11.484,8.426,7.58
4.245,-7.085,3.584,7.672
5.473,-10.553,5.722,7.674
5.073,-10.653,4.522,7.676
3.709,-7.569,1.653,7.678
4.941,-4.649,-3.104,7.776
4.239,-5.227,-4.394,7.778
3.131,-5.237,-5.453,7.779
1.582,-4.798,-6.008,7.781
0.785,-2.33,-7.801,7.901
-0.229,-3.182,-7.475,7.902
-0.232,-3.748,-7.615,7.904
-0.174,-3.684,-7.665,7.906
0.29,-1.961,-8.367,8.005
-0.245,-3.72,-8.767,8.006
0.378,-3.614,-9.167,8.008
0.196,-3.484,-8.967,8.01
0.761,-1.535,-9.612,8.1
1.737,-2.641,-8.867,8.101
1.6,-2.9,-9.1,8.103
1.945,-6.139,-9.649,8.105
1.659,-5.81,-10.492,8.199
1.561,-3.035,-8.712,8.201
1.669,-3.133,-8.194,8.202
1.616,-3.996,-8.963,8.209
-0.286,-5.193,-8.519,8.299
0.944,-6.278,-8.502,8.301
2.573,-5.463,-9.085,8.302
1.527,-5.237,-8.315,8.304
1.226,-2.696,-9.99,8.385
0.463,-3.26,-9.399,8.387
0.773,-3.427,-9.818,8.389
0.929,-3.326,-9.266,8.404
1.189,-3.456,-9.189,8.472
0.593,-3.563,-8.657,8.474
0.892,-3.586,-8.665,8.475
0.831,-3.58,-8.449,8.575
1.128,-2.949,-9.174,8.58
1.149,-3.062,-9.304,8.582
0.555,-2.145,-7.964,8.587
3.5,-5.271,-8.818,8.674
2.833,-4.037,-9.784,8.678
1.367,-4.545,-7.486,8.679
2.167,-3.71,-8.627,8.681
1.767,-4.78,-8.745,8.779
1.5,-4.747,-8.312,8.782
1.933,-5.131,-9.008,8.784
1.967,-5.122,-9.38,8.814
1.9,-5.024,-9.706,8.878
2.4,-4.606,-8.576,8.881
2.867,-4.245,-8.686,8.883
2.133,-3.984,-8.396,8.884
1.736,-2.464,-9.109,8.974
2.088,-2.179,-9.297,8.977
1.337,-2.54,-8.801,8.984
2.172,-2.451,-9.126,8.985
2.5,-3.882,-8.871,9.074
2.7,-4.912,-8.853,9.077
4.3,-6.412,-11.353,9.083
0.033,-4.461,-5.59,9.085
2.567,-4.433,-10.033,9.173
0.967,-4.722,-7.58,9.183
1.2,-4.829,-8.582,9.194
0.5,-6.059,-7.765,9.196
0.8,-6.118,-7.229,9.324
1.767,-5.469,-8.092,9.328
-0.9,-5.229,-6.982,9.329
0.6,-6.247,-7.412,9.335
1.267,-6.351,-8.563,9.378
0.733,-5.878,-7.82,9.386
0.867,-5.427,-7.957,9.387
0.767,-5.539,-7.11,9.389
1.388,-3.579,-8.897,9.499
-0.205,-4.216,-7.84,9.502
-0.058,-4.824,-8.061,9.504
0.325,-4.119,-8.298,9.505
1.8,-5.741,-7.935,9.601
2.367,-4.375,-8.869,9.62
3.667,-4.533,-11.333,9.622
1.267,-4.58,-7.845,9.629
0.6,-5.824,-8.206,9.63
2.767,-4.445,-9.586,9.7
1.533,-3.861,-7.99,9.702
1.8,-4.218,-8.029,9.704
1.867,-4.239,-8.91,9.71
2.333,-4.055,-7.414,9.802
2.867,-5.769,-8.592,9.803
2.567,-5.016,-8.304,9.805
2.0,-4.459,-9.065,9.807
1.7,-6.424,-7.506,9.9
2.5,-5.382,-7.971,9.902
3.0,-4.2,-8.7,9.904
2.367,-7.192,-7.198,9.905
2.067,-4.839,-8.21,10.002
1.833,-5.508,-8.302,10.004
2.2,-4.918,-8.629,10.006
2.1,-5.235,-8.459,10.007
