vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.0,1.5,13.2,1.628
1.33,1.879,12.79,1.629
1.134,2.424,12.102,1.631
4.069,7.622,12.024,1.726
3.847,8.012,9.922,1.731
2.258,8.448,6.55,1.733
2.337,7.271,5.926,1.734
0.317,7.196,6.752,1.826
-0.43,5.683,8.209,1.827
-0.396,5.674,9.213,1.829
-0.265,5.191,9.204,1.831
-0.698,5.592,7.971,1.938
-1.21,5.74,6.944,1.939
-1.245,5.778,5.896,1.941
-0.777,5.709,5.42,1.943
-0.789,5.956,5.792,2.026
-0.934,6.335,6.288,2.027
-0.966,6.665,6.712,2.029
-1.112,5.637,7.882,2.031
-1.501,6.342,6.959,2.126
-2.022,6.913,7.309,2.127
-2.658,7.259,6.999,2.133
0.76,7.32,6.3,2.135
0.149,7.586,9.603,2.226
-0.267,7.667,11.367,2.228
0.971,5.414,9.057,2.229
2.995,2.719,6.176,2.231
2.839,2.245,5.249,2.326
2.649,4.204,6.741,2.327
2.506,4.776,8.955,2.329
2.544,3.276,11.273,2.331
-0.683,-1.855,14.548,2.43
0.232,-0.151,12.004,2.431
1.595,1.932,9.715,2.433
1.258,1.516,8.925,2.435
-0.233,-1.433,8.433,2.525
-0.324,-0.965,8.824,2.527
-1.084,-0.59,9.684,2.528
-1.353,-1.071,10.353,2.53
-1.161,-1.725,11.261,2.625
-1.053,-1.771,10.853,2.627
-1.21,-1.669,10.31,2.629
-0.402,-1.414,12.702,2.645
-1.207,-2.965,13.469,2.725
-0.401,-3.438,9.067,2.727
-0.696,-3.149,8.632,2.728
-1.914,-1.93,12.338,2.73
-1.41,1.031,13.71,2.825
-0.257,0.302,10.957,2.827
0.784,-0.21,9.916,2.828
0.698,0.286,10.402,2.83
0.747,3.052,9.46,2.929
0.594,2.518,8.717,2.93
-0.382,2.058,8.845,2.932
-0.913,1.277,9.262,2.934
-0.366,0.224,9.202,3.025
0.447,0.848,8.84,3.027
0.524,0.96,8.573,3.036
0.885,0.404,7.956,3.038
2.017,-2.591,8.353,3.124
3.106,-3.147,7.757,3.126
5.391,-3.076,6.126,3.128
7.101,-3.392,5.653,3.223
7.027,-4.481,5.268,3.227
7.54,-4.78,4.3,3.228
6.974,-4.211,3.184,3.23
6.287,-0.153,3.311,3.323
5.937,0.286,2.326,3.327
6.667,-1.019,1.866,3.328
5.933,-0.881,-0.366,3.33
5.845,-0.377,-3.085,3.426
7.26,-0.602,-4.147,3.43
5.391,-0.743,-2.236,3.447
3.174,-1.528,-1.709,3.449
4.326,0.637,0.641,3.527
4.648,3.126,4.419,3.53
2.063,2.519,3.17,3.532
0.841,3.63,2.093,3.533
3.509,3.821,3.211,3.623
14.319,3.198,-1.451,3.627
14.596,-0.911,-3.055,3.628
12.051,-5.072,-2.136,3.633
9.331,-5.973,-1.411,3.728
2.591,-10.373,2.409,3.731
-1.718,-14.145,-0.982,3.733
-5.288,-9.376,-5.847,3.734
-21.734,-0.528,-7.673,3.823
24.014,48.63,-11.283,3.839
-20.013,49.165,-15.177,3.841
-23.551,28.653,12.73,3.843
-21.755,-30.578,13.318,3.927
-11.027,-3.463,25.276,3.93
-12.5,-9.0,21.9,3.932
-16.763,3.105,3.258,3.934
4.267,14.927,-1.153,4.022
5.822,-8.504,9.476,4.026
-1.0,-4.58,10.56,4.027
12.855,10.638,1.058,4.029
12.545,7.732,-1.158,4.123
-4.55,0.902,-2.462,4.126
-4.32,2.079,1.109,4.128
-1.248,4.291,1.408,4.13
1.513,4.927,-1.21,4.224
-1.518,0.364,-0.987,4.235
-0.165,0.57,0.799,4.237
2.265,0.13,0.901,4.238
5.026,-0.534,0.258,4.323
1.918,0.236,-1.548,4.33
-0.063,0.998,-3.461,4.332
-2.298,0.939,-5.437,4.333
-6.433,5.095,-0.739,4.428
-14.003,13.444,7.05,4.431
-29.002,6.329,12.733,4.433
4.825,56.421,-13.529,4.434
24.322,35.888,-17.153,4.523
-10.486,-7.471,4.557,4.526
-5.263,-4.184,0.604,4.528
-5.124,-5.178,-5.169,4.53
6.78,4.302,-3.876,4.623
12.735,13.227,-7.982,4.626
7.647,-0.335,2.984,4.628
7.892,-3.459,7.69,4.63
12.013,3.53,12.626,4.727
9.115,6.768,7.43,4.73
8.094,8.285,4.287,4.732
2.738,8.589,-5.023,4.733
-0.223,8.306,-12.546,4.822
4.977,8.006,7.054,4.826
6.522,6.259,8.444,4.83
6.57,4.364,4.34,4.93
4.698,8.362,-1.404,4.932
7.481,9.955,4.962,4.937
6.617,8.206,4.134,4.939
4.234,6.913,-0.432,5.023
5.032,7.674,0.364,5.033
5.277,7.979,2.353,5.036
5.591,7.847,1.083,5.038
6.123,8.121,2.147,5.124
5.77,8.264,2.54,5.126
5.711,7.891,1.021,5.131
5.402,8.038,1.504,5.133
5.17,7.864,1.74,5.223
5.145,7.704,1.089,5.224
5.089,7.909,1.779,5.231
5.27,8.064,2.24,5.233
5.411,8.091,1.721,5.324
5.332,8.374,0.964,5.326
5.0,8.5,0.9,5.33
5.06,8.472,1.319,5.345
4.985,8.432,1.47,5.423
4.994,8.485,1.687,5.425
5.077,8.079,1.553,5.428
4.762,8.411,1.023,5.433
4.479,8.317,1.057,5.523
4.853,8.557,1.306,5.53
5.017,8.106,1.134,5.534
4.921,8.683,1.043,5.535
4.498,8.662,0.696,5.624
4.811,8.691,1.321,5.632
4.951,8.619,1.702,5.635
4.719,8.545,1.038,5.637
4.632,8.674,0.964,5.723
4.351,8.719,1.102,5.725
4.711,8.491,0.821,5.737
4.64,8.228,0.981,5.738
0.32,9.62,0.837,5.823
0.096,9.696,0.773,5.825
2.023,9.886,0.911,5.832
1.465,10.81,0.699,5.833
0.813,10.267,0.473,5.927
0.985,9.81,0.059,5.929
1.373,9.667,1.053,5.936
1.2,9.8,1.1,5.938
1.677,9.508,0.531,6.023
1.523,9.392,0.069,6.026
1.292,9.569,1.077,6.03
1.223,9.892,0.369,6.031
1.008,9.831,0.023,6.123
1.008,10.031,0.623,6.125
1.423,9.592,0.269,6.137
1.523,9.492,0.369,6.139
1.731,10.023,0.492,6.223
2.008,11.231,0.423,6.225
-0.085,10.262,5.046,6.235
-4.654,9.085,2.638,6.236
0.077,7.731,-7.108,6.324
-0.4,4.2,-8.0,6.326
-2.4,3.8,-14.0,6.329
9.111,3.053,-12.67,6.335
7.896,3.716,-9.305,6.424
5.938,2.046,-9.302,6.425
4.677,-0.707,-8.404,6.433
4.526,-2.705,-8.617,6.435
7.572,-4.924,-4.39,6.523
7.243,-5.074,-4.294,6.533
6.155,-5.379,-4.335,6.536
6.241,-7.505,-2.504,6.623
6.284,-7.419,-1.775,6.626
5.373,-7.167,-2.053,6.628
3.028,-5.538,-4.33,6.633
2.663,-6.233,-3.649,6.723
3.239,-7.333,-3.843,6.725
4.415,-7.938,-3.546,6.727
5.269,-9.023,-4.508,6.731
5.196,-8.509,-4.368,6.823
5.653,-8.868,-3.749,6.825
5.983,-8.792,-3.206,6.826
4.698,-8.355,-4.234,6.83
3.665,-6.508,-5.799,6.927
3.792,-7.105,-5.455,6.937
3.606,-7.685,-4.824,6.944
4.262,-7.243,-3.717,6.948
4.372,-6.949,-3.683,7.026
3.2,-6.7,-4.1,7.028
3.094,-6.77,-4.037,7.029
4.015,-7.881,-3.569,7.033
4.376,-7.44,-3.468,7.123
3.888,-7.22,-3.584,7.124
4.288,-7.22,-3.284,7.126
3.044,-7.56,-3.092,7.129
3.216,-7.04,-3.088,7.223
1.968,-7.62,-4.024,7.225
3.608,-7.32,-3.544,7.227
3.116,-7.14,-3.288,7.234
3.788,-7.52,-2.784,7.326
3.808,-7.72,-2.644,7.327
3.692,-7.68,-2.856,7.329
3.6,-8.3,-3.3,7.332
4.008,-8.32,-3.244,7.423
4.18,-8.3,-3.24,7.453
4.628,-8.62,-3.404,7.454
4.044,-8.06,-3.592,7.462
4.316,-7.84,-3.888,7.523
4.576,-8.04,-4.068,7.524
4.016,-7.74,-3.988,7.526
4.816,-8.24,-3.388,7.529
4.972,-8.08,-3.396,7.623
4.392,-7.98,-3.956,7.626
4.128,-7.72,-3.904,7.628
4.612,-7.98,-3.416,7.645
4.408,-8.22,-3.444,7.724
4.276,-8.04,-3.668,7.727
4.004,-8.16,-3.872,7.729
3.616,-8.34,-3.788,7.736
3.864,-8.46,-3.852,7.829
3.256,-8.64,-4.308,7.83
2.216,-9.64,-4.588,7.832
1.868,-12.027,-1.621,7.835
8.868,-9.492,-3.346,7.932
14.675,-2.296,-3.098,7.933
17.792,-2.165,-0.633,7.935
16.035,-16.231,-28.396,7.938
-4.225,-8.022,-31.892,8.023
-8.969,-12.52,-11.002,8.024
-14.955,-17.416,4.978,8.026
-8.68,-10.409,14.73,8.047
-12.341,-9.512,-5.141,8.122
-17.667,-21.833,-32.033,8.125
33.218,-19.829,-11.554,8.128
5.529,-11.126,-2.455,8.222
10.214,-8.183,-5.363,8.224
15.565,-6.513,-0.477,8.225
9.41,-3.042,2.448,8.227
2.7,-3.265,-6.759,8.322
0.467,-4.239,-8.657,8.324
0.561,-9.372,-8.486,8.326
2.791,-11.25,-7.725,8.327
5.379,-6.371,-6.236,8.456
5.496,-4.64,-4.67,8.458
6.53,-4.979,-4.539,8.459
6.78,-5.786,-5.243,8.472
3.16,-5.957,-6.279,8.567
3.19,-6.336,-6.118,8.568
3.7,-7.0,-5.6,8.574
4.434,-6.638,-5.569,8.577
4.657,-5.812,-5.656,8.625
4.657,-6.012,-5.256,8.627
4.985,-6.261,-5.28,8.628
5.103,-6.645,-5.522,8.63
4.309,-6.45,-5.475,8.722
4.294,-6.21,-5.655,8.724
4.498,-6.37,-5.385,8.726
4.751,-6.022,-5.111,8.731
5.721,-6.629,-5.164,8.822
5.045,-6.918,-5.159,8.824
4.44,-6.343,-5.621,8.843
5.161,-6.672,-5.286,8.847
9.154,-7.567,-3.534,8.927
8.579,-7.371,-3.836,8.929
7.758,-4.595,-5.363,8.93
7.298,-3.106,-7.168,8.932
4.527,-1.053,-9.351,9.022
2.676,0.527,-7.097,9.028
2.09,1.446,-7.364,9.029
1.867,1.614,-8.319,9.031
1.078,2.209,-3.413,9.122
4.293,1.67,-5.138,9.124
6.347,0.906,-7.448,9.126
7.172,1.161,-9.166,9.127
2.598,1.417,-3.184,9.222
9.504,2.665,-10.231,9.234
3.205,1.706,-9.589,9.236
4.249,2.688,-9.063,9.238
2.204,1.592,-5.569,9.328
4.006,0.288,-5.904,9.331
4.584,0.733,-8.322,9.332
9.916,0.867,-11.478,9.334
6.588,2.124,-8.692,9.433
2.859,1.282,-5.106,9.436
5.629,2.043,-6.786,9.438
5.49,0.62,-10.327,9.44
3.373,0.353,-8.549,9.522
3.198,0.104,-8.165,9.524
4.31,1.28,-10.073,9.525
6.461,0.878,-10.341,9.527
4.065,2.669,-8.71,9.677
3.139,2.722,-10.559,9.679
2.955,2.39,-11.537,9.68
4.131,0.839,-9.92,9.683
6.312,-0.759,-9.259,9.751
5.757,-0.051,-9.684,9.753
5.7,-1.1,-8.3,9.755
6.328,-1.516,-7.562,9.763
6.362,-1.919,-7.69,9.822
5.845,-1.968,-9.076,9.825
5.763,-2.589,-7.386,9.827
5.035,-2.372,-7.324,9.829
6.095,-1.952,-8.124,9.931
7.45,-2.615,-6.852,9.933
6.362,-2.419,-4.49,9.934
4.01,-4.665,-5.548,9.936
6.881,-2.81,-10.595,10.024
4.587,-3.227,-6.867,10.026
4.71,-2.765,-7.348,10.028
5.293,-2.613,-8.133,10.029
5.908,-3.456,-5.562,10.13
5.41,-2.895,-6.752,10.131
6.095,-2.452,-9.124,10.133
6.636,-2.745,-6.455,10.136
6.607,-3.609,-7.431,10.229
6.751,-3.564,-7.516,10.23
6.644,-3.455,-6.585,10.232
6.087,-3.309,-5.571,10.234
6.56,-3.4,-6.58,10.324
6.735,-3.618,-7.222,10.325
5.676,-3.745,-5.675,10.327
5.347,-3.509,-5.751,10.35
6.731,-3.864,-6.656,10.447
6.085,-3.582,-6.538,10.45
5.911,-3.364,-5.896,10.452
5.976,-3.245,-6.075,10.455
6.171,-3.264,-6.576,10.531
6.56,-3.4,-6.58,10.533
5.775,-3.518,-6.442,10.535
5.64,-3.9,-6.52,10.537
