vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.267,7.643,4.227,6.601
3.533,8.145,4.42,6.602
4.133,8.551,4.296,6.608
4.0,8.165,4.241,6.699
3.633,8.092,4.731,6.701
3.133,8.169,5.225,6.702
2.033,8.933,5.067,6.71
6.213,9.274,2.63,6.799
9.517,10.266,0.506,6.801
11.038,10.423,-0.411,6.802
11.569,7.792,-0.723,6.806
11.125,3.776,0.053,6.899
8.322,2.767,-0.287,6.911
6.513,1.938,-1.523,6.913
7.144,0.431,-2.488,6.925
6.572,-2.366,-1.831,7.004
5.569,-3.604,-2.914,7.007
6.0,-4.5,-3.6,7.009
9.961,3.695,-10.267,7.012
-0.425,-3.747,0.398,7.099
1.698,-3.711,-0.492,7.101
9.483,-6.802,-0.432,7.102
6.013,-11.925,-3.781,7.11
4.034,-13.201,-2.953,7.199
2.526,-11.56,-3.099,7.201
2.612,-10.412,-2.73,7.207
3.106,-9.206,-2.015,7.212
4.522,-8.744,-2.544,7.327
4.444,-8.089,-2.389,7.329
4.602,-9.144,-2.104,7.331
4.627,-8.833,-2.053,7.359
5.616,-8.078,-1.667,7.412
6.029,-8.686,-1.243,7.414
5.584,-8.022,-1.133,7.425
6.129,-7.886,-1.843,7.428
7.439,-7.359,0.278,7.505
5.573,-6.949,-2.553,7.507
5.676,-7.084,-1.149,7.508
6.457,-7.794,-2.631,7.512
5.671,-7.803,-1.334,7.599
5.5,-7.7,-1.9,7.607
5.857,-8.114,-1.871,7.609
6.567,-8.133,-2.267,7.622
5.957,-8.154,-2.651,7.699
5.329,-7.597,-2.466,7.701
4.186,-8.011,0.563,7.72
6.076,-7.972,-2.902,7.723
4.895,-7.43,-1.632,7.8
5.524,-7.548,-1.738,7.802
5.752,-7.925,-1.664,7.803
5.662,-7.804,-1.579,7.807
5.543,-7.766,-1.289,7.899
5.805,-7.69,-1.708,7.901
5.619,-7.818,-1.25,7.907
5.719,-7.938,-1.09,7.91
5.595,-7.75,-1.372,7.999
5.571,-7.683,-1.494,8.0
5.643,-7.666,-1.089,8.002
4.719,-7.558,-0.93,8.015
6.505,-7.79,-1.408,8.098
5.41,-7.659,-0.875,8.1
5.757,-7.634,-1.011,8.102
5.633,-7.447,-1.293,8.201
5.757,-7.634,-1.011,8.203
5.757,-7.634,-1.011,8.205
5.695,-7.65,-1.172,8.206
5.8,-7.62,-1.34,8.299
5.633,-7.667,-1.333,8.301
5.71,-7.719,-1.295,8.303
5.671,-7.803,-1.334,8.304
5.862,-7.824,-1.219,8.399
5.8,-7.62,-1.34,8.4
5.952,-7.725,-1.264,8.402
5.919,-7.658,-1.63,8.414
6.333,-7.627,-0.053,8.5
5.305,-7.39,-1.608,8.503
5.814,-7.169,-2.323,8.508
7.129,-7.837,-1.146,8.51
5.919,-7.438,-1.59,8.599
6.138,-7.376,-1.681,8.6
5.952,-7.505,-1.224,8.602
6.09,-7.761,-1.065,8.604
5.99,-7.641,-1.225,8.71
5.876,-7.452,-1.262,8.711
5.99,-7.641,-1.225,8.713
5.862,-7.604,-1.179,8.719
5.824,-7.688,-1.218,8.799
5.657,-7.514,-1.171,8.807
5.657,-7.514,-1.171,8.818
5.733,-7.567,-1.133,8.82
5.605,-7.53,-1.088,8.898
5.476,-7.492,-1.042,8.9
5.605,-7.53,-1.088,8.901
5.605,-7.53,-1.088,8.903
5.657,-7.514,-1.171,9.003
5.619,-7.598,-1.21,9.006
5.681,-7.582,-1.05,9.007
5.681,-7.582,-1.05,9.01
5.719,-7.718,-1.05,9.099
5.733,-7.567,-1.133,9.1
5.886,-7.671,-1.057,9.103
5.848,-7.755,-1.096,9.105
5.862,-7.604,-1.179,9.199
5.876,-7.672,-1.302,9.21
5.952,-7.505,-1.224,9.219
5.914,-7.589,-1.263,9.221
5.914,-7.589,-1.263,9.299
5.8,-7.62,-1.34,9.3
5.876,-7.672,-1.302,9.302
5.838,-7.536,-1.301,9.304
5.8,-7.62,-1.34,9.4
5.876,-7.672,-1.302,9.401
5.8,-7.62,-1.34,9.403
5.724,-7.568,-1.378,9.405
5.8,-7.62,-1.34,9.499
5.776,-7.772,-1.502,9.5
5.762,-7.704,-1.379,9.502
5.686,-7.651,-1.417,9.504
5.762,-7.704,-1.379,9.599
5.686,-7.651,-1.417,9.601
5.838,-7.756,-1.341,9.603
5.762,-7.704,-1.379,9.604
5.838,-7.756,-1.341,9.703
5.814,-7.689,-1.463,9.705
5.8,-7.62,-1.34,9.707
5.8,-7.62,-1.34,9.715
