vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.212,1.442,-8.476,3.613
0.194,2.829,-8.371,3.7
0.139,2.937,-8.663,3.702
0.039,3.337,-9.763,3.705
0.233,3.467,-10.333,3.707
2.64,2.166,-10.64,3.8
2.866,2.319,-10.766,3.804
2.98,2.417,-10.68,3.821
2.826,2.068,-10.426,3.823
1.3,3.5,-9.7,3.9
1.0,5.1,-13.5,3.902
1.7,6.0,-15.6,3.905
2.4,4.7,-12.9,3.907
1.578,1.611,-10.922,4.001
1.193,0.999,-7.707,4.002
0.166,1.081,-8.234,4.005
-0.309,1.427,-10.309,4.007
0.957,1.692,-10.657,4.1
1.571,2.49,-10.171,4.102
1.793,3.401,-9.293,4.106
1.229,3.01,-9.029,4.107
-0.133,2.433,-8.733,4.201
-0.491,2.07,-8.739,4.202
-0.782,1.84,-9.177,4.213
-0.754,1.865,-8.981,4.215
-2.015,0.738,-9.046,4.3
-2.046,0.715,-9.138,4.302
-0.751,0.417,-9.291,4.312
-0.724,0.508,-9.322,4.314
0.725,0.478,-9.325,4.4
0.706,0.441,-9.106,4.406
0.794,0.459,-8.594,4.409
0.798,0.486,-8.498,4.411
0.794,0.459,-8.594,4.504
0.986,0.404,-8.586,4.506
1.29,0.331,-8.89,4.509
1.275,0.222,-9.275,4.511
1.367,0.167,-9.367,4.6
1.363,0.139,-9.463,4.61
1.459,0.112,-9.459,4.613
1.386,0.204,-9.586,4.615
1.429,0.306,-9.929,4.7
1.576,0.435,-10.076,4.706
1.894,0.759,-10.494,4.71
1.806,0.741,-11.006,4.711
4.227,1.173,-10.592,4.8
4.459,0.741,-10.612,4.802
4.439,0.061,-11.175,4.805
4.198,-0.198,-11.386,4.807
3.837,-0.337,-11.561,4.905
3.68,-0.18,-11.763,4.907
3.337,0.063,-10.961,4.91
3.233,0.067,-10.233,4.912
2.821,1.753,-9.572,5.004
2.377,2.013,-8.897,5.006
1.982,2.697,-7.524,5.009
1.92,3.037,-6.007,5.011
2.548,3.4,-3.736,5.1
2.76,2.6,-2.32,5.102
5.1,2.1,-0.7,5.11
4.872,3.1,-1.704,5.112
-0.198,5.872,-3.402,5.2
-2.445,6.136,-4.655,5.201
-2.403,8.542,-2.897,5.21
-0.4,10.312,-1.784,5.302
0.1,10.104,-3.928,5.305
0.1,8.804,-4.828,5.307
0.8,9.04,-2.78,5.31
1.476,6.835,-4.024,5.401
-1.92,0.363,-6.22,5.403
1.373,-4.692,-4.927,5.405
2.51,-12.731,7.81,5.412
-3.577,-4.165,-2.108,5.5
-12.17,-2.429,-10.028,5.502
-7.565,-3.117,-4.599,5.508
-34.021,-23.41,-30.841,5.512
14.027,1.673,-35.908,5.602
17.6,-6.9,-49.4,5.604
23.333,24.767,-41.567,5.607
1.075,16.725,-4.778,5.61
-5.633,8.067,4.433,5.7
-1.163,3.281,7.43,5.702
-9.73,16.615,-11.104,5.707
11.956,7.322,-18.656,5.719
1.5,3.32,-10.76,5.801
0.527,3.422,-14.547,5.809
0.9,9.82,-1.76,5.81
4.896,-11.759,-13.312,5.814
4.406,-2.49,-6.755,5.902
0.824,-0.689,-5.006,5.904
2.8,-3.8,-2.6,5.907
3.925,-4.504,-0.298,5.913
3.073,-2.063,1.076,5.999
1.357,-1.371,2.714,6.001
2.433,1.123,2.785,6.003
6.412,3.204,-2.206,6.007
5.379,4.053,-5.132,6.1
4.716,3.771,-5.106,6.102
4.947,5.112,-6.219,6.103
4.189,5.926,-7.516,6.122
3.815,2.987,-10.321,6.2
5.222,1.881,-9.982,6.202
3.901,0.837,-7.083,6.203
-1.55,2.318,-14.241,6.207
3.366,-4.674,-13.538,6.301
4.443,-8.737,-9.339,6.302
4.278,-6.742,-5.787,6.304
7.246,-8.474,-7.698,6.307
2.751,-3.289,-3.543,6.4
0.76,-2.9,-2.32,6.402
1.176,-3.884,-3.415,6.403
0.712,-4.168,-4.349,6.407
-0.029,-1.742,-7.778,6.524
6.042,-5.684,-11.356,6.527
-0.64,-8.02,-14.0,6.538
-15.058,34.516,-5.156,6.547
0.826,17.091,-15.548,6.645
0.891,-1.53,-13.617,6.646
0.535,0.522,-12.53,6.648
1.99,-0.963,-7.179,6.703
3.367,-3.767,-8.567,6.705
1.391,-2.794,-8.572,6.706
0.37,-0.089,-8.938,6.708
1.959,3.52,-10.178,6.813
2.09,3.197,-11.57,6.818
1.208,3.169,-11.223,6.824
1.027,1.576,-10.482,6.826
2.321,0.474,-10.163,6.829
1.877,0.596,-10.587,6.907
1.585,0.621,-10.523,6.917
1.242,0.36,-9.961,6.919
1.949,-1.945,-8.817,6.978
1.804,-2.621,-8.532,6.98
1.996,-3.079,-8.468,6.982
2.8,-4.1,-8.8,6.983
0.928,-3.138,-8.138,7.1
0.603,-2.733,-8.133,7.102
0.882,-3.66,-8.76,7.104
1.327,-4.061,-9.261,7.107
0.507,-2.619,-9.619,7.204
0.2,-2.2,-9.6,7.206
0.348,-2.37,-9.77,7.207
0.385,-1.963,-10.263,7.209
-0.513,0.381,-9.825,7.305
-0.683,0.853,-9.111,7.316
-0.475,1.121,-9.183,7.317
-0.428,1.245,-8.581,7.319
0.226,2.238,-9.951,7.407
0.719,1.87,-10.179,7.408
0.9,1.9,-10.1,7.41
0.9,2.3,-10.0,7.412
0.709,2.085,-10.24,7.501
0.794,2.249,-10.496,7.502
0.921,2.287,-10.547,7.504
-0.822,0.3,-11.082,7.511
-0.116,-0.0,-11.042,7.6
0.668,-0.1,-10.883,7.603
1.53,-2.0,-10.097,7.604
2.47,-3.4,-9.703,7.606
5.118,-5.035,-7.378,7.701
4.836,-5.149,-6.316,7.703
4.127,-5.182,-5.227,7.705
3.391,-6.033,-5.411,7.707
5.306,-5.664,-5.133,7.801
5.314,-6.859,-4.532,7.802
4.57,-6.994,-3.959,7.809
4.702,-7.488,-3.678,7.811
5.616,-6.945,-1.755,7.875
4.833,-6.633,-1.367,7.877
4.825,-6.761,-0.739,7.887
4.808,-6.573,-0.127,7.888
5.846,-6.443,2.491,8.004
5.597,-6.229,2.894,8.006
5.465,-6.252,3.396,8.008
5.486,-6.043,3.471,8.009
6.303,-5.671,3.406,8.103
6.94,-5.5,4.08,8.105
8.61,-5.705,4.052,8.106
8.482,-5.481,3.73,8.108
6.777,-5.469,1.892,8.2
6.215,-5.554,1.238,8.201
6.931,-5.808,1.177,8.206
7.415,-6.254,1.338,8.208
8.669,-5.397,2.456,8.3
8.801,-5.218,2.434,8.301
8.447,-5.355,2.816,8.303
7.269,-5.097,3.256,8.304
8.181,-4.894,3.127,8.4
8.067,-4.979,3.122,8.401
8.036,-4.675,2.679,8.404
7.883,-4.33,2.294,8.416
7.71,-4.562,2.103,8.501
7.756,-4.499,1.985,8.512
7.956,-4.299,2.085,8.514
8.215,-4.434,2.538,8.516
9.035,-4.357,2.645,8.602
7.689,-4.32,2.563,8.604
8.208,-4.926,3.036,8.608
8.074,-4.487,2.625,8.61
8.551,-5.009,2.617,8.699
8.243,-5.083,2.881,8.701
7.782,-4.812,2.761,8.707
7.604,-4.572,2.735,8.708
7.969,-4.697,2.556,8.802
8.082,-4.612,2.561,8.803
7.931,-4.403,2.444,8.814
8.039,-4.329,2.78,8.816
8.036,-2.736,4.001,8.91
8.166,-2.766,3.957,8.912
8.275,-2.575,3.918,8.914
8.453,-2.553,3.751,8.915
8.241,-2.941,4.075,8.999
7.74,-3.04,4.246,9.005
7.801,-2.901,4.329,9.007
8.163,-2.863,4.241,9.101
8.312,-3.212,4.477,9.105
8.268,-3.168,4.315,9.106
8.686,-2.986,4.065,9.108
8.355,-3.155,4.109,9.11
8.433,-2.833,4.114,9.201
8.35,-2.75,4.036,9.212
8.197,-2.897,3.913,9.215
8.166,-2.766,3.957,9.217
7.888,-2.888,4.123,9.306
8.027,-2.827,4.04,9.308
8.066,-2.866,3.957,9.309
7.892,-2.792,3.839,9.311
