vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-19.496,38.207,-23.332,5.923
16.93,-1.119,-48.437,5.926
15.576,25.724,-55.035,5.928
-8.679,0.688,-11.314,6.025
-14.767,-20.854,39.17,6.026
18.858,0.504,-18.244,6.03
24.733,2.633,-6.733,6.032
-0.269,-6.927,-4.611,6.12
-0.118,-16.455,-4.282,6.126
14.609,6.527,4.991,6.141
13.562,3.145,7.478,6.143
4.763,-3.661,8.949,6.22
4.411,-4.318,5.352,6.222
6.954,-0.501,3.962,6.225
4.27,-2.863,16.773,6.227
-5.337,-9.186,22.649,6.321
2.546,-7.756,12.202,6.323
-6.74,-7.005,17.566,6.326
-1.272,-2.954,14.665,6.421
1.344,3.287,10.114,6.422
0.217,3.899,8.737,6.424
0.062,4.465,8.294,6.427
-0.348,1.497,6.81,6.521
2.58,-0.936,7.531,6.522
2.182,0.122,7.419,6.543
0.747,-0.476,2.046,6.547
0.384,-1.544,2.858,6.621
-0.427,-0.533,3.513,6.623
1.571,-0.311,6.664,6.625
0.662,0.978,6.969,6.628
-0.606,4.119,4.162,6.72
-1.24,5.166,1.991,6.722
1.426,4.813,2.82,6.724
2.165,6.317,4.873,6.731
2.616,6.011,5.926,6.824
5.4,5.5,9.0,6.826
7.521,6.307,16.348,6.842
13.637,13.778,32.055,6.845
1.825,8.176,17.855,6.92
-1.565,4.004,12.345,6.93
7.355,5.564,2.845,6.931
-3.515,2.056,0.755,6.934
-2.196,1.511,2.536,7.023
-2.253,3.542,3.273,7.025
-3.385,4.744,3.945,7.027
-0.302,4.795,7.382,7.03
1.002,6.112,7.406,7.119
0.978,6.57,7.835,7.121
0.817,5.604,9.352,7.123
1.004,6.226,15.613,7.126
-0.784,10.048,12.951,7.22
-0.162,9.346,7.685,7.222
-0.133,7.203,6.899,7.223
-1.153,5.725,5.458,7.227
-1.114,5.371,5.343,7.321
-1.441,5.334,5.522,7.323
-1.367,6.197,5.501,7.326
-0.091,8.279,6.474,7.335
0.033,8.597,7.101,7.42
-0.026,8.363,7.279,7.422
-0.432,7.813,7.096,7.423
-0.713,7.181,6.34,7.426
-0.786,6.829,6.357,7.521
-0.956,6.596,6.668,7.522
-0.904,6.46,7.013,7.524
-0.871,6.757,7.414,7.527
-0.852,6.835,7.355,7.62
-0.63,6.833,7.089,7.622
-0.603,6.87,6.81,7.623
-0.726,7.163,6.479,7.635
-0.602,7.28,6.507,7.72
-0.556,7.496,6.468,7.722
-0.536,7.574,6.409,7.723
-0.536,7.574,6.409,7.727
-0.543,7.514,6.329,7.83
-0.549,7.455,6.248,7.832
-0.549,7.455,6.248,7.833
-0.647,7.475,6.242,7.843
-0.641,7.534,6.322,7.92
-0.543,7.514,6.329,7.926
-0.465,7.416,6.395,7.928
-0.738,7.554,6.315,7.932
-0.165,7.416,6.495,8.02
-0.374,7.337,6.321,8.021
-0.563,7.436,6.388,8.023
-0.458,7.476,6.475,8.12
-0.563,7.436,6.388,8.122
-0.863,7.436,6.288,8.123
-0.941,7.534,6.222,8.125
-0.549,7.455,6.248,8.22
-0.445,7.495,6.335,8.222
-0.19,7.789,6.47,8.224
-0.164,7.926,6.491,8.225
-0.752,7.535,6.455,8.324
-0.609,7.221,6.426,8.326
-0.518,7.142,6.353,8.328
-0.576,7.318,6.227,8.329
-0.811,6.991,6.733,8.42
-0.909,7.009,6.727,8.422
-0.811,6.991,6.733,8.427
-0.615,6.955,6.744,8.438
-0.573,7.173,6.718,8.521
-0.585,7.145,6.856,8.522
-0.66,7.3,6.88,8.524
-0.665,7.245,6.796,8.526
-0.676,7.136,6.629,8.62
-0.695,7.055,6.684,8.622
-0.695,7.055,6.684,8.623
-0.689,7.109,6.767,8.625
-0.665,7.245,6.796,8.721
-0.671,7.191,6.713,8.722
-0.684,7.164,6.851,8.724
-0.267,7.227,6.902,8.725
-0.771,7.291,7.013,8.82
-1.02,7.0,6.86,8.822
-0.827,6.827,6.482,8.832
-0.856,6.636,6.369,8.842
-0.84,6.8,6.62,8.92
-0.64,6.9,7.02,8.928
-0.611,7.091,7.133,8.93
-0.556,7.336,6.969,8.932
-0.647,7.327,6.742,9.02
-0.573,7.173,6.718,9.022
-0.664,7.164,6.491,9.024
-0.762,7.182,6.485,9.03
-0.487,7.127,6.862,9.12
-0.562,7.282,6.885,9.122
-0.764,7.264,6.791,9.123
-0.695,7.055,6.684,9.125
-0.578,7.118,6.635,9.22
-0.775,7.155,6.624,9.234
-0.684,7.164,6.851,9.238
-0.556,7.336,6.969,9.24
-0.751,7.291,6.653,9.32
-0.816,6.936,6.649,9.322
-0.736,6.836,6.709,9.324
-0.765,6.645,6.596,9.331
-0.653,7.273,6.658,9.421
-0.593,7.173,7.078,9.422
-0.605,7.145,7.216,9.424
-0.562,7.282,6.885,9.426
-0.671,7.191,6.713,9.523
-0.689,7.109,6.767,9.526
-0.658,7.218,6.575,9.528
-0.56,7.2,6.58,9.529
-0.609,7.009,6.827,9.624
-0.591,7.091,6.773,9.626
-0.596,7.036,6.689,9.628
-0.689,7.109,6.767,9.629
-0.671,7.191,6.713,9.721
-0.591,7.091,6.773,9.723
-0.695,7.055,6.684,9.725
-0.591,7.091,6.773,9.726
-0.684,7.164,6.851,9.828
-0.689,7.109,6.767,9.829
-0.671,7.191,6.713,9.831
-0.591,7.091,6.773,9.833
-0.695,7.055,6.684,9.923
-0.695,7.055,6.684,9.925
-0.689,7.109,6.767,9.927
-0.684,7.164,6.851,9.93
-0.689,7.109,6.767,10.021
-0.695,7.055,6.684,10.023
-0.7,7.0,6.6,10.025
-0.676,7.136,6.629,10.026
-0.585,7.145,6.856,10.129
-0.549,7.309,6.747,10.13
-0.591,7.091,6.773,10.132
-0.695,7.055,6.684,10.134
-0.671,7.191,6.713,10.232
-0.585,7.145,6.856,10.234
-0.782,7.182,6.845,10.238
-0.695,7.055,6.684,10.24
-0.584,7.064,6.551,10.321
-0.578,7.118,6.635,10.323
-0.671,7.191,6.713,10.325
-0.671,7.191,6.713,10.337
-0.671,7.191,6.713,10.426
-0.578,7.118,6.635,10.428
-0.695,7.055,6.684,10.429
-0.695,7.055,6.684,10.431
-0.671,7.191,6.713,10.52
-0.585,7.145,6.856,10.522
-0.567,7.227,6.802,10.524
-0.56,7.2,6.58,10.525
-0.676,7.136,6.629,10.621
-0.573,7.173,6.718,10.623
-0.567,7.227,6.802,10.629
-0.684,7.164,6.851,10.63
-0.591,7.091,6.773,10.721
-0.578,7.118,6.635,10.723
-0.676,7.136,6.629,10.732
-0.671,7.191,6.713,10.734
-0.573,7.173,6.718,10.825
-0.671,7.191,6.713,10.827
-0.689,7.109,6.767,10.828
-0.689,7.109,6.767,10.83
-0.671,7.191,6.713,10.921
-0.671,7.191,6.713,10.923
-0.573,7.173,6.718,10.929
-0.671,7.191,6.713,10.931
-0.671,7.191,6.713,11.021
-0.573,7.173,6.718,11.023
-0.573,7.173,6.718,11.029
-0.671,7.191,6.713,11.03
-0.573,7.173,6.718,11.121
-0.676,7.136,6.629,11.131
-0.671,7.191,6.713,11.142
-0.671,7.191,6.713,11.145
-0.671,7.191,6.713,11.221
-0.671,7.191,6.713,11.223
-0.676,7.136,6.629,11.228
-0.7,7.0,6.6,11.23
-0.573,7.173,6.718,11.326
-0.665,7.245,6.796,11.328
-0.567,7.227,6.802,11.33
-0.567,7.227,6.802,11.419
-0.578,7.118,6.635,11.428
-0.695,7.055,6.684,11.43
-0.578,7.118,6.635,11.431
-0.573,7.173,6.718,11.519
-0.764,7.264,6.791,11.54
-0.671,7.191,6.713,11.542
-0.676,7.136,6.629,11.544
-0.578,7.118,6.635,11.623
-0.567,7.227,6.802,11.627
-0.567,7.227,6.802,11.628
-0.671,7.191,6.713,11.63
-0.578,7.118,6.635,11.72
-0.676,7.136,6.629,11.723
-0.671,7.191,6.713,11.725
-0.671,7.191,6.713,11.726
-0.671,7.191,6.713,11.819
-0.671,7.191,6.713,11.823
-0.676,7.136,6.629,11.824
-0.676,7.136,6.629,11.826
-0.578,7.118,6.635,11.919
-0.671,7.191,6.713,11.937
-0.475,7.155,6.724,11.939
-0.578,7.118,6.635,11.94
-0.573,7.173,6.718,12.019
-0.689,7.109,6.767,12.022
-0.573,7.173,6.718,12.024
-0.653,7.273,6.658,12.026
-0.653,7.273,6.658,12.119
-0.573,7.173,6.718,12.123
-0.653,7.273,6.658,12.124
-0.671,7.191,6.713,12.126
-0.573,7.173,6.718,12.221
-1.058,7.318,6.775,12.225
-0.873,7.173,6.618,12.228
-0.693,6.973,6.378,12.233
-0.613,6.873,6.438,12.325
-0.34,7.3,6.62,12.329
-0.513,7.473,6.638,12.331
-0.784,7.264,7.151,12.332
-0.8,7.1,6.9,12.419
-0.787,7.127,6.762,12.429
-0.984,7.164,6.751,12.43
-0.462,7.182,6.585,12.432
-0.351,7.191,6.453,12.526
-0.48,7.1,6.64,12.53
-0.518,7.418,6.555,12.532
-0.707,7.027,6.822,12.534
-0.695,7.055,6.684,12.62
-0.74,7.4,6.82,12.623
-1.12,7.5,6.66,12.625
-0.658,7.218,6.575,12.635
-0.467,7.127,6.502,12.719
-0.278,7.118,6.735,12.722
-0.862,7.282,6.785,12.724
-0.88,7.2,6.84,12.726
-0.671,7.191,6.713,12.819
-0.56,7.2,6.58,12.822
-0.775,7.155,6.624,12.824
-0.653,7.273,6.658,12.826
-0.635,7.355,6.604,12.919
-0.451,7.291,6.753,12.923
-0.567,7.227,6.802,12.929
-0.573,7.173,6.718,12.931
-0.493,7.073,6.778,13.018
-0.809,7.209,7.427,13.022
-1.073,6.973,7.718,13.031
0.789,7.23,8.462,13.12
1.232,6.755,8.76,13.122
0.444,5.937,10.605,13.129
0.495,5.465,10.281,13.13
0.698,2.696,11.981,13.219
0.264,1.728,12.038,13.221
0.811,-0.677,12.714,13.224
0.604,-0.892,12.738,13.23
3.551,-3.742,11.234,13.319
2.468,-4.089,10.645,13.321
5.752,-3.436,7.22,13.329
5.132,-2.776,7.92,13.331
5.943,-6.099,5.164,13.42
4.858,-6.394,4.481,13.422
2.694,-5.039,4.331,13.441
2.426,-5.417,4.056,13.443
4.433,-5.88,2.455,13.519
3.967,-5.967,2.333,13.521
3.5,-6.541,2.065,13.527
3.267,-7.72,2.645,13.529
2.268,-9.254,1.492,13.619
1.599,-9.407,1.585,13.621
2.134,-9.831,0.438,13.624
2.481,-10.05,0.001,13.625
3.304,-9.117,-0.452,13.72
3.252,-8.709,-0.626,13.722
4.317,-8.67,-0.509,13.727
3.948,-9.291,0.326,13.729
4.567,-9.433,-1.333,13.818
4.076,-7.961,0.876,13.82
2.857,-8.325,-0.51,13.837
3.185,-8.388,-3.315,13.838
2.482,-9.845,-3.518,13.919
3.387,-8.249,-3.58,13.92
1.853,-9.902,-1.081,13.924
3.216,-9.595,-2.216,13.929
3.169,-9.459,-2.072,14.019
3.254,-8.728,-1.852,14.025
1.66,-9.464,-1.922,14.028
2.636,-9.939,-2.453,14.03
3.657,-9.013,-2.781,14.119
3.83,-8.451,-2.623,14.12
2.743,-9.087,-3.419,14.124
2.362,-9.091,-3.813,14.125
2.857,-8.513,-3.181,14.219
3.56,-9.002,-3.347,14.23
3.036,-8.419,-2.821,14.257
3.081,-8.996,-4.306,14.26
3.057,-9.626,-2.378,14.327
3.452,-10.009,-1.326,14.329
3.378,-8.813,-1.139,14.333
3.043,-9.074,-1.422,14.334
3.252,-9.409,-1.926,14.419
3.435,-9.439,-3.317,14.421
3.183,-8.73,-1.691,14.425
3.552,-8.709,-2.326,14.431
3.187,-8.348,-1.943,14.519
2.6,-8.1,-1.3,14.52
3.535,-8.439,-1.917,14.528
3.383,-8.73,-1.291,14.529
4.239,-10.457,-2.27,14.621
4.083,-10.23,-1.691,14.625
4.83,-9.322,-1.965,14.628
2.728,-9.576,-0.451,14.719
3.266,-9.169,-0.638,14.721
2.43,-9.361,-0.521,14.723
2.546,-9.234,-0.767,14.727
2.552,-9.581,-0.863,14.819
2.923,-9.413,-0.926,14.821
3.2,-9.5,-0.8,14.823
2.728,-9.576,-0.451,14.826
1.803,-7.678,0.745,14.901
3.887,-10.905,-1.609,14.903
3.492,-8.967,-0.835,14.905
3.033,-9.338,-0.877,14.912
3.207,-9.648,-0.995,15.017
3.185,-9.52,-0.939,15.018
3.346,-9.334,-0.767,15.02
3.054,-9.666,-0.833,15.121
3.026,-9.391,-0.581,15.122
3.157,-9.244,-0.688,15.124
2.917,-9.665,-0.531,15.126
3.311,-9.11,-0.221,15.132
3.056,-9.351,-0.303,15.223
3.15,-9.096,-0.493,15.224
3.084,-9.427,-0.654,15.226
3.303,-9.478,-0.455,15.229
