vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.396,2.057,-11.604,3.532
0.069,0.838,-11.231,3.534
0.081,0.069,-10.919,3.535
0.2,-1.456,-9.992,3.627
0.3,-1.124,-9.568,3.63
0.5,-0.876,-9.432,3.632
0.8,-0.724,-9.268,3.637
-1.369,1.078,-8.874,3.724
-0.992,2.165,-8.177,3.728
-0.742,2.307,-7.745,3.729
-0.686,2.664,-7.385,3.731
-0.515,1.838,-7.546,3.824
-0.846,1.815,-7.538,3.835
-0.6,1.3,-7.6,3.838
-0.338,0.446,-8.015,3.927
0.9,-0.9,-8.2,3.929
2.402,0.033,-8.336,3.936
2.474,0.075,-8.787,3.938
2.776,0.708,-8.922,4.024
2.839,1.82,-8.829,4.026
3.163,2.939,-8.463,4.032
2.908,2.755,-8.608,4.034
2.963,2.239,-8.463,4.124
2.99,1.631,-8.29,4.128
2.686,0.804,-9.186,4.132
2.298,0.786,-9.998,4.134
1.551,-0.48,-10.354,4.225
1.596,-0.854,-10.188,4.227
1.542,-1.216,-10.025,4.243
1.641,-1.229,-10.022,4.245
3.062,0.376,-9.607,4.324
3.056,0.787,-9.632,4.326
2.674,1.953,-9.956,4.335
3.853,2.947,-9.171,4.337
3.318,3.682,-9.224,4.45
2.965,3.535,-10.153,4.453
2.159,3.741,-9.912,4.462
3.414,3.886,-8.496,4.463
4.921,3.476,-8.185,4.53
5.89,2.738,-6.852,4.531
4.891,4.514,-2.597,4.535
3.303,10.029,-2.334,4.538
3.573,14.567,-2.847,4.539
8.246,11.363,0.109,4.624
3.202,7.549,-4.176,4.628
2.123,9.947,-3.821,4.63
1.923,13.347,-5.021,4.724
4.142,12.064,-3.998,4.731
3.749,7.476,-2.384,4.735
4.404,8.298,-1.165,4.737
3.751,9.667,-1.898,4.824
2.322,7.882,-5.255,4.825
4.173,-0.251,-14.153,4.829
-4.843,-8.729,-26.986,4.83
13.1,-8.4,-8.0,4.934
21.533,-11.933,-14.367,4.936
-2.567,7.767,-7.767,4.944
-2.167,57.667,-2.067,4.945
-15.359,64.333,6.481,5.03
7.738,-6.731,-7.425,5.032
-24.125,-4.914,-11.212,5.037
2.19,15.486,-8.635,5.038
-11.374,20.751,7.184,5.124
6.586,2.172,29.962,5.125
0.476,30.92,-13.468,5.135
2.028,13.16,-12.704,5.137
-6.471,-4.443,-38.786,5.224
-6.659,-1.661,-18.622,5.226
-4.043,9.714,1.029,5.238
2.929,6.043,-9.186,5.24
1.316,-0.261,-1.562,5.325
1.228,-2.998,0.524,5.326
0.607,-0.913,-1.667,5.329
1.899,-1.055,-2.09,5.347
2.498,-0.292,-4.433,5.424
2.694,-0.376,-4.5,5.425
2.729,3.382,-4.5,5.428
1.898,5.508,-3.633,5.434
3.192,5.576,-1.725,5.523
4.131,5.763,-4.847,5.53
8.949,6.061,-6.355,5.534
10.343,8.754,-1.291,5.624
11.262,7.73,0.392,5.626
15.252,9.082,-1.07,5.628
21.076,5.981,-9.705,5.631
18.481,18.117,-16.025,5.724
25.609,16.774,-15.652,5.725
10.344,8.887,-2.046,5.731
-2.223,2.948,1.616,5.748
2.16,3.332,-0.776,5.823
4.46,4.272,-2.696,5.828
3.22,2.084,-4.112,5.83
4.22,6.544,-1.392,5.833
3.167,8.333,-4.067,5.924
1.865,8.524,-4.524,5.926
-1.996,11.32,-4.286,5.927
0.48,9.902,-2.369,5.931
-0.429,9.182,-2.1,6.029
0.739,9.957,-2.633,6.031
1.467,9.267,-1.967,6.032
-1.916,13.337,4.033,6.036
1.278,15.714,7.733,6.123
5.339,16.457,0.067,6.125
-0.024,11.006,-1.0,6.127
1.6,9.8,-1.8,6.141
1.776,8.059,-2.675,6.224
0.881,8.435,0.144,6.225
0.29,8.888,0.382,6.227
0.456,9.578,-3.044,6.246
1.106,10.222,-4.102,6.323
1.168,10.443,-2.619,6.324
1.219,10.112,-2.977,6.326
1.376,8.558,-3.865,6.329
1.489,7.948,-3.34,6.425
1.471,7.981,-2.535,6.427
1.587,8.11,-2.525,6.429
2.036,9.387,-3.139,6.433
1.617,9.674,-2.962,6.524
1.678,9.95,-3.208,6.525
1.437,9.833,-2.911,6.535
1.444,9.201,-2.884,6.538
1.143,9.055,-2.512,6.624
1.006,9.022,-2.502,6.626
1.05,9.077,-2.714,6.63
1.286,9.264,-2.853,6.651
1.367,9.197,-2.948,6.724
1.324,9.142,-2.735,6.725
4.055,8.261,-2.851,6.735
2.344,8.686,-3.518,6.739
2.34,8.785,-3.504,6.824
2.391,8.898,-3.572,6.826
2.387,8.997,-3.558,6.827
2.34,8.785,-3.504,6.831
2.344,8.686,-3.518,6.924
2.344,8.686,-3.518,6.935
2.344,8.686,-3.518,6.944
2.344,8.686,-3.518,6.948
2.344,8.686,-3.518,7.024
2.34,8.785,-3.504,7.025
2.34,8.785,-3.504,7.027
2.34,8.785,-3.504,7.03
2.335,8.884,-3.49,7.125
2.34,8.785,-3.504,7.127
2.34,8.785,-3.504,7.128
2.34,8.785,-3.504,7.132
2.34,8.785,-3.504,7.223
2.34,8.785,-3.504,7.224
2.34,8.785,-3.504,7.226
2.34,8.785,-3.504,7.324
2.34,8.785,-3.504,7.333
2.34,8.785,-3.504,7.335
2.34,8.785,-3.504,7.336
2.34,8.785,-3.504,7.423
2.34,8.785,-3.504,7.425
2.34,8.785,-3.504,7.427
2.34,8.785,-3.504,7.428
2.335,8.884,-3.49,7.523
2.335,8.884,-3.49,7.528
2.34,8.785,-3.504,7.53
2.335,8.884,-3.49,7.532
2.34,8.785,-3.504,7.637
2.34,8.785,-3.504,7.639
2.34,8.785,-3.504,7.641
2.34,8.785,-3.504,7.646
2.335,8.884,-3.49,7.723
2.335,8.884,-3.49,7.724
2.284,8.771,-3.423,7.726
2.28,8.87,-3.409,7.728
2.335,8.884,-3.49,7.823
2.335,8.884,-3.49,7.825
2.34,8.785,-3.504,7.832
2.34,8.785,-3.504,7.834
2.284,8.771,-3.423,7.923
2.335,8.884,-3.49,7.925
2.28,8.87,-3.409,7.931
2.335,8.884,-3.49,7.933
2.335,8.884,-3.49,8.029
2.28,8.87,-3.409,8.031
2.284,8.771,-3.423,8.033
2.34,8.785,-3.504,8.034
2.335,8.884,-3.49,8.123
2.335,8.884,-3.49,8.125
2.335,8.884,-3.49,8.127
2.284,8.771,-3.423,8.133
2.34,8.785,-3.504,8.223
2.335,8.884,-3.49,8.224
2.335,8.884,-3.49,8.226
2.28,8.87,-3.409,8.228
2.28,8.87,-3.409,8.326
2.335,8.884,-3.49,8.327
2.335,8.884,-3.49,8.329
2.28,8.87,-3.409,8.331
2.34,8.785,-3.504,8.423
2.28,8.87,-3.409,8.424
2.335,8.884,-3.49,8.426
2.28,8.87,-3.409,8.436
2.28,8.87,-3.409,8.523
2.28,8.87,-3.409,8.524
2.28,8.87,-3.409,8.53
2.335,8.884,-3.49,8.531
2.335,8.884,-3.49,8.63
2.284,8.771,-3.423,8.632
2.28,8.87,-3.409,8.635
2.28,8.87,-3.409,8.637
2.28,8.87,-3.409,8.724
2.28,8.87,-3.409,8.726
2.28,8.87,-3.409,8.728
2.28,8.87,-3.409,8.733
2.28,8.87,-3.409,8.822
2.28,8.87,-3.409,8.824
2.28,8.87,-3.409,8.843
2.28,8.87,-3.409,8.845
2.28,8.87,-3.409,8.926
2.28,8.87,-3.409,8.928
2.284,8.771,-3.423,8.929
2.28,8.87,-3.409,8.931
2.28,8.87,-3.409,9.024
2.284,8.771,-3.423,9.026
2.28,8.87,-3.409,9.027
2.28,8.87,-3.409,9.034
2.28,8.87,-3.409,9.132
2.28,8.87,-3.409,9.134
2.28,8.87,-3.409,9.136
2.28,8.87,-3.409,9.137
2.28,8.87,-3.409,9.229
2.28,8.87,-3.409,9.243
2.28,8.87,-3.409,9.247
2.28,8.87,-3.409,9.249
2.28,8.87,-3.409,9.329
2.28,8.87,-3.409,9.331
2.28,8.87,-3.409,9.333
2.28,8.87,-3.409,9.334
2.28,8.87,-3.409,9.425
2.28,8.87,-3.409,9.427
2.28,8.87,-3.409,9.429
2.28,8.87,-3.409,9.432
2.28,8.87,-3.409,9.525
2.28,8.87,-3.409,9.527
2.28,8.87,-3.409,9.528
2.28,8.87,-3.409,9.53
2.267,9.167,-3.367,9.633
2.173,9.318,-3.038,9.634
1.849,9.662,-2.711,9.636
1.688,9.572,-2.837,9.638
1.719,12.238,0.724,9.724
1.881,12.462,0.976,9.725
0.669,12.357,1.966,9.73
0.345,11.81,2.461,9.731
2.31,13.769,6.11,9.825
2.651,14.757,7.551,9.826
2.225,13.778,6.525,9.828
0.367,11.867,4.967,9.83
-1.083,7.947,8.491,9.925
-1.238,7.045,7.819,9.926
-1.181,5.928,8.04,9.928
-0.451,5.16,9.126,9.93
0.3,2.1,7.8,10.026
0.342,2.289,5.625,10.029
0.24,2.653,4.119,10.031
0.272,3.262,3.115,10.034
2.214,3.057,3.471,10.13
2.522,6.118,3.955,10.132
0.36,8.52,3.6,10.134
1.237,6.921,5.963,10.135
2.357,2.154,9.054,10.224
4.103,3.833,9.433,10.226
5.978,6.049,8.049,10.228
5.035,7.103,7.803,10.229
1.966,2.149,9.582,10.349
3.016,1.61,9.268,10.351
2.357,1.678,9.306,10.353
2.049,1.184,9.059,10.371
2.029,0.566,8.781,10.457
2.283,1.013,8.705,10.458
2.223,1.727,8.488,10.46
2.436,1.806,8.873,10.462
2.565,1.972,9.754,10.521
2.336,2.206,9.573,10.523
3.014,2.156,9.313,10.528
3.434,2.151,8.718,10.529
-2.586,3.656,11.113,10.623
-1.72,2.905,9.594,10.625
-0.541,2.532,10.161,10.627
6.389,0.575,9.07,10.723
1.495,2.115,8.862,10.732
1.481,1.882,9.022,10.734
0.602,1.854,10.655,10.746
2.806,1.639,9.793,10.827
1.324,1.904,9.416,10.83
1.412,2.202,9.358,10.832
-0.073,1.535,8.498,10.833
1.374,1.242,8.329,10.923
1.95,2.139,8.814,10.926
1.498,3.046,9.345,10.933
1.292,3.406,9.852,10.935
0.849,3.284,9.759,11.023
1.128,3.589,9.853,11.026
0.661,2.186,9.517,11.032
1.893,2.083,9.48,11.033
-0.216,2.99,9.732,11.125
1.528,2.689,9.453,11.134
1.987,1.621,9.315,11.176
1.698,2.346,9.845,11.178
1.803,2.331,9.583,11.264
0.75,1.661,9.886,11.267
0.517,2.387,9.295,11.269
0.783,1.913,9.505,11.274
1.165,1.872,9.354,11.322
1.323,2.727,8.988,11.326
1.754,2.347,8.724,11.327
0.362,2.74,9.672,11.329
1.282,2.359,9.45,11.423
1.181,2.982,9.222,11.429
0.678,2.75,9.339,11.43
1.153,3.67,9.096,11.432
0.531,4.82,7.336,11.523
1.693,2.183,8.48,11.537
3.611,1.925,9.03,11.545
2.303,2.231,9.483,11.548
0.857,0.114,9.571,11.634
0.845,1.102,9.746,11.637
0.939,0.659,9.868,11.639
0.751,-0.055,10.124,11.644
0.235,0.106,10.038,11.698
1.148,-0.308,10.294,11.704
0.628,0.099,9.877,11.706
1.009,0.133,9.626,11.708
0.351,0.445,9.624,11.82
0.539,-0.278,10.05,11.824
